MBK	ACC	OVV	EGG
-0.103298	-0.179466	105.611091	-0.067306
-0.185833	-0.149680	115.771798	-0.069579
-0.203881	-0.119819	134.210215	-0.069674
-0.114607	-0.090364	174.933640	-0.071214
0.077348	-0.060281	193.092098	-0.070415
0.248300	-0.038973	204.217526	-0.069548
0.288808	-0.021887	201.386041	-0.072011
0.250784	-0.004049	198.708292	-0.069203
0.196762	0.033529	186.838472	-0.069239
0.092171	0.103679	180.481574	-0.068029
-0.035564	0.234198	157.650250	-0.064007
-0.134885	0.417850	141.679173	-0.054879
-0.172995	0.629527	108.528063	0.039508
-0.223106	0.771822	55.620554	0.103162
-0.374630	0.694062	-51.827536	0.116431
-0.622907	0.457728	-147.506327	0.122726
-0.820553	0.231300	-233.235617	0.121548
-0.956500	0.056693	-139.190048	0.118780
-0.618559	-0.109648	126.174629	0.110283
0.257318	-0.217302	294.083132	0.103015
0.812913	-0.203066	255.726566	0.084946
0.833446	-0.110507	146.354411	0.071662
0.709032	-0.037884	87.651206	0.056404
0.488777	-0.032589	54.661259	0.045689
0.144411	-0.077144	32.774276	0.032186
-0.235731	-0.130403	-4.760707	0.024904
-0.515769	-0.180543	-1.990579	0.012664
-0.394162	-0.236073	79.370974	0.004639
-0.143460	-0.279185	139.293706	-0.007090
-0.016083	-0.288056	161.905803	-0.013654
0.166360	-0.271149	182.054104	-0.025447
0.400767	-0.245227	165.623645	-0.033982
0.537140	-0.231130	137.281681	-0.042588
0.442722	-0.230512	123.126571	-0.053467
0.172579	-0.224976	104.108896	-0.060557
-0.030818	-0.204838	99.692829	-0.064913
-0.136681	-0.174194	107.399836	-0.067249
-0.205204	-0.140730	122.248602	-0.065528
-0.184538	-0.106469	150.016274	-0.068728
-0.060027	-0.076126	185.233397	-0.067022
0.141137	-0.047090	196.173559	-0.067703
0.265775	-0.026635	198.073616	-0.067771
0.255954	-0.010177	195.759272	-0.069992
0.213439	0.008835	193.717453	-0.066555
0.150516	0.052190	186.687719	-0.069073
0.031936	0.133326	173.939034	-0.062097
-0.083582	0.278029	152.418674	-0.065027
-0.158589	0.471095	134.687994	-0.033305
-0.184281	0.679420	97.346651	0.070674
-0.253346	0.767587	34.159994	0.111359
-0.436616	0.628892	-79.137612	0.122299
-0.685570	0.385136	-174.043545	0.126191
-0.869467	0.179356	-236.467165	0.124507
-0.940520	0.009755	-72.110223	0.119912
-0.399191	-0.149306	194.514186	0.111394
0.480764	-0.224439	297.343235	0.099593
0.835772	-0.179133	219.724059	0.083369
0.779646	-0.083863	124.112274	0.068922
0.652446	-0.031697	77.896703	0.055267
0.385268	-0.044196	47.312008	0.041899
0.024369	-0.094468	23.549893	0.031648
-0.349525	-0.146889	-13.603875	0.023604
-0.535051	-0.198587	15.532195	0.011310
-0.315137	-0.251685	101.489628	0.002340
-0.113773	-0.285538	144.652844	-0.008505
0.005829	-0.287367	167.720798	-0.017367
0.225731	-0.264935	182.588100	-0.026334
0.436978	-0.238152	153.464702	-0.035080
0.508254	-0.228950	135.640938	-0.045640
0.356935	-0.229038	120.084281	-0.054679
0.085804	-0.216989	101.226558	-0.063549
-0.073706	-0.190384	101.448147	-0.065868
-0.162420	-0.159268	112.898565	-0.068175
-0.211276	-0.128798	125.893826	-0.068223
-0.168681	-0.098585	157.524592	-0.069193
-0.017686	-0.066684	185.077389	-0.067977
0.176125	-0.041414	198.045834	-0.069006
0.269845	-0.024884	201.367394	-0.068762
0.245691	-0.007121	196.524160	-0.069851
0.191282	0.019429	190.398275	-0.067962
0.104934	0.072611	186.922296	-0.070135
-0.008928	0.170195	167.480955	-0.062763
-0.121065	0.331079	146.417695	-0.065533
-0.182371	0.530989	123.526046	-0.006337
-0.209159	0.726521	81.863678	0.088011
-0.305778	0.751891	1.702527	0.110914
-0.517077	0.560499	-103.658382	0.122930
-0.740046	0.315096	-201.484731	0.122112
-0.924447	0.126473	-222.365058	0.124759
-0.878573	-0.041810	8.639887	0.114033
-0.149347	-0.186739	246.075173	0.106550
0.635500	-0.226098	297.410156	0.092574
0.838405	-0.155738	189.018068	0.075705
0.738555	-0.066196	109.733778	0.060549
0.576562	-0.032263	66.092437	0.047833
0.269395	-0.057297	40.610171	0.036746
-0.101323	-0.109751	12.440779	0.026110
-0.458892	-0.159945	-11.982268	0.016182
-0.509262	-0.213685	36.800727	0.005423
-0.254522	-0.263093	115.726464	-0.002493
-0.099254	-0.286247	147.870703	-0.013153
0.046551	-0.279636	178.340866	-0.022900
0.281320	-0.255715	178.213203	-0.033798
0.468049	-0.234493	145.555251	-0.042817
0.474975	-0.230564	127.662506	-0.053143
0.265829	-0.229035	114.020226	-0.061484
0.024825	-0.214151	101.630359	-0.068365
-0.099165	-0.185317	106.837789	-0.072110
-0.182801	-0.151718	113.385024	-0.070744
-0.208271	-0.119955	131.411816	-0.071992
-0.134229	-0.092319	170.723367	-0.072106
0.048102	-0.063671	192.054872	-0.069244
0.208533	-0.039780	197.955581	-0.070951
0.253009	-0.021024	196.788709	-0.069927
0.222677	-0.004414	202.388816	-0.072301
0.175023	0.028635	194.811207	-0.069934
0.064405	0.092276	183.937931	-0.072002
-0.070339	0.208747	158.434017	-0.064559
-0.167927	0.383700	141.605424	-0.062951
-0.190340	0.596167	116.237687	0.025031
-0.220187	0.760651	68.846216	0.099312
-0.348815	0.709828	-29.634125	0.112713
-0.589497	0.484740	-136.666288	0.123821
-0.809713	0.256601	-232.749365	0.119361
-0.972282	0.080072	-172.402091	0.118319
-0.717458	-0.091411	98.670382	0.110625
0.138785	-0.212221	283.343533	0.101116
0.748060	-0.211342	267.397534	0.085228
0.813573	-0.122949	153.491724	0.073942
0.708206	-0.046487	98.892159	0.055273
0.513547	-0.033754	60.858452	0.044247
0.173403	-0.072219	34.937445	0.032498
-0.209841	-0.125941	-5.124443	0.024496
-0.514673	-0.176604	-5.149864	0.013020
-0.426128	-0.231845	64.458811	0.004254
-0.183296	-0.276302	130.879721	-0.004615
-0.062441	-0.291161	156.179165	-0.014824
0.120435	-0.278481	182.285347	-0.023635
0.360430	-0.251539	165.885214	-0.034028
0.506293	-0.235215	141.945038	-0.043277
0.440506	-0.234158	126.853183	-0.053961
0.189771	-0.228920	110.043023	-0.062311
-0.008377	-0.207071	101.742817	-0.068094
-0.110033	-0.176657	106.784040	-0.070154
-0.191560	-0.145751	113.402916	-0.070859
-0.190096	-0.115411	141.207793	-0.073356
-0.083462	-0.084058	175.344592	-0.070761
0.107292	-0.053200	196.330269	-0.073892
0.257535	-0.031951	202.381937	-0.073881
0.273877	-0.018045	200.844079	-0.072473
0.222800	-0.000962	192.192034	-0.072435
0.148826	0.041028	186.387076	-0.073765
0.025690	0.117759	179.102526	-0.069640
-0.084958	0.254743	161.759001	-0.068381
-0.148504	0.441954	137.924433	-0.052604
-0.174745	0.652898	101.527410	0.052974
-0.233597	0.770263	42.674377	0.104298
-0.395625	0.657846	-64.818245	0.116482
-0.657478	0.415588	-164.283422	0.121710
-0.852398	0.199632	-233.140253	0.119385
-0.940742	0.026166	-108.242357	0.116039
-0.505076	-0.139610	166.313366	0.106764
0.382238	-0.227767	296.007145	0.094647
0.821219	-0.193055	239.137453	0.079458
0.791084	-0.098587	136.395427	0.068134
0.688897	-0.037571	92.085874	0.050429
0.449834	-0.039685	48.396041	0.039409
0.069421	-0.084264	25.653885	0.028707
-0.303758	-0.136212	-10.943741	0.018975
-0.528331	-0.190092	8.118310	0.008906
-0.349413	-0.247454	85.556431	0.000372
-0.129931	-0.286155	138.437541	-0.011175
-0.020656	-0.290880	158.414096	-0.019586
0.198118	-0.272913	187.241545	-0.029484
0.444591	-0.247392	161.286491	-0.041580
0.531835	-0.235621	139.437282	-0.050395
0.401520	-0.234246	119.940515	-0.059684
0.139196	-0.226313	106.889661	-0.068059
-0.028121	-0.204624	99.699865	-0.070728
-0.124814	-0.174768	111.446910	-0.074731
-0.194425	-0.142439	121.274068	-0.073231
-0.162969	-0.109565	157.988600	-0.076116
-0.004349	-0.074145	187.152216	-0.072352
0.192085	-0.045720	203.992709	-0.076592
0.297830	-0.023539	201.116727	-0.072850
0.269614	-0.003831	198.760911	-0.075264
0.209330	0.023518	189.236282	-0.072857
0.125770	0.077365	187.339112	-0.074111
-0.003927	0.179904	167.301182	-0.067910
-0.127419	0.341180	148.204446	-0.069847
-0.176989	0.547464	120.013840	0.003439
-0.202979	0.736934	75.271642	0.092788
-0.294472	0.732149	-13.329574	0.110024
-0.519303	0.525615	-118.487542	0.123656
-0.760381	0.290234	-222.554649	0.120995
-0.955218	0.112599	-208.984194	0.121450
-0.813753	-0.056052	47.061154	0.114245
0.002390	-0.196319	267.679962	0.104620
0.710233	-0.220605	282.516611	0.089893
0.821107	-0.139961	170.359805	0.077251
0.743521	-0.053802	105.945474	0.061060
0.608503	-0.029934	67.452573	0.046917
0.288622	-0.061218	39.236581	0.035477
-0.116485	-0.114014	0.976233	0.023206
-0.486551	-0.165861	-17.397751	0.014595
-0.480737	-0.221884	43.455872	0.004412
-0.215154	-0.271873	117.503324	-0.006515
-0.092038	-0.293965	148.971645	-0.014503
0.069083	-0.283210	179.677409	-0.024791
0.340272	-0.257028	174.827718	-0.034495
0.525741	-0.235596	145.545800	-0.044968
0.497514	-0.234039	129.720446	-0.052914
0.258195	-0.232969	110.983137	-0.064628
0.035997	-0.218291	99.676361	-0.070383
-0.065784	-0.188210	102.090985	-0.072546
-0.166859	-0.156811	112.586678	-0.072427
-0.201271	-0.126254	137.608270	-0.073000
-0.112362	-0.093347	174.514090	-0.072199
0.079921	-0.059246	191.385640	-0.072327
0.253406	-0.036821	200.891190	-0.073886
0.308652	-0.022633	199.925032	-0.071161
0.266694	-0.007943	197.372428	-0.072948
0.193180	0.028410	189.071641	-0.071547
0.067121	0.096933	183.208785	-0.071298
-0.068641	0.221739	162.023045	-0.068279
-0.161881	0.401839	144.337346	-0.060109
-0.182969	0.616361	106.947219	0.035774
-0.218531	0.767646	55.870358	0.103507
-0.357594	0.697295	-45.497473	0.113969
-0.616612	0.462348	-147.244827	0.124178
-0.828345	0.234610	-236.138102	0.120272
-0.961904	0.059327	-156.838508	0.119794
-0.642479	-0.109540	115.224220	0.110093
0.243024	-0.221208	291.335074	0.100898
0.800481	-0.207883	260.540556	0.084361
0.819197	-0.114568	149.322267	0.070489
0.716696	-0.040422	93.265601	0.055503
0.504414	-0.030845	56.611231	0.041922
0.152611	-0.071228	31.070235	0.030323
-0.231776	-0.126331	-8.472524	0.019757
-0.535361	-0.180197	-7.186932	0.008367
-0.420706	-0.238785	66.461457	-0.000990
-0.172081	-0.282783	129.377580	-0.012920
-0.054862	-0.294489	154.038893	-0.018944
0.147998	-0.278522	184.525268	-0.030809
0.400385	-0.252907	169.734921	-0.038444
0.526576	-0.235796	140.149342	-0.048964
0.434041	-0.231496	122.639008	-0.058265
0.164498	-0.224080	105.579788	-0.070348
-0.022748	-0.204880	103.246352	-0.073315
-0.109856	-0.174281	103.446773	-0.076381
-0.197285	-0.143796	109.440587	-0.075986
-0.194840	-0.114587	141.884191	-0.076646
-0.070428	-0.084516	177.729369	-0.077357
0.131022	-0.054579	194.510063	-0.077515
0.277758	-0.033769	202.540953	-0.076639
0.295474	-0.019714	200.364901	-0.077296
0.243315	-0.004108	195.109349	-0.076977
0.162721	0.035802	186.377741	-0.076523
0.023025	0.114658	175.655350	-0.072020
-0.110192	0.257189	156.310657	-0.073014
-0.176747	0.448332	141.412151	-0.045307
-0.181305	0.663816	101.663701	0.056016
-0.235309	0.770714	35.871418	0.102488
-0.419731	0.643608	-74.154432	0.115804
-0.681723	0.399005	-171.309922	0.119290
-0.875621	0.188349	-243.496407	0.116497
-0.963558	0.018243	-90.436267	0.116132
-0.450596	-0.146591	180.580397	0.105873
0.434554	-0.230567	300.670696	0.094134
0.815420	-0.188467	225.881597	0.080378
0.767820	-0.088727	128.377199	0.067371
0.661995	-0.030995	84.810251	0.051251
0.419253	-0.038895	51.484021	0.039639
0.053343	-0.086020	17.642228	0.028857
-0.343748	-0.138108	-21.802284	0.015710
-0.549197	-0.194362	6.676959	0.006692
-0.337095	-0.253234	86.697781	-0.004648
-0.141521	-0.289642	136.787792	-0.013642
-0.031302	-0.291789	162.751804	-0.020427
