MBK	ACC	OVV	EGG
0.110247	-0.009414	266.919119	-0.002668
0.099997	-0.009551	269.191479	-0.002675
0.064217	-0.008027	276.879496	-0.002670
0.051771	-0.003162	265.303738	-0.002772
0.034134	0.005559	247.713305	-0.002712
-0.004396	0.019389	240.850985	-0.002672
-0.026631	0.035339	221.053456	-0.002683
-0.044649	0.051335	193.982459	-0.001739
-0.086080	0.061238	167.739001	-0.000215
-0.122054	0.052611	128.494969	0.000827
-0.151370	0.031542	97.995911	0.001221
-0.189721	0.007060	52.743963	0.001449
-0.238728	-0.015776	20.719947	0.001641
-0.245529	-0.031409	55.894091	0.001448
-0.182587	-0.037634	25.363315	0.001329
-0.162027	-0.030624	20.894387	0.001108
-0.150949	-0.016336	67.851098	0.001079
-0.035024	0.000161	77.194393	0.000589
0.044027	0.011181	80.636302	0.000419
0.054056	0.013259	141.396160	0.000141
0.151920	0.009103	150.365602	-0.000095
0.216535	0.000514	149.550603	-0.000662
0.178127	-0.012564	200.989382	-0.001078
0.200941	-0.024551	199.276479	-0.001366
0.215156	-0.033397	199.264986	-0.001772
0.129643	-0.038548	197.081423	-0.002261
0.081280	-0.038182	191.688425	-0.002614
0.066096	-0.034458	172.910033	-0.002734
-0.008441	-0.032025	171.437408	-0.002658
-0.066550	-0.029404	153.541361	-0.002827
-0.072685	-0.027522	152.755585	-0.002842
-0.087300	-0.027006	144.958827	-0.002643
-0.099915	-0.027180	148.006116	-0.002658
-0.068964	-0.027405	172.216332	-0.002784
-0.023379	-0.027300	179.585738	-0.002863
-0.001318	-0.025226	190.667638	-0.002718
0.028802	-0.022270	222.565108	-0.002684
0.082052	-0.018784	238.248104	-0.002767
0.101823	-0.016777	244.103542	-0.002734
0.091426	-0.015866	268.233545	-0.002768
0.108874	-0.016453	271.892673	-0.002598
0.108351	-0.016017	267.386140	-0.002624
0.067686	-0.013694	273.692866	-0.002704
0.054111	-0.007295	266.426968	-0.002797
0.044815	0.003362	250.175594	-0.002710
0.002764	0.017820	234.377293	-0.002800
-0.026438	0.033287	214.323749	-0.002625
-0.043248	0.049891	187.286060	-0.001331
-0.087257	0.056257	157.957795	0.000417
-0.132134	0.045369	120.268033	0.000961
-0.163664	0.022965	91.497466	0.001454
-0.201585	-0.000163	40.250781	0.001467
-0.258444	-0.022194	19.101903	0.001660
-0.252706	-0.036279	56.576215	0.001729
-0.177713	-0.041025	17.385827	0.001652
-0.167899	-0.032867	26.957724	0.001397
-0.144643	-0.018162	73.351029	0.001230
-0.006042	-0.003167	74.881364	0.000972
0.062691	0.006771	90.365878	0.000648
0.074470	0.007580	151.815742	0.000362
0.185164	0.002102	150.658255	0.000004
0.237113	-0.008128	155.371688	-0.000486
0.190675	-0.020666	200.236469	-0.000807
0.215116	-0.032971	197.483253	-0.001285
0.216931	-0.041445	195.643777	-0.001783
0.123215	-0.045732	190.487124	-0.002245
0.070947	-0.045212	183.629566	-0.002456
0.049717	-0.040695	168.716895	-0.002729
-0.025215	-0.037467	162.712132	-0.002774
-0.082956	-0.034453	147.117631	-0.002730
-0.088150	-0.031596	151.059885	-0.002594
-0.093007	-0.029214	138.566978	-0.002642
-0.101998	-0.029172	148.351768	-0.002645
-0.068335	-0.029713	175.974472	-0.002645
-0.013395	-0.029114	181.245580	-0.002668
0.010351	-0.028748	194.744507	-0.002700
0.036396	-0.026125	231.149795	-0.002680
0.094320	-0.023010	243.843071	-0.002860
0.113015	-0.022150	246.474364	-0.002766
0.093021	-0.021131	270.471250	-0.002658
0.108515	-0.020328	273.736315	-0.002703
0.108829	-0.019157	266.139929	-0.002846
0.062401	-0.017487	268.397504	-0.002677
0.041921	-0.009833	259.462886	-0.002709
0.032326	0.000858	242.481232	-0.002796
-0.010951	0.015012	229.707043	-0.002834
-0.044111	0.029839	209.326929	-0.002650
-0.061306	0.047005	182.035575	-0.000889
-0.101010	0.053220	154.044101	0.000452
-0.147640	0.041064	116.482416	0.001291
-0.179628	0.019928	89.607018	0.001589
-0.211910	-0.003437	42.527173	0.001707
-0.264291	-0.025351	15.638883	0.001548
-0.264539	-0.039731	58.543809	0.001540
-0.181619	-0.042860	28.474742	0.001712
-0.154904	-0.035501	27.853845	0.001735
-0.137016	-0.020954	74.959253	0.001555
-0.003859	-0.005226	87.282257	0.001105
0.082917	0.005157	96.652435	0.000904
0.091778	0.004592	149.703863	0.000610
0.187459	-0.001083	156.577519	0.000090
0.250862	-0.011589	154.794673	-0.000179
0.203773	-0.024963	194.711755	-0.000535
0.206877	-0.037144	194.425040	-0.001073
0.212151	-0.044886	191.631599	-0.001415
0.125345	-0.048013	183.446288	-0.001879
0.058378	-0.046316	177.281634	-0.002200
0.033054	-0.041277	165.232434	-0.002692
-0.030120	-0.037471	159.995143	-0.002692
-0.091855	-0.035593	141.825221	-0.002780
-0.104529	-0.032412	147.542948	-0.002706
-0.097442	-0.031113	141.955365	-0.002812
-0.094229	-0.032080	149.549679	-0.002705
-0.068411	-0.033640	177.560260	-0.002757
-0.008846	-0.033581	193.880779	-0.002739
0.031606	-0.032195	200.180161	-0.002743
0.052242	-0.029299	235.269456	-0.002813
0.105383	-0.027050	253.886457	-0.002733
0.136136	-0.025508	252.936220	-0.002761
0.113597	-0.025353	268.617716	-0.002776
0.113292	-0.025736	275.271169	-0.002764
0.117687	-0.024704	265.057035	-0.002747
0.072357	-0.021206	266.450354	-0.002758
0.038454	-0.013921	257.559513	-0.002830
0.029852	0.000467	241.106620	-0.002689
-0.006835	0.017063	222.669036	-0.002609
-0.048725	0.032851	205.493998	-0.002096
-0.068278	0.049356	176.336108	-0.000182
-0.105577	0.052248	145.010151	0.001034
-0.161272	0.036183	104.708182	0.001652
-0.196209	0.012430	81.344393	0.001777
-0.223932	-0.012204	25.800264	0.001636
-0.276525	-0.033476	22.416368	0.001599
-0.256201	-0.045827	58.112067	0.001706
-0.165234	-0.046362	20.638030	0.001584
-0.150943	-0.035376	39.166851	0.001666
-0.111734	-0.019047	84.207090	0.001727
0.037229	-0.003956	93.528594	0.001489
0.102487	0.004445	107.317456	0.001066
0.115449	0.002451	160.875307	0.000758
0.217198	-0.004988	156.117639	0.000437
0.253158	-0.015739	168.946635	0.000028
0.197674	-0.029519	195.153054	-0.000395
0.199845	-0.041203	196.356129	-0.000730
0.182306	-0.048041	191.071635	-0.001193
0.088020	-0.049573	178.246934	-0.001414
0.023698	-0.046412	167.650297	-0.001692
-0.008021	-0.041219	161.388295	-0.002026
-0.067186	-0.036391	150.900807	-0.002333
-0.119221	-0.033700	133.940596	-0.002666
-0.128110	-0.030920	148.542148	-0.002715
-0.105733	-0.030295	140.941811	-0.002783
-0.088959	-0.031246	150.962932	-0.002722
-0.059158	-0.032546	182.909691	-0.002756
0.008202	-0.033914	197.267972	-0.002816
0.056547	-0.032598	204.481396	-0.002924
0.073902	-0.031549	239.629853	-0.002760
0.120499	-0.029649	259.259460	-0.002710
0.150145	-0.029311	253.881144	-0.002694
0.121816	-0.028931	266.450073	-0.002777
0.110171	-0.029352	270.972314	-0.002761
0.112784	-0.028611	261.647706	-0.002751
0.069242	-0.024572	256.771663	-0.002794
0.028499	-0.016856	249.733102	-0.002577
0.017906	-0.002703	235.125906	-0.002454
-0.009722	0.014388	219.224768	-0.002547
-0.050122	0.032133	200.406046	-0.002048
-0.071762	0.048031	175.864456	-0.000342
-0.101939	0.053706	151.689960	0.001111
-0.147215	0.040348	113.980255	0.001588
-0.187440	0.017501	87.680202	0.001489
-0.217163	-0.007487	41.999793	0.001593
-0.261376	-0.029429	22.093917	0.001687
-0.253017	-0.042687	62.436931	0.001622
-0.169455	-0.045081	36.788137	0.001518
-0.132790	-0.035211	44.216417	0.001586
-0.103824	-0.019980	76.664751	0.001686
0.023127	-0.004678	103.586597	0.001638
0.114384	0.003016	109.048989	0.001306
0.129437	0.002657	154.886725	0.001031
0.202344	-0.004960	157.469148	0.000660
0.253040	-0.016024	163.909119	0.000292
0.211079	-0.028644	187.678180	-0.000008
0.189352	-0.039877	192.371279	-0.000590
0.174001	-0.046973	189.134226	-0.000815
0.094886	-0.048973	171.239149	-0.001312
0.016903	-0.044872	166.250113	-0.001697
-0.022718	-0.039215	157.613384	-0.001934
-0.068639	-0.034968	155.262429	-0.002072
-0.117176	-0.032177	132.156829	-0.002381
-0.133327	-0.030684	148.527261	-0.002522
-0.108093	-0.028461	147.374459	-0.002696
-0.078527	-0.029665	157.367936	-0.002591
-0.048601	-0.030988	181.487837	-0.002788
0.010612	-0.031711	206.094987	-0.002584
0.067170	-0.032289	211.166013	-0.002754
0.090418	-0.030841	235.632341	-0.002551
0.121068	-0.029193	259.739857	-0.002710
0.148681	-0.029942	260.316824	-0.002695
0.130073	-0.029560	265.575177	-0.002662
0.103952	-0.029737	267.782564	-0.002626
0.093216	-0.028284	262.942681	-0.002616
0.061101	-0.023456	256.415885	-0.002622
0.018652	-0.014622	246.838590	-0.002635
-0.004443	-0.001553	236.149568	-0.002422
-0.022706	0.016143	223.097741	-0.002478
-0.053474	0.033192	203.576288	-0.002013
-0.085557	0.049342	179.375955	-0.000108
-0.113664	0.054901	154.882778	0.001318
-0.147421	0.041537	111.653317	0.001776
-0.195386	0.017431	85.382336	0.001583
-0.229733	-0.008367	43.138386	0.001549
-0.261612	-0.029022	14.717055	0.001569
-0.259642	-0.043687	57.242481	0.001619
-0.177916	-0.046080	44.396855	0.001694
-0.121804	-0.035996	36.952490	0.001588
-0.097038	-0.020828	81.619970	0.001687
0.022279	-0.005652	106.977247	0.001683
0.128759	0.004205	113.726845	0.001528
0.141670	0.004179	151.462844	0.001270
0.198860	-0.004498	169.461877	0.000829
0.257994	-0.015451	162.272318	0.000516
0.210605	-0.027784	188.908556	0.000313
0.171919	-0.040003	187.331533	-0.000234
0.155947	-0.047079	188.312836	-0.000680
0.080894	-0.048911	167.898792	-0.000996
-0.003597	-0.045397	159.398054	-0.001435
-0.045658	-0.040019	148.692903	-0.001576
-0.087422	-0.034399	152.668833	-0.001848
-0.126635	-0.030913	129.961589	-0.002090
-0.140553	-0.028603	140.193358	-0.002327
-0.114355	-0.026554	151.989980	-0.002556
-0.070457	-0.027622	155.992819	-0.002641
-0.036289	-0.030445	181.734463	-0.002707
0.016013	-0.031606	210.171820	-0.002633
0.084060	-0.031715	217.256410	-0.002698
0.111962	-0.031341	238.976975	-0.002706
0.126676	-0.029735	264.043202	-0.002656
0.153186	-0.029584	263.149713	-0.002609
0.139277	-0.030087	262.195673	-0.002535
0.098973	-0.030147	268.466694	-0.002600
0.084784	-0.028543	260.478752	-0.002567
0.057372	-0.024173	250.463902	-0.002505
0.012273	-0.013421	243.250553	-0.002407
-0.011075	0.001759	233.730741	-0.002195
-0.021431	0.020735	220.480795	-0.002291
-0.050344	0.038461	200.998618	-0.001740
-0.081247	0.054730	173.756375	0.000249
-0.111962	0.059005	153.855678	0.001544
-0.144780	0.044135	111.848592	0.001603
-0.189998	0.019648	80.376404	0.001594
-0.228957	-0.006065	37.210971	0.001574
-0.264897	-0.027723	20.178663	0.001579
-0.247563	-0.040643	58.527447	0.001597
-0.164279	-0.042214	40.362165	0.001592
-0.115369	-0.031265	46.350834	0.001715
-0.077391	-0.016019	81.310957	0.001634
0.045364	-0.000629	110.414593	0.001710
0.140222	0.007636	119.325639	0.001731
0.158068	0.005513	153.835611	0.001393
0.209580	-0.003601	163.838192	0.001000
0.251922	-0.014878	164.804088	0.000578
0.205978	-0.028506	185.597913	0.000133
0.162403	-0.041140	182.994543	-0.000285
0.131073	-0.047614	184.758422	-0.000554
0.061497	-0.048550	160.409706	-0.001087
-0.020969	-0.045197	151.618297	-0.001392
-0.069137	-0.037730	144.113226	-0.001752
-0.101620	-0.031881	150.007255	-0.001951
-0.126328	-0.028328	124.382716	-0.002210
-0.140008	-0.026161	140.730352	-0.002385
-0.103070	-0.024888	150.760938	-0.002553
-0.050421	-0.025311	165.469939	-0.002587
-0.010003	-0.028627	185.648144	-0.002601
0.042043	-0.034220	211.601465	-0.002467
0.107908	-0.036799	225.578957	-0.002419
0.131644	-0.021829	244.132215	-0.002458
0.142292	-0.029411	263.974388	-0.002553
0.153135	-0.028616	263.769718	-0.002423
0.133251	-0.032319	262.934757	-0.002311
0.090917	-0.030275	258.262256	-0.002440
0.066726	-0.031122	254.356318	-0.002411
0.035606	-0.023176	248.926181	-0.002369
0.002458	-0.007709	236.786205	-0.002268
-0.025577	0.001736	226.484340	-0.002042
-0.037020	0.025639	215.082562	-0.002088
-0.055357	0.039002	194.826910	-0.001364
-0.082190	0.057909	164.834840	0.000658
-0.120288	0.055827	144.470156	0.001597
-0.143100	0.039960	100.367514	0.001650
-0.186268	0.013239	72.395227	0.001598
-0.228687	-0.013786	20.130377	0.001524
-0.270078	-0.032634	20.028083	0.001628
-0.228515	-0.043473	63.530000	0.001672
-0.132996	-0.040565	34.610994	0.001566
-0.094861	-0.031879	46.300702	0.001635
-0.064424	-0.013576	90.718089	0.001669
0.086030	-0.001240	122.181366	0.001536
0.162482	0.004069	118.553587	0.001662
0.163148	0.002898	166.980504	0.001230
0.213986	-0.009519	160.583907	0.000975
0.262473	-0.018261	169.385847	0.000473
0.180159	-0.034389	178.375196	0.000260
0.148096	-0.043118	186.016435	-0.000133
0.103254	-0.051919	171.481289	-0.000485
0.053882	-0.047143	159.439163	-0.000913
-0.075661	-0.048356	123.108960	-0.001075
