MBK	ACC	OVV	EGG
-0.675321	-0.015270	-283.707856	0.001592
-0.880613	-0.083962	-206.925730	0.001742
-0.611603	-0.121778	6.893331	0.001539
-0.156059	-0.116393	-75.687457	0.001577
-0.082181	-0.071982	13.372480	0.001533
0.087606	-0.007043	155.929009	0.001573
0.610823	0.059924	257.743157	0.001751
0.749365	0.100935	293.232423	0.001576
0.565165	0.108381	279.454436	0.001650
0.577607	0.091080	228.744091	0.001335
0.500321	0.051834	167.199812	0.000973
0.132531	-0.001324	114.338705	0.000329
-0.175784	-0.050700	67.308533	-0.000291
-0.318740	-0.084041	69.454589	-0.000946
-0.424740	-0.095860	-62.267892	-0.001534
-0.535737	-0.080591	-47.700882	-0.002014
-0.480406	-0.046545	63.036300	-0.002385
-0.223560	-0.009329	121.691348	-0.002571
-0.038807	0.021145	158.950376	-0.002774
0.076372	0.035764	219.884709	-0.002740
0.285853	0.031045	261.581366	-0.002612
