MBK	ACC	OVV	EGG
0.069454	-0.129456	94.945823	-0.079316
0.148152	-0.117106	105.177945	-0.082518
0.266194	-0.108751	112.575315	-0.088791
0.273261	-0.106210	119.320031	-0.092287
0.189130	-0.106348	121.175439	-0.097726
0.123012	-0.108205	115.398170	-0.100427
0.049405	-0.104637	110.459318	-0.105124
-0.010475	-0.096278	105.548192	-0.105036
-0.032808	-0.084661	108.073832	-0.109848
-0.011378	-0.069131	108.625301	-0.107478
0.029361	-0.042044	110.467322	-0.111056
0.030579	-0.006919	109.956036	-0.104888
-0.019699	0.045603	111.933187	-0.105421
-0.029596	0.108453	106.932171	-0.094704
-0.022313	0.167950	97.450951	-0.097547
-0.017634	0.228119	74.848618	-0.010082
-0.072647	0.286864	41.806189	0.079382
-0.161505	0.292858	3.601640	0.100465
-0.312231	0.253127	-21.178196	0.121262
-0.488794	0.192319	-49.765737	0.134727
-0.643627	0.133000	-53.672703	0.144017
-0.744653	0.082563	-10.199264	0.146123
-0.832222	0.033096	49.149713	0.154320
-0.604542	-0.006777	82.322735	0.150000
-0.141988	-0.026620	77.823986	0.139798
0.294273	-0.023694	57.708703	0.122877
0.479092	-0.003918	44.028087	0.104098
0.401002	0.016573	37.943447	0.083915
0.301487	0.021067	22.264930	0.065822
0.254612	0.018590	12.565919	0.046132
0.119377	0.014969	8.526103	0.024843
-0.031532	0.012383	26.404406	0.009666
-0.139641	-0.002531	47.728981	-0.003208
-0.196633	-0.026079	67.655993	-0.014952
-0.160358	-0.050703	67.916415	-0.024489
-0.086845	-0.075291	73.306223	-0.034929
0.019191	-0.098262	73.545276	-0.045954
0.138748	-0.114699	83.705754	-0.054508
0.245642	-0.126918	81.430354	-0.059412
0.293249	-0.137370	71.447273	-0.064936
0.244643	-0.139789	63.174078	-0.067546
0.141622	-0.136937	70.720377	-0.070082
0.077106	-0.130743	89.861758	-0.073463
0.080614	-0.118815	108.734321	-0.076691
0.168697	-0.106170	116.149199	-0.081338
0.243245	-0.099997	118.310348	-0.084060
0.211039	-0.099813	118.892679	-0.089255
0.120618	-0.102076	116.957553	-0.092749
0.024982	-0.102639	115.063873	-0.097302
-0.043173	-0.098536	110.776323	-0.098222
-0.070233	-0.084617	109.398959	-0.101338
-0.055922	-0.070226	112.708599	-0.100131
-0.005245	-0.050319	116.790046	-0.102189
0.039058	-0.018028	113.105759	-0.098201
0.027082	0.036988	111.265811	-0.098625
0.001463	0.103095	107.699279	-0.088667
-0.055265	0.167918	102.039771	-0.093461
-0.067463	0.226656	81.079031	-0.042519
-0.082864	0.287863	47.236471	0.070722
-0.145453	0.311111	9.091776	0.101650
-0.303828	0.276972	-17.581840	0.123368
-0.494111	0.220339	-39.806811	0.138213
-0.668778	0.160220	-57.099493	0.150546
-0.743221	0.097680	-24.865197	0.149787
-0.822771	0.036156	30.718097	0.157057
-0.706954	-0.006724	72.735746	0.154413
-0.263938	-0.027068	79.161044	0.143276
0.158448	-0.031312	71.976459	0.126039
0.417288	-0.018482	52.398058	0.108899
0.463293	0.003023	40.053725	0.087336
0.378662	0.015776	21.725257	0.068950
0.299110	0.020368	14.126934	0.046005
0.154468	0.019233	13.858250	0.025782
-0.019313	0.011057	23.012403	0.010677
-0.094012	-0.005055	36.284813	-0.000182
-0.161153	-0.026000	56.235459	-0.012175
-0.180052	-0.049633	69.161010	-0.022026
-0.127430	-0.074632	79.743176	-0.032501
-0.017324	-0.096107	84.312929	-0.042901
0.151232	-0.113492	83.340261	-0.052814
0.281981	-0.128585	80.617694	-0.057957
0.302847	-0.138296	72.791583	-0.063136
0.255654	-0.137515	62.539650	-0.065639
0.144632	-0.135182	68.424496	-0.068864
0.060404	-0.129667	84.551095	-0.071906
0.059486	-0.121815	100.710413	-0.076149
0.131640	-0.116348	111.653350	-0.081381
0.225382	-0.109911	117.439912	-0.086425
0.217425	-0.104170	121.108978	-0.090363
0.141280	-0.102621	123.355791	-0.095725
0.063526	-0.105366	121.192603	-0.098058
0.001706	-0.103767	115.247852	-0.100689
-0.022581	-0.098239	106.173020	-0.102187
-0.024478	-0.083880	107.496109	-0.104191
-0.021075	-0.057261	110.760713	-0.102649
-0.009133	-0.024721	115.826667	-0.102859
-0.016653	0.014649	116.538980	-0.099180
-0.025767	0.070514	111.046599	-0.096315
-0.003208	0.133741	99.264368	-0.090839
-0.024353	0.188347	87.305287	-0.079788
-0.075583	0.253989	66.209374	0.029764
-0.135813	0.303503	32.709022	0.093289
-0.231712	0.287017	0.871670	0.111815
-0.365078	0.229253	-26.553889	0.131521
-0.524298	0.169445	-58.884202	0.143824
-0.634756	0.117553	-50.208902	0.147147
-0.757329	0.063039	8.885629	0.151956
-0.813435	0.013072	65.082593	0.157762
-0.482055	-0.021095	81.677760	0.150176
0.027872	-0.035649	71.780758	0.135566
0.388770	-0.027424	54.483259	0.117246
0.495464	-0.003863	47.031474	0.097388
0.387335	0.016098	38.190531	0.076831
0.316825	0.019517	16.392755	0.057665
0.255504	0.012280	10.041499	0.034089
0.087464	0.004078	16.425200	0.017973
-0.047580	-0.004651	31.526414	0.004771
-0.129624	-0.019985	54.535689	-0.006049
-0.194888	-0.041329	70.670701	-0.015882
-0.164818	-0.065299	77.219611	-0.026826
-0.065630	-0.090416	79.695632	-0.035631
0.092455	-0.112419	80.977116	-0.045906
0.250640	-0.126936	83.602118	-0.052831
0.315429	-0.137829	79.935850	-0.058533
0.302460	-0.145825	68.401779	-0.060767
0.218616	-0.147609	67.048478	-0.063265
0.114238	-0.141631	78.706807	-0.067386
0.095488	-0.132070	100.801864	-0.070605
0.151114	-0.122043	114.756904	-0.074623
0.254885	-0.110793	118.675929	-0.079316
0.309132	-0.105868	117.578559	-0.083392
0.225026	-0.107568	119.375823	-0.088197
0.117569	-0.110418	118.787457	-0.091251
0.044010	-0.107093	118.486034	-0.095802
-0.001297	-0.099418	116.322325	-0.096640
-0.005515	-0.091835	115.637090	-0.101106
0.025720	-0.071578	112.677953	-0.098827
0.055565	-0.044885	111.772484	-0.100116
0.058005	-0.009109	114.282346	-0.094572
-0.002259	0.040475	115.937916	-0.095752
-0.029873	0.107639	109.274977	-0.085519
-0.001147	0.170415	97.521066	-0.090570
-0.024261	0.229143	78.400203	-0.026205
-0.070677	0.288857	47.466924	0.080026
-0.168164	0.303387	8.482963	0.102080
-0.310752	0.265207	-18.677373	0.125293
-0.478690	0.204984	-45.359886	0.136723
-0.638582	0.139801	-52.829612	0.146278
-0.714733	0.084244	-17.669170	0.144167
-0.774425	0.031948	42.383906	0.152070
-0.612916	-0.010903	79.881564	0.149288
-0.178570	-0.029646	80.924119	0.138661
0.248542	-0.030266	64.213808	0.120424
0.493013	-0.015293	48.524043	0.101185
0.472285	0.007541	38.090316	0.079347
0.357774	0.018580	26.267800	0.059875
0.282142	0.016627	16.272402	0.035225
0.155356	0.006908	13.882471	0.018432
0.007925	-0.004628	23.391683	0.004383
-0.093850	-0.016072	43.730273	-0.005804
-0.174510	-0.033887	66.246297	-0.017805
-0.166556	-0.057736	80.038202	-0.026973
-0.079260	-0.079425	82.732492	-0.037500
0.076629	-0.098641	81.264192	-0.048182
0.245999	-0.115408	82.655156	-0.057512
0.322950	-0.131953	81.540113	-0.062739
0.314188	-0.141536	70.668562	-0.067541
0.249366	-0.142889	63.673894	-0.068969
0.133594	-0.142919	72.895231	-0.072741
0.078825	-0.136474	94.086927	-0.075633
0.098941	-0.124879	111.660271	-0.081560
0.216371	-0.114778	121.000417	-0.084161
0.313549	-0.103230	121.407400	-0.091449
0.278695	-0.099305	121.464252	-0.093944
0.186364	-0.106284	117.706295	-0.099574
0.102880	-0.108254	114.718898	-0.101073
0.032689	-0.103302	111.758457	-0.104697
0.016522	-0.094548	113.301759	-0.105129
0.014570	-0.077661	116.336160	-0.108116
0.054508	-0.055117	117.147391	-0.105470
0.099854	-0.028440	113.842347	-0.106151
0.072092	0.010875	112.565988	-0.100680
0.037911	0.067577	110.720848	-0.098797
0.029210	0.129518	106.855436	-0.089703
0.005668	0.183403	93.430969	-0.089094
-0.010551	0.239805	69.253931	0.009591
-0.065613	0.286495	34.601819	0.082789
-0.179352	0.284120	4.271335	0.102846
-0.331359	0.245470	-18.001203	0.125475
-0.503605	0.193222	-42.943985	0.136137
-0.607926	0.130472	-43.287156	0.141842
-0.660120	0.073069	-1.591679	0.140000
-0.703639	0.027166	46.403645	0.132732
-0.455168	-0.004792	77.657135	0.120855
-0.050384	-0.021993	76.465655	0.106383
0.301015	-0.023485	62.839118	0.088215
0.502719	-0.010555	44.436556	0.071096
0.456471	0.003866	35.006418	0.056980
0.360903	0.010374	25.255322	0.043073
0.268602	0.009671	21.911875	0.029445
0.107054	0.002841	23.438574	0.017649
-0.000575	-0.007940	35.198171	0.006624
-0.090565	-0.021910	50.166541	-0.003882
-0.170135	-0.038433	68.325685	-0.013762
-0.145498	-0.057666	75.900913	-0.024495
-0.078726	-0.081690	82.185828	-0.032626
0.071956	-0.101635	80.696778	-0.041767
0.243826	-0.114337	81.484828	-0.049842
0.318765	-0.125062	81.759265	-0.054104
0.313346	-0.133645	77.765346	-0.057235
0.239412	-0.142763	69.654898	-0.060461
0.157699	-0.143070	75.242632	-0.064274
0.134410	-0.134334	89.318633	-0.068754
0.136413	-0.120937	112.888413	-0.073847
0.207843	-0.112548	127.420783	-0.079101
0.266683	-0.108673	127.519465	-0.084382
0.259466	-0.105662	119.746401	-0.088637
0.192709	-0.102248	115.915841	-0.092591
0.078991	-0.100068	115.909855	-0.096770
-0.005873	-0.093607	118.423381	-0.098385
0.004863	-0.083380	113.926687	-0.100619
0.056912	-0.072683	112.092893	-0.099676
0.092811	-0.048087	113.674167	-0.100660
0.080885	-0.011695	115.719021	-0.098173
0.039189	0.036385	116.430920	-0.096274
0.011829	0.094643	115.110013	-0.092325
-0.001660	0.152208	100.352051	-0.089069
0.007562	0.200761	80.500197	-0.067317
-0.024149	0.259898	50.743861	0.044566
-0.110235	0.298971	23.248965	0.095064
-0.245150	0.273397	-0.713052	0.114646
-0.412921	0.216041	-22.378519	0.133817
-0.539824	0.158114	-52.616534	0.142561
-0.588091	0.107832	-32.580437	0.143818
-0.659962	0.059564	23.579579	0.139688
-0.648833	0.016773	74.620111	0.130757
-0.269317	-0.013478	79.376784	0.118046
0.171295	-0.025003	63.364348	0.101202
0.453466	-0.020014	45.086912	0.084689
0.476380	-0.002622	44.434624	0.068277
0.362727	0.009605	34.888362	0.054721
0.316655	0.009532	25.787882	0.040573
0.259169	0.003462	19.493659	0.027961
0.096352	-0.004971	25.864403	0.014960
-0.017628	-0.012330	41.378050	0.005061
-0.116250	-0.026052	63.852270	-0.006427
-0.153775	-0.045331	75.124633	-0.016250
-0.099638	-0.067091	77.778464	-0.026880
0.023972	-0.088659	76.853118	-0.036955
0.175729	-0.107194	79.455828	-0.045995
0.284432	-0.123337	84.241014	-0.051949
0.287262	-0.136954	82.586974	-0.055806
0.259153	-0.143932	68.388203	-0.056797
0.189704	-0.145364	69.234686	-0.060024
0.127472	-0.139730	87.895716	-0.063153
0.123303	-0.127278	109.526880	-0.068835
0.189541	-0.117664	119.859228	-0.070785
0.272864	-0.113192	121.075112	-0.076511
0.267264	-0.110327	114.742734	-0.079158
0.174904	-0.106179	116.066165	-0.084907
0.073932	-0.103248	119.418693	-0.087809
-0.005421	-0.099726	123.643151	-0.092321
-0.004356	-0.095329	119.255295	-0.092907
0.045517	-0.085387	113.442185	-0.096515
0.091764	-0.064169	110.862479	-0.094270
0.071682	-0.031335	114.911869	-0.096262
0.011684	0.009198	118.813781	-0.091378
-0.043967	0.060426	117.491247	-0.091325
-0.027319	0.119545	105.715275	-0.080578
-0.014973	0.174682	89.506248	-0.085505
-0.044936	0.230178	67.096799	-0.005824
-0.136938	0.282691	39.017535	0.087946
-0.244325	0.287637	9.198622	0.105481
-0.388345	0.243784	-13.161355	0.131587
-0.514048	0.186887	-38.805090	0.141570
-0.604558	0.125293	-43.801781	0.148559
-0.647547	0.074580	-2.412626	0.144074
-0.702016	0.030555	47.965420	0.138672
-0.506693	-0.008735	78.280194	0.123696
-0.105276	-0.031660	73.465166	0.110837
0.264359	-0.033738	58.483940	0.092272
0.458912	-0.020055	46.648036	0.076125
0.406025	-0.001897	45.529504	0.060157
0.312107	0.005904	31.712503	0.047015
0.271081	0.003313	24.665814	0.032286
0.145808	-0.003615	21.927498	0.020684
-0.007081	-0.011666	34.251270	0.008302
-0.114374	-0.025603	50.827340	-0.001265
-0.197487	-0.042179	71.121765	-0.012414
-0.169276	-0.061494	76.573251	-0.021189
-0.078480	-0.085383	83.179908	-0.032931
0.049760	-0.104411	83.870556	-0.041932
0.199227	-0.119412	86.740445	-0.049037
0.284611	-0.133217	85.037588	-0.053483
0.271896	-0.139660	77.763445	-0.057002
0.218339	-0.145431	70.402160	-0.059357
0.136943	-0.144444	80.060556	-0.063199
0.092060	-0.132483	95.529577	-0.066897
0.113041	-0.123284	112.243289	-0.072023
0.190018	-0.118050	123.211319	-0.077006
0.233412	-0.111315	120.346091	-0.081526
0.210563	-0.105803	117.357732	-0.085216
0.112100	-0.104404	123.019123	-0.088706
0.009476	-0.102390	119.741094	-0.092818
-0.018165	-0.098453	117.794294	-0.094190
0.020275	-0.088972	115.143041	-0.097057
0.061453	-0.075298	112.589500	-0.095197
0.065007	-0.052697	115.841695	-0.095889
0.032156	-0.017422	117.443340	-0.091361
-0.010078	0.036290	118.154121	-0.091164
-0.034649	0.101106	113.208541	-0.082435
-0.039744	0.154451	104.036687	-0.084755
-0.037151	0.207530	79.814020	-0.037480
-0.065101	0.268228	41.195112	0.072389
-0.147738	0.293074	12.928520	0.104059
-0.330658	0.263141	-6.397437	0.128863
-0.513965	0.204924	-27.066225	0.143136
-0.593111	0.144061	-47.459659	0.152338
-0.616442	0.091011	-23.189062	0.151067
-0.697199	0.038896	32.353035	0.148264
-0.619004	-0.002651	73.412558	0.137049
-0.251609	-0.026264	76.312598	0.123783
0.156509	-0.033271	65.807291	0.105202
0.396715	-0.024939	52.776018	0.089139
0.393078	-0.006563	45.974643	0.072760
0.328117	0.005511	32.900006	0.059285
0.282788	0.006982	23.798279	0.043358
0.154770	-0.001645	20.731264	0.031654
-0.025212	-0.008786	29.022525	0.016829
-0.135036	-0.016127	43.554114	0.007980
-0.197489	-0.034069	65.665214	-0.003753
-0.204192	-0.055524	78.929005	-0.014138
