MBK	ACC	OVV	EGG
0.378154	-0.116403	119.423688	0.022447
0.269461	-0.227067	132.934440	0.014150
0.229030	-0.320626	139.238469	0.000851
0.121805	-0.348087	137.172499	-0.007158
0.002057	-0.311200	115.145142	-0.017243
-0.139441	-0.234693	74.799685	-0.023439
-0.237762	-0.157034	32.181155	-0.034369
-0.238520	-0.096344	54.746439	-0.041863
-0.171025	-0.053828	76.559527	-0.053340
-0.113760	-0.035955	118.403090	-0.065612
-0.012199	-0.051574	133.564028	-0.069529
0.061773	-0.087693	142.370609	-0.070527
0.130470	-0.125036	138.968787	-0.072482
0.175427	-0.139888	163.458771	-0.075392
0.202908	-0.134124	168.381087	-0.079028
0.211255	-0.112392	188.310296	-0.081417
0.220251	-0.084479	186.614638	-0.080003
0.171146	-0.039586	181.725478	-0.082236
0.091124	0.011504	160.697493	-0.081829
-0.003831	0.069065	152.079923	-0.079990
-0.079029	0.127278	132.989693	-0.078639
-0.107331	0.219199	133.779793	-0.073627
-0.104636	0.362434	125.522636	-0.055930
-0.093738	0.527426	122.943435	0.062773
-0.090624	0.577219	104.582382	0.109094
-0.129383	0.422460	76.460911	0.119587
-0.251106	0.210320	-4.503064	0.121325
-0.473271	0.059119	-91.170378	0.121902
-0.708545	-0.068258	-143.109568	0.117160
-0.710754	-0.185352	-54.979623	0.109861
-0.357173	-0.207078	42.794335	0.100625
0.016560	-0.106347	115.410705	0.085412
0.302957	0.031997	121.196057	0.072843
0.456985	0.106036	115.475188	0.058474
0.483121	0.093420	94.083613	0.048718
0.483125	0.027592	134.585199	0.036833
0.444710	-0.054702	122.724645	0.025373
0.335843	-0.151963	130.296689	0.016626
0.266301	-0.259429	134.209608	0.003709
0.204379	-0.328780	146.231095	-0.003825
0.081090	-0.327980	126.344138	-0.012149
-0.047633	-0.270450	106.017761	-0.021318
-0.184496	-0.191842	48.817709	-0.032286
-0.246794	-0.124311	42.387541	-0.038625
-0.210479	-0.074744	60.171841	-0.051736
-0.149205	-0.042348	93.693045	-0.060665
-0.082235	-0.034185	123.224673	-0.069206
0.018596	-0.056402	141.677588	-0.072937
0.087463	-0.092655	138.038284	-0.074467
0.159915	-0.121871	153.330031	-0.075058
0.196758	-0.128409	165.261178	-0.078249
0.208378	-0.117170	178.714871	-0.077925
0.210786	-0.096499	188.267156	-0.081622
0.199303	-0.062682	187.193367	-0.080032
0.130447	-0.013488	172.973722	-0.082994
0.053864	0.041740	161.486763	-0.079090
-0.040844	0.102518	144.992938	-0.082858
-0.094327	0.171290	135.847794	-0.072726
-0.111987	0.285245	127.960360	-0.080371
-0.106521	0.446859	125.058110	-0.009464
-0.101649	0.587532	114.245326	0.096307
-0.110319	0.542165	100.048000	0.110567
-0.177754	0.337033	45.063516	0.118787
-0.337497	0.148176	-39.855973	0.117457
-0.587514	0.016080	-130.430970	0.119574
-0.761871	-0.114601	-117.020382	0.108761
-0.593612	-0.201524	-12.163736	0.104420
-0.194787	-0.166332	80.223852	0.089919
0.131818	-0.033793	122.147372	0.074969
0.377862	0.084455	121.329670	0.058863
0.458277	0.117565	102.753723	0.051025
0.475184	0.076460	112.121169	0.037707
0.464073	0.002418	134.882860	0.028609
0.392129	-0.085320	119.575548	0.017021
0.285963	-0.192685	134.533465	0.004734
0.241785	-0.291049	137.186037	-0.004224
0.136956	-0.330510	142.438147	-0.014099
0.012227	-0.303348	118.828228	-0.024514
-0.131064	-0.231919	85.008733	-0.029840
-0.240932	-0.154583	35.970165	-0.038522
-0.255545	-0.092025	52.789039	-0.048931
-0.199448	-0.046014	71.663696	-0.059443
-0.149497	-0.023273	112.913225	-0.069671
-0.051672	-0.034326	131.532373	-0.078545
0.033410	-0.066543	142.750776	-0.076802
0.104480	-0.103225	137.350012	-0.081075
0.164819	-0.123655	158.840157	-0.081709
0.194219	-0.122560	167.349703	-0.083520
0.207960	-0.102474	187.445564	-0.084943
0.217011	-0.073805	188.504742	-0.088735
0.176076	-0.033055	184.453891	-0.087683
0.105510	0.015774	165.711842	-0.086481
0.015593	0.075883	154.860315	-0.088899
-0.071989	0.141035	136.832821	-0.084111
-0.109643	0.234754	134.978167	-0.083003
-0.117028	0.374455	125.900765	-0.062641
-0.110610	0.541174	124.105910	0.052356
-0.110208	0.600910	105.532862	0.103145
-0.155218	0.451146	74.358545	0.111750
-0.274103	0.234550	-2.651953	0.115968
-0.483578	0.078400	-91.650126	0.116395
-0.724234	-0.047508	-145.266666	0.110136
-0.740848	-0.167658	-60.951660	0.105678
-0.394509	-0.195013	37.617386	0.093688
-0.019803	-0.096621	111.926980	0.080364
0.278631	0.044467	123.358961	0.066282
0.448477	0.122205	114.428234	0.053795
0.480413	0.112555	94.913762	0.042809
0.482843	0.047444	134.183733	0.033046
0.447293	-0.035885	124.542938	0.022670
0.335622	-0.135445	129.652905	0.012560
0.263288	-0.245489	133.601658	0.003769
0.192939	-0.316657	143.504302	-0.007755
0.062701	-0.317695	126.648877	-0.018332
-0.068592	-0.263700	106.735783	-0.026157
-0.207612	-0.182840	51.066987	-0.035287
-0.274322	-0.109924	40.836104	-0.042634
-0.239015	-0.056207	59.344674	-0.053823
-0.178942	-0.022563	92.576066	-0.063170
-0.105893	-0.017990	122.049499	-0.074247
-0.004303	-0.041965	138.010472	-0.076064
0.063619	-0.081856	136.020522	-0.081911
0.136161	-0.116612	146.996411	-0.078440
0.178444	-0.125310	161.931682	-0.083436
0.202171	-0.114341	175.712449	-0.082233
0.211481	-0.090090	187.166082	-0.084977
0.202592	-0.056706	186.409766	-0.083874
0.139554	-0.009798	174.325178	-0.086118
0.063850	0.044985	160.085254	-0.083822
-0.034303	0.106468	144.257199	-0.085414
-0.094451	0.174294	135.373296	-0.077758
-0.114546	0.285010	130.791046	-0.080551
-0.108914	0.440901	128.431132	-0.021746
-0.101715	0.587783	118.410763	0.086802
-0.114949	0.563857	101.329424	0.108550
-0.186701	0.364199	47.140212	0.117906
-0.342014	0.165217	-36.131058	0.116101
-0.583311	0.029237	-125.844478	0.117746
-0.773090	-0.099779	-125.581846	0.109722
-0.632005	-0.193642	-22.901753	0.102756
-0.228884	-0.168476	71.524913	0.090096
0.109215	-0.039644	119.741257	0.076461
0.367921	0.085571	121.746619	0.059710
0.465219	0.128560	104.583353	0.052690
0.483191	0.092624	106.860244	0.039494
0.483400	0.017466	137.284958	0.030944
0.424906	-0.071650	121.045770	0.015898
0.312040	-0.177335	134.443647	0.008327
0.257691	-0.278919	135.494145	-0.004266
0.148628	-0.323713	142.744479	-0.011414
0.016961	-0.303042	117.972333	-0.022346
-0.127648	-0.235179	89.137245	-0.029928
-0.251904	-0.154637	34.915108	-0.039339
-0.283184	-0.089469	48.709490	-0.048190
-0.227893	-0.044212	65.300620	-0.057878
-0.170185	-0.018267	106.337410	-0.068557
-0.069892	-0.025084	127.803298	-0.074618
0.022648	-0.056036	141.819140	-0.077316
0.102063	-0.097970	136.602317	-0.078783
0.171593	-0.122611	155.852709	-0.080729
0.204494	-0.122846	165.189580	-0.084085
0.219222	-0.104324	185.817943	-0.083549
0.227487	-0.077734	186.201892	-0.086065
0.192670	-0.035173	185.021260	-0.085927
0.122905	0.015236	166.496084	-0.087389
0.031126	0.071673	156.296833	-0.085506
-0.064062	0.131918	135.822700	-0.086809
-0.112804	0.222900	131.744480	-0.079516
-0.126382	0.364997	122.678992	-0.066897
-0.114732	0.535446	121.906677	0.048232
-0.107421	0.603031	105.886401	0.104273
-0.141819	0.459418	79.943134	0.112237
-0.255011	0.242977	2.091204	0.116447
-0.468121	0.084208	-90.875478	0.114333
-0.716516	-0.046992	-152.044664	0.111548
-0.744172	-0.172471	-67.282590	0.103568
-0.405681	-0.202822	30.657285	0.095591
-0.029779	-0.106390	107.402015	0.081678
0.267625	0.035866	122.176439	0.067979
0.444620	0.117177	119.048234	0.055984
0.477974	0.113226	93.441860	0.041174
0.484711	0.052021	129.833785	0.033996
0.451338	-0.030980	123.159343	0.020210
0.343333	-0.133580	127.855675	0.011422
0.271049	-0.245367	134.094393	-0.000383
0.198822	-0.318525	143.872892	-0.007117
0.064140	-0.322832	128.745700	-0.020278
-0.061380	-0.271970	107.431506	-0.024853
-0.203956	-0.193310	51.286685	-0.034473
-0.274540	-0.118686	38.864021	-0.041568
-0.245674	-0.061097	58.654669	-0.052520
-0.186292	-0.025287	90.000837	-0.060734
-0.111388	-0.020908	122.445549	-0.070841
-0.002408	-0.044020	139.895273	-0.074237
0.063083	-0.082104	136.130754	-0.077931
0.136567	-0.117609	144.407528	-0.079563
0.179453	-0.130903	160.301183	-0.082750
0.207091	-0.120096	175.585171	-0.081081
0.217603	-0.096470	186.641580	-0.085548
0.209211	-0.062868	185.899800	-0.083074
0.149568	-0.015521	173.462925	-0.087678
0.075853	0.041601	160.515789	-0.082691
-0.025165	0.102185	143.462309	-0.085664
-0.087284	0.172914	133.155427	-0.075015
-0.112067	0.289604	127.828269	-0.081504
-0.109921	0.451803	125.230564	-0.006588
-0.103368	0.589623	114.447026	0.091773
-0.113798	0.539069	95.360606	0.107491
-0.189746	0.331553	41.550933	0.118578
-0.354519	0.141606	-45.011238	0.114284
-0.605106	0.007499	-135.442508	0.117100
-0.775406	-0.125541	-118.852100	0.108002
-0.591775	-0.209786	-11.619455	0.101770
-0.184272	-0.168652	79.402953	0.087538
0.145198	-0.033292	122.165316	0.076642
0.398196	0.084877	121.946177	0.059940
0.482126	0.119409	102.342765	0.048238
0.499358	0.078529	111.400413	0.040212
0.491766	0.002538	134.627962	0.030274
0.415545	-0.089856	118.050886	0.015887
0.303720	-0.198815	133.747943	0.005590
0.251019	-0.297661	135.294298	-0.004555
0.131235	-0.335606	138.445527	-0.014309
0.004083	-0.306827	115.433454	-0.020508
-0.142259	-0.234610	82.376283	-0.030642
-0.257070	-0.155742	33.126013	-0.040946
-0.270730	-0.092411	48.851331	-0.047900
-0.210485	-0.050438	65.701505	-0.060432
-0.156231	-0.029834	111.270097	-0.069006
-0.048270	-0.038192	129.752233	-0.076155
0.034097	-0.067485	141.184663	-0.077576
0.113402	-0.107845	137.929773	-0.078948
0.182829	-0.132581	161.305427	-0.079584
0.213425	-0.131039	164.249950	-0.082911
0.217488	-0.110701	183.938222	-0.084630
0.219345	-0.083205	184.029805	-0.082844
0.172747	-0.041495	184.240960	-0.085685
0.109320	0.009718	163.025717	-0.085344
0.017941	0.072798	153.103902	-0.087462
-0.074200	0.137071	132.827165	-0.082307
-0.118097	0.232612	130.364805	-0.083273
-0.126631	0.380998	119.550392	-0.050596
-0.122070	0.549506	118.269311	0.067021
-0.115942	0.579784	100.914951	0.103766
-0.154757	0.407004	68.221242	0.115001
-0.277694	0.196830	-14.748375	0.114738
-0.504265	0.049885	-105.230861	0.116575
-0.744136	-0.083043	-144.604612	0.111216
-0.710366	-0.198725	-48.167325	0.102084
-0.335474	-0.206212	46.794760	0.091518
0.024654	-0.092984	116.140313	0.079819
0.313418	0.044399	122.936884	0.064138
0.461031	0.111073	115.749564	0.052973
0.486821	0.095657	99.167772	0.041031
0.489143	0.030770	135.762233	0.030699
0.434618	-0.055257	117.320200	0.018816
0.313629	-0.160271	129.759565	0.010687
0.249596	-0.271136	131.338023	-0.002545
0.162881	-0.334132	140.501617	-0.009697
0.031482	-0.328271	120.344408	-0.019013
-0.098525	-0.270022	100.569180	-0.027025
-0.231011	-0.188974	42.756217	-0.036606
-0.278322	-0.115991	43.036725	-0.042507
-0.231837	-0.061898	58.229159	-0.054167
-0.172053	-0.030423	97.796285	-0.062113
-0.081949	-0.031613	123.494535	-0.072280
0.017110	-0.058705	139.641004	-0.073775
0.081113	-0.097223	134.032744	-0.077782
0.151364	-0.130869	150.846423	-0.076316
0.187862	-0.139771	160.891240	-0.080989
0.209566	-0.125321	179.963657	-0.080061
0.216330	-0.098664	186.087920	-0.083446
0.191739	-0.060407	183.153590	-0.083061
0.126605	-0.011353	168.570703	-0.085122
0.047271	0.045708	158.551202	-0.083010
-0.052458	0.108159	138.124804	-0.083109
-0.111703	0.184520	133.150755	-0.075355
-0.134599	0.307290	123.009682	-0.077046
-0.125579	0.473835	123.576477	0.022484
-0.110631	0.591302	108.699537	0.105910
-0.128701	0.497278	90.715042	0.112043
-0.214514	0.277895	24.208379	0.120976
-0.397347	0.102383	-61.535402	0.117635
-0.657766	-0.025088	-147.556034	0.115864
-0.787615	-0.156516	-98.503501	0.107605
-0.522113	-0.222135	6.719708	0.100528
-0.116089	-0.156164	94.199161	0.088063
0.200608	-0.011739	123.293473	0.074312
0.421348	0.095565	121.096333	0.060784
0.475508	0.113753	91.594300	0.050008
0.491441	0.061095	122.612628	0.036647
0.474267	-0.019022	129.286291	0.029055
0.374026	-0.114326	121.262713	0.014720
0.271504	-0.225097	131.695690	0.006347
0.215360	-0.316024	138.139937	-0.004390
0.091978	-0.339837	132.403024	-0.013570
-0.029647	-0.299956	113.843816	-0.023392
-0.179553	-0.221463	67.857396	-0.027675
-0.275029	-0.144143	31.051292	-0.038029
-0.262364	-0.085096	51.419990	-0.048840
-0.195267	-0.045257	75.876925	-0.057396
-0.131676	-0.028229	116.071648	-0.069331
-0.020044	-0.043490	133.233172	-0.074589
0.051064	-0.080163	137.552906	-0.075668
0.128632	-0.120701	139.558126	-0.079423
0.179966	-0.138473	160.593980	-0.079404
0.204363	-0.131639	167.313118	-0.080505
0.210853	-0.109067	184.250979	-0.082731
0.211990	-0.078874	183.832237	-0.083720
0.157345	-0.035154	175.516027	-0.085209
0.089165	0.016160	159.844303	-0.085416
-0.012973	0.076254	148.908580	-0.084738
-0.092560	0.137552	130.895097	-0.078503
