MBK	ACC	OVV	EGG
0.531235	-0.095350	7.342628	-0.431445
0.252254	-0.090656	-25.027660	-0.432997
-0.043131	-0.086791	-47.758997	-0.437094
-0.274786	-0.082974	-86.890037	-0.442255
-0.394422	-0.071237	-87.757288	-0.444912
-0.300351	-0.052891	-41.265241	-0.448685
-0.010535	-0.036770	70.667875	-0.455423
0.200785	-0.028796	152.102758	-0.458251
0.291004	-0.038873	117.488424	-0.463198
0.348174	-0.065923	68.251810	-0.467751
0.366335	-0.099481	70.871948	-0.468046
0.324240	-0.131957	91.723962	-0.471047
0.207863	-0.154383	131.587321	-0.475917
0.066574	-0.168987	144.366264	-0.475112
0.032918	-0.171852	129.981873	-0.478816
0.044441	-0.156995	146.517744	-0.481842
0.046857	-0.129206	166.280316	-0.481509
0.074657	-0.101008	177.049384	-0.484430
0.099255	-0.078474	189.661046	-0.487416
0.104266	-0.061443	190.198429	-0.488377
0.112318	-0.044574	202.495481	-0.493424
0.088022	-0.024018	233.941239	-0.496081
0.067187	0.002258	252.296709	-0.497409
0.073576	0.037638	250.619406	-0.499179
0.037921	0.086476	226.268725	-0.501242
-0.040559	0.153622	178.918490	-0.498730
-0.134058	0.236524	135.123395	-0.492034
-0.262146	0.328492	88.741188	-0.459530
-0.401563	0.405276	13.985658	-0.434697
-0.573327	0.412012	-79.537754	-0.423654
-0.750471	0.343482	-176.212525	-0.415604
-0.868807	0.244718	-242.367275	-0.410248
-0.755915	0.154216	-166.282685	-0.411539
-0.247237	0.068055	40.065777	-0.414556
0.437512	-0.015682	205.389836	-0.416095
0.764863	-0.072808	216.804940	-0.421810
0.674712	-0.097192	88.484292	-0.425169
0.450978	-0.101006	-10.050596	-0.427080
0.178574	-0.095586	-22.581582	-0.433582
-0.096942	-0.091104	-52.532428	-0.436812
-0.304288	-0.085591	-87.536574	-0.439630
-0.383203	-0.071480	-81.569330	-0.445836
-0.228054	-0.053394	-19.462208	-0.448511
0.043677	-0.039089	97.249935	-0.453010
0.211134	-0.036236	144.608119	-0.459263
0.297268	-0.052051	95.371283	-0.462578
0.355806	-0.080858	72.930603	-0.462891
0.374502	-0.114886	81.673524	-0.468000
0.314100	-0.143373	111.541285	-0.469633
0.173678	-0.163300	145.037708	-0.472421
0.061791	-0.175215	136.404446	-0.475125
0.045773	-0.173840	130.000082	-0.477450
0.035832	-0.154607	153.226854	-0.478994
0.047313	-0.124239	166.476325	-0.482914
0.076504	-0.094656	184.470574	-0.483249
0.099007	-0.075353	192.469657	-0.484038
0.111914	-0.062089	192.218874	-0.490105
0.097882	-0.040484	209.906976	-0.490437
0.071830	-0.012666	235.756914	-0.494360
0.096819	0.018441	257.625921	-0.496359
0.085451	0.056798	250.632703	-0.497271
0.002983	0.109374	199.277304	-0.497995
-0.098525	0.184523	149.627622	-0.499403
-0.201230	0.273903	118.959141	-0.480199
-0.320127	0.361820	68.693170	-0.448420
-0.455140	0.411663	-14.671339	-0.431979
-0.645592	0.389944	-117.125798	-0.419608
-0.803095	0.306620	-213.615875	-0.414995
-0.843472	0.207336	-226.998459	-0.413644
-0.592244	0.116998	-97.564253	-0.413220
-0.004895	0.031587	100.973865	-0.416049
0.598475	-0.041220	221.394069	-0.421738
0.780584	-0.084531	185.798530	-0.423548
0.622968	-0.098212	59.036099	-0.428421
0.351276	-0.095274	-18.347832	-0.434009
0.053226	-0.090947	-45.767639	-0.436420
-0.198327	-0.087543	-76.523730	-0.441978
-0.348599	-0.079467	-93.544741	-0.446023
-0.339435	-0.062599	-61.118989	-0.448160
-0.122351	-0.046432	25.738938	-0.454199
0.125433	-0.035018	123.315067	-0.459815
0.253496	-0.037364	131.491113	-0.461393
0.323341	-0.057493	85.880525	-0.467042
0.369036	-0.088925	70.560471	-0.469370
0.353111	-0.120453	82.012764	-0.469960
0.263352	-0.145481	114.209676	-0.475213
0.128747	-0.163343	145.008495	-0.477664
0.046758	-0.172731	135.646863	-0.478119
0.038684	-0.162966	134.671830	-0.482344
0.039077	-0.136787	156.964817	-0.483969
0.072739	-0.106533	177.763857	-0.484636
0.100098	-0.084357	190.623133	-0.488049
0.098380	-0.068059	190.363853	-0.488642
0.092969	-0.050169	191.919266	-0.491139
0.096897	-0.026456	226.080403	-0.495020
0.098106	0.001791	256.072339	-0.498036
0.108036	0.036097	257.355300	-0.498035
0.057605	0.079066	227.405422	-0.502227
-0.026125	0.139747	180.808650	-0.501337
-0.112371	0.217939	139.177578	-0.496863
-0.229111	0.306160	106.074847	-0.474507
-0.369129	0.390320	39.596944	-0.442018
-0.521481	0.420371	-52.480067	-0.428431
-0.688585	0.370297	-144.269909	-0.420418
-0.809177	0.277001	-220.817578	-0.415735
-0.804350	0.185285	-199.870016	-0.413717
-0.426827	0.098497	-25.229391	-0.416460
0.251463	0.010906	156.085282	-0.416579
0.709860	-0.053208	220.670681	-0.420419
0.703723	-0.081584	134.367612	-0.426504
0.528907	-0.086799	18.424494	-0.429573
0.265657	-0.082799	-12.601447	-0.432934
-0.025976	-0.080128	-48.674732	-0.439428
-0.254116	-0.077363	-96.101830	-0.441122
-0.395578	-0.063921	-89.903763	-0.445108
-0.294171	-0.047351	-41.459454	-0.449827
0.000367	-0.034781	74.516019	-0.453037
0.177475	-0.026820	146.352468	-0.459574
0.260239	-0.035478	101.694686	-0.464950
0.340321	-0.060402	70.543944	-0.465282
0.368491	-0.090377	78.962077	-0.468947
0.339679	-0.122864	89.024593	-0.472965
0.220258	-0.145163	129.877947	-0.473327
0.068605	-0.158953	134.582118	-0.475679
0.054975	-0.162919	122.933901	-0.480973
0.061003	-0.148405	157.410599	-0.479377
0.042385	-0.119172	166.388821	-0.481641
0.070834	-0.090514	171.714087	-0.484990
0.090651	-0.068212	193.437203	-0.485057
0.099397	-0.052813	185.763647	-0.488758
0.105530	-0.033574	201.154671	-0.492054
0.068385	-0.010057	234.348038	-0.492252
0.080161	0.014922	247.089919	-0.495834
0.104921	0.050146	248.011758	-0.499427
0.049538	0.101103	219.717456	-0.497826
-0.033173	0.170018	169.463962	-0.500231
-0.128823	0.254577	136.637521	-0.490718
-0.271741	0.341831	87.360272	-0.455688
-0.404558	0.411408	7.000897	-0.435829
-0.600608	0.416573	-89.396061	-0.424443
-0.781444	0.349411	-182.757898	-0.415920
-0.847721	0.248551	-229.596055	-0.414331
-0.703184	0.155250	-146.012872	-0.415115
-0.217209	0.069705	37.795809	-0.414379
0.455665	-0.007125	197.642528	-0.419030
0.780552	-0.059062	217.032295	-0.422247
0.682585	-0.080907	95.368638	-0.424243
0.438081	-0.082844	-9.900605	-0.430999
0.139485	-0.077857	-36.979129	-0.434033
-0.132826	-0.074345	-71.194164	-0.436779
-0.309906	-0.068037	-87.180544	-0.443771
-0.366497	-0.054389	-67.787708	-0.445643
-0.204017	-0.037279	-7.683104	-0.449106
0.060104	-0.023018	96.238808	-0.457485
0.208363	-0.019699	137.410979	-0.462011
0.291848	-0.036683	91.747396	-0.465585
0.348850	-0.066655	71.180352	-0.470155
0.354739	-0.100355	73.636788	-0.470993
0.300698	-0.129054	97.844685	-0.473595
0.182120	-0.147901	141.360740	-0.477840
0.078281	-0.158341	145.264525	-0.479932
0.065139	-0.157771	133.359641	-0.480543
0.035147	-0.138477	149.557775	-0.485280
0.033883	-0.107906	155.563680	-0.486077
0.080701	-0.079417	180.519297	-0.487249
0.100701	-0.060666	201.050732	-0.490428
0.094734	-0.045238	191.595334	-0.492341
0.086611	-0.023779	206.733956	-0.493856
0.065860	0.003689	239.444410	-0.498702
0.094892	0.033862	253.829372	-0.498828
0.091606	0.071967	244.207772	-0.500440
0.004010	0.124723	195.094745	-0.502239
-0.089397	0.201864	143.930223	-0.500195
-0.187972	0.296363	116.287344	-0.479057
-0.313100	0.387777	72.044748	-0.447679
-0.459392	0.432117	-19.889465	-0.432551
-0.679239	0.397944	-133.661986	-0.421371
-0.865068	0.308739	-236.372990	-0.418028
-0.879063	0.210432	-235.505861	-0.414099
-0.557585	0.122072	-73.038617	-0.416936
0.083971	0.035914	131.987391	-0.420255
0.668314	-0.037816	231.926014	-0.421338
0.784790	-0.076299	172.394727	-0.426673
0.595155	-0.086199	34.456117	-0.432173
0.334079	-0.080910	-21.914095	-0.434017
0.038127	-0.076899	-39.287156	-0.438537
-0.213309	-0.074062	-80.976840	-0.442086
-0.373493	-0.065115	-96.242538	-0.444754
-0.350539	-0.047670	-60.388138	-0.449533
-0.117813	-0.029861	36.671023	-0.455101
0.117999	-0.018595	133.554900	-0.458954
0.233826	-0.024017	125.314903	-0.464192
0.322789	-0.046965	77.486694	-0.468942
0.377192	-0.079758	67.617837	-0.470204
0.362165	-0.111777	86.780747	-0.473640
0.261020	-0.137332	117.720659	-0.477815
0.121681	-0.154431	141.820343	-0.478078
0.048100	-0.164445	129.852166	-0.481106
0.046964	-0.153373	135.278520	-0.483271
0.026732	-0.125503	155.455616	-0.483203
0.049357	-0.093014	174.150356	-0.486828
0.081761	-0.072317	188.724094	-0.489144
0.086712	-0.058665	188.693913	-0.489610
0.074329	-0.044164	187.002994	-0.493918
0.081413	-0.016928	219.436146	-0.496402
0.095938	0.015236	256.359683	-0.497358
0.129373	0.049394	263.168372	-0.501253
0.074043	0.088833	222.251824	-0.500929
-0.051495	0.153350	163.353904	-0.499583
-0.160848	0.236877	122.381689	-0.497605
-0.242478	0.328464	106.778034	-0.465639
-0.362005	0.405061	43.982147	-0.438698
-0.551278	0.422327	-66.371938	-0.430845
-0.756850	0.360843	-175.882096	-0.419603
-0.859914	0.266034	-240.448860	-0.416542
-0.782289	0.175065	-182.138298	-0.415854
-0.331650	0.089634	16.269195	-0.416747
0.354592	0.002837	178.515258	-0.418284
0.738679	-0.054975	211.868584	-0.426848
0.675893	-0.080543	108.367167	-0.428251
0.501554	-0.085306	10.740521	-0.432617
0.223956	-0.083528	-14.323416	-0.437472
-0.084708	-0.077965	-57.993320	-0.441005
-0.285883	-0.075051	-101.583268	-0.443905
-0.374123	-0.060354	-75.859432	-0.449988
-0.261483	-0.044778	-28.015234	-0.451045
0.004856	-0.028386	82.437701	-0.457449
0.146925	-0.022610	137.019904	-0.464595
0.253330	-0.032020	92.765593	-0.466961
0.355316	-0.062921	71.218872	-0.469921
0.381606	-0.093925	87.394944	-0.475467
0.315558	-0.127053	85.618784	-0.476048
0.202398	-0.145822	131.640162	-0.478517
0.074016	-0.163762	136.020126	-0.481384
0.074903	-0.163005	132.102290	-0.482985
0.039398	-0.147936	149.196025	-0.484413
0.032166	-0.113599	165.397058	-0.488717
0.057091	-0.090325	167.900133	-0.488650
0.089771	-0.064682	199.014978	-0.493688
0.057454	-0.055500	176.582031	-0.496355
0.090344	-0.029063	208.290974	-0.496966
0.037692	-0.017951	220.638507	-0.498791
0.134957	0.030142	274.477343	-0.506162
