MBK	ACC	OVV	EGG
0.280214	0.045919	192.708769	-0.075931
0.168648	0.075017	183.358852	-0.072297
0.078573	0.108169	171.485618	-0.071269
-0.004933	0.182258	141.987645	-0.066582
-0.121548	0.320237	118.171391	-0.057754
-0.197049	0.488101	93.338245	0.039203
-0.252758	0.580606	59.671591	0.103894
-0.328679	0.491686	-0.344884	0.112458
-0.479299	0.303049	-65.002140	0.118429
-0.611912	0.128072	-105.139899	0.114325
-0.675257	-0.017849	-77.221389	0.112758
-0.536941	-0.150270	-13.287019	0.102563
-0.297588	-0.210178	-18.861869	0.092768
-0.223868	-0.158591	5.640810	0.080575
-0.011263	-0.039255	64.400594	0.066994
0.290527	0.049113	97.523408	0.054834
0.420831	0.056664	127.021807	0.046151
0.539355	0.006600	175.057833	0.035460
0.636493	-0.058318	167.382538	0.021781
0.569344	-0.139939	160.960706	0.013881
0.447581	-0.240612	163.784279	0.002572
0.312249	-0.321433	169.764250	-0.008983
0.184256	-0.344427	132.217482	-0.019325
-0.013650	-0.314110	98.467447	-0.027316
-0.169578	-0.254756	83.287802	-0.038047
-0.208215	-0.189314	65.545356	-0.044730
-0.293245	-0.130262	49.118221	-0.054754
-0.325543	-0.085706	66.369544	-0.067702
-0.233168	-0.060929	67.488522	-0.070255
-0.156942	-0.060049	76.535249	-0.072630
-0.081677	-0.076108	103.335671	-0.073605
0.038009	-0.087540	142.386128	-0.071525
0.169066	-0.078884	166.468748	-0.073476
0.242720	-0.058799	184.888869	-0.073308
0.274780	-0.029335	200.710372	-0.074135
0.319876	0.004887	203.996557	-0.072813
0.267107	0.039051	190.907956	-0.075909
0.169286	0.066566	188.418721	-0.073336
0.098113	0.100536	167.763729	-0.075550
-0.010378	0.159303	139.808907	-0.069727
-0.119077	0.273878	119.262872	-0.068041
-0.179264	0.435258	97.601740	0.005624
-0.241906	0.562700	65.058249	0.094177
-0.305251	0.520537	22.496210	0.107851
-0.408288	0.343783	-44.885091	0.112630
-0.546108	0.164197	-98.100598	0.108820
-0.645926	0.017780	-85.734856	0.111725
-0.556001	-0.119230	-13.931322	0.099630
-0.293792	-0.203277	-13.550511	0.091708
-0.214794	-0.180091	-2.958705	0.077273
-0.074453	-0.073863	55.837123	0.065097
0.235519	0.024626	89.742230	0.054763
0.385813	0.050949	110.318137	0.045777
0.478272	0.012659	163.917904	0.033875
0.602164	-0.047303	168.732924	0.024286
0.579032	-0.119533	155.695903	0.014513
0.454121	-0.213763	158.647388	0.002032
0.330671	-0.299500	171.104130	-0.006978
0.227036	-0.334310	143.775417	-0.016812
0.043037	-0.315508	105.412701	-0.026916
-0.130907	-0.264351	91.459712	-0.035450
-0.167933	-0.201634	74.199450	-0.045354
-0.247406	-0.141147	53.636471	-0.056902
-0.316772	-0.098233	67.467208	-0.067631
-0.244778	-0.073214	74.677186	-0.070322
-0.162143	-0.067370	73.986056	-0.072133
-0.102634	-0.077039	96.600538	-0.070570
0.007051	-0.085696	135.600332	-0.071966
0.143635	-0.077945	165.732518	-0.073430
0.225739	-0.053555	179.111906	-0.073197
0.250464	-0.021417	193.191057	-0.074061
0.303475	0.015331	203.154576	-0.074659
0.281123	0.047343	190.378018	-0.075026
0.173531	0.071568	186.623296	-0.072005
0.100559	0.099557	174.405215	-0.074377
0.011924	0.164663	140.477852	-0.065347
-0.110528	0.289753	120.082598	-0.064889
-0.178105	0.452799	99.910940	0.022479
-0.227462	0.565005	65.382077	0.101628
-0.299317	0.504738	8.955642	0.110774
-0.434371	0.326132	-53.360643	0.116142
-0.560238	0.149423	-100.423833	0.113531
-0.644307	0.002928	-85.842568	0.111433
-0.550256	-0.132196	-14.645261	0.101225
-0.293206	-0.205292	-15.223401	0.093753
-0.212064	-0.168224	-1.541367	0.078217
-0.045272	-0.056819	56.661782	0.065569
0.257906	0.035390	93.914418	0.052628
0.407562	0.053428	118.854542	0.045758
0.512776	0.012584	167.623710	0.034475
0.621690	-0.047659	172.262857	0.023738
0.593246	-0.123958	162.258327	0.014860
0.474694	-0.221420	158.254076	0.003031
0.329168	-0.308284	170.975701	-0.007422
0.222784	-0.342168	139.800004	-0.018509
0.037402	-0.317710	100.295622	-0.028338
-0.135771	-0.259928	86.176955	-0.037063
-0.171040	-0.195173	71.816953	-0.045905
-0.245058	-0.136626	50.209498	-0.056558
-0.303872	-0.092741	63.012245	-0.067101
-0.228467	-0.062004	68.802412	-0.071843
-0.143129	-0.055765	75.762227	-0.073197
-0.075833	-0.071012	100.160214	-0.071504
0.035176	-0.082418	137.273030	-0.073983
0.158315	-0.075192	161.945984	-0.073281
0.238391	-0.052746	180.354535	-0.072816
0.269314	-0.023634	195.829125	-0.075320
0.305863	0.008163	204.092357	-0.073878
0.280215	0.038568	190.720448	-0.074271
0.183015	0.065250	183.846558	-0.074915
0.099021	0.096348	169.447238	-0.077153
0.010820	0.157780	143.701716	-0.068479
-0.097321	0.278953	120.444489	-0.070189
-0.167255	0.444817	101.973492	0.010609
-0.214263	0.568784	68.250483	0.097066
-0.281302	0.520411	17.036732	0.107657
-0.404304	0.341787	-48.607711	0.113908
-0.540647	0.162056	-96.364655	0.110492
-0.633985	0.015003	-86.864857	0.110812
-0.549990	-0.123265	-15.251870	0.100442
-0.296834	-0.205899	-14.257331	0.092426
-0.219696	-0.178464	-4.049009	0.075923
-0.073082	-0.070067	52.363949	0.064984
0.231018	0.028503	90.332206	0.052204
0.387750	0.053783	114.797894	0.042341
0.490382	0.016339	164.711441	0.033078
0.609833	-0.041490	170.699788	0.024009
0.591494	-0.114071	161.270582	0.011887
0.477262	-0.210457	160.615273	0.001736
0.345578	-0.297453	172.254027	-0.009839
0.241934	-0.335021	142.105881	-0.019857
0.059387	-0.315577	104.293724	-0.025844
-0.118191	-0.262566	90.925049	-0.034471
-0.162869	-0.198597	69.998793	-0.044972
-0.240425	-0.138305	52.116541	-0.055572
-0.304998	-0.093755	64.544731	-0.064073
-0.242251	-0.068038	70.628458	-0.070906
-0.159312	-0.063203	73.291781	-0.070491
-0.093653	-0.076516	96.478032	-0.070465
0.014001	-0.084081	135.741298	-0.071100
0.152056	-0.073756	164.499011	-0.070761
0.234552	-0.051540	181.292752	-0.074272
0.267767	-0.021922	197.420758	-0.073281
0.313775	0.013307	203.874471	-0.073143
0.287212	0.046608	195.488942	-0.074788
0.196605	0.075359	188.573847	-0.073830
0.112690	0.109798	174.750231	-0.072724
0.016151	0.177248	145.193427	-0.067645
-0.099014	0.304025	120.243427	-0.063999
-0.181742	0.469839	96.545671	0.026791
-0.239589	0.574389	63.171887	0.102340
-0.312873	0.499642	6.865918	0.109524
-0.448183	0.313722	-61.020769	0.118207
-0.589223	0.139600	-107.445237	0.112645
-0.668197	-0.004581	-84.292630	0.112861
-0.545985	-0.139145	-16.817841	0.102180
-0.296966	-0.207725	-20.122747	0.092381
-0.218405	-0.164039	0.645002	0.075532
-0.022242	-0.049385	59.447926	0.066395
0.284181	0.041390	93.388988	0.053234
0.424314	0.053936	124.084450	0.045047
0.541054	0.009521	173.843835	0.032868
0.655295	-0.051107	173.302948	0.025157
0.606336	-0.129776	164.557937	0.012278
0.482121	-0.230346	164.667270	0.004197
0.341857	-0.313470	170.638451	-0.008728
0.213309	-0.341529	138.260549	-0.018072
0.015865	-0.315447	102.713302	-0.028175
-0.148389	-0.257841	86.021543	-0.038146
-0.196840	-0.190108	65.750627	-0.046103
-0.282342	-0.131611	50.026087	-0.055715
-0.324174	-0.090048	63.613559	-0.067676
-0.244791	-0.064591	65.600440	-0.069054
-0.170422	-0.055957	73.736621	-0.070997
-0.084928	-0.069283	102.790946	-0.072043
0.038322	-0.079200	139.650655	-0.072451
0.162306	-0.067461	164.598902	-0.070150
0.237458	-0.040260	185.052632	-0.074430
0.275746	-0.008956	200.685930	-0.073557
0.317438	0.023994	201.535561	-0.073848
0.264795	0.052209	188.135038	-0.074458
0.170315	0.077994	182.585462	-0.073253
0.090938	0.111411	163.040140	-0.074732
-0.029725	0.176571	132.990560	-0.069199
-0.134121	0.302833	114.498986	-0.063984
-0.198719	0.465687	89.061072	0.027543
-0.267395	0.561173	57.397194	0.100555
-0.329013	0.483382	4.360487	0.108807
-0.452133	0.302953	-62.970732	0.114196
-0.592203	0.134107	-100.318137	0.111004
-0.643934	-0.010818	-71.642502	0.109526
-0.506827	-0.143519	-13.597713	0.098177
-0.284286	-0.208320	-14.685565	0.090908
-0.201108	-0.162297	10.593265	0.074672
-0.000259	-0.048705	65.645830	0.066926
0.279974	0.038137	98.063299	0.052743
0.410593	0.049541	128.160262	0.046086
0.517402	0.006426	171.068695	0.033334
0.611700	-0.053774	170.012720	0.024210
0.560994	-0.133829	159.841744	0.012313
0.428283	-0.235095	162.472328	0.002422
0.291482	-0.317525	166.703929	-0.009248
0.172271	-0.342220	132.222959	-0.016815
-0.021978	-0.312062	100.057261	-0.027720
-0.164894	-0.252324	84.478269	-0.038459
-0.202740	-0.186464	66.276316	-0.046189
-0.280256	-0.130716	54.192717	-0.056446
-0.307162	-0.088069	66.740113	-0.067693
-0.223042	-0.063882	70.700606	-0.069135
-0.142937	-0.062668	80.129889	-0.070672
-0.057170	-0.077129	108.658553	-0.069523
0.058967	-0.082227	144.226938	-0.070770
0.179818	-0.064298	170.588924	-0.069556
0.250664	-0.036370	186.655113	-0.073295
0.272800	-0.006137	201.424974	-0.071391
0.303462	0.026241	200.963318	-0.074059
0.247954	0.058629	188.691786	-0.072746
0.142450	0.088359	182.307326	-0.071039
0.064194	0.124106	162.312622	-0.070137
-0.045631	0.200999	132.993221	-0.067810
-0.157166	0.340562	112.216313	-0.046823
-0.220051	0.501221	84.200998	0.055004
-0.278411	0.561127	48.624941	0.109587
-0.347349	0.446883	-11.307507	0.113109
-0.483523	0.262415	-77.859747	0.117011
-0.616055	0.101373	-104.320770	0.114380
-0.628133	-0.041581	-57.734294	0.113617
-0.452242	-0.165367	-15.153243	0.099186
-0.270245	-0.204935	-18.656866	0.091161
-0.181008	-0.136987	21.479216	0.076832
0.067206	-0.023615	71.170640	0.066396
0.315441	0.045691	97.372248	0.050970
0.420762	0.040969	138.039901	0.044985
0.544454	-0.007354	176.977767	0.031425
0.620621	-0.071348	162.216727	0.023648
0.533797	-0.157541	159.179188	0.011928
0.403578	-0.256394	167.766452	0.001132
0.271009	-0.324818	163.872822	-0.008504
0.132850	-0.337965	123.892361	-0.017015
-0.058957	-0.302557	97.036224	-0.028899
-0.179922	-0.240167	81.564074	-0.035732
-0.225135	-0.172815	60.838541	-0.045763
-0.295672	-0.116224	55.220368	-0.056505
-0.291186	-0.078518	67.176493	-0.066312
-0.204997	-0.059417	67.143144	-0.068298
-0.134880	-0.062136	81.964640	-0.069753
-0.039343	-0.074398	113.922869	-0.067377
0.086206	-0.078674	148.248661	-0.069284
0.193861	-0.065410	171.214965	-0.069032
0.248514	-0.037853	188.916028	-0.072465
0.275212	-0.002553	201.531953	-0.069245
0.292509	0.031318	199.914805	-0.073502
0.224436	0.058605	188.323505	-0.072245
0.124031	0.086701	180.398755	-0.071546
0.039375	0.126731	157.221895	-0.069778
-0.073000	0.210387	131.362633	-0.066836
-0.171378	0.353747	111.147131	-0.044353
-0.225736	0.508192	83.365984	0.056867
-0.281502	0.556610	46.939294	0.110481
-0.352576	0.436907	-18.128799	0.113908
-0.493226	0.252879	-78.814018	0.115332
-0.607107	0.089910	-100.128904	0.113772
-0.612584	-0.054300	-55.831554	0.110839
-0.439330	-0.172587	-12.649893	0.098586
-0.252008	-0.202520	-15.179185	0.090130
-0.159088	-0.130911	23.799825	0.074104
0.085847	-0.017784	72.342430	0.063346
0.321977	0.047558	102.182391	0.050456
0.432332	0.040009	139.707224	0.042990
0.558120	-0.010835	172.941138	0.027082
0.610994	-0.076219	163.365001	0.021270
0.527450	-0.163880	163.898236	0.009559
0.403775	-0.261254	165.372507	-0.000761
0.261880	-0.325779	159.234346	-0.012500
0.124212	-0.332985	123.317953	-0.020922
-0.062198	-0.294437	99.400693	-0.031904
-0.178671	-0.232343	78.124787	-0.039604
-0.228519	-0.169973	60.624577	-0.050155
-0.293854	-0.119529	55.333778	-0.063145
-0.282201	-0.083376	66.230195	-0.066733
-0.197119	-0.065700	66.481471	-0.067213
-0.120036	-0.065817	87.241125	-0.070370
-0.011934	-0.076004	115.273074	-0.068474
0.105232	-0.077699	150.322111	-0.072406
0.219099	-0.060168	172.605868	-0.069956
0.272475	-0.028781	189.810093	-0.073637
0.290999	0.005802	202.057621	-0.070762
0.311264	0.036608	202.100025	-0.074992
0.235027	0.065088	186.337229	-0.070486
0.119820	0.096616	182.109167	-0.074713
0.037687	0.143096	155.465542	-0.068157
-0.077950	0.242079	124.412558	-0.067602
-0.183260	0.397371	105.459090	-0.019997
-0.248576	0.542294	78.689127	0.084365
-0.300273	0.544350	31.720459	0.110213
-0.392546	0.389690	-38.112450	0.115272
-0.547721	0.205246	-93.442153	0.115095
-0.641556	0.053341	-101.621128	0.115111
-0.597329	-0.087133	-41.889589	0.106204
-0.378746	-0.190545	-16.644190	0.096281
-0.235117	-0.192900	-15.872404	0.086706
-0.116268	-0.097425	35.908263	0.070227
0.174526	0.012522	81.518070	0.059807
0.373361	0.057119	109.008646	0.048837
0.470935	0.032628	157.050703	0.040282
0.605621	-0.024268	173.667301	0.028843
0.616975	-0.094577	162.852327	0.020355
0.510659	-0.189892	164.925394	0.007413
0.371718	-0.285207	169.306007	-0.001046
0.225537	-0.335735	154.889547	-0.009307
0.076601	-0.328787	113.100594	-0.020642
-0.116844	-0.282525	90.305334	-0.030133
-0.201746	-0.216706	70.676104	-0.038442
-0.256795	-0.151391	47.619374	-0.048809
-0.318751	-0.103360	55.889786	-0.059164
-0.261134	-0.072002	66.081788	-0.065200
-0.172434	-0.057324	61.220200	-0.067815
