MBK	ACC	OVV	EGG
0.450210	-0.139379	183.518485	-0.511733
0.456939	-0.119451	198.083584	-0.515627
0.383112	-0.108520	188.458445	-0.517615
0.249285	-0.101821	172.387560	-0.517862
0.085944	-0.093657	157.800015	-0.522598
-0.044278	-0.073364	151.716612	-0.523845
-0.137898	-0.037628	157.357853	-0.524395
-0.168971	0.006128	164.366850	-0.527383
-0.174072	0.058291	166.586056	-0.527707
-0.166792	0.127844	157.431734	-0.527688
-0.188950	0.210443	129.670556	-0.520479
-0.227097	0.293626	85.155582	-0.482402
-0.283250	0.355057	40.553718	-0.463667
-0.362131	0.355802	-6.359697	-0.456181
-0.453119	0.297046	-58.779989	-0.446888
-0.558043	0.221776	-115.465477	-0.442264
-0.633721	0.156523	-167.491810	-0.443150
-0.571395	0.092059	-166.483103	-0.441530
-0.343526	0.032991	-112.763138	-0.442998
-0.014618	-0.002773	-32.464397	-0.446184
0.303029	-0.012330	35.497202	-0.447379
0.543358	-0.011638	65.305747	-0.450853
0.627157	-0.013727	81.137404	-0.454215
0.594746	-0.026264	70.785380	-0.456187
0.478422	-0.042212	66.942728	-0.461368
0.293292	-0.054279	54.915506	-0.469186
0.115245	-0.065199	28.821079	-0.474368
-0.067288	-0.083505	15.635684	-0.481988
-0.180262	-0.112129	5.328266	-0.489714
-0.235291	-0.145452	8.330767	-0.491858
-0.216887	-0.168756	9.404311	-0.496885
-0.139652	-0.176356	16.529558	-0.501664
0.000321	-0.175708	36.865454	-0.503884
0.169172	-0.171846	81.830548	-0.506694
0.330399	-0.161816	135.512562	-0.508897
0.444369	-0.142803	177.482317	-0.508553
0.465755	-0.122357	191.791183	-0.511096
0.402888	-0.109299	182.713329	-0.514600
0.279456	-0.102692	170.425814	-0.514836
0.123118	-0.095050	160.708358	-0.518706
-0.016708	-0.077441	154.611768	-0.520981
-0.115874	-0.046930	157.893124	-0.521214
-0.165302	-0.006538	162.521325	-0.522848
-0.177207	0.043705	165.745487	-0.523926
-0.172269	0.110257	159.651593	-0.522378
-0.180959	0.191989	138.542315	-0.519403
-0.209315	0.275836	101.678492	-0.486333
-0.255222	0.344564	56.588179	-0.461258
-0.329472	0.359745	8.202607	-0.451940
-0.431822	0.315927	-48.573629	-0.443052
-0.539177	0.243217	-106.966356	-0.438023
-0.632762	0.172602	-160.502684	-0.437933
-0.599350	0.108312	-170.459120	-0.438041
-0.417210	0.049302	-128.968278	-0.436849
-0.095418	0.011068	-54.037005	-0.441277
0.222551	-0.004553	22.236448	-0.444570
0.497245	-0.006341	59.156152	-0.445991
0.610026	-0.007832	82.152488	-0.451138
0.609921	-0.017384	69.699373	-0.453408
0.502222	-0.034943	66.398727	-0.456330
0.327325	-0.051347	52.081800	-0.464826
0.150204	-0.063222	32.175388	-0.469749
-0.037349	-0.077874	17.208953	-0.477039
-0.152081	-0.102524	8.625067	-0.485719
-0.223265	-0.134547	11.358229	-0.490162
-0.209476	-0.159221	10.664805	-0.492119
-0.158498	-0.171993	13.462435	-0.499589
-0.027907	-0.174553	29.746275	-0.501063
0.121490	-0.170816	69.879885	-0.503404
0.293019	-0.162161	121.678550	-0.506807
0.414416	-0.144597	168.493436	-0.507308
0.467415	-0.123764	194.074889	-0.507853
0.417890	-0.108525	192.431447	-0.512132
0.311698	-0.100148	176.634897	-0.512972
0.153330	-0.092458	165.011757	-0.516139
0.011479	-0.078092	154.266500	-0.518371
-0.105990	-0.050534	156.903344	-0.518182
-0.163620	-0.011454	159.851176	-0.520223
-0.186207	0.039676	166.248322	-0.523578
-0.181283	0.106722	162.673403	-0.521740
-0.183488	0.187058	146.170732	-0.521451
-0.206360	0.268175	112.030022	-0.492151
-0.252447	0.342837	63.105081	-0.462910
-0.330300	0.372724	9.927934	-0.453707
-0.425124	0.332406	-45.067216	-0.444251
-0.527206	0.256057	-99.239299	-0.438779
-0.628551	0.184654	-156.107745	-0.437611
-0.623504	0.122635	-177.290109	-0.439263
-0.456436	0.061485	-139.384699	-0.437558
-0.149581	0.016006	-68.086436	-0.439111
0.179720	-0.002399	15.059991	-0.442270
0.464016	-0.003492	57.082870	-0.444622
0.613391	-0.002536	79.032172	-0.447276
0.617204	-0.012546	75.510353	-0.452948
0.536069	-0.029739	65.031415	-0.455935
0.358246	-0.044898	60.253804	-0.461976
0.176455	-0.055420	35.493038	-0.470363
-0.012974	-0.070386	20.799747	-0.474214
-0.153538	-0.095481	8.923572	-0.482645
-0.227943	-0.127019	3.060285	-0.488432
-0.236377	-0.152631	7.180146	-0.490006
-0.181433	-0.166202	12.654559	-0.496575
-0.063234	-0.170679	27.243490	-0.500771
0.099215	-0.169182	62.406800	-0.501492
0.264388	-0.162648	114.805867	-0.504820
0.404656	-0.147617	162.217767	-0.506737
0.467258	-0.127110	192.006788	-0.506303
0.438914	-0.109240	193.439647	-0.509944
0.341160	-0.099381	179.687290	-0.510873
0.192383	-0.090212	169.426192	-0.512121
0.036088	-0.074522	158.983783	-0.513961
-0.088328	-0.048223	156.539402	-0.516480
-0.167608	-0.012267	159.956965	-0.517098
-0.200126	0.034543	161.038491	-0.520376
-0.203977	0.096460	157.654295	-0.519738
-0.206816	0.173488	141.468052	-0.518527
-0.222267	0.255386	109.609425	-0.493894
-0.257502	0.332070	66.533389	-0.462835
-0.313051	0.365578	17.526337	-0.451690
-0.397586	0.330197	-34.564893	-0.441993
-0.490669	0.261237	-91.824817	-0.438572
-0.594251	0.193544	-146.932976	-0.434453
-0.602777	0.130006	-172.615825	-0.436359
-0.453955	0.064346	-138.323056	-0.435588
-0.176621	0.018284	-72.328865	-0.436588
0.141092	-0.000301	6.990803	-0.439944
0.417865	-0.003412	51.904604	-0.442577
0.582802	-0.005420	76.212673	-0.443482
0.592012	-0.014679	77.396497	-0.449326
0.531556	-0.030198	63.935073	-0.452546
0.362305	-0.044448	60.461222	-0.457500
0.192694	-0.057561	34.722557	-0.465696
0.008628	-0.073131	22.552343	-0.470422
-0.131012	-0.096959	9.844067	-0.478053
-0.207280	-0.126244	7.578806	-0.485686
-0.217956	-0.153028	12.818617	-0.486960
-0.167653	-0.167217	13.408906	-0.492195
-0.056080	-0.172570	23.802932	-0.497152
0.095747	-0.171600	57.531188	-0.499075
0.254218	-0.166114	109.418262	-0.499804
0.392933	-0.151521	157.751716	-0.502617
0.460746	-0.130238	187.779498	-0.502789
0.436943	-0.111306	195.118351	-0.506873
0.346123	-0.100792	181.801995	-0.510065
0.200248	-0.091413	171.375071	-0.510108
0.042772	-0.076974	158.986977	-0.512768
-0.083639	-0.051779	153.216903	-0.517411
-0.166835	-0.016614	155.512943	-0.515601
-0.199214	0.026275	158.688782	-0.518192
-0.200970	0.085611	159.732565	-0.518646
-0.195714	0.166171	145.410009	-0.517378
-0.204727	0.252617	115.886690	-0.491834
-0.230070	0.329826	76.409740	-0.461102
-0.284580	0.363942	26.029067	-0.450508
-0.378517	0.331927	-29.644954	-0.441020
-0.486721	0.260938	-93.020062	-0.436967
-0.602499	0.190200	-153.299031	-0.433223
-0.628579	0.125222	-176.732882	-0.435062
-0.484501	0.061158	-141.660104	-0.435956
-0.196874	0.014250	-74.855640	-0.435788
0.128454	-0.004382	6.857493	-0.439241
0.420877	-0.006356	54.334628	-0.443047
0.591385	-0.006919	79.277090	-0.445521
0.610554	-0.014624	78.641956	-0.450815
0.545798	-0.030822	66.671572	-0.455884
