MBK	ACC	OVV	EGG
-0.507277	0.467955	-25.723418	-0.432559
-0.668000	0.421413	-138.055197	-0.422707
-0.844170	0.306675	-256.565396	-0.420211
-0.910031	0.192587	-274.912525	-0.416176
-0.606355	0.094647	-101.052462	-0.420214
0.105333	0.003183	155.636366	-0.423866
0.702658	-0.071129	266.910532	-0.424257
0.819771	-0.104017	183.545149	-0.430239
0.667840	-0.105147	40.207756	-0.434680
0.442088	-0.091624	-17.238938	-0.436485
0.083909	-0.079239	-40.503067	-0.441635
-0.263375	-0.071247	-100.603943	-0.445555
-0.492152	-0.057157	-125.805647	-0.447587
-0.449584	-0.037963	-78.423567	-0.452272
-0.149800	-0.019526	42.963005	-0.455994
0.115630	-0.005421	143.281246	-0.458305
0.250550	-0.006644	127.570812	-0.467432
0.399391	-0.032014	80.628988	-0.472172
0.492610	-0.071854	78.581027	-0.473655
0.425302	-0.111278	81.426244	-0.477883
0.240463	-0.141314	100.381951	-0.480021
0.069007	-0.163703	132.897289	-0.481619
0.019240	-0.177689	140.134289	-0.485221
0.029314	-0.167614	154.132973	-0.485317
0.005213	-0.130889	173.974310	-0.486189
0.062255	-0.092232	188.963622	-0.491188
0.159853	-0.069687	212.459509	-0.491778
0.191199	-0.054480	207.319260	-0.492295
0.146023	-0.031992	191.766650	-0.497418
0.111629	-0.000001	222.790511	-0.498341
0.128602	0.033678	272.522417	-0.499349
0.126237	0.072229	281.234514	-0.504002
-0.011397	0.129112	230.131734	-0.504744
-0.191381	0.205308	156.961573	-0.504907
-0.286413	0.296961	111.411063	-0.492707
-0.366647	0.393844	74.294152	-0.455582
-0.494978	0.459600	-11.210594	-0.433502
-0.646598	0.437388	-118.302322	-0.423318
-0.784382	0.336337	-223.335605	-0.414845
-0.890636	0.221182	-276.339607	-0.414214
-0.722443	0.122990	-155.906233	-0.417354
-0.098309	0.029751	92.370479	-0.417755
0.600692	-0.053526	253.862761	-0.421286
0.829473	-0.099532	212.032734	-0.428588
0.694598	-0.105626	63.702708	-0.429035
0.472118	-0.093386	-11.974149	-0.432309
0.182356	-0.080608	-25.372851	-0.437484
-0.148925	-0.074350	-73.125889	-0.439831
-0.432189	-0.062823	-121.522477	-0.442346
-0.494361	-0.041605	-104.722851	-0.447875
-0.242801	-0.021550	3.669718	-0.448198
0.073497	-0.009817	130.655994	-0.454727
0.233622	-0.008351	141.811938	-0.461453
0.341362	-0.026274	83.060863	-0.464883
0.456236	-0.059802	76.353837	-0.469258
0.474620	-0.100629	92.194952	-0.473985
0.321437	-0.133950	108.072564	-0.475822
0.087159	-0.159035	121.729895	-0.479396
-0.005548	-0.175752	124.497750	-0.481917
0.024075	-0.172837	151.232756	-0.480707
0.036453	-0.143744	181.177745	-0.485150
0.055639	-0.104577	192.696213	-0.487246
0.124246	-0.076430	208.043288	-0.487369
0.186526	-0.059616	210.852610	-0.489617
0.184796	-0.038319	205.923863	-0.495371
0.134879	-0.004639	222.996589	-0.495087
0.108096	0.030837	251.628063	-0.499206
0.113468	0.067247	271.386199	-0.502297
0.022275	0.117519	238.070097	-0.502206
-0.155244	0.190303	166.367979	-0.504868
-0.281071	0.276321	122.725888	-0.497440
-0.351701	0.371316	91.794847	-0.461297
-0.443019	0.447766	19.213533	-0.437404
-0.592025	0.450604	-89.561297	-0.423984
-0.750710	0.363181	-202.657976	-0.412995
-0.883162	0.244283	-276.162224	-0.414341
-0.798766	0.139772	-203.100437	-0.416161
-0.277896	0.047346	29.308153	-0.416370
0.455295	-0.037542	233.803563	-0.422857
0.840655	-0.089441	248.454143	-0.427357
0.770304	-0.103775	112.551318	-0.429133
0.544668	-0.095608	-1.693002	-0.434638
0.235453	-0.082498	-37.283218	-0.437551
-0.104498	-0.073919	-70.617711	-0.439226
-0.393694	-0.064422	-112.112817	-0.445107
-0.486903	-0.047128	-106.724034	-0.446753
-0.311897	-0.027359	-20.860487	-0.448358
0.008230	-0.009741	101.620886	-0.456177
0.205860	-0.002053	150.360429	-0.461358
0.328823	-0.014750	105.113639	-0.465677
0.436850	-0.050642	68.525823	-0.471336
0.454343	-0.092073	70.392288	-0.473431
0.322556	-0.127260	84.912157	-0.476514
0.133731	-0.151900	119.040726	-0.480874
0.024285	-0.170821	140.776050	-0.480858
0.030091	-0.174037	151.228920	-0.481825
0.028654	-0.151257	165.746282	-0.485991
0.033782	-0.112507	179.006264	-0.486058
0.107268	-0.082372	198.690487	-0.488760
0.183326	-0.064572	213.269784	-0.492996
0.178499	-0.047467	204.339819	-0.493928
0.135195	-0.019771	207.410451	-0.496375
0.117967	0.016612	249.117043	-0.502103
0.125828	0.052782	279.154079	-0.501321
0.065228	0.098495	258.711229	-0.503302
-0.104448	0.167393	190.218928	-0.505761
-0.260328	0.255734	123.894534	-0.498458
-0.336244	0.352795	97.120401	-0.466386
-0.409028	0.437213	39.896711	-0.439078
-0.574564	0.454527	-73.832852	-0.423111
-0.769459	0.380240	-200.407592	-0.414015
-0.905000	0.264002	-283.412786	-0.414088
-0.839558	0.160097	-217.639390	-0.411632
-0.359203	0.064527	3.955206	-0.414668
0.365885	-0.025500	211.121675	-0.418673
0.794071	-0.084641	243.838647	-0.420300
0.772146	-0.104451	124.806787	-0.426189
0.591726	-0.099635	12.799510	-0.430553
0.300597	-0.087157	-21.737816	-0.432243
-0.044197	-0.076761	-59.728862	-0.435713
-0.358605	-0.067127	-111.342430	-0.440692
-0.493633	-0.049374	-112.830301	-0.442632
-0.353862	-0.029666	-35.376617	-0.447637
-0.039600	-0.011802	87.070295	-0.452366
0.167211	-0.002915	144.341389	-0.457813
0.308445	-0.011555	106.429555	-0.463751
0.435822	-0.042000	80.119410	-0.468826
0.474513	-0.081920	84.485711	-0.469829
0.362019	-0.120301	84.575071	-0.475227
0.158009	-0.148793	103.732992	-0.478441
0.016782	-0.170199	121.000107	-0.477986
0.019286	-0.177933	144.222583	-0.482376
0.036874	-0.160197	173.679193	-0.482976
0.039201	-0.122994	181.952908	-0.483133
0.108557	-0.086177	194.899477	-0.487982
0.189061	-0.062778	210.445705	-0.490283
0.199181	-0.047363	201.912618	-0.492389
0.138344	-0.027620	191.976326	-0.496057
0.088571	0.004593	224.806473	-0.498722
0.099161	0.043729	266.269829	-0.499738
0.094964	0.088689	275.670054	-0.504764
-0.028285	0.148501	226.458706	-0.504547
-0.196811	0.229238	144.466492	-0.500318
-0.322719	0.325882	93.190183	-0.478488
-0.399168	0.420018	44.264455	-0.443746
-0.515548	0.456577	-40.951887	-0.424555
-0.699139	0.399465	-154.034854	-0.416879
-0.884722	0.283768	-270.459268	-0.412876
-0.907873	0.176783	-262.685827	-0.411231
-0.521775	0.085530	-56.227865	-0.415721
0.227713	-0.003292	191.103062	-0.417634
0.762028	-0.073981	265.019220	-0.421781
0.797828	-0.104470	149.996160	-0.428613
0.627748	-0.102097	16.861083	-0.430593
0.391948	-0.087335	-14.571794	-0.432526
0.051768	-0.075657	-33.249521	-0.437824
-0.289774	-0.070233	-96.844337	-0.440728
-0.500516	-0.056716	-125.664754	-0.442999
-0.424605	-0.036496	-70.484580	-0.448331
-0.107375	-0.016793	58.468002	-0.450997
0.146144	-0.004099	152.333889	-0.457194
0.278656	-0.007780	123.396014	-0.466144
0.409431	-0.034235	70.649380	-0.468382
0.479879	-0.074260	75.457919	-0.472939
0.404356	-0.114167	81.947714	-0.477702
0.197340	-0.145800	103.973350	-0.478786
0.027404	-0.167772	126.670823	-0.481233
0.016569	-0.180418	136.568606	-0.485160
0.048340	-0.167647	163.761641	-0.484362
0.038025	-0.133295	181.147331	-0.484860
0.086224	-0.095873	193.675174	-0.489772
0.164633	-0.073888	206.651361	-0.490329
0.196619	-0.059634	200.129073	-0.493928
0.160478	-0.038400	196.534290	-0.498918
0.109796	-0.007276	229.826192	-0.499364
0.122591	0.030252	267.532308	-0.502068
0.118402	0.075930	275.030337	-0.506217
-0.012316	0.133733	227.856050	-0.505002
-0.183135	0.206610	149.917144	-0.505981
-0.306190	0.299294	102.109307	-0.488962
-0.388839	0.402264	61.830480	-0.450150
-0.475137	0.458604	-15.039562	-0.433024
-0.628792	0.421638	-120.978296	-0.423111
-0.848836	0.312078	-253.610394	-0.414998
-0.947035	0.198198	-284.164095	-0.415536
-0.663559	0.104188	-124.305262	-0.417725
0.040788	0.014095	142.133197	-0.418856
0.690679	-0.062806	277.919020	-0.422477
0.856448	-0.102902	199.091469	-0.426980
0.692660	-0.105786	44.821048	-0.428757
0.445580	-0.094224	-23.449581	-0.433694
0.126227	-0.082242	-34.042192	-0.437128
-0.241540	-0.074361	-82.375874	-0.438948
-0.482165	-0.061838	-128.810327	-0.444104
-0.459566	-0.041982	-92.752367	-0.447040
-0.176217	-0.019977	33.352525	-0.449477
0.104122	-0.005069	141.762491	-0.457133
0.250324	-0.003219	136.596147	-0.462664
0.365808	-0.022649	82.148981	-0.466475
0.469965	-0.059827	61.228218	-0.474420
0.437473	-0.101733	77.787226	-0.476021
0.242600	-0.136099	93.389885	-0.478551
0.039377	-0.161105	111.044872	-0.483538
-0.012013	-0.176717	125.709519	-0.484105
0.042187	-0.172396	154.757452	-0.484364
0.058217	-0.142854	180.211659	-0.489341
0.068281	-0.103891	186.026651	-0.490071
0.146833	-0.076396	198.556997	-0.491364
0.200955	-0.061135	206.650492	-0.494519
0.175159	-0.045938	192.864593	-0.496503
0.103677	-0.021922	206.436039	-0.497501
0.087425	0.012481	248.859267	-0.500973
0.113542	0.054222	285.843189	-0.502837
0.068996	0.105189	254.701536	-0.502391
-0.106169	0.175125	180.587342	-0.507815
-0.263863	0.269327	114.350606	-0.493407
-0.350775	0.371271	76.130985	-0.459490
-0.423093	0.448762	17.823027	-0.437984
-0.600852	0.440702	-96.570901	-0.421458
-0.812859	0.348022	-221.575260	-0.415639
-0.952129	0.229412	-287.338194	-0.415335
-0.783455	0.133692	-180.562838	-0.414881
-0.190753	0.045356	76.682843	-0.417249
0.548181	-0.039559	259.677392	-0.423718
0.844464	-0.093289	231.395806	-0.425670
0.731582	-0.104501	78.461584	-0.429246
0.522755	-0.094479	-15.387685	-0.434073
0.224685	-0.081458	-22.685043	-0.436326
-0.143514	-0.075313	-63.685207	-0.439710
-0.421179	-0.067348	-121.228057	-0.444576
-0.497499	-0.047991	-106.215268	-0.445662
-0.280679	-0.026054	-7.506552	-0.450083
0.042799	-0.010458	121.131707	-0.456318
0.209996	-0.003035	155.639971	-0.461031
0.323532	-0.015747	88.316019	-0.467309
0.450596	-0.048648	66.548953	-0.474445
0.455751	-0.091173	83.303862	-0.475381
0.304745	-0.128417	85.890367	-0.480384
0.082108	-0.154347	109.584205	-0.484103
-0.017954	-0.172997	126.803104	-0.483754
0.037707	-0.175493	147.843994	-0.484867
0.060043	-0.152849	181.974903	-0.488098
0.061351	-0.116696	184.245580	-0.487419
0.132714	-0.085039	192.760933	-0.491742
0.192703	-0.064112	210.628599	-0.496109
0.196476	-0.049313	200.711619	-0.496712
0.135946	-0.029308	205.590504	-0.501050
0.075454	0.004749	237.585634	-0.502637
0.088510	0.046670	267.075385	-0.502446
0.080595	0.095949	271.219921	-0.505836
-0.062327	0.160649	209.953842	-0.506777
-0.233233	0.250887	124.479539	-0.499126
-0.353402	0.354322	79.597348	-0.469536
-0.410821	0.437444	31.819750	-0.441476
-0.533367	0.447382	-64.219808	-0.425729
-0.774799	0.373963	-196.507565	-0.419311
-0.958492	0.259089	-291.986173	-0.417205
-0.845500	0.154029	-217.306357	-0.414956
-0.333851	0.061723	17.986954	-0.418453
0.379175	-0.025242	225.458113	-0.421993
0.805670	-0.085063	249.045616	-0.423941
0.783094	-0.105287	121.238081	-0.430012
0.601629	-0.101449	7.897353	-0.434374
0.322382	-0.089391	-18.469348	-0.436099
-0.063771	-0.078842	-55.771899	-0.441793
-0.389054	-0.068900	-116.876819	-0.444293
-0.489004	-0.052671	-113.689288	-0.445628
-0.336589	-0.031042	-31.862545	-0.450256
-0.046638	-0.012564	85.502463	-0.452025
0.163040	-0.002242	148.784108	-0.457568
0.304667	-0.008612	110.821088	-0.465076
0.439667	-0.036828	74.066526	-0.470501
0.472740	-0.078030	79.198838	-0.472124
0.342025	-0.119534	81.516028	-0.478762
0.121621	-0.151913	93.656803	-0.479661
-0.009519	-0.172929	117.493632	-0.482403
0.015986	-0.178645	146.262462	-0.487446
0.064962	-0.160339	177.896353	-0.487272
0.063890	-0.126897	186.059003	-0.487579
0.114671	-0.092682	187.630484	-0.492415
0.178798	-0.070092	200.064297	-0.493283
0.189718	-0.055482	201.020670	-0.495519
0.142603	-0.036540	204.558525	-0.500433
0.096286	-0.006944	232.945606	-0.500487
0.092165	0.029682	265.975446	-0.504051
0.090057	0.073540	272.116146	-0.507229
-0.024815	0.133019	226.847581	-0.505165
-0.190653	0.217652	151.210492	-0.504970
-0.300458	0.315449	102.448530	-0.482815
-0.364528	0.411770	55.377679	-0.447162
-0.491635	0.455348	-33.121390	-0.430365
-0.690068	0.409535	-154.368324	-0.420490
-0.899642	0.301531	-269.480981	-0.415000
-0.930134	0.191987	-261.276741	-0.415549
-0.565654	0.097758	-75.373622	-0.418752
0.135911	0.005121	162.757898	-0.418997
0.690967	-0.066980	257.645565	-0.424433
0.815532	-0.102630	166.713840	-0.429601
0.677274	-0.104294	43.508397	-0.431941
0.426030	-0.092931	-7.191061	-0.436164
0.088005	-0.081750	-39.413647	-0.439960
-0.271075	-0.072400	-93.522264	-0.441428
-0.478407	-0.057965	-126.808134	-0.445526
-0.422700	-0.037718	-75.642422	-0.450054
-0.157378	-0.016440	45.529354	-0.451607
0.087606	-0.002715	132.048780	-0.457764
0.251310	-0.003794	121.955922	-0.464448
0.388028	-0.027588	83.832306	-0.467881
0.472379	-0.067569	74.564112	-0.474382
0.406454	-0.110103	81.944693	-0.479343
0.204100	-0.145168	94.818834	-0.480535
0.046046	-0.170870	115.931705	-0.484170
0.028252	-0.184108	141.173536	-0.487326
0.059622	-0.173344	165.526059	-0.487229
0.062324	-0.140823	178.440231	-0.491796
0.090463	-0.103234	187.683522	-0.493888
0.153536	-0.077163	199.325057	-0.494839
0.180491	-0.059758	198.899442	-0.498710
0.143890	-0.041032	195.429401	-0.501996
0.093470	-0.013555	219.265650	-0.503918
0.107541	0.020355	261.572328	-0.506634
0.113971	0.058496	281.913573	-0.508052
0.027351	0.110928	242.166902	-0.509004
-0.132990	0.182408	172.091225	-0.510813
