MBK	ACC	OVV	EGG
0.172968	-0.137032	152.194657	-0.062282
0.119336	-0.156497	159.392648	-0.073369
0.082500	-0.181235	143.267923	-0.077612
0.010645	-0.195051	145.871726	-0.081836
-0.026838	-0.177269	145.313642	-0.084144
-0.053977	-0.131173	133.370695	-0.092184
-0.097078	-0.076397	131.384090	-0.091976
-0.098673	-0.018386	133.019664	-0.094400
-0.095211	0.037094	127.081052	-0.095777
-0.093620	0.094356	125.763017	-0.096684
-0.085224	0.164487	128.683980	-0.091677
-0.055827	0.249633	127.210529	-0.099036
-0.046352	0.366947	125.584809	-0.056797
-0.038735	0.539190	123.883673	0.067032
-0.025430	0.603817	116.313742	0.096680
-0.043923	0.442453	99.118984	0.108565
-0.080315	0.223014	71.917498	0.111636
-0.171018	0.074959	40.925174	0.111416
-0.262654	-0.047002	64.065681	0.109853
-0.229244	-0.169639	34.435589	0.104251
-0.322088	-0.208277	22.248935	0.097012
-0.321421	-0.121848	23.283897	0.088141
-0.259333	0.017283	10.546592	0.076454
-0.244280	0.099181	11.921893	0.063594
-0.140843	0.107127	27.327264	0.053671
-0.025908	0.066786	40.798161	0.042363
0.075992	0.003685	32.956689	0.032139
0.121007	-0.076042	68.516448	0.024825
0.232436	-0.164958	83.593532	0.015919
0.263101	-0.235738	95.495958	0.007782
0.272190	-0.248790	125.100042	-0.001986
0.322602	-0.206613	133.439729	-0.011106
0.296438	-0.153777	135.546626	-0.018337
0.268407	-0.124960	154.438958	-0.031462
0.259650	-0.113158	155.777316	-0.042115
0.209371	-0.122637	153.188538	-0.057804
0.158087	-0.141302	153.289969	-0.066777
0.106675	-0.165890	156.613005	-0.074597
0.063885	-0.191698	140.236024	-0.075555
-0.008686	-0.197704	148.997817	-0.083017
-0.030001	-0.170768	140.211300	-0.084843
-0.071571	-0.124459	132.902075	-0.090516
-0.100880	-0.065854	132.824015	-0.089859
-0.097932	-0.001726	132.312684	-0.095273
-0.093609	0.059051	125.759774	-0.092138
-0.089332	0.115874	132.045696	-0.097237
-0.071347	0.183695	130.356696	-0.092113
-0.046863	0.281702	128.144167	-0.097562
-0.040200	0.434270	126.663377	-0.007103
-0.030362	0.596193	126.131583	0.090415
-0.018709	0.568606	107.279223	0.101116
-0.055202	0.361260	92.530952	0.115502
-0.100898	0.167363	56.111753	0.110527
-0.218347	0.037824	44.434227	0.114659
-0.256109	-0.096369	58.378312	0.108730
-0.251305	-0.201060	20.531629	0.104012
-0.352823	-0.190472	25.011106	0.097209
-0.290379	-0.067807	14.294044	0.088924
-0.265365	0.062258	9.469183	0.075231
-0.212413	0.115680	13.486149	0.065010
-0.097777	0.104889	36.028355	0.053153
0.020999	0.053891	36.435291	0.042031
0.100581	-0.018693	41.382152	0.033026
0.165280	-0.106638	78.468193	0.026167
0.266876	-0.193989	85.238816	0.016772
0.265585	-0.249203	103.370685	0.010879
0.302623	-0.238046	131.894310	-0.000904
0.328791	-0.183705	132.147193	-0.008737
0.285960	-0.135707	143.566529	-0.019293
0.276479	-0.114659	157.388885	-0.029739
0.246223	-0.112264	157.050074	-0.042902
0.197273	-0.129088	153.702729	-0.057216
0.144819	-0.149745	157.925559	-0.066136
0.098371	-0.177365	150.837327	-0.072733
0.044593	-0.199672	140.853155	-0.076004
-0.015171	-0.193627	149.769379	-0.081674
-0.032021	-0.156738	135.292621	-0.085108
-0.082217	-0.107613	135.144392	-0.088171
-0.087241	-0.049170	132.060938	-0.089223
-0.093118	0.014221	131.921707	-0.093993
-0.083943	0.076404	126.669506	-0.093029
-0.076838	0.135672	131.804677	-0.094311
-0.057355	0.206996	129.609757	-0.088827
-0.036651	0.304099	128.783940	-0.087759
-0.030638	0.465262	123.793133	0.023058
-0.022791	0.605307	119.703075	0.100533
-0.026327	0.530349	103.247384	0.106839
-0.059460	0.312079	86.747004	0.118009
-0.121136	0.134914	45.158918	0.115770
-0.246176	0.011458	52.806319	0.116000
-0.248242	-0.120820	52.567667	0.107209
-0.279275	-0.206886	17.021088	0.104639
-0.358368	-0.170594	27.320312	0.092570
-0.278642	-0.039072	14.054813	0.083689
-0.267598	0.073953	9.985153	0.071996
-0.196770	0.112413	16.535335	0.063071
-0.078499	0.091380	40.469627	0.048639
0.042381	0.034451	32.742422	0.041048
0.108173	-0.041701	46.749597	0.030790
0.191956	-0.129361	81.833029	0.024384
0.276891	-0.210863	87.209836	0.014397
0.271500	-0.251404	111.702650	0.009158
0.318997	-0.227748	134.458984	-0.003179
0.330177	-0.173941	131.811027	-0.009587
0.287257	-0.133356	149.714965	-0.023640
0.278437	-0.115738	156.507640	-0.034417
0.238737	-0.116388	155.570763	-0.047837
0.188258	-0.134776	153.903969	-0.060513
0.133504	-0.156292	159.521808	-0.068801
0.089609	-0.183938	147.048684	-0.072801
0.027137	-0.200116	142.562750	-0.078257
-0.025101	-0.187426	146.802748	-0.083680
-0.043681	-0.147411	130.885073	-0.086120
-0.089611	-0.096986	131.783517	-0.088031
-0.090320	-0.035995	132.855154	-0.092007
-0.091384	0.026945	127.437831	-0.092306
-0.080602	0.086983	126.381857	-0.094338
-0.076726	0.145527	135.951054	-0.093326
-0.048989	0.221564	131.274191	-0.092296
-0.035672	0.326982	130.771250	-0.080610
-0.028279	0.492845	124.045056	0.043386
-0.015886	0.602430	118.638243	0.099017
-0.029934	0.490957	99.710002	0.107577
-0.064027	0.270584	84.325310	0.114408
-0.135441	0.106825	42.023013	0.113653
-0.255332	-0.014902	58.841300	0.110856
-0.231918	-0.142628	44.682593	0.105165
-0.287879	-0.211023	18.279102	0.101524
-0.337196	-0.154268	23.429638	0.090049
-0.262426	-0.017055	8.950646	0.082413
-0.249377	0.082962	10.636784	0.068558
-0.166560	0.101679	21.507138	0.058605
-0.050702	0.070330	44.456558	0.045314
0.070719	0.014922	33.524578	0.040618
0.120460	-0.059504	57.162713	0.029887
0.219739	-0.144362	81.916728	0.024848
0.283993	-0.218151	85.646855	0.014930
0.277765	-0.245977	117.907898	0.008423
0.329499	-0.215739	135.076172	-0.003031
0.322791	-0.164253	130.878817	-0.009834
0.282780	-0.130981	151.402812	-0.023306
0.271808	-0.118088	156.491651	-0.032668
0.225827	-0.124282	154.100001	-0.048772
0.172223	-0.141674	154.929902	-0.059765
0.119471	-0.161323	158.340710	-0.068495
0.076512	-0.188153	143.199959	-0.072602
0.008689	-0.201466	144.687206	-0.077649
-0.029099	-0.184069	144.151182	-0.079652
-0.055239	-0.139741	133.477899	-0.085020
-0.091249	-0.086286	137.209571	-0.087281
-0.088544	-0.024059	136.735465	-0.091004
-0.086112	0.035315	130.444660	-0.089166
-0.076875	0.092947	130.731543	-0.095544
-0.068528	0.156597	136.349493	-0.088290
-0.038501	0.239116	130.092282	-0.093561
-0.029374	0.352436	131.144873	-0.061644
-0.020421	0.525658	128.322347	0.064276
-0.016943	0.602329	119.564732	0.101364
-0.035166	0.452606	102.897893	0.110315
-0.074021	0.233395	77.776716	0.116333
-0.162301	0.084245	40.509049	0.114993
-0.261655	-0.039053	63.648343	0.110316
-0.229100	-0.165256	36.773018	0.105328
-0.315158	-0.211962	20.786184	0.096436
-0.328100	-0.132930	24.714125	0.087174
-0.259841	0.005663	10.407882	0.075786
-0.246747	0.090569	10.839724	0.060139
-0.148339	0.098030	26.922307	0.051202
-0.032667	0.057415	41.312869	0.043861
0.076245	-0.005076	33.592970	0.037733
0.124675	-0.077770	66.638549	0.026375
0.231150	-0.156588	88.336570	0.021657
0.278009	-0.221337	95.769494	0.011271
0.281881	-0.236487	122.775705	0.004091
0.335231	-0.199146	134.216649	-0.006733
0.312841	-0.151062	135.737894	-0.017209
0.280373	-0.127298	153.804196	-0.027749
0.266559	-0.123760	158.745773	-0.037889
0.216359	-0.132888	156.828456	-0.052625
0.163430	-0.147390	155.173658	-0.064282
0.108970	-0.164925	154.687443	-0.071556
0.065348	-0.188967	140.181282	-0.076516
-0.004927	-0.196635	145.779855	-0.081691
-0.031453	-0.172735	142.092305	-0.084195
-0.063964	-0.127242	131.735899	-0.089419
-0.093735	-0.074621	131.243008	-0.091244
-0.088651	-0.013807	128.204044	-0.093647
-0.086777	0.045797	125.433726	-0.092216
-0.077381	0.103654	128.537233	-0.097607
-0.065389	0.166961	132.402000	-0.088089
-0.035128	0.250104	124.373208	-0.098333
-0.028434	0.373868	124.698290	-0.045371
-0.016374	0.544555	125.436859	0.076961
-0.011089	0.585228	112.704609	0.100735
-0.035812	0.413350	97.244317	0.115001
-0.075260	0.203475	69.430582	0.113539
-0.174839	0.063977	41.369878	0.112739
-0.256508	-0.060287	63.359822	0.107756
-0.227011	-0.178630	31.053232	0.104518
-0.322627	-0.205938	20.501080	0.093854
-0.310135	-0.112628	21.836383	0.087357
-0.254752	0.023980	12.727699	0.074327
-0.229994	0.097823	14.626268	0.062496
-0.124125	0.098675	34.252894	0.051808
-0.005513	0.054468	41.906446	0.041803
0.091436	-0.012726	35.476464	0.031037
0.140244	-0.092139	71.356247	0.024521
0.247689	-0.174749	88.008010	0.018054
0.277221	-0.236476	97.809015	0.007353
0.286777	-0.242672	128.735378	0.001072
0.337087	-0.195718	134.761852	-0.012358
0.304031	-0.144019	137.822042	-0.020878
0.278370	-0.118814	155.805518	-0.031190
0.265049	-0.114196	159.235847	-0.042488
0.212150	-0.130202	156.336614	-0.057286
0.162237	-0.149393	152.917852	-0.064652
0.110791	-0.171609	152.744888	-0.072828
0.066292	-0.197560	140.285696	-0.076057
-0.004335	-0.201710	144.757341	-0.082304
-0.026390	-0.170140	138.348073	-0.084565
-0.065911	-0.117733	133.843228	-0.089377
-0.092414	-0.058387	134.960851	-0.089305
-0.089810	0.002490	133.607143	-0.093714
-0.086543	0.061009	128.188993	-0.090743
-0.083150	0.119763	129.941906	-0.096898
-0.067415	0.185101	130.618647	-0.086204
-0.040053	0.272149	128.800825	-0.098870
-0.037030	0.413340	128.905895	-0.015931
-0.026780	0.577127	126.542020	0.089011
-0.022168	0.563730	111.310968	0.100534
-0.052764	0.364810	93.678032	0.113086
-0.101400	0.170141	58.676675	0.112725
-0.212903	0.040526	46.162758	0.113327
-0.258897	-0.088178	62.233372	0.104935
-0.248900	-0.193969	21.474192	0.103951
-0.346764	-0.192044	23.130356	0.092244
-0.292647	-0.077788	15.901962	0.086625
-0.262485	0.050223	10.279682	0.073175
-0.215778	0.105751	10.939798	0.060270
-0.102587	0.094132	35.037224	0.051565
0.014902	0.045006	39.549870	0.041007
0.098562	-0.023583	43.888054	0.032290
0.160559	-0.105217	79.741778	0.026432
0.261528	-0.189647	87.463089	0.016602
0.269380	-0.242494	104.508908	0.007768
0.296959	-0.235979	133.272070	0.000906
0.328067	-0.186101	134.440345	-0.010420
0.286979	-0.140189	143.219600	-0.019453
0.268654	-0.118196	157.772953	-0.030806
0.242388	-0.116108	157.404030	-0.044828
0.188345	-0.132344	154.457552	-0.059192
0.137674	-0.153577	156.967693	-0.067675
0.088468	-0.178704	152.337904	-0.073442
0.036188	-0.200279	141.583543	-0.076600
-0.022753	-0.196010	145.227716	-0.080761
-0.040935	-0.160209	135.359953	-0.087204
-0.083367	-0.107163	131.939369	-0.089447
-0.094838	-0.045364	131.575806	-0.090284
-0.095094	0.016227	126.394595	-0.095023
-0.087433	0.074151	122.601624	-0.092049
-0.082626	0.132987	131.171438	-0.096566
-0.061812	0.201269	129.528192	-0.088860
-0.042647	0.291154	129.619867	-0.095551
-0.038324	0.436137	127.579351	0.007494
-0.027191	0.582391	124.315558	0.094877
-0.032919	0.535660	107.871933	0.101187
-0.063867	0.328453	91.569558	0.114698
-0.115165	0.145258	52.558825	0.108727
-0.235906	0.021531	49.825313	0.113457
-0.254430	-0.106604	57.378847	0.105377
-0.263436	-0.197260	21.044735	0.099736
-0.352130	-0.175542	26.638477	0.090019
-0.286148	-0.052684	16.465838	0.084152
-0.262341	0.064469	11.571799	0.069195
-0.203530	0.105273	15.254532	0.059687
-0.094023	0.085946	39.675145	0.048252
0.030028	0.033395	35.370047	0.037674
0.096691	-0.038861	47.653618	0.029156
0.169509	-0.122439	80.689449	0.022465
0.264345	-0.202212	88.423770	0.012598
0.263111	-0.246648	108.110025	0.004243
0.300097	-0.229236	135.060391	-0.003621
0.325294	-0.174305	132.161644	-0.013777
0.278965	-0.131779	146.521349	-0.023201
0.271512	-0.114781	156.996337	-0.036090
0.237638	-0.115941	156.856268	-0.048459
0.183314	-0.135399	153.741425	-0.061631
0.133956	-0.156023	158.279964	-0.071020
0.086879	-0.182005	148.457138	-0.077301
0.030547	-0.201420	143.866038	-0.080892
-0.022111	-0.192082	148.689324	-0.084487
-0.044026	-0.151353	134.929190	-0.087355
-0.090561	-0.097028	135.728703	-0.090980
-0.092528	-0.038273	132.311218	-0.092309
-0.094747	0.020481	130.475446	-0.095087
-0.086945	0.077742	129.407952	-0.093850
-0.079539	0.136933	130.864384	-0.097258
-0.057969	0.205156	129.112350	-0.090937
-0.042041	0.295912	128.887831	-0.094143
-0.037890	0.446697	130.082585	0.012738
-0.025209	0.591730	123.048106	0.094507
-0.036178	0.530933	108.339270	0.103164
-0.067300	0.317373	89.069409	0.115611
-0.119539	0.138446	49.244418	0.110823
-0.248029	0.018746	52.228595	0.112539
-0.254452	-0.108687	57.121617	0.101830
-0.268052	-0.197610	19.551186	0.097000
-0.357688	-0.172429	29.671804	0.087380
-0.279738	-0.048783	14.765870	0.082435
-0.261118	0.065283	10.613391	0.066996
-0.201106	0.102956	16.936562	0.057893
-0.087158	0.079458	42.273606	0.042177
0.040780	0.022402	33.701477	0.035792
0.098176	-0.051317	49.063668	0.028010
0.176988	-0.129270	81.977809	0.021309
0.274002	-0.201228	88.190125	0.011290
0.265914	-0.240064	113.225066	0.003985
0.312257	-0.219991	138.818000	-0.006889
0.336788	-0.166524	133.670101	-0.014027
0.286873	-0.126545	149.524010	-0.025208
0.284084	-0.111726	160.721908	-0.037282
0.248478	-0.118776	158.188904	-0.050165
0.189957	-0.139708	153.673915	-0.061426
0.134288	-0.157868	159.659796	-0.071731
0.089610	-0.181401	148.523224	-0.075413
0.024036	-0.197837	143.956748	-0.080490
-0.027701	-0.186456	148.642156	-0.084576
-0.048994	-0.146372	135.624680	-0.088131
-0.094893	-0.093420	133.247054	-0.089456
