MBK	ACC	OVV	EGG
0.255024	-0.272016	135.049994	0.004965
0.153405	-0.326168	144.727505	-0.005276
0.003566	-0.311987	113.147839	-0.014919
-0.124306	-0.250584	98.923121	-0.021478
-0.243352	-0.170113	39.265369	-0.032199
-0.266817	-0.102446	47.928974	-0.037283
-0.215483	-0.055205	63.636742	-0.050633
-0.160477	-0.029782	100.991975	-0.060706
-0.082928	-0.032953	120.114638	-0.068294
0.031870	-0.060915	139.260258	-0.071469
0.109397	-0.099540	133.828041	-0.075443
0.192098	-0.129728	156.922797	-0.074588
0.218040	-0.136695	168.542040	-0.076163
0.228467	-0.125272	186.871494	-0.078767
0.215276	-0.102670	189.795119	-0.080303
0.186799	-0.068498	186.416170	-0.078720
0.102749	-0.019068	168.835099	-0.082553
0.029349	0.036924	161.513962	-0.079543
-0.062184	0.095966	142.883993	-0.081065
-0.100796	0.170845	140.643431	-0.073233
-0.114201	0.294266	132.459736	-0.077920
-0.107697	0.447696	130.038760	-0.007829
-0.100544	0.571715	118.317950	0.094431
-0.107247	0.521804	99.367513	0.111525
-0.192170	0.320001	33.263952	0.120869
-0.365468	0.128519	-46.181965	0.115648
-0.601721	-0.008582	-131.881187	0.117091
-0.753595	-0.135267	-109.377106	0.109772
-0.551982	-0.210893	0.133731	0.102875
-0.137735	-0.167493	84.364272	0.090156
0.148372	-0.030567	111.737395	0.076158
0.367203	0.086556	115.500526	0.061860
0.446890	0.117866	100.540010	0.052696
0.483076	0.076766	115.429257	0.039301
0.501085	0.000229	147.616165	0.029453
0.437445	-0.092567	124.744242	0.017967
0.306734	-0.198990	139.655134	0.009425
0.249141	-0.293664	137.204641	-0.002582
0.113070	-0.324993	139.184661	-0.010752
-0.020053	-0.294388	110.143764	-0.019772
-0.152004	-0.223654	85.372831	-0.028356
-0.245685	-0.146942	30.289196	-0.036701
-0.250191	-0.085535	56.869676	-0.048938
-0.191445	-0.047544	71.504076	-0.059458
-0.153671	-0.032442	113.705285	-0.070272
-0.050076	-0.045324	126.274087	-0.076718
0.048222	-0.075964	141.349299	-0.075556
0.132606	-0.112729	135.512723	-0.077268
0.206429	-0.131763	171.931226	-0.080552
0.226355	-0.127375	175.409411	-0.083366
0.223276	-0.105205	196.496137	-0.082035
0.214870	-0.079941	189.264578	-0.083737
0.159090	-0.040501	183.822290	-0.084730
0.076985	0.008169	160.705501	-0.083497
-0.010196	0.067090	156.964975	-0.082072
-0.099224	0.131311	136.298476	-0.079294
-0.123382	0.235969	140.436287	-0.077532
-0.133503	0.385705	124.878586	-0.052384
-0.126117	0.546608	124.327467	0.066070
-0.121950	0.575611	100.698027	0.111622
-0.157824	0.406859	64.997449	0.117096
-0.293804	0.196118	-22.132627	0.120045
-0.512273	0.043943	-104.401648	0.117920
-0.737892	-0.090066	-141.857190	0.113207
-0.683834	-0.202426	-33.659392	0.106316
-0.288209	-0.206398	58.842125	0.095591
0.053646	-0.089543	115.492206	0.081046
0.301323	0.051938	114.392162	0.066871
0.445692	0.117014	116.380617	0.056944
0.475813	0.098604	97.669515	0.043397
0.499678	0.032130	149.487120	0.035174
0.452636	-0.053417	123.523390	0.023577
0.317371	-0.157144	134.890773	0.012344
0.241165	-0.264188	134.690637	0.002611
0.153337	-0.322647	147.040620	-0.006659
0.003551	-0.311759	116.613695	-0.017632
-0.114500	-0.250388	101.252891	-0.024258
-0.236157	-0.172589	39.152311	-0.033532
-0.260510	-0.106391	46.856131	-0.041838
-0.207260	-0.055977	64.823492	-0.050882
-0.154427	-0.025148	102.511471	-0.061608
-0.081606	-0.030279	122.681248	-0.072216
0.040655	-0.060657	141.498064	-0.072801
0.109577	-0.098039	133.159865	-0.075100
0.186518	-0.126600	157.427082	-0.076551
0.207687	-0.135687	169.545306	-0.080559
0.219389	-0.122974	188.991051	-0.078156
0.213946	-0.097546	193.891354	-0.083573
0.188466	-0.059201	188.521514	-0.079609
0.108351	-0.013441	168.501088	-0.082757
0.037883	0.039204	161.023503	-0.078842
-0.059537	0.098792	141.388736	-0.080420
-0.103546	0.181585	140.063754	-0.071717
-0.120076	0.314448	129.968491	-0.077159
-0.110782	0.476850	131.936243	0.012873
-0.098367	0.587612	117.456063	0.104460
-0.108078	0.503249	95.492935	0.110078
-0.207957	0.291360	20.762264	0.123177
-0.402763	0.109545	-62.634601	0.117057
-0.651983	-0.027457	-145.081072	0.119185
-0.770861	-0.158327	-92.322305	0.111580
-0.501769	-0.219733	17.643979	0.102280
-0.088929	-0.153508	97.385197	0.089599
0.189094	-0.008297	113.599776	0.076188
0.404542	0.099848	120.477358	0.063455
0.470159	0.120393	96.722821	0.052142
0.496927	0.072092	127.771843	0.040596
0.494002	-0.007310	142.354979	0.030115
0.399307	-0.104117	125.978561	0.018901
0.277246	-0.215195	138.103973	0.008991
0.222203	-0.304442	142.716118	-0.001476
0.078722	-0.325106	132.839365	-0.013167
-0.049936	-0.285034	109.703292	-0.019826
-0.184633	-0.209549	71.382329	-0.028232
-0.263193	-0.133858	31.748324	-0.037824
-0.245014	-0.077580	60.009016	-0.045009
-0.175055	-0.040722	79.212549	-0.061494
-0.127291	-0.027299	116.393484	-0.068686
-0.013772	-0.044116	130.650355	-0.075093
0.071667	-0.079451	138.790454	-0.076956
0.154349	-0.117317	141.465029	-0.077500
0.206581	-0.134734	168.300586	-0.080079
0.215426	-0.131178	173.477058	-0.081164
0.205275	-0.112460	195.557659	-0.084139
