MBK	ACC	OVV	EGG
0.461022	0.013005	74.987890	0.030726
0.578099	-0.017151	76.276213	0.021115
0.559496	-0.051709	73.925061	0.011115
0.529314	-0.082116	70.268513	0.001774
0.410236	-0.110119	58.215302	-0.006159
0.248144	-0.125734	52.723190	-0.013640
0.092317	-0.128013	55.994142	-0.020640
-0.115128	-0.120620	56.687845	-0.026335
-0.204234	-0.102657	59.851856	-0.030975
-0.253384	-0.089748	65.344916	-0.034562
-0.262167	-0.086488	72.574494	-0.038320
-0.143176	-0.086515	83.786763	-0.042025
-0.037990	-0.088205	98.772417	-0.047241
0.129580	-0.091975	112.899531	-0.051028
0.309875	-0.096626	118.147409	-0.057026
0.428954	-0.102004	122.844222	-0.061593
0.518856	-0.104503	129.275253	-0.065762
0.518919	-0.102697	128.860618	-0.069232
0.468459	-0.096874	126.761487	-0.072281
0.364138	-0.087056	121.239045	-0.073150
0.206978	-0.071868	111.481705	-0.075729
0.069408	-0.054810	105.254659	-0.075321
-0.114937	-0.036102	101.377149	-0.075855
-0.242780	-0.004710	96.336750	-0.073374
-0.311311	0.039945	93.680128	-0.072519
-0.355929	0.096789	93.178244	-0.065041
-0.318753	0.153577	86.839930	-0.066638
-0.245951	0.208737	77.335903	-0.039099
-0.157307	0.267428	68.790309	0.059104
-0.094689	0.292310	53.001180	0.093294
-0.040901	0.256593	32.565258	0.112886
-0.028677	0.195285	7.930227	0.126572
-0.102305	0.127042	-13.419504	0.130800
-0.222879	0.068946	-11.489900	0.129459
-0.425305	0.023848	-12.681864	0.122679
-0.510887	-0.011254	-9.475369	0.112156
-0.475880	-0.025791	1.218237	0.102750
-0.503709	-0.018761	9.087294	0.089095
-0.369958	0.008088	24.151844	0.076007
-0.242444	0.041470	48.111546	0.064081
-0.086976	0.059822	62.880050	0.054042
0.191794	0.053921	67.043542	0.041323
0.400859	0.032072	71.383902	0.031424
0.549154	0.003992	74.428982	0.021951
0.610556	-0.028780	74.570606	0.013069
0.591600	-0.062533	75.772688	0.003458
0.521845	-0.091986	70.414027	-0.004065
0.355670	-0.116728	57.682127	-0.012658
0.213033	-0.126281	57.025605	-0.018820
0.012753	-0.124682	59.443173	-0.025012
-0.155055	-0.111974	60.374501	-0.029356
-0.227206	-0.101777	62.227584	-0.032299
-0.289030	-0.094801	67.777078	-0.035625
-0.233145	-0.089503	76.988921	-0.039706
-0.134812	-0.087625	91.966134	-0.045236
-0.003089	-0.087717	105.955516	-0.049621
0.192328	-0.090852	116.964368	-0.053146
0.349275	-0.094402	121.108784	-0.058390
0.457992	-0.093401	127.856405	-0.062399
0.513617	-0.095995	131.801058	-0.066773
0.483459	-0.096557	131.374478	-0.069456
0.418739	-0.090195	124.864800	-0.072789
0.294186	-0.082363	117.886469	-0.074197
0.129519	-0.068583	110.689100	-0.074289
-0.042163	-0.047353	103.844455	-0.073681
-0.198456	-0.020111	102.535407	-0.073047
-0.311505	0.023164	97.395901	-0.070089
-0.373917	0.082771	93.160252	-0.066549
-0.370067	0.146661	90.239068	-0.062016
-0.342308	0.204655	82.851990	-0.048504
-0.247826	0.261717	68.596469	0.046544
-0.156334	0.299512	56.369712	0.095602
-0.132441	0.281000	37.117392	0.113010
-0.097562	0.222901	13.117607	0.130107
-0.132768	0.149640	-15.214261	0.138485
-0.239767	0.084971	-13.854554	0.138652
-0.397029	0.033081	-13.837800	0.133059
-0.541964	-0.005225	-12.628523	0.123119
-0.494976	-0.023167	-0.592691	0.112071
-0.527506	-0.021345	7.587789	0.097999
-0.420794	-0.000256	18.558919	0.084988
-0.266759	0.031025	40.368534	0.071786
-0.162374	0.058002	59.001504	0.059476
0.099406	0.062441	66.926687	0.047594
0.327156	0.042549	71.639214	0.037065
0.470729	0.013809	74.537553	0.026908
0.578047	-0.018340	76.788006	0.017236
0.534789	-0.052759	73.853172	0.007041
0.477098	-0.082727	73.566550	-0.001969
0.341657	-0.108419	58.800980	-0.009787
0.185599	-0.123673	55.753195	-0.017981
0.023031	-0.126779	55.356010	-0.025715
-0.162881	-0.119012	58.051398	-0.031164
-0.245315	-0.102044	61.014331	-0.035486
-0.314643	-0.091649	68.605322	-0.038375
-0.296519	-0.088111	73.850494	-0.043623
-0.174585	-0.086134	85.680673	-0.048778
-0.062305	-0.087633	99.378277	-0.054452
0.113748	-0.087418	115.948842	-0.058853
0.289883	-0.090042	120.996375	-0.063878
0.407736	-0.096793	128.364325	-0.067158
0.481393	-0.099009	129.176733	-0.072264
0.483532	-0.093785	129.036587	-0.074648
0.430021	-0.091601	127.864979	-0.078599
0.290279	-0.085993	122.838674	-0.079395
0.162921	-0.072662	108.739632	-0.081620
0.012792	-0.060988	107.372086	-0.079043
-0.192359	-0.038546	102.524411	-0.079794
-0.296285	-0.001413	97.854409	-0.074995
-0.350502	0.049322	99.605299	-0.073353
-0.408891	0.116142	97.048088	-0.063963
-0.328323	0.176767	86.780291	-0.066673
-0.242814	0.234833	81.782291	-0.007961
-0.196981	0.297138	68.039376	0.076518
-0.112421	0.311000	48.700671	0.099919
-0.079833	0.263330	30.590941	0.121945
-0.119172	0.188785	-1.137757	0.132988
-0.181183	0.119767	-17.854969	0.138526
-0.333111	0.066202	-11.981527	0.135492
-0.563528	0.024852	-12.463581	0.130235
-0.584061	-0.005201	-10.898372	0.118363
-0.563072	-0.015866	-0.485267	0.107303
-0.549844	-0.002542	7.838911	0.092171
-0.411316	0.025053	24.320507	0.080345
-0.269159	0.055467	51.996499	0.067791
-0.089271	0.070498	59.639494	0.056643
0.190623	0.058645	65.812705	0.045352
0.400677	0.028629	71.434155	0.035389
0.523578	-0.001593	79.127219	0.024046
0.557751	-0.031042	74.430461	0.015442
0.521863	-0.058857	78.230879	0.004730
0.418331	-0.087963	66.838991	-0.002155
0.266950	-0.111745	58.163045	-0.010678
0.109067	-0.123305	53.551666	-0.017974
-0.101112	-0.121453	60.774510	-0.024543
-0.250322	-0.109135	58.708562	-0.029875
-0.326864	-0.095614	64.231266	-0.033956
-0.345120	-0.089121	67.980244	-0.035586
-0.279284	-0.089891	77.826675	-0.039349
-0.141673	-0.090077	88.568775	-0.043788
0.012472	-0.086786	108.991043	-0.049909
0.199844	-0.087013	116.523314	-0.053511
0.360929	-0.090372	123.040186	-0.058203
0.476228	-0.093221	127.143591	-0.061766
0.521931	-0.096576	133.223937	-0.066465
0.492814	-0.093407	129.758262	-0.068294
0.399361	-0.087518	126.589385	-0.072213
0.286075	-0.077812	119.351925	-0.073626
0.114723	-0.065715	110.317983	-0.074941
-0.046562	-0.050251	101.535395	-0.074393
-0.202540	-0.019718	104.034651	-0.072955
-0.330519	0.022706	96.671679	-0.069119
-0.361329	0.081262	97.039947	-0.064855
-0.350038	0.145679	89.432858	-0.061416
-0.297364	0.206173	84.131376	-0.047908
-0.200522	0.268976	70.854918	0.044199
-0.147363	0.309860	59.425130	0.094174
-0.059587	0.285627	39.664602	0.113163
-0.061030	0.226532	14.936467	0.131891
-0.088898	0.162459	-13.300256	0.141316
-0.184967	0.096046	-9.049144	0.142723
-0.384183	0.041669	-14.108186	0.136879
-0.502719	0.005568	-16.066213	0.127326
-0.455219	-0.015596	-1.640690	0.116286
-0.524768	-0.012995	5.046767	0.101572
-0.404998	0.008341	13.388774	0.087355
-0.245638	0.036693	41.632980	0.074558
-0.143517	0.064571	57.869270	0.062453
0.132877	0.068221	60.560442	0.051775
0.377826	0.047229	70.961768	0.041051
0.500130	0.020791	74.948069	0.029226
0.616434	-0.008930	74.300214	0.019622
0.597271	-0.044055	75.397466	0.009484
0.525635	-0.075506	72.282623	0.000825
0.394837	-0.105322	56.331313	-0.008092
0.234949	-0.124963	57.243773	-0.014823
0.044228	-0.127770	58.597438	-0.021861
-0.153509	-0.119706	57.787803	-0.026004
-0.242026	-0.104939	62.466937	-0.031156
-0.315792	-0.091990	69.155869	-0.033140
-0.287921	-0.086235	72.824593	-0.037601
-0.146520	-0.082527	86.358423	-0.041237
-0.042948	-0.080162	100.052953	-0.047964
0.153164	-0.085147	112.508232	-0.051825
0.344358	-0.088787	117.171373	-0.056723
0.450685	-0.093399	124.885384	-0.061592
0.541794	-0.097493	131.128354	-0.066333
0.539453	-0.098115	128.947911	-0.067381
0.473218	-0.090037	128.713423	-0.071450
