MBK	ACC	OVV	EGG
-0.080829	-0.046644	210.186750	-0.002794
-0.008376	-0.027695	212.907032	-0.002792
0.034429	-0.006059	244.968376	-0.002764
0.096742	0.015370	261.413065	-0.002821
0.163287	0.035334	270.663623	-0.002761
0.181025	0.055785	310.398042	-0.002735
0.206080	0.079535	307.766852	-0.002831
0.209302	0.102611	305.171112	-0.002605
0.161596	0.123376	311.157553	-0.000529
0.112326	0.121217	265.057158	0.001436
0.023596	0.085203	224.054361	0.001569
-0.101088	0.033325	182.368029	0.001599
-0.215256	-0.018421	89.006935	0.001598
-0.347459	-0.061896	77.949480	0.001734
-0.400214	-0.089462	51.472425	0.001664
-0.419389	-0.090040	-48.537465	0.001652
-0.470042	-0.066600	2.215222	0.001638
-0.398589	-0.029231	-58.933779	0.001718
-0.289854	0.010007	-51.623492	0.001581
-0.231895	0.038515	-12.219582	0.001486
-0.060704	0.053208	-5.689997	0.001275
0.087594	0.054562	-5.727042	0.001105
0.158555	0.044528	83.640104	0.000518
0.287452	0.026651	73.610625	0.000027
0.360965	0.005991	140.704101	-0.000283
0.354720	-0.010348	170.659937	-0.000818
0.375045	-0.013535	180.260665	-0.001249
0.342830	-0.009236	215.999364	-0.001518
0.272071	-0.003255	229.477295	-0.002115
0.210296	-0.000266	229.033919	-0.002362
0.127964	-0.002212	229.353952	-0.002540
0.033954	-0.009967	215.775616	-0.002649
-0.038291	-0.022631	206.186879	-0.002749
-0.091244	-0.039931	204.837996	-0.002796
-0.136950	-0.058071	182.970472	-0.002781
-0.163444	-0.069178	196.156991	-0.002825
-0.147261	-0.070794	176.215743	-0.002654
-0.131232	-0.062193	193.740500	-0.002883
-0.095098	-0.047861	210.006917	-0.002645
-0.021212	-0.029737	208.689303	-0.002747
0.027893	-0.009851	239.059127	-0.002769
0.084367	0.011464	258.675626	-0.002701
0.156092	0.032372	268.642422	-0.002813
0.182314	0.053478	303.244438	-0.002714
0.204719	0.076847	312.258661	-0.002872
0.215491	0.100156	301.799987	-0.002800
0.174719	0.120886	313.341596	-0.001020
0.124623	0.123123	271.371628	0.001240
0.044318	0.092024	230.053980	0.001538
-0.080519	0.041806	191.509197	0.001551
-0.192373	-0.010657	106.559141	0.001547
-0.325685	-0.055140	69.532985	0.001674
-0.399415	-0.084236	69.529709	0.001612
-0.413001	-0.089786	-44.978625	0.001636
-0.464506	-0.069948	-3.444704	0.001650
-0.418558	-0.034049	-49.427538	0.001520
-0.300163	0.004723	-59.891347	0.001681
-0.243052	0.034930	-21.012400	0.001551
-0.093046	0.053187	-4.979463	0.001369
0.073901	0.055916	-12.701803	0.000993
0.150839	0.047315	71.568593	0.000685
0.270686	0.032065	76.673836	0.000235
0.362946	0.015771	123.751161	-0.000259
0.361536	-0.002950	173.488070	-0.000671
0.378904	-0.013741	173.645084	-0.001033
0.358066	-0.013471	209.492506	-0.001448
0.281889	-0.008873	216.237406	-0.001762
0.214610	-0.005549	233.397788	-0.002333
0.151885	-0.005060	229.342465	-0.002609
0.056598	-0.010132	207.360407	-0.002771
-0.035359	-0.018462	217.786654	-0.002746
-0.071504	-0.032492	196.492178	-0.002850
-0.121880	-0.051791	182.927611	-0.002671
-0.166824	-0.065593	205.880369	-0.002823
-0.132454	-0.070517	171.636923	-0.002753
-0.124545	-0.064812	186.508362	-0.002732
-0.107925	-0.050947	225.202860	-0.002698
-0.010716	-0.032076	197.371124	-0.002748
0.027009	-0.012054	243.116268	-0.002666
0.067626	0.009223	266.446084	-0.002790
0.159366	0.030270	255.647298	-0.002700
0.174927	0.050060	306.360667	-0.002666
0.190298	0.072868	315.671653	-0.002766
0.221727	0.096171	298.978901	-0.002804
0.172787	0.117527	319.267255	-0.001475
0.121511	0.127549	283.342915	0.001018
0.058315	0.105661	234.450015	0.001617
-0.068690	0.057585	209.590464	0.001638
-0.179073	0.004133	122.933535	0.001469
-0.305014	-0.043749	66.688892	0.001640
-0.406354	-0.077749	78.143694	0.001614
-0.418040	-0.089440	-25.810630	0.001670
-0.461967	-0.074923	-21.209543	0.001592
-0.450810	-0.042693	-27.178298	0.001783
-0.333489	-0.002642	-72.384944	0.001519
-0.263967	0.031045	-24.545224	0.001354
-0.143849	0.051717	-7.302134	0.001401
0.036642	0.057982	-12.768044	0.001157
0.127083	0.051907	50.568105	0.000505
0.231520	0.036741	84.656278	0.000306
0.339485	0.016352	104.818660	-0.000239
0.355790	-0.002619	174.614685	-0.000546
0.363431	-0.011327	170.705653	-0.001148
0.356745	-0.009656	210.930440	-0.001504
0.294819	-0.004778	226.353840	-0.001847
0.229870	-0.000101	232.848834	-0.002148
0.151555	0.000664	230.836557	-0.002603
0.062455	-0.005334	226.838868	-0.002795
-0.021457	-0.017448	204.827145	-0.002694
-0.085654	-0.032477	214.204929	-0.002835
-0.130809	-0.051134	187.373707	-0.002699
-0.164969	-0.064720	194.671246	-0.002679
-0.167819	-0.070400	188.154610	-0.002727
-0.141455	-0.066050	182.374792	-0.002750
-0.118165	-0.053103	208.571996	-0.002691
-0.055768	-0.035704	209.785382	-0.002843
0.011651	-0.015020	227.285136	-0.002952
0.058116	0.004978	257.449742	-0.002781
0.126155	0.023489	267.696114	-0.002715
0.174153	0.043074	290.086442	-0.002669
0.189409	0.065204	317.003062	-0.002753
0.210636	0.088506	309.277773	-0.002794
0.192018	0.111426	319.245403	-0.001996
0.141176	0.128651	301.018473	0.000415
0.077801	0.117182	256.067625	0.001533
-0.032192	0.075637	220.224098	0.001716
-0.146805	0.022497	157.917174	0.001749
-0.273321	-0.028434	70.886653	0.001672
-0.397228	-0.068296	85.374535	0.001632
-0.422298	-0.088955	3.897656	0.001687
-0.457564	-0.083237	-33.986851	0.001695
-0.481924	-0.055211	-11.837186	0.001609
-0.372779	-0.016847	-73.805018	0.001544
-0.286734	0.021596	-38.641864	0.001353
-0.198338	0.046387	-11.886341	0.001510
-0.006726	0.058091	-12.686140	0.001241
0.110335	0.056474	21.642809	0.000880
0.199152	0.043765	85.889986	0.000324
0.325609	0.023649	85.239028	-0.000121
0.366880	0.002598	165.239252	-0.000445
0.365149	-0.010341	169.158460	-0.000966
0.374822	-0.012108	204.904861	-0.001226
0.323651	-0.007492	221.101120	-0.001802
0.252163	-0.002084	239.413918	-0.002178
0.181092	0.000759	230.455797	-0.002536
0.093699	-0.003620	234.968999	-0.002601
-0.000078	-0.013839	209.538376	-0.002797
-0.067359	-0.028643	214.520351	-0.002626
-0.115915	-0.047116	195.117515	-0.002910
-0.155966	-0.063325	191.951354	-0.002798
-0.169988	-0.070764	193.558134	-0.002815
-0.146459	-0.068563	181.339135	-0.002809
-0.125952	-0.056982	205.972829	-0.002730
-0.074715	-0.039716	211.111012	-0.002757
-0.004569	-0.019683	223.944944	-0.002815
0.044695	0.001342	250.733681	-0.002610
0.104256	0.022459	268.484916	-0.002666
0.163124	0.043333	283.836093	-0.002789
0.185898	0.065350	315.477508	-0.002642
0.203685	0.089827	309.949926	-0.002765
0.196039	0.111228	315.284991	-0.002210
0.151624	0.128887	305.300035	0.000021
0.087449	0.119896	260.145682	0.001519
-0.014176	0.079327	222.842517	0.001692
-0.128080	0.025546	170.737868	0.001597
-0.250637	-0.025541	76.098221	0.001689
-0.385747	-0.066696	83.111486	0.001691
-0.415890	-0.089725	29.770008	0.001574
-0.440444	-0.086323	-51.854244	0.001774
-0.487152	-0.058795	1.977080	0.001713
-0.385796	-0.021426	-71.525686	0.001628
-0.282131	0.017768	-49.156569	0.001725
-0.220890	0.044481	-7.943248	0.001504
-0.027564	0.056254	-11.094815	0.001176
0.108190	0.054744	4.331225	0.000932
0.175827	0.043637	93.777637	0.000531
0.312668	0.023978	76.609923	-0.000009
0.372488	0.002540	156.463173	-0.000376
0.357207	-0.011623	174.813666	-0.000694
0.379061	-0.012825	192.653322	-0.001206
0.337864	-0.007796	222.848724	-0.001676
0.260467	-0.001869	236.782255	-0.001897
0.195900	0.001216	230.558810	-0.002349
0.111457	-0.002195	235.780528	-0.002711
0.014741	-0.012270	213.210046	-0.002753
-0.056469	-0.026854	214.260707	-0.002755
-0.105499	-0.046366	201.793454	-0.002690
-0.148071	-0.063641	187.727915	-0.002713
-0.169512	-0.072046	200.194119	-0.002851
-0.146463	-0.069446	180.305104	-0.002800
-0.126103	-0.059122	203.448005	-0.002712
-0.083093	-0.042971	214.954869	-0.002782
-0.005899	-0.023689	218.544405	-0.002814
0.042631	-0.003285	249.119556	-0.002701
0.100223	0.017637	268.074707	-0.002725
0.167987	0.037629	278.599465	-0.002615
0.189111	0.058171	314.178979	-0.002748
0.208354	0.083191	314.086313	-0.002764
0.210188	0.105895	312.908134	-0.002675
0.164461	0.126181	314.497680	-0.000312
0.105425	0.126748	269.839583	0.001446
0.012870	0.091706	232.481056	0.001547
-0.105029	0.039071	185.157785	0.001651
-0.223524	-0.014584	90.880440	0.001670
-0.364048	-0.059452	76.426371	0.001494
-0.415235	-0.087791	51.592037	0.001647
-0.431935	-0.091115	-50.552100	0.001641
-0.485274	-0.069932	-0.649546	0.001633
-0.411731	-0.032406	-61.949547	0.001637
-0.297436	0.007390	-56.959213	0.001515
-0.239770	0.037742	-17.297640	0.001538
-0.065033	0.053586	-7.618473	0.001326
0.091680	0.056443	-7.751051	0.001010
0.161959	0.046678	84.937467	0.000656
0.292616	0.028311	74.716141	0.000211
0.371536	0.005860	142.192571	-0.000169
0.360795	-0.010580	175.584566	-0.000350
0.380918	-0.014782	186.734082	-0.000966
0.351656	-0.011144	220.650033	-0.001509
0.275530	-0.004298	237.506723	-0.001821
0.210931	-0.000126	233.416543	-0.002306
0.127436	-0.002657	236.817394	-0.002643
0.028832	-0.011822	221.323363	-0.002688
-0.044336	-0.025167	210.126184	-0.002752
-0.098031	-0.043215	210.842984	-0.002801
-0.140841	-0.061717	186.743942	-0.002787
-0.165072	-0.071986	200.141263	-0.002619
-0.149691	-0.073112	182.111487	-0.002772
-0.126574	-0.064932	197.254353	-0.002836
-0.089251	-0.050022	211.523964	-0.002788
-0.017241	-0.031084	215.852567	-0.002862
0.038477	-0.010078	241.090563	-0.002637
0.091500	0.011808	266.245534	-0.002702
0.161216	0.033514	275.779738	-0.002776
0.191407	0.055464	305.816554	-0.002734
0.208480	0.079073	320.327876	-0.002576
0.217064	0.100519	307.540858	-0.002754
0.174986	0.121137	317.454709	-0.000719
0.115732	0.126167	277.892417	0.001378
0.035356	0.095641	238.494583	0.001545
-0.087134	0.044454	196.960970	0.001372
-0.201591	-0.008386	111.838738	0.001510
-0.340966	-0.053899	63.690818	0.001553
-0.418558	-0.085085	78.635889	0.001500
-0.422007	-0.092576	-47.501912	0.001636
-0.478081	-0.073959	-9.540240	0.001635
-0.441766	-0.039811	-42.897326	0.001678
-0.306283	-0.000532	-70.255629	0.001640
-0.250856	0.032106	-19.636277	0.001636
-0.107884	0.048619	-4.111465	0.001524
0.078039	0.052865	-17.474041	0.001135
0.149977	0.044972	67.535184	0.000681
0.262396	0.028974	84.681474	0.000214
0.370726	0.007554	116.795906	-0.000030
0.364186	-0.010290	181.356734	-0.000502
0.373814	-0.016753	178.099829	-0.000834
0.364773	-0.013807	217.009788	-0.001303
0.290184	-0.007765	232.696098	-0.001566
0.222292	-0.003285	236.354279	-0.002079
0.148229	-0.004502	234.896188	-0.002459
0.052710	-0.012889	226.063078	-0.002623
-0.030583	-0.025631	210.186367	-0.002806
-0.084537	-0.043085	214.905625	-0.002740
-0.128714	-0.062705	187.965456	-0.002770
-0.163119	-0.074600	200.420648	-0.002761
-0.152791	-0.077431	188.198766	-0.002696
-0.127842	-0.070171	192.026863	-0.002752
-0.101224	-0.054687	218.904530	-0.002756
-0.031984	-0.035878	214.715264	-0.002928
0.029206	-0.015287	241.425801	-0.002741
0.075015	0.006083	263.345369	-0.002710
0.144731	0.026752	277.833035	-0.002708
0.182965	0.048513	302.599495	-0.002757
0.198687	0.072294	326.392439	-0.002696
0.211577	0.096256	308.999842	-0.002676
0.181417	0.118004	323.503170	-0.001068
0.123825	0.127065	286.506804	0.001357
0.045886	0.102724	246.530654	0.001516
-0.070479	0.053625	205.130576	0.001542
-0.185502	-0.001888	126.753941	0.001568
-0.324683	-0.050802	66.680030	0.001630
-0.417801	-0.085605	78.317083	0.001601
-0.428817	-0.097184	-27.707855	0.001582
-0.477335	-0.082899	-20.720384	0.001504
-0.460563	-0.049833	-30.464884	0.001613
-0.334804	-0.009221	-73.190237	0.001630
-0.265891	0.024975	-27.528195	0.001716
-0.139414	0.045563	-5.799715	0.001516
0.050607	0.051107	-14.929913	0.001312
0.140228	0.044972	52.729909	0.000941
0.244456	0.028959	86.999110	0.000448
0.360140	0.007755	107.046117	-0.000030
0.370720	-0.011020	175.865672	-0.000381
0.375148	-0.019682	179.571678	-0.000717
0.373483	-0.017267	213.917719	-0.001209
0.304616	-0.011628	233.475457	-0.001589
0.231742	-0.007145	238.578808	-0.002135
0.157506	-0.006642	235.868900	-0.002299
0.061577	-0.013992	230.727481	-0.002770
-0.025250	-0.026835	211.678851	-0.002836
-0.084401	-0.044078	216.571952	-0.002663
-0.129145	-0.063890	192.854599	-0.002765
-0.165518	-0.077445	197.836178	-0.002780
-0.161394	-0.081328	193.893625	-0.002700
-0.134169	-0.075500	189.426855	-0.002731
-0.108195	-0.061343	215.489683	-0.002641
-0.044549	-0.041708	214.248922	-0.002781
0.024384	-0.021235	236.400072	-0.002702
0.072703	0.000168	263.266085	-0.002685
0.137883	0.022708	277.393157	-0.002735
0.184773	0.044984	296.057153	-0.002731
0.202323	0.069575	325.956315	-0.002672
0.214533	0.091120	312.745208	-0.002962
0.191565	0.112363	320.873684	-0.001556
0.134724	0.125507	294.167935	0.000807
0.058446	0.104602	250.807520	0.001509
-0.051143	0.056385	214.086126	0.001617
-0.166032	0.002156	136.169081	0.001668
-0.311220	-0.046955	65.197517	0.001623
-0.411867	-0.084552	88.767668	0.001698
-0.419017	-0.099991	-25.672117	0.001656
-0.475835	-0.088636	-21.867301	0.001666
-0.473042	-0.057905	-26.798743	0.001741
-0.340503	-0.017904	-80.075449	0.001709
-0.278441	0.018191	-30.871739	0.001630
-0.163325	0.039964	-5.780163	0.001545
0.038542	0.047694	-20.778877	0.001446
0.126507	0.043117	43.689993	0.000898
0.227369	0.029944	87.022878	0.000505
0.356966	0.012141	96.399391	0.000218
0.368956	-0.009551	177.951105	-0.000458
0.371821	-0.024100	172.916426	-0.000669
0.378046	-0.024785	210.185261	-0.001146
0.304668	-0.020069	220.285766	-0.001626
0.226658	-0.014330	248.819211	-0.001996
0.173774	-0.012346	234.652571	-0.002429
0.073567	-0.017301	223.504254	-0.002802
-0.032149	-0.027555	227.600842	-0.002640
-0.069508	-0.043508	203.319516	-0.002750
-0.122900	-0.064604	196.469512	-0.002759
-0.175700	-0.081504	207.928366	-0.002647
-0.146952	-0.086323	185.315582	-0.002760
-0.135449	-0.081231	188.665822	-0.002683
-0.120155	-0.065948	229.493391	-0.002775
-0.031574	-0.045305	202.403234	-0.002758
0.019361	-0.022826	250.271605	-0.002823
0.062627	-0.000561	261.958212	-0.002800
0.147455	0.022774	274.244514	-0.002834
0.178085	0.045419	303.971711	-0.002676
0.194570	0.069926	328.184477	-0.002675
0.217427	0.092297	308.128602	-0.002700
0.181534	0.114591	324.130618	-0.001272
0.125150	0.125532	289.891651	0.001238
0.054463	0.101187	243.640218	0.001643
