MBK	ACC	OVV	EGG
-0.033298	-0.059736	338.882873	-0.002782
-0.134612	-0.027158	302.488416	-0.002771
-0.145915	0.009860	355.441151	-0.002692
-0.081866	0.049428	358.045386	-0.002760
-0.031855	0.089197	372.004750	-0.002756
-0.015473	0.131184	365.589226	-0.002783
0.026609	0.172396	342.292286	-0.000871
0.002237	0.186740	223.620107	0.001620
-0.154381	0.145811	138.357601	0.001582
-0.342158	0.072919	-29.734253	0.001657
-0.516494	-0.001398	-187.106781	0.001730
-0.727009	-0.067679	-230.907842	0.001625
-0.698593	-0.109813	-22.897749	0.001612
-0.322924	-0.114938	-29.970502	0.001679
-0.101159	-0.081244	-34.830182	0.001499
-0.038505	-0.023425	127.235039	0.001609
0.360479	0.040005	210.017010	0.001680
0.681211	0.087763	280.489385	0.001673
0.578408	0.103360	264.634069	0.001199
0.522446	0.093202	258.786942	0.000952
0.518174	0.061686	182.187386	0.000574
0.244115	0.013096	173.703004	-0.000145
-0.084252	-0.036592	79.239430	-0.000808
-0.262866	-0.073670	105.493767	-0.001462
-0.382433	-0.092529	2.814509	-0.001967
-0.482828	-0.088941	-45.445403	-0.002550
-0.500183	-0.063544	24.781073	-0.002669
-0.321546	-0.031367	108.970005	-0.002656
-0.105585	-0.001033	128.584117	-0.002760
0.023190	0.018451	185.666122	-0.002866
0.193823	0.024094	239.918253	-0.002770
0.403656	0.009750	276.680238	-0.002701
0.463123	-0.022106	330.019653	-0.002645
0.436992	-0.060787	341.363485	-0.002655
0.421509	-0.091053	350.463492	-0.002682
0.332426	-0.107410	333.212556	-0.002683
0.170823	-0.107990	338.478317	-0.002812
0.060072	-0.094119	333.924776	-0.002716
-0.006799	-0.069224	334.176924	-0.002653
-0.107501	-0.039707	314.083760	-0.002697
-0.160631	-0.004420	338.060788	-0.002713
-0.111288	0.037234	359.873481	-0.002728
-0.052726	0.081810	369.798836	-0.002841
-0.024660	0.123501	374.224301	-0.002842
0.014931	0.165134	348.006210	-0.001738
0.011207	0.191296	258.837818	0.000898
-0.121358	0.164215	146.670941	0.001529
-0.304588	0.094662	40.248798	0.001571
-0.454508	0.018629	-144.094336	0.001505
-0.660732	-0.051367	-259.060735	0.001600
-0.764778	-0.100811	-70.035014	0.001513
-0.418091	-0.116007	17.759199	0.001751
-0.090347	-0.090608	-79.725036	0.001662
-0.092844	-0.037339	111.797717	0.001664
0.215049	0.026571	178.153351	0.001670
0.666202	0.081449	278.055769	0.001619
0.609974	0.104348	265.877041	0.001338
0.497301	0.099546	276.994879	0.000824
0.539467	0.072976	185.816643	0.000390
0.333119	0.028841	200.513322	-0.000155
-0.018048	-0.022701	80.905886	-0.000868
-0.225774	-0.063963	109.725140	-0.001612
-0.352081	-0.088926	48.463347	-0.002151
-0.445711	-0.089804	-55.177853	-0.002558
-0.518192	-0.068763	1.872700	-0.002820
-0.389062	-0.035816	116.754055	-0.002774
-0.127923	-0.003211	123.034859	-0.002787
0.001284	0.019399	162.657679	-0.002736
0.111720	0.027823	244.476429	-0.002737
0.355767	0.017395	254.707881	-0.002742
0.455187	-0.012249	319.861611	-0.002820
0.399157	-0.051833	341.136281	-0.002788
0.409545	-0.085041	350.170806	-0.002588
0.368386	-0.103386	337.858893	-0.002766
0.196154	-0.107871	338.209867	-0.002661
0.074317	-0.095920	332.184817	-0.002664
0.021162	-0.073014	348.087844	-0.002727
-0.071204	-0.045254	318.939516	-0.002806
-0.155888	-0.012447	319.926870	-0.002704
-0.131398	0.026188	374.674379	-0.002698
-0.054618	0.067529	367.540149	-0.002715
-0.027867	0.107485	380.208367	-0.002750
-0.014582	0.150826	368.563309	-0.002498
0.018180	0.188439	302.221202	0.000024
-0.072536	0.181546	182.450783	0.001673
-0.259250	0.122164	99.635821	0.001433
-0.415152	0.046363	-110.627353	0.001701
-0.616897	-0.026739	-238.937216	0.001467
-0.793302	-0.085939	-160.899495	0.001636
-0.557576	-0.114885	26.396689	0.001576
-0.165495	-0.104190	-77.032675	0.001524
-0.092531	-0.058943	46.129628	0.001697
0.090204	0.003047	153.613026	0.001670
0.570157	0.063516	264.587245	0.001597
0.677627	0.097798	272.463660	0.001427
0.526428	0.101604	277.433799	0.001035
0.536584	0.081851	221.905395	0.000682
0.436167	0.042596	189.513124	-0.000006
0.085383	-0.008119	123.926593	-0.000485
-0.186645	-0.053726	91.159460	-0.001262
-0.324126	-0.085207	84.318201	-0.001865
-0.428009	-0.095525	-42.996992	-0.002400
-0.526167	-0.080826	-23.730138	-0.002821
-0.460742	-0.049737	72.288804	-0.002651
-0.217442	-0.016157	132.449658	-0.002785
-0.037772	0.011399	141.750694	-0.002725
0.073125	0.025056	212.705453	-0.002648
0.281330	0.022026	255.981495	-0.002649
0.444839	-0.001768	298.033597	-0.002656
0.431484	-0.040664	335.986314	-0.002762
0.406554	-0.078862	343.658205	-0.002623
0.387648	-0.103683	341.868095	-0.002696
0.254630	-0.113322	328.960747	-0.002746
0.103474	-0.106952	343.077941	-0.002765
0.036945	-0.086796	334.325030	-0.002716
-0.036085	-0.059433	336.279943	-0.002724
-0.136961	-0.028472	312.632641	-0.002791
-0.141842	0.008085	361.353709	-0.002620
-0.073836	0.048053	368.323429	-0.002740
-0.029023	0.088725	386.431998	-0.002569
-0.015526	0.128746	374.442892	-0.002837
0.021425	0.170040	349.513926	-0.001262
-0.016550	0.185680	220.195057	0.001338
-0.187973	0.146031	137.453792	0.001583
-0.367229	0.073546	-13.643731	0.001646
-0.522579	-0.000368	-202.888666	0.001548
-0.753141	-0.066350	-236.253982	0.001626
-0.724985	-0.108509	-18.608407	0.001569
-0.312914	-0.114635	-41.959075	0.001782
-0.102000	-0.082298	-25.849048	0.001646
-0.043985	-0.026478	124.187372	0.001695
0.379875	0.037263	209.687323	0.001682
0.687782	0.084641	287.448968	0.001689
0.580614	0.099166	271.459874	0.001287
0.534381	0.088283	252.233750	0.000812
0.508198	0.057533	198.464506	0.000355
0.233576	0.009562	166.515402	-0.000200
-0.088343	-0.039827	77.836400	-0.000924
-0.283290	-0.074494	113.737237	-0.001429
-0.392302	-0.090936	-1.009547	-0.002189
-0.490162	-0.085569	-50.122703	-0.002547
-0.518457	-0.065769	34.006033	-0.002785
-0.326323	-0.036492	97.036646	-0.002711
-0.116142	-0.007831	103.666601	-0.002693
-0.015799	0.009295	188.915236	-0.002649
0.196753	0.014230	259.113327	-0.002797
0.449393	0.002662	276.413036	-0.002649
0.464831	-0.028248	328.628929	-0.002707
0.424212	-0.064052	348.703005	-0.002669
0.457376	-0.092653	358.295711	-0.002752
0.349521	-0.110394	335.109880	-0.002728
0.151944	-0.113016	348.579872	-0.002751
0.073894	-0.099419	334.826514	-0.002775
0.015400	-0.075125	339.367933	-0.002825
-0.120007	-0.045462	319.165433	-0.002750
-0.162767	-0.009872	355.213630	-0.002680
-0.096125	0.034398	372.972015	-0.002748
-0.059045	0.078464	362.357364	-0.002841
-0.051704	0.120812	368.601872	-0.002938
-0.002116	0.165000	359.192870	-0.001650
-0.000393	0.190114	255.674272	0.001128
-0.150834	0.161432	145.339078	0.001646
-0.331471	0.092013	35.382116	0.001534
-0.472687	0.014282	-173.901059	0.001567
-0.694704	-0.057967	-246.757434	0.001623
-0.771746	-0.108033	-87.723147	0.001567
-0.416736	-0.123724	6.257872	0.001631
-0.105319	-0.097952	-60.015076	0.001621
-0.062257	-0.043371	99.973436	0.001577
0.252231	0.021517	180.057294	0.001654
0.662124	0.076047	284.843301	0.001715
0.637266	0.098290	269.593745	0.001443
0.532664	0.093137	265.886086	0.001030
0.535625	0.066013	200.977402	0.000744
0.333630	0.020698	174.549723	0.000214
-0.017827	-0.030869	91.166717	-0.000483
-0.247125	-0.071340	95.126628	-0.001108
-0.367015	-0.095649	36.723392	-0.001835
-0.464609	-0.095372	-58.559583	-0.002201
-0.525379	-0.073795	5.303727	-0.002571
-0.385893	-0.040355	92.667261	-0.002685
-0.138808	-0.008481	135.105383	-0.002781
0.007382	0.014007	160.159136	-0.002616
0.146614	0.022251	236.048593	-0.002743
0.365360	0.011673	262.901549	-0.002676
0.467009	-0.018330	317.432005	-0.002786
0.432291	-0.059032	335.163056	-0.002617
0.420065	-0.093471	348.167151	-0.002680
0.362434	-0.111885	334.301685	-0.002755
0.211202	-0.115990	337.359042	-0.002601
0.090900	-0.104525	333.872681	-0.002689
0.026758	-0.081118	338.418595	-0.002697
-0.064740	-0.051641	324.696613	-0.002713
-0.136272	-0.019509	328.546894	-0.002871
-0.111053	0.018385	372.701799	-0.002613
-0.048315	0.059660	373.138100	-0.002740
-0.019133	0.099600	386.861820	-0.002890
0.002524	0.140497	374.856146	-0.002427
0.024510	0.179079	314.657241	0.000167
-0.068531	0.178869	184.585062	0.001772
-0.260865	0.124378	103.945671	0.001487
-0.417664	0.049115	-83.734725	0.001725
-0.605626	-0.023913	-253.114732	0.001638
-0.811152	-0.084756	-188.327081	0.001460
-0.621041	-0.117804	8.139963	0.001669
-0.188951	-0.110870	-67.871529	0.001525
-0.081428	-0.068995	18.941881	0.001527
0.063748	-0.008395	155.447764	0.001695
0.555388	0.053738	247.440713	0.001751
0.723055	0.090655	280.306328	0.001711
0.559531	0.096385	278.738488	0.001346
0.554006	0.078181	230.206235	0.000989
0.473465	0.040636	188.887190	0.000632
0.122762	-0.010192	126.170356	-0.000015
-0.178131	-0.055636	81.141021	-0.000618
-0.325358	-0.085181	86.647840	-0.001208
-0.429428	-0.096315	-38.520065	-0.001719
-0.531403	-0.086623	-39.075468	-0.002211
-0.485825	-0.058664	57.564050	-0.002537
-0.246362	-0.026420	103.962593	-0.002736
-0.069711	0.000808	128.838419	-0.002689
0.060188	0.014658	242.720190	-0.002730
0.315245	0.013540	237.400162	-0.002674
0.467674	-0.006409	302.817757	-0.002633
0.440018	-0.042498	340.079297	-0.002874
0.463816	-0.079789	354.112360	-0.002727
0.436683	-0.104858	347.443933	-0.002694
0.273769	-0.116170	343.500252	-0.002801
0.139178	-0.111611	334.394637	-0.002670
0.069968	-0.093229	343.459279	-0.002787
-0.032789	-0.066897	332.951259	-0.002665
-0.135767	-0.035846	317.873859	-0.002619
-0.140126	0.003845	370.734195	-0.002650
-0.070974	0.048134	357.257701	-0.002856
-0.041960	0.091073	381.002996	-0.002786
-0.021384	0.131927	382.199223	-0.002726
0.030118	0.174330	330.391461	-0.000569
-0.034708	0.187799	208.137765	0.001626
-0.209058	0.144648	139.071049	0.001339
-0.344468	0.069041	-33.453649	0.001657
-0.520596	-0.007739	-222.724085	0.001484
-0.774042	-0.074366	-240.633902	0.001666
-0.701639	-0.116279	-24.818663	0.001600
-0.271828	-0.119538	-31.546040	0.001577
-0.083141	-0.085327	-36.637420	0.001557
-0.024454	-0.027299	127.154129	0.001673
0.416694	0.037807	220.586974	0.001610
0.728920	0.083982	286.066432	0.001589
0.592964	0.097600	268.165798	0.001423
0.533514	0.084830	259.189479	0.001306
0.526195	0.051347	182.118053	0.000946
0.231619	0.002763	149.362504	0.000289
-0.119042	-0.047684	72.113530	-0.000304
-0.288122	-0.084917	99.715229	-0.000910
-0.390887	-0.101705	-11.355691	-0.001575
-0.503430	-0.093318	-54.877180	-0.001909
-0.515271	-0.065571	28.051454	-0.002342
-0.301349	-0.030773	125.128548	-0.002679
-0.070344	-0.000140	126.039626	-0.002746
0.031579	0.018918	182.339973	-0.002766
0.198449	0.020873	253.659435	-0.002814
0.434918	0.003991	275.836404	-0.002823
0.466917	-0.032397	322.671409	-0.002901
0.407361	-0.073103	342.000930	-0.002574
0.420959	-0.103721	345.668863	-0.002794
0.337599	-0.116178	326.493636	-0.002799
0.157731	-0.115557	343.202652	-0.002802
0.075033	-0.100293	335.383960	-0.002687
0.027598	-0.074303	341.387098	-0.002826
-0.087561	-0.044653	310.541400	-0.002767
-0.143578	-0.011861	345.211242	-0.002860
-0.080226	0.027631	386.508331	-0.002723
-0.017542	0.067983	381.187512	-0.002711
-0.016638	0.108047	386.580704	-0.002827
0.009710	0.151067	376.303223	-0.001792
0.027006	0.184988	284.041376	0.000966
-0.114382	0.172620	167.859519	0.001541
-0.318834	0.109253	64.272223	0.001555
-0.464241	0.032515	-144.033000	0.001582
-0.673801	-0.039659	-270.612399	0.001579
-0.826584	-0.096796	-163.193253	0.001623
-0.540165	-0.121167	15.028180	0.001463
-0.131496	-0.105851	-78.160229	0.001651
-0.049336	-0.057770	57.719830	0.001648
0.173794	0.005498	169.546407	0.001629
0.654345	0.064311	279.713844	0.001855
0.728190	0.094450	278.799640	0.001639
0.566025	0.094733	284.410257	0.001600
0.562587	0.071136	213.882960	0.001040
0.419094	0.029218	182.040506	0.000860
0.038539	-0.021816	105.332138	0.000070
-0.233518	-0.066286	80.997718	-0.000636
-0.365881	-0.094676	60.032047	-0.001091
-0.466924	-0.101014	-59.309992	-0.001537
-0.544293	-0.082564	-27.284961	-0.002227
-0.441342	-0.050386	72.494387	-0.002547
-0.182869	-0.017461	132.280672	-0.002811
0.000305	0.007573	147.230722	-0.002743
0.126206	0.018417	228.138005	-0.002736
0.348944	0.010385	267.655273	-0.002712
0.505189	-0.016338	313.568243	-0.002738
0.477025	-0.055147	343.853163	-0.002698
0.446530	-0.091073	360.706173	-0.002599
0.416454	-0.112711	352.549261	-0.002702
0.269630	-0.117946	340.965082	-0.002672
0.106722	-0.108398	345.981598	-0.002755
0.035268	-0.087210	344.791566	-0.002637
-0.045111	-0.057539	336.013944	-0.002693
-0.147492	-0.024607	323.644742	-0.002852
-0.144092	0.014702	374.382919	-0.002817
-0.067290	0.058760	374.979718	-0.002768
-0.031235	0.101744	389.210957	-0.002669
-0.017171	0.145855	370.674400	-0.002192
0.016709	0.186566	313.859358	0.000550
-0.058982	0.186608	189.178447	0.001820
-0.239790	0.129810	95.663101	0.001602
-0.410474	0.051831	-99.016400	0.001688
-0.610626	-0.024465	-254.943033	0.001768
-0.800647	-0.088097	-201.850936	0.001733
-0.609636	-0.122264	4.098993	0.001516
-0.194335	-0.114356	-70.437122	0.001497
-0.073644	-0.071272	18.389098	0.001554
0.081243	-0.008682	152.716879	0.001634
0.562409	0.054775	252.137850	0.001594
0.731793	0.092395	284.193763	0.001606
0.578677	0.098532	279.551861	0.001710
0.568858	0.080736	230.388449	0.001377
0.481389	0.041033	184.005820	0.000904
0.129567	-0.011707	127.310657	0.000280
-0.170967	-0.058285	73.585708	-0.000522
-0.326916	-0.087756	80.418804	-0.000908
-0.436065	-0.095891	-41.310400	-0.001603
-0.526548	-0.085724	-39.476891	-0.002127
-0.475281	-0.058622	53.807396	-0.002514
-0.246365	-0.026392	102.762037	-0.002684
-0.070658	0.000359	116.737481	-0.002743
0.051617	0.013612	240.139148	-0.002604
0.318917	0.011737	272.262316	-0.002644
0.501985	-0.008524	282.424086	-0.002706
