MBK	ACC	OVV	EGG
-0.477581	-0.083420	-73.848021	0.001559
-0.455180	-0.053986	-51.220459	0.001617
-0.293809	-0.013825	-79.170885	0.001626
-0.174441	0.024389	-38.189893	0.001679
-0.061630	0.048598	28.659312	0.001580
0.150882	0.058427	28.573476	0.001243
0.267463	0.053353	84.245146	0.000739
0.330482	0.034872	157.789707	0.000249
0.448515	0.010794	163.260233	0.000138
0.453532	-0.012901	233.552665	-0.000320
0.396555	-0.028420	246.065109	-0.000906
0.379862	-0.032664	256.267464	-0.001286
0.291662	-0.032144	258.498603	-0.001751
0.160738	-0.031268	264.299301	-0.001953
0.073446	-0.032900	232.564227	-0.002421
-0.025527	-0.039312	223.737899	-0.002739
-0.138024	-0.050059	194.786289	-0.002717
-0.185620	-0.061467	192.330667	-0.002784
-0.203010	-0.071355	167.400900	-0.002746
-0.228311	-0.075849	180.592962	-0.002641
-0.197912	-0.070878	189.401029	-0.002743
-0.119406	-0.057265	196.429575	-0.002650
-0.071015	-0.039223	230.091187	-0.002798
0.008676	-0.020653	255.276892	-0.002759
0.111275	-0.002422	270.272314	-0.002635
0.156013	0.015493	309.768963	-0.002715
0.202672	0.032019	336.357316	-0.002681
0.251905	0.048963	339.234752	-0.002429
0.231751	0.065844	368.214963	-0.002334
0.195437	0.083191	347.155461	-0.002173
0.149091	0.105050	320.891885	-0.000004
0.048605	0.110854	286.813942	0.001545
-0.063023	0.083540	227.906439	0.001578
-0.173292	0.037029	155.142075	0.001578
-0.312971	-0.011575	63.085796	0.001467
-0.452746	-0.054444	20.856453	0.001716
-0.483554	-0.084000	10.446155	0.001533
-0.462910	-0.091828	-81.714906	0.001457
-0.488264	-0.073497	-57.222283	0.001615
-0.399378	-0.037501	-66.920400	0.001560
-0.227562	0.002941	-73.209512	0.001691
-0.141248	0.036362	-8.033368	0.001701
0.021373	0.055032	33.962483	0.001438
0.220984	0.058686	34.240023	0.001101
0.287924	0.046878	125.704199	0.000631
0.378340	0.025137	157.467418	0.000282
0.471669	0.001280	190.894298	-0.000087
0.426793	-0.019000	247.649320	-0.000602
0.389628	-0.029541	256.171164	-0.001030
0.362608	-0.031213	257.928160	-0.001521
0.238801	-0.030150	266.066869	-0.001767
0.121850	-0.030128	259.685770	-0.002150
0.047238	-0.034951	226.976168	-0.002599
-0.071462	-0.043967	216.435507	-0.002762
-0.167134	-0.055562	194.350235	-0.002823
-0.186074	-0.066931	184.300335	-0.002740
-0.216286	-0.075312	170.808863	-0.002693
-0.231388	-0.075912	194.887000	-0.002874
-0.166204	-0.066676	184.703549	-0.002654
-0.105395	-0.050868	213.470982	-0.002636
-0.055746	-0.032183	241.998476	-0.002788
0.050462	-0.012574	261.259898	-0.002849
0.126892	0.005637	287.138102	-0.002614
0.167651	0.023153	331.490741	-0.002609
0.230787	0.041348	334.057823	-0.002611
0.249810	0.060207	360.006719	-0.002391
0.218702	0.077572	360.977629	-0.002379
0.188106	0.096946	337.333786	-0.001401
0.114144	0.113535	307.927313	0.001191
0.002496	0.101349	261.795351	0.001778
-0.111872	0.059985	195.609848	0.001644
-0.230000	0.009336	118.145304	0.001607
-0.380835	-0.037549	20.958026	0.001546
-0.488379	-0.073544	35.015867	0.001686
-0.465430	-0.092592	-40.888715	0.001543
-0.472741	-0.085977	-88.083240	0.001576
-0.477680	-0.057645	-40.180265	0.001580
-0.305406	-0.017796	-89.581535	0.001650
-0.178432	0.020704	-48.167434	0.001629
-0.092908	0.046472	26.737347	0.001655
0.136210	0.057390	25.494959	0.001331
0.266347	0.052254	67.242591	0.000698
0.307971	0.034160	165.977144	0.000421
0.441850	0.010744	153.986344	0.000107
0.464842	-0.011936	231.320582	-0.000355
0.394603	-0.027304	255.929702	-0.000895
0.396075	-0.031507	257.834798	-0.001058
0.318987	-0.031034	260.018007	-0.001650
0.174565	-0.031895	274.940074	-0.001941
0.094558	-0.033361	239.679343	-0.002382
0.003953	-0.040979	228.147632	-0.002653
-0.126152	-0.052583	205.893131	-0.002712
-0.174688	-0.063530	194.398211	-0.002680
-0.189042	-0.073426	174.793002	-0.002595
-0.231578	-0.077726	187.247324	-0.002791
-0.207011	-0.072232	197.428569	-0.002716
-0.127620	-0.058817	194.268740	-0.002751
-0.090109	-0.041976	235.259647	-0.002837
-0.011513	-0.023385	251.839561	-0.002814
0.097039	-0.005332	270.066063	-0.002772
0.139003	0.011719	313.752720	-0.002885
0.195266	0.030638	339.376978	-0.002541
0.253288	0.048843	341.388454	-0.002564
0.237050	0.067105	376.221084	-0.002474
0.211266	0.085114	351.276095	-0.002254
0.166745	0.105812	326.534794	-0.000364
0.065441	0.112362	294.648203	0.001584
-0.039778	0.085472	231.580904	0.001581
-0.155640	0.038671	165.148536	0.001663
-0.292379	-0.011039	73.657263	0.001531
-0.434606	-0.054616	11.163137	0.001507
-0.481814	-0.084173	27.200457	0.001488
-0.455271	-0.093552	-90.999025	0.001675
-0.484182	-0.076458	-54.679752	0.001649
-0.410425	-0.042286	-65.082286	0.001704
-0.227211	-0.001178	-80.657373	0.001558
-0.149543	0.033316	-13.903104	0.001701
0.005922	0.053464	38.048591	0.001562
0.223167	0.057967	21.677119	0.000981
0.282541	0.046016	125.840408	0.000691
0.368980	0.024235	160.322123	0.000357
0.480837	0.001009	180.642980	-0.000069
0.431567	-0.019342	256.341276	-0.000433
0.400720	-0.030065	254.733445	-0.000939
0.385637	-0.031615	259.435919	-0.001184
0.255434	-0.031665	272.958982	-0.001700
0.140421	-0.032100	264.365391	-0.002160
0.069367	-0.036484	230.865706	-0.002614
-0.052911	-0.046691	228.754822	-0.002758
-0.150242	-0.058981	195.856530	-0.002758
-0.171075	-0.069242	192.812780	-0.002838
-0.205817	-0.077083	173.842110	-0.002835
-0.225436	-0.077154	200.906005	-0.002736
-0.166703	-0.067570	189.645103	-0.002624
-0.106498	-0.051819	217.236999	-0.002663
-0.064591	-0.033173	244.662364	-0.002802
0.041664	-0.014805	267.194601	-0.002700
0.120357	0.003258	283.231657	-0.002650
0.153271	0.021483	339.100765	-0.002699
0.223220	0.040707	336.790488	-0.002535
0.251097	0.060791	361.851782	-0.002562
0.214864	0.078662	372.632471	-0.002489
0.193467	0.097918	343.070944	-0.001468
0.120379	0.115646	308.163030	0.000940
0.002756	0.103785	273.059937	0.001675
-0.100067	0.062646	199.329632	0.001504
-0.219910	0.011383	121.287683	0.001465
-0.380561	-0.036619	30.137761	0.001657
-0.476840	-0.074204	30.961962	0.001601
-0.461855	-0.094684	-39.492830	0.001515
-0.476599	-0.088159	-80.358116	0.001520
-0.468864	-0.059892	-45.515236	0.001556
-0.305878	-0.019700	-87.732965	0.001750
-0.185233	0.019122	-45.911938	0.001518
-0.086154	0.045772	18.028390	0.001616
0.133555	0.056561	27.790270	0.001109
0.261680	0.051457	70.670170	0.000611
0.318222	0.033480	161.333480	0.000309
0.444252	0.010873	159.126906	-0.000026
0.465724	-0.010871	234.093922	-0.000303
0.408962	-0.025695	260.349021	-0.000812
0.407940	-0.030005	264.396435	-0.001354
0.326135	-0.029810	266.671351	-0.001733
0.189126	-0.030843	279.365393	-0.001844
0.106977	-0.033582	243.805769	-0.002471
0.008769	-0.042559	236.375285	-0.002591
-0.114204	-0.055558	211.681584	-0.002819
-0.165046	-0.066487	197.859221	-0.002769
-0.189633	-0.075088	181.003251	-0.002670
-0.225292	-0.079045	193.370394	-0.002808
-0.200443	-0.072519	198.423604	-0.002761
-0.132901	-0.058874	201.717925	-0.002649
-0.094777	-0.040311	235.584730	-0.002759
-0.016221	-0.020526	258.375260	-0.002734
0.084561	-0.002654	275.860006	-0.002641
0.128004	0.013860	315.162824	-0.002670
0.181894	0.033218	341.782272	-0.002587
0.236825	0.055413	343.621687	-0.002483
0.221205	0.075064	374.403626	-0.002259
0.199257	0.094329	352.980712	-0.001955
0.154313	0.114638	317.745806	0.000411
0.044550	0.113304	287.767435	0.001686
-0.058676	0.077201	222.026904	0.001579
-0.170027	0.026412	147.183040	0.001678
-0.323098	-0.024786	58.108874	0.001608
-0.450010	-0.066943	22.169796	0.001538
-0.463389	-0.093559	2.518470	0.001626
-0.457491	-0.095490	-91.428725	0.001684
-0.479007	-0.071563	-45.376533	0.001627
-0.363320	-0.033057	-75.681878	0.001716
-0.201182	0.007916	-68.745916	0.001607
-0.126276	0.039487	-2.395112	0.001622
0.061227	0.054977	38.065148	0.001340
0.246899	0.053866	33.709811	0.000762
0.294336	0.038816	146.476062	0.000408
0.400132	0.016229	156.554170	-0.000073
0.480062	-0.005727	202.265155	-0.000283
0.418549	-0.024063	261.526384	-0.000697
0.406411	-0.031135	260.783445	-0.001191
0.369260	-0.030653	263.277028	-0.001501
0.229660	-0.030284	282.444849	-0.001920
0.134467	-0.031561	256.002316	-0.002272
0.054977	-0.037857	234.763715	-0.002802
-0.074096	-0.049765	224.234154	-0.002764
-0.147121	-0.062732	198.194544	-0.002733
-0.170883	-0.073359	188.825018	-0.002675
-0.211742	-0.080420	182.610110	-0.002783
-0.212812	-0.078353	198.988866	-0.002638
-0.151807	-0.066719	195.431315	-0.002771
-0.105777	-0.049541	223.754535	-0.002707
-0.050911	-0.029633	248.171272	-0.002684
0.051908	-0.009424	271.283008	-0.002733
0.114390	0.008935	295.798512	-0.002757
0.156892	0.028680	339.505537	-0.002521
0.223047	0.049483	339.832146	-0.002629
0.233936	0.069595	364.988325	-0.002423
0.204368	0.087350	361.361944	-0.002302
0.179597	0.108418	331.919175	-0.000388
0.092228	0.116958	297.367682	0.001560
-0.022364	0.090215	250.473269	0.001576
-0.125851	0.041049	173.116272	0.001650
-0.261854	-0.010533	83.559649	0.001509
-0.422117	-0.056464	21.496264	0.001624
-0.467173	-0.088790	29.729043	0.001646
-0.443482	-0.098745	-83.859928	0.001724
-0.487464	-0.081973	-56.987912	0.001712
-0.420594	-0.046297	-60.433265	0.001671
-0.235394	-0.004067	-88.052680	0.001751
-0.163531	0.030628	-20.187611	0.001672
-0.017501	0.051584	33.271081	0.001447
0.208265	0.055546	19.721307	0.001015
0.269603	0.044935	112.276448	0.000607
0.349838	0.023627	164.343502	0.000254
0.471630	0.000770	170.761361	-0.000201
0.427477	-0.018438	256.199477	-0.000479
0.390844	-0.028862	256.699146	-0.001096
0.391280	-0.029810	262.080265	-0.001365
0.265429	-0.028699	273.845665	-0.001722
0.147073	-0.029123	273.154672	-0.002236
0.082709	-0.034600	233.408984	-0.002604
-0.038752	-0.045772	234.439395	-0.002766
-0.142144	-0.058818	200.719311	-0.002663
-0.162182	-0.070641	195.650053	-0.002796
-0.200028	-0.080129	174.491439	-0.002832
-0.228406	-0.081442	201.464296	-0.002784
-0.174824	-0.072255	189.978150	-0.002733
-0.117586	-0.055496	213.545986	-0.002767
-0.087126	-0.036130	240.392226	-0.002701
0.015249	-0.015183	267.532277	-0.002715
0.098225	0.004304	279.503683	-0.002753
0.127001	0.024159	333.925793	-0.002832
0.196993	0.044891	338.010475	-0.002538
0.235316	0.066025	356.909830	-0.002300
0.197167	0.084346	371.980443	-0.002405
0.182627	0.103237	341.906136	-0.001167
0.118446	0.118877	304.118615	0.001368
-0.006428	0.101126	272.764157	0.001734
-0.104686	0.056077	194.481095	0.001561
-0.222402	0.003772	109.454923	0.001580
-0.398776	-0.044297	28.085447	0.001712
-0.479165	-0.081003	37.172901	0.001513
-0.450852	-0.097430	-59.399396	0.001520
-0.487194	-0.087275	-70.259750	0.001556
-0.464316	-0.056237	-54.772504	0.001708
-0.283811	-0.014664	-92.292640	0.001707
-0.184235	0.023180	-43.531962	0.001600
-0.074364	0.047977	19.628781	0.001543
0.155142	0.057529	19.104647	0.001362
0.259603	0.051496	76.971740	0.000938
0.317474	0.032238	155.942122	0.000518
0.444929	0.009194	157.068916	0.000047
0.445057	-0.012346	237.209224	-0.000303
0.386181	-0.026775	252.091619	-0.000789
0.389434	-0.029409	264.143808	-0.001219
0.303431	-0.028248	260.799559	-0.001805
0.168666	-0.027897	277.340412	-0.001960
0.096269	-0.029859	238.438736	-0.002325
-0.000118	-0.038339	231.323017	-0.002712
-0.123644	-0.051521	205.666173	-0.002760
-0.160983	-0.064223	197.166081	-0.002723
-0.181829	-0.075765	168.900597	-0.002736
-0.226227	-0.080859	192.176319	-0.002757
-0.196801	-0.076346	187.654663	-0.002754
-0.127689	-0.062235	198.855497	-0.002739
-0.102260	-0.042949	230.959888	-0.002779
-0.019667	-0.022500	254.044568	-0.002727
0.079504	-0.001977	270.813198	-0.002655
0.114508	0.018182	315.327254	-0.002572
0.171056	0.038587	336.906051	-0.002655
0.229014	0.060050	347.699639	-0.002735
0.209207	0.078738	365.967698	-0.002590
0.185379	0.097314	349.811561	-0.001880
0.147504	0.116120	320.265148	0.000352
0.040426	0.111755	281.202882	0.001689
-0.075736	0.073810	225.725253	0.001444
-0.179158	0.023218	144.991036	0.001575
-0.331848	-0.027256	47.279541	0.001563
-0.469014	-0.067599	36.193990	0.001609
-0.462781	-0.092130	-12.362360	0.001477
-0.463139	-0.091437	-89.660760	0.001715
-0.495011	-0.067638	-44.112786	0.001562
-0.355858	-0.028647	-86.543198	0.001624
-0.204208	0.011399	-68.826348	0.001762
-0.133750	0.041626	0.258387	0.001706
0.070386	0.056835	23.218153	0.001203
0.240768	0.056455	35.036051	0.000863
0.282979	0.041627	142.905597	0.000312
0.399543	0.019487	145.893863	-0.000021
0.464654	-0.003216	205.464195	-0.000281
0.396176	-0.020640	248.444945	-0.000878
0.385395	-0.027094	257.570748	-0.001202
0.345661	-0.026120	257.991148	-0.001581
0.209935	-0.025693	275.534298	-0.002048
0.114106	-0.026964	251.996046	-0.002382
