MBK	ACC	OVV	EGG
0.406977	0.054182	255.045243	-0.018219
0.385147	0.116283	247.074747	-0.017783
0.313821	0.166068	224.787892	-0.017036
0.204449	0.216374	183.243966	-0.016588
0.058261	0.275069	141.842955	-0.017331
-0.110449	0.340747	94.940674	-0.015343
-0.247707	0.412430	46.239995	-0.001038
-0.370867	0.462503	-4.383691	0.010812
-0.463974	0.456085	-57.399143	0.019439
-0.510923	0.381237	-110.330860	0.024247
-0.560004	0.252254	-154.885982	0.024525
-0.575748	0.112524	-157.630313	0.021337
-0.565147	-0.014468	-127.049495	0.017865
-0.452245	-0.111389	-92.912696	0.013336
-0.329865	-0.156705	-28.331980	0.008828
-0.171007	-0.158189	21.647917	0.004919
0.061147	-0.119855	73.097148	0.002556
0.192441	-0.070636	110.252943	0.000642
0.335536	-0.041835	144.394729	-0.001004
0.414441	-0.039517	143.763472	-0.003027
0.420699	-0.068132	133.603842	-0.002736
0.360493	-0.111428	124.045071	-0.004474
0.276918	-0.159975	94.562443	-0.005767
0.182677	-0.208360	70.225998	-0.008516
0.056108	-0.246101	49.624752	-0.010890
0.001747	-0.266729	30.850034	-0.013743
-0.060215	-0.271671	23.509708	-0.017855
-0.080401	-0.254171	36.637355	-0.021126
-0.042941	-0.231849	62.819861	-0.024259
0.030054	-0.202728	87.301680	-0.025429
0.122441	-0.169870	129.561122	-0.025039
0.216144	-0.139607	166.346598	-0.023507
0.323954	-0.100212	205.079054	-0.022144
0.375656	-0.055073	234.216350	-0.020502
0.416479	0.001631	251.092620	-0.018084
0.408913	0.060917	252.574087	-0.017446
0.351638	0.108519	230.719431	-0.015635
0.251493	0.160016	200.436790	-0.016641
0.107209	0.214487	155.481683	-0.016719
-0.048893	0.277096	114.925945	-0.016787
-0.212061	0.353022	63.368848	-0.006969
-0.331260	0.413550	16.153244	0.006550
-0.443011	0.432355	-38.503671	0.016519
-0.498408	0.383332	-91.047701	0.021957
-0.548828	0.269631	-139.787064	0.024304
-0.580525	0.130097	-157.282148	0.022559
-0.570727	-0.004864	-142.626561	0.018815
-0.505793	-0.111438	-102.759598	0.014920
-0.376035	-0.176080	-55.855280	0.009909
-0.225797	-0.197324	1.597869	0.005236
-0.034504	-0.169047	52.952432	0.002615
0.148616	-0.119686	101.785374	0.000278
0.276377	-0.082302	132.862595	-0.000917
0.383311	-0.067666	148.185537	-0.001538
0.412258	-0.087495	141.915955	-0.003242
0.378289	-0.124259	128.895395	-0.004423
0.300933	-0.171056	106.814321	-0.005341
0.201826	-0.221117	81.552348	-0.008068
0.096426	-0.260022	60.118972	-0.011105
0.005377	-0.288320	37.518067	-0.013411
-0.048519	-0.296034	26.178556	-0.017197
-0.086697	-0.282087	30.157146	-0.019960
-0.067777	-0.260002	49.985132	-0.024007
-0.009615	-0.227416	74.177373	-0.026761
0.078063	-0.197587	110.830815	-0.026432
0.170997	-0.169734	147.373377	-0.025142
0.270396	-0.133597	184.742289	-0.022925
0.342773	-0.090700	218.224731	-0.022172
0.385336	-0.038785	243.494772	-0.019726
0.397151	0.020034	248.481009	-0.017883
0.356491	0.071955	240.362699	-0.017567
0.272747	0.128308	214.807239	-0.017073
0.150277	0.186490	174.687871	-0.015818
-0.002789	0.247835	132.273168	-0.017733
-0.164197	0.321104	84.026487	-0.011213
-0.292738	0.385598	29.546854	0.003257
-0.418840	0.418814	-22.578941	0.013983
-0.491894	0.386313	-81.543596	0.022098
-0.542818	0.288001	-127.073624	0.024108
-0.595043	0.157055	-160.593568	0.022690
-0.593495	0.019614	-147.432597	0.020483
-0.553898	-0.093819	-120.929055	0.016287
-0.431527	-0.167659	-71.753458	0.011970
-0.295426	-0.197843	-18.668450	0.007520
-0.101467	-0.179004	41.257978	0.004510
0.091897	-0.132469	81.555818	0.001920
0.237724	-0.088447	128.169125	0.000252
0.355354	-0.065176	144.353331	-0.001918
0.420226	-0.077016	149.379950	-0.003102
0.394128	-0.108210	130.261017	-0.004223
0.332759	-0.153879	120.970409	-0.006464
0.237993	-0.204868	84.986710	-0.007503
0.130017	-0.246992	69.150472	-0.009789
0.021709	-0.277905	41.637145	-0.012981
-0.034426	-0.290164	31.294308	-0.015709
-0.086580	-0.280682	22.225954	-0.020426
-0.093036	-0.262745	41.966690	-0.024714
-0.036500	-0.231502	61.700928	-0.026552
0.038470	-0.201647	96.104812	-0.026341
0.132147	-0.172445	134.377193	-0.025533
0.237580	-0.133468	174.813351	-0.023389
0.322010	-0.092477	206.741666	-0.022015
0.377557	-0.036947	239.656484	-0.019767
0.403716	0.027722	247.814424	-0.019722
0.383902	0.085470	248.893479	-0.018897
0.308946	0.140565	223.778685	-0.018474
0.199194	0.189064	185.448418	-0.018141
0.042609	0.243615	143.530579	-0.019064
-0.129498	0.311646	97.344909	-0.015250
-0.269074	0.380946	43.570431	-0.001192
-0.408344	0.428568	-5.529965	0.010737
-0.491164	0.412820	-61.702540	0.019233
-0.547982	0.331665	-117.491893	0.022583
-0.598579	0.213326	-155.842192	0.021806
-0.616554	0.076894	-153.738275	0.018849
-0.578135	-0.041962	-133.200106	0.016648
-0.473713	-0.129561	-90.359972	0.011245
-0.347237	-0.172306	-32.273498	0.007841
-0.156646	-0.163081	22.603712	0.003749
0.036773	-0.121968	72.207431	0.001149
0.186296	-0.073365	116.060292	-0.000546
0.320520	-0.043535	142.999335	-0.002580
0.388959	-0.047853	145.237075	-0.004041
0.386598	-0.073858	137.971595	-0.005375
0.326551	-0.115307	126.149038	-0.006442
0.247667	-0.164196	99.062276	-0.007728
0.135640	-0.206366	75.866954	-0.010324
0.032972	-0.243115	49.900406	-0.013043
-0.031713	-0.259027	31.261900	-0.016014
-0.090059	-0.255378	20.700992	-0.020142
-0.100007	-0.238072	36.105148	-0.023609
-0.062033	-0.208090	54.497575	-0.027226
0.017404	-0.176384	84.611081	-0.029512
0.102144	-0.141821	122.819783	-0.027747
0.208589	-0.105312	163.187539	-0.026941
0.304987	-0.069675	197.264528	-0.025158
0.361493	-0.020664	226.614537	-0.023497
0.400365	0.040280	248.815038	-0.021528
0.393136	0.098154	249.693924	-0.021218
0.339942	0.156629	234.991615	-0.019493
0.235056	0.208463	202.095145	-0.021220
0.103638	0.265971	160.215953	-0.020035
-0.063320	0.325838	113.626529	-0.019747
-0.215951	0.395589	59.947111	-0.007623
-0.346801	0.457741	12.093023	0.005634
-0.458036	0.464861	-42.323223	0.014649
-0.511650	0.407001	-96.686872	0.019771
-0.570758	0.300136	-147.812400	0.021364
-0.605516	0.161957	-157.398414	0.019187
-0.585612	0.034893	-146.515603	0.016740
-0.513134	-0.064681	-109.532962	0.013337
-0.401327	-0.123253	-54.625702	0.008864
-0.225903	-0.134353	1.209235	0.005448
-0.032121	-0.104478	47.806578	0.001897
0.131593	-0.054944	103.617225	-0.000650
0.284170	-0.015963	130.591000	-0.003113
0.387526	-0.007990	144.646752	-0.004837
0.404207	-0.024851	142.235995	-0.005803
0.379951	-0.065624	132.893743	-0.006777
0.306467	-0.112138	106.304444	-0.007639
0.193215	-0.157165	84.783086	-0.010409
0.087843	-0.199455	61.367489	-0.011521
0.009674	-0.222191	34.430183	-0.015928
-0.063698	-0.227195	23.521863	-0.019182
-0.100090	-0.216391	31.873061	-0.022836
-0.073392	-0.186772	45.001523	-0.025785
-0.024109	-0.156597	72.941202	-0.029641
0.060380	-0.123528	108.732140	-0.029246
0.169501	-0.088503	146.252173	-0.027560
0.268193	-0.050296	179.446987	-0.025199
0.341442	-0.000229	220.126700	-0.024099
0.399312	0.059393	241.560043	-0.022813
0.414080	0.119778	252.850761	-0.021193
0.369946	0.177667	243.695583	-0.020886
0.292464	0.222893	217.636908	-0.020941
0.166513	0.276371	171.627006	-0.021005
-0.003105	0.332875	133.911541	-0.021877
-0.164891	0.397270	83.684741	-0.014489
-0.296461	0.466609	32.014056	-0.001205
-0.433736	0.497926	-19.284474	0.008361
-0.504725	0.467157	-73.398457	0.015920
-0.552265	0.381062	-129.673618	0.018519
-0.610213	0.252552	-155.209816	0.017741
-0.611942	0.121320	-150.982657	0.014916
-0.549497	0.004281	-125.853528	0.011218
-0.457544	-0.072590	-77.935147	0.006841
-0.311935	-0.101619	-19.992995	0.003387
-0.110183	-0.092522	28.214834	-0.000004
0.058953	-0.049385	79.292454	-0.001639
0.212013	-0.005298	120.497028	-0.003697
0.343722	0.013666	139.537244	-0.005104
0.395572	0.007533	142.822058	-0.006475
0.377024	-0.025924	141.235217	-0.008229
0.333066	-0.070063	120.281975	-0.009070
0.239942	-0.116473	95.909268	-0.010936
0.122095	-0.162174	74.946076	-0.013432
0.040389	-0.192238	48.161537	-0.015425
-0.033327	-0.205834	30.044455	-0.018778
-0.093102	-0.199201	29.313260	-0.023820
-0.089195	-0.176943	42.497048	-0.027744
-0.042562	-0.153217	58.565615	-0.031235
0.023352	-0.121022	94.624946	-0.030091
0.116734	-0.088027	128.157845	-0.027543
0.232089	-0.049802	165.135688	-0.026516
0.303515	-0.000520	203.292485	-0.024808
0.371434	0.056986	235.579060	-0.021900
0.411993	0.126788	248.304120	-0.021308
0.390755	0.191478	246.512361	-0.019918
0.326897	0.240410	230.612181	-0.018967
0.225848	0.289822	183.246760	-0.018857
0.068214	0.336554	145.425162	-0.020412
-0.110620	0.394331	97.951411	-0.016117
-0.245579	0.459322	44.618510	-0.002019
-0.396713	0.499285	-4.766377	0.009080
-0.489688	0.483715	-59.918253	0.016298
-0.542992	0.406338	-119.161348	0.020278
-0.601204	0.288734	-158.829015	0.020339
-0.619057	0.162366	-156.960531	0.017130
-0.578141	0.042943	-137.554557	0.014382
-0.474581	-0.041702	-95.827631	0.010021
-0.352679	-0.083598	-39.265808	0.005494
-0.155331	-0.081514	17.927535	0.002461
0.041386	-0.042262	64.088813	0.000323
0.190837	0.001120	113.292089	-0.001683
0.330257	0.025550	140.437994	-0.002801
0.410001	0.022744	148.014485	-0.004151
0.401056	-0.008308	143.633532	-0.005625
0.356879	-0.050727	132.746257	-0.006339
0.272743	-0.098123	105.046053	-0.007960
0.158614	-0.145152	81.254119	-0.010204
0.054578	-0.178363	57.995681	-0.012524
-0.011548	-0.196453	36.428115	-0.015539
-0.078997	-0.195770	28.194587	-0.018830
-0.096125	-0.177914	35.855833	-0.021988
-0.054091	-0.154729	52.881757	-0.026359
0.007368	-0.122711	79.796762	-0.027074
0.097602	-0.091691	118.486287	-0.026761
0.203409	-0.058412	154.595248	-0.025137
0.299319	-0.013296	193.202279	-0.022337
0.359099	0.040497	227.454968	-0.020581
0.410953	0.108234	247.097495	-0.018635
0.409482	0.172315	252.277964	-0.018299
0.353710	0.222940	236.611028	-0.017653
0.262883	0.273367	201.459161	-0.017394
0.117030	0.319510	159.636972	-0.016796
-0.057318	0.373256	116.018851	-0.017337
-0.214061	0.436005	62.385914	-0.005068
-0.354597	0.487132	10.676037	0.007267
-0.476517	0.494432	-40.319996	0.016098
-0.535450	0.436504	-99.249477	0.021693
-0.587519	0.327995	-147.676491	0.021421
-0.626232	0.202848	-158.398713	0.019119
-0.600190	0.077063	-144.265055	0.016058
-0.516480	-0.019984	-110.858628	0.011706
-0.399672	-0.076400	-56.810851	0.007325
-0.227891	-0.089846	0.340002	0.004335
-0.021016	-0.062112	45.252413	0.001612
0.141459	-0.019950	99.665194	-0.000054
0.280103	0.010132	133.599235	-0.001340
0.397632	0.016826	148.471041	-0.002835
0.406644	-0.008401	147.288699	-0.004389
0.375282	-0.048709	141.094837	-0.005352
0.312735	-0.096717	113.586987	-0.006948
0.200537	-0.144905	92.663633	-0.008469
0.089826	-0.180541	71.352095	-0.011728
0.017542	-0.206101	46.736831	-0.014947
-0.053779	-0.210951	31.487737	-0.018909
-0.097998	-0.196546	38.321886	-0.022520
-0.066562	-0.176695	47.339364	-0.025467
-0.018414	-0.149104	67.491918	-0.025987
0.056285	-0.122655	105.698780	-0.025823
0.163153	-0.084929	142.229529	-0.023393
0.262719	-0.036268	180.588837	-0.021234
0.335656	0.020884	219.768272	-0.019979
0.396387	0.093735	242.989379	-0.018291
0.424199	0.166066	249.623263	-0.017485
0.378627	0.219025	238.330652	-0.016884
0.303986	0.265429	206.762262	-0.016120
0.172675	0.305048	164.878879	-0.017454
-0.009836	0.354410	119.542051	-0.015427
-0.165604	0.415789	67.221314	-0.002200
-0.324144	0.459582	13.131941	0.008999
-0.448429	0.457395	-44.461090	0.017610
-0.528896	0.391334	-106.807777	0.023025
-0.596389	0.283275	-153.609920	0.023136
-0.638686	0.160735	-164.400440	0.022447
-0.618461	0.038316	-150.264499	0.019417
-0.529057	-0.050747	-115.541390	0.014455
-0.405104	-0.101648	-57.716947	0.009976
-0.215570	-0.112601	-4.991588	0.007295
-0.004644	-0.078651	46.102668	0.004393
0.155573	-0.047983	101.745886	0.002300
0.316676	-0.044380	138.529137	-0.000715
0.413364	-0.059302	149.721835	-0.001147
0.423100	-0.118825	152.913087	-0.001550
0.389425	-0.190640	143.735002	-0.003868
0.312082	-0.265616	115.751585	-0.006226
0.190548	-0.322662	96.383522	-0.006620
0.075947	-0.369054	70.590307	-0.010237
0.003615	-0.390987	43.894581	-0.011829
-0.080688	-0.387316	30.113751	-0.015477
-0.110106	-0.361839	36.033498	-0.019409
-0.077480	-0.330192	42.415902	-0.022528
-0.024715	-0.282603	67.682280	-0.024237
0.062880	-0.245362	105.138357	-0.024421
0.181147	-0.201162	139.665732	-0.022116
0.283369	-0.156446	179.030800	-0.020125
0.351210	-0.107427	217.943440	-0.018923
0.420574	-0.044429	241.391887	-0.017702
0.429988	0.015667	249.769826	-0.015977
0.392393	0.062593	245.169653	-0.015179
0.315685	0.107747	214.629729	-0.016110
0.184661	0.144036	171.711020	-0.015121
0.003579	0.190868	131.371586	-0.016620
-0.156432	0.240256	75.163916	-0.006026
-0.309725	0.288052	24.984718	0.006493
-0.450792	0.294318	-31.796099	0.014490
-0.520987	0.249067	-83.258480	0.020434
-0.584393	0.151490	-140.807359	0.021179
-0.624231	0.036763	-152.993743	0.020484
-0.613614	-0.081242	-155.384290	0.016163
-0.541768	-0.161757	-114.985320	0.013228
-0.431998	-0.213404	-75.575943	0.009014
-0.253478	-0.219530	-15.221935	0.004875
-0.072361	-0.187355	33.638529	0.002377
0.121772	-0.134479	89.819255	0.000099
0.262341	-0.093435	124.894077	-0.002211
0.377062	-0.076079	150.650835	-0.001830
0.420359	-0.094997	152.523951	-0.003586
0.393980	-0.126511	143.555785	-0.003475
0.336232	-0.173897	128.833303	-0.004931
0.223447	-0.213087	103.524358	-0.006905
0.127617	-0.251402	83.415849	-0.010564
0.022648	-0.269724	54.040142	-0.013861
-0.032745	-0.274212	43.015371	-0.017135
-0.087343	-0.254481	36.911252	-0.020591
-0.071987	-0.234149	47.946961	-0.024251
-0.027541	-0.193100	66.390788	-0.025417
0.050858	-0.173944	98.182164	-0.023437
0.148666	-0.133989	133.336656	-0.022187
0.256061	-0.106125	169.400001	-0.020042
0.331185	-0.045743	206.742208	-0.017619
0.396319	0.008916	237.262679	-0.018196
0.420713	0.088151	245.269676	-0.017082
0.406693	0.117152	244.342210	-0.016969
0.311930	0.194051	208.598406	-0.014619
