MBK	ACC	OVV	EGG
0.071001	-0.097919	97.495179	-0.021196
0.129515	-0.062862	113.015307	-0.020032
0.189542	-0.013649	136.190187	-0.020884
0.243703	0.059773	160.281189	-0.019262
0.292217	0.163109	179.661006	-0.018786
0.316171	0.251599	195.608727	-0.018034
0.303396	0.312231	199.038189	-0.017365
0.247870	0.352748	186.619026	-0.007960
0.153776	0.371954	153.249897	0.005467
0.014398	0.359929	106.326723	0.013965
-0.152629	0.294896	51.439085	0.019419
-0.329156	0.192958	-2.749805	0.022084
-0.492679	0.091169	-49.528171	0.023154
-0.614163	-0.001194	-88.121462	0.021047
-0.678819	-0.072784	-111.230807	0.017217
-0.675985	-0.109782	-118.037251	0.012932
-0.609178	-0.112314	-104.872596	0.010202
-0.481250	-0.083376	-78.155172	0.006127
-0.309151	-0.041555	-39.382650	0.001664
-0.114473	-0.004310	3.917650	-0.002032
0.076130	0.012673	47.634266	-0.003283
0.237275	-0.006380	87.787615	-0.003680
0.354353	-0.041960	119.884218	-0.004399
0.419525	-0.090552	143.063643	-0.005385
0.429951	-0.145312	155.721740	-0.005817
0.390723	-0.193294	165.250597	-0.006734
0.319601	-0.233426	165.380949	-0.007538
0.235996	-0.255021	159.764635	-0.009507
0.154773	-0.257934	147.953355	-0.010860
0.079156	-0.248722	135.509456	-0.012709
0.023330	-0.226132	116.433282	-0.013674
-0.006570	-0.199616	101.276578	-0.016430
-0.008845	-0.168825	93.273274	-0.019461
0.012744	-0.133694	89.057586	-0.021367
0.049025	-0.102180	98.510825	-0.022837
0.104943	-0.062497	111.688694	-0.020821
0.172026	-0.012150	132.400150	-0.019727
0.236031	0.067953	154.273718	-0.019255
0.278241	0.173243	173.944649	-0.018146
0.298786	0.259947	191.409901	-0.018895
0.285360	0.322762	195.399158	-0.016270
0.233952	0.368163	181.376318	-0.004363
0.142111	0.383815	149.657789	0.007459
0.000182	0.356116	101.117912	0.016112
-0.172833	0.275797	45.535679	0.020830
-0.355509	0.167157	-10.987602	0.023490
-0.520206	0.062622	-59.582961	0.024175
-0.651317	-0.034727	-94.928454	0.021599
-0.720379	-0.100971	-115.496364	0.017347
-0.713147	-0.128094	-115.996401	0.013997
-0.637861	-0.119064	-101.287081	0.010048
-0.496675	-0.080132	-70.762949	0.005713
-0.311050	-0.033317	-28.990953	0.002693
-0.109243	0.005885	13.896415	-0.000657
0.087447	0.019407	57.093157	-0.002363
0.242263	-0.002662	93.030936	-0.003415
0.345968	-0.043396	123.167263	-0.004217
0.390510	-0.098918	141.858086	-0.004580
0.384847	-0.159255	155.594698	-0.006213
0.338337	-0.207914	162.730832	-0.007124
0.261308	-0.246690	164.215388	-0.008208
0.174905	-0.263535	158.290496	-0.010277
0.097270	-0.261721	147.461053	-0.011615
0.033958	-0.248788	132.115315	-0.012173
-0.012021	-0.220953	113.595353	-0.014506
-0.033865	-0.193330	100.261873	-0.017086
-0.032568	-0.160942	91.316024	-0.018934
-0.010979	-0.129872	90.095810	-0.020763
0.031753	-0.100496	99.777011	-0.021857
0.094124	-0.060121	116.810891	-0.021401
0.165177	-0.004445	138.207571	-0.020859
0.233313	0.078572	160.525336	-0.019778
0.278601	0.179636	182.383461	-0.019551
0.304079	0.265047	194.573632	-0.019323
0.293365	0.327237	196.176645	-0.017678
0.242465	0.363775	178.451167	-0.005150
0.140989	0.372892	144.635997	0.007195
-0.005974	0.346107	92.955151	0.015775
-0.180980	0.265868	39.598275	0.019969
-0.360276	0.159207	-14.187263	0.021990
-0.520618	0.057211	-60.877155	0.022686
-0.641416	-0.034872	-97.391267	0.018923
-0.704835	-0.097435	-115.682479	0.015752
-0.690867	-0.123444	-116.768790	0.013004
-0.607413	-0.114065	-101.045276	0.009030
-0.466003	-0.076019	-67.442500	0.003588
-0.284390	-0.033805	-26.478245	-0.000319
-0.084191	0.003095	14.758163	-0.003738
0.105020	0.010758	57.619049	-0.003891
0.257627	-0.016219	94.591972	-0.004711
0.354839	-0.054164	123.960658	-0.005837
0.397263	-0.106927	145.442838	-0.006303
0.386033	-0.163283	159.467636	-0.006123
0.334697	-0.208198	165.900288	-0.007840
0.260618	-0.243968	164.982203	-0.008927
0.175215	-0.258721	157.455533	-0.010429
0.096060	-0.257544	147.570346	-0.011927
0.032703	-0.242981	128.333726	-0.013430
-0.006192	-0.217910	112.676757	-0.015479
-0.025217	-0.193898	99.488332	-0.018791
-0.021437	-0.162210	91.706648	-0.021655
0.007609	-0.132037	92.963052	-0.023039
0.056886	-0.100339	100.209297	-0.022822
0.118272	-0.056758	118.002509	-0.021252
0.185405	0.000102	139.121963	-0.021522
0.246665	0.087861	162.882539	-0.021552
0.294047	0.191543	183.072795	-0.019306
0.310638	0.271706	195.255060	-0.019785
0.295125	0.331128	194.974581	-0.018377
0.233310	0.366460	177.993275	-0.005090
0.122251	0.375851	141.130699	0.007147
-0.029339	0.343049	90.092384	0.015098
-0.203526	0.257948	37.382908	0.018500
-0.382752	0.148894	-16.770731	0.022017
-0.546647	0.044968	-63.376181	0.022767
-0.667029	-0.046226	-98.049580	0.019071
-0.721789	-0.105203	-115.466673	0.015562
-0.703873	-0.128558	-116.715455	0.011346
-0.618345	-0.115136	-98.432827	0.006720
-0.470764	-0.073481	-64.765954	0.001405
-0.280301	-0.028475	-23.299721	-0.002060
-0.074463	0.005923	20.199693	-0.004601
0.113266	0.009097	64.297491	-0.005334
0.265195	-0.017512	100.622499	-0.007026
0.364379	-0.057999	126.444383	-0.007581
0.400163	-0.113309	148.029378	-0.007929
0.387152	-0.166777	160.021173	-0.008241
0.330621	-0.212383	166.597885	-0.009313
0.252067	-0.246577	165.427311	-0.011246
0.166294	-0.258193	159.857876	-0.013133
0.085549	-0.256322	145.605167	-0.014587
0.022503	-0.240299	129.556712	-0.015453
-0.021117	-0.215215	114.312991	-0.017033
-0.040403	-0.190196	100.792026	-0.020163
-0.032093	-0.158622	92.245603	-0.022451
-0.000309	-0.129920	92.634859	-0.023405
0.047818	-0.098067	103.317776	-0.023108
0.117850	-0.052206	118.207847	-0.022216
0.192392	0.011510	142.625981	-0.021666
0.257804	0.109503	166.961936	-0.020994
0.305962	0.212718	186.476048	-0.021199
0.327262	0.292387	198.084853	-0.021182
0.309555	0.351321	195.868364	-0.016518
0.241626	0.384029	173.798717	-0.000680
0.122524	0.383445	130.915432	0.008908
-0.036817	0.333095	80.723734	0.016570
-0.220386	0.234383	24.040964	0.019765
-0.407134	0.123972	-30.243990	0.021430
-0.566857	0.022208	-74.348145	0.020553
-0.680857	-0.064320	-105.959284	0.017232
-0.722576	-0.113907	-118.102962	0.014225
-0.692296	-0.126803	-114.992071	0.009977
-0.583528	-0.102725	-89.848286	0.006100
-0.420390	-0.058472	-54.790407	0.001227
-0.223130	-0.013229	-14.140282	-0.002143
-0.017506	0.018690	29.588995	-0.005043
0.169264	0.012988	70.925946	-0.005827
0.311049	-0.018601	102.872812	-0.007084
0.395240	-0.061800	131.248011	-0.007589
0.415014	-0.119871	148.995053	-0.008345
0.392006	-0.174179	162.851336	-0.008410
0.331553	-0.219491	167.519147	-0.010225
0.250529	-0.248732	167.367103	-0.010635
0.163767	-0.256595	158.998437	-0.012563
0.084992	-0.250775	142.677267	-0.014472
0.023313	-0.231917	125.838506	-0.014784
-0.018192	-0.207235	109.560352	-0.017340
-0.034411	-0.180825	96.853918	-0.019753
-0.022328	-0.149380	90.557042	-0.021519
0.013265	-0.116884	93.826472	-0.024017
0.068899	-0.083047	106.131377	-0.024255
0.141966	-0.035011	124.305154	-0.022543
0.216631	0.028265	147.753625	-0.021830
0.278184	0.124422	169.161390	-0.020754
0.320591	0.223397	187.500710	-0.020777
0.331774	0.298045	196.127262	-0.020778
0.305122	0.352183	191.697022	-0.014766
0.230932	0.380800	166.258754	-0.000593
0.109379	0.378852	125.830499	0.009117
-0.049967	0.329102	74.794014	0.017627
-0.233025	0.231048	19.678378	0.020204
-0.415606	0.123996	-32.529983	0.021447
-0.568921	0.023623	-75.576464	0.022108
-0.674253	-0.059832	-104.819594	0.017817
-0.713173	-0.108076	-119.388393	0.014008
-0.680037	-0.120603	-111.155441	0.010430
-0.572839	-0.096168	-87.990303	0.006118
-0.410502	-0.051748	-52.182001	0.001486
-0.221294	-0.008657	-10.551984	-0.002506
-0.018681	0.018688	33.950268	-0.004759
0.165052	0.009412	74.277654	-0.005832
0.302313	-0.023070	107.099950	-0.005844
0.382141	-0.067274	134.752629	-0.006502
0.404461	-0.125274	151.930706	-0.007575
0.375487	-0.178072	163.104610	-0.007707
0.309679	-0.221246	166.801890	-0.009617
0.228346	-0.248960	166.921903	-0.010225
0.145283	-0.252923	156.026373	-0.012403
0.067875	-0.247548	143.091764	-0.013789
0.007391	-0.229542	127.375946	-0.015303
-0.026292	-0.203299	110.872227	-0.017592
-0.038589	-0.175362	96.365950	-0.020242
-0.021297	-0.141745	92.378527	-0.022923
0.016146	-0.113425	95.210218	-0.025234
0.073946	-0.078379	105.217686	-0.024314
0.147947	-0.030385	126.359923	-0.023030
0.223092	0.042188	148.129108	-0.020941
0.291428	0.148775	173.417404	-0.019382
0.337113	0.248469	189.505638	-0.019662
0.353876	0.320033	197.973775	-0.019410
0.328507	0.368404	190.610434	-0.010839
0.250750	0.392484	160.113482	0.003105
0.119421	0.383697	118.280400	0.012104
-0.051693	0.322472	63.792937	0.018004
-0.241638	0.216449	9.599715	0.020104
-0.427455	0.105171	-40.574710	0.022859
-0.582026	0.003230	-82.051252	0.020149
-0.679332	-0.075073	-110.078271	0.017345
-0.709532	-0.114540	-117.236588	0.013261
-0.659552	-0.117139	-108.169897	0.009410
-0.538589	-0.085619	-81.216075	0.003751
-0.362706	-0.039395	-43.057104	-0.000974
-0.160180	0.003745	0.687875	-0.005752
0.040914	0.024770	44.597936	-0.005819
0.220004	0.007278	81.990359	-0.005421
0.352811	-0.027004	114.251672	-0.006276
0.420996	-0.075965	140.484092	-0.006234
0.429053	-0.132445	157.092890	-0.006116
0.387171	-0.183052	166.368897	-0.006659
0.315391	-0.222258	171.659047	-0.009234
0.222389	-0.245127	168.219509	-0.011347
0.132778	-0.248217	156.071998	-0.012691
0.053043	-0.242310	142.048433	-0.014168
-0.007508	-0.220935	124.288772	-0.016188
-0.041441	-0.195778	108.787203	-0.019038
-0.050018	-0.166868	96.474197	-0.020793
-0.027566	-0.134703	93.423813	-0.023045
0.014843	-0.103986	97.076088	-0.023814
0.078714	-0.063510	112.678582	-0.022715
0.160214	-0.009263	131.992072	-0.022362
0.242383	0.072355	155.552871	-0.021167
0.305955	0.180864	177.264017	-0.019960
0.347603	0.270470	193.911195	-0.019965
0.355896	0.338372	197.045294	-0.017915
0.315719	0.388205	182.352530	-0.005532
0.223210	0.403628	152.187499	0.007228
0.077526	0.375088	103.691363	0.016077
-0.099865	0.292965	48.762022	0.021387
-0.299371	0.180127	-6.531290	0.023625
-0.481902	0.071176	-54.761646	0.025340
-0.630002	-0.029858	-94.014557	0.020829
-0.714572	-0.098533	-116.185179	0.017501
-0.720996	-0.124914	-117.803058	0.013781
-0.650321	-0.115194	-102.680260	0.009068
-0.512392	-0.071806	-71.834014	0.004097
-0.325068	-0.022390	-31.239486	-0.000257
-0.115237	0.015069	14.489621	-0.004103
0.090106	0.024534	54.276704	-0.003195
0.257638	0.000252	89.829770	-0.005248
0.365212	-0.037531	120.933571	-0.006038
0.411325	-0.090665	143.995635	-0.005323
0.402381	-0.150879	158.031767	-0.005829
0.350262	-0.198430	165.661577	-0.006142
0.268548	-0.232972	168.907772	-0.007467
0.178372	-0.249198	164.512732	-0.010423
0.093506	-0.249308	153.658329	-0.011787
0.023910	-0.240223	136.868049	-0.013150
-0.030848	-0.213340	120.386854	-0.014877
-0.058713	-0.185410	103.215639	-0.018068
-0.059467	-0.153540	95.631960	-0.021079
-0.032785	-0.121346	91.740957	-0.022098
0.020398	-0.090780	99.391595	-0.021792
0.096877	-0.050470	116.945575	-0.022191
0.184603	0.008197	136.707275	-0.020056
0.264308	0.097216	160.014703	-0.019436
