MBK	ACC	OVV	EGG
0.341269	-0.082928	145.069709	-0.503654
0.134823	-0.109999	105.948006	-0.509893
-0.008325	-0.154387	86.457629	-0.513214
-0.149067	-0.202356	62.429073	-0.514351
-0.259658	-0.237687	37.481621	-0.519186
-0.222061	-0.251372	54.450015	-0.520799
-0.182262	-0.247393	82.458019	-0.518988
-0.095587	-0.229927	92.006917	-0.520465
0.036655	-0.190977	133.012510	-0.521503
0.160632	-0.134238	179.925586	-0.517786
0.250545	-0.077780	204.775559	-0.519222
0.329513	-0.041870	243.491196	-0.519204
0.351679	-0.025746	273.305288	-0.520835
0.329966	-0.023485	277.332738	-0.524598
0.288723	-0.014695	292.521806	-0.526081
0.215933	0.005329	304.288246	-0.526518
0.128423	0.036053	287.214982	-0.531150
0.030848	0.080224	269.578062	-0.531842
-0.096567	0.144825	232.834162	-0.533511
-0.210407	0.222774	183.678189	-0.520048
-0.351161	0.305267	128.933614	-0.488636
-0.481860	0.367460	65.480328	-0.474993
-0.607481	0.357454	-6.983949	-0.468162
-0.709888	0.275284	-89.416279	-0.464443
-0.805664	0.184081	-146.710730	-0.463652
-0.756144	0.117299	-159.555057	-0.468170
-0.588267	0.062813	-146.511322	-0.467862
-0.426094	0.010259	-124.677537	-0.472236
-0.174646	-0.024789	-90.185291	-0.478240
0.132752	-0.034679	-36.643189	-0.479880
0.346064	-0.027726	21.259609	-0.481555
0.517696	-0.026319	70.848304	-0.485986
0.696333	-0.035182	118.605975	-0.487543
0.697172	-0.049974	152.049353	-0.489904
0.623174	-0.062282	147.252843	-0.495220
0.558882	-0.070557	162.922031	-0.499540
0.355450	-0.083934	155.515565	-0.505190
0.155638	-0.116336	109.184038	-0.509890
0.013475	-0.161267	95.951739	-0.512882
-0.142422	-0.207175	69.827895	-0.517321
-0.244566	-0.241728	45.108361	-0.520691
-0.231874	-0.258183	60.826341	-0.519498
-0.200166	-0.254740	80.546195	-0.520630
-0.131448	-0.233746	89.688163	-0.521240
0.004057	-0.188290	126.525108	-0.519911
0.115611	-0.129673	175.307428	-0.519069
0.208899	-0.077338	194.328052	-0.521023
0.305314	-0.042379	236.493881	-0.519255
0.323273	-0.022524	267.695039	-0.522845
0.336280	-0.010522	274.207616	-0.525237
0.300324	0.003287	298.968256	-0.525871
0.242249	0.022672	305.984430	-0.528240
0.150403	0.052395	292.877328	-0.532825
0.052571	0.095812	267.568098	-0.532183
-0.083351	0.157321	234.674746	-0.534577
-0.212831	0.227339	184.736740	-0.518367
-0.355684	0.299614	126.574276	-0.484957
-0.502157	0.349106	63.475735	-0.473172
-0.625972	0.338513	-15.522281	-0.466068
-0.728041	0.266120	-88.885206	-0.462981
-0.808434	0.176914	-146.160552	-0.463511
-0.755684	0.105613	-165.288636	-0.464336
-0.607250	0.050234	-151.035693	-0.464628
-0.422123	0.006407	-133.817890	-0.472052
-0.176267	-0.023768	-95.017452	-0.475662
0.118042	-0.032623	-41.511386	-0.477301
0.336011	-0.027125	14.405221	-0.480988
0.523534	-0.024244	66.739556	-0.483685
0.680315	-0.032226	115.168427	-0.484154
0.696792	-0.046965	148.880529	-0.489543
0.647100	-0.060132	154.916758	-0.492289
0.565174	-0.071326	165.711272	-0.496678
0.381988	-0.087418	158.457398	-0.504878
0.194021	-0.122520	124.822749	-0.508080
0.039331	-0.172026	103.660039	-0.508365
-0.123530	-0.218779	76.912374	-0.514677
-0.219584	-0.250815	57.280283	-0.517306
-0.226913	-0.264877	68.591319	-0.515981
-0.215441	-0.260847	81.918100	-0.517243
-0.146139	-0.237262	90.598548	-0.517302
-0.030520	-0.190027	125.113237	-0.514450
0.073579	-0.130503	164.686362	-0.517112
0.172843	-0.076960	190.742171	-0.516986
0.273307	-0.038176	232.368915	-0.517803
0.303973	-0.012707	263.445206	-0.521374
0.327444	0.001718	274.174772	-0.521135
0.310159	0.016167	298.633095	-0.524079
0.250912	0.036408	303.207694	-0.526569
0.172554	0.064278	292.721340	-0.529173
0.072884	0.105423	271.679094	-0.530016
-0.065952	0.161187	235.436280	-0.532734
-0.198208	0.231150	188.381438	-0.510916
-0.346082	0.302467	130.190508	-0.483338
-0.496521	0.348223	67.430203	-0.471723
-0.633180	0.327617	-13.463111	-0.463172
-0.731115	0.247730	-87.758436	-0.462172
-0.825417	0.161394	-146.074465	-0.464576
-0.759676	0.093776	-162.915773	-0.463497
-0.610288	0.040897	-150.709860	-0.466553
-0.445599	-0.003994	-143.291304	-0.472117
-0.174538	-0.029740	-91.480733	-0.473482
0.101148	-0.034882	-50.063545	-0.477237
0.329822	-0.023930	8.878023	-0.480750
0.508617	-0.021862	63.427501	-0.482076
0.703683	-0.031425	104.635299	-0.485212
0.687638	-0.046186	156.847618	-0.490187
0.670167	-0.059289	146.735664	-0.491805
0.610791	-0.069187	180.319134	-0.497984
0.392083	-0.088303	166.581200	-0.505530
0.245398	-0.126203	126.362808	-0.506373
0.074224	-0.176270	128.593349	-0.509844
-0.104144	-0.222715	80.376942	-0.515004
-0.198416	-0.255869	69.910923	-0.516118
-0.224460	-0.270251	74.376813	-0.517968
-0.234733	-0.267173	84.151780	-0.518952
-0.181378	-0.245236	89.168462	-0.517290
-0.057438	-0.196796	119.065826	-0.518901
0.008727	-0.135274	164.713853	-0.518550
0.143592	-0.080836	172.300074	-0.517780
0.239518	-0.039868	235.041658	-0.521378
0.272346	-0.012919	252.535752	-0.522414
0.338219	0.008601	266.781290	-0.522266
0.314411	0.029709	308.117347	-0.526041
0.277508	0.050629	300.147792	-0.527575
0.207894	0.078376	300.838504	-0.528084
0.102191	0.120972	276.376100	-0.532008
-0.035491	0.175332	243.798946	-0.532490
-0.175211	0.235566	191.916050	-0.509463
-0.337930	0.300164	134.768708	-0.483655
-0.505352	0.335954	72.129294	-0.471432
-0.623774	0.306108	-16.711275	-0.464352
-0.763318	0.227917	-77.710187	-0.464606
-0.834623	0.147282	-146.208850	-0.464094
-0.749682	0.087116	-159.758306	-0.464124
-0.646520	0.037813	-154.264429	-0.468202
-0.453372	-0.002409	-148.664641	-0.470764
-0.187731	-0.025046	-93.161035	-0.471972
0.071942	-0.029465	-62.985868	-0.477089
0.294355	-0.022670	-2.815841	-0.478196
0.515229	-0.021673	54.925388	-0.479485
0.673145	-0.029654	104.568385	-0.484017
0.687084	-0.046123	142.994459	-0.485768
0.708701	-0.058804	154.661777	-0.488179
0.612829	-0.068296	184.861151	-0.496789
0.443663	-0.088870	164.009941	-0.499983
0.297282	-0.129050	147.894001	-0.502149
0.109447	-0.179577	133.294695	-0.507476
-0.062393	-0.227911	92.255645	-0.510564
-0.163579	-0.258459	85.648445	-0.513035
-0.223074	-0.271496	82.735626	-0.514919
-0.244760	-0.269840	85.448590	-0.513346
-0.194786	-0.250561	90.638743	-0.514214
-0.114094	-0.202012	119.392718	-0.516330
-0.028362	-0.139950	148.454917	-0.515056
0.103213	-0.084148	174.426965	-0.516206
0.188031	-0.042808	223.789334	-0.518321
0.257806	-0.013303	237.111472	-0.518507
0.325115	0.014170	268.623604	-0.520099
0.315351	0.040775	296.444539	-0.523237
0.301115	0.062177	297.045868	-0.523870
0.237529	0.085117	302.617623	-0.526586
0.131641	0.123348	279.249107	-0.529221
0.003089	0.178454	249.668189	-0.528337
-0.131422	0.241882	204.279674	-0.508742
-0.310979	0.302393	148.823207	-0.482183
-0.469476	0.335196	79.417584	-0.468510
-0.608396	0.305594	-3.582009	-0.463677
-0.754040	0.227560	-72.206016	-0.462528
-0.831891	0.145612	-138.248671	-0.461521
-0.772442	0.082746	-153.893074	-0.463831
-0.677401	0.029672	-157.299191	-0.467789
-0.486626	-0.011652	-152.072576	-0.470612
-0.247128	-0.031644	-110.336904	-0.475702
0.026279	-0.031119	-71.005044	-0.477976
0.256402	-0.020825	-12.254993	-0.477306
0.482585	-0.016449	39.774377	-0.480876
0.651193	-0.021502	92.630263	-0.482505
0.705811	-0.034970	129.447839	-0.483754
0.725578	-0.046736	156.323128	-0.490751
0.645910	-0.060546	176.879517	-0.496814
0.511260	-0.084746	172.528744	-0.500420
0.339539	-0.128503	162.812709	-0.504045
0.170205	-0.181310	136.487237	-0.506954
-0.007585	-0.228900	113.877082	-0.510007
-0.131525	-0.260924	94.990419	-0.515585
-0.197216	-0.277959	91.635192	-0.516060
-0.246161	-0.277095	93.219700	-0.515631
-0.211574	-0.253836	91.540329	-0.517404
-0.150639	-0.207120	118.718634	-0.517850
-0.068267	-0.149266	139.651567	-0.517288
0.044493	-0.093109	167.745019	-0.519416
0.142984	-0.045664	204.697257	-0.520076
0.223514	-0.010451	227.258473	-0.521071
0.291696	0.019205	256.656284	-0.524355
0.316943	0.049003	282.440416	-0.525273
0.302704	0.076213	295.901187	-0.527130
0.261916	0.106203	293.514850	-0.530150
0.167532	0.144697	282.283044	-0.530300
0.037195	0.193196	249.349941	-0.528939
-0.100083	0.246202	205.279166	-0.508441
-0.281334	0.299799	154.831975	-0.482915
-0.447434	0.323596	80.079958	-0.471150
-0.599645	0.284532	9.123399	-0.466891
-0.743057	0.204295	-67.884842	-0.464569
-0.826900	0.126038	-130.613535	-0.464913
-0.772039	0.070455	-145.389501	-0.468413
-0.680416	0.022925	-158.264728	-0.469551
-0.500003	-0.012842	-148.079695	-0.473486
-0.268135	-0.030396	-123.331727	-0.477538
0.009354	-0.027169	-79.875210	-0.478594
0.218287	-0.016741	-21.647495	-0.480891
0.464490	-0.013150	25.168670	-0.484109
0.627717	-0.020131	90.075874	-0.485160
0.691986	-0.033442	119.408200	-0.487936
0.732216	-0.043787	151.658702	-0.493348
0.662445	-0.056277	180.320972	-0.497447
0.545507	-0.079770	173.174633	-0.502021
0.383384	-0.125085	169.504508	-0.504946
0.221965	-0.179534	143.878514	-0.504738
0.032172	-0.229529	123.899864	-0.510711
-0.088386	-0.264510	105.982331	-0.514594
-0.182186	-0.280123	104.973882	-0.513140
-0.240582	-0.280206	101.705993	-0.515325
-0.221549	-0.258902	94.487958	-0.515885
-0.185877	-0.215563	114.140741	-0.515469
-0.105479	-0.157525	133.700236	-0.517585
0.000762	-0.097840	162.232703	-0.519183
0.100506	-0.048466	199.546916	-0.519033
0.188392	-0.011598	222.275325	-0.520671
0.269573	0.023491	251.718774	-0.522458
0.303782	0.059300	279.777037	-0.523217
0.301584	0.093677	289.420007	-0.527341
0.277420	0.124092	294.574472	-0.530289
0.176220	0.156175	282.808950	-0.530206
0.061219	0.200879	251.064969	-0.530752
-0.082188	0.256015	209.343671	-0.507558
-0.250774	0.309803	160.003701	-0.482144
-0.425925	0.325691	89.282362	-0.472749
-0.580246	0.279509	11.373099	-0.466932
-0.733019	0.196975	-61.385354	-0.464454
-0.813706	0.121813	-124.631930	-0.466829
-0.784631	0.064647	-148.261544	-0.468306
-0.690586	0.015386	-156.573864	-0.469703
-0.532688	-0.020542	-155.457053	-0.475865
-0.296463	-0.032615	-126.115319	-0.478559
-0.044810	-0.025671	-89.030453	-0.480179
0.185560	-0.014457	-41.874732	-0.484462
0.415289	-0.010883	16.622818	-0.485609
0.596566	-0.017253	69.125028	-0.486501
0.681263	-0.025690	117.658969	-0.490657
0.719354	-0.035048	142.849203	-0.492809
0.693447	-0.047340	176.134252	-0.498913
0.558938	-0.076099	186.365519	-0.505053
0.432012	-0.122924	164.067410	-0.506003
0.259710	-0.176148	158.743843	-0.506787
0.072670	-0.224696	134.645509	-0.512191
-0.052722	-0.259622	117.527164	-0.513883
-0.164048	-0.279888	115.619340	-0.515495
-0.237439	-0.283272	99.727702	-0.518486
-0.241122	-0.263079	96.456048	-0.517787
-0.207815	-0.219652	115.339784	-0.518830
-0.156183	-0.164688	132.705715	-0.520133
-0.045103	-0.112782	143.667505	-0.519570
0.052231	-0.065183	188.949345	-0.520771
0.137377	-0.023455	209.716142	-0.525967
0.248805	0.019409	240.624229	-0.525025
0.281507	0.061775	278.152745	-0.526846
0.310343	0.100311	281.100367	-0.530743
0.289702	0.138149	293.382990	-0.531310
0.208351	0.176333	287.128764	-0.533145
0.095268	0.215755	256.734929	-0.533257
-0.044730	0.260354	215.652517	-0.510074
-0.225278	0.307730	169.100361	-0.485606
-0.393295	0.322295	101.269098	-0.475217
-0.556136	0.273476	25.587331	-0.468560
-0.723452	0.187159	-50.125618	-0.468615
-0.809016	0.111215	-113.849379	-0.470143
-0.782137	0.058534	-134.439377	-0.469884
-0.723284	0.012868	-154.201965	-0.473650
-0.555717	-0.020217	-157.869522	-0.478069
-0.342106	-0.031803	-126.827265	-0.478506
-0.097748	-0.025140	-102.694027	-0.482461
0.129294	-0.012362	-50.368762	-0.485630
0.369223	-0.008318	1.489261	-0.484688
0.550449	-0.014283	55.157564	-0.488702
0.648906	-0.024539	99.703204	-0.491164
0.725322	-0.030733	137.684419	-0.493039
0.692047	-0.042377	172.872213	-0.500674
0.604677	-0.069665	177.848257	-0.504291
0.479457	-0.116644	178.433273	-0.505518
0.317238	-0.171003	168.429533	-0.508413
0.137257	-0.222099	147.563788	-0.513148
0.000062	-0.259781	132.737741	-0.513813
-0.123406	-0.281915	126.492766	-0.517504
-0.213598	-0.287422	112.971250	-0.518311
-0.229459	-0.268166	106.152457	-0.517613
-0.228991	-0.227136	119.370190	-0.518714
-0.176232	-0.174975	127.537791	-0.520062
-0.085533	-0.120811	146.711361	-0.518771
0.002869	-0.071310	179.009028	-0.522367
0.103486	-0.025318	200.705359	-0.521975
0.199476	0.021382	231.785265	-0.523886
0.256424	0.073032	264.550152	-0.527553
0.286258	0.118798	273.594647	-0.528243
0.285448	0.159258	284.017828	-0.529063
0.199122	0.193679	276.153628	-0.533684
0.111376	0.233774	246.653010	-0.527602
-0.034666	0.278458	216.785746	-0.499270
-0.203059	0.315241	163.965024	-0.481226
-0.367325	0.312315	100.171022	-0.471796
-0.537473	0.250867	27.736004	-0.467660
-0.693809	0.163041	-47.187112	-0.469507
-0.780621	0.089560	-105.627658	-0.469154
-0.754756	0.038732	-127.041502	-0.469007
-0.702199	-0.003899	-151.409776	-0.473309
-0.532813	-0.031390	-151.722188	-0.477249
-0.343933	-0.038256	-127.736256	-0.479772
-0.095554	-0.024599	-104.013102	-0.484364
0.117302	-0.009898	-50.789396	-0.483743
0.351068	-0.004692	-8.327604	-0.487022
0.530316	-0.009627	47.415278	-0.489773
0.632120	-0.019403	87.404087	-0.489227
0.711828	-0.026841	128.501277	-0.493493
0.683761	-0.040091	168.173672	-0.501958
0.617095	-0.069777	174.912283	-0.503060
0.493768	-0.118250	177.575277	-0.505798
0.342600	-0.173704	165.976401	-0.510208
0.177893	-0.220761	154.118119	-0.512365
0.031349	-0.256037	138.918916	-0.514729
-0.080773	-0.276928	135.300515	-0.518026
-0.192087	-0.285019	123.729405	-0.516343
-0.204305	-0.268892	111.370147	-0.519543
-0.231498	-0.230321	125.704818	-0.520668
-0.174804	-0.179084	126.226307	-0.519203
-0.102451	-0.125234	149.942751	-0.521262
-0.018803	-0.073243	172.554050	-0.524914
0.081656	-0.023870	194.937923	-0.523346
0.173983	0.026940	226.174403	-0.526332
0.234046	0.078851	251.691943	-0.528719
0.267651	0.125300	269.088621	-0.529225
0.270620	0.170691	272.991655	-0.532202
0.200580	0.215377	269.502794	-0.534344
0.112188	0.260181	242.406474	-0.522065
-0.016256	0.305904	209.979837	-0.495762
-0.195749	0.331853	160.106205	-0.480099
-0.347684	0.305110	90.265966	-0.472922
-0.533826	0.223570	22.201525	-0.471443
-0.680697	0.133851	-50.828558	-0.470510
-0.753546	0.067302	-97.708947	-0.470038
-0.726477	0.020518	-121.970569	-0.474475
-0.678066	-0.018124	-146.481275	-0.480089
-0.510495	-0.037896	-147.069984	-0.480542
-0.321096	-0.035505	-127.590924	-0.486157
