MBK	ACC	OVV	EGG
-0.281185	-0.006364	39.096847	0.027221
-0.233642	-0.014235	33.757050	0.022892
-0.183291	-0.016870	28.209369	0.018082
-0.084987	-0.018466	24.309122	0.015779
-0.028886	-0.021049	21.018647	0.011190
0.065098	-0.025689	18.647088	0.009623
0.114971	-0.028183	18.094231	0.006291
0.192886	-0.030773	18.300837	-0.000212
0.233834	-0.032726	20.737053	-0.005684
0.270371	-0.034375	23.657778	-0.009897
0.300911	-0.036174	27.908212	-0.016819
0.298550	-0.035893	32.549677	-0.021335
0.298847	-0.035370	36.806506	-0.027008
0.271699	-0.034394	41.883035	-0.032155
0.233845	-0.036240	46.211496	-0.037104
0.188496	-0.037756	50.493614	-0.042755
0.133693	-0.039976	54.004153	-0.047352
0.094140	-0.041311	57.092675	-0.049217
0.043766	-0.041509	59.710146	-0.052719
0.023748	-0.040365	61.964768	-0.055627
-0.009009	-0.037582	63.395765	-0.057040
-0.019407	-0.033051	64.488621	-0.058603
-0.031931	-0.024017	65.819776	-0.059508
-0.031947	-0.013253	67.267357	-0.060601
-0.032085	0.000741	68.891996	-0.061342
-0.026125	0.016986	70.679319	-0.064373
-0.023016	0.036251	71.449993	-0.062082
-0.024265	0.056965	72.112523	-0.063413
-0.031641	0.079117	73.552713	-0.048989
-0.049564	0.099423	73.252730	-0.005611
-0.071121	0.110185	72.368837	0.012953
-0.111741	0.106294	70.351801	0.022305
-0.171836	0.092415	66.494757	0.026199
-0.237362	0.072349	61.412741	0.029413
-0.294473	0.049592	55.561818	0.026094
-0.305326	0.025309	49.168247	0.027164
-0.331574	0.005205	43.031510	0.022433
-0.276036	-0.008362	36.732820	0.019283
-0.243742	-0.013501	31.481531	0.017249
-0.159422	-0.015894	25.836702	0.012700
-0.079760	-0.016861	22.345071	0.007894
-0.002946	-0.019947	18.947227	0.007004
0.081206	-0.024267	17.602999	0.001532
0.138549	-0.026448	17.383568	-0.002304
0.211891	-0.028590	18.613157	-0.005980
0.243887	-0.031108	21.032257	-0.011829
0.288321	-0.033318	23.917997	-0.017469
0.300515	-0.034559	28.403800	-0.021094
0.299378	-0.034457	33.417045	-0.028311
0.291144	-0.034381	38.174932	-0.031709
0.252607	-0.034458	42.999438	-0.037000
0.215396	-0.035899	47.000456	-0.041856
0.158681	-0.037867	51.114827	-0.046893
0.109092	-0.039493	54.539505	-0.048204
0.062306	-0.040416	57.360732	-0.053803
0.019145	-0.041156	59.925033	-0.055284
-0.002884	-0.040118	61.708401	-0.057614
-0.034174	-0.037235	63.290553	-0.058705
-0.039344	-0.030291	64.930902	-0.059918
-0.052165	-0.021277	66.124032	-0.061515
-0.046684	-0.009403	67.349541	-0.063135
-0.043612	0.005831	68.492244	-0.064137
-0.036986	0.024010	69.712280	-0.065107
-0.033406	0.042521	70.524338	-0.062956
-0.035738	0.064834	71.460581	-0.064654
-0.045909	0.085997	72.191485	-0.033158
-0.064494	0.104598	72.115571	0.007372
-0.088554	0.109209	70.895803	0.019359
-0.135310	0.102788	68.622166	0.026848
-0.197423	0.086172	64.494354	0.028184
-0.261449	0.064251	59.299723	0.032863
-0.301616	0.041288	53.554756	0.033507
-0.320560	0.017879	47.442176	0.031239
-0.323946	0.000013	40.816068	0.027725
-0.262406	-0.010073	35.014614	0.023720
-0.226413	-0.014558	29.341332	0.020808
-0.127033	-0.015857	24.207059	0.016924
-0.056205	-0.017925	20.838160	0.012901
0.028566	-0.021455	18.120683	0.008493
0.098687	-0.024404	17.328159	0.003878
0.163726	-0.026690	17.370133	-0.000529
0.223291	-0.029914	19.012221	-0.006159
0.255802	-0.032106	22.082722	-0.010029
0.291023	-0.034360	25.567822	-0.015630
0.296340	-0.034249	30.112310	-0.021188
0.290317	-0.032951	34.794447	-0.026830
0.273037	-0.032993	39.728001	-0.032669
0.231084	-0.034108	44.667009	-0.037885
0.188150	-0.037590	48.721031	-0.042181
0.131609	-0.039050	52.831422	-0.045513
0.084565	-0.041518	56.087678	-0.048529
0.036691	-0.041658	58.743327	-0.050751
0.002101	-0.042410	61.015557	-0.054355
-0.025557	-0.040184	62.786191	-0.056484
-0.046058	-0.036201	64.390668	-0.057662
-0.053364	-0.029051	65.876746	-0.060023
-0.055307	-0.019215	67.281626	-0.059842
-0.051102	-0.005869	68.713045	-0.061094
-0.042081	0.009962	70.007424	-0.061323
-0.036674	0.029187	71.359020	-0.060748
-0.032803	0.049745	72.543835	-0.060898
-0.037371	0.072530	73.204543	-0.054532
-0.047406	0.095541	73.466169	-0.008609
-0.068800	0.109298	73.140018	0.014820
-0.103041	0.108915	71.514508	0.024911
-0.163101	0.097600	68.368799	0.030203
-0.234721	0.078230	63.643649	0.032465
-0.299515	0.055485	58.018232	0.032370
-0.321297	0.032170	52.000177	0.031056
-0.351185	0.010630	45.379997	0.025155
-0.313202	-0.006170	38.727996	0.019917
-0.273620	-0.013783	32.990845	0.016944
-0.205156	-0.016742	27.166181	0.012478
-0.113949	-0.018267	22.993800	0.008516
-0.041548	-0.021275	19.583125	0.005968
0.051771	-0.025427	17.760844	0.003059
0.111822	-0.028855	16.820863	-0.001104
0.192319	-0.030666	17.408877	-0.006254
0.233121	-0.033366	20.134067	-0.011603
0.277880	-0.035381	23.320326	-0.017879
0.300490	-0.036101	27.763429	-0.021054
0.300354	-0.036383	32.554031	-0.025993
0.297819	-0.035863	37.565690	-0.032072
0.265083	-0.035978	43.064194	-0.038111
0.225328	-0.037825	47.700068	-0.042241
0.173483	-0.040371	51.666750	-0.045985
0.116154	-0.043034	54.927759	-0.049339
0.069233	-0.043776	57.750802	-0.053098
0.019860	-0.043923	60.436406	-0.055138
-0.005287	-0.043585	62.516986	-0.055801
-0.039325	-0.040972	64.327583	-0.059609
-0.050497	-0.035970	65.946576	-0.061294
-0.061084	-0.026772	67.460863	-0.061027
-0.058196	-0.016668	68.898795	-0.063357
-0.052009	-0.001360	70.212401	-0.061686
-0.040438	0.016464	71.423094	-0.062727
-0.032205	0.036282	72.996316	-0.061863
-0.031333	0.058615	74.116759	-0.063325
-0.035999	0.081551	74.783040	-0.036772
-0.058181	0.102531	74.672262	0.004917
-0.080444	0.111298	73.781532	0.018653
-0.131131	0.105751	71.508409	0.028496
-0.196242	0.089448	67.472487	0.029022
-0.270637	0.067782	62.041358	0.032981
-0.318265	0.043863	55.884108	0.032365
-0.333882	0.019170	49.589531	0.029184
-0.352625	-0.001007	42.889088	0.027294
-0.283479	-0.013073	36.822843	0.022787
-0.255193	-0.016790	30.861569	0.017735
-0.154097	-0.018683	25.303640	0.015238
-0.077112	-0.019878	21.459804	0.011510
0.009768	-0.023203	18.048061	0.010527
0.090098	-0.027084	17.023961	0.006330
0.154621	-0.030606	17.033872	0.003026
0.226189	-0.033222	18.883017	-0.002106
0.256138	-0.035402	21.696149	-0.006259
0.302383	-0.037603	25.149276	-0.013102
0.308118	-0.037687	30.462670	-0.018829
0.303471	-0.037533	35.245605	-0.024421
0.290640	-0.036849	39.972611	-0.031193
0.244224	-0.037405	45.323197	-0.036165
0.203269	-0.039313	49.704616	-0.038794
0.136927	-0.042239	53.864376	-0.044111
0.090238	-0.044558	56.929940	-0.047578
0.030308	-0.046048	59.555947	-0.051173
-0.004305	-0.045593	61.669547	-0.053650
-0.032308	-0.044945	63.456134	-0.055879
-0.059561	-0.040807	65.138071	-0.057978
-0.062625	-0.033801	66.608935	-0.058930
-0.072105	-0.023919	67.672770	-0.059464
-0.063230	-0.010785	69.184867	-0.061560
-0.058845	0.005508	70.256919	-0.061854
-0.046907	0.024106	71.120677	-0.062805
-0.042493	0.043581	72.373439	-0.060426
-0.046127	0.066640	73.129723	-0.059078
-0.052002	0.088837	73.720510	-0.019587
-0.077410	0.105178	73.558633	0.014612
-0.101450	0.107093	72.347408	0.024160
-0.160204	0.097273	69.709176	0.029244
-0.224813	0.078773	64.969045	0.032225
-0.291585	0.056874	59.521530	0.033336
-0.320290	0.033302	53.302333	0.032392
-0.340007	0.010879	46.958527	0.030791
-0.326031	-0.005525	40.526087	0.025693
-0.263073	-0.014958	34.297761	0.021928
-0.216227	-0.018110	28.434497	0.018180
-0.113479	-0.020338	24.069253	0.013499
-0.044692	-0.021693	21.232755	0.009579
0.051329	-0.025849	18.990571	0.005089
0.115911	-0.029734	18.232243	-0.002515
0.191289	-0.031486	18.901883	-0.005351
0.244646	-0.034179	21.360777	-0.011015
0.280045	-0.036597	24.706090	-0.016902
0.308789	-0.037582	28.865492	-0.020541
0.307169	-0.038206	34.092319	-0.028590
0.296400	-0.037548	38.941072	-0.033012
0.270686	-0.037583	43.835919	-0.038379
0.223081	-0.038655	48.756089	-0.043280
0.177791	-0.041646	52.942285	-0.047431
0.112011	-0.044084	56.728412	-0.050650
0.069587	-0.045446	59.736419	-0.055362
0.015907	-0.046369	62.380198	-0.058155
-0.011394	-0.046292	64.335630	-0.060603
-0.038953	-0.043642	65.952015	-0.062365
-0.050631	-0.038667	66.966097	-0.064021
-0.055521	-0.029761	67.926938	-0.062572
-0.054001	-0.018146	69.260279	-0.066644
-0.046539	-0.004327	70.788139	-0.064865
-0.036755	0.012736	72.139386	-0.066650
-0.030214	0.031516	73.714100	-0.064924
-0.027288	0.052397	74.940600	-0.066868
-0.033508	0.076726	75.893163	-0.048411
-0.045521	0.098426	75.984836	-0.002084
-0.069745	0.110266	75.201664	0.017235
-0.104734	0.108178	73.450801	0.026360
-0.174845	0.093961	69.840208	0.028981
-0.246599	0.072468	64.633712	0.033367
-0.307268	0.049378	58.566012	0.033908
-0.326946	0.024147	52.209127	0.030702
-0.352129	0.002640	45.170070	0.025733
-0.296151	-0.011088	38.592938	0.024024
-0.260577	-0.017341	32.587434	0.017593
-0.172001	-0.018184	26.679458	0.013907
-0.084894	-0.019615	22.724536	0.011716
-0.002450	-0.022781	19.263254	0.007514
0.088259	-0.027235	17.834803	0.002712
0.149472	-0.030660	17.586108	-0.000355
0.227980	-0.032970	18.770364	-0.006901
0.265061	-0.034693	21.540797	-0.011378
0.312108	-0.037500	25.152106	-0.017446
0.328109	-0.038804	30.225963	-0.022041
0.321392	-0.038551	35.204344	-0.024652
0.311875	-0.037933	40.598156	-0.030440
0.265472	-0.038888	46.364128	-0.036144
0.222237	-0.042218	50.784728	-0.039827
0.161928	-0.044504	55.293571	-0.044408
0.107264	-0.047060	58.693031	-0.048145
0.059126	-0.047593	61.712343	-0.051707
0.016164	-0.047040	64.085624	-0.054855
-0.008664	-0.045912	65.907511	-0.058150
-0.037167	-0.042706	67.732418	-0.059522
-0.043736	-0.036251	69.094029	-0.060451
-0.051043	-0.025934	70.469316	-0.060787
-0.043055	-0.011969	71.793310	-0.062537
-0.034586	0.003736	73.040452	-0.062753
-0.024745	0.023049	74.347136	-0.062294
-0.015932	0.043500	75.546581	-0.061743
-0.018135	0.067003	76.475991	-0.058420
-0.026911	0.091555	77.061081	-0.017840
-0.050106	0.108550	76.775062	0.012895
-0.081201	0.111953	75.432726	0.025918
-0.143986	0.102730	72.759862	0.031189
-0.219923	0.084073	67.827226	0.034087
-0.294217	0.061100	61.917145	0.035693
-0.323200	0.036546	55.408522	0.034198
-0.358171	0.012323	48.232401	0.033237
-0.329704	-0.005618	41.035228	0.028076
-0.275285	-0.014224	34.942510	0.023762
-0.223519	-0.017633	28.507896	0.018428
-0.109130	-0.018788	23.506072	0.013830
-0.037146	-0.020672	19.677723	0.010713
0.065103	-0.024729	17.208969	0.008009
0.135695	-0.028351	16.902444	0.004105
0.221289	-0.030550	17.267230	-0.000714
0.270918	-0.033025	19.989361	-0.006242
0.316870	-0.035772	23.579908	-0.013835
0.347526	-0.038140	28.658984	-0.018006
0.343089	-0.039266	33.860815	-0.024199
0.337534	-0.037688	38.940593	-0.031106
0.304706	-0.038105	44.782484	-0.040590
0.253564	-0.039668	49.846004	-0.044555
0.200599	-0.043318	54.181194	-0.049707
0.131461	-0.045602	58.333174	-0.051901
0.081554	-0.046710	61.359269	-0.055219
0.022171	-0.047647	64.169959	-0.058952
-0.004218	-0.047623	66.120251	-0.060610
-0.041605	-0.045668	67.441572	-0.061731
-0.051524	-0.041125	68.763259	-0.064534
-0.056657	-0.031975	69.822089	-0.063666
-0.053575	-0.020606	70.869650	-0.065591
-0.037476	-0.005429	72.453370	-0.067144
-0.027339	0.013207	73.997671	-0.067933
-0.012155	0.035203	75.793731	-0.065682
-0.007498	0.057895	77.269268	-0.068146
-0.013463	0.082882	78.049192	-0.047287
-0.033622	0.104706	78.136869	-0.001466
-0.058695	0.116638	77.644138	0.016878
-0.110319	0.113162	75.767469	0.027828
-0.183929	0.097951	71.929161	0.030990
-0.268715	0.074848	66.006871	0.033065
-0.329266	0.051456	59.182276	0.032759
-0.350267	0.026054	52.180632	0.031624
-0.376552	0.004518	44.485188	0.028332
-0.309427	-0.010401	37.670970	0.022494
-0.262757	-0.014970	30.988784	0.019882
-0.167921	-0.016637	24.694792	0.015991
-0.068819	-0.017538	20.875673	0.012905
0.018461	-0.021539	17.367719	0.008414
0.116023	-0.025019	16.329469	0.005418
0.185781	-0.028624	16.845084	0.001364
0.267799	-0.030234	18.344155	-0.005002
0.306837	-0.034859	21.714999	-0.010355
0.349395	-0.035988	26.338272	-0.015131
0.355797	-0.039194	31.952347	-0.021998
0.351842	-0.036748	38.266716	-0.027825
