MBK	ACC	OVV	EGG
-0.327340	0.124935	39.362242	0.001522
-0.443168	0.074535	-69.190406	0.001614
-0.543848	0.019638	-221.571983	0.001510
-0.657841	-0.032614	-228.775254	0.001533
-0.528317	-0.075245	54.582957	0.001527
0.031814	-0.093810	321.814589	0.001570
0.578449	-0.084746	376.298138	0.001605
0.680589	-0.056332	239.650327	0.001758
0.533547	-0.020409	108.106053	0.001674
0.358707	0.011726	119.658420	0.001604
0.129717	0.030622	106.985961	0.001451
-0.143768	0.034175	4.129891	0.000799
-0.361157	0.022812	-75.701248	0.000254
-0.381966	-0.000849	2.647256	-0.000213
-0.207171	-0.027042	122.864061	-0.000696
-0.042668	-0.045032	220.066714	-0.001013
0.030362	-0.054835	206.545411	-0.001443
0.150282	-0.056238	217.548953	-0.001700
0.313134	-0.050153	224.196286	-0.002173
0.343766	-0.041427	217.613307	-0.002501
0.174304	-0.034660	160.609575	-0.002708
-0.026460	-0.031210	137.579189	-0.002826
-0.117318	-0.030823	135.465858	-0.002801
-0.098619	-0.035066	175.031279	-0.002798
-0.035819	-0.041924	213.977857	-0.002775
0.062791	-0.049668	275.799580	-0.002753
0.187525	-0.056532	334.058089	-0.002797
0.278291	-0.059403	370.662810	-0.002797
0.255205	-0.057528	351.426041	-0.002710
0.161500	-0.054282	325.057701	-0.002735
0.085747	-0.048013	310.372739	-0.002664
0.043933	-0.037670	318.022130	-0.002650
-0.010478	-0.019921	327.181248	-0.002661
-0.054040	0.006046	338.879512	-0.002649
-0.046521	0.036625	336.044879	-0.002558
-0.008363	0.069139	318.338269	-0.002272
-0.018199	0.104933	256.381519	-0.001312
-0.112528	0.138780	165.836394	0.001039
-0.265625	0.137156	73.753249	0.001648
-0.392424	0.096451	-3.499876	0.001558
-0.477006	0.042706	-145.629406	0.001534
-0.596557	-0.010212	-258.312890	0.001608
-0.642616	-0.059176	-115.177378	0.001742
-0.272890	-0.089317	222.595202	0.001664
0.367493	-0.092776	371.717858	0.001763
0.693006	-0.072421	332.919793	0.001590
0.609985	-0.039762	144.575499	0.001643
0.438496	-0.003758	109.217252	0.001555
0.241372	0.021268	123.607872	0.001605
-0.007181	0.032318	75.564892	0.000888
-0.269475	0.028793	-59.697999	0.000364
-0.406084	0.010289	-48.445803	-0.000113
-0.313154	-0.016317	55.002263	-0.000644
-0.107564	-0.038114	190.296033	-0.000959
-0.003466	-0.051581	220.819209	-0.001408
0.076673	-0.057308	211.709417	-0.001885
0.230846	-0.054790	219.288211	-0.002056
0.350052	-0.046669	223.690470	-0.002323
0.265500	-0.039896	185.463729	-0.002622
0.057577	-0.034400	147.410463	-0.002701
-0.092780	-0.032289	134.112337	-0.002769
-0.112779	-0.034738	157.579812	-0.002679
-0.062108	-0.039876	194.710427	-0.002773
0.018687	-0.047094	243.788525	-0.002830
0.124799	-0.054778	302.848082	-0.002819
0.237905	-0.059131	358.002228	-0.002754
0.273451	-0.060070	367.007563	-0.002801
0.209173	-0.057974	342.422656	-0.002827
0.117813	-0.053108	311.203521	-0.002782
0.058235	-0.044469	315.222474	-0.002675
0.012802	-0.031156	327.014097	-0.002786
-0.029658	-0.008739	342.071603	-0.002757
-0.052765	0.019835	336.565470	-0.002768
-0.036469	0.052182	324.615960	-0.002551
-0.020493	0.087518	286.011726	-0.002106
-0.063247	0.125403	220.292459	-0.000014
-0.185935	0.142790	117.842352	0.001455
-0.337656	0.117948	28.735678	0.001498
-0.458188	0.066613	-89.143486	0.001628
-0.555866	0.011739	-221.938200	0.001642
-0.649994	-0.040843	-216.656471	0.001549
-0.497360	-0.080867	78.354024	0.001537
0.068208	-0.097009	331.478816	0.001556
0.608478	-0.085693	371.491443	0.001708
0.687646	-0.056611	229.882422	0.001663
0.517930	-0.020257	105.913408	0.001585
0.331970	0.011515	118.296313	0.001663
0.103544	0.028693	104.718414	0.000891
-0.165510	0.031491	1.976496	0.000260
-0.370708	0.018750	-77.210719	0.000012
-0.385398	-0.005989	9.876869	-0.000588
-0.205873	-0.031570	131.458147	-0.001103
-0.037453	-0.048648	224.834290	-0.001256
0.034053	-0.057578	213.994654	-0.001723
0.155172	-0.057720	224.375584	-0.002149
0.316480	-0.051543	221.492129	-0.002380
0.324501	-0.042376	214.349523	-0.002744
0.142072	-0.036928	155.837152	-0.002874
-0.046967	-0.032944	138.594889	-0.002790
-0.126510	-0.033248	141.027425	-0.002671
-0.098858	-0.037097	180.229648	-0.002732
-0.024758	-0.044030	218.483532	-0.002792
0.073067	-0.051478	283.068851	-0.002647
0.190854	-0.057502	339.919055	-0.002715
0.276920	-0.060056	376.212434	-0.002654
0.247953	-0.059491	351.381853	-0.002682
0.147318	-0.055359	317.635526	-0.002767
0.067499	-0.048633	304.101303	-0.002820
0.025899	-0.036756	325.318452	-0.002739
-0.015503	-0.017564	336.673818	-0.002746
-0.049158	0.009354	339.057890	-0.002711
-0.054321	0.039685	326.004153	-0.002634
-0.030663	0.072584	302.419565	-0.002634
-0.043055	0.110611	241.798095	-0.001175
-0.141635	0.140962	157.909444	0.001212
-0.288611	0.130540	65.537951	0.001702
-0.405796	0.086081	-29.926228	0.001446
-0.508051	0.031446	-186.457717	0.001653
-0.642523	-0.021266	-252.712929	0.001503
-0.621611	-0.067274	-50.644052	0.001559
-0.166692	-0.093608	272.713496	0.001526
0.452933	-0.091300	382.252956	0.001610
0.694762	-0.067614	286.179559	0.001548
0.567717	-0.033187	128.017416	0.001480
0.396748	0.001199	116.625554	0.001522
0.206590	0.024101	122.402914	0.001121
-0.061568	0.032517	48.384801	0.000627
-0.318846	0.025153	-74.860577	-0.000026
-0.404034	0.004154	-33.088228	-0.000371
-0.276605	-0.022346	90.153975	-0.000843
-0.087308	-0.042096	209.010478	-0.001349
0.002525	-0.054513	211.924660	-0.001638
0.088771	-0.057224	213.211138	-0.002062
0.254802	-0.052022	219.230629	-0.002418
0.349108	-0.044276	227.014245	-0.002601
0.222731	-0.037350	181.671821	-0.002750
0.011960	-0.032853	138.517676	-0.002721
-0.112724	-0.031309	130.580197	-0.002685
-0.118684	-0.033381	163.415621	-0.002754
-0.060829	-0.039706	208.228199	-0.002908
0.033173	-0.047101	263.200947	-0.002653
0.149065	-0.053876	317.129497	-0.002756
0.252395	-0.057696	356.764827	-0.002785
0.261084	-0.057555	356.853429	-0.002809
0.180555	-0.054997	335.218030	-0.002722
0.097607	-0.049827	310.748553	-0.002737
0.045188	-0.039893	311.831370	-0.002702
-0.010062	-0.023732	322.330669	-0.002556
-0.054752	0.000239	341.581991	-0.002754
-0.058748	0.029549	339.890730	-0.002641
-0.032981	0.062008	317.574653	-0.002759
-0.035679	0.097034	258.869471	-0.001993
-0.105213	0.133408	183.703490	0.000548
-0.235826	0.139536	92.250622	0.001702
-0.368163	0.104422	15.612366	0.001498
-0.468624	0.051676	-120.449279	0.001589
-0.589229	-0.001419	-260.124480	0.001570
-0.670435	-0.050967	-154.751891	0.001538
-0.372405	-0.084798	174.286500	0.001517
0.262674	-0.093323	363.308302	0.001679
0.653885	-0.075636	346.123033	0.001627
0.617221	-0.044380	168.147664	0.001738
0.461651	-0.009372	103.002105	0.001700
0.281954	0.018739	125.460465	0.001448
0.041512	0.031877	89.133479	0.000805
-0.224646	0.030369	-41.013442	0.000146
-0.387664	0.013549	-58.046932	-0.000343
-0.331190	-0.012346	37.186502	-0.000755
-0.138801	-0.034589	171.074984	-0.001274
-0.026653	-0.049288	220.056208	-0.001631
0.049627	-0.055063	213.659320	-0.001871
0.199755	-0.052823	219.775976	-0.002333
0.329393	-0.045077	227.460063	-0.002543
0.282002	-0.036711	195.399899	-0.002596
0.078118	-0.031050	147.148970	-0.002695
-0.076975	-0.028849	133.776651	-0.002780
-0.125385	-0.030017	150.879612	-0.002805
-0.075246	-0.035663	188.261651	-0.002735
-0.003526	-0.042161	234.650498	-0.002853
0.099852	-0.050266	293.976071	-0.002781
0.231656	-0.054349	351.805161	-0.002694
0.282489	-0.054856	368.748716	-0.002706
0.230304	-0.052860	340.571891	-0.002756
0.124591	-0.049480	307.726595	-0.002790
0.056282	-0.041818	301.849380	-0.002777
0.000867	-0.028827	315.977050	-0.002763
-0.045951	-0.007355	336.352384	-0.002784
-0.060039	0.021676	343.104484	-0.002930
-0.035655	0.053536	330.807263	-0.002719
-0.008943	0.088350	284.615048	-0.002456
-0.060253	0.127840	205.065524	-0.000344
-0.194191	0.146338	107.527792	0.001536
-0.343005	0.121084	33.380654	0.001707
-0.445686	0.070341	-77.805264	0.001539
-0.546727	0.016454	-229.465838	0.001547
-0.662878	-0.035055	-221.427943	0.001645
-0.502415	-0.075411	79.743164	0.001613
0.083276	-0.092600	343.712364	0.001493
0.603895	-0.081191	368.523271	0.001699
0.652026	-0.052492	222.093434	0.001663
0.489645	-0.017284	94.416651	0.001665
0.338370	0.014464	121.133311	0.001446
0.125196	0.031087	108.394079	0.000902
-0.144791	0.034456	0.394616	0.000279
-0.355504	0.023323	-81.268897	-0.000222
-0.369155	-0.000078	8.248622	-0.000614
-0.190590	-0.025915	134.261592	-0.001075
-0.035842	-0.043141	223.031166	-0.001462
0.018326	-0.051935	202.471052	-0.001823
0.134055	-0.052224	212.371199	-0.002254
0.304548	-0.045908	223.353126	-0.002490
0.328886	-0.036991	216.778503	-0.002709
0.150142	-0.030014	152.432510	-0.002834
-0.045616	-0.025962	128.862746	-0.002652
-0.119029	-0.025470	135.985439	-0.002718
-0.086797	-0.029287	179.958550	-0.002691
-0.026412	-0.035840	215.867126	-0.002945
0.056945	-0.044426	268.369741	-0.002742
0.176554	-0.050812	322.203415	-0.002678
0.276045	-0.053537	364.727131	-0.002716
0.264816	-0.053052	351.862789	-0.002524
0.176116	-0.049907	316.395303	-0.002662
0.093147	-0.043431	295.230777	-0.002750
0.040617	-0.031324	310.743722	-0.002698
-0.009679	-0.013128	328.723394	-0.002777
-0.047190	0.012353	341.425987	-0.002729
-0.046391	0.042830	326.984106	-0.002578
-0.021863	0.075553	294.267791	-0.002971
-0.039273	0.112939	239.638655	-0.001527
-0.128020	0.143217	162.322183	0.001078
-0.264129	0.136061	68.244410	0.001625
-0.395227	0.092412	-18.574983	0.001590
-0.494924	0.040052	-170.941888	0.001577
-0.615597	-0.011432	-262.206837	0.001567
-0.619401	-0.058044	-58.190772	0.001613
-0.188518	-0.084457	252.840349	0.001582
0.430076	-0.084466	370.881482	0.001589
0.665185	-0.062085	291.113756	0.001718
0.556349	-0.028721	128.685441	0.001583
0.408167	0.004855	107.337050	0.001480
0.218906	0.027491	126.686941	0.000930
-0.031556	0.036473	52.589688	0.000434
-0.269969	0.030666	-65.706657	-0.000224
-0.375985	0.011401	-30.814764	-0.000653
-0.264602	-0.014155	78.611310	-0.001169
-0.083189	-0.034014	199.115866	-0.001404
-0.007047	-0.046662	210.044541	-0.001819
0.074251	-0.050629	202.601997	-0.002188
0.237606	-0.046881	215.773223	-0.002614
0.333089	-0.037818	225.761692	-0.002735
0.228654	-0.030550	180.237852	-0.002722
0.028451	-0.025520	137.086644	-0.002825
-0.099877	-0.023281	127.890432	-0.002722
-0.104145	-0.025788	159.166199	-0.002660
-0.053192	-0.031528	197.053511	-0.002855
0.019287	-0.038537	249.979436	-0.002791
0.128562	-0.046327	303.448657	-0.002652
0.244164	-0.050000	353.501654	-0.002638
0.269828	-0.050493	354.364960	-0.002661
0.200822	-0.047501	327.653290	-0.002681
0.115699	-0.043015	304.030199	-0.002790
0.058483	-0.034366	305.120634	-0.002608
0.002738	-0.020135	315.182010	-0.002640
-0.048844	0.002725	334.552797	-0.002658
-0.059862	0.031172	334.912733	-0.002783
-0.026599	0.062349	319.717228	-0.002760
-0.017021	0.096838	266.696950	-0.002210
-0.080161	0.133628	192.072369	-0.000058
-0.211516	0.145327	94.757133	0.001420
-0.349297	0.114536	23.054824	0.001576
-0.454933	0.062960	-102.719827	0.001552
-0.565240	0.011234	-243.131866	0.001650
-0.661007	-0.038440	-191.667581	0.001552
-0.429727	-0.074817	141.139378	0.001676
0.190424	-0.086177	353.120722	0.001741
0.640050	-0.072324	352.969513	0.001539
0.620355	-0.042513	182.258673	0.001602
0.456640	-0.007122	94.689236	0.001548
0.300800	0.021932	122.787573	0.001298
0.080205	0.036900	103.595186	0.000895
-0.179076	0.037555	-25.469881	0.000081
-0.361279	0.024846	-75.057771	-0.000343
-0.347908	-0.000439	24.151300	-0.000752
-0.162776	-0.023668	152.677875	-0.001261
-0.030325	-0.039825	223.860211	-0.001688
0.027265	-0.047265	199.197354	-0.002046
0.157515	-0.046664	205.436003	-0.002408
0.309154	-0.039794	218.720897	-0.002640
0.295801	-0.031246	207.899157	-0.002871
0.109960	-0.025016	148.222386	-0.002638
-0.068888	-0.021640	131.291963	-0.002704
-0.119507	-0.021357	136.189280	-0.002773
-0.076065	-0.025800	180.534739	-0.002773
-0.015392	-0.033219	220.799762	-0.002866
0.072389	-0.040876	279.584666	-0.002739
0.189462	-0.046796	324.798622	-0.002678
0.260418	-0.048877	359.634168	-0.002771
0.231204	-0.048144	337.452912	-0.002841
0.153145	-0.045051	310.093432	-0.002700
0.078349	-0.039107	293.435918	-0.002790
0.018727	-0.027277	309.562838	-0.002657
-0.029631	-0.009918	328.623417	-0.002756
-0.050215	0.016006	342.541789	-0.002682
-0.037174	0.047501	323.938629	-0.002743
-0.016423	0.080525	293.747078	-0.002616
-0.043166	0.118495	236.305553	-0.001250
-0.134495	0.147971	153.243537	0.000988
-0.279047	0.136526	54.435199	0.001745
-0.420110	0.092374	-36.514352	0.001536
-0.525612	0.039406	-192.857344	0.001568
-0.635662	-0.011382	-247.030822	0.001523
-0.590319	-0.057263	-22.596773	0.001708
-0.122596	-0.081627	269.792248	0.001647
0.461745	-0.078891	366.240192	0.001573
0.656869	-0.055195	269.665954	0.001537
0.540917	-0.021686	120.690356	0.001555
0.384665	0.012710	112.299027	0.001533
0.186220	0.033955	119.366701	0.001208
-0.062487	0.041613	33.527366	0.000688
-0.295319	0.035602	-70.704526	0.000046
-0.383743	0.014890	-24.836379	-0.000429
-0.260966	-0.010519	91.984362	-0.000985
-0.085058	-0.029965	205.276599	-0.001430
-0.002733	-0.041763	206.507584	-0.001684
0.089576	-0.044881	199.586840	-0.002093
0.244692	-0.040262	214.280997	-0.002336
0.324383	-0.032356	220.243978	-0.002655
0.208441	-0.025731	171.412940	-0.002699
0.005173	-0.020401	131.161212	-0.002563
-0.115013	-0.017623	126.967360	-0.002761
-0.106166	-0.020219	161.377635	-0.002899
-0.045012	-0.026314	201.887053	-0.002745
0.030204	-0.034152	247.511030	-0.002712
0.129678	-0.042001	297.641288	-0.002646
0.228722	-0.045897	346.116233	-0.002687
0.247951	-0.047378	349.079077	-0.002758
0.185791	-0.045378	324.772117	-0.002825
0.105718	-0.040939	300.234935	-0.002607
0.047569	-0.032630	299.432042	-0.002654
