MBK	ACC	OVV	EGG
0.692934	-0.033089	43.256706	-0.004436
0.581526	-0.046960	53.294863	-0.009915
0.406477	-0.062146	61.502110	-0.015712
0.231038	-0.077328	66.248281	-0.022854
0.036573	-0.088910	67.447541	-0.028595
-0.117472	-0.096412	66.040487	-0.037469
-0.225247	-0.098710	62.794439	-0.043150
-0.329336	-0.097942	58.346480	-0.046536
-0.333103	-0.094630	53.695565	-0.052232
-0.293047	-0.087582	50.136378	-0.055503
-0.231892	-0.077821	48.045536	-0.057027
-0.077668	-0.065730	49.267414	-0.059352
0.077384	-0.052195	53.830674	-0.059504
0.211079	-0.038652	60.814932	-0.060192
0.335313	-0.024609	69.963213	-0.061895
0.412607	-0.009152	80.434554	-0.059279
0.419322	0.005168	91.163708	-0.060744
0.368679	0.019909	100.945801	-0.060234
0.266559	0.034647	107.883325	-0.057173
0.129139	0.050110	112.371559	-0.056485
-0.031358	0.068445	113.430858	-0.058021
-0.210436	0.091845	110.590507	-0.023746
-0.363229	0.113049	103.911519	0.013288
-0.490787	0.124042	93.960303	0.025785
-0.633711	0.121229	79.954903	0.033110
-0.748655	0.108442	61.529126	0.034337
-0.841891	0.090037	41.022359	0.036587
-0.795949	0.066876	22.707521	0.032408
-0.642209	0.042674	9.130426	0.029040
-0.445434	0.022507	-0.704805	0.027584
-0.112845	0.011338	-4.889051	0.022168
0.202390	0.006595	-2.864432	0.016287
0.448891	0.004454	2.344398	0.014624
0.651698	0.000009	11.909129	0.010231
0.765652	-0.009565	23.234916	0.006373
0.752994	-0.022127	34.764825	0.001769
0.685475	-0.034949	45.900085	-0.004083
0.566126	-0.049537	55.650055	-0.011309
0.384407	-0.065598	63.331687	-0.017985
0.196636	-0.080229	67.528423	-0.024943
0.004585	-0.091540	67.986457	-0.031285
-0.143139	-0.096613	65.802238	-0.037114
-0.249767	-0.098219	62.286584	-0.042225
-0.337341	-0.098050	57.877923	-0.047899
-0.325393	-0.093591	53.457038	-0.052709
-0.280410	-0.085990	50.220269	-0.056128
-0.203114	-0.075206	48.521416	-0.056896
-0.044601	-0.063080	50.709066	-0.060014
0.109356	-0.049976	55.752897	-0.058132
0.242777	-0.037620	62.887040	-0.058544
0.357224	-0.022863	72.469018	-0.058302
0.428276	-0.007134	83.115621	-0.059328
0.423316	0.008236	94.158482	-0.060045
0.361221	0.022638	103.559432	-0.059753
0.249736	0.037706	110.550523	-0.057921
0.106445	0.054335	114.565633	-0.060490
-0.064505	0.074527	114.681142	-0.058454
-0.247454	0.098678	110.802127	-0.019569
-0.395329	0.118621	103.204669	0.010627
-0.527162	0.126010	92.052457	0.023255
-0.678257	0.120211	76.522737	0.029763
-0.786769	0.104810	56.943943	0.029550
-0.874626	0.083962	36.026029	0.030921
-0.771173	0.060061	18.949544	0.026292
-0.625895	0.036145	5.996975	0.023882
-0.390012	0.018465	-3.872287	0.020564
-0.028880	0.009143	-5.909272	0.017716
0.264170	0.007433	-3.452612	0.013864
0.504246	0.003385	2.822515	0.010620
0.707471	-0.002758	13.493941	0.005059
0.783160	-0.013017	24.908596	0.001977
0.746685	-0.025728	36.587351	-0.002803
0.677998	-0.040193	47.756722	-0.008562
0.526529	-0.055275	56.958042	-0.015653
0.345760	-0.071158	64.022959	-0.022282
0.153394	-0.085813	67.086114	-0.030403
-0.042952	-0.094502	66.894346	-0.037022
-0.163411	-0.099548	64.831925	-0.041457
-0.280847	-0.100493	60.822172	-0.046244
-0.358363	-0.098775	55.796542	-0.050628
-0.318276	-0.093819	51.524527	-0.053964
-0.283481	-0.084798	48.293374	-0.059077
-0.185753	-0.073080	47.459741	-0.059476
-0.009198	-0.061364	50.042689	-0.059652
0.134210	-0.048551	55.039965	-0.060874
0.266588	-0.034142	62.758092	-0.059906
0.381849	-0.019797	72.905977	-0.060405
0.429338	-0.005534	83.743961	-0.059857
0.412109	0.008790	94.397216	-0.060099
0.338283	0.022590	103.286026	-0.062452
0.219640	0.037770	110.047054	-0.061775
0.081561	0.052822	113.491376	-0.062445
-0.095740	0.072520	112.928621	-0.058722
-0.266386	0.096718	108.779315	-0.018718
-0.401536	0.116416	101.233996	0.011314
-0.540838	0.124119	89.885339	0.022282
-0.661813	0.119475	75.015789	0.028217
-0.773279	0.103175	55.928637	0.031616
-0.860722	0.083441	35.023654	0.032778
-0.754552	0.059542	18.424870	0.029215
-0.598943	0.035697	6.434114	0.027909
-0.380192	0.017133	-2.280921	0.022648
-0.017245	0.007495	-4.422377	0.020686
0.269245	0.005302	-1.492685	0.014620
0.509879	0.002859	4.963690	0.012966
0.691656	-0.004258	15.461447	0.005663
0.766129	-0.014942	26.312535	0.002750
0.725451	-0.027208	37.701974	-0.003915
0.651340	-0.041500	48.067992	-0.007568
0.499663	-0.055492	57.520261	-0.015903
0.333380	-0.070076	64.635740	-0.021521
0.143638	-0.084841	67.798242	-0.028109
-0.048704	-0.092189	67.617693	-0.032823
-0.166703	-0.096343	65.673949	-0.040603
-0.282348	-0.097491	61.848085	-0.048322
-0.366462	-0.095809	57.053408	-0.049861
-0.330638	-0.091944	52.827346	-0.054026
-0.294304	-0.082786	49.904295	-0.056290
-0.188340	-0.071983	49.032774	-0.057244
-0.020818	-0.058994	52.088664	-0.059582
0.133291	-0.045480	57.546219	-0.059373
0.268984	-0.031953	65.461643	-0.059295
0.374036	-0.017218	75.150717	-0.059460
0.421219	-0.001777	85.638806	-0.060288
0.408399	0.013376	95.646121	-0.058389
0.323827	0.027697	103.827160	-0.061261
0.205783	0.042207	109.866515	-0.058482
0.066908	0.058005	112.943542	-0.061637
-0.112612	0.078856	111.837031	-0.046671
-0.292151	0.103171	107.233469	-0.002313
-0.414941	0.119076	99.373372	0.016446
-0.568060	0.122699	87.331747	0.027226
-0.706442	0.114778	70.593727	0.031683
-0.815039	0.097242	50.752391	0.032874
-0.862361	0.076372	30.908355	0.032053
-0.735586	0.052234	15.581401	0.029088
-0.580717	0.030263	4.089455	0.023990
-0.302639	0.014579	-3.457691	0.015763
0.050274	0.007768	-4.143266	0.014386
0.320896	0.005754	-0.860307	0.008924
0.548621	0.002468	6.375556	0.006014
0.721727	-0.005682	17.005971	0.003441
0.754009	-0.016712	28.198705	-0.002235
0.703220	-0.029743	39.775265	-0.007254
0.618666	-0.043586	50.274630	-0.012831
0.453669	-0.058840	59.195446	-0.020718
0.277878	-0.073512	65.307618	-0.026813
0.087061	-0.085769	67.583171	-0.034522
-0.087900	-0.093240	67.152707	-0.038762
-0.201303	-0.097243	64.551476	-0.044360
-0.318072	-0.097764	60.129014	-0.049816
-0.357018	-0.095294	55.339412	-0.054982
-0.312519	-0.089800	51.612194	-0.058889
-0.278023	-0.081009	48.977692	-0.060019
-0.141777	-0.069195	49.032380	-0.061531
0.028109	-0.055734	53.007505	-0.062262
0.162938	-0.042000	58.946255	-0.060373
0.297452	-0.027100	67.279476	-0.062286
0.391584	-0.011647	77.148746	-0.060296
0.413646	0.003246	87.664573	-0.063020
0.383046	0.017270	97.577718	-0.061227
0.284733	0.031061	105.386549	-0.063692
0.159276	0.046869	110.992900	-0.059635
0.008995	0.063285	113.072599	-0.063429
-0.177564	0.084915	110.832567	-0.041051
-0.332393	0.108464	105.540651	0.002845
-0.458376	0.123038	96.561850	0.018844
-0.613366	0.124316	83.706549	0.027538
-0.726506	0.113629	66.833650	0.029168
-0.835496	0.095214	46.709606	0.031316
-0.856867	0.074930	27.011157	0.028884
-0.690058	0.049924	12.704910	0.025637
-0.538766	0.028188	1.675119	0.021334
-0.226169	0.014359	-4.323232	0.019385
0.113521	0.008725	-3.937282	0.014756
0.371071	0.007838	0.207922	0.011231
0.596313	0.002867	8.619936	0.007954
0.739222	-0.005541	19.484590	0.005942
0.751667	-0.016866	29.703701	0.002381
0.706011	-0.029932	40.967082	-0.003137
0.600340	-0.044414	51.386023	-0.008293
0.426393	-0.059298	60.266279	-0.013890
0.259655	-0.074329	64.904986	-0.021529
0.057210	-0.085812	66.794758	-0.028978
-0.107867	-0.092787	65.886292	-0.035777
-0.206839	-0.094995	63.269484	-0.042839
-0.328737	-0.093766	58.776924	-0.047666
-0.344374	-0.091429	54.111360	-0.052393
-0.302201	-0.085166	50.473807	-0.055309
-0.263107	-0.075084	48.179507	-0.057547
-0.110672	-0.062646	48.862917	-0.058895
0.039318	-0.049353	53.380450	-0.060332
0.177569	-0.035829	58.568338	-0.060312
0.307978	-0.021774	67.016881	-0.061916
0.383999	-0.006949	77.908247	-0.061035
0.401296	0.008573	88.230105	-0.062885
0.360016	0.021750	98.025437	-0.061135
0.254807	0.035852	104.920131	-0.061306
0.130046	0.049593	109.787605	-0.059978
-0.021174	0.066221	110.910116	-0.064157
-0.202796	0.087346	108.375708	-0.037613
-0.349732	0.111090	102.293308	0.002006
-0.466897	0.122982	92.898404	0.017043
-0.614763	0.123409	79.745613	0.026012
-0.714309	0.111015	62.844068	0.028473
-0.818045	0.093748	43.346906	0.029514
-0.807974	0.071639	24.918922	0.028769
-0.643549	0.047810	11.531789	0.024389
-0.486339	0.026990	1.328924	0.020396
-0.169718	0.013873	-4.109398	0.016968
0.156088	0.009760	-2.785016	0.012343
0.399448	0.007632	1.506934	0.011403
0.617634	0.002545	10.232873	0.006940
0.739478	-0.005443	20.980285	0.002154
0.742307	-0.016618	32.077806	-0.001302
0.681926	-0.029673	43.253701	-0.010100
0.571738	-0.043538	52.906174	-0.018325
0.400725	-0.058049	60.696227	-0.025728
0.224976	-0.073263	65.293980	-0.031865
0.027040	-0.084006	66.104422	-0.037725
-0.125469	-0.089413	64.997772	-0.043765
-0.223035	-0.091794	61.826597	-0.049049
-0.335299	-0.091128	57.449000	-0.054323
-0.335363	-0.088387	53.016884	-0.058544
-0.289121	-0.081983	49.844529	-0.061993
-0.239210	-0.072014	47.960146	-0.065191
-0.074684	-0.059246	49.367081	-0.064762
0.074859	-0.046263	54.202917	-0.065281
0.215688	-0.032619	60.881292	-0.065836
0.340988	-0.018758	69.431487	-0.065602
0.414411	-0.003481	79.476744	-0.065638
0.425469	0.011936	89.929796	-0.067680
0.374173	0.026056	99.269144	-0.065617
0.263335	0.039614	106.045991	-0.067682
0.134911	0.055005	110.440493	-0.066523
-0.028415	0.072604	111.167419	-0.065204
-0.209944	0.094979	107.992802	-0.028992
-0.356542	0.116662	101.523163	0.004867
-0.478697	0.125479	91.191908	0.019051
-0.632097	0.123063	77.379216	0.025862
-0.730257	0.109854	59.447076	0.026349
-0.831670	0.091370	39.452657	0.029612
-0.773206	0.068762	21.788253	0.026048
-0.622114	0.045782	9.216407	0.024793
-0.434271	0.026246	-0.912492	0.019169
-0.096309	0.015568	-4.858168	0.016408
0.203983	0.011402	-3.438761	0.012176
0.447818	0.008807	1.746429	0.008982
0.650097	0.002841	10.980482	0.003925
0.757158	-0.006208	21.624299	-0.001137
0.740613	-0.017737	32.745235	-0.004784
0.680750	-0.031558	43.516426	-0.012046
0.559733	-0.045034	52.973033	-0.016294
0.386986	-0.060290	60.696914	-0.024344
0.204397	-0.073844	64.632596	-0.031172
0.009788	-0.083966	65.409034	-0.036097
-0.126430	-0.089309	64.231771	-0.041883
-0.234049	-0.091583	60.694745	-0.048430
-0.332758	-0.090862	55.746698	-0.049122
-0.311097	-0.086874	51.368883	-0.053590
-0.275617	-0.079455	48.380423	-0.056866
-0.199096	-0.068494	46.798225	-0.058403
-0.035496	-0.056209	48.674573	-0.060272
0.114140	-0.043217	53.393980	-0.060740
0.246764	-0.029506	60.278165	-0.061798
0.366755	-0.015202	69.366401	-0.062267
0.429698	-0.000149	79.551140	-0.062007
0.425968	0.014036	89.756235	-0.063261
0.362750	0.027678	98.699453	-0.060821
0.254679	0.041692	105.334981	-0.063049
0.118815	0.056536	109.313800	-0.061214
-0.048512	0.073739	109.522059	-0.064016
-0.219230	0.096349	106.554811	-0.030915
-0.356857	0.117178	99.706952	0.007689
-0.493018	0.127018	89.142732	0.018428
-0.616504	0.123622	75.439988	0.025410
-0.723077	0.110061	57.950853	0.028088
-0.823512	0.091612	37.856069	0.029953
-0.755489	0.070034	20.773978	0.025760
-0.596544	0.046018	8.752967	0.025125
-0.420358	0.026568	-0.812577	0.019599
-0.070776	0.015364	-4.303467	0.015239
0.218231	0.012202	-2.279147	0.012617
0.453288	0.009425	2.671160	0.009209
0.654420	0.003294	11.937919	0.005969
0.749831	-0.005836	22.563518	0.002422
0.728485	-0.017422	33.591193	-0.005208
0.671508	-0.029989	44.345450	-0.009048
0.536866	-0.043937	53.475267	-0.016235
0.372798	-0.058837	60.955564	-0.023002
0.196048	-0.072536	64.916809	-0.029568
-0.002349	-0.081412	65.570663	-0.035111
-0.128569	-0.086990	64.231706	-0.042268
-0.233943	-0.088397	60.968291	-0.047893
-0.336453	-0.086885	56.436492	-0.053063
-0.310454	-0.083839	52.277880	-0.056218
-0.277089	-0.076885	49.111350	-0.063365
-0.203030	-0.066385	47.524594	-0.066810
-0.032770	-0.054522	49.572545	-0.068227
0.111017	-0.042172	54.426838	-0.066007
0.250641	-0.028696	61.234192	-0.067389
0.367698	-0.014961	70.126175	-0.067558
0.428076	-0.000137	80.406461	-0.067113
0.429745	0.015329	90.653488	-0.066228
0.365588	0.029267	99.643637	-0.067089
0.255579	0.042977	106.442744	-0.068506
0.126444	0.057784	110.395680	-0.066770
-0.050120	0.075934	110.213627	-0.067648
-0.223143	0.098935	107.023293	-0.030454
-0.360777	0.119772	100.411217	0.004857
-0.503129	0.128756	89.958378	0.013677
-0.634161	0.124529	76.054631	0.023161
-0.740453	0.110349	58.093451	0.026166
-0.845161	0.091233	37.623346	0.025840
-0.763062	0.068176	20.336091	0.024424
-0.618075	0.043488	7.476351	0.020475
-0.417326	0.024539	-1.903379	0.019162
-0.065880	0.013979	-4.970482	0.014608
0.224167	0.011911	-3.222343	0.010670
0.474704	0.008895	2.283864	0.006890
0.672669	0.003261	11.768367	0.003404
0.756253	-0.006878	22.136320	-0.000708
0.739514	-0.018504	33.778765	-0.006162
0.677637	-0.030818	44.550232	-0.011920
0.532741	-0.044344	53.895945	-0.016802
0.365787	-0.059228	61.458357	-0.024298
0.179231	-0.073550	65.153235	-0.029807
-0.023644	-0.082854	65.861544	-0.038338
-0.153973	-0.088364	64.702024	-0.043662
-0.270423	-0.090635	60.904031	-0.049339
-0.362132	-0.090233	56.029994	-0.055184
-0.334999	-0.086901	51.853392	-0.057419
-0.300028	-0.077983	48.811530	-0.061679
-0.205589	-0.067196	47.346838	-0.063113
-0.037055	-0.054491	49.758932	-0.065429
