MBK	ACC	OVV	EGG
0.152481	0.141878	139.891355	-0.088987
0.182521	0.184110	140.483316	-0.086776
0.164182	0.231034	140.423321	-0.089689
0.113074	0.307977	135.571289	-0.065503
0.044777	0.433220	133.048760	0.060690
-0.019263	0.472208	126.268979	0.105438
-0.075557	0.330094	117.241965	0.111569
-0.135561	0.151410	93.113160	0.114737
-0.225185	0.036217	55.615474	0.111247
-0.362725	-0.064204	4.630652	0.107741
-0.483178	-0.165108	-22.249943	0.102516
-0.525460	-0.187960	-41.035451	0.094396
-0.505615	-0.101842	-40.799966	0.084793
-0.407524	0.016702	-27.976515	0.071142
-0.231868	0.078312	0.242288	0.060945
-0.014852	0.070563	24.421188	0.052914
0.211787	0.030905	59.304410	0.042076
0.383278	-0.014141	78.027402	0.036115
0.469799	-0.081084	92.889057	0.024312
0.494290	-0.165889	107.197260	0.014985
0.461045	-0.221898	121.357245	0.003227
0.390719	-0.231050	136.278518	-0.004696
0.318737	-0.208735	155.138356	-0.018198
0.240525	-0.181283	165.116407	-0.027963
0.173721	-0.171293	165.200947	-0.040963
0.107245	-0.168390	160.462674	-0.051866
0.026847	-0.157244	139.250788	-0.070596
-0.061159	-0.148307	119.879982	-0.075337
-0.147950	-0.149293	98.711713	-0.082007
-0.220110	-0.145904	85.948104	-0.082389
-0.248541	-0.125505	81.484758	-0.084844
-0.237056	-0.084665	91.135638	-0.088246
-0.177418	-0.035834	100.054470	-0.088638
-0.082036	0.011150	117.753651	-0.087605
0.022132	0.061303	129.062482	-0.091084
0.113794	0.114403	139.731008	-0.086018
0.171450	0.162377	140.912072	-0.091354
0.176843	0.205828	141.311302	-0.082692
0.143836	0.263278	136.936093	-0.091533
0.083241	0.374013	134.630942	0.003065
0.016180	0.480158	128.556753	0.099328
-0.044458	0.413546	123.108491	0.107063
-0.100491	0.225174	104.271948	0.118711
-0.172745	0.079713	75.451313	0.109925
-0.289473	-0.017227	28.106812	0.113522
-0.428688	-0.124017	-10.120327	0.106267
-0.509375	-0.193702	-30.326979	0.099790
-0.515671	-0.153123	-41.472591	0.089751
-0.459164	-0.034676	-34.517438	0.079946
-0.317624	0.060674	-13.171091	0.065557
-0.119493	0.082596	13.408200	0.060038
0.105259	0.051236	42.305786	0.050176
0.309112	0.006733	72.903167	0.040765
0.434955	-0.047731	83.974940	0.032389
0.487471	-0.128574	102.004511	0.022462
0.483265	-0.202697	112.143490	0.012467
0.423858	-0.232033	129.528181	0.002488
0.352151	-0.221265	145.349984	-0.009789
0.278455	-0.192956	162.708153	-0.021305
0.206297	-0.173490	162.623406	-0.032786
0.144600	-0.170689	164.773616	-0.045098
0.073126	-0.163975	147.367785	-0.060565
-0.011011	-0.150001	129.801422	-0.071059
-0.096382	-0.146338	108.119171	-0.078172
-0.177417	-0.149390	92.686902	-0.078928
-0.227683	-0.142176	82.429194	-0.082102
-0.231368	-0.112685	87.882512	-0.083447
-0.196597	-0.066229	95.701333	-0.087491
-0.116187	-0.020172	107.395909	-0.084684
-0.013858	0.026920	122.630456	-0.086934
0.086353	0.079897	137.443696	-0.085623
0.162897	0.137053	140.937494	-0.086453
0.193268	0.186395	139.666292	-0.084728
0.177558	0.233874	138.990347	-0.087080
0.132966	0.316935	139.253526	-0.061331
0.067084	0.448797	136.877710	0.067029
0.000525	0.481185	129.515241	0.106777
-0.061189	0.325363	118.381005	0.115656
-0.124450	0.141187	94.218266	0.117055
-0.219993	0.025774	55.679350	0.114558
-0.359562	-0.075209	5.532658	0.110830
-0.483165	-0.176732	-20.533885	0.103640
-0.524037	-0.193150	-39.197821	0.097068
-0.503183	-0.099638	-39.877493	0.085694
-0.401714	0.023030	-26.570752	0.074019
-0.224616	0.086747	1.037471	0.060941
-0.006484	0.077928	25.686653	0.053618
0.218557	0.033737	58.879081	0.041540
0.391007	-0.016706	78.599498	0.034183
0.477581	-0.087080	93.288081	0.026275
0.503140	-0.172409	108.229590	0.016732
0.468847	-0.228214	120.310895	0.006215
0.398888	-0.235111	137.588208	-0.002790
0.327279	-0.210981	157.174333	-0.015710
0.250320	-0.181413	167.305778	-0.027508
0.184041	-0.170881	165.698730	-0.039448
0.120148	-0.168533	161.185549	-0.053455
0.040911	-0.158853	140.093392	-0.067205
-0.046437	-0.150615	123.491753	-0.071881
-0.134636	-0.153447	100.704759	-0.078647
-0.207719	-0.150574	87.746134	-0.078734
-0.236947	-0.130120	83.301874	-0.083300
-0.223153	-0.088109	94.581809	-0.082771
-0.167630	-0.039238	102.874120	-0.086574
-0.075473	0.013256	120.153316	-0.084318
0.024925	0.068004	131.263389	-0.090657
0.116073	0.121516	141.767856	-0.084223
0.171188	0.168169	142.877038	-0.088450
0.176440	0.214753	143.617643	-0.080989
0.141185	0.274812	137.410175	-0.085152
0.079259	0.387123	135.350841	0.020978
0.009010	0.478597	126.693183	0.105375
-0.052474	0.390712	121.640014	0.110566
-0.110685	0.203082	103.642496	0.121195
-0.183953	0.067175	73.875658	0.113557
-0.301838	-0.027216	25.818423	0.117888
-0.433508	-0.131875	-7.478791	0.107750
-0.501801	-0.189799	-29.902840	0.101281
-0.504455	-0.136874	-38.471629	0.093172
-0.443635	-0.017173	-30.995452	0.081464
-0.299767	0.071573	-8.196531	0.068983
-0.104113	0.087254	15.393419	0.061605
0.116914	0.051275	47.104505	0.050372
0.312677	0.001421	75.198552	0.039475
0.430917	-0.057772	87.859067	0.031033
0.480224	-0.141919	103.658493	0.021703
0.471693	-0.215005	113.469894	0.011352
0.410051	-0.239411	129.144794	0.003998
0.339309	-0.221425	145.285842	-0.007165
0.265242	-0.188823	161.070768	-0.018145
0.197162	-0.168403	162.124605	-0.031069
0.138521	-0.163761	161.782272	-0.041961
0.070787	-0.156956	146.513233	-0.057142
-0.008571	-0.145865	130.204984	-0.066869
-0.091771	-0.144728	109.184859	-0.075537
-0.172030	-0.148084	94.088045	-0.079010
-0.219748	-0.141697	85.697439	-0.079604
-0.223987	-0.113398	90.545144	-0.082526
-0.190426	-0.063768	97.281602	-0.083747
-0.114895	-0.011993	112.327778	-0.084242
-0.016518	0.039406	127.154447	-0.086794
0.080919	0.089183	137.801813	-0.085765
0.155946	0.138746	144.208899	-0.085422
0.183180	0.182745	143.539627	-0.084450
0.163261	0.225900	140.616009	-0.086003
0.113345	0.299276	136.292077	-0.062346
0.047254	0.428935	134.169853	0.065053
-0.017635	0.472518	127.715030	0.108847
-0.073393	0.331061	117.403326	0.116117
-0.129085	0.152146	96.389004	0.117577
-0.214353	0.040207	60.198667	0.115596
-0.345856	-0.058266	11.349245	0.112431
-0.465396	-0.160462	-17.282988	0.104347
-0.508908	-0.185999	-36.283396	0.098556
-0.494461	-0.100252	-35.817705	0.089122
-0.400749	0.017198	-22.598299	0.073534
-0.232989	0.081461	3.005073	0.064939
-0.024685	0.074674	26.642662	0.057271
0.193761	0.033284	62.940935	0.045682
0.364071	-0.013243	81.430797	0.037487
0.453314	-0.078520	95.873022	0.028083
0.481422	-0.162859	108.378063	0.019310
0.447794	-0.218532	120.957357	0.009088
0.378433	-0.227143	134.913774	-0.000938
0.307195	-0.205493	152.774055	-0.013606
0.231471	-0.179772	162.829041	-0.023482
0.167723	-0.169827	164.336713	-0.036933
0.106564	-0.166262	160.942287	-0.047099
0.032596	-0.155494	142.525868	-0.064528
-0.048683	-0.144239	124.679900	-0.071214
-0.132268	-0.143113	102.909752	-0.077498
-0.204623	-0.142931	90.308082	-0.077269
-0.233467	-0.129225	85.493265	-0.081487
-0.224044	-0.091789	93.405758	-0.082747
-0.171991	-0.042115	102.780178	-0.083643
-0.084554	0.004354	120.721387	-0.085079
0.017238	0.054009	129.346590	-0.087796
0.108994	0.106226	142.167071	-0.084403
0.167364	0.157003	143.848561	-0.089322
0.175138	0.197272	145.225800	-0.081887
0.144145	0.243278	139.237449	-0.092093
0.087350	0.341185	134.880620	-0.023288
0.020821	0.462979	131.344602	0.092833
-0.040826	0.434674	127.171686	0.107617
-0.094835	0.256323	112.536024	0.117426
-0.158374	0.101264	86.429606	0.114535
-0.261144	0.005119	42.926551	0.116379
-0.396429	-0.098193	0.053928	0.107872
-0.490961	-0.182540	-23.254552	0.103153
-0.512051	-0.166168	-37.119019	0.092643
-0.471839	-0.056999	-32.142174	0.083183
-0.345942	0.048266	-13.462711	0.068077
-0.159704	0.084033	12.806174	0.062138
0.057246	0.058954	39.695922	0.049596
0.263625	0.015695	72.678839	0.041847
0.406297	-0.033310	87.073686	0.030805
0.471701	-0.109308	103.679824	0.023096
0.479038	-0.189950	114.322525	0.011281
0.427981	-0.229190	127.195345	0.002702
0.357601	-0.222808	142.887738	-0.008888
0.284764	-0.195423	161.206207	-0.020115
0.212834	-0.172049	163.503088	-0.030269
0.152694	-0.167213	166.051326	-0.044709
0.089310	-0.161554	152.757579	-0.057847
0.012633	-0.150378	133.937987	-0.068893
-0.071324	-0.146476	115.140166	-0.075421
-0.155789	-0.149220	96.590559	-0.078638
-0.214792	-0.143877	87.326850	-0.080630
-0.228740	-0.119664	87.712431	-0.080788
-0.203773	-0.073365	96.258622	-0.083674
-0.133740	-0.022461	109.401692	-0.083363
-0.036037	0.027569	125.904234	-0.084919
0.064235	0.079725	137.338758	-0.085576
0.145893	0.130142	146.576259	-0.085362
0.183113	0.172926	145.432513	-0.086606
0.169837	0.213219	144.365352	-0.080781
0.125966	0.282570	139.704501	-0.076697
0.060913	0.409730	135.533500	0.044349
-0.004584	0.480481	128.727578	0.106502
-0.061477	0.362590	123.532556	0.112102
-0.114263	0.178306	100.903172	0.118968
-0.191895	0.055437	69.517676	0.114440
-0.318484	-0.041262	19.662068	0.114645
-0.446636	-0.148574	-11.927654	0.105145
-0.504650	-0.191521	-33.049763	0.100381
-0.499460	-0.120910	-38.143767	0.089000
-0.421602	0.000598	-26.218838	0.078458
-0.264833	0.077107	-0.474366	0.063750
-0.061000	0.081545	22.226988	0.057801
0.160782	0.043126	55.206183	0.044414
0.344536	-0.003549	80.899449	0.039555
0.447719	-0.066111	93.863324	0.027210
0.485298	-0.151840	107.201448	0.019483
0.463734	-0.218874	117.652582	0.010458
0.398816	-0.234641	135.287157	0.001031
0.328758	-0.214624	151.695180	-0.011946
0.253992	-0.185561	163.100774	-0.020607
0.189768	-0.169985	163.676125	-0.032494
0.132089	-0.164502	164.582497	-0.044177
0.063246	-0.154133	146.922787	-0.059674
-0.016755	-0.144706	129.639152	-0.069843
-0.102478	-0.143868	105.518350	-0.075152
-0.180903	-0.145001	94.117179	-0.075942
-0.220678	-0.135306	86.378835	-0.080251
-0.218017	-0.102869	92.202840	-0.080451
-0.174884	-0.052613	99.905597	-0.084705
-0.091926	-0.003744	118.773818	-0.081572
0.007970	0.046035	131.642878	-0.086350
0.103190	0.095258	142.302137	-0.082314
0.168998	0.141732	143.855109	-0.087010
0.185161	0.183327	144.948646	-0.080070
0.157797	0.229336	140.652816	-0.085585
0.105088	0.313995	138.989265	-0.046749
0.042102	0.442813	135.598232	0.078063
-0.015956	0.461613	128.223191	0.106278
-0.066703	0.305050	117.111564	0.116813
-0.119935	0.133389	95.262888	0.116700
-0.211028	0.026990	55.160335	0.113819
-0.346863	-0.073147	7.837754	0.109613
-0.457971	-0.171446	-18.885200	0.103565
-0.495444	-0.181593	-36.257456	0.096465
-0.473955	-0.086379	-34.671581	0.084811
-0.369425	0.027465	-18.907290	0.073389
-0.194327	0.079902	7.739011	0.062814
0.020261	0.066812	33.873781	0.054566
0.236014	0.026220	69.553392	0.042011
0.394420	-0.018214	87.308716	0.037153
0.472320	-0.088861	99.233556	0.024193
0.492309	-0.173382	109.897719	0.017266
0.451582	-0.223511	124.828931	0.007907
0.381013	-0.226191	140.590704	-0.004208
0.309494	-0.202702	158.118098	-0.014743
0.236833	-0.177928	166.465521	-0.024784
0.177560	-0.167981	168.612135	-0.038358
0.118469	-0.162336	162.263115	-0.049595
0.042479	-0.152156	141.563909	-0.065392
-0.043328	-0.144633	121.239373	-0.071929
-0.132072	-0.145623	101.343964	-0.076920
-0.203806	-0.143128	89.390801	-0.076072
-0.229694	-0.125921	87.367632	-0.081788
-0.214517	-0.084329	95.291841	-0.079034
-0.156347	-0.033136	106.052066	-0.083125
-0.065002	0.017719	124.549739	-0.081287
0.036069	0.066830	133.915395	-0.085651
0.124138	0.113964	144.758397	-0.079621
0.172711	0.155448	144.261711	-0.087462
0.169833	0.193427	144.544529	-0.076466
0.132168	0.244745	136.558060	-0.086667
0.074085	0.346799	137.455711	-0.005397
0.012634	0.459000	133.658898	0.102635
-0.040258	0.416652	126.918878	0.111455
-0.088240	0.239912	111.771398	0.120148
-0.150245	0.093399	83.065636	0.114385
-0.255536	-0.003149	38.777933	0.115832
-0.391588	-0.107207	-4.393982	0.107048
-0.480471	-0.184530	-28.423206	0.102370
-0.496104	-0.157200	-37.639400	0.092917
-0.450621	-0.046037	-32.334412	0.080025
-0.320589	0.049324	-9.804462	0.068328
-0.131279	0.073687	17.158772	0.059602
0.086228	0.046819	45.482164	0.050818
0.286182	0.005596	77.993447	0.043704
0.416331	-0.041493	90.125014	0.033421
0.472525	-0.112742	105.193293	0.025143
0.474241	-0.184358	117.865179	0.015172
0.418673	-0.216874	132.506127	0.005623
0.349356	-0.211226	148.267847	-0.006169
0.275962	-0.188614	163.280383	-0.015440
0.205683	-0.171459	166.016677	-0.027763
0.145417	-0.170217	166.932955	-0.040347
0.079905	-0.164369	153.992129	-0.053366
-0.001681	-0.151750	132.632668	-0.067672
-0.087870	-0.143257	110.601659	-0.072276
-0.170963	-0.142412	95.385280	-0.074785
-0.226276	-0.135885	87.421483	-0.076668
-0.236243	-0.111057	88.005999	-0.080526
-0.205608	-0.063545	97.153116	-0.076973
-0.134323	-0.013662	110.721788	-0.081831
-0.034926	0.033869	127.906100	-0.081225
0.065487	0.079568	138.216147	-0.082116
0.141828	0.124324	146.182276	-0.080409
0.172728	0.164696	144.054859	-0.084271
0.156093	0.202586	143.604704	-0.076178
0.113325	0.260053	139.965767	-0.079182
0.054159	0.376522	138.680384	0.029586
-0.005919	0.462655	131.411827	0.109510
-0.057029	0.372353	123.398772	0.110994
-0.106603	0.192218	102.973772	0.120685
-0.176336	0.064178	74.047079	0.114022
-0.294469	-0.027998	24.061878	0.114022
-0.426492	-0.130941	-11.089730	0.107034
-0.494996	-0.186172	-32.392730	0.101294
-0.496869	-0.132695	-36.632641	0.088012
-0.427781	-0.018077	-25.373048	0.076359
-0.277435	0.058904	0.404332	0.066983
-0.079270	0.065796	22.342410	0.055112
0.135384	0.032954	55.945074	0.045949
0.317151	-0.006015	80.600375	0.040792
0.423259	-0.060201	91.215053	0.029468
0.464054	-0.138110	109.392415	0.020748
