MBK	ACC	OVV	EGG
0.062090	0.097481	190.311571	-0.017100
-0.050975	0.174137	161.415301	-0.016736
-0.157190	0.242101	120.202003	-0.014997
-0.257918	0.310495	68.377119	-0.003611
-0.345514	0.357647	16.955670	0.009117
-0.417338	0.353381	-25.974838	0.016644
-0.457795	0.284631	-65.819626	0.023069
-0.470684	0.169874	-103.654662	0.025045
-0.478708	0.047572	-136.929791	0.022405
-0.479432	-0.060913	-146.139839	0.020381
-0.454464	-0.137267	-115.131690	0.017435
-0.370580	-0.163198	-42.105424	0.013637
-0.211682	-0.150625	46.560990	0.010463
0.003697	-0.108532	121.619152	0.008861
0.224798	-0.053529	162.352998	0.006834
0.393260	-0.022631	169.981606	0.004757
0.473338	-0.022852	147.542815	0.003541
0.449347	-0.058475	116.204243	0.001856
0.344927	-0.114964	84.144505	0.001015
0.199124	-0.166615	60.456409	0.000375
0.059105	-0.209331	48.183463	-0.000668
-0.035970	-0.233917	50.174699	-0.002476
-0.070482	-0.239789	50.958371	-0.005305
-0.055958	-0.228296	47.987244	-0.008374
-0.016441	-0.196316	51.427383	-0.010473
0.033871	-0.164617	65.939008	-0.012582
0.093019	-0.136121	100.583812	-0.015228
0.163933	-0.119598	145.467406	-0.017606
0.250419	-0.115587	187.761130	-0.018269
0.330640	-0.109118	215.932636	-0.018139
0.382912	-0.105732	227.679174	-0.018185
0.387412	-0.092707	227.571314	-0.016395
0.337425	-0.049877	220.944012	-0.017073
0.243247	0.002339	207.024626	-0.016390
0.124472	0.061386	192.199309	-0.016551
0.002498	0.132522	171.714491	-0.016289
-0.111737	0.209179	134.855518	-0.016842
-0.218731	0.286033	94.850408	-0.007480
-0.311109	0.347755	43.337509	0.006310
-0.385106	0.367151	-3.319349	0.016006
-0.439826	0.320782	-50.144085	0.023454
-0.464723	0.213969	-95.258986	0.026298
-0.483382	0.095941	-134.525423	0.026096
-0.496416	-0.021959	-157.540691	0.021925
-0.486694	-0.116690	-133.436136	0.019088
-0.420666	-0.162439	-73.072781	0.015635
-0.276898	-0.163681	14.474748	0.012170
-0.072751	-0.129404	95.526108	0.009648
0.162045	-0.074426	150.557346	0.007589
0.352119	-0.030217	169.314458	0.006110
0.463980	-0.014269	161.067151	0.003129
0.475288	-0.039053	134.185288	0.002499
0.387868	-0.087998	100.682486	0.001572
0.250342	-0.142716	73.079323	0.001066
0.098931	-0.194156	55.226782	0.000114
-0.020195	-0.226310	47.754485	-0.002612
-0.083025	-0.241778	44.366747	-0.003957
-0.092488	-0.240585	44.253017	-0.007490
-0.062591	-0.213072	46.205476	-0.010191
-0.014918	-0.179485	57.297189	-0.012816
0.049535	-0.145425	87.099873	-0.015354
0.125872	-0.119756	131.573106	-0.017155
0.215665	-0.110029	175.217127	-0.019415
0.307483	-0.104496	207.550331	-0.018620
0.370338	-0.107157	226.574465	-0.017884
0.389917	-0.100811	228.839225	-0.017787
0.354083	-0.070856	222.820327	-0.017278
0.271481	-0.022038	213.781731	-0.015852
0.158317	0.036315	201.609360	-0.016211
0.035654	0.104121	180.514548	-0.016272
-0.079910	0.182171	148.977102	-0.016134
-0.187651	0.258462	109.760197	-0.013497
-0.286686	0.317762	59.421434	-0.000137
-0.366038	0.360562	9.424389	0.011784
-0.427568	0.348267	-36.708883	0.020283
-0.460474	0.258967	-75.020863	0.024503
-0.472161	0.142855	-116.501844	0.025651
-0.478252	0.022777	-145.168243	0.022866
-0.477819	-0.080400	-140.753813	0.020774
-0.438242	-0.146298	-98.831257	0.016542
-0.332008	-0.167366	-19.043729	0.013880
-0.159014	-0.145421	66.832572	0.011009
0.065239	-0.098047	129.129585	0.009146
0.274040	-0.050212	162.936342	0.007149
0.421762	-0.018666	168.765566	0.004570
0.474824	-0.028359	145.001731	0.002991
0.427262	-0.068021	111.710783	0.000770
0.307419	-0.120495	78.924357	0.000710
0.155847	-0.174614	56.316137	-0.000343
0.023813	-0.210020	48.351427	-0.001213
-0.059308	-0.233020	40.784811	-0.003239
-0.082610	-0.240239	44.241963	-0.006313
-0.060212	-0.220017	45.780321	-0.008544
-0.017356	-0.188331	52.335860	-0.011885
0.037695	-0.150209	75.177164	-0.013867
0.104191	-0.124309	111.886316	-0.016151
0.184244	-0.111979	157.052316	-0.018328
0.274225	-0.104256	196.882686	-0.019835
0.348339	-0.108539	219.343101	-0.019307
0.386160	-0.107593	226.291751	-0.018431
0.371461	-0.091402	221.223527	-0.017234
0.307395	-0.052461	217.046876	-0.017401
0.207394	0.006968	206.721481	-0.015846
0.089307	0.072822	189.334997	-0.016827
-0.025262	0.146875	168.282604	-0.015846
-0.130081	0.227119	134.468321	-0.016645
-0.230599	0.295390	87.642598	-0.006516
-0.318665	0.352067	35.517776	0.007149
-0.392195	0.369743	-10.931731	0.016190
-0.447769	0.313137	-56.204400	0.023570
-0.473919	0.205912	-95.550746	0.025426
-0.490062	0.080268	-134.316916	0.024011
-0.497446	-0.034983	-148.735149	0.021117
-0.482119	-0.120898	-125.762172	0.018531
-0.409205	-0.162306	-64.391573	0.014135
-0.266417	-0.156095	24.582838	0.011459
-0.060422	-0.122339	101.661494	0.007867
0.170226	-0.070455	154.536355	0.007622
0.354928	-0.025565	170.047480	0.004941
0.460514	-0.019254	157.825407	0.003525
0.462146	-0.046345	128.352568	0.002552
0.370831	-0.096365	95.845963	0.000308
0.230300	-0.154240	65.231340	-0.000417
0.080398	-0.199311	48.287180	-0.002376
-0.031590	-0.233268	47.765628	-0.004192
-0.087246	-0.243721	48.645642	-0.006047
-0.088905	-0.232966	47.882579	-0.008529
-0.055796	-0.208104	50.294867	-0.010772
-0.007871	-0.168601	64.110731	-0.013878
0.054362	-0.136557	96.273147	-0.016339
0.126795	-0.115064	134.116501	-0.019380
0.212511	-0.104166	176.548271	-0.021479
0.296107	-0.106067	209.704894	-0.021641
0.352732	-0.105357	223.513145	-0.021055
0.368414	-0.097633	227.109467	-0.019878
0.330293	-0.065310	221.622440	-0.018082
0.248794	-0.010560	211.172086	-0.018446
0.136706	0.045179	199.640328	-0.017597
0.016868	0.116632	180.339698	-0.017974
-0.094780	0.200277	147.848169	-0.017389
-0.202034	0.274035	107.172093	-0.013215
-0.299601	0.338605	55.974640	-0.000065
-0.377642	0.371804	4.961536	0.012263
-0.441651	0.343806	-38.610275	0.020424
-0.475869	0.254879	-82.676448	0.023066
-0.494746	0.133747	-122.312705	0.024721
-0.504712	0.014320	-144.886291	0.022698
-0.495465	-0.082718	-137.846071	0.019310
-0.444519	-0.145495	-86.994664	0.014842
-0.321346	-0.155877	-12.177547	0.011832
-0.134120	-0.133350	72.715428	0.008765
0.092991	-0.086771	136.575106	0.006195
0.298352	-0.038137	164.139687	0.004392
0.431180	-0.021097	163.788624	0.004021
0.471347	-0.032743	139.722461	0.002225
0.408965	-0.075234	108.608832	0.001517
0.284015	-0.128612	77.069210	-0.000079
0.133629	-0.177559	55.950965	-0.000904
0.003414	-0.216130	47.737462	-0.003008
-0.073354	-0.233602	46.843723	-0.004404
-0.097671	-0.234666	44.980625	-0.007665
-0.074692	-0.216415	46.287234	-0.010514
-0.029829	-0.178763	58.282518	-0.012254
0.030025	-0.143992	79.366420	-0.014378
0.105160	-0.118050	119.588026	-0.016508
0.191196	-0.101841	164.797163	-0.019552
0.282267	-0.099754	200.905050	-0.021260
0.351900	-0.096409	220.775616	-0.020753
0.383714	-0.093617	223.759633	-0.020097
0.363004	-0.073813	221.594838	-0.019101
0.292912	-0.024575	214.232060	-0.017258
0.188329	0.028578	203.696976	-0.016230
0.067550	0.090438	187.702140	-0.016519
-0.048391	0.168969	159.847407	-0.015469
-0.156149	0.247219	121.573334	-0.015402
-0.260462	0.317238	75.771662	-0.004598
-0.345874	0.361874	24.422419	0.008101
-0.415643	0.362919	-19.920441	0.016760
-0.459910	0.297499	-62.668379	0.022217
-0.478817	0.186410	-105.419783	0.024767
-0.492428	0.066252	-138.351845	0.023519
-0.492185	-0.044556	-140.360383	0.021037
-0.463209	-0.123655	-110.909192	0.017559
-0.375601	-0.153089	-43.286745	0.012212
-0.218759	-0.145477	40.689306	0.010048
-0.012119	-0.107294	115.290380	0.006931
0.201873	-0.056663	155.307365	0.004880
0.363676	-0.026336	163.208259	0.004215
0.441599	-0.024721	150.989994	0.002001
0.421555	-0.057760	119.954210	0.002149
0.321005	-0.105901	89.921575	0.001143
0.182648	-0.156822	65.499277	-0.000188
0.043687	-0.200361	54.478615	-0.001461
-0.053050	-0.222705	46.859797	-0.002664
-0.093625	-0.228340	49.216767	-0.005833
-0.088360	-0.214944	50.947356	-0.008098
-0.051167	-0.181902	53.463689	-0.011506
-0.001391	-0.150004	70.058541	-0.013808
0.061717	-0.119661	102.024667	-0.015233
0.134172	-0.101552	142.847444	-0.018610
0.217461	-0.096473	183.543612	-0.019621
0.295198	-0.092524	210.114884	-0.019007
0.344409	-0.093340	221.611989	-0.019477
0.351396	-0.082081	224.440850	-0.018143
0.307989	-0.037608	218.181932	-0.017485
0.223277	0.016714	208.551893	-0.017545
0.113789	0.074670	195.790174	-0.016450
-0.000296	0.149247	172.222405	-0.015945
-0.109479	0.227851	135.574040	-0.015716
-0.217799	0.303939	90.054303	-0.008002
-0.314636	0.357685	41.347332	0.005591
-0.394884	0.378072	-7.411333	0.014999
-0.456699	0.329553	-53.708939	0.021956
-0.486612	0.222879	-95.340829	0.024994
-0.505291	0.102970	-133.764528	0.024503
-0.513593	-0.015265	-149.105725	0.022417
-0.493428	-0.104869	-132.511744	0.018689
-0.420422	-0.148395	-69.456783	0.014434
-0.272066	-0.151839	17.725519	0.011148
-0.061083	-0.117519	99.667253	0.008485
0.170346	-0.068038	151.247120	0.005800
0.361522	-0.027251	170.522882	0.003523
0.467427	-0.015671	159.863688	0.001525
0.470575	-0.044513	129.614563	0.001096
0.380466	-0.090772	98.100866	0.000843
0.238753	-0.144113	71.414326	-0.000471
0.086466	-0.191781	53.207341	-0.001229
-0.031312	-0.220199	49.385183	-0.002471
-0.089679	-0.231767	48.803155	-0.004631
-0.093662	-0.220751	48.113646	-0.007132
-0.060646	-0.187856	49.490344	-0.010191
-0.008869	-0.154418	64.177675	-0.013739
0.057764	-0.120417	92.203649	-0.015317
0.136457	-0.097676	134.491665	-0.018161
0.222730	-0.088283	175.995946	-0.019794
0.307301	-0.085341	206.300777	-0.019938
0.364288	-0.088641	219.683195	-0.019257
0.379091	-0.079541	224.618625	-0.017679
0.343090	-0.046546	220.182355	-0.017066
0.260400	0.002790	212.054017	-0.017528
0.151475	0.059812	199.242829	-0.017531
0.032351	0.129610	180.681132	-0.016619
-0.081201	0.213400	145.868956	-0.017132
-0.190242	0.294208	103.350476	-0.010750
-0.292497	0.351448	52.971881	0.003125
-0.374564	0.381304	1.924252	0.014095
-0.443914	0.348217	-45.560767	0.021094
-0.482570	0.251622	-89.672352	0.023984
-0.504427	0.133374	-128.850907	0.025254
-0.515079	0.009452	-151.684812	0.022504
-0.499121	-0.088057	-137.054225	0.018579
-0.436148	-0.143186	-83.027823	0.016055
-0.302328	-0.153032	-0.285288	0.011945
-0.105565	-0.124299	83.141006	0.009285
0.122160	-0.079549	142.792687	0.006637
0.319029	-0.034106	167.730648	0.005390
0.439521	-0.015983	161.180891	0.003652
0.460366	-0.037798	138.098559	0.001858
0.383460	-0.079719	104.829161	0.001218
0.248085	-0.131647	76.167373	0.001314
0.095610	-0.179373	57.728205	-0.000605
-0.029930	-0.209816	49.692225	-0.003290
-0.098738	-0.225679	48.441923	-0.003732
-0.111341	-0.219424	44.664728	-0.007068
-0.081670	-0.196773	47.866461	-0.010194
-0.031773	-0.165518	56.892573	-0.012270
0.030463	-0.129921	80.462600	-0.015101
0.102729	-0.107375	121.387181	-0.017428
0.187320	-0.095971	165.019025	-0.020134
0.276786	-0.090794	201.126703	-0.021284
0.344452	-0.090482	221.341363	-0.019560
0.374493	-0.084966	227.598472	-0.018894
0.351491	-0.057119	223.828786	-0.017843
0.281794	-0.008318	212.828235	-0.016828
0.177470	0.050232	202.165964	-0.016582
0.059031	0.110205	185.539342	-0.016603
-0.055255	0.186342	152.845158	-0.016937
-0.166601	0.257618	113.266535	-0.015414
-0.271820	0.317977	65.366718	-0.002005
-0.357298	0.365871	14.869077	0.009804
-0.426200	0.359053	-27.224040	0.017726
-0.463180	0.283182	-65.366544	0.022768
-0.473462	0.172256	-104.341275	0.024170
-0.480645	0.051102	-137.433943	0.022243
-0.473092	-0.051898	-139.725110	0.019355
-0.439461	-0.124304	-103.887969	0.015408
-0.344118	-0.154165	-31.923895	0.011514
-0.180063	-0.137343	53.858919	0.007870
