MBK	ACC	OVV	EGG
0.034443	-0.013859	276.244973	-0.002863
-0.030942	0.003995	272.615613	-0.002671
-0.076579	0.029891	268.073898	-0.002673
-0.096207	0.061377	276.789026	-0.002801
-0.094334	0.090682	275.454367	-0.002647
-0.082704	0.119399	263.731433	-0.001163
-0.087131	0.129892	227.109522	0.001052
-0.124870	0.108903	162.147271	0.001586
-0.204495	0.068582	85.683152	0.001523
-0.302677	0.026499	-2.555556	0.001601
-0.409479	-0.009920	-95.999591	0.001675
-0.472462	-0.032064	-83.242654	0.001632
-0.384271	-0.035507	-40.099995	0.001647
-0.183542	-0.019087	41.429556	0.001642
0.024985	0.008328	120.378241	0.001608
0.227468	0.032719	179.371793	0.001613
0.384092	0.046515	212.726141	0.001748
0.435525	0.045683	225.937302	0.001103
0.401288	0.032540	201.889837	0.000632
0.298744	0.012693	143.898853	0.000181
0.154776	-0.012658	139.610831	-0.000567
0.045486	-0.037119	121.178325	-0.001311
-0.032896	-0.053063	142.534292	-0.001805
-0.109880	-0.056646	129.921720	-0.002340
-0.164419	-0.047132	130.925946	-0.002669
-0.181936	-0.029818	106.176106	-0.002773
-0.176444	-0.009637	126.506868	-0.002665
-0.134368	0.006112	129.156016	-0.002636
-0.068549	0.013489	150.987812	-0.002707
0.003255	0.010543	182.248229	-0.002703
0.086908	-0.001117	215.063891	-0.002837
0.163997	-0.015894	255.996249	-0.002719
0.207815	-0.028828	283.141905	-0.002585
0.224677	-0.036870	308.159027	-0.002643
0.223818	-0.037913	303.364573	-0.002672
0.194849	-0.034878	316.189714	-0.002690
0.148368	-0.029389	296.258049	-0.002681
0.086352	-0.020993	290.547630	-0.002759
0.018359	-0.007242	271.081739	-0.002670
-0.036197	0.012030	272.304017	-0.002749
-0.070981	0.038820	266.068879	-0.002681
-0.085571	0.069224	281.779718	-0.002828
-0.081164	0.099984	272.790670	-0.002623
-0.075635	0.126874	257.612322	-0.000609
-0.092337	0.129851	218.604260	0.001287
-0.139091	0.101467	148.306517	0.001547
-0.226165	0.060055	68.877521	0.001649
-0.334142	0.018408	-29.349063	0.001539
-0.440499	-0.016004	-101.080816	0.001589
-0.469021	-0.034010	-72.678240	0.001536
-0.340497	-0.031638	-23.183343	0.001620
-0.132387	-0.011639	62.350613	0.001612
0.075086	0.015632	133.886227	0.001645
0.271921	0.038217	190.281707	0.001641
0.407344	0.048515	219.333346	0.001401
0.434588	0.043663	226.436837	0.000893
0.380348	0.028810	189.467018	0.000408
0.258802	0.006835	142.063377	-0.000133
0.118942	-0.018884	139.058017	-0.000874
0.023733	-0.042658	126.330246	-0.001664
-0.048914	-0.055211	148.543391	-0.002052
-0.119820	-0.055845	128.917761	-0.002538
-0.163808	-0.044181	130.392770	-0.002816
-0.175576	-0.025430	105.724176	-0.002796
-0.165588	-0.006546	134.677306	-0.002781
-0.121551	0.006602	130.075954	-0.002652
-0.060136	0.012118	162.401406	-0.002675
0.011472	0.006697	186.361393	-0.002744
0.098371	-0.006012	230.573824	-0.002570
0.170415	-0.020053	264.508648	-0.002742
0.206151	-0.031508	296.855465	-0.002729
0.217814	-0.039119	309.167149	-0.002684
0.210604	-0.038830	312.411713	-0.002692
0.174581	-0.034951	314.395357	-0.002735
0.123185	-0.028026	295.792076	-0.002774
0.061744	-0.017709	287.865709	-0.002632
0.003388	-0.002381	275.322146	-0.002635
-0.041759	0.019066	274.401955	-0.002742
-0.069706	0.047445	271.912800	-0.002738
-0.082437	0.076569	278.422868	-0.002821
-0.082356	0.106610	266.403903	-0.002019
-0.085789	0.129387	244.899494	0.000282
-0.111963	0.121394	197.518569	0.001532
-0.171175	0.086608	124.357640	0.001662
-0.261810	0.044480	43.540889	0.001697
-0.367518	0.003823	-61.137876	0.001557
-0.465020	-0.026771	-98.301581	0.001645
-0.446013	-0.038965	-55.577063	0.001539
-0.277220	-0.030654	-2.646424	0.001735
-0.069623	-0.006506	91.151251	0.001621
0.134595	0.020448	152.385119	0.001680
0.321841	0.040005	208.059534	0.001602
0.423824	0.044988	225.859427	0.001416
0.421539	0.036655	228.783946	0.000923
0.344218	0.018847	167.005904	0.000439
0.203365	-0.005030	142.837790	-0.000369
0.072167	-0.031132	127.580494	-0.001060
-0.007368	-0.052385	131.506960	-0.001678
-0.076259	-0.061338	142.510976	-0.002064
-0.132592	-0.057090	129.691062	-0.002631
-0.153817	-0.042420	122.975286	-0.002638
-0.155660	-0.022717	113.280684	-0.002826
-0.136954	-0.004987	138.301924	-0.002716
-0.085898	0.005345	134.003334	-0.002768
-0.030886	0.006901	176.949694	-0.002892
0.039820	-0.002538	193.702497	-0.002767
0.120666	-0.016109	246.509863	-0.002693
0.178908	-0.029041	272.029227	-0.002797
0.207039	-0.039573	311.463248	-0.002843
0.216573	-0.043127	310.198517	-0.002805
0.200653	-0.040881	322.683063	-0.002766
0.160679	-0.037635	311.674671	-0.002729
0.108421	-0.030116	296.846060	-0.002681
