MBK	ACC	OVV	EGG
0.109550	-0.062501	190.209727	-0.072859
0.175595	-0.013760	180.559004	-0.076280
0.144197	0.023682	169.571493	-0.074171
0.103204	0.043673	167.474112	-0.075015
0.081982	0.062372	157.088299	-0.072527
0.004021	0.100698	144.036176	-0.072055
-0.107123	0.162427	134.414648	-0.067269
-0.147185	0.275239	130.246045	-0.067193
-0.129793	0.423111	114.312075	-0.022923
-0.153512	0.546100	77.220408	0.089055
-0.230828	0.549100	13.759881	0.118874
-0.356095	0.408265	-83.363516	0.122381
-0.568052	0.227868	-150.161953	0.120058
-0.711926	0.081472	-136.426013	0.112268
-0.637314	-0.041450	29.021735	0.105280
-0.125165	-0.142069	201.576340	0.090482
0.477242	-0.169625	224.462114	0.080909
0.622688	-0.122553	137.651862	0.066091
0.501673	-0.067501	91.054622	0.056625
0.424429	-0.062970	86.923233	0.048758
0.262071	-0.097151	73.245310	0.037220
0.008619	-0.139003	49.157497	0.027050
-0.213624	-0.172394	32.433815	0.018197
-0.267413	-0.203480	68.738976	0.007180
-0.122673	-0.228589	117.524897	-0.001962
-0.047816	-0.230964	131.724823	-0.012240
-0.003239	-0.209209	141.283015	-0.021710
0.174456	-0.180348	148.894766	-0.034091
0.345106	-0.161981	132.046008	-0.040974
0.336378	-0.159050	117.225822	-0.053991
0.181127	-0.164317	110.351307	-0.061334
0.006924	-0.169015	109.044202	-0.070245
-0.068334	-0.165571	110.285549	-0.069002
-0.114314	-0.147885	116.925985	-0.073119
-0.124036	-0.120176	134.761525	-0.072359
-0.026178	-0.087753	173.867221	-0.074299
0.125711	-0.049101	190.480091	-0.073309
0.196199	-0.002649	179.540162	-0.075088
0.162879	0.036555	170.695011	-0.072324
0.120918	0.056948	171.301936	-0.075192
0.113446	0.075872	160.522184	-0.069844
0.031548	0.116441	140.708248	-0.072923
-0.107631	0.187425	126.202670	-0.065421
-0.154863	0.313336	127.434625	-0.065750
-0.125705	0.465881	111.945042	-0.007374
-0.153199	0.577491	71.128005	0.100427
-0.240209	0.551764	-3.247396	0.120698
-0.399443	0.395488	-103.117935	0.123669
-0.616647	0.217563	-162.882249	0.118424
-0.727650	0.073755	-120.582103	0.112084
-0.578475	-0.051018	65.193086	0.101256
0.006450	-0.144372	216.005614	0.090211
0.554743	-0.155767	214.386815	0.078603
0.626494	-0.101107	124.918141	0.066246
0.508735	-0.048970	90.787350	0.054907
0.424348	-0.049145	85.177496	0.045100
0.229934	-0.085379	69.514102	0.035636
-0.021474	-0.128579	42.217925	0.023471
-0.234787	-0.163474	32.320265	0.014741
-0.261458	-0.197688	72.723954	0.004279
-0.113041	-0.223445	122.102759	-0.005558
-0.040727	-0.224227	136.764203	-0.016408
0.041186	-0.201297	147.675390	-0.026207
0.238177	-0.173319	151.086505	-0.037325
0.375616	-0.152730	130.844008	-0.044335
0.333582	-0.150085	118.037573	-0.060373
0.169677	-0.156324	112.660949	-0.069084
0.009008	-0.160490	106.638227	-0.075479
-0.070774	-0.154059	107.057547	-0.077909
-0.131010	-0.136344	117.824246	-0.079814
-0.122625	-0.109458	141.331572	-0.077267
-0.003507	-0.072339	181.288292	-0.080946
0.142413	-0.026754	192.058673	-0.079653
0.198417	0.020142	179.094976	-0.080234
0.176480	0.052115	168.774630	-0.078527
0.135405	0.068116	161.752691	-0.082138
0.096861	0.090838	149.310763	-0.076917
-0.004577	0.135241	140.623636	-0.078981
-0.110522	0.207327	133.614435	-0.071795
-0.129259	0.333910	128.834085	-0.072801
-0.124563	0.483793	101.040806	0.001831
-0.187887	0.582233	61.323391	0.102760
-0.258258	0.534374	-11.732826	0.115978
-0.400312	0.372912	-108.636970	0.118127
-0.622205	0.201315	-157.497397	0.112812
-0.714111	0.064356	-95.668709	0.106667
-0.498715	-0.057412	87.238626	0.093919
0.096650	-0.140801	216.634361	0.080865
0.569554	-0.142852	197.974001	0.071238
0.593421	-0.088822	113.334635	0.060368
0.488304	-0.048208	91.798828	0.048937
0.421247	-0.056664	86.353885	0.040862
0.210724	-0.093033	66.904986	0.026654
-0.054008	-0.134138	45.146533	0.018593
-0.226243	-0.168644	45.395026	0.007796
-0.209727	-0.199829	80.245407	-0.001480
-0.094678	-0.220207	118.786768	-0.010560
-0.046993	-0.216898	132.558615	-0.018910
0.054889	-0.194255	147.514807	-0.028812
0.266555	-0.168636	147.195235	-0.038922
0.378283	-0.151433	127.120325	-0.048977
0.302819	-0.149101	114.777234	-0.062083
0.143955	-0.154031	114.829813	-0.069755
0.005867	-0.158579	108.414487	-0.075303
-0.078746	-0.153215	106.411482	-0.077488
-0.142867	-0.135762	116.327477	-0.078640
-0.118755	-0.108903	144.945585	-0.078171
0.017948	-0.074629	184.013506	-0.079988
0.161218	-0.029643	192.383120	-0.079197
0.199489	0.014081	177.622971	-0.080280
0.174726	0.045815	170.949471	-0.078836
0.151113	0.068248	165.650643	-0.080326
0.104866	0.095902	153.308685	-0.077788
-0.009672	0.138119	141.712846	-0.078544
-0.116638	0.215200	128.778032	-0.068453
-0.149575	0.347722	120.752542	-0.069111
-0.147445	0.493563	100.246757	0.009078
-0.190132	0.577964	61.183191	0.103793
-0.265684	0.520743	-16.741444	0.112948
-0.419993	0.356293	-113.214653	0.115178
-0.626655	0.184153	-157.553818	0.111062
-0.703316	0.046966	-85.496282	0.103943
-0.461572	-0.068577	104.067946	0.091756
0.140544	-0.141111	221.905552	0.082901
0.580639	-0.136791	195.923009	0.067977
0.591832	-0.081808	113.104519	0.059837
0.479258	-0.042579	86.821898	0.047705
0.382378	-0.054273	81.618105	0.037808
0.170950	-0.095924	67.264582	0.025503
-0.070266	-0.141128	43.060927	0.018448
-0.231085	-0.176473	44.262192	0.006019
-0.210331	-0.205245	82.124987	-0.002878
-0.095549	-0.224101	123.874946	-0.012941
-0.035366	-0.219334	138.047106	-0.023051
0.079137	-0.194293	149.449445	-0.030568
0.269895	-0.167304	145.332102	-0.041061
0.360288	-0.150947	124.797958	-0.052926
0.286231	-0.149137	113.607721	-0.063456
0.126915	-0.154158	110.302679	-0.070437
-0.016167	-0.156400	106.572162	-0.077229
-0.102637	-0.150292	106.963220	-0.077801
-0.151376	-0.134451	118.083269	-0.079496
-0.108234	-0.111453	146.059549	-0.080177
0.015034	-0.078483	180.665786	-0.080076
0.137459	-0.034134	188.699635	-0.079703
0.187943	0.010622	182.490093	-0.079042
0.185594	0.041589	174.850988	-0.078635
0.162256	0.060461	166.983294	-0.078894
0.101130	0.085889	149.784255	-0.077229
-0.029058	0.129334	137.472597	-0.077042
-0.128457	0.206783	133.418054	-0.067908
-0.141127	0.336744	129.810591	-0.070396
-0.143978	0.484271	102.752118	0.009109
-0.204222	0.581769	60.618267	0.106712
-0.273432	0.532437	-14.304395	0.115165
-0.419432	0.365142	-106.470576	0.120783
-0.626952	0.189404	-159.313811	0.113494
-0.737490	0.052519	-95.858466	0.106711
-0.517356	-0.066374	96.142885	0.096218
0.116635	-0.148258	221.810159	0.086427
0.577055	-0.148137	195.375800	0.072482
0.563000	-0.089709	107.573080	0.063352
0.451590	-0.046891	89.655588	0.049727
0.393183	-0.056946	91.878701	0.041190
0.201018	-0.096749	72.310771	0.030802
-0.061536	-0.139154	45.041340	0.020040
-0.246702	-0.173149	43.889066	0.009681
-0.216853	-0.202562	83.191445	0.000094
-0.096572	-0.221966	123.534366	-0.008561
-0.055923	-0.218380	132.412643	-0.018953
0.043438	-0.196232	146.594360	-0.027991
0.252824	-0.169531	145.217110	-0.038891
0.364583	-0.152090	123.689030	-0.050235
0.283173	-0.150306	114.547951	-0.062240
0.115252	-0.152646	118.181333	-0.069398
-0.017480	-0.155840	112.060346	-0.075463
-0.095334	-0.152623	108.282498	-0.076601
-0.145440	-0.138016	113.053046	-0.075339
-0.120987	-0.114428	138.704539	-0.075773
-0.004182	-0.081526	182.723008	-0.075113
0.140556	-0.038152	195.644396	-0.074868
0.189216	0.006263	181.819438	-0.077393
0.161547	0.039976	174.697641	-0.075150
0.139532	0.061841	165.686108	-0.076487
0.093732	0.086481	154.492894	-0.075670
-0.019812	0.127794	142.701561	-0.074407
-0.121883	0.205006	133.163985	-0.065776
-0.160007	0.337498	126.171785	-0.067601
-0.158193	0.491292	103.715972	0.015764
-0.197131	0.591640	64.717198	0.108666
-0.269633	0.540074	-12.458395	0.118463
-0.435366	0.368392	-109.681085	0.125107
-0.663658	0.191165	-168.008081	0.117451
-0.772896	0.054331	-103.234906	0.112677
-0.529556	-0.068591	101.772999	0.099505
0.120337	-0.150884	227.541040	0.089487
0.575781	-0.148700	196.970605	0.075555
0.563830	-0.088648	107.672242	0.068255
0.458686	-0.046885	92.788954	0.053692
0.403823	-0.054940	91.212960	0.045316
0.196178	-0.093462	75.980222	0.033992
-0.062454	-0.136962	47.480718	0.024117
-0.233619	-0.173420	43.638846	0.012969
-0.224002	-0.205095	75.768120	0.005141
-0.132329	-0.225625	116.460413	-0.005098
-0.087029	-0.223102	131.691778	-0.013384
0.036370	-0.201862	152.305544	-0.022421
0.261794	-0.176063	147.742096	-0.034055
0.366728	-0.157437	123.042181	-0.043367
0.281589	-0.154291	115.276727	-0.056677
0.124570	-0.158208	121.936977	-0.063885
-0.007899	-0.161262	114.666382	-0.068357
-0.096475	-0.156737	109.259117	-0.070420
-0.155665	-0.141890	111.123017	-0.072932
-0.129649	-0.119381	140.171720	-0.072406
-0.007631	-0.086891	177.762186	-0.074279
0.117770	-0.046730	189.051025	-0.073025
0.161055	-0.004242	176.669342	-0.072692
0.161580	0.029227	172.660215	-0.071386
0.157026	0.050224	167.801081	-0.072288
0.115086	0.070745	158.355705	-0.070843
0.004892	0.109952	145.830895	-0.070624
-0.102541	0.186626	135.572575	-0.061114
-0.137899	0.321028	129.720289	-0.064287
-0.132779	0.474844	107.836102	0.012991
-0.186293	0.582244	64.636329	0.111078
-0.270950	0.538408	-10.187590	0.120435
-0.433875	0.368469	-108.966493	0.125331
-0.666131	0.187362	-163.919100	0.118999
-0.775943	0.044638	-110.943073	0.115521
-0.565456	-0.082559	93.097959	0.101071
0.096078	-0.167576	224.301082	0.091964
0.592125	-0.165786	203.255004	0.077987
0.590788	-0.101937	115.435235	0.069353
0.476567	-0.055795	99.270265	0.056223
0.425316	-0.062661	95.639332	0.050289
0.215741	-0.100969	73.168909	0.036163
-0.051985	-0.144829	43.030248	0.027676
-0.243550	-0.183306	43.269898	0.016970
-0.237328	-0.217526	74.988169	0.008809
-0.131133	-0.239950	117.306627	-0.001700
-0.089331	-0.236291	128.830989	-0.010704
0.032607	-0.211651	149.701344	-0.018874
0.276072	-0.181605	151.632247	-0.029016
0.389162	-0.162469	127.945539	-0.038393
0.309803	-0.161463	116.460521	-0.050403
0.137040	-0.167883	117.964954	-0.059150
-0.016052	-0.169171	109.517497	-0.064282
-0.098687	-0.166194	106.592332	-0.068259
-0.146323	-0.156538	113.903829	-0.068703
-0.116758	-0.137220	138.348651	-0.069200
-0.002847	-0.104718	172.092279	-0.069737
0.102131	-0.061777	187.368667	-0.070100
0.162460	-0.018122	183.474130	-0.068606
0.184684	0.014511	182.015444	-0.069601
0.179336	0.036672	170.954010	-0.068612
0.136959	0.058557	157.983459	-0.063723
0.027405	0.094981	143.558777	-0.065491
-0.090321	0.158924	134.675580	-0.058104
-0.134132	0.281788	130.586407	-0.058609
-0.148429	0.433858	111.006447	-0.003514
-0.186177	0.552670	71.392813	0.106291
-0.243203	0.535546	7.154125	0.125718
-0.384595	0.380332	-94.329890	0.131262
-0.634577	0.197432	-155.800985	0.125210
-0.763403	0.051452	-121.876060	0.121960
-0.597145	-0.072275	61.764112	0.105767
0.016327	-0.165814	211.185120	0.098570
0.557098	-0.180516	207.703570	0.086145
0.598834	-0.125898	121.792642	0.074326
0.470696	-0.072191	96.919703	0.062479
0.437589	-0.068113	102.508267	0.054987
0.274372	-0.102154	82.309285	0.041290
0.010282	-0.148108	52.767300	0.031646
-0.192712	-0.186253	41.733928	0.023166
-0.224843	-0.219366	65.250135	0.013348
-0.129825	-0.245701	109.324128	0.003423
-0.072352	-0.250100	130.501833	-0.007026
0.030089	-0.228609	147.664652	-0.015393
0.256056	-0.196395	157.530716	-0.025993
0.395604	-0.170045	132.593196	-0.035110
0.339904	-0.162930	119.934528	-0.047464
0.170308	-0.167941	123.648823	-0.056734
0.005265	-0.176169	113.304746	-0.063690
-0.092972	-0.182123	104.054199	-0.068047
-0.144247	-0.173896	108.811670	-0.066746
-0.125591	-0.149869	135.122499	-0.068344
-0.009202	-0.114774	181.796542	-0.068252
0.126028	-0.072401	198.348228	-0.067811
0.190650	-0.025091	179.007780	-0.069015
0.177220	0.015592	171.365862	-0.069420
0.168173	0.039859	171.638682	-0.069380
0.152377	0.060065	163.764590	-0.066421
0.048955	0.094625	150.464736	-0.067143
-0.083943	0.163525	135.352991	-0.057642
-0.147511	0.291883	127.186831	-0.062371
-0.156280	0.440798	109.129243	0.003790
-0.179914	0.548700	71.000338	0.108540
-0.247186	0.520612	-4.645060	0.123657
-0.415830	0.365018	-103.436201	0.128832
-0.642085	0.187402	-154.096719	0.122570
-0.739934	0.042889	-111.299674	0.116002
-0.566026	-0.081990	75.379240	0.102975
0.042365	-0.170288	213.280361	0.095153
0.553334	-0.175371	197.009475	0.080137
0.587157	-0.116533	115.433613	0.069236
0.478630	-0.067819	105.054661	0.057789
0.455122	-0.068935	108.419992	0.048898
0.266390	-0.103612	81.128812	0.034026
-0.011782	-0.148690	49.152943	0.028612
-0.205920	-0.189167	44.189297	0.015942
-0.224140	-0.224870	65.183836	0.007439
-0.144143	-0.248874	107.807431	-0.002966
-0.094910	-0.248286	127.843352	-0.013883
0.027210	-0.224691	148.876128	-0.021571
0.264202	-0.192783	156.020488	-0.031525
0.389841	-0.168779	130.500330	-0.042183
0.327576	-0.163034	119.322445	-0.052943
0.172517	-0.168344	126.570933	-0.064731
0.027961	-0.172028	115.301200	-0.069505
-0.080733	-0.173344	105.703020	-0.073307
-0.154854	-0.164476	112.354271	-0.071847
-0.132497	-0.144139	135.083613	-0.075206
-0.020480	-0.111201	172.071449	-0.075015
0.094342	-0.070521	186.154838	-0.075068
0.158857	-0.025724	178.302244	-0.075921
0.176888	0.011811	178.275301	-0.076301
0.192263	0.038540	175.375254	-0.076255
0.167360	0.060163	164.250041	-0.073512
0.061090	0.093329	149.000509	-0.071304
-0.062494	0.152685	137.984001	-0.064539
-0.122968	0.269563	128.476254	-0.071098
-0.151225	0.421279	112.600863	-0.015927
-0.178595	0.547442	77.725636	0.096376
-0.238133	0.540628	15.558323	0.114550
-0.369695	0.391292	-84.557490	0.123184
-0.606852	0.210963	-152.728685	0.116339
-0.761107	0.064772	-132.971160	0.113050
-0.632986	-0.061647	52.784121	0.099745
-0.020967	-0.158314	205.248090	0.091553
0.516230	-0.173762	200.380188	0.075818
0.564389	-0.119309	123.622572	0.069169
0.468345	-0.064133	107.555635	0.055931
0.469784	-0.058225	115.397770	0.047678
0.305607	-0.091108	86.213934	0.036147
0.024447	-0.140058	53.569551	0.026582
-0.184577	-0.181353	46.307739	0.014719
-0.222514	-0.214397	63.121095	0.006841
-0.154563	-0.237423	102.737815	-0.004724
-0.115490	-0.242295	126.756647	-0.015265
-0.004238	-0.222864	147.890602	-0.025319
0.228076	-0.188015	151.633527	-0.035201
0.356992	-0.158247	127.093969	-0.046618
0.313968	-0.152536	124.344697	-0.054324
