MBK	ACC	OVV	EGG
0.050940	-0.003849	43.178124	0.032634
0.134545	-0.021436	52.656637	0.021653
0.215215	-0.037104	59.163478	0.009277
0.258801	-0.052990	65.573296	-0.000592
0.301908	-0.069843	70.937119	-0.009857
0.322079	-0.080764	77.511556	-0.016775
0.309180	-0.083781	81.832203	-0.025533
0.306900	-0.085960	86.116314	-0.029731
0.258396	-0.088155	86.622513	-0.037392
0.229545	-0.092620	89.245577	-0.041232
0.182387	-0.098870	88.474982	-0.048000
0.149239	-0.103015	89.016793	-0.051259
0.109693	-0.106230	87.625522	-0.058295
0.087943	-0.102944	89.217751	-0.062096
0.063048	-0.099266	86.804541	-0.067699
0.036641	-0.093947	85.287002	-0.070365
0.025383	-0.079263	84.856622	-0.075352
0.010221	-0.056639	85.151480	-0.077231
0.003732	-0.031560	83.707770	-0.082075
0.003321	-0.009904	83.991382	-0.081374
0.008946	0.007006	83.761540	-0.084211
0.010251	0.020452	82.807515	-0.083702
0.008078	0.033265	83.087064	-0.087669
0.013096	0.046892	82.203018	-0.084426
-0.003182	0.064623	80.863513	-0.088569
-0.000066	0.085532	80.238995	-0.082546
-0.018211	0.114530	78.157046	-0.085159
-0.032127	0.149287	75.160288	-0.001338
-0.051118	0.173465	68.560714	0.078229
-0.067302	0.154561	60.240611	0.095083
-0.098284	0.110933	49.521919	0.109649
-0.128170	0.068686	40.050311	0.112855
-0.189793	0.033257	35.008670	0.115910
-0.253808	0.000645	29.748715	0.114511
-0.306858	-0.026574	22.469487	0.114822
-0.319459	-0.039974	20.891209	0.110039
-0.343569	-0.033718	16.626961	0.104294
-0.327206	-0.016025	18.463956	0.095781
-0.293937	0.008195	20.071514	0.085433
-0.242462	0.027480	25.701851	0.072910
-0.147498	0.029034	26.455858	0.061495
-0.046797	0.017114	34.804530	0.047270
0.045412	0.004244	40.919198	0.034515
0.138334	-0.010990	49.737592	0.021751
0.219572	-0.027942	57.070237	0.010069
0.275916	-0.042287	63.822270	-0.000141
0.316500	-0.058529	69.591167	-0.009290
0.343603	-0.073221	76.608269	-0.016307
0.331812	-0.079654	80.046029	-0.025337
0.332254	-0.080939	85.862532	-0.030506
0.294235	-0.081456	86.910393	-0.037951
0.251678	-0.086092	88.940718	-0.043222
0.215880	-0.095973	86.975751	-0.049230
0.169186	-0.103111	90.236557	-0.053770
0.129039	-0.105458	88.380126	-0.060271
0.097744	-0.104395	88.228745	-0.063838
0.067699	-0.100393	86.846644	-0.069716
0.037728	-0.091699	85.747476	-0.073004
0.022707	-0.078183	83.393566	-0.077740
0.009706	-0.059152	85.968189	-0.079104
-0.001108	-0.036876	85.048675	-0.083272
0.006435	-0.014759	85.485211	-0.082932
-0.001125	0.006161	83.870345	-0.086345
-0.003893	0.021485	84.970518	-0.085273
-0.005736	0.035626	84.868581	-0.087057
-0.009221	0.049019	84.938676	-0.084592
-0.021869	0.064615	82.721236	-0.087031
-0.026223	0.089234	81.987073	-0.079753
-0.038848	0.123373	79.140352	-0.082767
-0.056263	0.161044	75.880309	-0.001992
-0.070240	0.177788	69.142082	0.076260
-0.083962	0.151839	61.792135	0.094100
-0.113650	0.109857	50.496021	0.108602
-0.147718	0.071833	41.809937	0.111349
-0.213125	0.034358	36.071707	0.114207
-0.280495	0.001002	29.920321	0.110665
-0.326113	-0.025491	23.902699	0.111922
-0.347476	-0.039723	21.832801	0.107646
-0.371326	-0.034223	15.158284	0.102519
-0.349875	-0.012692	17.743554	0.092389
-0.316226	0.014079	19.972406	0.082629
-0.263590	0.033172	23.530578	0.072177
-0.154105	0.032008	26.794473	0.059465
-0.049433	0.019527	34.936352	0.046358
0.054012	0.007320	40.160457	0.035036
0.152422	-0.006653	49.301970	0.022279
0.229175	-0.019965	57.428924	0.011731
0.280895	-0.038175	63.398399	0.001557
0.332591	-0.058799	69.247150	-0.008832
0.356030	-0.073366	76.287240	-0.017999
0.343404	-0.078315	80.646316	-0.023542
0.331313	-0.077172	85.339406	-0.031304
0.285572	-0.078819	87.659200	-0.038256
0.247043	-0.087258	89.176479	-0.043208
0.209687	-0.100652	88.192831	-0.049472
0.168159	-0.107728	90.169284	-0.054663
0.124374	-0.108172	88.473428	-0.059705
0.090345	-0.105581	87.819015	-0.065000
0.066514	-0.100170	85.788297	-0.070497
0.034499	-0.093181	84.913278	-0.074031
0.025153	-0.082360	84.064719	-0.078537
0.004342	-0.061698	86.349548	-0.080639
-0.010414	-0.034906	82.787037	-0.084472
-0.013759	-0.012318	82.707040	-0.085327
-0.013988	0.001039	83.305431	-0.088992
-0.011532	0.014393	84.664847	-0.087790
-0.010345	0.029927	85.225792	-0.089607
-0.010873	0.048998	85.298035	-0.087695
-0.019329	0.073462	84.395060	-0.089007
-0.015897	0.095999	82.549062	-0.084129
-0.026071	0.126365	78.217537	-0.083721
-0.048703	0.160280	73.757059	0.000990
-0.058667	0.179034	70.033818	0.077410
-0.095652	0.156385	60.596527	0.093125
-0.120647	0.109307	52.299874	0.108168
-0.163852	0.063631	39.789812	0.110662
-0.236152	0.025948	35.519509	0.115126
-0.307721	-0.005790	27.815704	0.112089
-0.372222	-0.028335	21.723061	0.112223
-0.385898	-0.037278	19.303250	0.108653
-0.421123	-0.031116	15.010413	0.103129
-0.387421	-0.011829	17.418769	0.094302
-0.353715	0.013807	18.583843	0.084812
-0.290539	0.030802	24.111292	0.073651
-0.178878	0.031467	26.716115	0.061906
-0.076580	0.019401	34.405684	0.047692
0.035371	0.003104	40.495832	0.036058
0.125056	-0.011701	48.404732	0.023549
0.214385	-0.025532	57.142619	0.013405
0.268508	-0.040078	64.577226	0.002687
0.314136	-0.055894	69.739502	-0.007235
0.341032	-0.069776	77.339837	-0.014874
0.322768	-0.076570	81.827087	-0.023536
0.314944	-0.078631	85.478679	-0.030456
0.269467	-0.079428	88.561180	-0.036307
0.224209	-0.085715	88.546295	-0.042441
0.185523	-0.102323	89.007860	-0.049080
0.143728	-0.113424	89.423788	-0.053251
0.104684	-0.113338	88.808396	-0.059330
0.071531	-0.108739	87.663636	-0.064950
0.050645	-0.103763	87.536026	-0.068324
0.022167	-0.097049	84.867406	-0.072615
0.020947	-0.081135	84.459734	-0.075845
0.011715	-0.056928	85.273665	-0.077776
0.004048	-0.033526	85.274767	-0.080973
0.013323	-0.012848	83.512874	-0.081948
0.010173	0.003947	83.836195	-0.084825
0.016118	0.016261	83.072743	-0.084376
0.008066	0.028490	84.306113	-0.087131
0.013760	0.046359	85.744285	-0.085764
-0.004952	0.069881	83.982003	-0.087458
-0.003859	0.093231	80.413669	-0.082875
-0.020509	0.123125	76.624660	-0.084102
-0.039598	0.158454	74.830589	-0.000536
-0.061330	0.178088	69.902041	0.079224
-0.089422	0.157567	61.798922	0.095009
-0.122902	0.110380	50.287385	0.110821
-0.157271	0.065089	42.444335	0.112298
-0.230187	0.027105	34.381281	0.117253
-0.297670	-0.006283	28.272676	0.113604
-0.371797	-0.033568	20.653348	0.113945
-0.389367	-0.044213	20.009939	0.109117
-0.411083	-0.036005	13.260046	0.103397
-0.390827	-0.015998	16.840897	0.092780
-0.338574	0.008064	16.655588	0.083761
-0.285762	0.025794	23.194296	0.072042
-0.175175	0.028576	25.555344	0.060350
-0.073905	0.019295	34.687807	0.045806
0.032831	0.004376	40.082886	0.033966
0.130817	-0.011726	49.545853	0.021305
0.219975	-0.027362	56.840301	0.011075
0.280006	-0.043189	64.864925	-0.000190
0.319829	-0.058504	68.511677	-0.008056
0.343094	-0.072448	77.734351	-0.016476
0.336543	-0.077865	80.647723	-0.024251
0.321914	-0.081628	86.030928	-0.031273
0.290790	-0.085833	89.330199	-0.037445
0.239491	-0.091886	89.663418	-0.044380
0.203688	-0.102186	89.254915	-0.048807
0.152425	-0.113870	89.891647	-0.055893
0.110087	-0.118367	88.361862	-0.060480
0.075547	-0.113558	88.473214	-0.065319
0.050418	-0.106357	88.440906	-0.069557
0.026772	-0.097252	86.318002	-0.074369
0.017611	-0.078840	82.975072	-0.078029
0.011870	-0.054041	84.655283	-0.079848
-0.000106	-0.028992	84.339036	-0.082482
0.013810	-0.010633	83.542764	-0.085031
0.022936	0.008389	83.371805	-0.086889
0.019292	0.020459	83.437965	-0.086997
0.024686	0.030378	82.847138	-0.088102
0.021479	0.044828	82.817557	-0.087682
0.012056	0.066335	83.713783	-0.086866
0.005185	0.090901	81.621193	-0.083660
-0.006862	0.124391	77.776940	-0.076543
-0.029883	0.162608	73.183106	0.018336
-0.054146	0.180372	68.650561	0.082840
-0.072012	0.151425	59.517747	0.095660
-0.106708	0.101972	49.433533	0.108806
-0.140177	0.058693	39.063365	0.109979
-0.207939	0.019440	34.077433	0.114204
-0.274870	-0.012476	27.235811	0.111731
-0.321353	-0.038160	20.520590	0.111577
-0.334041	-0.047461	18.215816	0.106550
-0.353856	-0.035987	14.399993	0.100604
-0.324424	-0.010911	17.058850	0.090607
-0.291027	0.015316	17.672738	0.081391
-0.223402	0.031275	23.514561	0.069479
-0.116629	0.027988	26.802545	0.057169
-0.014265	0.014147	35.097493	0.043748
0.087344	-0.000154	40.783437	0.031943
0.178905	-0.013825	50.717054	0.018135
0.256922	-0.029828	58.011028	0.007749
0.311389	-0.047646	65.274352	-0.003544
0.351338	-0.066950	69.702352	-0.012181
0.366661	-0.079026	78.646138	-0.020833
0.344959	-0.079116	81.972744	-0.027411
0.326192	-0.080978	87.569418	-0.036312
0.288828	-0.084763	87.133848	-0.041564
0.242806	-0.092869	90.424343	-0.048403
0.207585	-0.105089	89.043466	-0.052318
0.149191	-0.112498	90.722613	-0.060223
0.112622	-0.114073	87.868976	-0.064825
0.075904	-0.109477	87.817144	-0.070553
0.046579	-0.101851	86.134317	-0.074000
0.022333	-0.098191	85.137536	-0.079406
0.013934	-0.084593	83.777717	-0.081572
0.002777	-0.059179	84.941829	-0.085544
-0.001536	-0.035577	83.381160	-0.086036
0.006729	-0.007904	84.213132	-0.088893
0.014998	0.010355	84.098886	-0.088370
0.022459	0.018985	85.979044	-0.092599
0.019422	0.036229	83.905419	-0.089491
0.026584	0.063688	85.685126	-0.091940
0.011421	0.085053	81.127017	-0.085532
-0.000776	0.111039	80.752151	-0.089703
-0.001967	0.143835	77.139433	-0.052556
-0.040388	0.174052	74.289522	0.055036
-0.061358	0.174529	63.821072	0.088195
-0.101577	0.131551	56.413390	0.103425
-0.135792	0.083942	46.706750	0.110515
-0.207516	0.044008	35.126666	0.115285
-0.265743	0.008496	31.820481	0.116656
-0.362299	-0.021771	21.851728	0.116131
-0.395253	-0.039587	19.704659	0.113256
-0.397054	-0.042897	14.059287	0.108253
-0.424701	-0.025316	14.223072	0.101280
-0.374690	-0.001616	13.761571	0.091471
-0.337815	0.021217	19.317069	0.081135
-0.248364	0.031091	21.712760	0.068877
-0.139209	0.024324	27.251572	0.056841
-0.024532	0.010358	34.662856	0.042519
0.073116	-0.005348	44.075082	0.029686
0.158948	-0.022589	51.327923	0.017636
0.240023	-0.038049	60.869005	0.007114
0.281293	-0.053465	66.669643	-0.002939
0.326793	-0.068334	74.144883	-0.010868
0.340721	-0.077588	80.316651	-0.019666
0.326470	-0.080742	84.984723	-0.026026
0.307275	-0.081398	87.744093	-0.032772
0.258301	-0.084481	90.178620	-0.038905
0.221582	-0.092189	90.381037	-0.044211
0.175193	-0.104555	88.971824	-0.050481
0.146287	-0.114246	88.931426	-0.056183
0.098136	-0.115357	88.726561	-0.059897
0.069230	-0.113779	86.040341	-0.065588
0.041726	-0.107270	86.335222	-0.070988
0.008463	-0.090779	84.781144	-0.075914
0.004518	-0.072538	85.424156	-0.077684
-0.007664	-0.050961	83.763704	-0.081795
-0.005531	-0.022826	83.868268	-0.083081
-0.002468	0.000835	83.447125	-0.086406
-0.006289	0.018811	85.246156	-0.086678
-0.009101	0.029707	82.929623	-0.088695
-0.006180	0.042181	84.081543	-0.088363
-0.011428	0.055818	82.748927	-0.091201
-0.026416	0.075995	81.417043	-0.085505
-0.030803	0.104784	77.964191	-0.090629
-0.057430	0.141851	76.480404	-0.054181
-0.081738	0.171900	69.956281	0.050630
-0.103876	0.169271	63.506301	0.083422
-0.132854	0.128423	53.967981	0.098107
-0.172645	0.083227	44.762707	0.105527
-0.212495	0.042025	34.197522	0.109771
-0.283147	0.005054	31.341186	0.111343
-0.342415	-0.026879	22.405495	0.110814
-0.374488	-0.046547	19.229613	0.107948
-0.382201	-0.046320	15.553152	0.103187
-0.397930	-0.026774	14.317634	0.096019
-0.347436	-0.001088	16.366929	0.086205
-0.316421	0.021147	19.947545	0.075199
-0.228824	0.030279	24.663051	0.063031
-0.120264	0.021360	29.326993	0.049962
-0.013075	0.008769	38.265377	0.036153
0.077961	-0.004539	44.085463	0.024431
0.174042	-0.020185	54.966041	0.013174
0.233526	-0.035266	60.776918	0.002364
