MBK	ACC	OVV	EGG
-0.131831	0.029311	5.905526	-0.000654
-0.288279	0.016286	-45.551798	-0.001177
-0.264436	-0.003424	41.134776	-0.001645
-0.079757	-0.021786	162.781349	-0.002010
0.046381	-0.034291	245.342725	-0.002263
0.089544	-0.040778	244.546872	-0.002669
0.182088	-0.040035	204.818243	-0.002766
0.242731	-0.033601	192.740148	-0.002728
0.153740	-0.028284	185.077659	-0.002700
-0.003247	-0.025573	162.851574	-0.002686
-0.112709	-0.024256	164.453516	-0.002683
-0.119646	-0.024277	167.408555	-0.002756
-0.048179	-0.026213	191.400484	-0.002764
0.022099	-0.030159	248.731467	-0.002671
0.089526	-0.035598	307.637680	-0.002715
0.175586	-0.039727	332.295138	-0.002692
0.209926	-0.040272	337.063243	-0.002702
0.161495	-0.039507	311.894396	-0.002688
0.094386	-0.037131	301.050301	-0.002779
0.046061	-0.031495	302.060626	-0.002794
0.013005	-0.019943	307.140282	-0.002796
-0.013095	-0.000026	310.755480	-0.002744
-0.020837	0.025328	328.164647	-0.002817
0.003276	0.052525	323.520677	-0.002730
0.017320	0.081986	276.576702	-0.002725
-0.047200	0.115904	194.026043	-0.000899
-0.174405	0.134210	110.924771	0.001230
-0.282944	0.115458	57.923484	0.001616
-0.346218	0.073427	-18.587084	0.001604
-0.437111	0.027417	-172.363147	0.001480
-0.578227	-0.018219	-196.407084	0.001673
-0.480562	-0.055276	65.779488	0.001580
0.041269	-0.072964	301.304917	0.001492
0.506884	-0.066692	336.630354	0.001664
0.522282	-0.044883	206.286159	0.001542
0.366915	-0.015050	97.508634	0.001165
0.260681	0.011938	121.403079	0.000729
0.109275	0.027685	134.620705	0.000163
-0.099201	0.029713	31.252150	-0.000427
-0.269496	0.018766	-39.735637	-0.000895
-0.274593	0.000822	25.059704	-0.001473
-0.102902	-0.018042	140.972736	-0.001733
0.030815	-0.031201	235.215948	-0.002340
0.065317	-0.038848	248.882920	-0.002436
0.148487	-0.038437	210.258379	-0.002842
0.227809	-0.033367	193.470399	-0.002733
0.166827	-0.027759	187.410768	-0.002784
0.022605	-0.024489	165.657760	-0.002861
-0.091232	-0.023453	166.305931	-0.002861
-0.113643	-0.024035	167.800974	-0.002743
-0.052812	-0.025119	190.967941	-0.002655
0.011125	-0.028054	239.413666	-0.002766
0.070422	-0.032870	302.260146	-0.002808
0.162251	-0.037114	332.926551	-0.002785
0.214467	-0.038300	336.438749	-0.002785
0.164629	-0.037431	309.849813	-0.002718
0.084388	-0.036304	299.182639	-0.002862
0.042783	-0.031624	301.438207	-0.002775
0.024539	-0.022512	308.948617	-0.002774
-0.000694	-0.004930	311.677244	-0.002812
-0.014277	0.020933	331.123435	-0.002689
0.000591	0.048549	332.055127	-0.002719
0.015301	0.077013	295.032885	-0.002754
-0.033132	0.111366	208.713892	-0.001330
-0.158286	0.134872	116.345533	0.000988
-0.286687	0.122462	62.815235	0.001664
-0.350789	0.081743	0.458209	0.001538
-0.419480	0.035402	-142.392687	0.001640
-0.566524	-0.010183	-214.756772	0.001612
-0.536768	-0.050051	10.350367	0.001550
-0.062739	-0.072178	278.740632	0.001584
0.466671	-0.069571	359.234910	0.001639
0.557169	-0.049671	229.022490	0.001628
0.388508	-0.020301	97.454148	0.001328
0.266361	0.007969	111.005202	0.000777
0.144356	0.026779	141.026377	0.000330
-0.059130	0.031560	55.012334	-0.000104
-0.259713	0.022103	-44.136045	-0.000770
-0.292767	0.004873	7.298340	-0.001283
-0.126160	-0.013713	125.254206	-0.001564
0.021353	-0.028391	236.623424	-0.002143
0.050472	-0.037817	250.854553	-0.002427
0.113423	-0.039031	217.808138	-0.002735
0.203776	-0.034491	189.350190	-0.002768
0.182278	-0.028959	194.900069	-0.002664
0.055425	-0.025638	171.313880	-0.002735
-0.069277	-0.023572	169.079627	-0.002744
-0.116028	-0.023114	161.841826	-0.002604
-0.068237	-0.023318	186.905111	-0.002777
-0.002155	-0.026015	231.642303	-0.002871
0.057873	-0.030899	297.483286	-0.002630
0.140556	-0.035388	323.343586	-0.002762
0.197738	-0.037297	334.599536	-0.002882
0.166048	-0.037643	315.435863	-0.002852
0.097968	-0.036162	306.684345	-0.002754
0.053297	-0.032912	299.401675	-0.002670
0.034854	-0.023930	307.651576	-0.002760
0.015051	-0.008084	310.015988	-0.002809
-0.001808	0.014829	329.747723	-0.002655
-0.002712	0.040807	331.898566	-0.002695
0.007020	0.068972	299.871370	-0.002745
-0.026767	0.102772	230.921565	-0.001592
-0.119583	0.130296	154.476805	0.000622
-0.226002	0.126838	90.339908	0.001564
-0.309276	0.093289	15.754875	0.001667
-0.411130	0.048957	-120.356199	0.001594
-0.554334	0.002671	-210.834913	0.001609
-0.561004	-0.039343	-53.751232	0.001652
-0.186161	-0.066801	231.021452	0.001646
0.341632	-0.071228	337.580985	0.001615
0.543336	-0.054855	264.604913	0.001625
0.432469	-0.027833	127.313453	0.001568
0.306389	0.001152	116.656252	0.000984
0.178830	0.022179	134.764412	0.000637
-0.017992	0.030958	82.850755	-0.000039
-0.215404	0.024830	-29.869191	-0.000540
-0.274265	0.009736	-5.132877	-0.001273
-0.160612	-0.008444	98.764924	-0.001423
-0.016607	-0.023984	213.870457	-0.001975
0.031914	-0.033949	247.734034	-0.002272
0.090308	-0.037242	229.172379	-0.002488
0.186777	-0.035009	190.555259	-0.002687
0.196613	-0.028988	194.868553	-0.002709
0.086216	-0.025459	172.875234	-0.002727
-0.034030	-0.022906	167.322364	-0.002719
-0.095535	-0.022112	163.331534	-0.002636
-0.072747	-0.023045	182.342275	-0.002704
-0.016225	-0.024727	215.000993	-0.002793
0.043665	-0.028510	279.824918	-0.002709
0.124928	-0.033221	318.494879	-0.002723
0.197731	-0.035678	332.799142	-0.002787
0.179942	-0.036610	315.367968	-0.002654
0.107026	-0.036488	302.420517	-0.002694
0.066098	-0.035163	298.881871	-0.002767
0.062016	-0.028261	308.585689	-0.002756
0.041129	-0.014332	313.106924	-0.002703
0.013242	0.007760	328.667957	-0.002688
0.006383	0.033676	337.253007	-0.002608
0.020149	0.060697	316.724183	-0.002776
-0.001492	0.091871	247.979824	-0.002282
-0.094428	0.123664	166.834061	-0.000110
-0.215276	0.130994	104.695917	0.001513
-0.289640	0.105788	59.529944	0.001642
-0.350259	0.063220	-61.050342	0.001540
-0.484355	0.018691	-191.136124	0.001615
-0.575500	-0.025552	-130.729590	0.001648
-0.331586	-0.058040	141.160938	0.001661
0.184766	-0.070425	326.213626	0.001658
0.515432	-0.060575	301.485829	0.001578
0.482166	-0.035862	161.409138	0.001584
0.347576	-0.006526	106.876513	0.001259
0.235556	0.017535	134.301455	0.000711
0.069188	0.030424	115.173195	0.000206
-0.141251	0.030094	4.044824	-0.000179
-0.256580	0.017337	-29.953623	-0.000833
-0.199125	-0.000787	59.744230	-0.001350
-0.058116	-0.017931	181.313405	-0.001620
0.015218	-0.030391	245.256710	-0.001906
0.058520	-0.035999	240.595550	-0.002210
0.157558	-0.035123	205.766445	-0.002624
0.219781	-0.029790	192.268198	-0.002751
0.148309	-0.024515	179.647011	-0.002780
0.018733	-0.021277	166.856425	-0.002640
-0.067161	-0.019690	165.567029	-0.002924
-0.075375	-0.020491	172.602210	-0.002768
-0.034166	-0.021774	197.817864	-0.002695
0.023103	-0.025472	251.919578	-0.002654
0.102296	-0.030217	304.777474	-0.002710
0.188211	-0.033944	332.591934	-0.002747
0.203056	-0.035022	325.968589	-0.002720
0.141878	-0.034362	303.246485	-0.002809
0.085861	-0.032149	292.939531	-0.002765
0.073235	-0.028417	301.440390	-0.002605
0.055271	-0.018755	307.386153	-0.002728
0.017150	-0.001443	313.393820	-0.002543
-0.009551	0.022457	322.575003	-0.002869
0.003354	0.049001	326.967135	-0.002665
0.021795	0.075554	289.786866	-0.002678
-0.023316	0.106837	216.577540	-0.001178
-0.138517	0.129623	132.424379	0.000979
-0.253865	0.119940	72.900352	0.001622
-0.328348	0.083515	14.090103	0.001494
-0.408495	0.040112	-129.346546	0.001597
-0.538555	-0.003952	-194.157617	0.001600
-0.508069	-0.042687	1.235465	0.001674
-0.088036	-0.064806	254.206113	0.001554
0.401486	-0.064488	336.692982	0.001522
0.524657	-0.046992	235.936596	0.001701
0.405344	-0.019902	114.295877	0.001524
0.282445	0.006811	113.477637	0.001104
0.142817	0.025170	142.675253	0.000536
-0.034860	0.029740	59.095150	0.000153
-0.194939	0.022599	-19.455801	-0.000517
-0.245093	0.006934	11.716308	-0.000976
-0.139538	-0.009542	125.004962	-0.001377
-0.022785	-0.023271	223.910111	-0.001575
0.024074	-0.031799	256.380561	-0.002104
0.100565	-0.033935	214.724046	-0.002454
0.195775	-0.030095	194.370249	-0.002854
0.186892	-0.025232	181.531478	-0.002739
0.086592	-0.022300	172.829895	-0.002688
-0.027024	-0.021764	172.476780	-0.002809
-0.081989	-0.021952	175.545337	-0.002812
-0.059188	-0.022897	178.997032	-0.002750
-0.003716	-0.024532	227.753145	-0.002774
0.066093	-0.028770	289.058419	-0.002749
0.154959	-0.032458	330.160297	-0.002875
0.197659	-0.034216	333.508966	-0.002690
0.161827	-0.033913	311.000928	-0.002714
0.104933	-0.032763	293.559140	-0.002703
0.074022	-0.029814	301.703968	-0.002738
0.050231	-0.022702	308.188574	-0.002797
0.015369	-0.008868	312.155584	-0.002716
-0.012805	0.012414	325.812547	-0.002670
-0.005532	0.038482	330.246729	-0.002778
0.012982	0.065468	307.728002	-0.002574
-0.012747	0.094991	251.345923	-0.001640
-0.095109	0.124111	167.448630	0.000414
-0.205296	0.128249	91.819681	0.001596
-0.310249	0.099418	36.087803	0.001608
-0.396578	0.056924	-80.358471	0.001526
-0.510678	0.012930	-191.269422	0.001515
-0.560813	-0.029845	-80.379251	0.001504
-0.269056	-0.059539	183.354134	0.001395
0.255076	-0.067654	319.022157	0.001603
0.514786	-0.055337	282.005685	0.001801
0.452540	-0.030855	154.931645	0.001604
0.343013	-0.003399	112.143244	0.001196
0.212414	0.019161	140.941502	0.000763
0.029413	0.028995	95.978015	0.000147
-0.148251	0.025830	-7.301904	-0.000295
-0.249978	0.012264	-10.223379	-0.000736
-0.197720	-0.004775	87.354039	-0.001321
-0.066042	-0.020003	193.863534	-0.001527
0.001158	-0.030811	257.284361	-0.001872
0.070266	-0.034894	234.822957	-0.002392
0.184506	-0.032193	202.603394	-0.002547
0.213728	-0.026692	189.691579	-0.002833
0.126594	-0.023281	178.176492	-0.002754
0.006644	-0.022568	163.557550	-0.002791
-0.081484	-0.022047	168.108209	-0.002750
-0.093754	-0.023372	168.311123	-0.002710
-0.041530	-0.025640	207.807309	-0.002735
0.036221	-0.028981	269.728332	-0.002778
0.129181	-0.032486	320.499161	-0.002822
0.194856	-0.034452	335.739674	-0.002646
0.184491	-0.035298	320.283952	-0.002808
0.131711	-0.035104	295.265883	-0.002675
0.087688	-0.033068	293.969532	-0.002702
0.050487	-0.027881	303.726014	-0.002717
0.015823	-0.017317	313.964605	-0.002796
-0.005351	0.001715	327.345353	-0.002705
-0.005270	0.027045	333.549328	-0.002688
0.007622	0.053266	321.733109	-0.002677
0.001405	0.079863	270.348068	-0.002406
-0.059134	0.111327	196.433707	-0.000547
