MBK	ACC	OVV	EGG
0.109368	-0.050822	318.006596	-0.002767
0.159130	-0.052725	352.244578	-0.002847
0.170574	-0.051692	351.229353	-0.002903
0.129808	-0.047120	320.786693	-0.002760
0.072758	-0.038721	299.487829	-0.002699
0.032481	-0.026182	306.877026	-0.002555
0.001968	-0.007135	333.785826	-0.002673
-0.025799	0.019926	336.967346	-0.002743
-0.025990	0.052451	324.650988	-0.002588
-0.010509	0.085113	283.718550	-0.002640
-0.025116	0.121827	236.646105	-0.001151
-0.102977	0.148532	151.690543	0.001292
-0.248299	0.135824	55.230202	0.001642
-0.408482	0.090224	-47.738676	0.001608
-0.521832	0.037916	-197.562736	0.001575
-0.631473	-0.013038	-245.562426	0.001573
-0.580092	-0.055774	-8.434527	0.001662
-0.098125	-0.078620	274.847611	0.001599
0.499272	-0.074682	376.114051	0.001595
0.680418	-0.050603	273.028903	0.001674
0.520958	-0.017724	121.144188	0.001646
0.303374	0.014564	110.549054	0.001686
0.085096	0.035209	120.866220	0.001464
-0.133053	0.042001	30.101293	0.001017
-0.331983	0.035241	-70.685225	0.000407
-0.402358	0.017122	-24.942441	-0.000354
-0.257196	-0.009206	90.714021	-0.000719
-0.060151	-0.030278	203.089225	-0.001245
0.041754	-0.042819	193.971831	-0.001519
0.139844	-0.046967	173.712478	-0.001851
0.286175	-0.044181	215.458344	-0.002224
0.377239	-0.037946	239.722401	-0.002502
0.264219	-0.030997	190.955156	-0.002656
0.005321	-0.025398	133.199119	-0.002758
-0.155835	-0.022897	106.880737	-0.002764
-0.123908	-0.023759	147.574692	-0.002806
-0.031035	-0.030177	204.615689	-0.002748
0.032574	-0.038739	240.457037	-0.002683
0.078506	-0.046673	276.457443	-0.002608
0.132452	-0.051336	322.816448	-0.002793
0.171545	-0.052620	346.216309	-0.002800
0.166309	-0.051683	343.358873	-0.002571
0.122731	-0.046374	311.838786	-0.002761
0.071983	-0.037371	296.787560	-0.002828
0.031846	-0.024212	306.533614	-0.002744
-0.002018	-0.003460	331.332112	-0.002790
-0.027295	0.024871	336.811775	-0.002816
-0.019449	0.056998	323.355654	-0.002600
-0.000575	0.090675	275.252035	-0.002431
-0.028079	0.129943	219.447243	-0.000291
-0.125150	0.150444	125.006521	0.001562
-0.276389	0.127846	39.954062	0.001709
-0.421951	0.078906	-79.911197	0.001613
-0.541958	0.026506	-238.497961	0.001696
-0.661917	-0.024131	-228.339303	0.001585
-0.521276	-0.064451	66.321561	0.001462
0.059079	-0.082247	324.462064	0.001608
0.601037	-0.072028	378.843732	0.001554
0.673588	-0.044934	232.296537	0.001611
0.486878	-0.010290	107.558415	0.001594
0.273550	0.020809	121.560087	0.001636
0.049531	0.038708	111.842376	0.001487
-0.181844	0.041769	-3.836907	0.000924
-0.370211	0.032433	-80.441861	0.000163
-0.388315	0.010937	-9.749377	-0.000311
-0.213652	-0.016108	120.101911	-0.000643
-0.042388	-0.035669	213.156334	-0.001208
0.052592	-0.046634	182.459233	-0.001360
0.176087	-0.048903	175.564526	-0.001892
0.331557	-0.044220	228.134899	-0.002283
0.390540	-0.037110	237.140801	-0.002550
0.230373	-0.029959	177.577298	-0.002692
-0.038259	-0.024768	120.263629	-0.002757
-0.164072	-0.022342	108.563373	-0.002762
-0.110944	-0.024289	158.311285	-0.002723
-0.024746	-0.031588	215.011148	-0.002783
0.040149	-0.041218	247.940964	-0.002832
0.099778	-0.048616	287.414034	-0.002707
0.151466	-0.051880	330.830835	-0.002804
0.175188	-0.052868	351.475998	-0.002715
0.162190	-0.051425	339.434693	-0.002735
0.116571	-0.045074	305.287076	-0.002724
0.060193	-0.035106	291.162981	-0.002762
0.015890	-0.019914	309.404016	-0.002732
-0.012539	0.001921	336.028920	-0.002593
-0.025035	0.032912	336.249987	-0.002738
-0.014200	0.066430	313.940627	-0.002695
-0.006461	0.101934	262.091417	-0.002055
-0.044555	0.139387	200.410427	0.000353
-0.155262	0.148003	94.566769	0.001581
-0.326617	0.115143	2.101458	0.001693
-0.473864	0.063222	-124.805157	0.001569
-0.578359	0.009889	-261.826062	0.001589
-0.646929	-0.037646	-155.039653	0.001564
-0.380734	-0.073828	155.391986	0.001559
0.248599	-0.082503	346.265429	0.001649
0.665285	-0.066094	348.067210	0.001545
0.632922	-0.036742	180.905189	0.001610
0.438386	-0.001372	104.288607	0.001762
0.213820	0.026112	122.147339	0.001591
-0.020731	0.039200	83.643720	0.001182
-0.241998	0.039319	-45.414409	0.000707
-0.397147	0.026544	-64.329163	-0.000017
-0.353262	0.002753	22.474772	-0.000414
-0.154661	-0.023214	158.202143	-0.000830
-0.013096	-0.040569	210.744737	-0.001259
0.076679	-0.048425	170.562556	-0.001714
0.205630	-0.048130	182.404725	-0.002181
0.346011	-0.043020	240.156938	-0.002247
0.363948	-0.035862	220.443986	-0.002564
0.167087	-0.028791	159.236618	-0.002804
-0.088817	-0.023782	105.371834	-0.002795
-0.161044	-0.021710	117.934384	-0.002830
-0.081205	-0.024822	179.850666	-0.002659
0.002875	-0.033571	227.877651	-0.002696
0.059726	-0.043288	247.882178	-0.002725
0.111597	-0.049711	290.431909	-0.002838
0.154735	-0.053567	332.452266	-0.002677
0.175740	-0.053739	352.616651	-0.002668
0.154795	-0.051350	330.134356	-0.002641
0.105462	-0.045413	297.516266	-0.002701
0.052046	-0.033381	287.117630	-0.002799
0.012142	-0.016234	317.448268	-0.002657
-0.015970	0.007625	335.779746	-0.002666
-0.021298	0.039551	329.095123	-0.002678
-0.013587	0.073798	291.447558	-0.002845
-0.020705	0.108712	248.802827	-0.001856
-0.071129	0.142771	179.493096	0.000619
-0.190848	0.142851	78.036658	0.001583
-0.365344	0.102731	-23.387982	0.001691
-0.496998	0.050546	-157.576828	0.001599
-0.598150	-0.001144	-269.718416	0.001608
-0.623543	-0.047703	-85.809528	0.001701
-0.265778	-0.077344	200.715807	0.001560
0.358366	-0.081320	364.225127	0.001529
0.670220	-0.062741	310.994884	0.001575
0.591583	-0.030938	155.621819	0.001564
0.391734	0.003278	100.975367	0.001594
0.160418	0.027793	123.784191	0.001392
-0.072320	0.038046	58.168900	0.000991
-0.277065	0.036105	-58.259790	0.000431
-0.399887	0.021355	-49.534361	-0.000129
-0.315263	-0.002875	46.084689	-0.000777
-0.124350	-0.027073	175.240667	-0.001089
-0.006373	-0.043291	198.233911	-0.001642
0.088285	-0.049404	163.892974	-0.001935
0.227591	-0.049142	188.994387	-0.002256
0.353277	-0.042928	242.931158	-0.002523
0.337551	-0.035326	207.647499	-0.002676
0.124435	-0.028247	153.113451	-0.002718
-0.104405	-0.024127	99.055501	-0.002751
-0.144652	-0.023147	120.578618	-0.002649
-0.066112	-0.027036	183.756426	-0.002807
0.010645	-0.035431	231.528795	-0.002719
0.074422	-0.045550	256.996243	-0.002683
0.132012	-0.051645	300.255218	-0.002651
0.161351	-0.054049	327.752626	-0.002764
0.160824	-0.052889	345.477436	-0.002763
0.138959	-0.050803	326.631550	-0.002699
0.103431	-0.043539	299.746301	-0.002749
0.050023	-0.030977	285.288223	-0.002632
0.001154	-0.013528	315.562742	-0.002594
-0.023347	0.011146	329.317119	-0.002633
-0.019298	0.043028	330.918556	-0.002810
-0.011164	0.076482	287.140941	-0.002837
-0.023941	0.112561	242.312400	-0.001490
-0.084558	0.142543	161.457872	0.000877
-0.210687	0.136400	65.807047	0.001725
-0.382382	0.093235	-43.911397	0.001527
-0.514872	0.040990	-179.278127	0.001546
-0.617888	-0.010760	-260.725530	0.001529
-0.592131	-0.054804	-43.498521	0.001634
-0.167824	-0.080756	236.562343	0.001576
0.435761	-0.080140	362.561115	0.001662
0.673863	-0.058132	293.979826	0.001654
0.565769	-0.025539	138.796193	0.001601
0.363406	0.007748	106.812046	0.001519
0.126001	0.029699	112.103273	0.001455
-0.106176	0.037643	34.226910	0.000842
-0.303389	0.032688	-68.238522	0.000274
-0.398009	0.016149	-32.064501	-0.000525
-0.284412	-0.009588	69.036852	-0.000892
-0.094849	-0.032069	188.961976	-0.001391
0.010300	-0.045297	192.128284	-0.001682
0.108727	-0.049549	169.388137	-0.002167
0.255911	-0.047422	206.312466	-0.002471
0.367518	-0.041511	239.572073	-0.002697
0.301861	-0.033885	192.255504	-0.002743
0.061635	-0.027261	136.170530	-0.002764
-0.131859	-0.024825	104.324368	-0.002820
-0.132583	-0.024994	141.121945	-0.002735
-0.046704	-0.031163	195.653974	-0.002693
0.027049	-0.040644	235.747869	-0.002710
0.086824	-0.048710	268.133923	-0.002892
0.142084	-0.052985	317.040937	-0.002821
0.169345	-0.055174	346.273542	-0.002705
0.165069	-0.053212	347.740678	-0.002753
0.127940	-0.049043	311.665844	-0.002675
0.073598	-0.039793	291.744813	-0.002605
0.026059	-0.025738	294.475972	-0.002706
-0.004603	-0.005300	325.257126	-0.002777
-0.028903	0.022837	330.345663	-0.002830
-0.030688	0.056082	317.042991	-0.002762
-0.023450	0.091919	267.703668	-0.002685
-0.048768	0.129615	213.887355	-0.000487
-0.138248	0.145872	113.261172	0.001491
-0.289366	0.120182	17.393286	0.001578
-0.449938	0.070706	-100.866676	0.001535
-0.563501	0.017579	-235.185639	0.001525
-0.641686	-0.032515	-197.676621	0.001610
-0.460177	-0.071378	100.895555	0.001655
0.112587	-0.085707	312.852350	0.001697
0.604917	-0.073631	357.177544	0.001552
0.650460	-0.046721	213.868971	0.001644
0.486990	-0.012132	117.380085	0.001759
0.282454	0.017226	108.743888	0.001417
0.032961	0.033526	95.430694	0.000996
-0.205878	0.035856	-25.217929	0.000608
-0.365601	0.026347	-63.685852	-0.000151
-0.366348	0.004507	8.580688	-0.000827
-0.195353	-0.021424	129.315981	-0.001273
-0.047467	-0.040191	199.467516	-0.001542
0.037097	-0.049252	177.782563	-0.001943
0.162361	-0.050822	176.039016	-0.002255
0.317641	-0.045936	230.092463	-0.002517
0.368385	-0.039119	227.618216	-0.002830
0.223565	-0.031688	166.090223	-0.002790
-0.024387	-0.025955	114.755962	-0.002689
-0.146559	-0.023609	114.652213	-0.002648
-0.103154	-0.026730	167.650156	-0.002713
-0.019742	-0.034037	216.034144	-0.002876
0.047218	-0.043280	242.505479	-0.002674
0.113703	-0.051359	284.196729	-0.002647
0.164803	-0.054843	329.229829	-0.002741
0.179024	-0.055849	348.902503	-0.002687
0.154097	-0.053452	330.891582	-0.002669
0.111989	-0.047235	305.013484	-0.002728
0.070908	-0.035499	293.448680	-0.002811
0.030970	-0.019858	312.549707	-0.002651
-0.011479	0.001541	327.795821	-0.002787
-0.036411	0.031896	323.989539	-0.002726
-0.031935	0.065750	298.607154	-0.002691
-0.026822	0.101039	260.340318	-0.002140
-0.063532	0.136071	196.302270	0.000303
-0.168155	0.141266	90.966265	0.001611
-0.332785	0.105639	-12.356942	0.001435
-0.475082	0.054047	-142.288703	0.001655
-0.584376	0.002465	-263.728045	0.001528
-0.632033	-0.045642	-126.577885	0.001588
-0.324495	-0.078574	183.120047	0.001798
0.307260	-0.085470	351.795576	0.001549
0.674985	-0.067678	332.448678	0.001633
0.611921	-0.037681	171.445834	0.001569
0.428192	-0.003237	109.940579	0.001524
0.213679	0.023297	117.328399	0.001555
-0.036955	0.034579	69.967411	0.000956
-0.260174	0.033109	-56.181528	0.000355
-0.390303	0.019811	-51.668877	-0.000353
-0.328889	-0.004876	40.961734	-0.000850
-0.137598	-0.029090	166.590046	-0.001289
-0.019159	-0.044279	201.442121	-0.001667
0.060982	-0.051156	172.480184	-0.002180
0.204625	-0.050483	194.010296	-0.002388
0.351729	-0.044765	241.952698	-0.002779
0.346065	-0.036995	210.068210	-0.002735
0.145077	-0.030630	149.399374	-0.002713
-0.079510	-0.025904	109.652067	-0.002816
-0.136563	-0.026178	129.049886	-0.002721
-0.070732	-0.030666	183.003662	-0.002638
0.004985	-0.039127	228.193667	-0.002587
0.073262	-0.047795	258.818156	-0.002743
0.142734	-0.053799	312.156017	-0.002651
0.183292	-0.055908	345.510980	-0.002799
0.178045	-0.055035	352.656085	-0.002784
0.140512	-0.051670	323.220204	-0.002781
0.098255	-0.044584	300.923712	-0.002778
0.053761	-0.031284	293.339407	-0.002678
0.007009	-0.013180	321.254455	-0.002641
-0.029450	0.014140	330.926244	-0.002776
-0.036448	0.047444	325.521697	-0.002830
-0.029593	0.082275	282.564875	-0.002615
-0.047565	0.121004	229.457054	-0.000990
-0.123809	0.146252	137.266980	0.001234
-0.262112	0.129419	37.860421	0.001623
-0.418606	0.080687	-70.187171	0.001531
-0.536437	0.027653	-213.283638	0.001659
-0.638350	-0.024339	-243.076929	0.001558
-0.548037	-0.067035	28.362613	0.001607
-0.025590	-0.088390	294.091176	0.001729
0.557929	-0.081290	377.478922	0.001645
0.691567	-0.055468	258.376605	0.001781
0.531323	-0.021206	118.843123	0.001616
0.335809	0.011631	106.898149	0.001529
0.102145	0.031074	111.261136	0.001077
-0.147258	0.036219	7.945732	0.000581
-0.343225	0.028767	-76.922417	-0.000089
-0.391411	0.008572	-15.045302	-0.000588
-0.236487	-0.017957	104.192564	-0.001044
-0.060907	-0.038821	208.051975	-0.001446
0.018374	-0.050026	192.048253	-0.002014
0.116749	-0.052442	177.191403	-0.002163
0.277678	-0.048693	221.232608	-0.002560
0.374005	-0.040506	240.358896	-0.002852
0.272327	-0.033159	180.888056	-0.002824
0.030701	-0.027559	126.298495	-0.002805
-0.130285	-0.024715	108.354173	-0.002720
-0.117306	-0.026673	156.148574	-0.002614
-0.041037	-0.034040	208.449153	-0.002673
0.032482	-0.043142	245.072895	-0.002641
0.109768	-0.051109	282.115632	-0.002796
0.173377	-0.056023	334.110928	-0.002708
0.192035	-0.057087	354.954745	-0.002704
0.167378	-0.053835	343.854193	-0.002708
0.119103	-0.047846	312.046580	-0.002619
0.074959	-0.037658	297.858238	-0.002701
0.033503	-0.022036	306.014136	-0.002915
-0.012842	0.000088	327.885010	-0.002833
-0.046635	0.029780	323.537472	-0.002716
-0.047290	0.064315	308.590446	-0.002753
-0.040202	0.100246	265.661846	-0.002228
-0.070465	0.136456	202.689688	0.000200
-0.175066	0.144213	91.483158	0.001678
-0.335827	0.109063	-9.641347	0.001753
-0.480245	0.056866	-140.475258	0.001685
-0.592078	0.004471	-256.586453	0.001568
-0.641659	-0.045038	-141.788557	0.001472
-0.348156	-0.079115	171.908380	0.001566
0.276387	-0.086827	349.540939	0.001535
0.671131	-0.069699	340.193048	0.001629
0.627785	-0.039077	185.594602	0.001572
0.450015	-0.004031	108.883991	0.001617
0.238349	0.023427	118.373277	0.001322
-0.017457	0.035826	72.101375	0.000817
-0.251164	0.035072	-49.011625	0.000444
-0.387452	0.022658	-55.975465	-0.000241
-0.334610	-0.001728	40.157900	-0.000826
-0.146081	-0.026791	160.242092	-0.001239
-0.024772	-0.043240	205.237895	-0.001734
0.045211	-0.050631	171.942154	-0.001958
0.179918	-0.049670	193.231464	-0.002511
0.332734	-0.043629	245.775401	-0.002648
0.347809	-0.036315	217.742915	-0.002670
0.167022	-0.029562	153.685212	-0.002685
-0.056192	-0.024658	108.286232	-0.002645
-0.132259	-0.023822	124.675691	-0.002724
