MBK	ACC	OVV	EGG
-0.760737	-0.174358	-44.737206	0.103126
-0.341442	-0.193053	70.119663	0.093669
0.051119	-0.093238	119.473004	0.078787
0.306606	0.045438	113.159880	0.067507
0.436962	0.113552	113.481554	0.058985
0.506379	0.095608	101.420904	0.048168
0.548334	0.025043	153.972000	0.040739
0.554067	-0.061498	135.997279	0.027211
0.388160	-0.159761	122.915109	0.019175
0.255484	-0.264435	126.186841	0.006382
0.135185	-0.329655	128.658156	-0.002148
-0.028941	-0.322095	100.357032	-0.010157
-0.181017	-0.262217	82.313189	-0.017861
-0.284258	-0.183099	32.560593	-0.026761
-0.301180	-0.114381	41.133026	-0.033177
-0.213439	-0.062778	79.143711	-0.041157
-0.141189	-0.029018	112.231343	-0.056111
-0.069525	-0.027055	128.794790	-0.065185
0.053810	-0.059223	144.365293	-0.073602
0.141864	-0.103482	132.691436	-0.075390
0.202637	-0.143782	151.449310	-0.076915
0.215652	-0.162993	166.363768	-0.077612
0.196870	-0.159764	172.764268	-0.080396
0.180521	-0.137523	176.068368	-0.083253
0.154878	-0.101586	171.050314	-0.081329
0.072810	-0.047728	153.104722	-0.082111
0.002234	0.012742	149.795617	-0.082881
-0.049449	0.077835	141.756504	-0.079702
-0.046006	0.140102	144.244056	-0.079294
-0.019394	0.238197	151.187866	-0.074706
-0.005847	0.376725	153.044454	-0.063068
-0.032068	0.527385	141.332137	0.049058
-0.065524	0.592161	126.688286	0.104290
-0.136691	0.459612	69.879786	0.113430
-0.287960	0.241248	-17.391117	0.119102
-0.527603	0.074437	-109.478568	0.114889
-0.758481	-0.048861	-159.582234	0.109328
-0.786541	-0.162008	-57.378751	0.099796
-0.388072	-0.193675	61.028390	0.093449
0.018396	-0.103000	116.236537	0.076037
0.278763	0.037783	111.324647	0.065841
0.414428	0.115471	115.721056	0.057362
0.493687	0.102725	100.913649	0.049716
0.541788	0.035201	153.539466	0.037839
0.560731	-0.050344	141.361499	0.027806
0.401151	-0.146722	124.002887	0.017590
0.256652	-0.252370	125.993951	0.006911
0.141151	-0.322316	130.394572	-0.002780
-0.022648	-0.321291	103.975345	-0.011468
-0.173489	-0.265081	86.798325	-0.020908
-0.282694	-0.185653	38.078543	-0.026904
-0.309881	-0.113627	36.863973	-0.036458
-0.231811	-0.060878	77.003062	-0.045273
-0.153168	-0.026021	111.335684	-0.055019
-0.087041	-0.019006	129.910582	-0.066568
0.039505	-0.048250	144.070097	-0.073798
0.130908	-0.095593	134.742319	-0.075572
0.199608	-0.138731	149.572672	-0.080257
0.212132	-0.158644	167.036188	-0.077765
0.193067	-0.156240	172.623416	-0.081772
0.177565	-0.136872	178.914700	-0.081543
0.162390	-0.105268	173.674698	-0.084914
0.080069	-0.050696	156.299084	-0.080379
0.006756	0.012954	149.449913	-0.085412
-0.050356	0.076163	144.951368	-0.079686
-0.044059	0.137259	146.325949	-0.078110
-0.015224	0.237507	154.450984	-0.074029
-0.006287	0.376349	153.967816	-0.069012
-0.031963	0.524106	145.955090	0.040120
-0.057585	0.595993	129.101828	0.104119
-0.131278	0.473872	76.071745	0.111871
-0.281116	0.257166	-13.651641	0.118430
-0.518686	0.087120	-103.152231	0.112502
-0.751936	-0.037958	-159.760232	0.110549
-0.800564	-0.151125	-62.848709	0.102572
-0.421631	-0.187425	53.812457	0.092190
-0.015062	-0.103438	115.826488	0.079003
0.259691	0.036828	112.835618	0.067447
0.410111	0.116622	117.478434	0.058146
0.483631	0.106249	98.591921	0.048650
0.532345	0.040736	150.773844	0.038527
0.556390	-0.042526	141.553819	0.029631
0.406396	-0.137815	125.995057	0.016467
0.265099	-0.243909	129.132625	0.008370
0.153938	-0.317122	132.324259	-0.002990
-0.014313	-0.318808	105.592305	-0.010996
-0.164642	-0.265854	88.044096	-0.020257
-0.282096	-0.188235	39.564850	-0.027148
-0.317362	-0.116793	38.550352	-0.035717
-0.243536	-0.064339	77.167971	-0.044578
-0.164015	-0.027742	110.226430	-0.056736
-0.100871	-0.021036	129.126789	-0.065531
0.027155	-0.048199	146.129509	-0.074547
0.118540	-0.091635	136.290048	-0.077156
0.192736	-0.133470	148.873784	-0.076986
0.215713	-0.153223	167.090872	-0.081210
0.200227	-0.150446	174.170678	-0.081722
0.183141	-0.132711	180.688050	-0.083637
0.165385	-0.101647	176.883626	-0.082632
0.082411	-0.050748	157.394076	-0.083102
0.009307	0.012344	151.366806	-0.081724
-0.050102	0.080318	145.362219	-0.081593
-0.050804	0.145323	146.979534	-0.080473
-0.020666	0.250794	155.370726	-0.075966
-0.012328	0.395430	152.759665	-0.063486
-0.047037	0.547781	141.833102	0.051801
-0.079253	0.607518	127.164270	0.101058
-0.154866	0.468179	69.541822	0.111350
-0.311903	0.248638	-20.297833	0.115361
-0.548392	0.081852	-110.938368	0.113446
-0.780644	-0.044475	-156.932012	0.108385
-0.800447	-0.157306	-51.016119	0.099872
-0.393669	-0.183828	64.467360	0.091235
0.006162	-0.089306	118.792631	0.075351
0.281379	0.051914	115.238922	0.066025
0.428494	0.128069	118.710325	0.056733
0.497480	0.112977	99.551342	0.045684
0.540221	0.042322	154.848894	0.038139
0.557380	-0.044951	139.465517	0.028067
0.397382	-0.141691	125.364159	0.016093
0.266004	-0.249123	128.772390	0.004764
0.151909	-0.318169	133.592705	-0.003815
-0.015280	-0.315818	105.476529	-0.014134
-0.164781	-0.257601	89.998577	-0.022289
-0.279221	-0.177318	37.650458	-0.028741
-0.309496	-0.105829	39.921857	-0.039275
-0.225810	-0.055618	79.496556	-0.046123
-0.147595	-0.021359	114.735443	-0.057204
-0.079603	-0.017232	130.995252	-0.069189
0.043127	-0.047244	146.945054	-0.075732
0.126736	-0.093600	136.543167	-0.076139
0.196627	-0.134250	153.342606	-0.079769
0.214866	-0.151978	169.629724	-0.080044
0.200299	-0.145748	177.041682	-0.080675
0.190238	-0.124456	181.898644	-0.081642
0.172513	-0.090857	178.271988	-0.081933
0.087625	-0.037746	158.659234	-0.081813
0.012987	0.025112	152.427255	-0.082043
-0.051829	0.094652	145.330052	-0.080889
-0.048635	0.158074	148.118782	-0.077554
-0.016301	0.262527	154.468665	-0.076699
-0.004543	0.407557	154.807733	-0.053353
-0.035607	0.562116	141.366492	0.062746
-0.072683	0.609157	126.309581	0.105219
-0.154184	0.454439	64.539668	0.115987
-0.314506	0.236678	-22.861834	0.118764
-0.553715	0.076540	-118.621071	0.115466
-0.781950	-0.048427	-155.952017	0.108404
-0.766176	-0.160221	-44.398768	0.101346
-0.339849	-0.180265	71.968868	0.089827
0.049227	-0.076589	121.433310	0.076942
0.319820	0.064550	115.488194	0.063565
0.451916	0.130379	115.879815	0.055451
0.515314	0.107569	102.897931	0.045759
0.552781	0.036559	157.329046	0.036552
0.553384	-0.048773	136.177525	0.025891
0.382156	-0.147837	127.184521	0.015744
0.266232	-0.256327	129.788588	0.006174
0.147055	-0.319821	135.372132	-0.004621
-0.018809	-0.309783	105.625740	-0.011895
-0.173279	-0.249337	88.827155	-0.021466
-0.282327	-0.171047	36.605605	-0.029335
-0.301119	-0.100703	45.732242	-0.037984
-0.209090	-0.048170	81.328786	-0.047355
-0.140342	-0.015262	116.966701	-0.058307
-0.061702	-0.015120	135.047106	-0.069076
0.057853	-0.048361	147.513863	-0.074520
0.138547	-0.094358	133.824807	-0.078068
0.202836	-0.133444	154.898624	-0.077337
0.217098	-0.149264	168.136612	-0.083151
0.203674	-0.143640	179.302587	-0.082853
0.197141	-0.120756	181.881143	-0.084427
0.168279	-0.083116	177.060822	-0.083618
0.083446	-0.030558	156.195965	-0.084605
0.009686	0.028533	153.560074	-0.082464
-0.051602	0.092785	143.789531	-0.083430
-0.048415	0.159726	147.435033	-0.078396
-0.017415	0.270332	151.586514	-0.077699
-0.002358	0.413945	155.689095	-0.052972
-0.020954	0.560578	142.452749	0.063112
-0.061241	0.596670	125.429196	0.104134
-0.150495	0.437227	55.896609	0.113923
-0.321903	0.220546	-28.422859	0.116498
-0.559212	0.061846	-123.013156	0.112109
-0.775622	-0.062063	-146.933313	0.107614
-0.740623	-0.168039	-36.732086	0.097885
-0.317515	-0.179432	77.966562	0.088455
0.060607	-0.073284	120.288658	0.073408
0.322120	0.063042	118.669397	0.061604
0.449905	0.121420	114.017153	0.053850
0.508503	0.094663	104.098735	0.044501
0.539786	0.023348	155.344406	0.034407
0.536590	-0.061681	136.085971	0.024753
0.371206	-0.161723	128.941531	0.013093
0.264783	-0.266230	136.120692	0.002573
0.144935	-0.324511	135.671442	-0.005383
-0.020760	-0.310160	104.211973	-0.017295
-0.175937	-0.249260	85.530895	-0.022138
-0.279428	-0.171328	35.437116	-0.031152
-0.299822	-0.104306	45.845460	-0.040037
-0.208986	-0.055240	83.776007	-0.049445
-0.142854	-0.025595	117.006000	-0.061296
-0.064074	-0.027640	134.418372	-0.072127
0.051814	-0.061535	146.946483	-0.075933
0.133541	-0.106074	135.635862	-0.079483
0.195321	-0.141403	157.320959	-0.081080
0.214304	-0.154992	170.722641	-0.081590
0.201164	-0.147937	182.438274	-0.084363
0.197684	-0.126042	184.663952	-0.084448
0.163323	-0.089111	178.730495	-0.085312
0.071434	-0.034452	156.995859	-0.084380
-0.008668	0.024318	153.912418	-0.085018
-0.068707	0.086034	144.555408	-0.084945
-0.063272	0.156097	149.318745	-0.077149
-0.032789	0.269329	152.270270	-0.079118
-0.027216	0.413833	151.942801	-0.044480
-0.051400	0.557822	140.352401	0.067366
-0.090141	0.579325	122.804342	0.104467
-0.181662	0.411009	51.988945	0.115969
-0.355401	0.197473	-36.452978	0.117430
-0.592650	0.042069	-128.276362	0.114639
-0.793821	-0.082689	-142.980704	0.107869
-0.719554	-0.184333	-26.899340	0.101512
-0.289800	-0.185772	80.662340	0.086999
0.077701	-0.076100	118.922642	0.076039
0.333743	0.055519	117.441519	0.063290
0.452071	0.108571	112.100710	0.057236
0.504503	0.080139	106.691246	0.046818
0.534946	0.007700	155.359846	0.036978
0.518507	-0.078599	132.717117	0.026530
0.352684	-0.181359	129.504288	0.017194
0.249268	-0.286750	131.213586	0.003637
0.117865	-0.341212	130.601774	-0.004463
-0.044818	-0.325326	101.385942	-0.014265
-0.192923	-0.264520	83.119564	-0.022724
-0.287349	-0.186678	34.568749	-0.030253
-0.292967	-0.118994	50.664801	-0.037136
-0.199380	-0.069504	85.823197	-0.048763
-0.133989	-0.042965	120.382088	-0.058168
-0.046545	-0.047225	136.666223	-0.070807
0.063508	-0.078416	148.365981	-0.072571
0.143011	-0.121540	136.334010	-0.076849
0.201141	-0.156673	162.126408	-0.075022
0.214803	-0.169190	171.343854	-0.081181
0.197199	-0.158733	183.286680	-0.078344
0.183714	-0.134043	181.081112	-0.081291
0.136865	-0.097278	176.363044	-0.082391
0.052605	-0.042671	153.931716	-0.084628
-0.026105	0.022584	153.553927	-0.079527
-0.080004	0.088512	140.223570	-0.081946
-0.070767	0.159851	147.703090	-0.073221
-0.039004	0.281151	147.133503	-0.078349
-0.029341	0.433946	150.150222	-0.021519
-0.052610	0.570483	132.423139	0.086958
-0.098317	0.545645	113.550064	0.109510
-0.196896	0.346758	33.588655	0.117791
-0.392169	0.141848	-51.348053	0.116831
-0.639158	-0.000356	-148.973691	0.115167
-0.823879	-0.125335	-125.012720	0.104761
-0.657209	-0.216373	-1.128829	0.098409
-0.204595	-0.190952	101.686446	0.085002
0.127172	-0.059917	120.671123	0.070693
0.359301	0.062921	122.509708	0.060781
0.455655	0.094304	103.710551	0.053671
0.499959	0.052062	118.428123	0.041805
0.526674	-0.022733	155.596189	0.033281
0.476103	-0.109352	128.200026	0.021047
0.307132	-0.214921	130.897435	0.013364
0.231434	-0.315171	135.747230	0.002230
0.084069	-0.353996	127.995641	-0.005332
-0.071966	-0.324047	100.712047	-0.016788
-0.226897	-0.254666	74.051330	-0.022736
-0.309878	-0.176746	28.869037	-0.032746
-0.293700	-0.113553	59.563228	-0.039246
-0.187593	-0.067600	93.101934	-0.050847
-0.141117	-0.045633	125.213250	-0.062675
-0.037119	-0.057927	139.111071	-0.072315
0.059604	-0.095907	145.357460	-0.074953
0.141094	-0.140848	136.902138	-0.075694
0.190171	-0.170955	166.854632	-0.077125
0.201734	-0.174890	171.693855	-0.079257
0.183630	-0.160281	186.417650	-0.079723
0.186127	-0.134525	183.613755	-0.082900
0.128048	-0.092358	175.975355	-0.079821
0.044685	-0.035691	152.678600	-0.083896
-0.039846	0.029451	152.596241	-0.078597
-0.084138	0.092664	139.665382	-0.080177
-0.070607	0.174748	151.559452	-0.071139
-0.033811	0.304520	149.674520	-0.076431
-0.032447	0.454906	149.230619	0.001080
-0.055151	0.572033	129.705752	0.095147
-0.119728	0.513061	103.026098	0.108342
-0.239495	0.306152	14.864049	0.121400
-0.450414	0.112507	-65.121080	0.117594
-0.681364	-0.022941	-152.719685	0.117549
-0.817890	-0.145740	-103.448652	0.108592
-0.576822	-0.219038	16.149305	0.100382
-0.140486	-0.173546	109.998278	0.084375
0.176392	-0.038689	115.812910	0.073548
0.386051	0.071888	123.144644	0.061003
0.471989	0.090800	99.945638	0.054652
0.511087	0.041752	128.744136	0.044384
0.534347	-0.036932	150.562784	0.035086
0.456216	-0.126281	127.591592	0.023262
0.298281	-0.231670	128.415019	0.014958
0.210757	-0.324014	134.462344	0.002603
0.056176	-0.352605	123.036280	-0.006105
-0.092951	-0.315935	99.612030	-0.013930
-0.236891	-0.243322	63.480447	-0.022185
-0.307795	-0.166732	30.501114	-0.031984
-0.275244	-0.105778	63.704591	-0.037663
-0.174309	-0.060827	97.925113	-0.050124
-0.121966	-0.041742	127.599910	-0.060184
-0.010011	-0.057093	142.383958	-0.069175
0.077939	-0.095022	141.379425	-0.070614
0.157938	-0.139789	140.095446	-0.074309
0.199102	-0.168201	165.356986	-0.072600
0.201260	-0.169965	172.480826	-0.079902
0.182104	-0.154077	184.949795	-0.076395
0.178400	-0.126827	180.358612	-0.080179
0.111518	-0.081963	170.510508	-0.079331
0.034316	-0.021713	152.900192	-0.079850
-0.049438	0.043935	151.792118	-0.076112
-0.083246	0.102017	140.320854	-0.078469
-0.060183	0.182384	149.926844	-0.070262
-0.022070	0.318025	147.157289	-0.073174
-0.025016	0.476282	147.986819	0.008956
-0.044910	0.587727	134.234728	0.100377
-0.105463	0.515965	102.172908	0.111395
-0.223346	0.308760	11.962339	0.122247
-0.451189	0.118928	-72.876414	0.119626
-0.694099	-0.019293	-159.622187	0.115034
-0.820773	-0.144826	-102.770554	0.106503
-0.562766	-0.213363	18.539151	0.099373
