MBK	ACC	OVV	EGG
-0.577337	0.011258	-173.701580	0.033203
-0.558755	-0.131655	-114.379073	0.030132
-0.418440	-0.220846	-52.839820	0.023857
-0.263387	-0.241788	14.111323	0.019745
-0.058718	-0.189106	82.466720	0.013425
0.183130	-0.106006	124.081525	0.007117
0.354757	-0.028432	150.434119	0.004374
0.446345	0.009299	155.489254	0.002137
0.479543	-0.000092	132.076375	0.000631
0.417791	-0.032779	88.894465	0.000046
0.275860	-0.079668	65.697141	-0.001697
0.124988	-0.130636	40.406404	-0.003625
0.007206	-0.168242	7.625021	-0.004802
-0.116915	-0.198632	-13.301030	-0.005969
-0.197753	-0.212122	-15.164485	-0.009437
-0.201893	-0.211033	3.259667	-0.011216
-0.169991	-0.197705	39.105970	-0.014445
-0.089476	-0.173364	92.013886	-0.017322
0.039689	-0.147594	142.887364	-0.020865
0.200037	-0.123115	184.129731	-0.020976
0.334171	-0.099650	221.237756	-0.019325
0.428773	-0.081032	252.795186	-0.018402
0.487953	-0.057963	260.193916	-0.016648
0.467866	-0.032771	251.163781	-0.014848
0.381603	0.006279	234.905462	-0.014484
0.267946	0.060388	203.251663	-0.011410
0.122112	0.119733	174.359711	-0.011262
-0.047259	0.197129	130.446079	-0.011207
-0.197260	0.298133	95.887882	-0.012157
-0.328756	0.414320	57.984985	-0.000879
-0.400441	0.513959	15.336556	0.016659
-0.456225	0.533448	-29.187250	0.029067
-0.481572	0.446876	-100.447771	0.036371
-0.496618	0.287540	-158.530593	0.037278
-0.558075	0.097731	-181.094593	0.035644
-0.563073	-0.068874	-146.261004	0.032221
-0.501220	-0.191074	-89.812753	0.027639
-0.356249	-0.250006	-22.929923	0.022347
-0.171833	-0.232406	42.552589	0.017356
0.040251	-0.164300	98.747997	0.011912
0.253461	-0.073041	135.855907	0.005790
0.380220	-0.009657	157.559807	0.003587
0.453003	0.002812	144.007295	0.001649
0.440567	-0.016120	113.914328	0.000338
0.329883	-0.059262	79.080038	-0.001221
0.199290	-0.110209	58.128992	-0.003192
0.064653	-0.156754	26.245637	-0.004718
-0.049556	-0.195979	0.973923	-0.006618
-0.153185	-0.215771	-12.155055	-0.008885
-0.187708	-0.226305	-8.064015	-0.012558
-0.173930	-0.220720	16.209174	-0.015319
-0.125767	-0.201756	60.744174	-0.019858
-0.017494	-0.180165	114.786989	-0.023464
0.123935	-0.154272	162.348466	-0.022776
0.274562	-0.126976	202.705508	-0.021447
0.382934	-0.098489	245.070549	-0.019656
0.472396	-0.064741	265.029140	-0.017644
0.501411	-0.031133	268.112055	-0.016411
0.444088	0.008527	250.101817	-0.015529
0.353853	0.056394	225.492440	-0.013558
0.216352	0.103357	186.161913	-0.013715
0.052915	0.169064	143.985849	-0.012857
-0.121944	0.258807	104.071555	-0.013245
-0.269896	0.364620	65.785165	-0.005970
-0.366324	0.474470	18.646731	0.012923
-0.440208	0.522647	-28.827544	0.026212
-0.475698	0.467554	-84.644731	0.033952
-0.491046	0.322244	-152.611198	0.035514
-0.531147	0.141282	-197.001930	0.034955
-0.575422	-0.024372	-159.418166	0.031575
-0.515041	-0.161273	-95.636524	0.028418
-0.350924	-0.239089	-41.797265	0.023177
-0.201365	-0.238542	31.906262	0.019052
0.012229	-0.182545	100.593657	0.014646
0.263620	-0.093959	131.565974	0.008097
0.385763	-0.021535	151.666777	0.004602
0.453768	0.002701	155.686855	0.000914
0.481065	-0.010333	119.917377	-0.000237
0.377780	-0.049272	76.404021	-0.000432
0.213104	-0.095241	58.847326	-0.001701
0.082190	-0.142463	33.825872	-0.002638
-0.029817	-0.184283	-3.895410	-0.005023
-0.155920	-0.208366	-19.090470	-0.007109
-0.210225	-0.225613	-13.423305	-0.010388
-0.184833	-0.225375	1.401996	-0.013457
-0.149321	-0.208276	44.007156	-0.017609
-0.053032	-0.188976	103.781725	-0.021474
0.099293	-0.163357	155.085969	-0.023848
0.259932	-0.135185	193.338279	-0.023789
0.372182	-0.109280	237.178275	-0.020999
0.470103	-0.080697	264.849863	-0.018882
0.528112	-0.055173	264.249081	-0.017522
0.470419	-0.020328	252.876246	-0.016373
0.380860	0.022169	235.480696	-0.015253
0.266450	0.070737	197.972663	-0.015037
0.094283	0.133697	159.367398	-0.014151
-0.080938	0.213568	123.358714	-0.013919
-0.223076	0.320034	82.964971	-0.010906
-0.342832	0.439887	40.998209	0.004018
-0.419767	0.520224	0.745628	0.019460
-0.454311	0.514055	-54.642723	0.030420
-0.476207	0.404478	-118.160220	0.034611
-0.505373	0.232544	-173.079638	0.035750
-0.546962	0.051008	-170.888086	0.033018
-0.536672	-0.109740	-133.720861	0.029197
-0.436993	-0.213954	-65.475042	0.024906
-0.301952	-0.250347	0.682347	0.021349
-0.087703	-0.220879	62.735497	0.016880
0.117305	-0.140356	109.705157	0.012379
0.288442	-0.054292	145.895665	0.007366
0.417040	-0.001107	155.648698	0.003686
0.450429	0.004298	132.381873	0.002283
0.407714	-0.026266	101.900786	0.001585
0.285511	-0.068406	70.516113	-0.000366
0.151877	-0.115850	41.836831	-0.000540
0.019260	-0.165478	16.805421	-0.002566
-0.082708	-0.202300	-10.560851	-0.005609
-0.152819	-0.225690	-23.059079	-0.007701
-0.189603	-0.234654	-11.021825	-0.011397
-0.148783	-0.225246	22.879782	-0.014356
-0.075201	-0.207254	71.306305	-0.018820
0.041749	-0.177663	126.226869	-0.023771
0.190888	-0.149173	172.698311	-0.024218
0.333674	-0.120894	212.637855	-0.022184
0.436362	-0.092378	246.068375	-0.020965
0.495161	-0.069444	260.665341	-0.018860
0.504682	-0.037934	258.813014	-0.017061
0.430064	0.000726	244.784865	-0.015989
0.329530	0.047395	215.365911	-0.014495
0.185314	0.107771	183.797747	-0.014629
0.024151	0.179057	140.065770	-0.014235
