MBK	ACC	OVV	EGG
-0.126501	0.069120	-27.590692	0.000926
-0.366480	0.056634	-166.313680	0.000374
-0.407292	0.031606	-46.042078	-0.000217
-0.226345	0.003008	109.036129	-0.000818
-0.084565	-0.023796	233.013245	-0.001502
-0.052851	-0.044472	171.564716	-0.001986
0.067477	-0.049851	129.107308	-0.002522
0.244198	-0.042302	155.257332	-0.002735
0.307713	-0.032715	239.351352	-0.002668
0.237230	-0.023303	235.913865	-0.002781
0.106370	-0.013438	172.323429	-0.002732
-0.033636	-0.007931	82.606576	-0.002712
-0.105261	-0.009245	104.059390	-0.002849
-0.081000	-0.018707	198.996586	-0.002616
0.013186	-0.031859	293.278505	-0.002701
0.132944	-0.042746	323.110958	-0.002650
0.225699	-0.047410	341.683417	-0.002599
0.262675	-0.046990	369.560277	-0.002759
0.266862	-0.042102	387.572655	-0.002559
0.232734	-0.032223	370.497935	-0.002671
0.138853	-0.016373	333.759598	-0.002652
0.025913	0.008127	326.389544	-0.002588
-0.035370	0.038873	346.035146	-0.002805
-0.046227	0.069434	355.667052	-0.002694
-0.058479	0.104934	305.103350	-0.002607
-0.110066	0.147852	213.942783	-0.002062
-0.215868	0.183269	132.129083	0.000856
-0.313854	0.174046	94.400016	0.001550
-0.376411	0.121511	-35.625526	0.001449
-0.518637	0.060480	-218.228958	0.001539
-0.730841	0.000357	-358.036333	0.001617
-0.726236	-0.053212	-94.942131	0.001564
-0.200251	-0.084769	338.337951	0.001579
0.540913	-0.082952	411.195817	0.001499
0.769795	-0.053285	293.170112	0.001649
0.559469	-0.012820	75.200012	0.001553
0.410626	0.029910	118.774727	0.001653
0.261529	0.058350	148.846853	0.001518
-0.008195	0.067718	70.685803	0.000980
-0.285813	0.060229	-158.810022	0.000743
-0.420350	0.040439	-96.933447	0.000218
-0.317403	0.011500	41.565882	-0.000457
-0.114527	-0.015873	217.075915	-0.001194
-0.058396	-0.039311	205.129107	-0.001644
0.016395	-0.050126	141.300249	-0.002089
0.185814	-0.046812	123.706111	-0.002527
0.304494	-0.036443	224.612948	-0.002849
0.280174	-0.027601	246.608681	-0.002806
0.164711	-0.017708	204.833625	-0.002811
0.002271	-0.009957	105.792791	-0.002737
-0.089772	-0.008503	87.407365	-0.002797
-0.091237	-0.016095	158.401681	-0.002763
-0.025710	-0.028539	266.496258	-0.002708
0.079291	-0.041137	308.720625	-0.002833
0.193211	-0.047398	337.520683	-0.002712
0.253405	-0.048632	362.568538	-0.002717
0.273847	-0.045849	391.177289	-0.002853
0.249057	-0.038709	374.587618	-0.002743
0.167560	-0.025053	345.379921	-0.002666
0.052070	-0.005017	316.135182	-0.002776
-0.018705	0.023285	350.825792	-0.002797
-0.035273	0.053272	361.053231	-0.002799
-0.034367	0.087001	343.248823	-0.002683
-0.068976	0.126993	255.059496	-0.002717
-0.150700	0.171241	178.781911	-0.000404
-0.263936	0.186814	106.843547	0.001602
-0.351104	0.148051	37.394199	0.001462
-0.467307	0.086628	-154.670734	0.001669
-0.656101	0.025989	-319.789842	0.001523
-0.784880	-0.032863	-278.419158	0.001662
-0.498728	-0.076699	187.097932	0.001563
0.233701	-0.090294	411.360403	0.001739
0.760303	-0.071116	385.455457	0.001704
0.682398	-0.032560	151.251636	0.001674
0.477255	0.011341	87.174898	0.001641
0.341417	0.047449	137.993623	0.001697
0.112015	0.066300	130.368445	0.001559
-0.188895	0.066240	-74.546407	0.001111
-0.396810	0.050871	-151.324891	0.000448
-0.404348	0.024919	-24.405505	-0.000127
-0.206117	-0.003481	146.302610	-0.000759
-0.078484	-0.029010	228.421678	-0.001419
-0.031972	-0.047141	167.200758	-0.002056
0.107995	-0.051147	118.134487	-0.002255
0.271787	-0.043038	166.206451	-0.002667
0.296959	-0.033557	236.206227	-0.002819
0.210391	-0.024554	234.012425	-0.002869
0.078476	-0.014873	161.869115	-0.002727
-0.038976	-0.008619	89.508681	-0.002736
-0.090551	-0.011114	114.536289	-0.002670
-0.057286	-0.021267	217.223810	-0.002850
0.039077	-0.034628	296.277208	-0.002726
0.153021	-0.044145	325.786517	-0.002656
0.222281	-0.048326	334.352980	-0.002735
0.246665	-0.048060	371.522247	-0.002653
0.252147	-0.042958	386.100718	-0.002733
0.220126	-0.033071	367.616589	-0.002764
0.113155	-0.016165	327.892467	-0.002852
0.006313	0.009570	333.218945	-0.002708
-0.029833	0.040123	350.926546	-0.002655
-0.027285	0.072213	358.408648	-0.002747
-0.046841	0.108204	294.100312	-0.002970
-0.111328	0.151072	206.378227	-0.001680
-0.227447	0.183677	126.913145	0.001150
-0.321960	0.167920	83.050076	0.001774
-0.401485	0.110764	-61.518946	0.001544
-0.558754	0.050501	-240.044564	0.001544
-0.750723	-0.008747	-358.199617	0.001709
-0.684996	-0.060778	-19.894717	0.001513
-0.098856	-0.088282	362.835182	0.001626
0.611940	-0.081345	415.952972	0.001618
0.755009	-0.050559	256.149727	0.001647
0.541297	-0.007732	72.363150	0.001667
0.407321	0.033367	122.119040	0.001609
0.233852	0.059514	154.350029	0.001536
-0.057278	0.067420	34.765705	0.001062
-0.324146	0.058001	-159.580339	0.000756
-0.433895	0.037043	-77.304259	0.000208
-0.301080	0.008607	66.775398	-0.000399
-0.114418	-0.018741	222.283100	-0.000993
-0.063208	-0.040538	193.902396	-0.001717
0.035003	-0.050503	130.653475	-0.002277
0.214716	-0.046688	133.306599	-0.002460
0.312743	-0.036621	225.544102	-0.002688
0.263372	-0.026952	234.678117	-0.002722
0.131525	-0.017495	200.707777	-0.002676
-0.008500	-0.009242	105.349112	-0.002788
-0.075761	-0.007914	96.916561	-0.002715
-0.077514	-0.015891	166.743762	-0.002861
-0.010846	-0.029028	266.600768	-0.002777
0.100534	-0.041211	309.916284	-0.002763
0.203253	-0.048346	341.978157	-0.002721
0.251379	-0.050005	361.307280	-0.002799
0.262722	-0.046147	384.921700	-0.002670
0.238739	-0.037799	377.432932	-0.002845
0.167083	-0.023101	348.775651	-0.002667
0.056990	-0.002214	328.250447	-0.002787
-0.019476	0.027067	344.414833	-0.002763
-0.042881	0.056773	346.192268	-0.002678
-0.046885	0.089943	328.804865	-0.002721
-0.074866	0.129648	257.062967	-0.002554
-0.154011	0.171260	172.254751	-0.000037
-0.274240	0.181482	107.107164	0.001685
-0.363125	0.139680	20.046513	0.001560
-0.475374	0.077795	-161.745097	0.001642
-0.658874	0.019104	-316.549275	0.001670
-0.761723	-0.038527	-247.878467	0.001698
-0.440402	-0.078674	228.210285	0.001544
0.299772	-0.089072	407.970677	0.001532
0.773297	-0.067716	370.799285	0.001708
0.654246	-0.029553	126.769376	0.001695
0.459591	0.014210	89.972019	0.001704
0.326668	0.048375	138.951596	0.001602
0.087754	0.064947	128.794760	0.001435
-0.211888	0.063714	-88.721151	0.000939
-0.411274	0.048270	-137.828146	0.000654
-0.404775	0.021675	-9.666803	-0.000211
-0.198516	-0.006250	160.119303	-0.000872
-0.079674	-0.031150	225.915310	-0.001371
-0.025390	-0.047827	157.325646	-0.001954
0.127914	-0.050344	116.598565	-0.002322
0.290725	-0.041801	182.534835	-0.002643
0.307570	-0.032259	243.759666	-0.002796
0.204571	-0.023047	225.292583	-0.002800
0.051408	-0.013003	154.206184	-0.002784
-0.056618	-0.007424	82.339483	-0.002685
-0.088249	-0.011839	125.800214	-0.002816
-0.046431	-0.022462	225.892417	-0.002807
0.054119	-0.036255	298.294959	-0.002651
0.161859	-0.046678	323.030287	-0.002681
0.223298	-0.050145	344.124811	-0.002842
0.247773	-0.048973	370.968427	-0.002772
0.250458	-0.043344	389.197016	-0.002577
0.215007	-0.031927	373.633122	-0.002793
0.115919	-0.013510	326.800113	-0.002904
0.003110	0.012782	333.895934	-0.002741
-0.044584	0.043087	344.687930	-0.002630
-0.040304	0.074267	349.836951	-0.002686
-0.059025	0.110638	290.832276	-0.002812
-0.120128	0.153890	205.545991	-0.001428
-0.229913	0.182447	122.064865	0.001282
-0.327850	0.161814	86.126585	0.001551
-0.411823	0.104493	-79.393759	0.001652
-0.569438	0.044864	-250.164883	0.001640
-0.753536	-0.014275	-345.244029	0.001618
-0.648700	-0.064339	20.146684	0.001602
-0.035182	-0.088608	379.020458	0.001627
0.642428	-0.080304	407.819337	0.001644
0.739896	-0.047448	236.958380	0.001657
0.527966	-0.005219	67.982470	0.001515
0.398248	0.034518	134.810090	0.001687
0.212116	0.058950	149.176435	0.001569
-0.087016	0.065540	25.264438	0.001151
-0.348660	0.056468	-162.140219	0.000696
-0.437091	0.034775	-56.142363	0.000355
-0.287683	0.006270	83.454222	-0.000478
-0.106020	-0.019884	226.746787	-0.001030
-0.060872	-0.040703	177.835772	-0.001701
0.049792	-0.049880	129.323723	-0.002248
0.236556	-0.045645	139.194784	-0.002499
0.329978	-0.036106	236.081484	-0.002742
0.261933	-0.026950	229.260772	-0.002766
0.115437	-0.016961	192.997043	-0.002740
-0.020660	-0.009235	100.327323	-0.002554
-0.072844	-0.008933	103.271855	-0.002668
-0.069648	-0.017782	175.687117	-0.002835
-0.000274	-0.030269	269.592546	-0.002530
0.110356	-0.043401	309.224794	-0.002814
0.205910	-0.051013	341.774132	-0.002647
0.242951	-0.051247	359.988313	-0.002890
0.251570	-0.047307	381.825336	-0.002717
0.231397	-0.039323	381.891355	-0.002769
0.169484	-0.024228	348.687226	-0.002733
0.057261	-0.002152	325.400366	-0.002783
-0.031379	0.026944	345.666758	-0.002720
-0.046588	0.057511	347.676274	-0.002763
-0.036779	0.090390	332.728857	-0.002640
-0.074301	0.129676	253.690085	-0.002671
-0.165904	0.171939	164.030133	0.000025
-0.289701	0.178791	98.341664	0.001650
-0.382141	0.134233	22.124123	0.001463
-0.482889	0.073098	-167.155024	0.001682
-0.660966	0.013824	-331.393251	0.001478
-0.771702	-0.043453	-219.542029	0.001626
-0.407465	-0.082274	256.272444	0.001547
0.352811	-0.090120	415.364076	0.001605
0.767922	-0.067201	365.257232	0.001713
0.631617	-0.028978	107.646322	0.001715
0.458790	0.015083	100.551631	0.001631
0.311540	0.048170	145.344795	0.001608
0.060861	0.063229	122.883240	0.001166
-0.245484	0.061839	-103.385529	0.000904
-0.441576	0.044773	-123.654441	0.000310
-0.401655	0.018984	1.739330	-0.000206
-0.181401	-0.008457	180.831562	-0.000883
-0.079400	-0.032811	224.108494	-0.001469
-0.014139	-0.048496	154.155619	-0.002027
