MBK	ACC	OVV	EGG
0.701370	-0.049705	125.805895	-0.460685
0.663552	-0.063902	131.837704	-0.460558
0.462550	-0.083524	94.158137	-0.466842
0.123410	-0.091162	15.983446	-0.473498
-0.111145	-0.091256	9.661306	-0.478065
-0.235830	-0.094633	5.998073	-0.482764
-0.359494	-0.112302	-24.806872	-0.487369
-0.343329	-0.139543	-20.174619	-0.485583
-0.139550	-0.159067	39.776050	-0.488648
0.089260	-0.158906	101.604384	-0.491033
0.283536	-0.153164	162.870655	-0.490017
0.505737	-0.151227	237.365219	-0.490445
0.605692	-0.149256	259.134458	-0.492020
0.533512	-0.142351	253.342455	-0.492394
0.412932	-0.134633	264.504858	-0.494348
0.278997	-0.132001	254.010287	-0.497440
0.051128	-0.134801	227.387938	-0.497454
-0.123052	-0.132569	209.702892	-0.500055
-0.166460	-0.110631	218.744335	-0.502770
-0.184274	-0.058326	228.528656	-0.504495
-0.174261	0.014821	236.441915	-0.506510
-0.067480	0.097180	255.557588	-0.507703
-0.009708	0.186308	238.690705	-0.504372
-0.042566	0.283544	194.661671	-0.504113
-0.093428	0.381084	164.668595	-0.475695
-0.191500	0.458446	105.272205	-0.446341
-0.409620	0.464160	7.688867	-0.437917
-0.641284	0.376631	-91.295731	-0.431426
-0.821089	0.243715	-181.134405	-0.429222
-0.907337	0.135157	-211.515155	-0.430773
-0.742855	0.055608	-145.380355	-0.434142
-0.380004	-0.013292	-71.177716	-0.436878
-0.076548	-0.062986	-18.709864	-0.443141
0.247266	-0.079267	40.690947	-0.449843
0.630987	-0.068291	113.869580	-0.453455
0.761080	-0.050365	152.858862	-0.457838
0.685527	-0.051922	131.273367	-0.462859
0.635588	-0.070619	123.192098	-0.465756
0.408711	-0.085904	89.562403	-0.472482
0.070532	-0.087694	15.335552	-0.477712
-0.136371	-0.087211	13.419850	-0.482569
-0.252977	-0.097255	8.276144	-0.488514
-0.368203	-0.122695	-31.474514	-0.490667
-0.314007	-0.149230	-13.810545	-0.489813
-0.092667	-0.161765	57.557127	-0.495096
0.131774	-0.157156	117.184767	-0.494892
0.328130	-0.153493	182.842412	-0.493865
0.533341	-0.152694	247.709790	-0.495703
0.596163	-0.147516	257.361220	-0.495435
0.508091	-0.134561	257.855261	-0.495467
0.383675	-0.127665	272.553161	-0.500050
0.234224	-0.131293	255.686052	-0.499124
-0.004572	-0.135573	223.447418	-0.501157
-0.148655	-0.125092	212.795954	-0.504737
-0.171840	-0.088825	229.652351	-0.505042
-0.190017	-0.025582	235.214072	-0.506556
-0.169230	0.051015	238.981960	-0.508990
-0.070844	0.139153	247.446784	-0.506494
-0.043050	0.234657	216.602174	-0.508256
-0.084874	0.328020	175.864643	-0.498895
-0.155307	0.410984	136.422456	-0.463674
-0.293015	0.460250	60.668922	-0.445150
-0.506528	0.430432	-29.559428	-0.437033
-0.687518	0.325612	-121.852148	-0.431318
-0.844623	0.201060	-188.675871	-0.431879
-0.837430	0.101539	-183.458619	-0.433580
-0.579200	0.024067	-115.388941	-0.435254
-0.265723	-0.032355	-48.750648	-0.438847
0.032066	-0.065474	7.340663	-0.446817
0.411816	-0.074583	70.898874	-0.448995
0.673112	-0.062979	130.964773	-0.453335
0.684737	-0.051399	131.583989	-0.459775
0.669175	-0.058209	123.280906	-0.462755
0.543908	-0.074685	117.342037	-0.467727
0.243700	-0.085769	48.773071	-0.473940
-0.004260	-0.087366	14.309275	-0.477465
-0.163137	-0.088526	19.136687	-0.484673
-0.302467	-0.102270	-15.236364	-0.488580
-0.341443	-0.129312	-23.684886	-0.487990
-0.206242	-0.152623	21.063362	-0.491040
-0.005668	-0.160503	75.416040	-0.492862
0.201227	-0.154937	137.178333	-0.492274
0.411685	-0.151462	211.676466	-0.494476
0.562795	-0.147292	248.984503	-0.493887
0.546516	-0.140786	251.359792	-0.491616
0.451904	-0.133978	261.151076	-0.494537
0.329903	-0.133990	260.454041	-0.496639
0.131736	-0.135525	236.185822	-0.496422
-0.066007	-0.132173	222.666096	-0.500948
-0.136252	-0.114763	222.698891	-0.503565
-0.172178	-0.072135	232.916841	-0.504098
-0.183400	-0.004638	237.311741	-0.506204
-0.106078	0.076712	248.919359	-0.508040
-0.034881	0.167535	243.540276	-0.506902
-0.053310	0.260974	202.561588	-0.510151
-0.089500	0.351842	167.603824	-0.487064
-0.179354	0.437235	117.679582	-0.454205
-0.360213	0.472624	30.816408	-0.443505
-0.556955	0.410893	-53.901270	-0.433342
-0.753112	0.285085	-154.442118	-0.430065
-0.915246	0.165307	-212.222546	-0.432267
-0.790116	0.074532	-162.359734	-0.434993
-0.473624	-0.000507	-93.144669	-0.437130
-0.204461	-0.051105	-36.735711	-0.443156
0.127283	-0.075388	26.178684	-0.446940
0.557605	-0.073521	98.389445	-0.451718
0.695238	-0.056278	138.957041	-0.457876
0.666969	-0.051907	121.435402	-0.461336
0.689092	-0.064381	138.481973	-0.465615
0.483854	-0.079353	104.775899	-0.472234
0.145567	-0.086749	22.250557	-0.475559
-0.043600	-0.088291	25.536582	-0.481899
-0.188233	-0.093948	17.969003	-0.488787
-0.355673	-0.113172	-31.890277	-0.490370
-0.329223	-0.142000	-14.708392	-0.490574
-0.133971	-0.161662	44.481116	-0.494745
0.044081	-0.162845	88.804866	-0.494864
0.247093	-0.156038	159.035286	-0.494439
0.496268	-0.152373	242.391686	-0.496222
0.588845	-0.146127	253.638174	-0.495527
0.514085	-0.135460	255.080594	-0.495479
0.441968	-0.126163	274.191685	-0.498478
0.307414	-0.124556	259.732189	-0.498246
0.049754	-0.128102	227.059319	-0.500284
-0.104582	-0.126945	218.445002	-0.504936
-0.144368	-0.104019	229.172462	-0.503547
-0.210558	-0.049837	229.910840	-0.506283
-0.192888	0.026041	235.839371	-0.509365
-0.073476	0.114237	256.093765	-0.508439
-0.047239	0.208394	225.858066	-0.508895
-0.086116	0.299211	179.887417	-0.506014
-0.113328	0.389510	153.244947	-0.473985
-0.233445	0.459044	87.037047	-0.449883
-0.437942	0.457106	-5.440682	-0.439721
-0.633225	0.362974	-93.420821	-0.432011
-0.811464	0.232958	-184.261991	-0.433063
-0.877231	0.125495	-201.360106	-0.434427
-0.675870	0.042902	-136.536581	-0.435176
-0.354803	-0.024467	-70.980542	-0.441686
-0.074263	-0.069080	-20.205883	-0.446946
0.293166	-0.083781	49.934606	-0.448622
0.641825	-0.071962	118.980110	-0.454927
0.715358	-0.054047	136.891027	-0.459420
0.686956	-0.054035	132.997349	-0.461708
0.632437	-0.070592	125.667776	-0.467363
0.368219	-0.082533	71.234434	-0.470947
0.051466	-0.086124	16.242605	-0.473021
-0.105264	-0.085716	21.986004	-0.481894
-0.261543	-0.096674	1.443327	-0.486489
-0.370182	-0.119170	-37.064322	-0.487395
-0.272075	-0.145953	1.018567	-0.489500
-0.065344	-0.158476	59.026035	-0.490809
0.119508	-0.157115	106.330682	-0.491183
0.344069	-0.152082	187.760025	-0.492403
0.550605	-0.148755	244.980753	-0.491261
0.583023	-0.138857	250.357405	-0.492011
0.501321	-0.127653	259.339713	-0.495421
0.412762	-0.123673	271.417303	-0.496360
0.223916	-0.125255	248.532005	-0.495678
-0.012191	-0.128174	218.375164	-0.499161
-0.121571	-0.121710	221.571950	-0.500904
-0.163453	-0.090994	227.634587	-0.502573
-0.207477	-0.033129	231.496559	-0.505831
-0.141084	0.045064	248.471868	-0.506087
-0.040178	0.135063	253.437021	-0.505888
-0.034199	0.233778	219.228736	-0.509381
-0.060604	0.329222	183.310308	-0.498286
-0.108965	0.418478	145.609695	-0.463939
-0.279039	0.474502	62.620220	-0.447075
-0.495329	0.448236	-29.807557	-0.436798
-0.688888	0.341371	-114.828950	-0.430615
-0.858034	0.212995	-196.693151	-0.433141
-0.878898	0.108021	-195.288356	-0.434277
-0.621674	0.029343	-121.445740	-0.436838
-0.294268	-0.030228	-61.308187	-0.443912
-0.000523	-0.064114	-4.972243	-0.445446
0.385951	-0.070721	68.688581	-0.450680
0.688583	-0.059302	125.629221	-0.456527
0.721199	-0.045541	138.471377	-0.460601
0.682651	-0.049940	129.722521	-0.464788
0.611164	-0.065492	125.924790	-0.469986
0.305060	-0.076046	63.607228	-0.471757
0.019053	-0.078706	14.951684	-0.478000
-0.137657	-0.080843	24.624953	-0.485677
-0.288070	-0.093457	-10.653803	-0.486642
-0.364799	-0.118427	-31.479169	-0.489569
-0.241442	-0.146191	11.838934	-0.492494
-0.031571	-0.157334	67.536369	-0.492345
0.156725	-0.152665	124.465207	-0.493306
0.381506	-0.146347	199.953457	-0.495037
0.569472	-0.139089	257.823327	-0.491220
0.567994	-0.128987	250.698893	-0.495078
0.483081	-0.118437	265.414108	-0.495881
0.380559	-0.116174	275.015755	-0.496528
0.189758	-0.120110	242.303568	-0.499642
-0.041913	-0.120806	227.819802	-0.503432
-0.121775	-0.106983	224.513343	-0.503490
-0.155351	-0.064566	235.920013	-0.507154
-0.201559	0.001833	233.947299	-0.508760
-0.130825	0.083502	241.591879	-0.508690
-0.048543	0.176506	247.068154	-0.510403
-0.069652	0.273408	195.956135	-0.511466
-0.116039	0.361409	160.606730	-0.488780
-0.181960	0.439499	117.975901	-0.457437
-0.357126	0.475480	28.486313	-0.445987
-0.566865	0.425178	-56.341730	-0.434910
-0.723244	0.301341	-139.455073	-0.435453
-0.864085	0.172476	-205.064847	-0.436152
-0.806951	0.077255	-176.338341	-0.436955
-0.485127	0.008727	-94.811331	-0.441980
-0.161737	-0.039585	-34.486915	-0.446267
0.118506	-0.065764	18.507958	-0.450404
0.501165	-0.069520	84.004387	-0.456533
0.724956	-0.055780	133.979217	-0.461208
0.674297	-0.045565	126.859109	-0.463848
0.644791	-0.054167	122.286515	-0.470685
0.515109	-0.069576	114.388527	-0.472621
0.184728	-0.078958	36.241550	-0.477208
-0.059037	-0.081067	9.690721	-0.486236
-0.183674	-0.084622	21.915702	-0.489076
-0.319198	-0.102853	-19.993147	-0.491921
-0.342031	-0.133306	-24.564690	-0.494209
-0.164780	-0.158818	30.493747	-0.495270
0.048602	-0.162273	86.511258	-0.496586
0.237788	-0.152967	145.358620	-0.498826
0.459663	-0.144760	225.058550	-0.495109
0.588107	-0.137604	258.633381	-0.494512
0.534354	-0.129767	247.496093	-0.498635
0.431472	-0.124312	265.193424	-0.497563
0.311728	-0.124613	262.930317	-0.499147
0.097333	-0.127536	235.969131	-0.504439
-0.090882	-0.126476	226.373598	-0.504748
-0.138875	-0.107658	228.044296	-0.507038
-0.175366	-0.056350	235.584633	-0.510719
-0.186135	0.019195	236.700354	-0.510585
-0.087576	0.107605	249.970638	-0.512370
-0.037952	0.205363	235.160528	-0.515297
-0.078269	0.299813	180.501276	-0.510101
-0.117011	0.390207	151.667644	-0.479554
-0.233872	0.465806	87.425087	-0.454888
-0.440160	0.469998	-2.085534	-0.442545
-0.629791	0.376303	-93.698677	-0.438694
-0.837452	0.238579	-189.661101	-0.439556
-0.912260	0.129105	-203.962331	-0.436940
-0.697532	0.046337	-149.239482	-0.443013
-0.379875	-0.019389	-74.945515	-0.448164
-0.119379	-0.065745	-22.240524	-0.451111
0.285093	-0.084228	31.648354	-0.456624
0.626871	-0.072100	116.865582	-0.461863
0.697587	-0.057370	124.568632	-0.463586
0.713676	-0.059490	130.883691	-0.469853
0.648024	-0.075376	140.212554	-0.474533
0.392867	-0.087534	66.546622	-0.476897
0.096541	-0.090254	28.604508	-0.485269
-0.085065	-0.089743	26.321580	-0.490436
-0.254295	-0.098823	-0.785316	-0.493006
-0.372407	-0.123616	-34.912153	-0.496466
-0.287480	-0.152066	-5.464220	-0.497742
-0.106195	-0.168188	47.233452	-0.499116
0.086598	-0.165970	97.278396	-0.502132
0.313071	-0.159983	183.247434	-0.502697
0.534957	-0.153902	237.433639	-0.499901
0.573111	-0.144755	248.132876	-0.502795
0.512291	-0.131772	260.560566	-0.502559
0.442196	-0.123693	273.543905	-0.500971
0.252605	-0.126440	255.620813	-0.506462
0.019328	-0.133401	227.045639	-0.508882
-0.097819	-0.128516	226.665612	-0.510080
-0.158489	-0.095092	229.514194	-0.513576
-0.211413	-0.033454	230.779608	-0.515157
-0.159613	0.044188	243.897062	-0.516195
-0.071279	0.133984	244.660013	-0.518543
-0.074830	0.234195	205.500410	-0.518544
-0.089311	0.334561	171.846641	-0.504291
-0.136661	0.428510	138.431830	-0.473254
-0.297651	0.479584	46.975490	-0.455699
-0.517577	0.441277	-40.385973	-0.444541
-0.691344	0.325288	-130.997604	-0.444544
-0.867011	0.194261	-204.959726	-0.442573
-0.855030	0.094948	-186.626316	-0.443745
-0.586861	0.014372	-121.965262	-0.451541
-0.261305	-0.044979	-52.274356	-0.453012
