MBK	ACC	OVV	EGG
-0.356147	0.105456	72.986526	0.019610
-0.362969	0.103083	63.963034	0.029233
-0.398214	0.090909	52.385788	0.033082
-0.449750	0.072055	37.832690	0.036202
-0.518480	0.050465	19.955211	0.034679
-0.479216	0.027198	3.999592	0.031378
-0.327806	0.008692	-4.574164	0.028636
-0.027131	-0.000879	-4.175652	0.024540
0.335862	-0.003681	4.536009	0.019123
0.604590	-0.005466	14.942637	0.016859
0.714825	-0.010240	24.033757	0.009414
0.596486	-0.019671	30.440295	0.004876
0.384708	-0.031208	34.231784	-0.001656
0.136411	-0.042845	37.653724	-0.006945
0.013643	-0.054266	40.768952	-0.014337
-0.046259	-0.064449	44.030575	-0.022784
-0.018589	-0.071941	46.605978	-0.028551
-0.009379	-0.073959	48.021374	-0.035135
-0.029121	-0.072457	46.670166	-0.041456
-0.079079	-0.068953	43.241931	-0.046698
-0.119411	-0.065357	39.427748	-0.052703
-0.129554	-0.060788	37.436672	-0.057450
-0.066188	-0.054610	38.246903	-0.058217
0.050236	-0.048102	42.411038	-0.062356
0.190189	-0.041689	48.466187	-0.064196
0.321540	-0.034868	56.243840	-0.065141
0.379618	-0.028190	64.565282	-0.065831
0.377095	-0.021309	72.964610	-0.066918
0.283930	-0.013621	80.839713	-0.066986
0.164353	-0.006794	87.279285	-0.067368
0.002485	0.001863	92.324798	-0.068576
-0.118085	0.011488	94.984303	-0.070246
-0.228047	0.025520	95.455165	-0.072150
-0.282904	0.040957	93.412220	-0.070934
-0.320158	0.062194	89.426562	-0.064045
-0.335127	0.085922	83.468174	-0.013981
-0.352961	0.102834	75.895923	0.015468
-0.364543	0.105572	66.890864	0.029108
-0.392015	0.096377	56.633161	0.034854
-0.436784	0.079934	43.228264	0.039351
-0.496268	0.059762	26.625751	0.039065
-0.496898	0.036587	9.561519	0.037975
-0.372316	0.015094	-1.662575	0.035601
-0.139083	0.001813	-4.540102	0.032555
0.220124	-0.003349	0.953004	0.026157
0.510624	-0.005107	11.099219	0.021692
0.693344	-0.008790	20.482328	0.018234
0.650241	-0.016272	28.157080	0.012757
0.482110	-0.028017	33.217045	0.006101
0.240597	-0.037957	37.055520	-0.000044
0.070648	-0.049933	40.014869	-0.009291
-0.014810	-0.061081	42.809784	-0.016448
-0.030967	-0.069916	45.614599	-0.023890
-0.006817	-0.074584	47.495060	-0.031505
-0.023335	-0.073894	47.345943	-0.038375
-0.047864	-0.070119	44.914009	-0.044117
-0.094945	-0.065860	41.453189	-0.050367
-0.107238	-0.061954	38.866938	-0.053138
-0.083351	-0.056146	38.594757	-0.059163
0.023472	-0.049310	41.411160	-0.061363
0.139330	-0.041997	46.438405	-0.063436
0.286309	-0.036060	53.186471	-0.064168
0.363007	-0.029536	61.396879	-0.066981
0.392071	-0.023461	69.529304	-0.066202
0.327639	-0.016739	77.478864	-0.068394
0.224167	-0.010107	84.257525	-0.068034
0.080742	-0.001560	89.729778	-0.069078
-0.049657	0.008698	93.619090	-0.068707
-0.157948	0.020755	95.299648	-0.070969
-0.236358	0.035949	94.555597	-0.067467
-0.275278	0.054463	91.430953	-0.070651
-0.309574	0.077933	86.356950	-0.037035
-0.329693	0.097666	79.366341	0.007383
-0.354345	0.105753	70.617368	0.024763
-0.376413	0.100935	60.315717	0.035036
-0.414524	0.086375	48.078117	0.038339
-0.454327	0.067875	33.113766	0.041130
-0.491642	0.045980	16.205732	0.038911
-0.402658	0.023502	2.319084	0.038457
-0.232548	0.007526	-4.230211	0.032548
0.089273	-0.000559	-2.632944	0.025672
0.413401	-0.003291	6.445056	0.019662
0.650526	-0.005673	16.360443	0.014117
0.709338	-0.011976	25.407470	0.008227
0.577218	-0.021627	31.299805	0.003391
0.360987	-0.033106	35.468678	-0.004431
0.131518	-0.044351	38.852690	-0.010748
0.021144	-0.055426	41.989440	-0.016370
-0.042122	-0.065148	45.087172	-0.024292
-0.012686	-0.071720	47.021606	-0.030171
-0.019583	-0.072657	47.890419	-0.036278
-0.033618	-0.070264	46.195118	-0.045507
-0.080362	-0.066670	42.883567	-0.049005
-0.103735	-0.062394	39.371098	-0.054097
-0.105411	-0.056801	37.642422	-0.058664
-0.023178	-0.051064	38.761953	-0.061650
0.088267	-0.043888	43.013466	-0.064260
0.233867	-0.036770	49.051841	-0.065580
0.349436	-0.030476	57.059310	-0.066858
0.402741	-0.024333	65.042903	-0.067955
0.380976	-0.017591	73.186211	-0.068742
0.285347	-0.011639	80.585027	-0.068277
0.156353	-0.004915	86.725082	-0.069913
0.003624	0.003086	91.207945	-0.071780
-0.106699	0.013158	93.926345	-0.070134
-0.204247	0.025738	94.412456	-0.069790
-0.248526	0.042259	92.594830	-0.071153
-0.283390	0.064791	88.933435	-0.060416
-0.302905	0.088647	83.094052	-0.011166
-0.327178	0.104290	75.599997	0.015395
-0.341715	0.104631	67.206356	0.029696
-0.377895	0.094817	56.790979	0.036500
-0.420264	0.078140	43.203955	0.039851
-0.486736	0.056495	26.275733	0.038661
-0.480026	0.033739	9.314955	0.036003
-0.352387	0.013901	-1.075142	0.030654
-0.107541	0.002301	-3.442725	0.027139
0.257931	-0.001805	2.992256	0.022093
0.545730	-0.003411	13.442341	0.017540
0.711995	-0.006948	22.440860	0.013073
0.647974	-0.014895	29.828763	0.008210
0.459900	-0.025659	34.061829	0.001994
0.210249	-0.036435	37.338697	-0.002838
0.046484	-0.048202	40.339000	-0.009057
-0.024187	-0.059330	43.798320	-0.014925
-0.027722	-0.067326	47.085467	-0.020236
0.002112	-0.071224	48.920774	-0.028837
-0.018566	-0.070275	48.584858	-0.034510
-0.059085	-0.066834	45.560608	-0.039964
-0.112795	-0.062877	41.636126	-0.047736
-0.133318	-0.058767	38.767379	-0.051886
-0.095736	-0.052697	38.616264	-0.055545
0.017346	-0.046936	41.511483	-0.059725
0.150019	-0.039633	46.679828	-0.061476
0.298638	-0.033532	53.786657	-0.061152
0.377887	-0.027148	62.149601	-0.064364
0.396601	-0.020836	70.184316	-0.063232
0.325344	-0.013728	78.310222	-0.063696
0.211462	-0.007027	85.159237	-0.064583
0.061989	0.001465	90.957599	-0.067028
-0.073519	0.011921	94.349933	-0.067253
-0.178914	0.024133	96.070307	-0.067612
-0.259143	0.040280	94.933951	-0.068158
-0.296358	0.061463	91.459866	-0.063424
-0.332870	0.085359	85.911871	-0.017037
-0.357961	0.102961	78.430712	0.018152
-0.384680	0.106448	69.372630	0.030484
-0.416325	0.098040	58.940319	0.037110
-0.463652	0.082268	45.399933	0.041851
-0.514260	0.063005	28.624689	0.042001
-0.515827	0.039839	11.201471	0.039333
-0.396830	0.018991	-1.138380	0.037188
-0.168742	0.005108	-5.185459	0.033205
0.185132	-0.000401	-0.568810	0.027258
0.492999	-0.002487	9.234143	0.022490
0.695157	-0.005657	19.136818	0.016330
0.682298	-0.013258	27.562622	0.010275
0.515520	-0.024357	32.963347	0.005521
0.274964	-0.035752	36.788737	-0.000576
0.074511	-0.046522	40.126016	-0.008210
-0.023118	-0.057965	43.160609	-0.015106
-0.052844	-0.067903	46.066154	-0.026269
-0.026140	-0.072874	48.310481	-0.034548
-0.039117	-0.072595	48.378119	-0.040439
-0.059486	-0.069734	45.683290	-0.046422
-0.110805	-0.064517	41.915223	-0.052035
-0.131887	-0.060710	38.681704	-0.056150
-0.114720	-0.054915	37.709036	-0.060220
-0.016507	-0.048225	39.613149	-0.064004
0.107559	-0.041146	44.447010	-0.065989
0.260493	-0.034593	51.137764	-0.066902
0.354921	-0.028203	59.462235	-0.067516
0.392991	-0.021529	67.308868	-0.067638
0.339566	-0.015068	75.635913	-0.069442
0.231169	-0.008646	82.430382	-0.070542
0.086795	-0.001678	88.796947	-0.070884
-0.056627	0.007747	92.733002	-0.071096
-0.164103	0.018690	94.506885	-0.072083
-0.245404	0.032787	94.365222	-0.070793
-0.280283	0.050995	91.823181	-0.074710
-0.309944	0.074403	87.225856	-0.049291
-0.327075	0.096188	80.660587	0.001857
-0.348504	0.105735	72.465543	0.021005
-0.365949	0.101734	63.231532	0.032687
-0.406863	0.089093	51.341447	0.036805
-0.450182	0.070370	37.215736	0.039800
-0.502773	0.049456	20.123950	0.039004
-0.443402	0.026787	4.588644	0.037541
-0.285587	0.008981	-2.840217	0.031787
0.010305	0.000739	-2.385928	0.029371
0.354089	-0.002287	6.079095	0.023279
0.600886	-0.004285	15.945811	0.019930
0.697313	-0.009480	24.586565	0.012070
0.574677	-0.019250	30.993032	0.007072
0.373596	-0.030820	34.750487	-0.001656
0.133518	-0.041779	37.835427	-0.005981
0.021426	-0.053635	40.858379	-0.014668
-0.034208	-0.063784	44.357388	-0.021472
-0.002434	-0.069836	47.142223	-0.028635
0.007354	-0.072227	48.603900	-0.034752
-0.012122	-0.070735	47.493995	-0.042129
-0.064448	-0.065891	44.070259	-0.047038
-0.113022	-0.062410	40.438343	-0.051280
-0.126400	-0.057339	38.243206	-0.054128
-0.066451	-0.051295	38.765164	-0.058183
0.053360	-0.043956	42.712607	-0.059514
0.196269	-0.037728	48.584476	-0.062207
0.332907	-0.031745	56.301868	-0.062571
0.389088	-0.024719	64.476370	-0.064805
0.383449	-0.018325	72.378427	-0.066107
0.284594	-0.012211	79.649422	-0.067748
0.163256	-0.006397	85.655070	-0.068179
0.007945	0.002464	90.701853	-0.070224
-0.099254	0.013165	93.905124	-0.069596
-0.190641	0.024946	95.015291	-0.070434
-0.236344	0.040141	93.534837	-0.070425
-0.269860	0.061330	90.065665	-0.065906
-0.300317	0.084451	84.473412	-0.019505
-0.327243	0.100982	77.131002	0.014488
-0.351897	0.103230	68.245042	0.025554
-0.375177	0.093611	58.146030	0.034651
-0.412610	0.077989	45.505306	0.038595
-0.456738	0.059118	29.643452	0.038802
-0.464850	0.036818	12.876253	0.036482
-0.353781	0.015796	1.085553	0.032757
-0.142635	0.002825	-2.869745	0.029088
0.199498	-0.001915	1.563978	0.023673
0.494514	-0.003603	11.379547	0.018992
0.688771	-0.007325	20.811493	0.012975
0.669641	-0.015738	28.686355	0.007236
0.503272	-0.027204	33.383125	0.001727
0.262034	-0.036969	36.696831	-0.003755
0.075100	-0.048914	39.590285	-0.010882
-0.008461	-0.059388	42.509836	-0.016048
-0.022765	-0.067848	45.524397	-0.023725
0.016045	-0.073008	47.997470	-0.031223
0.003739	-0.071786	48.493029	-0.038506
-0.026560	-0.069239	46.167025	-0.044359
-0.091720	-0.065805	42.365528	-0.051270
-0.122701	-0.062563	39.057250	-0.054073
-0.112381	-0.057212	37.989230	-0.060831
-0.007809	-0.050925	39.962880	-0.065347
0.119870	-0.043578	44.903105	-0.067235
0.280792	-0.036701	51.971154	-0.067914
0.378143	-0.029508	60.677473	-0.069252
0.410370	-0.022881	69.065788	-0.069862
0.349789	-0.015386	77.159124	-0.070531
0.228859	-0.009101	83.722238	-0.070621
0.075819	-0.002188	88.771605	-0.071709
-0.068273	0.007033	92.382416	-0.071458
-0.168187	0.018002	94.122784	-0.074258
-0.240446	0.033053	94.027730	-0.070701
-0.268611	0.051766	91.415066	-0.072847
-0.298875	0.075500	86.761016	-0.037362
-0.319838	0.096312	79.569383	0.007151
-0.347011	0.102979	71.281713	0.020183
-0.371972	0.097262	61.701853	0.031583
-0.418756	0.083472	49.593499	0.034384
-0.466548	0.063949	34.305593	0.038249
-0.504479	0.041983	16.954255	0.035680
-0.418240	0.019518	2.960690	0.033455
-0.236119	0.004029	-3.379418	0.027963
0.090947	-0.003172	-1.377235	0.024676
0.422294	-0.005104	7.543627	0.019522
0.656083	-0.007716	17.428332	0.015270
0.706583	-0.014366	26.394631	0.009203
0.562212	-0.024452	32.307412	0.004717
0.338856	-0.034869	35.845694	-0.002086
0.109477	-0.046421	38.856548	-0.007362
0.005079	-0.058044	41.862005	-0.014294
-0.040788	-0.067972	45.250353	-0.021890
-0.004232	-0.073940	48.149801	-0.028819
-0.005122	-0.074908	49.194912	-0.034855
-0.022304	-0.072847	47.315056	-0.041717
-0.079369	-0.068481	43.985970	-0.048246
-0.114177	-0.064423	40.382840	-0.052756
