MBK	ACC	OVV	EGG
-0.288714	-0.114212	72.190417	-0.053000
-0.254402	-0.091642	63.422329	-0.049693
-0.218392	-0.076524	77.242842	-0.052458
-0.129775	-0.060277	98.912847	-0.053290
-0.017921	-0.032140	127.248063	-0.053895
0.093812	0.005508	146.172030	-0.052084
0.161338	0.044678	165.935076	-0.054685
0.221750	0.074052	183.081774	-0.053705
0.266510	0.090857	183.657289	-0.054844
0.220926	0.097355	182.494499	-0.054022
0.168992	0.107383	181.157891	-0.053337
0.106600	0.132152	160.619304	-0.047810
0.004688	0.198622	140.200192	-0.051734
-0.085841	0.307133	116.916551	-0.010593
-0.168315	0.413034	85.718010	0.103452
-0.247646	0.421679	48.344510	0.121479
-0.336600	0.305950	-8.844237	0.123423
-0.471825	0.157810	-46.457793	0.120873
-0.526523	0.036106	-65.551346	0.112821
-0.532040	-0.071671	-38.311264	0.104377
-0.404519	-0.159254	-14.874027	0.094252
-0.260671	-0.175692	-20.771734	0.086186
-0.183239	-0.114976	18.263063	0.078473
0.045023	-0.030974	60.878915	0.069170
0.240645	0.010241	90.536194	0.060649
0.359159	-0.000260	132.555383	0.051057
0.503935	-0.037753	165.262115	0.041371
0.563447	-0.086001	166.465694	0.030157
0.526100	-0.157444	179.822724	0.019944
0.451246	-0.236051	186.951011	0.008334
0.342680	-0.286947	181.333771	-0.001680
0.220431	-0.294483	149.373155	-0.010989
0.046813	-0.267947	134.792082	-0.025413
-0.063250	-0.225330	111.746321	-0.034502
-0.164152	-0.182160	88.879217	-0.047848
-0.267612	-0.145570	78.230223	-0.053867
-0.284845	-0.116382	77.858506	-0.054530
-0.263835	-0.089003	67.784005	-0.055648
-0.223388	-0.068584	77.442130	-0.057498
-0.134005	-0.046177	101.250349	-0.056330
-0.024773	-0.009535	130.122433	-0.056153
0.075415	0.034968	143.656720	-0.058115
0.138185	0.071487	169.518149	-0.057604
0.211466	0.094384	177.613285	-0.057203
0.231202	0.108451	180.775397	-0.060406
0.190329	0.120540	183.385885	-0.056408
0.155311	0.136510	179.454783	-0.056344
0.081582	0.181055	155.825269	-0.052301
-0.023261	0.272935	138.521203	-0.045022
-0.108831	0.383860	107.543676	0.064943
-0.198187	0.433046	76.190466	0.117829
-0.278911	0.351926	19.403120	0.120594
-0.418500	0.208403	-28.013109	0.120555
-0.526253	0.083355	-59.913820	0.113761
-0.556597	-0.022534	-53.470674	0.108260
-0.493835	-0.121389	-26.311333	0.096933
-0.357432	-0.165503	-27.357962	0.090252
-0.275234	-0.128703	-7.258031	0.080775
-0.093042	-0.047144	36.046014	0.073364
0.128735	0.010402	67.158287	0.063842
0.271509	0.015532	109.248031	0.055860
0.429181	-0.014111	150.052704	0.044824
0.543826	-0.056370	161.977941	0.035031
0.552652	-0.118514	176.682849	0.024520
0.516896	-0.197388	189.648600	0.014754
0.423749	-0.261902	191.703227	0.000106
0.299638	-0.288650	171.398946	-0.011225
0.150471	-0.275701	149.080548	-0.020999
0.008435	-0.238839	127.341799	-0.032159
-0.106231	-0.196941	98.593258	-0.043510
-0.223463	-0.157714	84.857000	-0.056767
-0.274662	-0.123301	77.252524	-0.060591
-0.283295	-0.096765	67.920063	-0.062619
-0.266101	-0.076957	69.049561	-0.061113
-0.202312	-0.055976	85.570303	-0.063622
-0.106625	-0.023625	110.015997	-0.062902
0.003550	0.019888	132.783109	-0.064712
0.098620	0.064701	149.917764	-0.064756
0.162990	0.098715	169.250706	-0.063240
0.219213	0.116751	174.877804	-0.064941
0.213285	0.122386	178.821643	-0.063905
0.182416	0.125635	179.321292	-0.063596
0.131322	0.140758	170.275487	-0.060651
0.048673	0.187393	150.568852	-0.059310
-0.038141	0.278216	131.741969	-0.041226
-0.124672	0.387866	101.301159	0.076016
-0.218958	0.426134	67.884537	0.111522
-0.293760	0.329308	16.912377	0.111302
-0.416616	0.184282	-29.273226	0.109224
-0.515391	0.065234	-59.656924	0.102861
-0.543279	-0.036954	-41.885775	0.096619
-0.437875	-0.131023	-18.431649	0.085815
-0.316841	-0.165335	-29.953176	0.078013
-0.259641	-0.121907	3.083287	0.069428
-0.040525	-0.040459	42.851534	0.060324
0.153495	0.010302	67.298052	0.052110
0.269633	0.010427	112.679048	0.045777
0.443909	-0.019233	153.056544	0.030491
0.539714	-0.058641	159.551957	0.024252
0.533175	-0.122141	174.044063	0.012882
0.496960	-0.197461	188.993287	0.001587
0.414485	-0.255106	190.007474	-0.009783
0.294979	-0.273709	167.431503	-0.021630
0.137810	-0.260172	153.225148	-0.034958
0.021854	-0.225950	130.043070	-0.045172
-0.097272	-0.189237	99.539650	-0.057416
-0.224184	-0.155488	88.373975	-0.064453
-0.255594	-0.127994	81.013561	-0.066224
-0.264481	-0.098032	69.615368	-0.067122
-0.253721	-0.072770	74.494724	-0.070263
-0.179520	-0.043803	90.533884	-0.066463
-0.078762	-0.004197	113.033208	-0.069734
0.020107	0.043301	128.553216	-0.068027
0.095338	0.086721	152.931470	-0.070133
0.175358	0.117307	167.574485	-0.066912
0.215037	0.132651	166.853846	-0.072844
0.193633	0.142507	175.948213	-0.066307
0.181969	0.151179	177.696537	-0.069509
0.122997	0.181909	159.859570	-0.060650
0.027252	0.254192	145.820148	-0.067283
-0.049861	0.360060	122.766087	0.027599
-0.144506	0.428760	91.536965	0.106931
-0.235151	0.373771	45.981050	0.104411
-0.346953	0.231862	-7.061699	0.113037
-0.469105	0.104151	-46.377845	0.101797
-0.540414	0.003328	-54.463467	0.098097
-0.503893	-0.092449	-24.370208	0.086555
-0.365963	-0.153874	-34.515091	0.079548
-0.320038	-0.135486	-23.829143	0.072541
-0.174990	-0.062146	15.537490	0.064395
0.062017	0.004684	46.194876	0.057213
0.201203	0.017596	80.314237	0.048646
0.350572	-0.004160	132.403093	0.037473
0.511321	-0.039944	151.619903	0.026969
0.554119	-0.087737	163.256221	0.018510
0.536136	-0.162466	184.581619	0.006153
0.490390	-0.228480	199.391705	-0.005547
0.395318	-0.266862	182.207542	-0.015862
0.241167	-0.264933	164.676949	-0.027188
0.104824	-0.241849	148.553009	-0.035201
-0.003545	-0.204938	119.718650	-0.050080
-0.150090	-0.176518	99.417325	-0.060183
-0.235612	-0.145785	89.976942	-0.067523
-0.249694	-0.119767	73.768862	-0.067690
-0.268248	-0.089919	69.058749	-0.067216
-0.232683	-0.066779	78.887705	-0.068335
-0.147145	-0.026042	95.942748	-0.068458
-0.047854	0.019917	113.627389	-0.071567
0.041095	0.075453	131.685355	-0.067791
0.124606	0.112514	153.217583	-0.069596
0.200079	0.142578	160.595204	-0.067513
0.210757	0.147257	167.996019	-0.069438
0.195190	0.157567	175.449107	-0.067624
0.180976	0.162866	170.190603	-0.065918
0.100656	0.212509	152.004084	-0.063399
0.024990	0.292892	137.640628	-0.035281
-0.056832	0.409561	109.126832	0.092522
-0.151853	0.408698	82.547973	0.100110
-0.257054	0.317832	20.809200	0.123674
