MBK	ACC	OVV	EGG
0.109641	0.105168	171.665700	-0.019586
0.064958	0.246138	171.031057	-0.019371
0.028336	0.381933	155.866619	-0.020366
-0.018961	0.498765	151.152876	-0.013124
-0.081116	0.601523	125.585802	0.008074
-0.134077	0.625650	108.200120	0.020116
-0.229665	0.521315	75.230400	0.027177
-0.294156	0.328584	36.080595	0.028774
-0.413308	0.121888	3.605403	0.027167
-0.525412	-0.055217	-23.547349	0.022955
-0.593860	-0.184794	-42.675011	0.016867
-0.667056	-0.258731	-64.176819	0.012963
-0.664765	-0.250201	-61.824279	0.007656
-0.621149	-0.182995	-77.913570	0.003747
-0.539356	-0.082800	-59.593919	0.000270
-0.431247	0.010528	-58.945413	-0.003400
-0.264236	0.056250	-34.452549	-0.003858
-0.145368	0.055477	-23.617625	-0.003992
0.018079	0.022753	7.472247	-0.003725
0.133340	-0.031281	26.543700	-0.003885
0.229321	-0.096282	62.476239	-0.004056
0.319953	-0.162997	81.141143	-0.004519
0.366051	-0.212321	110.191627	-0.005233
0.401535	-0.234176	125.788983	-0.007347
0.422520	-0.234480	145.224914	-0.009266
0.416566	-0.213609	154.164216	-0.012057
0.412175	-0.195174	169.554393	-0.015744
0.395276	-0.186289	167.728546	-0.018753
0.365958	-0.184411	173.032410	-0.020353
0.339590	-0.193965	169.665982	-0.019960
0.294847	-0.197586	173.267194	-0.020076
0.249677	-0.185094	165.930358	-0.019229
0.207618	-0.148838	173.695242	-0.019298
0.159758	-0.061229	170.303891	-0.019325
0.124712	0.061545	173.158242	-0.018609
0.083058	0.203237	169.878154	-0.018531
0.046968	0.343626	164.566872	-0.019031
0.008719	0.462715	151.270699	-0.019446
-0.051160	0.566265	136.083187	0.000774
-0.097820	0.620505	111.001129	0.016804
-0.181573	0.569026	89.411882	0.025008
-0.257277	0.406283	49.242192	0.029537
-0.338332	0.194822	14.743369	0.027603
-0.465867	0.004117	-15.646608	0.024570
-0.542374	-0.139945	-36.503191	0.019491
-0.606374	-0.234932	-59.015360	0.014921
-0.641412	-0.253418	-60.669480	0.009634
-0.605949	-0.206244	-74.221027	0.005466
-0.532108	-0.115752	-67.610460	0.001213
-0.450012	-0.016886	-59.420254	-0.001449
-0.292179	0.046338	-41.288390	-0.002966
-0.159111	0.061909	-31.050129	-0.004348
-0.021020	0.035428	-0.764924	-0.003620
0.120368	-0.012183	20.479896	-0.003675
0.211567	-0.069570	51.229995	-0.005227
0.306443	-0.137915	75.889462	-0.005114
0.369800	-0.193453	100.004069	-0.005636
0.405149	-0.220954	119.688247	-0.007092
0.434256	-0.228787	139.559170	-0.008394
0.437646	-0.212607	152.780290	-0.010946
0.429650	-0.195253	164.674245	-0.014468
0.421197	-0.181391	168.175888	-0.017906
0.390954	-0.177153	172.133475	-0.019350
0.361893	-0.185903	171.063663	-0.020283
0.323212	-0.193035	171.244090	-0.018691
0.272606	-0.187621	169.213543	-0.019068
0.230910	-0.158581	171.882753	-0.017730
0.178873	-0.087870	171.926334	-0.018005
0.139293	0.022205	170.795704	-0.018059
0.101469	0.160366	172.134454	-0.018416
0.058335	0.302767	166.464438	-0.018311
0.027433	0.428933	153.324555	-0.019362
-0.030051	0.537642	142.330869	-0.004923
-0.079903	0.614461	119.089989	0.013802
-0.147370	0.604829	97.581424	0.023745
-0.235342	0.473027	62.409160	0.029539
-0.301297	0.264718	23.909116	0.029212
-0.429242	0.066904	-8.060594	0.026415
-0.527405	-0.092113	-31.257107	0.020695
-0.590172	-0.205394	-52.144001	0.016676
-0.652739	-0.248880	-60.946767	0.012332
-0.633260	-0.223304	-67.859206	0.007333
-0.571966	-0.144411	-73.267841	0.004269
-0.495776	-0.042971	-61.105899	0.000078
-0.359092	0.033836	-51.347919	-0.002792
-0.210344	0.065715	-34.831065	-0.004407
-0.076985	0.049633	-11.289102	-0.004254
0.073804	0.006361	11.569384	-0.003893
0.182400	-0.046861	39.067666	-0.004011
0.273623	-0.115644	67.197445	-0.004715
0.355512	-0.173850	92.274703	-0.004993
0.393892	-0.213119	112.237275	-0.006511
0.429793	-0.227849	132.476469	-0.007053
0.442291	-0.217349	149.918686	-0.009159
0.434353	-0.199749	160.517592	-0.011774
0.430468	-0.181286	168.962202	-0.016025
0.402900	-0.173283	170.775839	-0.017988
0.378217	-0.177319	170.993462	-0.018543
0.342069	-0.185210	169.325102	-0.017872
0.296337	-0.188945	170.406706	-0.018259
0.253712	-0.171860	168.140048	-0.018298
0.206651	-0.116014	169.863365	-0.019295
0.162561	-0.016560	171.363080	-0.017946
0.127945	0.114800	170.217697	-0.018640
0.087578	0.259725	168.530745	-0.018230
0.051411	0.397118	155.852237	-0.019857
0.009556	0.518213	147.436327	-0.010721
-0.049430	0.610322	125.308793	0.009725
-0.101564	0.630300	103.721892	0.021967
-0.192904	0.529750	74.958324	0.028106
-0.261365	0.329364	33.193183	0.029824
-0.372147	0.122109	-1.322701	0.027161
-0.490606	-0.052516	-25.467647	0.022338
-0.553155	-0.180487	-48.496235	0.018485
-0.624745	-0.243775	-59.743990	0.014388
-0.627886	-0.235018	-66.923094	0.009139
-0.570677	-0.164878	-75.156108	0.005850
-0.504622	-0.065616	-62.596871	0.002135
-0.383005	0.022322	-57.430552	-0.000533
-0.227000	0.071141	-36.235591	-0.003563
-0.106080	0.064128	-20.575995	-0.002626
0.053317	0.028454	6.834431	-0.001656
0.164936	-0.024645	28.809586	-0.001014
0.256359	-0.094352	63.672914	-0.001917
0.343385	-0.157375	81.168346	-0.002238
0.387232	-0.202870	107.331573	-0.003520
0.420479	-0.225575	126.469980	-0.006111
0.444490	-0.219325	147.444164	-0.007903
0.433735	-0.202742	156.910818	-0.010687
0.431797	-0.180609	169.211023	-0.014467
0.412856	-0.168506	168.873054	-0.018133
0.380474	-0.171998	170.842807	-0.016848
0.352359	-0.179059	170.964463	-0.017055
0.304639	-0.185859	171.865358	-0.016325
0.259602	-0.173786	169.043897	-0.017508
0.214562	-0.127941	170.459928	-0.017333
0.165193	-0.041706	169.552324	-0.016880
0.128690	0.084321	169.815622	-0.018249
0.088274	0.224776	168.160212	-0.016840
0.050048	0.358500	159.605636	-0.017168
0.009448	0.480598	148.371871	-0.013638
-0.051482	0.582066	131.192087	0.005955
-0.102309	0.633575	106.413405	0.019857
-0.188134	0.569902	84.533674	0.028240
-0.259924	0.390494	40.170155	0.031229
-0.349658	0.183260	9.312709	0.030051
-0.480308	-0.000273	-20.994596	0.025769
-0.548180	-0.140895	-38.837512	0.021813
-0.618241	-0.226051	-61.886429	0.016365
-0.645642	-0.242181	-60.281289	0.012506
-0.598951	-0.185798	-77.843288	0.008195
-0.528237	-0.092922	-65.859377	0.003783
-0.436292	0.003507	-60.652673	0.000069
-0.270326	0.066090	-39.672027	-0.001515
-0.149629	0.070654	-26.094742	-0.003011
0.001338	0.041741	1.524175	-0.001024
0.131891	-0.007109	21.841770	-0.001500
0.220307	-0.071396	51.804147	-0.002057
0.314615	-0.133537	73.647338	-0.001761
0.368980	-0.190592	101.392384	-0.004094
0.406805	-0.217972	116.668867	-0.004954
0.431750	-0.220045	141.408160	-0.006858
0.433512	-0.207017	149.509892	-0.008604
0.426592	-0.184452	163.998068	-0.011274
0.415666	-0.169134	165.503606	-0.015046
0.390719	-0.168828	168.145526	-0.018021
0.364799	-0.174988	167.817788	-0.018056
0.327164	-0.184444	168.061864	-0.018609
0.282623	-0.180522	164.598139	-0.018425
0.241031	-0.149898	167.115380	-0.017126
0.194563	-0.079494	167.214625	-0.017871
0.156619	0.038626	166.981679	-0.017968
0.121709	0.176741	167.972098	-0.017668
0.080505	0.316512	162.964466	-0.017154
0.046207	0.443270	151.705263	-0.018852
-0.009159	0.546089	140.756103	-0.004589
-0.063807	0.621555	115.314625	0.015037
-0.129672	0.603651	95.850578	0.024384
-0.218433	0.462490	58.351884	0.031032
-0.285802	0.261425	20.827791	0.029635
-0.412568	0.064072	-9.034672	0.026669
-0.507379	-0.091609	-31.337482	0.021778
-0.567079	-0.199811	-53.139651	0.016955
-0.629827	-0.241650	-59.685148	0.012480
-0.601125	-0.208445	-72.201043	0.007429
-0.542773	-0.128382	-72.602515	0.004966
-0.470299	-0.030490	-61.406358	0.001037
-0.326905	0.047622	-49.916034	-0.000819
-0.192861	0.073729	-33.029350	-0.002708
-0.062371	0.057630	-10.888872	-0.001959
0.088256	0.014103	13.858472	-0.001501
0.179304	-0.045075	36.099237	-0.002422
0.275756	-0.108962	67.264506	-0.002789
0.347591	-0.170938	88.886430	-0.002872
0.383442	-0.208809	112.600269	-0.005472
0.413932	-0.221495	131.095836	-0.006435
0.424169	-0.216989	147.662747	-0.008500
0.413865	-0.193912	156.210672	-0.011069
0.410268	-0.176297	164.454725	-0.016461
0.386040	-0.169715	167.041179	-0.018052
0.360936	-0.169356	168.203526	-0.019090
0.330240	-0.181617	167.314399	-0.019364
0.283913	-0.181288	165.718981	-0.018436
0.246237	-0.162560	166.466220	-0.018066
0.198310	-0.111762	165.687426	-0.018508
0.158184	-0.011939	166.628875	-0.018648
0.123182	0.117567	167.786224	-0.018863
0.081297	0.261583	166.557567	-0.018184
0.047548	0.396369	152.634174	-0.019936
0.003019	0.508592	146.328745	-0.011707
-0.055967	0.599534	123.725332	0.008996
-0.105556	0.619062	101.843144	0.021256
-0.198288	0.524643	73.313171	0.029139
-0.263798	0.338895	36.048501	0.029941
-0.370170	0.129209	-1.759160	0.027407
-0.484238	-0.044124	-24.780392	0.022467
-0.556814	-0.168647	-43.638132	0.018584
-0.613620	-0.236615	-64.873833	0.014004
-0.634737	-0.228180	-61.814513	0.009333
-0.577087	-0.164407	-79.610431	0.005975
-0.501103	-0.066201	-58.988154	0.002870
-0.406396	0.022454	-61.145162	-0.000083
-0.227254	0.068166	-35.299256	-0.001406
-0.126477	0.067747	-24.192420	-0.002212
0.042413	0.029994	8.130505	-0.001357
0.148978	-0.023822	21.700672	-0.001921
0.244989	-0.087134	61.478662	-0.002063
0.329543	-0.153129	77.159017	-0.002283
0.380234	-0.200133	107.759952	-0.003129
0.411274	-0.223159	120.428369	-0.006279
0.432593	-0.224510	144.632474	-0.007634
0.430759	-0.204421	150.239996	-0.008827
0.419048	-0.185764	166.748553	-0.012204
0.412145	-0.173078	164.910573	-0.015332
0.374618	-0.171330	171.386577	-0.017988
0.353932	-0.180050	164.368860	-0.017954
0.310057	-0.183803	171.343920	-0.018120
0.264814	-0.178015	161.126256	-0.018192
0.229129	-0.141528	168.335419	-0.018341
0.176638	-0.057633	164.807121	-0.017821
0.145319	0.063040	169.260508	-0.018003
0.104381	0.203137	166.336200	-0.018592
0.066811	0.344595	161.704080	-0.017330
0.030682	0.467946	147.299749	-0.016626
-0.026895	0.570194	135.220464	0.002023
-0.077075	0.620339	106.542812	0.017911
-0.152933	0.569332	90.833306	0.025898
-0.235166	0.409062	46.180937	0.030600
-0.311826	0.196982	16.487021	0.029145
-0.444870	0.010230	-17.430276	0.026489
-0.520723	-0.136525	-33.045780	0.021667
-0.592697	-0.228511	-61.968841	0.016583
-0.627423	-0.247015	-59.342199	0.011880
-0.599299	-0.201814	-75.735206	0.008610
-0.529877	-0.111184	-68.686027	0.004388
-0.445900	-0.014258	-61.474709	0.001743
-0.296721	0.050445	-45.873090	-0.000627
-0.162906	0.069460	-31.285972	-0.001946
-0.028962	0.041399	-7.465987	-0.001108
0.116822	-0.008997	16.784714	-0.000622
0.202723	-0.070597	43.910505	-0.001390
0.300802	-0.139093	71.374669	-0.001209
0.359795	-0.193233	92.690085	-0.003466
0.396545	-0.226263	116.734199	-0.005837
0.422037	-0.233971	132.184698	-0.006759
0.426108	-0.218377	147.501332	-0.009960
0.416133	-0.200897	158.021261	-0.013860
0.409122	-0.183468	167.093272	-0.017917
0.382221	-0.180344	166.879531	-0.018303
0.357003	-0.187872	169.245999	-0.018439
0.318650	-0.192281	166.229513	-0.018216
0.275375	-0.188580	164.652356	-0.018678
0.232504	-0.160344	164.484817	-0.017384
0.188169	-0.090980	169.212811	-0.017918
0.146030	0.021023	164.374524	-0.017979
0.112006	0.158438	170.688749	-0.017954
0.069534	0.299992	161.137908	-0.017110
0.037343	0.430526	152.670470	-0.016889
-0.020302	0.545704	135.740938	-0.000110
-0.071223	0.616250	114.407515	0.016403
-0.141736	0.591679	92.910367	0.026037
-0.233053	0.442499	56.855407	0.032612
-0.300090	0.233458	16.131190	0.031095
-0.439101	0.039053	-6.741984	0.028294
-0.526577	-0.120673	-39.278018	0.023133
-0.589577	-0.225082	-52.862550	0.018426
-0.657557	-0.258798	-66.412338	0.014018
-0.609063	-0.224324	-70.243797	0.010148
-0.566045	-0.136421	-74.775142	0.006255
-0.475547	-0.036915	-59.013412	0.003523
-0.329794	0.040522	-50.525635	0.000251
-0.197701	0.068991	-33.273494	-0.000175
-0.056196	0.045576	-15.001171	-0.001442
0.089094	-0.000112	12.627513	-0.000958
0.185779	-0.060075	37.537643	-0.001941
0.279177	-0.127664	68.889478	-0.001759
0.352783	-0.185510	88.814684	-0.001612
0.387863	-0.226439	114.263449	-0.003777
0.420041	-0.238990	128.099378	-0.005401
0.428772	-0.226744	148.605807	-0.007206
0.418065	-0.208229	154.989230	-0.009279
0.417876	-0.186926	168.394263	-0.013733
0.387103	-0.180327	163.435033	-0.016158
0.370139	-0.181888	170.029741	-0.018489
0.331120	-0.186735	162.880039	-0.019048
0.291339	-0.190793	166.770639	-0.018221
0.248997	-0.174769	163.001403	-0.018666
0.203232	-0.123612	166.987807	-0.018071
0.162624	-0.027546	164.021277	-0.017962
0.122788	0.104365	166.533443	-0.018175
0.082875	0.247775	163.763925	-0.017555
0.045663	0.384331	150.537371	-0.019056
0.003775	0.504178	141.392384	-0.007830
-0.060738	0.591931	120.885612	0.012274
-0.110121	0.603509	98.028411	0.023448
-0.204630	0.492582	70.346787	0.029923
-0.275360	0.292562	27.295469	0.031305
