MBK	ACC	OVV	EGG
-0.115287	-0.059316	186.494742	-0.002650
-0.114572	-0.055809	187.463560	-0.002687
-0.108385	-0.044025	206.776754	-0.002751
-0.059555	-0.026799	212.774620	-0.002676
-0.019784	-0.005785	222.519718	-0.002847
0.012373	0.016450	255.368175	-0.002686
0.075147	0.039649	254.622748	-0.002688
0.106359	0.063403	278.000782	-0.002788
0.118271	0.088633	294.672527	-0.002826
0.143619	0.113503	279.309656	-0.002590
0.116203	0.132698	278.183012	-0.000524
0.072178	0.126077	257.506123	0.001201
0.021169	0.087421	197.671004	0.001607
-0.079869	0.037410	171.490842	0.001627
-0.185357	-0.013305	90.630652	0.001461
-0.271993	-0.055544	83.194406	0.001576
-0.310608	-0.080220	46.449932	0.001467
-0.339124	-0.080595	-22.652167	0.001658
-0.371671	-0.058971	6.845542	0.001540
-0.303743	-0.026224	-40.349826	0.001379
-0.231395	0.007430	-34.435796	0.001367
-0.180333	0.031081	6.151847	0.001187
-0.033681	0.041787	-0.247134	0.001011
0.067993	0.042141	13.145463	0.000601
0.120848	0.033113	90.685684	0.000139
0.237153	0.016850	76.853930	-0.000290
0.280169	-0.000418	142.551631	-0.000846
0.273616	-0.012934	168.979844	-0.001326
0.308778	-0.015651	172.640715	-0.001720
0.278624	-0.012004	207.580777	-0.002027
0.220295	-0.007759	220.117320	-0.002353
0.187015	-0.004455	213.004416	-0.002577
0.119578	-0.006724	220.644120	-0.002778
0.045262	-0.014340	204.768567	-0.002679
-0.002093	-0.024867	198.971717	-0.002725
-0.047428	-0.039702	196.771726	-0.002674
-0.093076	-0.055642	183.161526	-0.002742
-0.112032	-0.064228	193.930488	-0.002848
-0.109264	-0.065348	178.263404	-0.002779
-0.114439	-0.059211	197.529634	-0.002601
-0.085644	-0.044684	206.972115	-0.002661
-0.033734	-0.027213	211.725621	-0.002556
-0.010222	-0.006537	237.590685	-0.002778
0.042880	0.015397	255.378091	-0.002627
0.094506	0.037286	255.786295	-0.002750
0.104848	0.060759	293.581413	-0.002614
0.132378	0.085929	282.100211	-0.002888
0.136348	0.109420	282.308663	-0.001909
0.092598	0.122454	276.942132	0.000477
0.058289	0.104391	233.446859	0.001500
-0.019092	0.061207	190.471802	0.001601
-0.123096	0.010887	152.213992	0.001670
-0.216896	-0.036902	72.906267	0.001745
-0.295136	-0.073729	94.973348	0.001468
-0.317234	-0.091546	7.817028	0.001617
-0.350499	-0.083305	-8.873364	0.001655
-0.356356	-0.057844	-1.209161	0.001692
-0.266572	-0.024315	-47.626839	0.001728
-0.213554	0.006888	-15.870034	0.001479
-0.132781	0.026691	11.612763	0.001250
0.020141	0.034296	-6.863455	0.000991
0.088123	0.031742	46.233108	0.000902
0.163116	0.019873	91.141958	0.000313
0.269481	0.003068	85.711358	-0.000176
0.277067	-0.013209	167.985168	-0.000681
0.287737	-0.022293	159.084242	-0.000944
0.307108	-0.021753	188.672737	-0.001422
0.252804	-0.017715	214.189906	-0.001689
0.208165	-0.013005	220.264291	-0.002167
0.164378	-0.011273	213.905780	-0.002457
0.085809	-0.015941	223.076290	-0.002563
0.021544	-0.025151	195.157459	-0.002824
-0.024450	-0.037348	206.647766	-0.002800
-0.072051	-0.054002	188.593793	-0.002766
-0.110438	-0.067643	190.901533	-0.002765
-0.118782	-0.072925	189.036979	-0.002776
-0.115664	-0.070969	183.293588	-0.002689
-0.111335	-0.060950	203.895101	-0.002686
-0.065387	-0.044683	209.178603	-0.002651
-0.022786	-0.025630	215.609282	-0.002744
0.006767	-0.004265	249.880450	-0.002565
0.069181	0.017978	251.773958	-0.002683
0.105263	0.040720	268.907320	-0.002671
0.114643	0.066997	294.011183	-0.002715
0.142499	0.091929	279.000079	-0.002591
0.122143	0.113908	280.143411	-0.000426
0.076253	0.113929	265.997030	0.001483
0.030972	0.081436	206.819575	0.001646
-0.064735	0.032750	181.346112	0.001527
-0.168610	-0.018558	107.220947	0.001512
-0.260798	-0.062263	79.037221	0.001689
-0.309535	-0.091036	69.046753	0.001553
-0.329187	-0.096378	-22.230481	0.001539
-0.367773	-0.078131	10.668326	0.001812
-0.319612	-0.048250	-29.332653	0.001574
-0.231951	-0.013583	-40.330722	0.001578
-0.188853	0.013266	2.975850	0.001614
-0.055093	0.026712	6.107167	0.001598
0.069350	0.029652	0.850500	0.001195
0.115174	0.022649	87.280398	0.000910
0.224810	0.007605	72.886185	0.000428
0.289479	-0.008985	125.424695	-0.000236
0.275124	-0.022193	172.264988	-0.000476
0.306990	-0.026542	166.875153	-0.001011
0.289481	-0.022686	204.184275	-0.001255
0.224967	-0.018169	222.474034	-0.001806
0.190107	-0.013754	212.816208	-0.002053
0.126607	-0.014560	222.732647	-0.002546
0.046960	-0.021468	211.973179	-0.002644
-0.004424	-0.031859	197.398695	-0.002727
-0.050384	-0.046428	206.189489	-0.002665
-0.094797	-0.061907	182.734530	-0.002688
-0.118620	-0.072771	196.492392	-0.002799
-0.114512	-0.076242	180.957982	-0.002727
-0.115340	-0.070729	191.660290	-0.002727
-0.093745	-0.057093	207.829084	-0.002700
-0.036191	-0.038508	210.676338	-0.002685
-0.004774	-0.017491	230.402124	-0.002897
0.038392	0.004643	259.218108	-0.002710
0.100351	0.027707	251.415895	-0.002708
0.114194	0.051487	290.307699	-0.002658
0.132716	0.076089	291.976782	-0.002870
0.148039	0.099283	280.328186	-0.002017
0.103955	0.115679	280.838085	0.000516
0.062770	0.104463	247.601475	0.001641
-0.001280	0.064351	194.470118	0.001559
-0.108928	0.014172	167.490881	0.001675
-0.205926	-0.034799	79.075364	0.001668
-0.291596	-0.073527	88.571264	0.001598
-0.321145	-0.095207	32.073792	0.001602
-0.344732	-0.091167	-23.712415	0.001697
-0.367511	-0.067451	9.712200	0.001692
-0.283595	-0.034396	-43.843380	0.001625
-0.210388	-0.001123	-26.658508	0.001659
-0.151497	0.020621	12.587431	0.001548
0.007299	0.030512	-1.284953	0.001405
0.099557	0.030019	24.415658	0.001053
0.153789	0.019445	99.570009	0.000645
0.271972	0.002994	77.745609	0.000069
0.299744	-0.013318	157.033205	-0.000388
0.289128	-0.023923	167.664840	-0.000674
0.319905	-0.023965	180.759431	-0.001204
0.275631	-0.019402	212.681434	-0.001621
0.212154	-0.014327	224.412077	-0.001936
0.174866	-0.012030	215.207864	-0.002091
0.101129	-0.015468	224.771507	-0.002507
0.023902	-0.024181	205.447705	-0.002781
-0.020832	-0.036498	204.386024	-0.002800
-0.064696	-0.052032	196.826679	-0.002762
-0.108906	-0.066571	189.326548	-0.002669
-0.118149	-0.073576	194.932041	-0.002782
-0.109282	-0.072207	182.230226	-0.002676
-0.107635	-0.062672	205.674659	-0.002728
-0.065449	-0.045754	211.037632	-0.002690
-0.013706	-0.025836	218.375821	-0.002754
0.014721	-0.003931	246.956195	-0.002797
0.071452	0.018504	257.136010	-0.002738
0.115450	0.042283	266.563571	-0.002742
0.122855	0.067434	297.323120	-0.002699
0.145486	0.093063	284.487755	-0.002648
0.132987	0.115372	279.772289	-0.000782
0.082604	0.118334	272.666748	0.001277
0.034429	0.088630	215.859940	0.001656
-0.055725	0.041169	182.130929	0.001587
-0.165663	-0.009538	120.368034	0.001657
-0.260520	-0.054914	77.155384	0.001647
-0.314940	-0.086093	74.903846	0.001576
-0.336869	-0.093699	-13.746671	0.001612
-0.373269	-0.078209	1.754598	0.001648
-0.332835	-0.047598	-19.365100	0.001740
-0.239791	-0.013476	-44.489011	0.001462
-0.191049	0.014738	-0.290788	0.001462
-0.066202	0.029289	7.932308	0.001262
0.071458	0.033147	-1.272468	0.000783
0.122311	0.026729	76.278771	0.000442
0.224332	0.012133	84.624184	0.000144
0.302813	-0.004836	114.428102	-0.000447
0.289216	-0.018642	176.364497	-0.000859
0.312644	-0.023236	165.612748	-0.001479
0.305612	-0.019818	203.127193	-0.001702
0.236462	-0.014939	221.721319	-0.001981
0.193930	-0.011023	219.950568	-0.002422
0.135060	-0.011236	221.163880	-0.002699
0.050555	-0.017636	217.985106	-0.002762
-0.007048	-0.027109	199.475163	-0.002713
-0.051108	-0.040994	207.368475	-0.002730
-0.098155	-0.057469	187.309583	-0.002648
-0.126848	-0.068790	196.835364	-0.002886
-0.121972	-0.071771	184.493995	-0.002755
-0.119593	-0.066916	192.081254	-0.002665
-0.099877	-0.053654	211.155089	-0.002664
