MBK	ACC	OVV	EGG
-0.407759	0.071491	-10.810242	-0.421258
0.349524	-0.012869	199.331868	-0.425079
0.837468	-0.073769	257.936006	-0.426750
0.785400	-0.097610	133.235056	-0.432372
0.538734	-0.094990	-3.567250	-0.436680
0.240343	-0.084545	-34.212086	-0.439549
-0.063282	-0.077835	-57.176313	-0.445456
-0.316059	-0.072472	-101.580265	-0.448239
-0.457674	-0.056048	-99.903466	-0.449596
-0.324825	-0.035497	-39.070880	-0.456187
0.028831	-0.019345	88.811326	-0.462246
0.236385	-0.013602	163.661032	-0.464042
0.321450	-0.028252	109.385880	-0.470486
0.399685	-0.060125	70.064085	-0.472514
0.428100	-0.096281	87.995311	-0.473672
0.367478	-0.129645	108.345848	-0.480189
0.202048	-0.153495	143.388547	-0.481298
0.036722	-0.168893	146.535449	-0.481680
0.021779	-0.171067	132.932679	-0.485188
0.036781	-0.147715	160.434461	-0.486644
0.035603	-0.111237	179.109319	-0.487124
0.089663	-0.083946	188.800279	-0.492605
0.131715	-0.066267	205.896573	-0.493304
0.133146	-0.049598	200.096243	-0.494843
0.138489	-0.023097	217.794778	-0.500014
0.116584	0.008142	265.260966	-0.502891
0.108505	0.039660	279.137244	-0.503673
0.068547	0.075400	251.224634	-0.507443
-0.054040	0.129622	197.464405	-0.506933
-0.163892	0.210833	146.031393	-0.505416
-0.228532	0.305247	123.992070	-0.489630
-0.313328	0.393606	80.156537	-0.453910
-0.457367	0.443186	-26.735841	-0.434832
-0.679952	0.417962	-145.774393	-0.425267
-0.842901	0.325243	-229.290443	-0.418938
-0.840650	0.213883	-238.251171	-0.416670
-0.617272	0.114830	-104.433853	-0.419970
-0.038901	0.026235	98.229403	-0.419826
0.608960	-0.046876	228.424949	-0.424864
0.840281	-0.086527	208.407114	-0.429399
0.691106	-0.096622	71.643155	-0.431507
0.413341	-0.091293	-18.966558	-0.435336
0.054864	-0.082091	-49.707272	-0.441522
-0.215819	-0.077113	-96.052804	-0.442584
-0.391240	-0.066626	-100.188867	-0.447511
-0.393417	-0.047661	-60.766202	-0.453988
-0.154481	-0.029832	16.877560	-0.456623
0.123490	-0.017820	126.031598	-0.461580
0.271931	-0.020410	139.951355	-0.468770
0.384402	-0.044354	91.448058	-0.470147
0.419180	-0.077555	89.180980	-0.473630
0.381177	-0.112268	90.223804	-0.477822
0.279915	-0.140794	115.671191	-0.477521
0.107794	-0.160775	150.277839	-0.480178
0.020528	-0.171158	137.306917	-0.483718
0.024077	-0.162112	144.508752	-0.483238
0.018038	-0.133019	170.264917	-0.487237
0.069092	-0.100946	180.324428	-0.488826
0.129907	-0.074467	205.436348	-0.489550
0.134199	-0.054299	208.293156	-0.494392
0.133886	-0.035126	201.980591	-0.496985
0.118114	-0.007663	237.360469	-0.498772
0.081768	0.022750	261.242832	-0.502517
0.074283	0.055857	258.547482	-0.505273
-0.000555	0.097787	233.759758	-0.505691
-0.099469	0.159359	175.810305	-0.508126
-0.172709	0.243426	136.337509	-0.504301
-0.257413	0.339867	111.253811	-0.471636
-0.361803	0.423111	40.377256	-0.443298
-0.524657	0.442517	-69.510544	-0.429727
-0.756003	0.378560	-190.495931	-0.419371
-0.904933	0.269480	-272.902977	-0.417982
-0.840171	0.167440	-205.835478	-0.418663
-0.396900	0.077793	-0.339668	-0.420129
0.314381	-0.008131	191.667390	-0.423275
0.775481	-0.068833	238.781125	-0.427665
0.764417	-0.093988	128.065382	-0.428844
0.572505	-0.093673	14.935664	-0.435857
0.275834	-0.085248	-18.639157	-0.440083
-0.056891	-0.078575	-63.519344	-0.444218
-0.336433	-0.073508	-112.257424	-0.448503
-0.443032	-0.060110	-103.602169	-0.451742
-0.304887	-0.040194	-30.254683	-0.455247
-0.006348	-0.021761	88.016595	-0.463409
0.189248	-0.014467	150.323639	-0.467772
0.304699	-0.027795	108.251687	-0.471375
0.391947	-0.057488	73.841154	-0.476323
0.416762	-0.092899	82.253710	-0.477626
0.342651	-0.124836	104.226970	-0.480312
0.188427	-0.149070	132.808163	-0.484189
0.055313	-0.166468	139.420104	-0.484236
0.035080	-0.168445	135.949610	-0.484487
0.028276	-0.148224	155.976764	-0.488643
0.030498	-0.113022	177.383390	-0.488958
0.084092	-0.083725	192.395409	-0.491206
0.129952	-0.064525	200.618489	-0.494501
0.113554	-0.047621	195.178324	-0.494839
0.099116	-0.025475	207.695202	-0.497987
0.078994	0.001647	250.070459	-0.501682
0.084199	0.033730	272.463164	-0.501875
0.064925	0.072954	257.841046	-0.504163
-0.022848	0.125495	213.069881	-0.505986
-0.124920	0.199408	157.681064	-0.505360
-0.207100	0.292712	118.667480	-0.487554
-0.322485	0.389413	75.621650	-0.452402
-0.457510	0.450422	-13.305401	-0.434011
-0.656855	0.422494	-127.207556	-0.422828
-0.849972	0.325776	-234.895142	-0.418562
-0.940256	0.215356	-271.424714	-0.414588
-0.697991	0.122515	-121.466292	-0.417369
-0.046944	0.035243	118.308705	-0.418309
0.642111	-0.042849	249.560038	-0.420040
0.842475	-0.086194	205.684251	-0.425107
0.687994	-0.096774	56.289120	-0.430150
0.433097	-0.088230	-15.404352	-0.432346
0.110371	-0.077825	-27.296814	-0.438920
-0.194669	-0.074893	-84.745582	-0.443992
-0.432175	-0.066552	-119.646601	-0.445038
-0.449069	-0.047057	-88.079491	-0.450847
-0.172988	-0.026766	19.749550	-0.455525
0.118464	-0.014155	144.475575	-0.460733
0.247780	-0.017508	144.392208	-0.465061
0.341103	-0.041037	79.605622	-0.469257
0.412664	-0.073092	79.383073	-0.470188
0.413972	-0.108145	96.488717	-0.476836
0.306437	-0.137153	125.737726	-0.478214
0.098070	-0.157277	145.753579	-0.477905
0.015361	-0.168383	122.352615	-0.480946
0.029819	-0.160358	140.429330	-0.482939
0.022424	-0.130090	171.975257	-0.483687
0.045956	-0.096284	183.161464	-0.487287
0.103176	-0.070824	204.082805	-0.489487
0.122718	-0.053433	201.517212	-0.490524
0.127151	-0.033014	196.994631	-0.494357
0.092871	-0.006581	234.307509	-0.496279
0.068004	0.025567	262.611552	-0.497322
0.076573	0.063654	262.320917	-0.501564
0.022320	0.115459	235.216227	-0.502704
-0.081626	0.186169	175.117677	-0.501849
-0.178888	0.275372	123.445639	-0.492896
-0.310866	0.372981	79.779678	-0.456903
-0.436926	0.442339	-0.668507	-0.434504
-0.612243	0.432560	-101.971061	-0.423230
-0.815779	0.349776	-211.032126	-0.414486
-0.934156	0.240298	-272.475006	-0.412395
-0.756375	0.144293	-160.200968	-0.415247
-0.195265	0.053775	68.094334	-0.416198
0.512286	-0.028928	231.876021	-0.418822
0.826369	-0.078154	224.245426	-0.423809
0.729772	-0.092966	83.291978	-0.426751
0.499315	-0.087568	-7.185099	-0.429276
0.196104	-0.079050	-25.060955	-0.436501
-0.147712	-0.073802	-75.729190	-0.438982
-0.419529	-0.065119	-120.002291	-0.443450
-0.469677	-0.048059	-99.086304	-0.447596
-0.242226	-0.028435	-0.487274	-0.451438
0.057935	-0.013172	119.330712	-0.456735
0.223046	-0.010780	140.711633	-0.463742
0.327451	-0.029530	92.105719	-0.466921
0.415791	-0.063721	72.779816	-0.470226
0.426103	-0.101874	86.406707	-0.475231
0.314995	-0.132588	110.223513	-0.476279
0.142851	-0.155119	135.652844	-0.478634
0.056893	-0.168325	140.953408	-0.480851
0.052561	-0.163374	146.145195	-0.481651
0.031101	-0.135021	159.376014	-0.485783
0.030543	-0.099466	175.711962	-0.487740
0.085829	-0.072848	192.356845	-0.488263
0.123943	-0.055904	196.789032	-0.490808
0.117175	-0.037841	196.830520	-0.495557
0.096391	-0.012329	220.474870	-0.496416
0.092164	0.020345	259.853200	-0.501332
0.098619	0.057967	273.213844	-0.502227
0.051827	0.102228	242.151936	-0.502355
-0.070902	0.162921	179.847257	-0.503946
-0.183984	0.246338	120.873666	-0.499832
-0.278490	0.339968	88.738700	-0.468243
-0.359961	0.423392	43.896123	-0.440390
-0.515175	0.439833	-54.422121	-0.426686
-0.721021	0.376077	-172.808186	-0.416425
-0.901592	0.269625	-267.365315	-0.413670
-0.847386	0.172579	-217.546098	-0.413586
-0.405482	0.086785	-2.367783	-0.415266
0.315242	0.002665	202.008957	-0.419784
0.765073	-0.058756	237.473719	-0.424514
0.753515	-0.084822	118.698461	-0.426734
0.565976	-0.084713	4.360733	-0.432803
0.289818	-0.076485	-20.304645	-0.436550
-0.041829	-0.069064	-51.065379	-0.439292
-0.323709	-0.065935	-107.854798	-0.443952
-0.434118	-0.054317	-106.753530	-0.446758
-0.313928	-0.034762	-36.225548	-0.449112
-0.013672	-0.015049	82.669949	-0.455483
0.185007	-0.008045	154.057193	-0.460062
0.302442	-0.021293	111.292887	-0.464865
0.389133	-0.051048	68.427648	-0.469199
0.414066	-0.085134	75.110872	-0.470847
0.346815	-0.117115	97.220135	-0.473288
0.207106	-0.142780	132.858714	-0.477503
0.071792	-0.160409	142.887075	-0.477346
0.045703	-0.161100	131.620336	-0.478973
0.045378	-0.140964	150.813631	-0.483094
0.048518	-0.108353	175.608689	-0.484153
0.092095	-0.080229	190.075022	-0.485614
0.127773	-0.058057	198.365712	-0.489473
0.120995	-0.040297	189.601974	-0.490692
0.118829	-0.018849	203.590002	-0.491956
0.092750	0.009719	245.349102	-0.496394
0.076660	0.046186	263.633675	-0.497528
0.053257	0.088125	250.872553	-0.499559
-0.023718	0.144148	206.715623	-0.500553
-0.131942	0.224877	143.501832	-0.497030
-0.236952	0.323076	100.050842	-0.470516
-0.336758	0.415932	56.461125	-0.440780
-0.469282	0.453102	-36.002244	-0.425378
-0.686548	0.401634	-153.747560	-0.413729
-0.889971	0.299629	-260.732938	-0.411545
-0.918937	0.196952	-253.901747	-0.408562
-0.549601	0.109452	-58.840725	-0.410425
0.164089	0.021573	173.480194	-0.414205
0.751898	-0.047702	256.555770	-0.418717
0.803762	-0.079249	158.736934	-0.422341
0.632915	-0.081575	16.025724	-0.427982
0.366036	-0.074543	-24.753461	-0.429719
0.036309	-0.067294	-41.507136	-0.435786
-0.280445	-0.065002	-98.832525	-0.440013
-0.447496	-0.054419	-117.443817	-0.442564
-0.388836	-0.034245	-61.850228	-0.446888
-0.077254	-0.015394	54.637438	-0.452731
0.161087	-0.003891	154.308364	-0.456806
0.272840	-0.011504	126.106163	-0.462175
0.374188	-0.038764	66.080061	-0.466667
0.427604	-0.073441	72.579902	-0.467858
0.377223	-0.106790	89.344068	-0.471523
0.244192	-0.134540	124.113215	-0.476135
0.078584	-0.154303	142.910050	-0.476245
0.038167	-0.159558	129.230321	-0.479220
0.047952	-0.143182	146.649352	-0.482081
0.041397	-0.110865	170.901186	-0.482384
0.070202	-0.080984	179.619734	-0.485915
0.116917	-0.059233	192.784460	-0.489692
0.122057	-0.042259	191.102413	-0.490372
0.132821	-0.020840	198.658972	-0.493120
0.112470	0.004477	239.843545	-0.496079
0.095583	0.034216	262.639934	-0.496333
0.074681	0.072234	254.204175	-0.499736
-0.008224	0.126706	217.714532	-0.499871
