MBK	ACC	OVV	EGG
-0.069224	-0.058119	-35.175250	-0.463797
0.307669	-0.071217	31.491633	-0.465496
0.588609	-0.059386	98.180876	-0.470256
0.627965	-0.049614	110.961580	-0.474920
0.721671	-0.054259	136.827394	-0.476580
0.670091	-0.069681	150.223195	-0.481079
0.424626	-0.081874	82.197008	-0.485983
0.200388	-0.086806	66.724049	-0.490325
0.037112	-0.090564	57.017943	-0.496504
-0.185363	-0.107866	8.731459	-0.501620
-0.319045	-0.146550	-18.195263	-0.501618
-0.265357	-0.186777	-1.964776	-0.505206
-0.194398	-0.205297	28.931332	-0.508692
-0.056834	-0.205352	69.273736	-0.505713
0.190626	-0.194005	160.693645	-0.506804
0.368964	-0.174325	205.414904	-0.507169
0.444887	-0.145648	224.521431	-0.503856
0.506291	-0.112631	274.520956	-0.505595
0.485753	-0.091105	283.545609	-0.508019
0.327069	-0.090319	271.550983	-0.508374
0.176715	-0.105554	259.697353	-0.511629
0.069014	-0.110474	257.040355	-0.514799
-0.079359	-0.089156	244.073743	-0.514315
-0.146739	-0.039062	237.839233	-0.516470
-0.138412	0.032673	254.833097	-0.519297
-0.165467	0.120072	220.635212	-0.518274
-0.196623	0.218287	181.256001	-0.520360
-0.204827	0.322427	159.179827	-0.500903
-0.277671	0.418602	98.043533	-0.467639
-0.411799	0.462686	21.991579	-0.458078
-0.532717	0.413242	-49.312011	-0.448775
-0.680715	0.298700	-138.320326	-0.445976
-0.810619	0.182123	-195.543782	-0.448002
-0.712373	0.092438	-166.954847	-0.450062
-0.479088	0.019594	-116.401194	-0.452941
-0.250129	-0.036207	-74.429062	-0.459863
0.046813	-0.069460	-17.805381	-0.463784
0.404779	-0.073310	51.464288	-0.467427
0.586412	-0.060033	100.921305	-0.472949
0.664798	-0.055096	118.057604	-0.477437
0.718455	-0.066046	146.856671	-0.478208
0.588037	-0.082278	125.063185	-0.484826
0.357735	-0.091404	73.724887	-0.487899
0.168788	-0.091354	70.364372	-0.492563
-0.027008	-0.097290	40.400132	-0.498196
-0.218414	-0.122448	-0.616800	-0.501313
-0.287543	-0.163380	-9.918486	-0.501776
-0.240492	-0.195343	3.998283	-0.506651
-0.157006	-0.205826	39.689870	-0.505685
0.025783	-0.203417	99.656032	-0.504888
0.239097	-0.192982	171.622935	-0.505867
0.373219	-0.172956	202.836779	-0.503998
0.458103	-0.142978	239.450615	-0.504346
0.500279	-0.111717	277.192396	-0.506226
0.424383	-0.096051	276.125801	-0.506339
0.285782	-0.102476	269.733048	-0.507092
0.156051	-0.117277	260.508948	-0.510757
0.027748	-0.112487	251.674971	-0.510570
-0.088274	-0.080465	246.211566	-0.512674
-0.114719	-0.024542	250.862089	-0.516217
-0.139708	0.049641	247.921381	-0.517541
-0.166124	0.140946	208.860125	-0.518191
-0.181353	0.242847	182.582585	-0.517389
-0.221119	0.345435	144.651262	-0.490432
-0.326767	0.430834	77.116180	-0.463712
-0.443240	0.454884	8.669600	-0.454167
-0.579285	0.387499	-72.498726	-0.445886
-0.727441	0.267196	-160.673645	-0.445144
-0.812399	0.155848	-195.127192	-0.447855
-0.660244	0.071097	-153.643667	-0.449574
-0.423007	-0.000955	-109.688666	-0.453459
-0.182222	-0.053632	-66.058292	-0.460894
0.128715	-0.079344	2.222959	-0.463890
0.485726	-0.076630	66.191865	-0.469226
0.618901	-0.061476	111.570332	-0.472869
0.675567	-0.058490	126.006702	-0.476302
0.719117	-0.071386	144.009168	-0.479764
0.538009	-0.085884	115.712781	-0.485250
0.282435	-0.091943	66.094265	-0.487828
0.119669	-0.094457	64.921712	-0.495673
-0.079079	-0.103784	33.895756	-0.500973
-0.279515	-0.134257	-14.169990	-0.501273
-0.294262	-0.177066	-12.963585	-0.504835
-0.221933	-0.204682	14.846900	-0.506808
-0.142130	-0.210634	45.107874	-0.505469
0.076314	-0.205070	116.417452	-0.507075
0.300516	-0.190501	191.217871	-0.506753
0.407819	-0.164616	210.817070	-0.504587
0.476600	-0.131108	248.495538	-0.506702
0.513380	-0.103398	286.678981	-0.505569
0.401640	-0.093247	277.979314	-0.506022
0.236564	-0.102556	260.941534	-0.510822
0.121371	-0.114925	257.642117	-0.513574
-0.011182	-0.105135	248.191918	-0.514591
-0.130289	-0.069204	236.100343	-0.518088
-0.142379	-0.008741	250.142553	-0.519456
-0.147989	0.071291	238.658819	-0.519855
-0.184443	0.166141	196.114545	-0.521879
-0.198346	0.272892	171.715609	-0.514097
-0.230729	0.379308	130.440839	-0.480703
-0.345915	0.456471	60.217270	-0.463251
-0.481966	0.449422	-16.717663	-0.452670
-0.616923	0.351926	-98.924041	-0.448133
-0.781151	0.226217	-185.226443	-0.449138
-0.807052	0.129081	-193.089943	-0.450524
-0.588604	0.051190	-129.442721	-0.454313
-0.352942	-0.019885	-101.182162	-0.460117
-0.129339	-0.067259	-54.477698	-0.464607
0.237505	-0.079546	27.238984	-0.468733
0.562980	-0.065742	83.319659	-0.474611
0.613119	-0.053560	118.156298	-0.476633
0.694960	-0.061004	133.252447	-0.480162
0.704466	-0.077373	142.949085	-0.484242
0.444222	-0.085384	100.118946	-0.487230
0.215922	-0.089354	57.722697	-0.492354
0.091227	-0.092312	68.773016	-0.499536
-0.172673	-0.110575	18.525231	-0.502044
-0.311532	-0.147357	-29.070752	-0.504430
-0.261574	-0.185376	5.540088	-0.508714
-0.208982	-0.204506	24.143851	-0.509584
-0.091808	-0.207330	60.158575	-0.508368
0.165188	-0.199006	153.575169	-0.509304
0.347324	-0.176724	201.302678	-0.506445
0.427002	-0.144977	217.405838	-0.506069
0.503352	-0.113720	272.156005	-0.506856
0.489391	-0.094121	292.269180	-0.505668
0.335451	-0.092656	265.553066	-0.507132
0.185377	-0.104552	265.312968	-0.509767
0.080652	-0.108692	262.791961	-0.510734
-0.060431	-0.086253	243.897284	-0.513549
-0.151357	-0.036597	246.477428	-0.516438
-0.137166	0.036329	253.572236	-0.517579
-0.165639	0.129046	223.269542	-0.518191
-0.215596	0.230773	180.278903	-0.518694
-0.221240	0.332164	153.690648	-0.496093
-0.293624	0.423623	94.861312	-0.467239
-0.451590	0.466352	12.565360	-0.456648
-0.551533	0.417492	-55.212089	-0.446332
-0.686638	0.296257	-141.459173	-0.447015
-0.833245	0.174495	-205.208325	-0.447530
-0.725081	0.086850	-169.225401	-0.449182
-0.442028	0.018126	-105.042924	-0.456283
-0.227327	-0.035652	-69.828779	-0.460991
0.051479	-0.066344	-14.202076	-0.463002
0.443726	-0.068509	69.329099	-0.468474
0.624406	-0.055664	104.894592	-0.471443
0.644180	-0.049926	119.155257	-0.473995
0.714295	-0.060737	153.996586	-0.480532
0.598687	-0.076905	127.444641	-0.483472
0.309685	-0.084963	72.336637	-0.486188
0.115392	-0.088263	61.717738	-0.494782
-0.027733	-0.094822	46.123642	-0.498945
-0.272775	-0.120655	-4.847429	-0.501605
-0.320828	-0.162468	-23.804136	-0.504975
-0.223032	-0.196145	17.100260	-0.506243
-0.143573	-0.204604	39.584679	-0.506000
0.033688	-0.198914	100.099887	-0.507552
0.298956	-0.183597	191.457614	-0.506225
0.426644	-0.157743	218.133510	-0.504770
0.473747	-0.125511	241.157538	-0.506670
0.521474	-0.097023	286.404310	-0.506680
0.436784	-0.085777	287.638582	-0.506809
0.239026	-0.095482	260.514446	-0.510915
0.112583	-0.110632	260.184167	-0.510622
-0.005916	-0.103892	258.898707	-0.513830
-0.131188	-0.063535	241.607910	-0.517182
-0.165775	0.003325	253.486995	-0.517088
-0.142030	0.088068	250.538395	-0.518957
-0.184982	0.186860	201.605043	-0.522209
-0.216058	0.292762	166.891620	-0.513204
-0.236354	0.390982	131.194002	-0.480970
-0.341636	0.458909	49.167476	-0.463967
-0.512016	0.451162	-28.619143	-0.453881
-0.611217	0.359147	-97.959385	-0.449055
-0.753408	0.232934	-176.605253	-0.449858
-0.791481	0.129919	-190.144748	-0.450372
-0.599106	0.052915	-138.464399	-0.453521
-0.318974	-0.007912	-82.470519	-0.459158
-0.094639	-0.050397	-37.134060	-0.462388
0.241843	-0.069138	19.457648	-0.467497
