MBK	ACC	OVV	EGG
-0.234177	0.409063	137.859087	-0.485522
-0.374444	0.470522	46.600094	-0.464927
-0.534631	0.444866	-26.130506	-0.456268
-0.656298	0.339181	-108.655175	-0.455054
-0.816221	0.215381	-190.880706	-0.452137
-0.801629	0.119700	-183.344414	-0.455048
-0.568749	0.041215	-125.184573	-0.459527
-0.291400	-0.021557	-84.165238	-0.462251
-0.062317	-0.064476	-37.177733	-0.467824
0.337591	-0.074152	41.305943	-0.474056
0.606798	-0.060650	100.561331	-0.474887
0.668808	-0.045604	121.261228	-0.479107
0.720326	-0.049390	146.727845	-0.483670
0.681783	-0.063144	141.451504	-0.485548
0.398711	-0.070064	91.664560	-0.491647
0.167497	-0.071278	57.211506	-0.497844
0.008758	-0.073567	54.586149	-0.500041
-0.230676	-0.090670	6.418893	-0.504650
-0.354005	-0.127019	-30.181829	-0.507828
-0.282037	-0.162042	6.778935	-0.505554
-0.212121	-0.178406	29.536032	-0.510245
-0.052007	-0.176712	75.551360	-0.511647
0.193494	-0.169056	165.816710	-0.508872
0.390963	-0.154432	205.678728	-0.509349
0.446068	-0.133588	225.150174	-0.509941
0.517541	-0.106435	271.332928	-0.508441
0.483328	-0.088043	292.121313	-0.512269
0.330776	-0.088822	263.825671	-0.514820
0.169141	-0.105248	257.453395	-0.514675
0.062362	-0.113600	252.799226	-0.518160
-0.073849	-0.095240	237.197132	-0.520288
-0.148675	-0.047984	246.486278	-0.520075
-0.128351	0.021342	255.983107	-0.525024
-0.127880	0.113216	237.717548	-0.524358
-0.169110	0.216708	202.722785	-0.525617
-0.165297	0.320330	177.550037	-0.514218
-0.247903	0.412274	125.821039	-0.480979
-0.397821	0.466749	40.766625	-0.461433
-0.534380	0.440354	-26.468207	-0.455062
-0.670294	0.335879	-116.533385	-0.450617
-0.831807	0.208513	-191.700234	-0.449557
-0.798833	0.106783	-185.466424	-0.453765
-0.558124	0.030793	-127.430626	-0.456738
-0.294287	-0.026256	-84.422940	-0.460350
-0.022297	-0.062381	-31.844899	-0.467780
0.362073	-0.072063	49.116604	-0.471580
0.611422	-0.061488	98.208134	-0.473637
0.678692	-0.047789	121.145822	-0.480161
0.719445	-0.050046	149.169161	-0.482746
0.663247	-0.063035	136.945038	-0.485113
0.385036	-0.073296	91.214029	-0.490869
0.153423	-0.077539	56.505661	-0.494548
-0.007823	-0.080334	48.589028	-0.498734
-0.230901	-0.096170	6.166402	-0.505148
-0.347180	-0.131311	-24.103984	-0.505980
-0.270064	-0.165507	8.470541	-0.506950
-0.190002	-0.180624	34.838892	-0.509832
-0.029618	-0.177239	83.784858	-0.509352
0.211970	-0.169177	167.716951	-0.509652
0.395629	-0.153832	215.179457	-0.510157
0.448016	-0.131827	231.527029	-0.509095
0.505926	-0.104807	267.607521	-0.509846
0.467429	-0.086420	291.503156	-0.513260
0.310990	-0.089961	261.889198	-0.513704
0.154806	-0.107507	258.242704	-0.516526
0.043331	-0.112732	253.607268	-0.519750
-0.077593	-0.087491	236.146277	-0.520792
-0.144925	-0.034809	248.345156	-0.523645
-0.124313	0.035176	252.022641	-0.527852
-0.132491	0.118873	233.812282	-0.525244
-0.179603	0.212193	195.522472	-0.528520
-0.182459	0.312542	168.216584	-0.518071
-0.263322	0.410353	123.851397	-0.482052
-0.385958	0.470445	43.262123	-0.464897
-0.525050	0.439768	-24.280700	-0.458508
-0.670083	0.330451	-115.537493	-0.453829
-0.824367	0.205556	-197.955777	-0.453988
-0.785615	0.108947	-183.330322	-0.457056
-0.546849	0.031281	-125.911424	-0.459979
-0.288020	-0.030150	-83.994420	-0.464811
-0.009702	-0.065995	-26.333233	-0.470456
0.363139	-0.071350	45.493870	-0.471753
0.611636	-0.057388	100.277554	-0.477254
0.665858	-0.046288	122.310465	-0.482011
0.712961	-0.051313	141.571368	-0.482294
0.641766	-0.065665	135.678003	-0.487940
0.377823	-0.075253	85.753087	-0.492177
0.153925	-0.077777	59.434872	-0.496540
-0.015059	-0.080493	53.033402	-0.503144
-0.228294	-0.098787	6.414146	-0.506500
-0.332711	-0.134511	-17.951229	-0.506764
-0.272411	-0.168440	2.277589	-0.510452
-0.181400	-0.180083	35.736764	-0.511805
-0.022351	-0.175949	88.640425	-0.509440
0.215750	-0.167937	166.889055	-0.513523
0.381616	-0.152417	211.560175	-0.512497
0.444158	-0.130572	230.034641	-0.510125
0.498731	-0.106890	269.898914	-0.512183
0.451013	-0.093082	283.312469	-0.513595
0.307616	-0.096429	263.031781	-0.511959
0.164915	-0.110517	261.830312	-0.517082
0.060903	-0.111746	252.872947	-0.517474
-0.061803	-0.086479	245.460535	-0.517989
-0.114366	-0.036356	250.228635	-0.521703
-0.114057	0.032540	255.464271	-0.523329
-0.129028	0.116980	230.470738	-0.522774
-0.161426	0.211796	194.880337	-0.527285
-0.181004	0.311068	173.105492	-0.513863
-0.270184	0.401387	122.067046	-0.480436
-0.382338	0.460094	46.960393	-0.464082
-0.531005	0.440082	-21.100054	-0.453793
-0.661489	0.336470	-110.352663	-0.449115
-0.801171	0.206153	-187.385758	-0.452471
-0.784835	0.107805	-180.280855	-0.452738
-0.554097	0.034392	-125.418556	-0.456527
-0.252615	-0.025569	-77.590090	-0.462863
-0.011885	-0.064970	-24.103184	-0.465822
0.339574	-0.073575	39.837668	-0.469291
0.628511	-0.058918	103.304231	-0.475355
0.671440	-0.044369	125.800577	-0.477249
0.687731	-0.047749	134.300118	-0.481378
0.649627	-0.064190	138.592858	-0.486428
0.397539	-0.075519	90.687383	-0.489127
0.135936	-0.079658	47.945211	-0.494810
-0.003338	-0.083462	49.760937	-0.502676
-0.200232	-0.102445	16.971113	-0.504845
-0.330186	-0.138041	-23.666016	-0.506174
-0.265609	-0.172468	5.550584	-0.508640
-0.150419	-0.185431	46.988048	-0.508523
-0.014819	-0.179397	85.566336	-0.509083
0.211984	-0.167939	168.171006	-0.510527
0.394936	-0.153102	220.106831	-0.506714
0.453202	-0.133089	231.112583	-0.510296
0.474586	-0.110089	265.854589	-0.512981
0.450990	-0.095680	288.789276	-0.511695
0.316334	-0.098402	269.688389	-0.513552
0.150978	-0.111459	257.011445	-0.517235
0.055388	-0.114667	257.555470	-0.516769
-0.044120	-0.088663	248.884747	-0.520122
-0.123576	-0.035455	248.282751	-0.523449
-0.114074	0.033046	256.540691	-0.522684
-0.110431	0.116589	237.607567	-0.523815
-0.161980	0.214172	199.377242	-0.526790
-0.188654	0.316200	172.326791	-0.512983
-0.247871	0.411534	125.854932	-0.481091
-0.396453	0.471203	47.629369	-0.466249
-0.540969	0.441148	-31.382622	-0.455092
-0.672334	0.329878	-117.528057	-0.453733
-0.824986	0.203906	-196.182836	-0.454913
-0.796322	0.104612	-183.888319	-0.455329
-0.520593	0.029416	-121.186306	-0.460447
-0.276504	-0.032027	-83.832900	-0.465686
0.014569	-0.068598	-23.268251	-0.468902
0.378669	-0.076680	47.144502	-0.475615
0.636446	-0.058098	107.722998	-0.478878
0.673124	-0.045720	122.383510	-0.481008
0.746847	-0.051988	140.373862	-0.487306
0.633860	-0.067670	146.036950	-0.488409
0.382446	-0.079182	75.994696	-0.491050
0.165056	-0.081326	66.234461	-0.499262
-0.024677	-0.084051	54.132093	-0.503063
-0.225147	-0.104512	-0.244134	-0.505077
-0.325192	-0.142892	-8.997841	-0.509661
-0.276097	-0.177221	2.625642	-0.510691
-0.173889	-0.188154	38.644480	-0.511219
-0.007512	-0.180112	96.783692	-0.512653
0.227947	-0.170553	175.868725	-0.511210
0.389220	-0.156110	218.923729	-0.510567
0.457019	-0.132784	234.700365	-0.512039
0.497408	-0.106812	279.848582	-0.511704
0.458405	-0.094210	285.103059	-0.512212
0.306818	-0.101155	270.774110	-0.517041
0.164770	-0.115897	266.376396	-0.517434
0.063611	-0.116973	254.000916	-0.519130
-0.056743	-0.088705	254.983036	-0.523468
-0.113293	-0.036477	253.367145	-0.523475
-0.099370	0.033604	260.697185	-0.525622
-0.134461	0.118881	238.241467	-0.526304
-0.160380	0.216807	195.306924	-0.525989
-0.185976	0.313554	179.813840	-0.515103
-0.269349	0.399709	120.609093	-0.481724
-0.409625	0.462051	40.563708	-0.462531
-0.530156	0.447483	-16.578450	-0.455552
-0.648508	0.343333	-108.798358	-0.453816
-0.812581	0.209163	-192.093442	-0.451745
-0.803079	0.106091	-182.362291	-0.454732
-0.526511	0.030258	-129.342821	-0.459340
-0.262734	-0.027993	-77.847350	-0.461690
-0.023888	-0.068325	-25.040085	-0.466803
0.371236	-0.080342	42.810947	-0.472123
0.634350	-0.065786	108.602571	-0.475384
0.653496	-0.048342	119.831160	-0.482591
0.724886	-0.049647	142.868837	-0.486062
0.662626	-0.066281	148.922764	-0.487362
0.383619	-0.080809	81.016386	-0.492869
0.156139	-0.086382	56.364161	-0.499597
0.013178	-0.088701	61.318885	-0.502229
-0.207819	-0.108132	9.600941	-0.506641
-0.323457	-0.145174	-17.285305	-0.508355
-0.253064	-0.178375	15.431642	-0.507926
-0.156646	-0.187560	41.813804	-0.510611
-0.018054	-0.180480	90.965786	-0.510842
0.215396	-0.171384	177.359853	-0.508741
0.390210	-0.157229	217.596739	-0.511037
0.434411	-0.134507	233.003460	-0.509390
0.475496	-0.109597	274.877305	-0.508962
0.462156	-0.097925	290.191779	-0.512490
0.303445	-0.105598	272.139676	-0.513703
0.156549	-0.119236	262.849601	-0.514993
0.078027	-0.115019	263.306588	-0.519190
-0.037139	-0.082739	255.956348	-0.520603
-0.113083	-0.032382	251.299307	-0.521763
-0.093920	0.033037	261.315998	-0.524908
-0.126433	0.116708	236.841004	-0.525096
-0.174485	0.214187	195.585450	-0.526257
-0.195585	0.309497	177.072526	-0.516661
-0.271202	0.393676	124.798391	-0.483740
-0.415612	0.450602	42.503037	-0.462457
-0.537485	0.439654	-18.220048	-0.456119
-0.646716	0.347534	-98.272868	-0.451259
-0.785659	0.221060	-183.559174	-0.452179
-0.794245	0.114815	-185.380555	-0.457414
-0.546812	0.034269	-129.607135	-0.459385
-0.268861	-0.026985	-86.685684	-0.464285
-0.023376	-0.067028	-28.857267	-0.469806
0.334429	-0.080384	39.783583	-0.473576
0.620856	-0.070140	100.316263	-0.477235
0.664122	-0.055070	120.962653	-0.484787
0.706107	-0.056110	132.699601	-0.487006
0.666347	-0.068474	145.701800	-0.489919
0.411726	-0.080790	96.034374	-0.495953
0.178447	-0.088292	57.969671	-0.501853
0.023223	-0.094894	58.861642	-0.505611
-0.186509	-0.113821	17.655999	-0.509519
-0.305507	-0.150972	-10.543200	-0.509725
-0.260868	-0.184006	16.610187	-0.510788
-0.163352	-0.193298	48.318744	-0.514193
-0.019382	-0.186901	93.764618	-0.512365
0.202694	-0.174816	175.850925	-0.512028
0.361222	-0.158516	221.253584	-0.514238
0.437295	-0.132305	237.789200	-0.512069
0.472793	-0.105187	279.317984	-0.512772
0.441654	-0.093352	288.213548	-0.515627
0.310626	-0.099610	272.434741	-0.515760
0.163841	-0.113593	265.279844	-0.519303
0.063483	-0.113431	260.580253	-0.521104
-0.042248	-0.086425	256.044991	-0.522682
-0.108667	-0.033259	256.261438	-0.524600
-0.105011	0.041380	263.631450	-0.528889
-0.130597	0.128501	236.478011	-0.525772
-0.174163	0.224861	200.743102	-0.529065
-0.222798	0.317346	170.350143	-0.517703
-0.300084	0.404945	114.081520	-0.482910
-0.440078	0.463163	43.865142	-0.466089
-0.553660	0.441491	-26.926986	-0.459296
-0.688516	0.337474	-112.995805	-0.454318
-0.824484	0.208684	-192.336964	-0.455819
-0.787363	0.106729	-184.979373	-0.458559
-0.532224	0.030749	-127.018111	-0.459162
-0.269800	-0.029384	-82.142798	-0.465222
0.014279	-0.071635	-21.799584	-0.469478
0.377592	-0.084506	44.377630	-0.472600
0.619466	-0.070094	101.894660	-0.477687
0.685404	-0.053560	129.472925	-0.482128
0.734567	-0.055580	145.644547	-0.485112
0.639874	-0.071283	143.087781	-0.490256
0.384278	-0.084155	87.241328	-0.493928
0.169763	-0.087875	64.851195	-0.498793
-0.016484	-0.092467	52.854946	-0.506270
-0.225866	-0.114124	7.738166	-0.508355
-0.319662	-0.150174	-5.747542	-0.507050
-0.274830	-0.182857	10.363750	-0.511363
-0.175554	-0.191670	43.483918	-0.512154
-0.020785	-0.185878	100.248868	-0.510363
0.213618	-0.175991	173.340752	-0.511236
0.365218	-0.159788	220.849951	-0.510561
0.442996	-0.133116	241.186322	-0.509965
0.488422	-0.104091	283.596413	-0.512406
0.449302	-0.090479	293.222195	-0.512931
0.302817	-0.098320	275.139715	-0.513491
0.163509	-0.114162	268.131484	-0.518000
0.055982	-0.115092	258.965155	-0.518967
-0.058026	-0.088816	253.355882	-0.520513
-0.117342	-0.037061	256.496537	-0.523566
-0.106216	0.035053	262.752914	-0.525675
-0.138374	0.124272	237.518304	-0.525366
-0.168009	0.225766	203.929296	-0.529100
-0.207081	0.319654	178.879625	-0.517205
-0.288154	0.401051	115.850597	-0.484688
-0.443033	0.458521	39.424063	-0.467469
-0.545969	0.445711	-26.020244	-0.457133
-0.666329	0.343819	-108.610265	-0.454890
-0.812249	0.217306	-189.441551	-0.455469
-0.801744	0.114332	-184.315020	-0.455348
-0.522435	0.033525	-128.457518	-0.460105
-0.287991	-0.031666	-90.571697	-0.467141
-0.034969	-0.073243	-31.530246	-0.469451
0.369803	-0.085190	47.610593	-0.475056
0.625502	-0.071842	101.939903	-0.479109
0.651059	-0.054224	124.258633	-0.482347
0.734606	-0.055684	145.326089	-0.487489
0.677815	-0.067681	153.728589	-0.491779
0.371274	-0.078475	87.498884	-0.494332
0.177781	-0.085285	58.267456	-0.502423
0.022172	-0.093757	68.178505	-0.507269
-0.230705	-0.118988	0.765994	-0.509027
-0.328841	-0.156826	-14.738140	-0.510759
-0.254728	-0.186322	25.193239	-0.514151
-0.176466	-0.192011	40.742236	-0.514748
-0.033248	-0.183835	94.726754	-0.515257
0.212432	-0.171378	178.919010	-0.514867
0.372534	-0.152760	220.750781	-0.512517
0.415547	-0.129742	229.607020	-0.513307
0.481840	-0.105531	279.286052	-0.513924
0.443426	-0.096505	291.180799	-0.512965
0.300351	-0.103064	262.304410	-0.516157
