MBK	ACC	OVV	EGG
0.218593	-0.076875	175.809600	-0.074542
0.262779	-0.049595	186.272145	-0.075277
0.281544	-0.018666	203.072943	-0.075642
0.311062	0.016155	197.558307	-0.074755
0.231470	0.045746	186.101065	-0.075687
0.128119	0.074956	177.650807	-0.073473
0.057693	0.118423	157.121683	-0.069552
-0.044116	0.218626	128.222221	-0.069178
-0.137984	0.367393	111.340929	-0.041040
-0.183136	0.521962	85.382411	0.063481
-0.236304	0.571857	46.380489	0.107166
-0.332170	0.451668	-23.710231	0.113446
-0.488798	0.256968	-68.426178	0.115772
-0.570253	0.085556	-107.715180	0.116646
-0.630603	-0.059210	-57.416298	0.109587
-0.446275	-0.176075	-4.379181	0.103218
-0.222882	-0.205974	-11.787240	0.088329
-0.165035	-0.132611	19.878082	0.076603
0.071376	-0.015547	80.003855	0.063409
0.340389	0.055159	103.690780	0.052766
0.447101	0.049657	141.133038	0.042041
0.557757	-0.005473	171.593095	0.031452
0.600937	-0.075594	165.647058	0.021620
0.538381	-0.163930	156.001782	0.012624
0.405683	-0.260516	156.848623	0.002729
0.261115	-0.326483	160.200393	-0.008558
0.158437	-0.336961	120.622773	-0.019892
-0.042584	-0.296275	84.861786	-0.028062
-0.172718	-0.231192	76.903233	-0.037420
-0.189808	-0.162635	60.873777	-0.046239
-0.267455	-0.107593	55.603706	-0.058019
-0.278196	-0.070583	67.207234	-0.064922
-0.194583	-0.055983	71.642170	-0.066173
-0.118888	-0.061393	86.481660	-0.067755
-0.032080	-0.081087	112.349192	-0.069632
0.067370	-0.091928	151.059290	-0.068214
0.187764	-0.079981	178.416181	-0.070303
0.248239	-0.051323	186.975313	-0.069990
0.259053	-0.017805	202.581452	-0.068580
0.299494	0.018755	199.709869	-0.070067
0.233155	0.052437	187.130198	-0.071565
0.125794	0.082918	177.816242	-0.070645
0.053973	0.124568	157.434905	-0.066274
-0.042593	0.222340	129.267327	-0.066539
-0.139697	0.373807	112.040740	-0.035351
-0.194105	0.532973	85.273095	0.070626
-0.248468	0.577323	45.497522	0.112016
-0.343883	0.445811	-26.022819	0.119284
-0.511484	0.249965	-77.531740	0.120230
-0.611467	0.084453	-111.138967	0.120403
-0.653003	-0.060507	-54.542330	0.113830
-0.448424	-0.180629	-7.956712	0.106264
-0.246547	-0.208306	-13.822967	0.094625
-0.182081	-0.127733	18.858428	0.080090
0.082089	-0.007451	80.295242	0.065032
0.349749	0.060654	102.791200	0.055761
0.447128	0.051086	145.031909	0.044341
0.574083	-0.003997	176.371107	0.032478
0.621924	-0.074442	165.320188	0.022542
0.537422	-0.167469	157.306928	0.012111
0.403454	-0.269999	162.048051	0.000714
0.264279	-0.335517	159.332254	-0.008371
0.140426	-0.339059	118.185169	-0.018891
-0.060749	-0.294259	88.341774	-0.028716
-0.180779	-0.227310	75.386528	-0.037148
-0.210665	-0.158970	56.039522	-0.045778
-0.293289	-0.102160	51.427158	-0.058275
-0.288044	-0.062914	65.583100	-0.064349
-0.194315	-0.047750	68.827252	-0.066944
-0.121699	-0.057124	83.417104	-0.069433
-0.033047	-0.076858	114.542264	-0.069742
0.083667	-0.086537	149.533375	-0.068394
0.191753	-0.076909	174.402545	-0.070819
0.250586	-0.052256	187.062368	-0.070424
0.274617	-0.022577	199.789750	-0.072980
0.296442	0.010878	199.082979	-0.072407
0.231273	0.044145	187.312422	-0.072919
0.130798	0.076847	180.734585	-0.070396
0.051180	0.116118	159.427399	-0.069489
-0.043518	0.201137	130.703549	-0.064989
-0.140414	0.341031	111.552282	-0.048985
-0.190209	0.501218	87.839727	0.047031
-0.245361	0.578210	53.265481	0.110433
-0.324996	0.477902	-8.765161	0.114741
-0.472213	0.286223	-67.850433	0.117786
-0.578450	0.112281	-104.233211	0.117535
-0.647469	-0.032363	-68.540359	0.112168
-0.496505	-0.161935	-5.382494	0.104714
-0.256597	-0.211762	-12.714515	0.093780
-0.202060	-0.151131	13.950626	0.078374
0.008658	-0.031452	72.974687	0.065479
0.301539	0.050183	99.621776	0.056685
0.415841	0.055565	129.867082	0.044769
0.522729	0.007482	170.883340	0.034102
0.596335	-0.057625	163.795922	0.024326
0.539004	-0.144236	155.905806	0.013343
0.411603	-0.244862	154.311229	0.002458
0.269152	-0.319554	160.975904	-0.007445
0.162307	-0.336350	126.231075	-0.017002
-0.027279	-0.302800	91.193504	-0.026523
-0.178497	-0.239712	78.374900	-0.034579
-0.202499	-0.172157	63.152004	-0.043453
-0.275863	-0.113684	51.948553	-0.056102
-0.301606	-0.075008	66.890719	-0.062406
-0.222183	-0.055257	71.138178	-0.068356
-0.139932	-0.056539	82.839098	-0.069054
-0.059438	-0.073297	107.710028	-0.069255
0.047195	-0.085940	147.128824	-0.070931
0.174510	-0.077233	171.559476	-0.070582
0.237543	-0.051822	184.704262	-0.070692
0.251717	-0.021128	200.375418	-0.073264
0.297659	0.009062	202.165755	-0.073371
0.244346	0.038330	183.407064	-0.073232
0.136380	0.068445	178.016533	-0.072723
0.060099	0.107743	161.246218	-0.071733
-0.025653	0.190142	133.721486	-0.065170
-0.123161	0.329107	112.908203	-0.058374
-0.185632	0.493262	91.266027	0.037916
-0.233091	0.586630	58.915511	0.107744
-0.301465	0.499315	-4.190337	0.112976
-0.458572	0.305745	-62.194967	0.118515
-0.569229	0.125035	-102.668197	0.116090
-0.642320	-0.022445	-78.575219	0.112110
-0.521972	-0.154134	-7.240131	0.106509
-0.263156	-0.212196	-13.801837	0.096606
-0.202988	-0.159640	6.846152	0.082483
-0.012616	-0.040111	67.859855	0.068965
0.294529	0.050691	100.259384	0.057834
0.419421	0.063601	125.643847	0.044167
0.526312	0.015325	170.333279	0.036358
0.616637	-0.050519	164.769206	0.026455
0.558037	-0.135491	157.792609	0.014084
0.441348	-0.236095	156.699617	0.004960
0.301686	-0.316515	162.583455	-0.007194
0.188217	-0.340745	128.088368	-0.017590
0.000822	-0.308883	92.146637	-0.026116
-0.159877	-0.246229	77.644584	-0.032244
-0.185330	-0.178081	63.993218	-0.044352
-0.260204	-0.117065	50.054742	-0.054929
-0.301842	-0.072856	63.988753	-0.063315
-0.218544	-0.050376	67.238794	-0.070863
-0.137305	-0.052973	79.215413	-0.069601
-0.063604	-0.072511	101.445908	-0.072145
0.041307	-0.088026	142.205980	-0.072992
0.171409	-0.082632	171.034899	-0.070810
0.250884	-0.061205	182.282360	-0.071485
0.261006	-0.031135	196.784080	-0.075673
0.310039	0.002736	203.693943	-0.074547
0.275643	0.039029	187.175166	-0.076898
0.162220	0.067378	180.840333	-0.074108
0.087888	0.098051	165.909293	-0.073868
0.006954	0.163092	136.765318	-0.068148
-0.107192	0.296310	114.707511	-0.068274
-0.167062	0.467380	98.528188	0.011456
-0.206891	0.584716	68.445184	0.099397
-0.271413	0.526678	10.357308	0.107675
-0.419139	0.344709	-56.905880	0.116896
-0.556184	0.160618	-94.971517	0.113595
-0.624356	0.007323	-88.718244	0.112700
-0.556214	-0.133726	-15.642478	0.102784
-0.303036	-0.212377	-9.969957	0.093120
-0.203710	-0.178270	0.832199	0.080011
-0.058525	-0.062018	52.464035	0.068196
0.238334	0.039629	95.186473	0.055986
0.404860	0.065807	119.648069	0.045552
0.508449	0.025718	167.907956	0.036320
0.606161	-0.037475	162.903073	0.023633
0.574826	-0.116740	156.382081	0.013079
0.474823	-0.217392	155.036859	0.005178
0.332505	-0.306300	162.599883	-0.005368
0.217142	-0.339909	137.553607	-0.014752
0.053725	-0.314750	100.166923	-0.026659
-0.124194	-0.255142	80.392454	-0.033647
-0.170217	-0.186840	67.395151	-0.043397
-0.236040	-0.125502	50.909420	-0.051637
-0.291657	-0.079213	62.849072	-0.063966
-0.226736	-0.053549	65.970678	-0.068343
-0.150672	-0.054502	75.585190	-0.068817
-0.071647	-0.070182	98.660251	-0.070484
0.030879	-0.085566	131.902608	-0.068340
0.143218	-0.083408	167.411212	-0.070442
0.249073	-0.065539	179.626942	-0.069068
0.270431	-0.035229	190.919370	-0.071089
0.304035	-0.000989	202.754835	-0.069396
0.300160	0.035314	190.147932	-0.073627
0.197564	0.065325	182.813459	-0.070293
0.113841	0.097006	170.308959	-0.070855
0.033356	0.159053	140.923627	-0.064964
-0.075752	0.285815	117.832188	-0.063486
-0.142590	0.448183	99.891541	0.005509
-0.197293	0.574446	70.756924	0.099049
-0.261161	0.538741	18.088129	0.111576
-0.399382	0.363059	-53.159599	0.119142
-0.546889	0.174286	-95.865187	0.115681
-0.624523	0.021455	-100.516257	0.116359
-0.589156	-0.119187	-23.859246	0.107697
-0.320173	-0.208541	-10.585116	0.097554
-0.204303	-0.185958	-8.695460	0.083937
-0.091782	-0.074389	47.153402	0.071913
0.229410	0.033063	97.969892	0.061370
0.419559	0.067161	113.828306	0.052164
0.501094	0.032132	162.843646	0.040196
0.619428	-0.030145	170.624918	0.027695
0.603189	-0.106358	160.687832	0.018716
