MBK	ACC	OVV	EGG
-0.094760	-0.016341	158.043005	-0.001790
-0.099850	-0.003191	142.123077	-0.002025
-0.092825	0.007657	160.171743	-0.002397
-0.068161	0.012623	156.831409	-0.002533
-0.034812	0.012835	177.240980	-0.002490
0.005833	0.009401	199.126513	-0.002530
0.067003	0.002892	231.794691	-0.002548
0.127104	-0.004253	263.424097	-0.002605
0.162240	-0.009265	292.371094	-0.002480
0.176389	-0.012571	300.312779	-0.002696
0.167349	-0.012962	297.137895	-0.002726
0.128319	-0.011422	295.872816	-0.002876
0.073469	-0.008068	277.826667	-0.002764
0.012765	-0.001269	271.839414	-0.002699
-0.037014	0.010703	264.626747	-0.002789
-0.060338	0.027325	270.966799	-0.002619
-0.061486	0.049230	274.521768	-0.002531
-0.051041	0.072171	283.093336	-0.002490
-0.035527	0.091687	267.100067	-0.002283
-0.033109	0.111930	242.382720	-0.000597
-0.053480	0.121366	198.378671	0.001137
-0.099644	0.107714	139.596221	0.001577
-0.164503	0.078147	87.849120	0.001548
-0.231204	0.046536	21.829837	0.001663
-0.299004	0.018029	-39.714953	0.001547
-0.347204	-0.001158	-39.506998	0.001432
-0.289730	-0.006232	8.133719	0.001782
-0.141439	0.002317	56.489378	0.001520
0.010857	0.020323	122.463914	0.001610
0.151295	0.037234	150.796064	0.001668
0.268943	0.046606	188.251761	0.001696
0.318400	0.043229	199.566546	0.001285
0.304203	0.029596	199.105870	0.000884
0.235869	0.011266	154.991148	0.000508
0.132147	-0.007424	153.227471	0.000062
0.048716	-0.023352	145.324295	-0.000419
-0.002460	-0.031091	164.365416	-0.000785
-0.052012	-0.029681	163.725101	-0.001088
-0.086789	-0.020567	161.527919	-0.001631
-0.095095	-0.007678	145.601279	-0.001769
-0.089741	0.004363	156.284830	-0.002088
-0.069036	0.010944	161.206303	-0.002414
-0.034115	0.011487	169.688446	-0.002474
0.004052	0.008749	196.279859	-0.002335
0.057011	0.001890	220.425385	-0.002557
0.114844	-0.005653	259.098192	-0.002478
0.153244	-0.010489	281.748572	-0.002576
0.171342	-0.013906	299.804012	-0.002606
0.169479	-0.013740	292.343601	-0.002579
0.136127	-0.011878	294.644087	-0.002604
0.081273	-0.009775	276.297144	-0.002799
0.022152	-0.005323	267.551597	-0.002731
-0.030982	0.003525	260.321285	-0.002639
-0.064117	0.018116	263.041594	-0.002629
-0.072076	0.038267	269.440753	-0.002514
-0.058717	0.060329	282.043868	-0.002283
-0.034680	0.080569	276.790737	-0.002318
-0.019533	0.100099	253.060954	-0.001289
-0.032724	0.114274	218.971093	0.000753
-0.071416	0.110037	161.816082	0.001634
-0.133580	0.086385	110.044285	0.001619
-0.203692	0.054039	50.634868	0.001656
-0.273563	0.024100	-16.326656	0.001574
-0.338219	0.002463	-46.155715	0.001629
-0.334306	-0.008211	-9.632193	0.001590
-0.218253	-0.005282	39.908690	0.001522
-0.059441	0.009562	99.711456	0.001538
0.083989	0.027962	139.541210	0.001633
0.210691	0.042063	171.703270	0.001715
0.294930	0.042357	194.324724	0.001738
0.311369	0.031921	205.829802	0.001328
0.270662	0.015534	173.470225	0.000821
0.180218	-0.003194	148.924650	0.000431
0.080111	-0.020410	144.763885	0.000008
0.013521	-0.032250	155.785520	-0.000449
-0.035636	-0.034682	166.180644	-0.000701
-0.082709	-0.028205	163.666143	-0.001322
-0.105301	-0.016895	150.929445	-0.001510
-0.105408	-0.004258	147.649099	-0.001906
-0.089903	0.004431	162.087557	-0.002366
-0.058735	0.007367	164.432945	-0.002377
-0.019410	0.005990	186.007589	-0.002396
0.028009	0.001231	209.778092	-0.002412
0.091018	-0.005879	245.253662	-0.002595
0.144084	-0.012909	272.889834	-0.002602
0.171222	-0.017788	298.174789	-0.002596
0.175792	-0.019095	293.093422	-0.002684
0.153275	-0.017522	290.552940	-0.002723
0.104699	-0.015123	281.378496	-0.002792
0.049420	-0.011016	272.264259	-0.002834
-0.007188	-0.003587	264.041947	-0.002702
-0.054091	0.010002	264.245642	-0.002683
-0.074388	0.028069	265.838118	-0.002534
-0.068992	0.049218	276.810499	-0.002472
-0.048472	0.069492	278.777112	-0.002288
-0.026520	0.088108	257.265355	-0.001920
-0.027125	0.106852	230.032000	-0.000260
-0.052732	0.111248	184.165938	0.001313
-0.099060	0.092510	131.335870	0.001523
-0.165679	0.063330	78.350024	0.001521
-0.239165	0.032724	9.765381	0.001507
-0.316669	0.006822	-47.327769	0.001525
-0.355500	-0.008507	-23.111164	0.001569
-0.276931	-0.010966	17.995700	0.001599
-0.122442	-0.000350	75.401966	0.001598
0.024926	0.018000	126.000823	0.001620
0.166133	0.032616	159.395593	0.001705
0.280238	0.038872	186.668799	0.001649
0.321889	0.032197	204.594309	0.001383
0.301638	0.017514	185.790662	0.000860
0.228368	-0.000486	150.878157	0.000500
0.122905	-0.018225	149.992577	0.000025
0.042493	-0.032585	149.015934	-0.000469
-0.011918	-0.039282	165.620333	-0.000857
-0.066320	-0.036062	163.365845	-0.001142
-0.100082	-0.026913	158.006335	-0.001651
-0.106289	-0.013505	143.509141	-0.001778
-0.099523	-0.003055	159.322856	-0.002206
-0.073787	0.001940	160.265796	-0.002463
-0.034401	0.002474	177.868315	-0.002470
0.008687	-0.001563	198.131917	-0.002497
0.067469	-0.008933	230.266648	-0.002689
0.128651	-0.015808	259.634448	-0.002541
0.165410	-0.020726	287.683651	-0.002677
0.180383	-0.023189	295.497652	-0.002660
0.174384	-0.023260	292.812264	-0.002704
0.134946	-0.021256	289.523682	-0.002596
0.079337	-0.018211	276.112091	-0.002833
0.018280	-0.012754	266.890417	-0.002844
-0.037362	-0.002767	262.954977	-0.002648
-0.069595	0.012444	265.947741	-0.002628
-0.072286	0.033057	271.184886	-0.002593
-0.057471	0.054734	280.957903	-0.002514
-0.031244	0.074061	273.507253	-0.002495
-0.014750	0.092770	249.481300	-0.001090
-0.026498	0.106617	211.893790	0.000736
-0.069447	0.099214	155.044263	0.001592
-0.136813	0.072970	104.307773	0.001529
-0.213821	0.041584	42.071675	0.001653
-0.293784	0.013477	-26.862740	0.001655
-0.364697	-0.007384	-46.198122	0.001531
-0.346399	-0.016745	-1.565715	0.001682
-0.210396	-0.012316	42.165758	0.001596
-0.047837	0.003327	106.902718	0.001548
0.099471	0.021387	143.626760	0.001732
0.236529	0.031958	177.600243	0.001622
0.316974	0.030608	197.461779	0.001233
0.323423	0.019666	203.527278	0.000814
0.273977	0.001448	162.851685	0.000501
0.173250	-0.016440	150.704101	0.000095
0.070940	-0.033217	148.722720	-0.000217
0.006646	-0.043531	160.625737	-0.000871
-0.050421	-0.044282	167.287779	-0.001120
-0.100747	-0.037278	163.267298	-0.001527
-0.118162	-0.025639	147.406922	-0.001764
-0.118334	-0.013604	149.738276	-0.002068
-0.102206	-0.006192	161.267298	-0.002633
-0.064460	-0.003037	163.543588	-0.002529
-0.021423	-0.004699	188.983393	-0.002657
0.032770	-0.010047	213.708063	-0.002661
0.103953	-0.016632	248.718768	-0.002749
0.156066	-0.023301	274.081811	-0.002754
0.180706	-0.027527	298.834608	-0.002850
0.184589	-0.028587	289.072524	-0.002768
0.155668	-0.027321	292.134839	-0.002751
0.100551	-0.025118	279.866177	-0.002781
0.041723	-0.020802	271.819859	-0.002786
-0.019028	-0.012154	263.341358	-0.002769
-0.065294	0.000746	266.250756	-0.002716
-0.078768	0.019179	267.027338	-0.002719
-0.068383	0.042074	278.023658	-0.002657
-0.046681	0.062737	277.757728	-0.002557
-0.024319	0.081439	257.094487	-0.001941
-0.025506	0.098613	229.075404	-0.000019
-0.056834	0.099563	176.145906	0.001366
-0.117107	0.079132	124.980402	0.001623
-0.194137	0.048325	69.265195	0.001527
-0.272030	0.017061	1.366676	0.001761
-0.349221	-0.006928	-48.318616	0.001630
-0.374107	-0.019861	-22.824454	0.001692
-0.278669	-0.020645	19.485761	0.001575
-0.116594	-0.008077	85.636151	0.001609
0.041388	0.009243	131.053017	0.001762
0.185594	0.024681	164.900208	0.001624
0.291228	0.029344	188.041404	0.001402
0.326798	0.021326	205.290614	0.000880
0.302437	0.005613	183.698943	0.000488
0.220298	-0.013117	154.900798	0.000012
0.109793	-0.031172	148.935207	-0.000387
0.024248	-0.044688	149.064746	-0.000795
-0.036849	-0.050097	165.536684	-0.001235
-0.092775	-0.045531	161.818010	-0.001701
-0.122594	-0.034460	156.551559	-0.002047
-0.125311	-0.022142	142.272325	-0.002079
-0.110810	-0.011915	161.183902	-0.002555
-0.077057	-0.007360	158.079254	-0.002689
-0.033250	-0.007612	182.647630	-0.002686
0.014362	-0.011414	199.368517	-0.002691
0.078652	-0.018510	236.499501	-0.002703
0.141711	-0.025122	260.411074	-0.002636
0.179009	-0.029642	295.038414	-0.002673
0.193707	-0.031953	295.347135	-0.002762
0.180221	-0.031477	295.333702	-0.002730
0.134182	-0.028912	287.363674	-0.002795
0.073509	-0.025721	274.363859	-0.002719
0.008480	-0.019386	264.510154	-0.002756
-0.048679	-0.007730	261.058978	-0.002673
-0.078279	0.008314	264.093674	-0.002726
-0.077882	0.029862	269.422994	-0.002758
-0.057684	0.051610	279.412151	-0.002660
-0.030141	0.071392	263.661314	-0.002541
-0.019413	0.091632	242.926121	-0.000991
-0.039207	0.100474	197.356142	0.001003
-0.087208	0.085960	144.217689	0.001634
-0.159622	0.056915	87.777669	0.001601
-0.239904	0.025239	21.964981	0.001633
-0.322077	-0.001366	-44.439622	0.001546
-0.374546	-0.019212	-33.986991	0.001694
-0.315136	-0.024705	5.555715	0.001604
-0.161394	-0.015851	62.805825	0.001489
-0.002513	0.001815	114.975778	0.001592
0.145065	0.018934	153.761415	0.001554
0.271641	0.026933	180.358569	0.001228
0.332061	0.022625	202.695769	0.001071
0.325294	0.009532	191.806438	0.000534
0.260214	-0.007714	157.479309	0.000169
0.152241	-0.026575	151.083480	-0.000439
0.058955	-0.041820	148.770022	-0.000846
-0.007008	-0.050277	164.006556	-0.001170
-0.069369	-0.049219	163.707844	-0.001564
-0.113573	-0.040065	157.144932	-0.001829
-0.126235	-0.027535	140.432381	-0.002162
-0.120301	-0.015711	153.282840	-0.002594
-0.093901	-0.008844	156.012918	-0.002743
-0.050792	-0.007409	170.024931	-0.002730
-0.004036	-0.010172	190.189414	-0.002738
0.056292	-0.016920	220.477149	-0.002677
0.123241	-0.024016	252.323004	-0.002708
0.170179	-0.029772	281.262745	-0.002762
0.190403	-0.032958	294.948556	-0.002743
0.190077	-0.032851	292.310293	-0.002768
0.157726	-0.031252	291.138299	-0.002671
0.102973	-0.028916	280.066731	-0.002778
0.040394	-0.023782	269.780163	-0.002651
-0.020031	-0.014286	263.407618	-0.002845
-0.062804	0.000198	263.266493	-0.002775
-0.074440	0.018797	269.793050	-0.002770
-0.062599	0.040658	281.013184	-0.002745
-0.037388	0.061734	277.154625	-0.002869
-0.020098	0.081536	255.689785	-0.002101
-0.027792	0.098110	226.461751	-0.000148
-0.062209	0.094956	172.090424	0.001376
-0.125502	0.072351	119.376326	0.001576
-0.208713	0.041173	57.344663	0.001644
-0.288456	0.011415	-14.627282	0.001558
-0.364582	-0.011213	-51.919245	0.001600
-0.369331	-0.023490	-11.761016	0.001672
-0.252104	-0.021523	23.474956	0.001668
-0.088735	-0.007267	93.811687	0.001647
0.064247	0.010964	132.216750	0.001568
0.213344	0.024769	173.365321	0.001363
0.313006	0.027114	193.502943	0.001080
0.338035	0.017826	211.174709	0.000684
0.302851	0.001339	171.477260	0.000202
0.205946	-0.016857	156.931638	-0.000222
0.091755	-0.034564	148.978919	-0.000572
0.012362	-0.047257	155.590906	-0.001171
-0.052789	-0.050313	166.880850	-0.001572
-0.108516	-0.044549	161.714554	-0.001825
-0.132572	-0.033121	150.978068	-0.002288
-0.132345	-0.020337	144.410613	-0.002589
-0.114045	-0.010987	160.128757	-0.002621
-0.074663	-0.007708	156.447652	-0.002707
-0.030178	-0.008711	182.037272	-0.002563
0.023105	-0.012910	201.796874	-0.002645
0.093882	-0.019584	240.206818	-0.002783
0.156206	-0.026055	268.084623	-0.002621
0.193009	-0.031181	297.602790	-0.002754
0.206271	-0.032530	296.208025	-0.002831
0.186528	-0.030941	297.189376	-0.002752
0.134601	-0.028732	288.114790	-0.002867
0.071965	-0.025857	275.637970	-0.002695
0.002902	-0.018442	267.263263	-0.002640
-0.055554	-0.005683	262.319996	-0.002732
-0.082532	0.011560	266.894605	-0.002707
-0.078521	0.033832	274.498055	-0.002789
-0.056727	0.055485	281.315838	-0.002910
-0.030744	0.075458	261.995008	-0.002534
-0.025249	0.094500	237.000471	-0.000639
-0.048140	0.099404	188.554831	0.001034
-0.101283	0.081383	134.281013	0.001653
-0.177676	0.050898	78.558559	0.001636
-0.258415	0.019262	9.522626	0.001603
-0.337425	-0.006000	-43.416600	0.001663
-0.373612	-0.021184	-25.926979	0.001459
-0.294585	-0.024830	15.473229	0.001584
-0.137887	-0.013681	72.924340	0.001616
0.018240	0.005016	125.430536	0.001634
0.166877	0.021173	160.494315	0.001560
0.288677	0.028361	190.576768	0.001147
0.340555	0.022991	206.112134	0.000742
0.325893	0.008206	191.602831	0.000340
0.249327	-0.010166	158.204941	-0.000015
0.134907	-0.028448	153.274753	-0.000635
0.039032	-0.043485	150.132393	-0.001181
-0.028153	-0.050024	165.090538	-0.001509
-0.086694	-0.047360	162.118289	-0.002037
-0.122925	-0.036227	155.952508	-0.002256
-0.127500	-0.023481	143.300207	-0.002493
-0.111393	-0.013114	157.450765	-0.002527
