MBK	ACC	OVV	EGG
-0.064391	-0.037589	143.398448	-0.001483
-0.086986	-0.030425	141.111543	-0.001752
-0.088327	-0.020772	135.064768	-0.002134
-0.072050	-0.013292	149.772590	-0.002417
-0.037134	-0.009877	156.255421	-0.002737
0.001139	-0.010405	170.646673	-0.002826
0.038793	-0.013523	190.237893	-0.002781
0.085140	-0.018845	207.477722	-0.002697
0.125195	-0.023342	233.313426	-0.002720
0.144011	-0.027052	245.250473	-0.002928
0.143458	-0.028374	252.104746	-0.002764
0.126703	-0.028629	248.099793	-0.002621
0.093671	-0.025751	246.999063	-0.002716
0.049677	-0.022301	235.253726	-0.002797
0.002046	-0.016309	235.833111	-0.002821
-0.034526	-0.007081	232.559143	-0.002708
-0.053550	0.005354	235.287673	-0.002594
-0.057746	0.021771	238.743332	-0.002636
-0.047145	0.037141	238.057909	-0.002376
-0.034233	0.049617	224.472880	-0.002326
-0.035980	0.061650	199.892662	-0.000631
-0.057434	0.066791	162.379309	0.001082
-0.098273	0.056194	116.814835	0.001647
-0.147473	0.035877	81.495751	0.001625
-0.194023	0.016922	29.270862	0.001628
-0.246780	-0.001256	-10.877075	0.001704
-0.274316	-0.012754	-0.108653	0.001576
-0.210839	-0.014603	35.861316	0.001620
-0.091541	-0.008954	72.847877	0.001687
0.019387	0.001943	113.878133	0.001478
0.121511	0.010607	130.762993	0.001611
0.203695	0.014209	154.561147	0.001526
0.236266	0.008606	165.508765	0.001162
0.226360	-0.002452	158.440939	0.000701
0.171244	-0.015261	131.660136	0.000285
0.092504	-0.026891	133.546914	0.000065
0.030944	-0.035477	129.668764	-0.000398
-0.015581	-0.038906	145.744655	-0.001005
-0.060509	-0.035840	144.416943	-0.001401
-0.086516	-0.028477	140.704712	-0.001695
-0.091240	-0.018948	136.046590	-0.002233
-0.078685	-0.011706	151.567736	-0.002210
-0.048108	-0.008463	156.350790	-0.002691
-0.013438	-0.008849	172.340032	-0.002788
0.022089	-0.012827	189.245199	-0.002666
0.066672	-0.017697	208.488094	-0.002769
0.104129	-0.022307	230.596252	-0.002672
0.122411	-0.025489	245.960283	-0.002657
0.125552	-0.027416	250.726400	-0.002604
0.113496	-0.026258	249.836266	-0.002748
0.085284	-0.024391	246.829346	-0.002745
0.046754	-0.020543	237.572157	-0.002796
0.002824	-0.014275	234.317976	-0.002625
-0.033970	-0.005492	232.247081	-0.002632
-0.055435	0.007258	233.878481	-0.002675
-0.063106	0.021743	237.448143	-0.002661
-0.059558	0.036679	238.894790	-0.002515
-0.052167	0.049972	225.602798	-0.002351
-0.054863	0.061824	202.371074	-0.000793
-0.071886	0.066019	164.633092	0.000892
-0.108662	0.057721	121.862430	0.001692
-0.156338	0.037763	82.683721	0.001674
-0.201200	0.017349	33.695371	0.001585
-0.249752	0.000506	-6.077590	0.001574
-0.276490	-0.010920	1.754407	0.001765
-0.215686	-0.013821	35.928623	0.001540
-0.096894	-0.008729	72.341571	0.001645
0.013000	0.001480	112.910265	0.001715
0.112031	0.010018	129.445021	0.001668
0.191760	0.012904	154.455685	0.001360
0.225280	0.008163	163.371133	0.001101
0.219428	-0.002533	158.912628	0.000716
0.170375	-0.014037	132.787395	0.000417
0.096288	-0.025664	134.698154	-0.000186
0.039361	-0.034155	128.646462	-0.000482
-0.003813	-0.037198	148.650399	-0.000986
-0.048131	-0.034231	144.832018	-0.001432
-0.077966	-0.026843	143.541058	-0.001763
-0.086736	-0.018267	137.345011	-0.002180
-0.077463	-0.011666	152.462307	-0.002417
-0.049407	-0.008350	155.214118	-0.002652
-0.016355	-0.008643	174.047242	-0.002677
0.021504	-0.011759	190.297483	-0.002696
0.069699	-0.017324	211.911107	-0.002766
0.109779	-0.021225	231.940018	-0.002797
0.130022	-0.025023	245.377048	-0.002809
0.134273	-0.027535	250.335860	-0.002695
0.123665	-0.026735	248.380011	-0.002765
0.099470	-0.024312	246.834932	-0.002704
0.061409	-0.020720	238.189696	-0.002762
0.018805	-0.013626	237.291476	-0.002765
-0.015945	-0.003051	231.936976	-0.002667
-0.038401	0.008189	236.167702	-0.002790
-0.049655	0.022893	236.731069	-0.002682
-0.049826	0.037438	234.877069	-0.002571
-0.049847	0.049311	219.432791	-0.002332
-0.056185	0.062200	197.255626	-0.000547
-0.072803	0.066294	160.725667	0.000956
-0.105536	0.054998	120.360293	0.001551
-0.148319	0.035640	80.731512	0.001531
-0.188058	0.017312	31.142787	0.001580
-0.233991	0.000628	-6.715180	0.001603
-0.254744	-0.010026	8.515122	0.001596
-0.187692	-0.012491	40.633468	0.001636
-0.072500	-0.006252	76.150760	0.001660
0.029651	0.003785	114.888261	0.001733
0.125878	0.011870	130.974350	0.001550
0.201013	0.013071	154.647861	0.001533
0.227989	0.007883	164.116221	0.000925
0.218605	-0.002754	153.337953	0.000665
0.169434	-0.014342	130.354337	0.000252
0.099891	-0.025135	136.199552	-0.000252
0.052035	-0.034008	132.216272	-0.000768
0.011804	-0.036389	148.780824	-0.001074
-0.033191	-0.033221	146.440118	-0.001500
-0.060028	-0.025951	143.649116	-0.001883
-0.069144	-0.016950	137.493871	-0.002160
-0.067206	-0.011100	151.832395	-0.002451
-0.043681	-0.007626	158.479442	-0.002784
-0.015540	-0.007621	173.908638	-0.002727
0.015839	-0.010269	192.270805	-0.002784
0.061341	-0.015649	209.774936	-0.002757
0.099527	-0.020298	230.945307	-0.002675
0.118961	-0.023359	243.468904	-0.002780
0.126500	-0.024167	248.259297	-0.002732
0.120336	-0.023770	246.758274	-0.002793
0.098978	-0.022079	246.171864	-0.002707
0.065271	-0.019168	235.438711	-0.002761
0.025178	-0.013377	233.945536	-0.002656
-0.009418	-0.004514	230.815265	-0.002702
-0.029325	0.007883	233.942327	-0.002758
-0.038509	0.022708	238.471092	-0.002732
-0.038820	0.037346	239.044164	-0.002668
-0.037878	0.049763	221.300513	-0.002610
-0.047444	0.061925	198.582766	-0.000998
-0.069579	0.066503	161.589399	0.000581
-0.106029	0.056650	120.664117	0.001470
-0.148931	0.037852	81.632039	0.001658
-0.187052	0.018081	34.659500	0.001548
-0.227705	0.002051	-5.731379	0.001524
-0.248924	-0.008868	8.560513	0.001712
-0.186349	-0.011652	38.552069	0.001628
-0.073050	-0.006358	76.113179	0.001588
0.029560	0.003309	112.148582	0.001747
0.122356	0.011440	128.938108	0.001482
0.197607	0.013638	151.309824	0.001220
0.227176	0.009203	160.621088	0.000971
0.219601	-0.002029	156.509902	0.000609
0.173233	-0.013704	129.300781	0.000154
0.105246	-0.024428	136.090628	-0.000310
0.055562	-0.033083	128.888914	-0.000751
0.016449	-0.036053	147.270010	-0.001325
-0.027542	-0.032036	142.597804	-0.001706
-0.055888	-0.025206	142.730082	-0.002005
-0.066786	-0.016786	134.892662	-0.002096
-0.065467	-0.008539	153.668763	-0.002649
-0.046212	-0.006582	151.296156	-0.002719
-0.019068	-0.007143	168.813771	-0.002864
0.012543	-0.010158	186.665942	-0.002882
0.055146	-0.014809	206.488154	-0.002731
0.093218	-0.019557	228.238251	-0.002732
0.116414	-0.023538	242.871811	-0.002925
0.127281	-0.024902	247.047598	-0.002809
0.123930	-0.023326	245.458115	-0.002753
0.104924	-0.021082	243.766538	-0.002686
0.073686	-0.018475	235.813506	-0.002698
0.035427	-0.012336	233.877145	-0.002737
0.003505	-0.003981	228.937607	-0.002842
-0.019507	0.006730	231.303955	-0.002705
-0.031931	0.021113	235.570732	-0.002746
-0.032966	0.033935	234.672557	-0.002800
-0.032873	0.045807	222.373938	-0.002568
-0.044518	0.058013	200.584710	-0.001177
-0.062991	0.064867	169.489384	0.000361
-0.093267	0.057649	129.597084	0.001311
-0.134715	0.041214	93.824373	0.001597
-0.175157	0.022763	43.369377	0.001581
-0.218584	0.005650	1.961862	0.001636
-0.247491	-0.006959	3.341579	0.001520
-0.200307	-0.011015	35.607041	0.001669
-0.096437	-0.007438	62.485826	0.001685
0.004060	0.001331	108.445439	0.001718
0.099927	0.010315	120.527210	0.001507
0.181852	0.013578	152.692365	0.001419
0.219517	0.009755	158.116345	0.001050
0.218742	-0.000209	161.255157	0.000549
0.179105	-0.010216	128.599586	0.000169
0.115480	-0.021144	136.998750	-0.000284
0.067845	-0.030083	128.824255	-0.000613
0.030061	-0.033544	148.137335	-0.001020
-0.013907	-0.032209	143.445974	-0.001463
-0.045957	-0.025517	142.817758	-0.001888
-0.061645	-0.016213	136.166082	-0.002188
-0.066777	-0.009386	149.674525	-0.002315
-0.052392	-0.006449	153.318946	-0.002625
-0.030230	-0.005708	163.060885	-0.002889
-0.002615	-0.009295	184.083593	-0.002890
0.038358	-0.013531	199.602870	-0.002771
0.079649	-0.017809	226.054306	-0.002639
0.105983	-0.021822	237.097526	-0.002682
0.120129	-0.023569	245.732929	-0.002688
0.119533	-0.023733	241.577069	-0.002655
0.104967	-0.023054	245.601549	-0.002743
0.076684	-0.019772	233.101681	-0.002771
0.037576	-0.013899	232.648948	-0.002615
0.002643	-0.005819	228.716195	-0.002733
-0.017248	0.004750	232.025818	-0.002804
-0.028966	0.018202	236.722808	-0.002734
-0.033545	0.031961	235.300189	-0.002665
-0.036560	0.044810	224.739616	-0.002620
-0.046473	0.056594	205.010868	-0.001694
-0.064845	0.066158	176.395146	0.000287
-0.095017	0.062815	135.092870	0.001178
-0.137352	0.047906	101.078208	0.001681
-0.175990	0.028813	54.454808	0.001455
-0.214862	0.011008	11.299541	0.001525
-0.251400	-0.002294	-2.228430	0.001640
-0.229118	-0.008829	26.649689	0.001655
-0.133392	-0.007463	53.659396	0.001659
-0.024667	0.001809	98.814253	0.001614
0.073649	0.010274	119.802015	0.001575
0.161012	0.015345	143.419729	0.001489
0.209287	0.013045	157.981634	0.001289
0.214007	0.004447	160.129661	0.001001
0.183543	-0.007095	138.805613	0.000461
0.122061	-0.017969	130.197034	0.000172
0.068076	-0.027818	128.447419	-0.000555
0.029342	-0.033190	137.484320	-0.000795
-0.011944	-0.032659	146.698853	-0.001288
-0.047873	-0.027450	140.041005	-0.001582
-0.066259	-0.019203	136.581959	-0.002039
-0.073334	-0.010944	140.340657	-0.002211
-0.063333	-0.006763	151.699490	-0.002560
-0.042785	-0.006121	155.535910	-0.002756
-0.015288	-0.007512	178.841323	-0.002707
0.023059	-0.011767	195.225118	-0.002672
0.065210	-0.016760	218.441821	-0.002857
0.091921	-0.020154	233.388577	-0.002682
0.107263	-0.022180	241.646112	-0.002861
0.107907	-0.023121	242.048576	-0.002649
0.096399	-0.021985	242.987749	-0.002696
0.072104	-0.019427	234.689692	-0.002746
0.037014	-0.015447	229.372523	-0.002811
0.002311	-0.007694	227.869696	-0.002770
-0.019422	0.001327	228.789922	-0.002746
-0.032735	0.014133	233.788428	-0.002706
-0.036045	0.028253	235.129620	-0.002483
-0.035914	0.040813	227.302341	-0.002544
-0.040579	0.052242	212.004881	-0.002220
-0.056622	0.062184	185.670567	-0.000379
-0.083804	0.062822	148.737427	0.000981
-0.126522	0.050795	110.858821	0.001547
-0.168550	0.033403	73.708410	0.001611
-0.206823	0.016251	25.194017	0.001684
-0.245271	0.001734	-3.473409	0.001537
-0.246321	-0.006960	20.092291	0.001564
-0.168613	-0.008129	45.637445	0.001593
-0.063562	-0.001524	80.646680	0.001675
0.031393	0.007120	109.543741	0.001464
0.122099	0.013522	129.412599	0.001423
0.188116	0.013830	151.753386	0.001176
0.207935	0.007909	158.447162	0.000916
0.192797	-0.002549	143.485186	0.000405
0.141246	-0.014513	127.779688	0.000089
0.082303	-0.024282	135.620927	-0.000267
0.040467	-0.031974	130.491369	-0.000775
0.000571	-0.033004	146.935014	-0.001155
-0.041597	-0.029508	137.902232	-0.001582
-0.063467	-0.022286	138.817867	-0.001946
-0.073706	-0.014406	134.844885	-0.002276
-0.068694	-0.008573	152.945306	-0.002432
-0.048401	-0.006422	152.673100	-0.002666
-0.023985	-0.007567	174.112300	-0.002805
0.005930	-0.011286	186.113523	-0.002626
0.048370	-0.016260	208.191891	-0.002871
0.079603	-0.020546	225.559984	-0.002722
0.099154	-0.023066	238.677389	-0.002927
0.107587	-0.024060	239.561826	-0.002621
0.103265	-0.023018	242.569948	-0.002725
0.084662	-0.021188	239.024427	-0.002687
0.054044	-0.017858	231.055842	-0.002717
0.017177	-0.010931	228.787281	-0.002749
-0.009226	-0.001213	226.864335	-0.002728
-0.024280	0.010800	232.928648	-0.002634
-0.028301	0.023804	234.995916	-0.002661
-0.028101	0.036441	230.618427	-0.002634
-0.032021	0.047453	211.922550	-0.002484
-0.048224	0.057977	192.482022	-0.001160
-0.071230	0.064741	162.139492	0.000557
