MBK	ACC	OVV	EGG
0.076371	-0.040976	158.747901	-0.000300
0.025289	-0.050763	174.920266	-0.000697
-0.009978	-0.052287	193.699480	-0.001080
-0.032585	-0.045023	188.551936	-0.001452
-0.045101	-0.033049	183.536912	-0.001835
-0.048890	-0.022029	181.548975	-0.002076
-0.035547	-0.015828	189.576473	-0.002008
-0.018081	-0.013109	196.760323	-0.002101
0.001636	-0.012952	219.230585	-0.002084
0.034617	-0.015361	240.600417	-0.002134
0.079943	-0.018882	280.901960	-0.002300
0.120464	-0.022741	309.186041	-0.002339
0.136167	-0.025902	328.073164	-0.002177
0.115671	-0.026115	325.162756	-0.002333
0.077355	-0.023681	316.403127	-0.002404
0.033247	-0.019083	303.266386	-0.002292
-0.010820	-0.010946	295.167293	-0.002326
-0.046784	0.003451	286.648519	-0.002228
-0.062699	0.025276	280.022464	-0.002096
-0.062352	0.047690	281.868685	-0.002142
-0.051511	0.068440	275.732956	-0.001872
-0.052892	0.090508	252.473266	-0.000462
-0.082242	0.103786	203.443945	0.001207
-0.140244	0.094350	147.516011	0.001579
-0.200523	0.068151	99.361671	0.001671
-0.251321	0.036774	38.152684	0.001677
-0.311603	0.007660	-19.212461	0.001663
-0.352734	-0.013960	-24.135733	0.001638
-0.287741	-0.023109	20.000834	0.001682
-0.129564	-0.018531	69.705772	0.001648
0.029260	-0.003802	127.972956	0.001603
0.162256	0.011954	152.299709	0.001639
0.267003	0.020814	184.299426	0.001446
0.316124	0.018353	196.880982	0.001002
0.306304	0.006075	196.149564	0.000737
0.238951	-0.010859	164.618189	0.000385
0.140894	-0.028366	164.702554	-0.000163
0.067327	-0.043701	162.059796	-0.000438
0.024672	-0.051749	182.262174	-0.000900
-0.013262	-0.051064	191.101991	-0.001165
-0.039502	-0.043563	186.213902	-0.001621
-0.050921	-0.031540	177.401333	-0.001860
-0.051197	-0.021467	183.020900	-0.002149
-0.036755	-0.015519	189.089687	-0.002025
-0.016268	-0.012802	202.334971	-0.001974
0.007078	-0.013250	224.373121	-0.002158
0.046511	-0.017022	251.247849	-0.002395
0.094912	-0.021254	289.283218	-0.002116
0.128770	-0.025174	316.385571	-0.002349
0.133608	-0.026867	326.235922	-0.002409
0.110869	-0.026879	322.865908	-0.002336
0.071190	-0.024233	315.215494	-0.002541
0.025501	-0.018242	303.930110	-0.002505
-0.019613	-0.008540	292.406028	-0.002274
-0.053750	0.007618	285.091796	-0.002374
-0.065941	0.028782	281.043525	-0.002339
-0.061544	0.051508	281.778692	-0.002214
-0.054858	0.072878	268.728531	-0.001877
-0.062763	0.094737	245.763887	-0.000263
-0.092518	0.104938	193.487270	0.001345
-0.147948	0.093286	143.580841	0.001553
-0.210243	0.064475	89.886295	0.001594
-0.265445	0.031676	28.714710	0.001512
-0.327530	0.002468	-28.532738	0.001593
-0.359861	-0.016470	-20.072507	0.001644
-0.278666	-0.023838	20.952621	0.001667
-0.113075	-0.017585	83.130381	0.001456
0.051007	-0.001505	133.855671	0.001492
0.185921	0.013833	158.174071	0.001543
0.280795	0.021675	188.607004	0.001123
0.321311	0.017732	201.038088	0.000910
0.306900	0.003282	194.676843	0.000505
0.231968	-0.014417	164.364493	0.000147
0.132008	-0.031755	165.505299	-0.000328
0.062697	-0.045544	161.501193	-0.000718
0.022124	-0.051812	191.342448	-0.001168
-0.010143	-0.050406	193.265550	-0.001401
-0.031817	-0.041138	187.419914	-0.001692
-0.046898	-0.028954	175.081493	-0.002110
-0.046528	-0.019467	185.774439	-0.002065
-0.029758	-0.014081	188.248751	-0.002055
-0.012070	-0.012456	207.934793	-0.002113
0.009514	-0.013185	226.159345	-0.002244
0.051017	-0.016911	256.134261	-0.002196
0.098147	-0.020839	295.423660	-0.002323
0.131615	-0.024260	320.247250	-0.002425
0.133778	-0.026051	329.094350	-0.002340
0.105849	-0.024704	322.763516	-0.002424
0.065206	-0.021279	313.003903	-0.002334
0.021611	-0.013788	299.676796	-0.002429
-0.024053	-0.001157	291.324114	-0.002402
-0.057672	0.016760	280.919264	-0.002199
-0.067038	0.039173	278.199227	-0.002022
-0.061840	0.060729	273.737254	-0.002227
-0.060605	0.083289	255.611836	-0.001232
-0.077032	0.102246	222.044302	0.000787
-0.117784	0.102425	167.320360	0.001630
-0.175543	0.082238	120.136681	0.001486
-0.229732	0.050448	59.520834	0.001584
-0.288108	0.019225	-6.683827	0.001703
-0.348822	-0.006425	-30.254650	0.001644
-0.329431	-0.021729	-1.231192	0.001598
-0.197178	-0.022236	47.783366	0.001648
-0.032171	-0.009634	109.544528	0.001616
0.118647	0.006081	146.057358	0.001624
0.241250	0.019016	176.501539	0.001613
0.310731	0.021057	195.801926	0.001195
0.320058	0.012739	196.578249	0.000691
0.271672	-0.003344	173.023687	0.000334
0.177286	-0.021253	158.939047	0.000025
0.091562	-0.037978	157.021456	-0.000336
0.041419	-0.048793	168.892543	-0.000742
0.007018	-0.052037	189.579338	-0.001066
-0.016449	-0.046393	184.943935	-0.001306
-0.028472	-0.034494	180.045217	-0.001705
-0.034118	-0.023540	178.074225	-0.002132
-0.025418	-0.016213	185.445418	-0.002140
-0.009950	-0.012500	191.801868	-0.002232
0.004741	-0.012136	214.518500	-0.002121
0.032712	-0.014149	236.092937	-0.002310
0.074694	-0.017925	274.495459	-0.002207
0.113175	-0.022462	306.110463	-0.002301
0.132746	-0.025459	324.720537	-0.002418
0.120790	-0.025359	324.942888	-0.002503
0.086489	-0.023637	317.817807	-0.002447
0.045670	-0.019684	306.548779	-0.002302
0.003961	-0.011361	296.091633	-0.002482
-0.032922	0.002798	288.196693	-0.002330
-0.053597	0.023298	279.524264	-0.002335
-0.053008	0.046341	280.806943	-0.002361
-0.042885	0.068537	272.688343	-0.001984
-0.044676	0.091227	252.190078	-0.000646
-0.071162	0.106155	208.050683	0.001134
-0.124293	0.099103	152.030525	0.001678
-0.188802	0.073747	101.386133	0.001645
-0.248349	0.041402	38.011563	0.001633
-0.313933	0.010060	-21.054457	0.001486
-0.362221	-0.012905	-30.378987	0.001622
-0.308927	-0.023456	7.918316	0.001662
-0.155237	-0.019714	63.756963	0.001577
0.014402	-0.005386	122.730841	0.001582
0.162959	0.011227	155.028633	0.001691
0.277284	0.022081	182.632929	0.001494
0.331337	0.020891	199.602366	0.001119
0.324624	0.008913	195.556171	0.000650
0.259281	-0.008367	166.600656	0.000357
0.157228	-0.026680	159.248412	-0.000050
0.076321	-0.042774	157.918740	-0.000567
0.033219	-0.052071	177.997196	-0.000917
0.002337	-0.051477	189.686203	-0.001225
-0.017525	-0.042369	186.835490	-0.001703
-0.026426	-0.030314	174.641259	-0.001871
-0.029065	-0.018872	181.133678	-0.002325
-0.017965	-0.012900	182.798401	-0.002213
-0.002779	-0.010583	196.847432	-0.002164
0.012331	-0.010839	215.022805	-0.002213
0.043880	-0.014178	244.513441	-0.002401
0.087511	-0.018469	281.991162	-0.002218
0.123176	-0.022569	315.386336	-0.002477
0.134154	-0.025191	324.417283	-0.002511
0.114252	-0.025223	323.767151	-0.002534
0.074308	-0.023630	312.849402	-0.002608
0.030247	-0.019415	300.102491	-0.002372
-0.015001	-0.008851	290.913617	-0.002449
-0.048701	0.007201	284.000446	-0.002591
-0.057652	0.029256	280.271592	-0.002323
-0.047926	0.052414	282.738658	-0.002278
-0.034276	0.075231	272.886828	-0.002010
-0.038260	0.098401	244.596109	-0.000345
-0.072143	0.108883	197.032501	0.001318
-0.132479	0.095659	141.096199	0.001664
-0.199375	0.066906	85.829643	0.001471
-0.265362	0.034321	17.074170	0.001642
-0.338289	0.004021	-35.959859	0.001557
-0.369303	-0.017058	-23.377713	0.001559
-0.281751	-0.024507	16.707724	0.001649
-0.116586	-0.016379	79.950728	0.001676
0.051116	0.000003	128.991077	0.001633
0.197454	0.016319	162.522858	0.001576
0.303771	0.023598	189.932409	0.001401
0.342863	0.019869	201.803710	0.001116
0.319300	0.006385	188.675051	0.000703
0.239209	-0.012110	161.502776	0.000141
0.139503	-0.030419	161.911177	-0.000219
0.069207	-0.045096	161.157178	-0.000758
0.026241	-0.051614	185.581358	-0.001089
-0.007422	-0.049547	187.059075	-0.001330
-0.024106	-0.039499	185.251927	-0.001810
-0.030978	-0.026120	173.879832	-0.002211
-0.028663	-0.015606	183.084419	-0.002350
-0.014206	-0.010997	181.170476	-0.002360
0.002725	-0.008508	201.063340	-0.002483
0.022687	-0.009603	218.849484	-0.002380
0.058799	-0.014092	253.405793	-0.002524
0.099256	-0.018981	289.736011	-0.002469
0.128412	-0.023217	318.868592	-0.002667
0.131029	-0.024944	324.422984	-0.002624
0.104391	-0.023545	323.571804	-0.002611
0.062909	-0.020623	311.780669	-0.002530
0.017484	-0.015221	298.041729	-0.002552
-0.029702	-0.004972	287.961191	-0.002635
-0.061199	0.011388	280.079808	-0.002667
-0.068563	0.034126	277.346949	-0.002470
-0.057136	0.057724	280.780765	-0.002389
-0.042079	0.081194	269.523617	-0.001738
-0.046268	0.102616	237.221702	0.000061
-0.081996	0.108735	187.299005	0.001354
-0.142028	0.092037	128.809582	0.001701
-0.210357	0.061405	74.281716	0.001517
-0.278588	0.027437	4.151026	0.001617
-0.350356	-0.001181	-39.979830	0.001699
-0.365920	-0.019878	-18.160806	0.001563
-0.259519	-0.023596	27.937705	0.001631
-0.087225	-0.013205	93.148893	0.001614
0.075208	0.003985	139.153153	0.001737
0.216278	0.018592	172.692417	0.001606
0.307677	0.024272	189.369078	0.001233
0.328823	0.018186	203.479861	0.000812
0.293635	0.003159	179.023140	0.000332
0.207043	-0.015458	163.139892	0.000037
0.109665	-0.032868	160.454563	-0.000287
0.049154	-0.046044	169.374378	-0.000649
0.011693	-0.050818	185.555352	-0.001117
-0.019941	-0.046393	190.699000	-0.001607
-0.034415	-0.036208	179.068908	-0.001850
-0.041315	-0.023717	172.712147	-0.002238
-0.039903	-0.014200	178.754595	-0.002296
-0.023468	-0.009910	180.746811	-0.002344
-0.005470	-0.008088	204.629705	-0.002434
0.021567	-0.010094	228.274058	-0.002419
0.066584	-0.014388	263.617570	-0.002433
0.108853	-0.018474	298.431884	-0.002511
0.130158	-0.022507	322.508825	-0.002497
0.124209	-0.024558	324.731307	-0.002505
0.092270	-0.023528	322.526981	-0.002656
0.046412	-0.019974	308.206607	-0.002683
-0.003128	-0.012951	297.699365	-0.002626
-0.048295	-0.001661	288.380873	-0.002609
-0.072111	0.016136	284.432680	-0.002606
-0.074144	0.040024	279.685998	-0.002478
-0.064216	0.062514	280.582650	-0.002257
-0.056826	0.084770	260.757996	-0.001720
-0.065779	0.104076	230.958657	0.000371
-0.104260	0.107069	173.025363	0.001388
-0.167440	0.087498	121.065684	0.001686
-0.233423	0.055403	64.570377	0.001529
-0.291784	0.022805	0.533996	0.001668
-0.354056	-0.003454	-39.472574	0.001524
-0.356026	-0.020296	-8.821567	0.001579
-0.234539	-0.021856	38.029863	0.001543
-0.057704	-0.010174	101.927494	0.001562
0.095419	0.006329	141.718775	0.001594
0.222827	0.020501	173.888121	0.001616
0.305165	0.024284	190.917985	0.001148
0.321794	0.017707	204.668993	0.000647
0.281755	0.001764	177.525638	0.000210
0.192262	-0.016821	159.766751	-0.000198
0.094508	-0.033924	157.692179	-0.000496
0.038027	-0.046852	167.890125	-0.000840
0.003919	-0.050462	182.677702	-0.001216
-0.028798	-0.044904	186.994166	-0.001490
