MBK	ACC	OVV	EGG
-0.289100	-0.015819	12.875030	0.083557
-0.339109	-0.005416	20.290749	0.072197
-0.194200	0.015838	24.350727	0.063876
-0.083322	0.042377	50.080491	0.052738
0.009619	0.056541	57.333555	0.042912
0.220343	0.047008	63.583535	0.031062
0.376745	0.019450	66.028902	0.023384
0.461175	-0.009145	71.757849	0.010796
0.493171	-0.037663	67.062652	0.002918
0.474468	-0.062063	75.121752	-0.007354
0.416651	-0.083882	70.845044	-0.014443
0.286715	-0.105332	60.854084	-0.022268
0.216440	-0.116512	60.047383	-0.027168
0.056496	-0.112801	63.203679	-0.033858
-0.079773	-0.101007	63.084436	-0.037274
-0.129099	-0.087643	66.290499	-0.041166
-0.177723	-0.081418	68.266063	-0.043233
-0.133516	-0.081218	73.782763	-0.046696
-0.052003	-0.083840	82.445299	-0.049427
0.030071	-0.082802	96.998725	-0.053749
0.177566	-0.077576	105.534580	-0.056168
0.271351	-0.075964	111.745848	-0.062119
0.383234	-0.078864	116.530681	-0.065656
0.435160	-0.080467	118.385971	-0.070266
0.426352	-0.076573	117.966515	-0.071805
0.395452	-0.066004	119.327730	-0.076170
0.281597	-0.052399	110.871755	-0.075717
0.195412	-0.039708	106.168489	-0.077771
0.083802	-0.028053	99.400856	-0.076939
-0.072947	-0.009365	93.491062	-0.079100
-0.139234	0.028889	90.059309	-0.077171
-0.240211	0.079259	87.657677	-0.076602
-0.266284	0.137312	78.887643	-0.071379
-0.232387	0.182154	67.178527	-0.067149
-0.201401	0.224832	60.120639	0.026460
-0.144751	0.257011	47.111190	0.082125
-0.135006	0.237841	31.263708	0.092199
-0.108769	0.184421	16.329879	0.113297
-0.132028	0.124305	-5.947403	0.116513
-0.185662	0.066245	-5.325607	0.115492
-0.268785	0.021264	-0.496955	0.109934
-0.394341	-0.008465	-2.884548	0.103097
-0.314680	-0.020284	7.596542	0.093065
-0.317869	-0.012084	19.698561	0.083083
-0.267125	0.006144	23.098094	0.073199
-0.094936	0.029691	42.518862	0.062398
-0.034055	0.048284	55.572385	0.052559
0.140103	0.048077	60.741271	0.042174
0.339692	0.028802	65.710686	0.031967
0.406266	0.003537	71.489970	0.022263
0.487398	-0.026777	70.758734	0.011967
0.460594	-0.059392	70.064302	0.002149
0.413270	-0.083973	72.334114	-0.005349
0.311829	-0.103598	60.858308	-0.013243
0.189963	-0.115841	58.223529	-0.019525
0.082408	-0.120650	59.649817	-0.025863
-0.064507	-0.114639	61.071467	-0.030213
-0.137677	-0.098259	62.910393	-0.034558
-0.180407	-0.088416	65.357163	-0.038200
-0.188963	-0.084623	71.520498	-0.041470
-0.082553	-0.083644	80.388430	-0.043432
0.003249	-0.085416	92.174536	-0.047627
0.126655	-0.087077	101.414406	-0.051849
0.267654	-0.091127	106.979347	-0.055953
0.342343	-0.090250	114.797716	-0.059474
0.396708	-0.086552	118.386030	-0.064497
0.423362	-0.088133	118.732190	-0.066665
0.377147	-0.083180	118.591613	-0.070288
0.300871	-0.070794	113.687956	-0.070517
0.206261	-0.053366	108.954901	-0.073393
0.070592	-0.040144	103.474761	-0.073327
-0.065161	-0.024120	95.601704	-0.075168
-0.155323	-0.000774	89.756544	-0.072491
-0.253305	0.038985	87.415286	-0.074296
-0.297527	0.093419	83.531902	-0.066420
-0.302771	0.149496	74.717614	-0.070595
-0.263379	0.191741	68.175216	-0.036500
-0.218291	0.235110	56.793925	0.060192
-0.160471	0.246988	39.517471	0.085717
-0.141741	0.206453	28.736040	0.104791
-0.158609	0.148887	8.101447	0.116314
-0.195295	0.090816	-8.050145	0.118494
-0.226235	0.042582	3.035404	0.113209
-0.398011	0.005333	-3.994990	0.109242
-0.386048	-0.021964	0.472672	0.099835
-0.318722	-0.028370	12.085933	0.091323
-0.363691	-0.011613	20.040708	0.080335
-0.196387	0.014365	28.723335	0.071313
-0.096294	0.036868	52.081764	0.060516
0.005543	0.047072	54.337518	0.051487
0.253065	0.037534	63.190933	0.040515
0.360182	0.015141	67.540758	0.031877
0.436900	-0.010175	75.171891	0.020013
0.472705	-0.040485	67.911426	0.011237
0.419741	-0.070629	72.180831	0.002678
0.361551	-0.096789	67.216628	-0.005750
0.219497	-0.116020	59.018689	-0.014238
0.126655	-0.121748	60.846754	-0.019491
-0.032468	-0.119327	62.645846	-0.025168
-0.149099	-0.108939	59.577895	-0.029426
-0.175531	-0.095327	66.144658	-0.035545
-0.241229	-0.089902	69.391838	-0.037852
-0.181837	-0.089510	75.028709	-0.041777
-0.079025	-0.086989	82.446066	-0.044942
0.001787	-0.083517	96.901457	-0.049497
0.160355	-0.082746	105.396391	-0.053291
0.263059	-0.087405	109.024255	-0.058936
0.352942	-0.090558	112.766981	-0.061937
0.393703	-0.089538	116.304144	-0.065851
0.375107	-0.083859	116.066060	-0.068316
0.338279	-0.076918	118.387653	-0.072146
0.228971	-0.067420	109.404362	-0.073036
0.138296	-0.055056	101.341700	-0.075489
0.010790	-0.042131	97.182369	-0.074658
-0.141606	-0.021019	93.790083	-0.076256
-0.208897	0.009406	89.614428	-0.072700
-0.286946	0.051014	86.052851	-0.074130
-0.309861	0.107362	80.600621	-0.067335
-0.269346	0.156675	76.182966	-0.072892
-0.237947	0.197462	69.374236	-0.019227
-0.188478	0.241196	54.563892	0.070819
-0.128518	0.244572	39.630724	0.088653
-0.116610	0.199917	29.130006	0.108939
-0.147289	0.141777	5.243981	0.118784
-0.170205	0.085534	-5.318124	0.121987
-0.265631	0.040233	1.242294	0.116542
-0.432250	0.005403	-3.686912	0.112084
-0.387522	-0.016129	2.091366	0.100600
-0.371058	-0.017445	12.358012	0.092808
-0.385216	0.000633	18.265227	0.080635
-0.205504	0.023183	29.737313	0.070196
-0.122189	0.042192	50.515129	0.059516
0.022962	0.048748	55.067044	0.050886
0.247364	0.035592	59.441785	0.039659
0.358643	0.012681	67.650495	0.030532
0.424978	-0.012980	72.093465	0.019910
0.455870	-0.043240	69.015998	0.010959
0.422541	-0.071150	72.381912	0.000572
0.334285	-0.094335	67.860306	-0.006684
0.214501	-0.112856	55.485440	-0.015645
0.109896	-0.119910	61.388921	-0.020081
-0.065751	-0.118321	62.128513	-0.026497
-0.152627	-0.107526	61.596133	-0.029966
-0.190787	-0.096193	65.579818	-0.034915
-0.230447	-0.090596	71.093865	-0.037057
-0.145317	-0.088495	75.543620	-0.041224
-0.056637	-0.089348	86.334928	-0.043944
0.051585	-0.087926	97.414697	-0.049093
0.195037	-0.085337	103.854295	-0.053042
0.298322	-0.086648	111.992489	-0.057196
0.378378	-0.089453	119.442145	-0.060265
0.411266	-0.088587	116.857743	-0.064282
0.407597	-0.080091	119.485887	-0.066692
0.341126	-0.064598	119.684568	-0.071520
0.244350	-0.056308	112.687241	-0.071411
0.155075	-0.050179	106.437528	-0.075154
0.013354	-0.040892	99.411473	-0.073445
-0.109076	-0.022614	95.683085	-0.075783
-0.207645	0.005555	87.013370	-0.072709
-0.291079	0.053565	85.894133	-0.075424
-0.279010	0.113950	83.965015	-0.068053
-0.271704	0.157953	75.462813	-0.073631
-0.201900	0.199777	67.816100	-0.024911
-0.144914	0.243969	53.987004	0.066236
-0.107406	0.248533	43.842636	0.084336
-0.088041	0.205628	29.500079	0.105318
-0.118775	0.144640	7.441390	0.113476
-0.133500	0.086824	-4.968365	0.112274
-0.237563	0.040603	1.267529	0.107380
-0.385880	0.006005	-1.768047	0.101153
-0.352250	-0.013819	4.684554	0.090309
-0.350693	-0.012727	13.480585	0.080743
-0.331223	-0.000123	18.901039	0.069687
-0.175070	0.019558	30.036199	0.059930
-0.091810	0.040690	51.003596	0.050304
0.059113	0.051116	57.364808	0.042101
0.256171	0.039508	61.485045	0.032370
0.376603	0.017859	70.957598	0.022218
0.451677	-0.010073	73.840926	0.012155
0.462459	-0.043723	68.254070	0.004563
0.426960	-0.073641	74.762540	-0.004523
0.333355	-0.096802	69.392894	-0.011692
0.211182	-0.111459	62.994082	-0.017922
0.088030	-0.118186	63.865674	-0.024134
-0.067509	-0.117210	65.155073	-0.029401
-0.162511	-0.108249	64.335528	-0.032982
-0.212726	-0.094795	68.962647	-0.037124
-0.232009	-0.083605	72.622936	-0.039414
-0.158698	-0.080005	79.823274	-0.042151
-0.066607	-0.083205	87.002420	-0.045903
0.057444	-0.084255	99.010263	-0.051003
0.184987	-0.084519	104.651238	-0.054332
0.279913	-0.085964	113.456606	-0.059311
0.355652	-0.084341	117.264489	-0.061955
0.387706	-0.082672	121.025204	-0.065875
0.375988	-0.077474	120.960855	-0.066980
0.308153	-0.064559	120.584387	-0.070421
0.216247	-0.050694	113.867309	-0.072091
0.106252	-0.038627	108.221576	-0.073140
-0.026172	-0.024453	100.471176	-0.072207
-0.125652	-0.005290	94.602968	-0.073097
-0.227814	0.031009	89.900938	-0.071980
-0.296159	0.082578	83.079660	-0.068831
-0.298228	0.137846	79.651611	-0.067701
-0.292661	0.185770	71.560678	-0.054091
-0.236547	0.232739	57.185709	0.041649
-0.176800	0.256275	43.693408	0.085002
-0.174611	0.231333	31.536407	0.100904
-0.155042	0.176190	13.935613	0.118802
-0.191830	0.117509	-6.330191	0.121451
-0.233506	0.063622	-1.788279	0.117954
-0.343469	0.017996	-3.309338	0.112805
-0.403136	-0.009847	-2.721623	0.104088
-0.334668	-0.018521	9.843972	0.093089
-0.356489	-0.007891	19.504903	0.082762
-0.255736	0.013321	21.578718	0.070405
-0.097293	0.034707	45.749241	0.059798
-0.028598	0.048030	54.898804	0.050007
0.172865	0.046162	60.613122	0.039347
0.326700	0.025210	66.094582	0.028200
0.365242	-0.002058	74.535763	0.019295
0.438780	-0.030539	67.627933	0.010203
0.395361	-0.060932	71.602849	0.000915
0.321909	-0.085911	68.783855	-0.006066
0.217631	-0.107157	61.632142	-0.013330
0.104099	-0.118118	59.276253	-0.019405
-0.032915	-0.121779	59.542095	-0.023298
-0.162157	-0.118279	58.996033	-0.027937
-0.207328	-0.106474	64.268815	-0.031626
-0.245939	-0.094852	70.841411	-0.034722
-0.214112	-0.090805	75.842971	-0.038892
-0.098870	-0.087070	84.403137	-0.041495
-0.008835	-0.084947	96.451424	-0.045113
0.127197	-0.085019	105.086436	-0.049686
0.251476	-0.085196	109.871940	-0.053928
0.327806	-0.086759	118.994954	-0.058794
0.383705	-0.088831	122.829837	-0.062583
0.370699	-0.086295	119.177227	-0.065527
0.333559	-0.080354	121.880847	-0.068704
0.231578	-0.068901	116.270878	-0.070156
0.120999	-0.056732	106.435198	-0.073428
0.011239	-0.043477	103.764015	-0.072742
-0.142545	-0.024967	96.977457	-0.074815
-0.233698	0.007166	90.102321	-0.071127
-0.299180	0.050060	90.979833	-0.071709
-0.356342	0.103775	85.007424	-0.065607
-0.318905	0.155557	78.149320	-0.069653
-0.290546	0.201954	67.128788	-0.032509
-0.243132	0.248178	59.023617	0.063954
-0.202970	0.254512	41.207625	0.087841
-0.193856	0.215088	29.562056	0.108435
-0.188215	0.159629	6.799323	0.120288
-0.256321	0.099673	-4.627243	0.120757
-0.315618	0.045137	-3.581584	0.117044
-0.446199	0.006641	-5.141725	0.110840
-0.466719	-0.015435	-1.133236	0.099444
-0.410361	-0.015647	13.264722	0.091410
-0.415595	-0.001862	15.845814	0.078359
-0.266001	0.021922	30.117886	0.067395
-0.142453	0.043366	46.788708	0.056914
-0.030329	0.052214	56.073241	0.046620
0.189363	0.040203	61.137693	0.035792
0.289369	0.013833	69.472029	0.026478
0.374793	-0.014044	72.905995	0.016174
0.402040	-0.043944	72.072446	0.007289
0.345801	-0.071637	73.941939	-0.002477
0.286011	-0.094572	70.306694	-0.008234
0.154484	-0.112238	61.196243	-0.016372
0.043522	-0.120665	63.214053	-0.020768
-0.095453	-0.121592	61.285117	-0.026202
-0.217427	-0.115357	63.377192	-0.028996
-0.246107	-0.106884	66.409284	-0.033519
-0.280030	-0.099764	69.937328	-0.035152
-0.215281	-0.094963	73.374156	-0.038687
-0.114352	-0.092534	87.620365	-0.041447
-0.018599	-0.091313	98.227943	-0.047062
0.133615	-0.089054	107.087504	-0.050380
0.244475	-0.088490	112.746786	-0.054778
0.316055	-0.087793	121.853967	-0.057773
0.374583	-0.083865	122.226130	-0.062651
0.349766	-0.079939	122.678643	-0.064274
0.299238	-0.074485	121.371318	-0.068426
0.204379	-0.068179	113.555350	-0.068671
0.098154	-0.056569	108.284772	-0.072252
-0.033792	-0.043791	104.190046	-0.070607
-0.175506	-0.023806	95.738058	-0.072769
-0.255970	0.009387	90.741301	-0.069318
-0.327416	0.053870	88.148884	-0.071241
-0.357550	0.110723	81.613792	-0.063868
-0.320290	0.161546	73.493731	-0.068771
-0.277122	0.199397	68.070716	-0.022121
-0.223122	0.235890	52.790974	0.069646
-0.171378	0.240714	38.610118	0.090133
-0.143509	0.198134	30.202044	0.110612
-0.178647	0.142590	8.157195	0.120204
-0.202137	0.083814	-5.605666	0.120199
-0.250621	0.035394	4.746684	0.116221
-0.422629	0.002410	-3.791747	0.111731
-0.394473	-0.014070	2.952579	0.101336
-0.357610	-0.014096	16.237392	0.091986
-0.391675	-0.000509	21.010922	0.080102
-0.198198	0.020967	29.124166	0.069576
-0.119679	0.041382	51.416840	0.060335
-0.009291	0.050147	56.191260	0.050470
0.196457	0.036534	60.984695	0.039185
0.280676	0.011444	67.604771	0.029684
0.346952	-0.016739	72.591144	0.018227
0.369175	-0.044704	67.745265	0.009712
0.316954	-0.072817	74.274057	-0.000496
0.252845	-0.095590	69.856116	-0.006077
0.118029	-0.115987	59.916650	-0.014142
0.040333	-0.124230	61.959298	-0.020607
-0.116270	-0.120368	62.534147	-0.025533
-0.210513	-0.107879	62.478227	-0.029814
-0.211662	-0.100497	68.427992	-0.034752
-0.244875	-0.095643	71.816370	-0.037716
-0.154502	-0.092897	75.809044	-0.040193
-0.041585	-0.095773	88.610417	-0.043164
0.025383	-0.094738	99.460664	-0.047127
0.184379	-0.091308	105.582570	-0.050772
0.283277	-0.093760	114.678784	-0.055363
0.343190	-0.093587	119.240910	-0.058675
0.392774	-0.092835	119.003303	-0.062469
0.370877	-0.088627	122.984770	-0.064829
0.295742	-0.077216	120.900306	-0.067473
0.209011	-0.065334	112.673460	-0.068357
0.114689	-0.056471	109.959039	-0.070278
-0.027297	-0.042730	103.194516	-0.069545
-0.140838	-0.019213	95.626810	-0.069603
-0.212441	0.018730	94.611828	-0.066671
-0.302460	0.071270	90.239818	-0.066288
-0.297894	0.127150	82.214577	-0.060045
-0.260158	0.171449	74.793827	-0.058642
-0.229825	0.217057	62.552755	0.025733
-0.172127	0.251148	48.754488	0.086793
-0.144088	0.235893	36.981381	0.098121
-0.148019	0.190225	20.921872	0.117776
-0.159147	0.130036	-3.583335	0.123314
-0.204936	0.071662	-3.622030	0.123222
