MBK	ACC	OVV	EGG
-0.093679	-0.187077	143.104255	-0.007156
0.141885	-0.197648	144.785074	-0.009931
0.294352	-0.207849	121.222167	-0.013013
0.348095	-0.215725	126.401718	-0.015145
0.349877	-0.222652	147.366250	-0.018967
0.324861	-0.228428	151.023013	-0.023544
0.247212	-0.221904	116.516587	-0.024976
0.155872	-0.205387	95.334078	-0.024250
0.077655	-0.177789	120.190688	-0.021838
0.067080	-0.137876	176.643798	-0.020333
0.099460	-0.094735	216.047919	-0.018918
0.132726	-0.040481	226.920788	-0.018526
0.154553	0.021944	219.864695	-0.016810
0.159604	0.076029	214.347559	-0.016874
0.143105	0.128208	194.144369	-0.016095
0.085718	0.185455	148.362821	-0.016606
-0.025973	0.262455	74.149624	-0.009352
-0.167361	0.345246	25.423536	0.011288
-0.270435	0.382748	-15.663497	0.023519
-0.324958	0.336444	-61.722418	0.032033
-0.394305	0.208041	-151.422618	0.035650
-0.486340	0.056018	-233.879301	0.034813
-0.620197	-0.078139	-210.204524	0.031060
-0.646054	-0.185783	-40.161993	0.027548
-0.419244	-0.252225	151.820463	0.023214
-0.037216	-0.262218	264.485348	0.017635
0.332082	-0.229009	223.758107	0.013007
0.553909	-0.169040	127.669109	0.008114
0.524254	-0.123531	42.526797	0.003042
0.373642	-0.110172	-2.923573	0.000285
0.125008	-0.120708	-54.391123	-0.003259
-0.145045	-0.140342	-86.484223	-0.002703
-0.336088	-0.151805	-58.926921	-0.003746
-0.370160	-0.172105	40.497712	-0.006225
-0.196463	-0.196373	126.647817	-0.007137
0.058874	-0.211272	153.286698	-0.010219
0.259940	-0.221653	122.625948	-0.012315
0.350339	-0.225050	120.554628	-0.014653
0.366486	-0.233253	143.690236	-0.017418
0.360847	-0.238524	161.633844	-0.019303
0.307240	-0.233030	128.891896	-0.021929
0.215549	-0.222531	91.515882	-0.025137
0.111023	-0.200572	95.116905	-0.023180
0.054700	-0.167136	150.368104	-0.021780
0.072621	-0.129979	199.560797	-0.020152
0.104388	-0.081393	222.020614	-0.019422
0.134420	-0.025066	221.364145	-0.018487
0.154196	0.032512	219.536583	-0.017770
0.161004	0.087851	214.650532	-0.016394
0.130015	0.139712	182.165580	-0.015864
0.041863	0.211971	111.235865	-0.015965
-0.096643	0.296712	43.810034	-0.001569
-0.236024	0.359801	2.439219	0.016066
-0.309553	0.366399	-34.971302	0.026290
-0.371423	0.280225	-103.465260	0.034634
-0.454130	0.137159	-190.786084	0.034299
-0.556665	-0.011253	-234.681258	0.032226
-0.648713	-0.138864	-137.816366	0.028852
-0.561376	-0.226963	46.738750	0.025190
-0.244334	-0.268939	211.946106	0.019995
0.130743	-0.259732	256.238569	0.015533
0.451633	-0.209603	184.273538	0.010942
0.562269	-0.152711	88.702020	0.005165
0.461377	-0.118697	17.035085	0.001191
0.267158	-0.116404	-28.088364	-0.000336
-0.011073	-0.133119	-75.549847	-0.001004
-0.244932	-0.145583	-77.378368	-0.002559
-0.375130	-0.164771	-19.961111	-0.003687
-0.309174	-0.187416	80.068933	-0.004779
-0.085706	-0.206618	142.305897	-0.006694
0.154075	-0.219695	143.604863	-0.009916
0.307826	-0.225758	120.216045	-0.011663
0.364706	-0.232270	133.087336	-0.014757
0.375080	-0.240371	148.933921	-0.017514
0.351351	-0.238832	146.694142	-0.020282
0.267386	-0.236031	105.446725	-0.022154
0.164604	-0.217071	89.091132	-0.023145
0.071225	-0.188139	115.992763	-0.023272
0.059978	-0.154384	174.400665	-0.022964
0.093452	-0.107248	214.586353	-0.021326
0.131350	-0.058651	220.205756	-0.019678
0.156916	-0.001676	216.054698	-0.018548
0.161246	0.057983	217.196027	-0.016348
0.156961	0.108202	198.985691	-0.016308
0.100279	0.165262	160.331101	-0.016110
-0.001377	0.240868	82.585275	-0.012162
-0.136206	0.326770	30.334986	0.007218
-0.255048	0.381277	-13.393510	0.020414
-0.304206	0.343522	-53.249543	0.029017
-0.378670	0.230351	-137.049381	0.035431
-0.466247	0.081435	-221.804468	0.034371
-0.596065	-0.059834	-219.327667	0.031294
-0.647492	-0.171232	-64.709076	0.028728
-0.448032	-0.243994	124.103150	0.022961
-0.083863	-0.263965	247.805327	0.019125
0.284868	-0.234710	233.683323	0.014123
0.544369	-0.180903	139.971849	0.009309
0.553885	-0.127445	53.952509	0.002818
0.419358	-0.108424	2.545085	0.000497
0.191742	-0.117859	-45.795559	-0.001824
-0.090384	-0.131165	-84.778399	-0.002382
-0.293255	-0.147040	-69.175262	-0.003479
-0.360548	-0.165953	18.412577	-0.004273
-0.225356	-0.187951	110.681224	-0.006288
0.015397	-0.205404	145.906400	-0.008516
0.218718	-0.213205	126.758173	-0.010946
0.329140	-0.221582	121.376053	-0.013119
0.369263	-0.229336	140.311887	-0.015838
0.376755	-0.234898	157.296745	-0.018139
0.333262	-0.237053	133.618130	-0.019343
0.237441	-0.221486	95.199515	-0.022946
0.129260	-0.192786	92.926804	-0.023426
0.061027	-0.160099	143.672573	-0.023271
0.071306	-0.118906	195.234075	-0.022263
0.105158	-0.080796	213.048744	-0.020617
0.127874	-0.029796	205.090749	-0.019154
0.130783	0.031404	202.714510	-0.017270
0.124984	0.080786	211.452588	-0.016203
0.113254	0.135822	201.573266	-0.015988
0.060318	0.203023	143.115066	-0.016097
-0.039762	0.281773	63.053669	-0.005206
-0.167458	0.357552	5.861256	0.012989
-0.260966	0.378297	-34.886255	0.024241
-0.337668	0.317085	-85.851193	0.033034
-0.430639	0.182553	-167.342865	0.036608
-0.530824	0.031610	-229.172573	0.034963
-0.643895	-0.095063	-170.706670	0.031367
-0.608349	-0.193976	1.641903	0.028133
-0.333718	-0.243966	175.570347	0.023228
0.036735	-0.241484	254.292082	0.018114
0.374907	-0.204595	198.335855	0.012295
0.551128	-0.145956	108.725050	0.008265
0.491487	-0.105607	32.433028	0.002917
0.332924	-0.096830	-10.840952	0.000903
0.075564	-0.109709	-63.280776	-0.000767
-0.176061	-0.128638	-84.852115	-0.000973
-0.335518	-0.140505	-43.899279	-0.002203
-0.329533	-0.160600	52.871960	-0.004164
-0.144724	-0.183151	129.304066	-0.006250
0.091084	-0.194026	148.384477	-0.008148
0.263485	-0.203778	118.945473	-0.010912
0.345281	-0.211901	124.383838	-0.012825
0.369401	-0.219538	142.512541	-0.014954
0.362291	-0.226630	153.090845	-0.018579
0.290337	-0.220864	118.784071	-0.022228
0.191610	-0.204424	90.971431	-0.023742
0.094221	-0.178033	107.153816	-0.022861
0.065832	-0.140113	161.136746	-0.021309
0.092243	-0.097619	205.161043	-0.019618
0.115918	-0.046936	219.355240	-0.017724
0.136671	0.013963	215.037031	-0.016188
0.139638	0.072454	213.912003	-0.015381
0.139378	0.128572	204.263099	-0.013531
0.098775	0.185382	168.442345	-0.014462
0.008280	0.259241	92.262586	-0.010834
-0.120577	0.338240	34.349110	0.006867
-0.242650	0.389355	-14.809627	0.021565
-0.313662	0.368189	-57.515279	0.031254
-0.397811	0.256571	-130.545397	0.036100
-0.488354	0.105007	-210.000011	0.035920
-0.600820	-0.032254	-225.580366	0.033669
-0.661908	-0.143311	-86.501487	0.029464
-0.496225	-0.214812	105.165073	0.024886
-0.133790	-0.236377	244.627797	0.021019
