MBK	ACC	OVV	EGG
0.219918	0.033058	250.069738	-0.002675
0.455484	0.011188	270.909633	-0.002835
0.460037	-0.028615	327.389274	-0.002664
0.389975	-0.071639	332.423929	-0.002825
0.404382	-0.100784	331.838710	-0.002788
0.311883	-0.112338	322.722917	-0.002735
0.138616	-0.108263	331.679362	-0.002882
0.056298	-0.090086	322.454795	-0.002905
0.002764	-0.060617	334.481857	-0.002690
-0.091218	-0.028096	300.296360	-0.002839
-0.131227	0.006688	346.405681	-0.002745
-0.071521	0.045544	379.975064	-0.002816
-0.007700	0.084488	366.181337	-0.002723
-0.010129	0.123597	367.059881	-0.002736
0.014259	0.166833	355.559870	-0.000829
0.014514	0.188565	238.857355	0.001462
-0.151168	0.154741	131.496864	0.001671
-0.362507	0.083245	3.239498	0.001528
-0.528747	0.006727	-224.357367	0.001678
-0.772389	-0.063172	-268.453813	0.001616
-0.793183	-0.110792	-68.516927	0.001601
-0.375331	-0.120640	-35.940911	0.001650
-0.110282	-0.090522	-56.419438	0.001676
-0.065049	-0.034135	101.303311	0.001613
0.330332	0.031336	205.354356	0.001688
0.709824	0.082359	281.042555	0.001713
0.629268	0.100707	279.870024	0.001634
0.551665	0.091277	244.426424	0.001457
0.557373	0.061153	193.207571	0.000881
0.304299	0.013362	148.732404	0.000104
-0.058910	-0.038444	74.460358	-0.000402
-0.270931	-0.080180	87.571930	-0.001096
-0.380102	-0.099878	4.974493	-0.001505
-0.491053	-0.092685	-68.964410	-0.001890
-0.530398	-0.063941	20.383821	-0.002323
-0.327806	-0.026498	130.985674	-0.002549
-0.064437	0.008061	122.338184	-0.002876
0.024116	0.028991	175.440136	-0.002685
0.165314	0.031168	252.566483	-0.002630
0.420312	0.011436	265.099808	-0.002629
0.451363	-0.026849	318.091969	-0.002720
0.364703	-0.070493	337.207619	-0.002782
0.397151	-0.101290	339.581296	-0.002785
0.340400	-0.113029	328.790966	-0.002617
0.157250	-0.110347	340.331759	-0.002831
0.067741	-0.092117	326.609548	-0.002782
0.030778	-0.063394	339.148757	-0.002724
-0.070030	-0.031586	296.658055	-0.002759
-0.137348	0.002926	341.155492	-0.002728
-0.088243	0.043111	371.062817	-0.002847
-0.020694	0.083520	368.942333	-0.002755
-0.031993	0.124548	360.873083	-0.002725
-0.014626	0.167231	354.997176	-0.000791
-0.003405	0.189095	231.502789	0.001534
-0.158976	0.154650	125.697474	0.001462
-0.374983	0.082003	-12.460706	0.001649
-0.534832	0.004617	-207.265054	0.001652
-0.752994	-0.065701	-276.704382	0.001617
-0.766949	-0.112970	-58.101978	0.001650
-0.352385	-0.122906	-28.418368	0.001540
-0.083175	-0.091292	-61.613816	0.001659
-0.054794	-0.034790	114.685580	0.001655
0.339484	0.030250	203.365074	0.001655
0.715602	0.081230	275.955004	0.001653
0.606544	0.099609	273.717288	0.001556
0.532352	0.090209	253.497767	0.001285
0.552159	0.059388	174.399300	0.000773
0.280227	0.011948	161.373413	0.000199
-0.075308	-0.040558	62.102738	-0.000419
-0.266564	-0.081982	89.054887	-0.001133
-0.385668	-0.101169	2.367339	-0.001415
-0.490404	-0.093873	-67.608146	-0.001933
-0.524434	-0.064877	17.351631	-0.002362
-0.330396	-0.027642	143.244614	-0.002652
-0.063332	0.006218	121.648138	-0.002729
0.028766	0.027959	170.564543	-0.002781
0.151530	0.030039	258.995613	-0.002601
0.410420	0.010049	262.229577	-0.002750
0.444755	-0.027875	317.012933	-0.002713
0.344711	-0.070988	332.229833	-0.002669
0.373594	-0.102150	337.636127	-0.002690
0.330677	-0.114370	325.440102	-0.002776
0.152831	-0.111055	343.899738	-0.002719
0.066040	-0.093079	324.119064	-0.002727
0.039679	-0.062881	348.803601	-0.002676
-0.045407	-0.031527	300.000905	-0.002694
-0.112222	0.002919	336.801447	-0.002729
-0.078482	0.041886	375.927061	-0.002754
-0.005645	0.080827	368.138516	-0.002752
-0.012294	0.118945	359.532989	-0.002650
-0.012283	0.162302	354.185632	-0.000940
-0.004575	0.186889	237.077428	0.001493
-0.151099	0.155861	135.623225	0.001454
-0.358612	0.085520	13.709134	0.001687
-0.517816	0.010175	-218.102001	0.001580
-0.758057	-0.059472	-276.200922	0.001596
-0.778211	-0.108871	-59.654675	0.001580
-0.339753	-0.121161	-31.771393	0.001632
-0.084433	-0.092411	-68.327615	0.001542
-0.071216	-0.038117	106.234257	0.001652
0.338029	0.026379	193.330344	0.001675
0.717519	0.078097	276.722612	0.001661
0.605964	0.098157	276.116698	0.001582
0.541854	0.090377	247.450425	0.001357
0.564284	0.061299	184.900988	0.000858
0.305408	0.014520	157.186718	0.000153
-0.045330	-0.037785	64.427580	-0.000505
-0.246993	-0.079958	96.380054	-0.000894
-0.359716	-0.100124	7.591363	-0.001379
-0.462940	-0.093851	-70.818347	-0.001798
-0.515097	-0.066644	21.769359	-0.002000
-0.321986	-0.029554	139.809805	-0.002492
-0.054731	0.004796	113.673485	-0.002717
0.020560	0.026870	175.630384	-0.002671
0.150581	0.029062	251.384331	-0.002759
0.417738	0.010642	256.461895	-0.002779
0.440504	-0.027005	315.306836	-0.002711
0.341920	-0.070367	334.194441	-0.002718
0.381544	-0.099724	340.645992	-0.002704
0.337947	-0.111668	333.160415	-0.002807
0.163465	-0.109551	342.599579	-0.002769
0.079222	-0.092282	325.186291	-0.002757
0.043838	-0.064070	341.484053	-0.002704
-0.045220	-0.033437	295.860757	-0.002791
-0.111079	0.000310	340.737761	-0.002765
-0.071575	0.039512	379.496096	-0.002791
-0.002080	0.079490	366.558995	-0.002699
-0.013865	0.118396	359.254397	-0.002691
-0.014787	0.162015	355.076129	-0.000927
-0.005667	0.188185	240.956932	0.001479
-0.156935	0.159932	136.771743	0.001529
-0.364248	0.088898	23.995081	0.001717
-0.512020	0.012468	-206.240011	0.001653
-0.752135	-0.057784	-287.550788	0.001653
-0.807815	-0.107608	-73.383920	0.001725
-0.372386	-0.121279	-9.984274	0.001646
-0.074058	-0.094308	-71.828923	0.001564
-0.076273	-0.039545	97.990575	0.001654
0.294685	0.025008	185.305565	0.001747
0.708857	0.078008	282.714051	0.001689
0.618770	0.099901	276.850078	0.001591
0.529559	0.092304	254.994247	0.001303
0.559436	0.063715	181.802190	0.000780
0.330010	0.016929	163.006748	0.000228
-0.028522	-0.036642	64.257891	-0.000672
-0.242572	-0.078539	98.498494	-0.001042
-0.350241	-0.100184	18.389865	-0.001562
-0.447552	-0.094226	-69.789082	-0.002032
-0.514798	-0.065790	20.406816	-0.002232
-0.330433	-0.028610	142.178157	-0.002601
-0.060097	0.005252	116.074174	-0.002845
0.010853	0.026656	176.330925	-0.002754
0.132557	0.028164	253.171512	-0.002783
0.403166	0.008975	257.507538	-0.002738
0.434027	-0.027475	323.086431	-0.002621
0.343670	-0.070130	340.587571	-0.002756
0.384495	-0.099674	350.046613	-0.002668
0.348298	-0.110537	348.686343	-0.002915
0.184680	-0.106739	346.985528	-0.002814
0.088000	-0.089147	333.364523	-0.002744
0.044906	-0.060492	358.803413	-0.002682
-0.029296	-0.028817	297.883595	-0.002779
-0.109726	0.006300	342.952768	-0.002746
-0.090134	0.047168	383.913999	-0.002713
-0.009697	0.087772	364.053513	-0.002682
-0.029396	0.129618	353.178356	-0.002620
-0.044455	0.175091	345.510623	-0.000504
-0.032219	0.194268	215.551690	0.001596
-0.180689	0.154732	128.529803	0.001595
-0.383164	0.080410	-25.113051	0.001676
-0.554247	0.002568	-244.768583	0.001350
-0.792466	-0.067351	-250.576269	0.001636
-0.727499	-0.113775	-32.652653	0.001608
-0.262736	-0.120600	-43.563636	0.001705
-0.079616	-0.086090	-44.307151	0.001573
-0.034197	-0.027304	131.602780	0.001662
0.422872	0.038815	198.275029	0.001561
0.715400	0.087355	291.806543	0.001664
0.570109	0.103024	267.294502	0.001569
0.546100	0.091957	242.758480	0.001135
0.539421	0.059122	172.299374	0.000776
0.257891	0.008638	151.541594	0.000044
-0.063186	-0.044588	61.350049	-0.000453
-0.245913	-0.084466	103.451276	-0.001052
-0.358338	-0.099157	-12.721307	-0.001641
-0.457912	-0.087940	-52.538969	-0.002224
-0.487591	-0.056892	52.194710	-0.002461
-0.271512	-0.019036	149.647845	-0.002664
-0.044110	0.013203	111.320072	-0.002630
0.002178	0.031684	203.766457	-0.002614
0.162873	0.029786	254.746692	-0.002864
0.413382	0.006532	270.767666	-0.002745
0.388575	-0.033627	330.583156	-0.002547
0.318526	-0.074826	348.139518	-0.002836
0.368446	-0.099649	347.034252	-0.002743
0.300748	-0.106576	354.593830	-0.002727
0.146179	-0.100277	347.085942	-0.002749
0.084717	-0.080089	342.203363	-0.002682
0.033476	-0.050602	343.012411	-0.002686
-0.050991	-0.020149	300.380099	-0.002737
-0.105068	0.015241	356.658276	-0.002676
-0.068020	0.057442	379.083823	-0.002894
-0.020631	0.098066	356.054053	-0.002692
-0.042315	0.140197	358.732007	-0.002267
-0.037982	0.185101	322.687956	0.000334
-0.070232	0.196029	187.289064	0.001776
-0.256287	0.145425	112.128429	0.001502
-0.424381	0.068067	-57.546254	0.001736
-0.595885	-0.009657	-277.908889	0.001594
-0.846447	-0.076788	-229.595443	0.001625
-0.683316	-0.116445	8.277882	0.001674
-0.168028	-0.115753	-64.340918	0.001587
-0.063820	-0.075801	-15.370630	0.001568
0.003400	-0.013579	146.510555	0.001577
0.525296	0.051486	224.542638	0.001614
0.732025	0.095977	290.594461	0.001689
0.534579	0.105415	275.542305	0.001530
0.545601	0.090921	225.125796	0.001101
0.509516	0.054023	175.504868	0.000466
0.182901	0.000776	128.597716	-0.000089
-0.115338	-0.051871	58.627844	-0.000682
-0.274975	-0.087695	101.162717	-0.001125
-0.369837	-0.097919	-34.585694	-0.001397
-0.465847	-0.082039	-44.377565	-0.002100
-0.463568	-0.047399	87.016305	-0.002378
-0.208471	-0.008129	148.473243	-0.002692
