MBK	ACC	OVV	EGG
0.462958	-0.008237	72.216573	-0.066899
0.413730	0.000223	80.777563	-0.064868
0.290852	0.008845	87.634531	-0.068296
0.111667	0.016675	92.833389	-0.066748
-0.052848	0.025140	96.233630	-0.068683
-0.196916	0.036218	97.796288	-0.068130
-0.281153	0.050931	96.615084	-0.071846
-0.336267	0.071687	93.206977	-0.041151
-0.371444	0.090673	87.030083	0.007648
-0.397826	0.099702	78.886543	0.026507
-0.433692	0.095330	68.416298	0.038470
-0.473149	0.082567	56.242803	0.041402
-0.520963	0.064778	41.480718	0.044222
-0.545265	0.044351	24.708962	0.043363
-0.481536	0.021099	9.253258	0.041267
-0.317727	0.003032	-0.880851	0.036718
-0.035633	-0.005020	-3.625636	0.032271
0.307014	-0.007552	1.405633	0.022654
0.593159	-0.008783	10.315290	0.019069
0.759531	-0.013552	20.712646	0.013052
0.726945	-0.021101	29.790933	0.007567
0.560111	-0.030231	36.136677	0.001342
0.309030	-0.039000	40.483244	-0.004166
0.106328	-0.049882	43.628259	-0.012866
-0.036337	-0.060683	46.822452	-0.020295
-0.075726	-0.068893	50.087588	-0.026973
-0.068640	-0.072532	52.879605	-0.034938
-0.062925	-0.071591	53.588469	-0.041881
-0.070225	-0.068615	51.696143	-0.047788
-0.114049	-0.064862	48.080293	-0.053743
-0.149563	-0.058734	44.067832	-0.058761
-0.146605	-0.051595	41.889335	-0.061958
-0.067386	-0.043251	42.561641	-0.065600
0.067768	-0.034806	46.424040	-0.065281
0.247265	-0.028242	53.453009	-0.068803
0.382786	-0.019976	62.379390	-0.069568
0.455006	-0.011571	71.413999	-0.070288
0.419967	-0.002880	79.949337	-0.070485
0.307433	0.006134	86.740773	-0.072292
0.140398	0.015775	92.310696	-0.070064
-0.020210	0.024854	96.682325	-0.072110
-0.155413	0.036662	99.003268	-0.069809
-0.249343	0.053297	98.829583	-0.073601
-0.307436	0.074234	95.908296	-0.043852
-0.365952	0.093081	89.757222	0.004281
-0.411288	0.101766	81.064390	0.025340
-0.468502	0.097524	70.388848	0.038143
-0.518869	0.084590	57.298313	0.040053
-0.570009	0.066071	41.857127	0.042659
-0.592090	0.046256	24.253328	0.041326
-0.523523	0.022959	8.719761	0.039615
-0.357633	0.005263	-1.826803	0.035222
-0.068756	-0.003808	-5.116341	0.031052
0.281604	-0.006176	-0.373640	0.026571
0.584469	-0.007749	8.637733	0.021137
0.764721	-0.012149	19.393924	0.017970
0.750526	-0.019715	29.388785	0.011832
0.590694	-0.028689	36.220539	0.005984
0.346204	-0.039182	41.146950	0.001167
0.136535	-0.050320	44.684878	-0.005008
-0.013455	-0.060922	47.849080	-0.013841
-0.065081	-0.069144	50.957655	-0.020785
-0.068426	-0.072956	53.607736	-0.030605
-0.069627	-0.072380	54.488948	-0.035551
-0.081896	-0.069616	52.415573	-0.043702
-0.128026	-0.065512	48.433921	-0.050458
-0.167183	-0.060099	44.151621	-0.054284
-0.163710	-0.053142	41.449252	-0.059088
-0.085976	-0.044032	41.699130	-0.062601
0.052281	-0.035324	45.319374	-0.064700
0.235516	-0.027468	52.375279	-0.067118
0.379050	-0.018531	61.367234	-0.065856
0.459254	-0.010348	70.753228	-0.066292
0.429512	-0.002009	79.585374	-0.068014
0.318137	0.007128	86.569687	-0.068857
0.148378	0.015917	92.210855	-0.069439
-0.023183	0.024994	96.111637	-0.073398
-0.166037	0.035617	98.616868	-0.069233
-0.266314	0.050207	98.726725	-0.072745
-0.323763	0.071306	95.853336	-0.047606
-0.378127	0.091589	89.906031	0.004740
-0.423282	0.101708	81.418397	0.023040
-0.476252	0.098412	70.853858	0.036628
-0.531937	0.086033	58.568305	0.040428
-0.579939	0.069128	43.856961	0.043314
-0.602473	0.048423	26.949496	0.042332
-0.539157	0.025157	10.640230	0.041720
-0.377449	0.006126	-0.241927	0.036413
-0.101227	-0.004072	-4.315044	0.033318
0.247415	-0.006304	-0.362981	0.027637
0.549737	-0.007611	8.213300	0.023236
0.744933	-0.011402	18.707713	0.016980
0.747766	-0.018841	28.577600	0.011170
0.602305	-0.027480	35.835910	0.005273
0.365591	-0.036880	41.008050	-0.001242
0.148746	-0.047539	44.697818	-0.009499
-0.007164	-0.058209	47.933400	-0.020969
-0.076018	-0.067575	51.348381	-0.028545
-0.084672	-0.072251	54.144477	-0.035857
-0.089286	-0.071542	55.175788	-0.043514
-0.099055	-0.069668	53.519947	-0.049384
-0.135354	-0.065007	49.937050	-0.055476
-0.172121	-0.059186	45.761539	-0.060209
-0.168388	-0.051731	42.698190	-0.061524
-0.100663	-0.043364	42.992809	-0.066378
0.029597	-0.035186	46.268411	-0.068971
0.203659	-0.026725	52.974627	-0.070410
0.351967	-0.018702	61.689468	-0.069992
0.440035	-0.009976	70.983896	-0.072762
0.428137	-0.001134	79.878080	-0.071998
0.330307	0.008210	87.232753	-0.074526
0.170660	0.018092	93.377424	-0.073793
0.003242	0.027762	97.760589	-0.075803
-0.146444	0.039941	100.430478	-0.073166
-0.255160	0.056040	100.315228	-0.076291
-0.327271	0.076620	97.658417	-0.044882
-0.386592	0.098114	91.901285	0.003172
-0.437577	0.106349	83.092748	0.025416
-0.491104	0.101874	72.082594	0.037465
-0.550660	0.089312	59.094619	0.040111
-0.604784	0.070139	43.389549	0.043699
-0.637249	0.048158	25.735097	0.041880
-0.569892	0.024130	8.795230	0.039689
-0.400446	0.006637	-2.776194	0.037030
-0.097927	-0.003195	-6.890282	0.033434
0.272935	-0.005218	-2.484425	0.027010
0.592672	-0.005694	6.793183	0.022320
0.794257	-0.009238	17.832071	0.018436
0.788465	-0.016701	28.046776	0.010340
0.632936	-0.026652	35.573605	0.004278
0.377863	-0.037218	40.897154	-0.002599
0.155290	-0.048013	44.584410	-0.011251
-0.013146	-0.060010	47.792451	-0.018617
-0.075580	-0.069185	51.333281	-0.025623
-0.085711	-0.073457	54.404951	-0.033910
-0.085424	-0.072740	55.166455	-0.041236
-0.096083	-0.070473	53.274740	-0.047236
-0.137633	-0.066696	49.509009	-0.053086
-0.179280	-0.060382	44.911061	-0.055720
-0.177280	-0.052528	41.853528	-0.057382
-0.104857	-0.043275	41.600006	-0.062039
0.034424	-0.034408	44.993883	-0.061960
0.226657	-0.026330	51.854721	-0.065367
0.383234	-0.017459	61.068463	-0.066025
0.478747	-0.008373	70.754411	-0.066970
0.458136	0.000143	80.048914	-0.066355
0.349400	0.008921	87.278611	-0.069486
0.171180	0.017792	93.080017	-0.068951
-0.004124	0.026819	96.823676	-0.070797
-0.156298	0.038227	99.396972	-0.069810
-0.259065	0.054647	99.340002	-0.073916
-0.319486	0.075026	97.110614	-0.046370
-0.374629	0.095643	91.664415	0.004000
-0.415206	0.105870	83.501492	0.025417
-0.474528	0.101689	72.863459	0.036458
-0.535234	0.089228	59.828826	0.041057
-0.595221	0.070631	44.446685	0.045253
-0.627916	0.049323	26.828001	0.042761
-0.565868	0.025494	10.061075	0.040094
-0.395034	0.006962	-1.229089	0.036876
-0.098831	-0.002895	-5.586462	0.031903
0.268374	-0.005498	-1.680505	0.025695
0.592449	-0.005658	7.536463	0.021822
0.791466	-0.010277	18.441765	0.015856
0.792979	-0.016942	28.455552	0.010533
0.642335	-0.025941	35.949073	0.005555
0.391232	-0.035670	41.297294	-0.002270
0.170359	-0.046365	45.177529	-0.010487
0.007629	-0.056979	48.742810	-0.017042
-0.062057	-0.066071	52.293260	-0.026847
-0.071626	-0.071659	55.254252	-0.033070
-0.079924	-0.071276	56.443261	-0.041057
-0.095482	-0.069416	54.596860	-0.048824
-0.140126	-0.064987	50.683248	-0.052983
-0.181129	-0.059301	46.095865	-0.057695
-0.181420	-0.051632	42.727603	-0.063279
-0.108857	-0.043001	42.457101	-0.069104
0.032683	-0.033144	45.794249	-0.072550
0.219763	-0.024654	52.682816	-0.073659
0.382539	-0.016168	61.702880	-0.074026
0.474205	-0.006368	71.205474	-0.074942
0.461790	0.003032	80.304262	-0.074795
0.358932	0.012103	87.523830	-0.075372
0.188524	0.021778	93.356963	-0.075224
0.012709	0.031719	97.346970	-0.079058
-0.140945	0.043984	100.002559	-0.075337
-0.251261	0.059522	99.759667	-0.077418
-0.320175	0.081465	97.095857	-0.036993
-0.376677	0.099292	91.322997	0.008830
-0.425080	0.106205	82.427418	0.025127
-0.488394	0.100887	71.041663	0.035613
-0.555717	0.087361	57.343880	0.039723
-0.620345	0.068648	40.765690	0.041043
-0.640727	0.046171	22.645303	0.039011
-0.553858	0.023594	6.728070	0.039024
-0.360689	0.006655	-4.050086	0.034462
-0.031203	-0.002276	-6.916506	0.032059
0.334420	-0.004797	-1.937982	0.026867
0.650575	-0.005913	7.275404	0.022534
0.820890	-0.010424	18.568810	0.015917
0.801083	-0.018139	28.725149	0.010813
0.632789	-0.027331	36.500759	0.004219
0.384532	-0.037030	41.934840	-0.003744
0.167342	-0.048892	46.063462	-0.010253
0.002992	-0.059779	49.669965	-0.017838
-0.060665	-0.068999	53.060375	-0.025115
-0.087305	-0.072201	55.640313	-0.032682
-0.091964	-0.071596	56.127386	-0.040744
-0.113085	-0.069388	53.987841	-0.048073
-0.148741	-0.064934	50.023416	-0.052980
-0.185441	-0.057815	45.302037	-0.059112
-0.172514	-0.049763	42.435843	-0.063079
-0.093340	-0.040047	42.492427	-0.065559
0.053566	-0.030818	45.952123	-0.067374
0.241003	-0.022621	52.535225	-0.070647
0.395629	-0.013921	61.526893	-0.069933
0.483539	-0.003253	70.977363	-0.070577
0.462440	0.005594	80.097749	-0.069153
0.353613	0.014479	87.511104	-0.069734
0.179248	0.023440	93.289415	-0.069473
0.005432	0.032846	97.180742	-0.071959
-0.153622	0.043532	99.221017	-0.069334
-0.259135	0.057108	98.729307	-0.073990
-0.327788	0.076106	95.822463	-0.039741
-0.378315	0.096389	90.124080	0.009436
-0.417539	0.104886	81.486598	0.025518
-0.464647	0.100696	70.722188	0.035758
-0.517166	0.088094	58.009621	0.040869
-0.568705	0.069333	42.978792	0.042179
-0.596760	0.048423	25.999507	0.042763
-0.531328	0.025509	10.188309	0.041457
-0.367872	0.007233	-0.801512	0.035204
-0.076474	-0.002119	-4.843862	0.032076
0.279523	-0.004713	-0.411810	0.027205
0.591385	-0.006011	8.386643	0.021734
0.786229	-0.009404	19.306138	0.016461
0.780026	-0.016997	29.358382	0.009407
0.632459	-0.026552	36.430118	0.002935
0.381050	-0.035837	41.562922	-0.002650
0.164204	-0.046512	44.979292	-0.010239
-0.000319	-0.055939	48.291009	-0.018236
-0.063558	-0.065150	51.680014	-0.026501
-0.071495	-0.069773	54.686217	-0.033828
-0.073063	-0.068806	56.023272	-0.042035
-0.081005	-0.066813	54.651782	-0.047633
-0.128045	-0.062838	51.080093	-0.052859
-0.172164	-0.056882	46.584091	-0.057789
-0.182682	-0.049829	43.090480	-0.059906
-0.115724	-0.040969	42.799637	-0.064777
0.017557	-0.032401	46.242738	-0.066973
0.205117	-0.024419	52.928665	-0.066511
0.369748	-0.015507	61.969115	-0.068140
0.472403	-0.006147	71.605493	-0.070618
0.465023	0.003467	80.430399	-0.069072
0.367543	0.013106	87.137500	-0.071420
0.198110	0.024445	93.348736	-0.071776
0.020499	0.035144	97.911672	-0.074966
-0.137408	0.048124	99.882889	-0.077034
-0.250745	0.063948	100.277726	-0.076252
-0.322079	0.085178	97.635535	-0.031443
-0.389891	0.103427	91.991892	0.009145
-0.446707	0.108221	82.733590	0.024492
-0.523686	0.101391	71.365248	0.036223
-0.597414	0.087288	56.769202	0.039142
-0.662694	0.067724	40.120571	0.043568
-0.675098	0.046447	21.886749	0.040596
-0.572675	0.022544	5.791084	0.038248
-0.370085	0.006328	-4.548877	0.033560
-0.030092	-0.000355	-7.255516	0.029841
0.334697	-0.003002	-2.515386	0.023633
0.650941	-0.004777	6.168987	0.020669
0.818604	-0.009754	17.159194	0.014118
0.797967	-0.016816	27.075912	0.009341
0.632800	-0.026545	34.935223	0.003354
0.386723	-0.036582	40.648073	-0.003827
0.175189	-0.047803	44.940196	-0.012581
0.007325	-0.058928	48.658386	-0.020287
-0.056074	-0.068173	52.281112	-0.026939
-0.089507	-0.072119	54.796364	-0.034753
-0.099436	-0.072266	55.245714	-0.041118
-0.126099	-0.068979	52.957219	-0.049784
-0.166294	-0.064524	49.005961	-0.054919
-0.200004	-0.058311	44.346704	-0.057487
-0.182635	-0.049719	41.429129	-0.062975
-0.100829	-0.040903	41.246592	-0.065115
0.048183	-0.032115	44.481422	-0.065727
0.232323	-0.023114	51.421084	-0.067259
0.385683	-0.013193	60.671954	-0.069408
0.472759	-0.003814	70.263132	-0.069795
0.453126	0.005151	79.497658	-0.071994
