MBK	ACC	OVV	EGG
0.016652	-0.037100	330.423959	-0.002718
-0.064093	-0.007893	318.565050	-0.002769
-0.086030	0.027927	382.229890	-0.002756
-0.021161	0.068244	377.917124	-0.002896
0.000250	0.107913	370.817388	-0.002843
-0.017835	0.151680	381.121056	-0.002312
0.016045	0.195234	309.674514	0.000206
-0.058460	0.200225	186.929054	0.001616
-0.258246	0.146194	111.554147	0.001448
-0.398437	0.067642	-91.342844	0.001635
-0.599207	-0.010195	-273.935805	0.001549
-0.847015	-0.076401	-219.992904	0.001649
-0.632527	-0.112678	14.087117	0.001641
-0.154476	-0.108025	-75.235367	0.001608
-0.081090	-0.064438	13.430686	0.001621
0.036213	-0.001246	142.932772	0.001708
0.550346	0.065045	249.187110	0.001584
0.708081	0.105205	283.722620	0.001585
0.517530	0.111969	280.244251	0.001179
0.524543	0.094333	228.545041	0.000726
0.475742	0.054506	178.162005	0.000203
0.160470	-0.000525	127.722233	-0.000832
-0.112310	-0.053747	75.525613	-0.001314
-0.243724	-0.086806	102.207003	-0.001780
-0.331566	-0.093594	-41.478220	-0.002091
-0.439376	-0.073778	-17.562334	-0.002580
-0.398681	-0.037699	101.366882	-0.002697
-0.144419	0.000400	142.673680	-0.002665
-0.016312	0.028486	124.467451	-0.002661
0.014282	0.037968	242.003214	-0.002698
0.245560	0.025844	247.396249	-0.002756
0.407714	-0.002840	305.468564	-0.002764
0.326023	-0.042761	349.635489	-0.002702
0.333044	-0.076695	378.430435	-0.002786
0.386213	-0.092840	382.166832	-0.002677
0.272054	-0.094912	368.528827	-0.002725
0.117483	-0.084640	356.049783	-0.002723
0.064675	-0.062657	367.714582	-0.002797
0.013866	-0.035926	329.062301	-0.002720
-0.087763	-0.007017	317.082195	-0.002615
-0.119628	0.032109	385.700710	-0.002747
-0.031916	0.075185	379.588364	-0.002704
-0.011974	0.116578	368.156802	-0.002856
-0.045347	0.164332	367.978623	-0.001982
-0.016220	0.205250	280.921812	0.000868
-0.091330	0.198186	177.613170	0.001680
-0.281744	0.135888	80.374180	0.001497
-0.430579	0.054753	-135.746105	0.001679
-0.659691	-0.024658	-285.781881	0.001610
-0.838918	-0.087991	-161.501578	0.001542
-0.529426	-0.118188	9.254467	0.001467
-0.120311	-0.105328	-73.521959	0.001708
-0.098468	-0.056653	42.740749	0.001653
0.113185	0.009801	157.972135	0.001740
0.600942	0.073514	265.157025	0.001616
0.656729	0.107831	280.448897	0.001537
0.491019	0.110522	276.389953	0.001130
0.517414	0.088214	213.730787	0.000622
0.417258	0.045325	174.903075	0.000004
0.094416	-0.012075	108.185179	-0.000653
-0.147534	-0.062436	91.359041	-0.001367
-0.263195	-0.090525	79.441238	-0.001794
-0.357921	-0.092823	-49.088127	-0.002178
-0.455739	-0.070328	1.717312	-0.002613
-0.364938	-0.031588	114.521480	-0.002866
-0.119298	0.005311	133.628736	-0.002725
-0.029083	0.031036	144.941897	-0.002648
0.033258	0.036546	250.857627	-0.002707
0.274333	0.020717	248.321332	-0.002598
0.375921	-0.010815	316.858983	-0.002574
0.296721	-0.051337	354.788834	-0.002837
0.329962	-0.083117	382.932241	-0.002692
0.352952	-0.095465	377.936250	-0.002692
0.222103	-0.095592	365.680298	-0.002773
0.094489	-0.082850	357.317068	-0.002710
0.052404	-0.059668	369.288742	-0.002628
-0.010545	-0.033150	314.360678	-0.002768
-0.107000	-0.002511	337.345522	-0.002662
-0.109570	0.036694	388.670001	-0.002752
-0.026998	0.078161	370.399083	-0.002852
-0.038205	0.120916	369.038682	-0.002748
-0.051432	0.168256	367.174504	-0.001764
-0.020215	0.206349	260.111609	0.001061
-0.135225	0.189386	172.405596	0.001666
-0.322100	0.122176	48.986205	0.001586
-0.462562	0.041124	-166.280044	0.001565
-0.715683	-0.036413	-288.947962	0.001483
