MBK	ACC	OVV	EGG
-0.464750	-0.195087	-81.500500	0.021430
-0.300294	-0.221425	-11.862601	0.017653
-0.136048	-0.192051	49.288639	0.012045
0.087781	-0.117620	101.518935	0.006566
0.252454	-0.045242	140.073229	0.001947
0.361603	-0.007027	155.853333	0.001338
0.428659	-0.007294	146.970416	-0.000147
0.385283	-0.045298	115.409766	-0.001003
0.288822	-0.093002	93.366118	-0.002206
0.155207	-0.147533	62.527989	-0.003792
0.038143	-0.195696	24.214531	-0.006701
-0.088625	-0.222528	0.901471	-0.009117
-0.165317	-0.237639	-17.080512	-0.012937
-0.183967	-0.233650	-15.805239	-0.018285
-0.177020	-0.220776	3.890235	-0.021321
-0.093741	-0.201504	43.576443	-0.023658
0.023815	-0.173077	91.399747	-0.027359
0.167949	-0.146356	140.041729	-0.026032
0.317524	-0.117700	192.950542	-0.023965
0.440628	-0.086508	229.693839	-0.022421
0.536193	-0.057029	256.706042	-0.021264
0.543165	-0.023370	260.508339	-0.018563
0.512115	0.012785	253.184693	-0.016636
0.403881	0.048386	225.734352	-0.016659
0.243250	0.091950	190.734443	-0.015987
0.062800	0.144977	142.776227	-0.014482
-0.133343	0.222810	97.349139	-0.016093
-0.303706	0.318415	49.987870	-0.005962
-0.422557	0.400554	4.046668	0.010333
-0.500603	0.428933	-46.955689	0.020464
-0.548386	0.365378	-102.737679	0.027771
-0.561200	0.230793	-154.355442	0.029978
-0.580025	0.078109	-175.999672	0.029071
-0.569074	-0.066789	-147.750789	0.027562
-0.491297	-0.169030	-92.988119	0.023690
-0.333666	-0.219633	-39.625975	0.018385
-0.167954	-0.206730	37.012696	0.013500
0.030989	-0.144554	84.554720	0.008028
0.246594	-0.069741	126.839598	0.004156
0.336752	-0.016921	149.702061	0.001337
0.431387	-0.005020	159.451638	-0.000634
0.416038	-0.030573	125.897364	-0.000567
0.324063	-0.076134	103.370669	-0.002142
0.196848	-0.132369	75.394742	-0.005272
0.077653	-0.183229	38.833194	-0.007676
-0.039919	-0.214211	8.816635	-0.010128
-0.145508	-0.233378	-6.439608	-0.013284
-0.157105	-0.234002	-19.095271	-0.016003
-0.162027	-0.222388	-0.114861	-0.019793
-0.108515	-0.204417	30.631347	-0.022592
0.012808	-0.173976	83.166040	-0.025949
0.137017	-0.148342	125.244433	-0.024825
0.287003	-0.123006	178.622761	-0.023457
0.403024	-0.094351	216.552781	-0.022342
0.504083	-0.067670	245.199382	-0.020605
0.526558	-0.033293	261.807820	-0.018354
0.496595	0.002778	258.264484	-0.017525
0.418001	0.043537	234.452873	-0.015899
0.267660	0.088042	203.157692	-0.014892
0.105430	0.136842	158.261425	-0.013919
-0.084133	0.204294	109.082157	-0.015503
-0.259549	0.291310	62.823079	-0.008742
-0.396403	0.379981	15.891820	0.007036
-0.485106	0.432707	-32.553130	0.018998
-0.539373	0.389730	-85.087295	0.026324
-0.560901	0.267756	-141.077381	0.029890
-0.574777	0.116921	-180.865139	0.030799
-0.595819	-0.028721	-158.923920	0.028456
-0.537997	-0.142788	-109.696709	0.024608
-0.378835	-0.211785	-58.626676	0.020642
-0.252005	-0.217921	15.793510	0.015381
-0.042586	-0.166954	72.528786	0.009887
0.186610	-0.091778	119.525823	0.004054
0.292354	-0.029528	149.128042	0.002400
0.401635	-0.006359	165.680686	0.000497
0.431604	-0.024115	134.816225	-0.000469
0.360026	-0.064261	111.545489	-0.002142
0.224496	-0.118900	91.747279	-0.003907
0.124774	-0.169546	50.305803	-0.006412
-0.003453	-0.204507	17.824234	-0.009225
-0.132909	-0.230142	0.489744	-0.011235
-0.146068	-0.233239	-14.530400	-0.013330
-0.165478	-0.223409	-8.660875	-0.017382
-0.134750	-0.204006	23.505045	-0.020697
-0.024076	-0.177289	69.555195	-0.022896
0.109013	-0.152168	108.534701	-0.025452
0.248271	-0.124895	164.692068	-0.022847
0.376916	-0.099062	206.700448	-0.021666
0.502048	-0.072901	237.923302	-0.020453
0.537523	-0.038233	259.199664	-0.018475
0.525828	-0.003233	260.215111	-0.016961
0.474352	0.034531	245.769827	-0.014940
0.334371	0.074409	209.842072	-0.014344
0.170801	0.117632	174.078489	-0.013750
-0.013593	0.178585	119.656720	-0.014090
-0.191062	0.257452	77.744164	-0.012121
-0.356446	0.351735	30.894529	0.003128
-0.445379	0.423070	-12.672596	0.016657
-0.508640	0.416659	-66.430194	0.025279
-0.535520	0.318023	-121.607955	0.030142
-0.547293	0.173392	-168.222663	0.031960
-0.567796	0.021900	-171.394777	0.030687
-0.541054	-0.103739	-121.594267	0.027548
-0.430210	-0.194880	-75.878513	0.023675
-0.266232	-0.221806	-12.846156	0.019082
-0.121857	-0.185863	60.430751	0.013233
0.117307	-0.118289	101.282833	0.008357
0.277280	-0.043270	137.252525	0.003875
0.344689	-0.006462	156.570069	0.002539
0.432280	-0.010683	151.455916	0.001060
0.378172	-0.045045	111.847132	-0.000049
0.263325	-0.095580	94.894655	-0.001043
0.140861	-0.147108	66.938535	-0.003611
0.041318	-0.191705	25.734318	-0.007101
-0.093957	-0.220089	0.665048	-0.009929
-0.160155	-0.230931	-8.669070	-0.012999
-0.147462	-0.228743	-14.696206	-0.015368
-0.150779	-0.212469	11.228059	-0.018609
-0.064855	-0.186628	52.758234	-0.021974
0.070666	-0.157508	98.282577	-0.025279
0.207352	-0.127032	141.722125	-0.024831
0.338869	-0.103836	195.346802	-0.022957
0.458312	-0.081436	226.795769	-0.020802
0.537205	-0.052046	250.633573	-0.019295
0.515440	-0.022150	257.589680	-0.017332
0.481992	0.017764	252.919192	-0.016302
0.378084	0.060129	225.858851	-0.016553
0.213363	0.102166	188.669525	-0.014242
0.045301	0.159171	144.010414	-0.014369
-0.134737	0.233846	97.139265	-0.014584
-0.295300	0.324334	50.067359	-0.003585
-0.415565	0.407129	7.706559	0.012110
-0.478658	0.426553	-45.525505	0.022137
-0.518667	0.368014	-98.452435	0.028569
-0.543594	0.237246	-150.974251	0.031919
-0.555501	0.083306	-167.800503	0.030638
-0.554185	-0.055211	-148.373503	0.028443
-0.486988	-0.163849	-92.926900	0.023775
-0.354638	-0.213419	-39.780650	0.020939
-0.190852	-0.200967	28.797148	0.015726
-0.001537	-0.144861	83.369477	0.010438
0.188114	-0.068558	126.565996	0.006185
0.307692	-0.017437	152.246843	0.003373
0.387350	-0.005953	149.808136	0.001669
0.390227	-0.024975	129.165366	0.000635
0.304232	-0.073549	106.277197	-0.000634
0.194799	-0.125971	77.419499	-0.002265
0.077877	-0.174945	39.220285	-0.005146
-0.043540	-0.210812	12.249042	-0.007310
-0.130851	-0.227744	-5.086244	-0.010914
-0.156410	-0.231100	-14.286627	-0.013322
-0.163739	-0.220705	1.791295	-0.016374
-0.111366	-0.197161	35.819385	-0.020338
0.001324	-0.171323	78.294619	-0.024444
0.125953	-0.138469	123.485743	-0.024406
0.265291	-0.112109	177.644554	-0.022514
0.395271	-0.086913	214.886262	-0.020244
0.486956	-0.060064	242.858091	-0.019408
0.509995	-0.031120	256.156963	-0.016899
0.489196	0.010424	254.396603	-0.015853
0.411453	0.051975	235.816344	-0.014755
0.270000	0.094469	201.471744	-0.014112
0.112067	0.148873	159.198389	-0.012863
-0.069640	0.213044	108.788455	-0.014144
-0.247107	0.303919	64.977022	-0.006803
-0.380353	0.390847	14.774601	0.010646
-0.470836	0.427470	-32.772915	0.021613
-0.530159	0.382012	-93.568316	0.028885
-0.551918	0.259171	-147.559447	0.032371
-0.588404	0.110441	-177.155161	0.032143
-0.582057	-0.031006	-159.943148	0.029219
-0.532230	-0.143806	-110.708885	0.026508
-0.392407	-0.204000	-54.071878	0.022151
-0.228918	-0.203902	21.208007	0.016615
-0.037355	-0.154575	68.037583	0.012001
