MBK	ACC	OVV	EGG
-0.521986	-0.130256	-88.378926	0.007810
-0.343625	-0.087799	-49.292461	0.003993
-0.141294	-0.044651	-2.518513	0.001545
0.059704	-0.030530	44.137328	0.000129
0.235116	-0.041505	92.207557	-0.000656
0.362050	-0.073505	129.462193	-0.001161
0.428810	-0.120269	156.293462	-0.001463
0.432201	-0.170788	172.290587	-0.001644
0.380324	-0.220931	177.828421	-0.003079
0.290539	-0.254814	176.505482	-0.004170
0.182562	-0.278884	168.411620	-0.005909
0.074935	-0.287772	156.127006	-0.009414
-0.017728	-0.272739	138.574285	-0.011047
-0.082302	-0.256208	122.090241	-0.014151
-0.115540	-0.233152	105.900461	-0.017425
-0.114231	-0.205751	94.406151	-0.018581
-0.081979	-0.176596	89.779290	-0.020964
-0.022909	-0.140774	95.214399	-0.021282
0.058336	-0.105425	112.253268	-0.019927
0.149900	-0.046385	132.579276	-0.019173
0.241168	0.049706	159.804848	-0.017004
0.318730	0.150489	185.323151	-0.015770
0.371415	0.236708	206.262653	-0.016033
0.387765	0.301821	211.710837	-0.016550
0.354695	0.338520	198.222669	-0.012265
0.262865	0.355044	166.420185	0.002669
0.113852	0.342172	114.091891	0.015021
-0.077801	0.287668	57.365358	0.021593
-0.282827	0.184582	2.413934	0.024842
-0.469912	0.069942	-48.593219	0.026729
-0.616324	-0.022857	-89.767419	0.024509
-0.701946	-0.098712	-118.321760	0.021058
-0.713913	-0.144856	-128.014620	0.017900
-0.648478	-0.148361	-117.836842	0.013772
-0.515843	-0.124540	-89.955056	0.009050
-0.332541	-0.079947	-48.079953	0.004361
-0.125467	-0.035798	-4.454571	0.000842
0.078236	-0.017220	45.381010	-0.000206
0.254110	-0.026444	93.408631	-0.001170
0.378078	-0.063359	128.024537	-0.001065
0.443015	-0.109231	153.835323	-0.001629
0.443295	-0.158295	171.383865	-0.002205
0.389150	-0.210256	178.251911	-0.003058
0.298300	-0.246524	174.689132	-0.004468
0.190871	-0.270407	168.415763	-0.005660
0.084013	-0.278810	154.621673	-0.006956
-0.007034	-0.264340	135.903395	-0.010441
-0.072276	-0.245945	117.382019	-0.012978
-0.105500	-0.218847	102.369603	-0.014942
-0.105366	-0.190600	91.649210	-0.017141
-0.071772	-0.162942	88.446694	-0.019876
-0.010013	-0.132871	94.289532	-0.021034
0.071051	-0.100041	108.075266	-0.019306
0.161888	-0.048156	130.939799	-0.017802
0.251827	0.042504	157.304141	-0.015545
0.325928	0.138295	183.594294	-0.015120
0.376453	0.225005	203.567170	-0.015566
0.391157	0.290810	212.781346	-0.015286
0.359721	0.330432	203.338642	-0.014382
0.272035	0.355162	173.421995	-0.000989
0.127301	0.354800	127.713672	0.013670
-0.056415	0.312580	71.355926	0.020453
-0.257958	0.217815	15.291231	0.025032
-0.444837	0.108179	-37.821248	0.026833
-0.597138	0.013597	-81.529592	0.025463
-0.691554	-0.069743	-111.700457	0.022316
-0.715405	-0.125326	-125.346309	0.018807
-0.665971	-0.139351	-121.644820	0.014123
-0.547390	-0.123527	-98.417679	0.010100
-0.377375	-0.081362	-59.187856	0.005121
-0.175550	-0.038332	-14.649431	0.001527
0.030379	-0.015248	36.549912	0.000921
0.214669	-0.019414	83.416390	-0.000200
0.353618	-0.047787	122.054153	0.000001
0.431490	-0.087128	149.090175	0.000265
0.447574	-0.138634	167.314844	-0.000454
0.405189	-0.191151	173.203342	-0.001592
0.323826	-0.231965	175.393283	-0.003819
0.219797	-0.259727	168.495765	-0.005812
0.113545	-0.271357	157.030994	-0.006633
0.021289	-0.263962	140.726735	-0.008418
-0.047900	-0.249442	122.111685	-0.012189
-0.086099	-0.222819	106.668079	-0.013314
-0.093438	-0.194773	89.620889	-0.016540
-0.069369	-0.166763	86.867980	-0.019036
-0.016979	-0.133553	91.034656	-0.020067
0.057593	-0.102917	103.734395	-0.020796
0.145596	-0.051529	125.633071	-0.019416
0.233722	0.034015	150.544858	-0.018865
0.310434	0.133128	177.795080	-0.017074
0.364376	0.225541	197.689442	-0.016971
0.385091	0.295385	210.630961	-0.016595
0.361894	0.337806	204.370736	-0.016749
0.283169	0.358936	178.072792	-0.003606
0.148191	0.360014	131.224571	0.011434
-0.031161	0.328697	76.802582	0.019381
-0.230474	0.237457	18.810793	0.023532
-0.417695	0.122314	-32.589878	0.025076
-0.571205	0.026659	-75.857099	0.024498
-0.670127	-0.054867	-109.805539	0.021205
-0.702061	-0.113916	-126.661292	0.018175
-0.661183	-0.134263	-123.231797	0.013906
-0.552412	-0.121699	-101.962316	0.009555
-0.389736	-0.079754	-67.910747	0.006339
-0.193156	-0.036874	-21.449808	0.002191
0.008627	-0.007208	28.094954	0.000031
0.195901	-0.009109	75.008823	0.000192
0.341668	-0.039966	114.629409	-0.000439
0.430244	-0.078826	144.490530	-0.000589
0.455877	-0.129577	162.321698	-0.001849
0.424029	-0.181606	170.644924	-0.002895
0.348828	-0.222452	174.585706	-0.003983
0.250120	-0.254219	168.895279	-0.005877
0.147413	-0.266113	158.545128	-0.007568
0.054663	-0.261045	142.597780	-0.010054
-0.016918	-0.245539	125.086541	-0.012062
-0.058928	-0.221438	105.828590	-0.014817
-0.070575	-0.196962	92.549774	-0.018710
-0.051647	-0.167204	87.685874	-0.020900
-0.005072	-0.138000	90.257371	-0.021790
0.062556	-0.109577	102.137131	-0.021113
0.143683	-0.061975	122.375127	-0.018818
0.227115	0.015435	148.562326	-0.019029
0.302033	0.113400	174.584010	-0.017654
0.355334	0.210420	198.190445	-0.015249
0.379291	0.281818	213.367752	-0.015187
0.361872	0.332661	210.573107	-0.016125
0.293028	0.358077	186.104183	-0.006964
0.165492	0.361024	142.686480	0.008328
-0.007793	0.337508	87.999915	0.017685
-0.205355	0.258410	29.730428	0.022212
-0.395792	0.151847	-21.077667	0.024903
-0.555023	0.052878	-67.071407	0.025251
-0.662728	-0.034383	-102.529634	0.021953
-0.703880	-0.097741	-121.390440	0.018464
-0.675646	-0.126865	-124.454053	0.015190
-0.579357	-0.121395	-109.521681	0.011116
-0.428892	-0.087863	-77.950500	0.005535
-0.240567	-0.047602	-33.723065	0.002411
-0.040014	-0.014423	16.012385	0.000400
0.150281	-0.007467	63.475220	0.000223
0.306352	-0.029473	107.624958	-0.001231
0.411878	-0.065038	139.936259	-0.002086
0.456771	-0.115450	158.898386	-0.002499
0.442399	-0.167566	172.009920	-0.004175
0.379446	-0.209929	173.264703	-0.004550
0.285573	-0.245277	171.640960	-0.006254
0.181542	-0.262215	159.435660	-0.007439
0.084498	-0.262328	144.753505	-0.009580
0.006020	-0.250615	128.567954	-0.010989
-0.043567	-0.228095	110.024225	-0.014542
-0.063865	-0.201415	97.243667	-0.016660
-0.051900	-0.173029	88.414519	-0.019668
-0.014544	-0.144844	89.771554	-0.021269
0.045921	-0.116815	97.892039	-0.021006
0.119539	-0.071663	116.973372	-0.019377
0.198401	-0.003612	139.368916	-0.018170
0.270180	0.094642	167.102259	-0.016066
0.325618	0.192782	193.866500	-0.016299
0.355561	0.266786	211.169458	-0.016047
0.348838	0.328409	213.337800	-0.016537
0.293190	0.365225	196.331478	-0.010180
0.181593	0.372047	157.798973	0.005779
0.022208	0.351218	101.925337	0.015436
-0.169227	0.280185	45.706661	0.021713
-0.361946	0.175638	-9.823786	0.023586
-0.529340	0.069411	-59.268861	0.024750
-0.650223	-0.024873	-97.525579	0.022332
-0.705189	-0.092186	-120.009206	0.018632
-0.689090	-0.128637	-126.454120	0.014968
-0.603347	-0.127536	-114.090116	0.010804
-0.459140	-0.095895	-83.264812	0.006535
-0.275628	-0.053244	-40.706856	0.001804
-0.074685	-0.014325	7.657248	-0.000308
0.119491	-0.003471	55.766097	-0.001223
0.282951	-0.022716	99.997103	-0.001611
0.395763	-0.055113	134.401554	-0.001485
0.449387	-0.104090	157.087238	-0.002224
0.445385	-0.158387	172.069393	-0.002933
0.391197	-0.205095	175.560325	-0.003132
0.305664	-0.243956	174.626970	-0.005467
0.204574	-0.263505	164.623302	-0.006764
0.106638	-0.268056	150.922745	-0.008564
0.025132	-0.256693	131.282427	-0.011421
-0.031119	-0.232234	113.563504	-0.013812
-0.057788	-0.207582	98.172584	-0.016578
-0.055328	-0.177797	89.417928	-0.020547
-0.022917	-0.148551	87.474173	-0.020914
0.031205	-0.118695	97.572012	-0.021876
0.102351	-0.076790	112.502005	-0.020772
0.179043	-0.018493	132.701498	-0.019741
0.250100	0.077423	161.573542	-0.018463
0.305006	0.175721	185.358779	-0.017894
0.333702	0.258047	204.756231	-0.017207
0.329408	0.321199	209.265175	-0.017421
0.280551	0.358694	196.305279	-0.012266
0.179379	0.375566	160.910271	0.004161
0.030519	0.361448	108.523082	0.014151
-0.150882	0.293632	54.149775	0.021384
-0.338966	0.188161	-3.784316	0.024834
-0.508042	0.079358	-54.510838	0.025573
-0.636098	-0.018410	-95.832037	0.022698
-0.702898	-0.089870	-121.213663	0.020020
-0.699024	-0.130943	-130.076480	0.014979
-0.623303	-0.131667	-117.344525	0.010709
-0.486810	-0.101808	-88.558873	0.007662
-0.304704	-0.058957	-44.965534	0.003513
-0.102890	-0.014223	1.262589	0.000263
0.092986	-0.001307	51.601164	-0.000222
0.260551	-0.018418	93.004337	-0.001245
0.378236	-0.050715	126.384334	-0.000862
0.436890	-0.099670	150.992217	-0.001761
0.437086	-0.152206	165.956725	-0.002519
0.388745	-0.201518	171.738700	-0.003882
0.309237	-0.241068	171.250332	-0.004744
0.214594	-0.262374	164.341886	-0.006029
0.122936	-0.267967	149.731361	-0.008242
0.044794	-0.257757	131.666623	-0.010369
-0.010437	-0.234327	115.262450	-0.012909
-0.037969	-0.211974	98.973630	-0.014877
-0.038600	-0.181441	86.291940	-0.017785
-0.011531	-0.152601	85.817426	-0.020525
0.036672	-0.125658	92.070162	-0.021078
0.102779	-0.091658	106.532599	-0.020240
0.174794	-0.044326	131.396757	-0.020018
0.244206	0.040499	156.846818	-0.018341
0.299412	0.142049	182.985350	-0.017403
0.331253	0.227846	202.634027	-0.016563
0.332777	0.297458	213.272296	-0.017221
0.294440	0.338793	203.447526	-0.016158
0.206319	0.356449	173.011445	-0.002259
0.068814	0.357498	125.704833	0.011142
-0.103863	0.316722	69.692968	0.018217
-0.289383	0.227349	13.441496	0.022242
-0.457185	0.119066	-36.241052	0.024894
-0.589910	0.021825	-79.301534	0.023703
-0.670375	-0.056758	-111.095491	0.020259
-0.687466	-0.114345	-126.769203	0.016983
-0.638731	-0.131020	-121.988321	0.012699
-0.527470	-0.114268	-99.689913	0.008049
-0.369755	-0.080520	-63.078982	0.004580
-0.182683	-0.035668	-17.438066	0.000367
0.009300	-0.013338	32.423371	-0.000203
0.186529	-0.016952	76.789567	-0.001184
0.327606	-0.041024	117.791293	-0.000818
