MBK	ACC	OVV	EGG
0.268622	-0.141433	73.718751	-0.073626
0.292568	-0.153066	72.925109	-0.077917
0.236386	-0.153445	67.272982	-0.082035
0.183915	-0.147877	69.790229	-0.085183
0.139606	-0.138777	88.660965	-0.089921
0.164991	-0.126777	102.920935	-0.093472
0.263203	-0.117800	114.204567	-0.098690
0.349143	-0.118882	118.463443	-0.101920
0.343983	-0.123973	120.622242	-0.105716
0.260092	-0.128689	122.270583	-0.107469
0.126979	-0.127600	123.783794	-0.110826
0.036127	-0.120479	125.466857	-0.110206
0.002839	-0.109070	127.084368	-0.111991
0.047363	-0.091610	123.187968	-0.108791
0.108747	-0.064323	119.401007	-0.108586
0.134126	-0.022952	117.647339	-0.100899
0.083657	0.036422	119.898140	-0.100135
0.014396	0.103843	119.231213	-0.088421
-0.024705	0.172929	108.389484	-0.091255
-0.033271	0.248682	83.357948	-0.014074
-0.071331	0.322925	49.986273	0.081357
-0.156760	0.352007	12.437549	0.110738
-0.314767	0.322538	-21.704880	0.130468
-0.456054	0.257881	-58.106030	0.140848
-0.593376	0.187629	-76.342472	0.167256
-0.730376	0.118052	-37.713609	0.180463
-0.885124	0.052012	34.471443	0.182589
-0.776715	0.004525	84.964351	0.174724
-0.303089	-0.019179	90.234802	0.161581
0.211459	-0.022271	70.845587	0.144801
0.501747	-0.006259	45.872077	0.127028
0.525618	0.019046	28.046430	0.106578
0.412080	0.037592	8.993808	0.087530
0.293338	0.043562	2.223813	0.067379
0.096135	0.042857	5.424006	0.048455
-0.103492	0.037074	19.816758	0.026167
-0.178719	0.024807	39.086098	0.005598
-0.212118	0.004697	59.941858	-0.012335
-0.193249	-0.019298	67.692992	-0.023341
-0.110377	-0.053443	67.251193	-0.035711
-0.002140	-0.097970	65.187288	-0.049321
0.149766	-0.129210	63.918774	-0.060574
0.242398	-0.143397	67.192354	-0.068819
0.240409	-0.150789	73.090954	-0.073645
0.191004	-0.153774	77.989319	-0.076832
0.117487	-0.152157	80.924585	-0.079058
0.127674	-0.140939	85.278037	-0.084190
0.181105	-0.125650	98.827764	-0.087600
0.226630	-0.116924	113.886161	-0.093657
0.294283	-0.114784	119.099885	-0.098347
0.307980	-0.121215	118.865280	-0.102836
0.256909	-0.128778	118.960949	-0.105880
0.144519	-0.128825	124.068275	-0.109508
0.004611	-0.121779	129.005664	-0.109503
-0.031651	-0.106508	130.130599	-0.112825
0.012015	-0.088401	124.683946	-0.109406
0.064746	-0.063381	116.278094	-0.109406
0.099257	-0.026623	109.155429	-0.103433
0.058206	0.028742	113.202655	-0.102941
0.005703	0.095301	118.474715	-0.091114
-0.035987	0.166837	114.022572	-0.095790
-0.073231	0.238802	91.584612	-0.036631
-0.098207	0.310706	56.322952	0.070387
-0.148299	0.344336	19.586956	0.103778
-0.299658	0.323348	-14.108080	0.125505
-0.451625	0.270810	-49.385860	0.135013
-0.598982	0.204293	-71.150871	0.158658
-0.734913	0.134345	-42.239099	0.176907
-0.868139	0.065524	20.274656	0.182392
-0.807994	0.015470	72.154966	0.173453
-0.406230	-0.012113	85.047386	0.162212
0.083664	-0.019186	73.053691	0.146117
0.404688	-0.006099	49.984549	0.129383
0.506176	0.017174	32.497557	0.108775
0.440144	0.035640	15.473615	0.091295
0.318580	0.043489	5.082965	0.071711
0.149659	0.043955	4.128885	0.053183
-0.044918	0.040246	17.539865	0.032036
-0.162362	0.032041	34.056467	0.011029
-0.197192	0.012682	55.326711	-0.008074
-0.193374	-0.012920	65.654898	-0.022015
-0.126555	-0.047374	65.092320	-0.037232
-0.006520	-0.086886	63.798989	-0.050789
0.124890	-0.119504	66.438472	-0.063217
0.216488	-0.139164	69.472557	-0.071285
0.248597	-0.150093	75.522421	-0.076005
0.211694	-0.154373	76.882067	-0.078008
0.163964	-0.150925	79.930652	-0.081265
0.154013	-0.139609	86.386540	-0.085103
0.177203	-0.127904	99.410138	-0.089446
0.239846	-0.119357	108.895231	-0.093062
0.297204	-0.116756	115.338732	-0.096773
0.297200	-0.120549	117.667553	-0.100593
0.235239	-0.127109	123.803534	-0.103166
0.130704	-0.128048	129.403517	-0.106510
0.040720	-0.118585	132.853724	-0.106847
0.010074	-0.101078	129.937861	-0.109056
0.018533	-0.081416	126.736602	-0.107038
0.051459	-0.059990	117.204673	-0.106487
0.088812	-0.021956	111.812783	-0.101394
0.070215	0.031870	110.792095	-0.099414
0.013718	0.100570	115.645011	-0.089771
-0.048286	0.169089	112.594652	-0.092090
-0.080332	0.234474	93.349709	-0.045298
-0.087660	0.310934	55.023383	0.067968
-0.148359	0.353559	19.680807	0.106920
-0.287868	0.333572	-11.125494	0.129326
-0.456268	0.275335	-43.814679	0.139223
-0.574078	0.203869	-75.166566	0.162289
-0.676673	0.132979	-52.887632	0.179028
-0.847162	0.069956	13.999511	0.186445
-0.855955	0.018306	76.102067	0.179412
-0.464781	-0.010130	91.504100	0.169051
0.061815	-0.019615	74.122414	0.151995
0.441995	-0.007984	47.738641	0.134941
0.519496	0.018820	29.919877	0.114313
0.415247	0.039252	16.101904	0.096524
0.318037	0.048852	7.034403	0.075391
0.162953	0.047563	6.105453	0.056802
-0.028340	0.040094	14.964600	0.033665
-0.135364	0.027228	31.622849	0.010985
-0.192284	0.010824	53.125153	-0.007470
-0.187437	-0.012453	66.030288	-0.018019
-0.137337	-0.052167	69.947591	-0.030045
-0.032856	-0.093877	67.939819	-0.042634
0.133783	-0.119678	64.314103	-0.056517
0.260097	-0.135043	72.844083	-0.065564
0.283523	-0.143263	82.185810	-0.071147
0.236184	-0.147516	78.344404	-0.073688
0.207503	-0.146982	72.057332	-0.077352
0.181157	-0.136924	76.356588	-0.079952
0.159270	-0.118564	93.469821	-0.085393
0.186721	-0.107727	113.659035	-0.088616
0.265738	-0.109541	122.033033	-0.093756
0.325015	-0.120432	116.038970	-0.098060
0.299449	-0.125922	115.022350	-0.102951
0.167561	-0.123864	122.191105	-0.104656
0.021655	-0.115041	133.878400	-0.107945
-0.033494	-0.102299	133.991938	-0.107032
0.002625	-0.087466	124.399103	-0.108963
0.075814	-0.068590	110.183759	-0.106452
0.098171	-0.034011	107.364110	-0.103544
0.051351	0.020407	111.986663	-0.100152
-0.018242	0.085341	120.518422	-0.094004
-0.056284	0.155176	117.129852	-0.090618
-0.059671	0.217591	95.564884	-0.067231
-0.047550	0.290250	60.891729	0.046985
-0.095495	0.342949	25.026358	0.100862
-0.225501	0.339891	-5.051015	0.123700
-0.402155	0.287352	-35.834646	0.136450
-0.557958	0.212869	-71.063128	0.154908
-0.653393	0.140246	-65.685322	0.174006
-0.783404	0.076143	-1.729933	0.185715
-0.844772	0.025239	67.695734	0.180226
-0.550996	-0.008084	95.657544	0.170649
-0.028549	-0.021045	79.837223	0.154464
0.405926	-0.013548	49.043515	0.137012
0.568619	0.011160	32.268022	0.117791
0.478692	0.033757	22.389865	0.098714
0.362946	0.043910	9.179793	0.078072
0.240318	0.044167	2.395942	0.058936
0.038316	0.037547	9.197066	0.037619
-0.111983	0.027163	26.997740	0.014844
-0.177968	0.009475	50.715900	-0.005525
-0.175514	-0.016731	66.206908	-0.016608
-0.101190	-0.051207	70.213972	-0.030725
-0.014701	-0.084787	68.563255	-0.042697
0.114286	-0.110534	65.752683	-0.056669
0.239921	-0.130630	75.357703	-0.064237
0.284041	-0.144725	80.621759	-0.071707
0.275937	-0.150342	71.781991	-0.072831
0.240779	-0.150426	64.329877	-0.077249
0.165920	-0.143046	73.746127	-0.080557
0.117263	-0.131036	95.852025	-0.084947
0.154640	-0.119742	114.654042	-0.088797
0.270130	-0.118584	120.251805	-0.093309
0.361778	-0.124256	118.907892	-0.095773
0.339553	-0.128804	118.176331	-0.101164
0.222234	-0.128134	120.235149	-0.102638
0.090963	-0.121642	127.956501	-0.106269
-0.000768	-0.113418	129.762621	-0.105319
-0.000198	-0.094243	124.235940	-0.106757
0.054057	-0.073089	114.273158	-0.103613
0.107558	-0.040077	113.672343	-0.103126
0.096619	0.009731	114.845951	-0.097600
0.026475	0.073449	118.176974	-0.094991
-0.018775	0.143576	113.571560	-0.087297
-0.055361	0.208242	98.931691	-0.076513
-0.061833	0.280224	69.536383	0.033218
-0.105367	0.339316	32.895153	0.100781
-0.214967	0.344057	-2.936193	0.122836
-0.383595	0.295941	-34.728350	0.138498
-0.551193	0.223226	-68.846883	0.154630
-0.679037	0.146623	-70.479936	0.176134
-0.809068	0.080713	-13.528526	0.186275
-0.902587	0.025860	58.608132	0.183505
-0.654668	-0.010358	96.750903	0.172344
-0.127303	-0.023856	87.545484	0.157170
0.361784	-0.018232	59.133019	0.140372
0.578432	0.005634	35.827676	0.120293
0.504548	0.031276	21.376677	0.100349
0.375786	0.043661	6.117534	0.080016
0.237375	0.042930	1.336560	0.061508
0.039625	0.036130	6.778628	0.039917
-0.120112	0.027388	25.855854	0.015518
-0.186039	0.011789	49.938774	-0.003718
-0.185554	-0.012560	67.664674	-0.014183
-0.122401	-0.046304	71.356678	-0.026345
-0.027047	-0.080851	68.999917	-0.037283
0.113601	-0.108303	65.577279	-0.052149
0.244876	-0.128772	71.606952	-0.061653
0.304780	-0.143803	78.955831	-0.068212
0.302141	-0.150184	72.367599	-0.070100
0.273531	-0.150840	65.696062	-0.074356
0.195997	-0.142316	73.676181	-0.076552
0.129604	-0.127501	92.969234	-0.082657
0.148471	-0.116338	113.687316	-0.086121
0.256298	-0.112479	122.962722	-0.091682
0.364829	-0.114180	118.581497	-0.094433
0.361163	-0.116886	117.353249	-0.100535
0.229441	-0.119940	120.258002	-0.102018
0.078085	-0.119860	125.309047	-0.105759
-0.012085	-0.113348	125.152551	-0.105906
-0.030856	-0.098193	121.406439	-0.108401
0.009353	-0.078352	116.115158	-0.105480
0.050953	-0.049249	118.227264	-0.107000
0.068944	-0.006448	118.674576	-0.100675
0.055304	0.053434	119.532641	-0.100179
0.019139	0.124050	114.727987	-0.088622
-0.018599	0.193331	104.464953	-0.089948
-0.046461	0.265651	78.229276	0.000248
-0.093497	0.336957	43.945689	0.087188
-0.176466	0.350936	6.181137	0.110951
-0.344072	0.307354	-29.076209	0.128677
-0.511932	0.242435	-68.917401	0.141555
-0.666060	0.176571	-74.440170	0.164134
-0.827781	0.107567	-21.455115	0.178872
-0.946908	0.043971	50.080803	0.180560
-0.737118	-0.001088	87.239728	0.171644
-0.204477	-0.018735	82.520761	0.157548
0.277232	-0.014260	63.434497	0.139319
0.502381	0.003399	44.053556	0.120855
0.487196	0.027168	26.611514	0.102762
0.392513	0.041283	7.482540	0.081745
0.288947	0.044934	-0.455699	0.062096
0.082282	0.040750	6.243252	0.042824
-0.120678	0.035897	24.219297	0.018900
-0.187801	0.024275	44.077609	-0.004374
-0.205265	-0.000627	62.345225	-0.017606
-0.171231	-0.040508	67.587159	-0.029340
-0.096659	-0.078070	65.405375	-0.041088
0.028522	-0.104056	65.995977	-0.054832
0.167409	-0.125984	75.070312	-0.064779
0.233466	-0.144468	86.993333	-0.071365
0.250156	-0.152521	78.265107	-0.074532
0.270941	-0.150813	65.243244	-0.077431
0.217778	-0.140780	70.861933	-0.080618
0.119176	-0.131659	90.464805	-0.084563
0.113512	-0.122185	107.944594	-0.088216
0.213938	-0.116167	113.803820	-0.092876
0.324119	-0.116566	116.277862	-0.095655
0.310429	-0.120215	124.466679	-0.100213
0.186918	-0.121713	130.562029	-0.102444
0.104860	-0.118898	129.779772	-0.106178
0.049238	-0.111207	126.053727	-0.105903
-0.001250	-0.096625	119.872031	-0.108181
-0.010191	-0.076789	116.378650	-0.105395
0.018628	-0.052435	113.985729	-0.106226
0.048773	-0.007080	115.027643	-0.099533
0.027640	0.057879	117.327413	-0.098648
-0.023782	0.131794	118.021516	-0.086867
-0.042123	0.193902	106.764211	-0.090129
-0.054674	0.260739	76.426877	-0.001708
-0.085625	0.336218	37.472121	0.092271
-0.194085	0.356192	3.364157	0.113705
-0.377338	0.313175	-20.430251	0.134482
-0.549966	0.246354	-58.719997	0.148520
-0.644154	0.171638	-76.336071	0.173456
-0.752562	0.097627	-33.942103	0.185822
-0.932792	0.039307	40.721181	0.185752
-0.804294	-0.000968	87.072003	0.173815
-0.312010	-0.020047	93.537285	0.160076
0.214493	-0.021843	68.499032	0.140203
0.528226	-0.001843	43.045233	0.120976
0.520006	0.024433	24.210999	0.099442
0.388365	0.040177	8.004311	0.079450
0.268529	0.042954	0.894436	0.058131
0.060897	0.039485	5.779822	0.034605
-0.102888	0.027258	20.255229	0.010465
-0.169715	0.003076	43.016663	-0.004672
-0.189176	-0.023537	62.617670	-0.014625
-0.133817	-0.045237	70.862610	-0.025093
-0.067636	-0.071137	76.384201	-0.037002
0.028545	-0.100625	79.724224	-0.049268
0.174466	-0.123268	77.446873	-0.058561
0.295912	-0.136889	73.190219	-0.065409
0.343317	-0.144177	64.067037	-0.067827
0.267625	-0.143188	61.435160	-0.070492
0.125817	-0.135877	69.578884	-0.073103
0.051590	-0.127811	88.938389	-0.078674
0.077013	-0.125469	108.487159	-0.083517
0.187834	-0.121261	119.910600	-0.088950
0.320335	-0.115888	119.065969	-0.093051
0.331877	-0.117616	123.342927	-0.098507
0.247123	-0.121241	125.930098	-0.101204
0.123241	-0.122555	125.585102	-0.105151
0.039204	-0.118927	121.011268	-0.104739
0.003488	-0.105384	117.432128	-0.107559
0.002478	-0.084964	114.439487	-0.105419
0.015005	-0.059649	117.978091	-0.105802
0.035536	-0.016485	118.309536	-0.099321
0.016183	0.040758	118.529106	-0.100048
0.011773	0.110489	120.868728	-0.087951
-0.014346	0.177685	112.722711	-0.092908
-0.005260	0.248524	83.665727	-0.021755
-0.016953	0.318574	45.104206	0.080722
-0.127365	0.344219	8.089007	0.108994
-0.322264	0.311709	-22.898669	0.129162
-0.515904	0.252678	-52.424271	0.141085
-0.645369	0.182308	-70.350345	0.163066
-0.738329	0.115037	-34.120304	0.179536
-0.859941	0.051039	29.444814	0.184608
-0.762518	0.004977	78.308783	0.174443
-0.325845	-0.018393	86.967032	0.163156
0.158132	-0.022787	72.942337	0.143123
0.467885	-0.007905	48.460498	0.126483
0.520137	0.014686	30.805535	0.106485
0.452198	0.030261	9.976520	0.087371
0.337603	0.037011	0.909056	0.065496
0.133354	0.036815	4.290694	0.045958
-0.076331	0.029051	20.465789	0.021346
-0.158551	0.014687	38.572107	0.002098
-0.166676	-0.003159	57.612572	-0.011445
-0.119683	-0.034750	67.339591	-0.021612
-0.068953	-0.074777	72.205386	-0.034885
0.022259	-0.104281	68.958699	-0.046879
0.143396	-0.128021	68.599836	-0.057092
0.246482	-0.143368	79.593566	-0.064513
0.264787	-0.152292	80.244108	-0.068530
0.277669	-0.155449	70.843895	-0.070995
0.269691	-0.146857	69.140369	-0.074596
0.181191	-0.129982	83.013901	-0.078000
