MBK	ACC	OVV	EGG
0.254471	-0.068852	48.539968	-0.469695
0.013194	-0.076428	5.557528	-0.474281
-0.177130	-0.093806	-16.728618	-0.483578
-0.280954	-0.121768	-11.635309	-0.490052
-0.276726	-0.151753	4.220663	-0.492079
-0.211236	-0.171425	15.248403	-0.498200
-0.076952	-0.178960	21.553528	-0.502148
0.103381	-0.180381	54.897641	-0.503068
0.303685	-0.181627	121.021296	-0.506194
0.476979	-0.175267	188.913450	-0.505272
0.556734	-0.157140	217.344827	-0.505534
0.508154	-0.136838	209.360140	-0.510173
0.378127	-0.128693	182.256702	-0.511117
0.203884	-0.125651	171.346411	-0.512699
0.023219	-0.115793	167.792319	-0.517234
-0.108584	-0.088322	164.768246	-0.517310
-0.192156	-0.045290	165.221000	-0.519116
-0.215750	0.009340	166.569677	-0.522912
-0.203491	0.073893	171.663257	-0.522721
-0.181287	0.148787	169.324379	-0.524560
-0.185231	0.229934	139.317509	-0.515417
-0.215358	0.311302	89.587960	-0.475644
-0.277168	0.375555	35.363582	-0.458041
-0.355620	0.370255	-15.888380	-0.448015
-0.459056	0.299771	-69.697556	-0.439844
-0.581064	0.214234	-135.320240	-0.437068
-0.674495	0.143778	-193.403587	-0.438668
-0.584416	0.078016	-176.381163	-0.437585
-0.312400	0.017118	-102.555975	-0.438691
0.061994	-0.017781	-2.931380	-0.442807
0.365395	-0.027202	58.429966	-0.444729
0.591561	-0.021804	70.294678	-0.449439
0.621336	-0.022259	82.923800	-0.453253
0.594891	-0.036705	71.123755	-0.455392
0.455912	-0.055323	78.775303	-0.459651
0.259438	-0.067727	51.737578	-0.467122
0.041790	-0.074859	7.496379	-0.470636
-0.155130	-0.090419	-12.119304	-0.480996
-0.258147	-0.117968	-12.977105	-0.487273
-0.266224	-0.148713	3.747309	-0.491190
-0.210422	-0.170642	13.706006	-0.495979
-0.091378	-0.181104	19.572897	-0.501988
0.081155	-0.183813	50.863485	-0.502833
0.272098	-0.183409	111.575196	-0.505366
0.444070	-0.176584	179.810413	-0.506659
0.537102	-0.160301	211.913620	-0.505835
0.503730	-0.141701	211.012553	-0.509161
0.379830	-0.130475	183.844568	-0.511799
0.217160	-0.126984	170.254477	-0.511882
0.034357	-0.119606	168.404406	-0.515388
-0.092282	-0.095528	163.656640	-0.515819
-0.183539	-0.052659	166.366492	-0.516990
-0.205624	0.001315	167.103658	-0.520958
-0.195313	0.065087	174.289187	-0.520445
-0.172248	0.143113	172.307703	-0.521121
-0.178301	0.230332	142.904805	-0.513694
-0.210948	0.314785	94.595040	-0.476646
-0.277185	0.377294	38.153668	-0.456232
-0.367193	0.370869	-16.174870	-0.448084
-0.482145	0.300256	-74.202104	-0.439361
-0.608340	0.214071	-141.304102	-0.435866
-0.700604	0.143785	-196.767835	-0.438520
-0.603906	0.077321	-180.312202	-0.438500
-0.322403	0.017061	-100.673527	-0.438660
0.056607	-0.016257	-3.622554	-0.442320
0.369306	-0.024094	58.055302	-0.445144
0.595073	-0.021019	70.660404	-0.447253
0.636149	-0.023111	80.607631	-0.452831
0.601907	-0.037011	73.001730	-0.454613
0.466929	-0.053343	77.354391	-0.459689
0.265628	-0.065685	54.034736	-0.468439
0.042893	-0.074109	8.693991	-0.473197
-0.155604	-0.089829	-13.677270	-0.479286
-0.271345	-0.115438	-14.421771	-0.488615
-0.282129	-0.146574	-1.226336	-0.492449
-0.226160	-0.168334	9.292222	-0.496923
-0.103521	-0.178487	16.359238	-0.504178
0.070497	-0.181401	47.397871	-0.505593
0.267285	-0.180657	107.537662	-0.508118
0.438993	-0.174692	175.648357	-0.510738
0.538295	-0.160508	207.980876	-0.511052
0.509599	-0.144686	205.805228	-0.513777
0.388444	-0.134670	180.455954	-0.516930
0.225780	-0.129892	166.052374	-0.516553
0.051222	-0.118795	167.121157	-0.519665
-0.078328	-0.096007	167.602599	-0.523339
-0.163742	-0.057251	168.125978	-0.523708
-0.202604	-0.005423	168.572675	-0.525910
-0.203619	0.056116	169.832636	-0.528621
-0.187601	0.130509	166.196687	-0.526730
-0.188336	0.212684	144.000213	-0.522212
-0.209264	0.297317	101.367006	-0.487203
-0.264452	0.367707	47.235257	-0.463790
-0.345563	0.376638	-6.165721	-0.454036
-0.455365	0.318252	-63.390481	-0.447360
-0.577950	0.233550	-128.027505	-0.442151
-0.685714	0.158071	-187.981424	-0.442521
-0.628678	0.089981	-190.098864	-0.443634
-0.393040	0.027030	-124.100795	-0.442116
-0.024885	-0.013149	-26.511682	-0.448554
0.305474	-0.028337	47.735310	-0.451431
0.555656	-0.024763	70.735092	-0.452729
0.628701	-0.021818	83.720208	-0.457851
0.614842	-0.032537	73.919215	-0.461273
0.496764	-0.050670	79.079972	-0.463683
0.306098	-0.064608	57.910578	-0.471486
0.090268	-0.070982	16.268971	-0.476364
-0.123665	-0.084248	-9.183467	-0.481726
-0.244207	-0.109155	-15.754232	-0.490893
-0.280020	-0.139453	-1.294397	-0.495711
-0.236239	-0.164883	8.046617	-0.499406
-0.133849	-0.178148	12.698627	-0.505039
0.028526	-0.182150	37.558755	-0.507931
0.216027	-0.181253	91.604632	-0.511076
0.405118	-0.174655	163.357398	-0.513111
0.523475	-0.158791	205.987373	-0.513048
0.528403	-0.140291	211.380709	-0.512071
0.419308	-0.130129	188.483108	-0.517019
0.262672	-0.127514	168.308447	-0.518573
0.072433	-0.121958	163.831234	-0.521016
-0.063516	-0.103692	161.374519	-0.524146
-0.162437	-0.067502	165.519908	-0.526510
-0.194413	-0.018127	167.525905	-0.526208
-0.194488	0.042466	172.228592	-0.528911
-0.169871	0.116659	173.175241	-0.527876
-0.169641	0.199039	152.676790	-0.526145
-0.184319	0.281940	109.187473	-0.495443
-0.246331	0.357829	57.638291	-0.467526
-0.326645	0.380054	1.308008	-0.455847
-0.438312	0.329793	-53.676243	-0.448333
-0.553776	0.246805	-115.151166	-0.442268
-0.678207	0.171310	-178.436683	-0.440134
-0.648556	0.104093	-193.285111	-0.441524
-0.446219	0.037710	-134.891917	-0.440903
-0.086927	-0.005759	-45.563632	-0.443528
0.253531	-0.021055	38.535395	-0.447520
0.529183	-0.019535	67.336724	-0.449236
0.637781	-0.018220	83.355218	-0.452397
0.627678	-0.027335	75.854532	-0.457748
0.524549	-0.044658	74.250670	-0.458433
0.333313	-0.061222	60.989606	-0.465239
0.126663	-0.071716	22.237668	-0.473728
-0.090899	-0.083780	-5.427977	-0.479059
-0.225102	-0.105318	-15.369119	-0.485764
-0.272754	-0.134318	-3.293064	-0.493077
-0.233268	-0.160794	9.499350	-0.494622
-0.139524	-0.175598	14.493960	-0.501208
0.013774	-0.179466	35.263546	-0.505167
0.192217	-0.179789	81.397905	-0.504518
0.377652	-0.177161	148.530905	-0.507219
0.501375	-0.165411	197.255713	-0.508654
0.528593	-0.147065	210.229871	-0.507203
0.433935	-0.132746	193.727418	-0.511178
0.292747	-0.126742	172.685341	-0.513120
0.108814	-0.118909	167.229916	-0.515291
-0.032943	-0.100148	164.026237	-0.518627
-0.141301	-0.066637	166.387400	-0.521554
-0.188409	-0.021327	166.152923	-0.521016
-0.202392	0.035084	166.828863	-0.525019
-0.186952	0.100023	165.642875	-0.524593
-0.182091	0.174092	150.839568	-0.524441
-0.189752	0.256262	115.275853	-0.500573
-0.234327	0.341155	67.085233	-0.468025
-0.293311	0.385055	17.042614	-0.455683
-0.387108	0.350831	-34.009562	-0.445669
-0.494716	0.268526	-95.020504	-0.441722
-0.637000	0.187635	-164.771117	-0.437324
-0.669045	0.119465	-203.955111	-0.439553
-0.518678	0.052022	-159.466323	-0.438362
-0.177790	-0.002157	-70.861242	-0.438112
0.185310	-0.025936	27.841941	-0.443853
0.477254	-0.024935	66.232289	-0.447242
0.634197	-0.017016	81.036023	-0.449372
0.632275	-0.022441	77.194448	-0.455160
0.566092	-0.040443	74.394755	-0.457746
0.382004	-0.058421	69.235558	-0.461898
0.185070	-0.068789	30.405582	-0.469912
-0.050910	-0.079384	-2.837752	-0.476528
-0.194130	-0.100074	-19.110792	-0.483687
-0.272653	-0.129360	-7.623241	-0.491423
-0.236046	-0.156333	7.106540	-0.494354
-0.165198	-0.172533	15.684784	-0.498362
-0.018624	-0.178552	26.629663	-0.505623
0.146619	-0.179296	65.717365	-0.505590
0.339922	-0.179156	132.057192	-0.507232
0.476121	-0.169688	191.272275	-0.511497
0.536917	-0.151662	208.742691	-0.510449
0.459640	-0.132282	197.813326	-0.511044
0.333116	-0.125368	173.941789	-0.515097
0.151913	-0.123993	166.817549	-0.517140
-0.003367	-0.114941	161.838537	-0.518852
-0.127981	-0.085893	164.263529	-0.523294
-0.183907	-0.041316	162.934629	-0.523131
-0.195786	0.012318	171.016423	-0.525177
-0.167286	0.074887	176.185688	-0.525272
-0.150387	0.153108	170.794227	-0.526245
-0.158809	0.240698	134.993874	-0.512329
-0.203816	0.328355	84.965201	-0.476508
-0.271633	0.386553	32.582501	-0.458278
-0.369632	0.369867	-19.410577	-0.447513
-0.488218	0.294798	-80.777737	-0.442306
-0.634571	0.211726	-153.220104	-0.438142
-0.714114	0.141102	-208.203980	-0.440008
-0.598731	0.067547	-177.657143	-0.440494
-0.296635	0.006491	-99.628753	-0.440497
0.087438	-0.022317	2.125833	-0.444010
0.402334	-0.026194	56.856099	-0.447326
0.631678	-0.020154	75.666518	-0.449386
0.659117	-0.021961	87.607737	-0.454648
0.629746	-0.036824	78.991188	-0.456721
0.460107	-0.054179	80.284875	-0.459295
0.257430	-0.065238	45.206733	-0.465924
0.018461	-0.075344	4.972557	-0.472257
-0.163113	-0.094542	-12.415269	-0.478871
-0.270300	-0.122366	-7.854920	-0.486268
-0.268209	-0.150678	4.301181	-0.489565
-0.213374	-0.167886	11.801682	-0.493362
-0.082393	-0.174708	17.294257	-0.499750
0.087660	-0.176084	49.885937	-0.503378
0.283671	-0.176542	111.829818	-0.504461
0.441801	-0.169267	175.116571	-0.506520
0.528652	-0.153168	202.201470	-0.507432
0.484249	-0.137910	202.071438	-0.508569
0.372402	-0.128962	177.317230	-0.512745
0.207330	-0.124988	168.885064	-0.514888
0.041424	-0.116798	163.959519	-0.516749
-0.081739	-0.095086	164.513955	-0.519483
-0.162287	-0.056856	165.601054	-0.521568
-0.187291	-0.005635	166.841690	-0.521587
-0.180491	0.056759	171.367604	-0.523950
-0.157187	0.129662	169.255604	-0.522180
-0.159591	0.214619	144.372957	-0.516031
-0.188666	0.302129	98.006003	-0.481678
-0.255286	0.372851	44.390861	-0.459913
-0.342826	0.376564	-9.811875	-0.448784
-0.459170	0.308851	-68.138533	-0.442014
-0.589046	0.222711	-133.181464	-0.438408
-0.695977	0.154805	-196.370478	-0.436534
-0.620798	0.089426	-187.277260	-0.438684
-0.360694	0.023319	-112.700214	-0.438110
0.023072	-0.016174	-16.851122	-0.440353
0.333475	-0.023415	50.895500	-0.445854
0.579750	-0.016755	67.145844	-0.446610
0.642266	-0.017737	81.171218	-0.450987
0.620162	-0.032423	74.309948	-0.456308
0.488221	-0.051994	76.044069	-0.458773
0.290669	-0.064442	53.337334	-0.464512
0.063401	-0.072231	10.055898	-0.472214
-0.127496	-0.088413	-12.481733	-0.477045
-0.242856	-0.115049	-9.493790	-0.483515
-0.257601	-0.144933	2.474458	-0.489055
-0.212996	-0.166010	10.149767	-0.490873
-0.101420	-0.175679	13.641529	-0.497956
0.056382	-0.177693	39.241330	-0.503128
0.250531	-0.178399	95.752168	-0.503801
0.418843	-0.172001	165.194692	-0.505934
0.519829	-0.155931	198.448694	-0.508408
0.501825	-0.137962	200.729654	-0.508238
0.390883	-0.129098	179.906965	-0.512034
0.236047	-0.127303	165.585874	-0.516023
0.061441	-0.121844	162.512200	-0.517315
-0.069824	-0.102917	160.260416	-0.519823
-0.155448	-0.069299	161.991332	-0.523257
-0.182506	-0.023008	166.180140	-0.521565
-0.174193	0.034574	174.841582	-0.525777
-0.149476	0.103444	175.538376	-0.524563
-0.144287	0.184055	152.496982	-0.524850
-0.165277	0.269904	110.904541	-0.497872
-0.221937	0.352254	60.338562	-0.465798
-0.299839	0.387948	13.181033	-0.454377
-0.410969	0.347276	-41.552985	-0.445044
-0.535422	0.263901	-105.522505	-0.442601
-0.675050	0.184030	-178.330381	-0.438698
-0.688024	0.114856	-207.122166	-0.441790
-0.510497	0.045235	-154.849382	-0.440773
-0.154563	-0.006263	-63.938649	-0.443771
0.206444	-0.024825	29.427051	-0.446880
0.497380	-0.022155	66.488488	-0.451638
0.646027	-0.017334	79.383595	-0.452699
0.643590	-0.023546	81.375164	-0.458148
0.562802	-0.041638	72.391014	-0.461678
0.377278	-0.058146	66.181143	-0.465132
0.162116	-0.068659	25.896283	-0.473244
-0.051686	-0.081003	-6.026760	-0.479617
-0.208154	-0.103622	-13.622206	-0.484364
-0.262261	-0.134021	-3.774857	-0.491970
-0.242227	-0.160458	8.288844	-0.495081
-0.157917	-0.173722	11.887693	-0.499264
-0.017006	-0.176118	26.674175	-0.504792
0.164539	-0.174654	70.514691	-0.507490
0.346334	-0.170801	135.947418	-0.505808
0.480713	-0.159680	187.042436	-0.509836
0.511104	-0.140690	203.936472	-0.509397
0.430083	-0.126233	188.804129	-0.511020
0.290181	-0.121559	166.918986	-0.514429
0.118936	-0.117342	159.616875	-0.515741
-0.031305	-0.105546	156.079294	-0.518236
-0.135298	-0.080537	157.458098	-0.523687
-0.187192	-0.039963	160.771651	-0.521292
-0.188731	0.013920	164.801312	-0.524038
-0.164139	0.079442	171.010827	-0.525568
-0.139324	0.158286	161.988214	-0.526669
-0.144937	0.245260	129.432051	-0.509285
-0.187562	0.331640	80.441731	-0.474142
-0.264701	0.384414	26.043688	-0.459683
-0.377235	0.359721	-31.337154	-0.447653
-0.505322	0.282558	-92.487012	-0.443422
-0.647484	0.202862	-160.240173	-0.439157
-0.703288	0.134301	-204.363550	-0.440960
-0.561566	0.065306	-168.739825	-0.443371
-0.252571	0.008369	-91.106135	-0.442253
0.121634	-0.016934	7.136247	-0.445169
0.423480	-0.020323	56.924609	-0.449341
0.629942	-0.015770	74.376881	-0.450559
0.637519	-0.020401	83.617406	-0.455692
0.601551	-0.036728	66.481169	-0.459083
0.420360	-0.054174	72.500226	-0.463258
0.224873	-0.064998	35.881438	-0.470063
0.004012	-0.075734	6.197594	-0.477958
-0.173115	-0.096874	-8.920246	-0.482418
-0.255945	-0.125673	-9.351314	-0.490464
-0.259541	-0.154271	2.921895	-0.494011
-0.191194	-0.171356	9.852682	-0.497352
-0.059344	-0.178916	22.564181	-0.503016
0.121442	-0.180604	59.870195	-0.507110
0.307032	-0.179544	120.171752	-0.506093
0.462668	-0.168847	178.147179	-0.509927
0.524966	-0.149817	204.819621	-0.510300
0.476415	-0.131294	202.250392	-0.510385
0.352550	-0.122005	178.912897	-0.513434
0.186543	-0.116830	170.885693	-0.516053
0.014180	-0.105680	162.696609	-0.517278
-0.107316	-0.078178	158.655228	-0.522428
-0.191001	-0.035922	161.682028	-0.523559
-0.206393	0.017238	163.741954	-0.524200
-0.196782	0.079694	168.633210	-0.525046
-0.176787	0.154232	157.324073	-0.528590
-0.187258	0.237690	125.740504	-0.510575
-0.220598	0.327455	78.241876	-0.474787
-0.284343	0.386536	25.840220	-0.460223
-0.369495	0.364718	-25.870248	-0.450050
-0.478052	0.286588	-86.712131	-0.446568
-0.614391	0.207738	-155.414445	-0.442197
-0.687595	0.143323	-204.504796	-0.441513
-0.561591	0.072599	-173.864664	-0.444397
-0.265950	0.011055	-92.842109	-0.445554
