MBK	ACC	OVV	EGG
-0.047139	-0.342258	52.238977	-0.004386
-0.072212	-0.346738	52.657991	-0.007905
-0.057073	-0.334012	48.353795	-0.010946
-0.020260	-0.307906	52.885635	-0.013035
0.023418	-0.272949	76.630433	-0.015578
0.083022	-0.247074	116.080242	-0.018879
0.160112	-0.228996	165.134152	-0.021677
0.248722	-0.219389	205.582648	-0.021014
0.327627	-0.218001	230.837848	-0.020106
0.371207	-0.207229	237.875906	-0.019351
0.365118	-0.182403	236.317296	-0.018480
0.304154	-0.131094	229.556021	-0.018750
0.204810	-0.066522	217.268432	-0.017331
0.086699	-0.005364	201.308614	-0.016777
-0.033483	0.073562	173.228591	-0.016288
-0.145335	0.165336	131.252776	-0.015865
-0.257156	0.254565	79.917483	-0.007077
-0.352086	0.326647	30.559655	0.006587
-0.425253	0.348207	-13.195140	0.016009
-0.471769	0.301088	-58.347935	0.020787
-0.491877	0.201115	-103.055312	0.023111
-0.513342	0.067475	-143.976244	0.021650
-0.528119	-0.064757	-159.255983	0.018719
-0.515270	-0.171121	-129.282442	0.015098
-0.439438	-0.234200	-57.230179	0.012123
-0.282186	-0.248428	37.314323	0.008017
-0.059673	-0.226379	116.129826	0.005471
0.180016	-0.181602	163.321047	0.003555
0.369995	-0.146906	176.849345	0.001556
0.470371	-0.143457	157.308112	0.000951
0.462941	-0.168917	126.308547	-0.001023
0.364162	-0.214838	92.696504	-0.000005
0.218018	-0.265953	68.056431	-0.002055
0.070275	-0.307156	55.801870	-0.003297
-0.034454	-0.338917	54.136343	-0.005355
-0.080170	-0.351206	53.846341	-0.007122
-0.078849	-0.345156	48.288746	-0.010914
-0.048254	-0.320699	48.640830	-0.012967
-0.005963	-0.285935	65.491800	-0.015708
0.050075	-0.257085	100.772229	-0.018326
0.123791	-0.232498	147.082879	-0.020056
0.214185	-0.218597	192.206897	-0.022343
0.302948	-0.215932	220.374376	-0.022001
0.364163	-0.211679	232.281403	-0.021610
0.377510	-0.198714	233.704919	-0.020637
0.335271	-0.157872	227.413837	-0.019322
0.247732	-0.097504	218.524233	-0.018142
0.134354	-0.040659	205.699706	-0.018658
0.017543	0.038556	186.219114	-0.017342
-0.091370	0.127266	149.206228	-0.018483
-0.197530	0.215886	106.150929	-0.014751
-0.296406	0.302401	55.941215	0.000081
-0.374263	0.353453	7.573089	0.011387
-0.435505	0.336326	-37.636515	0.019333
-0.467651	0.253244	-81.871453	0.023455
-0.486619	0.127743	-127.681221	0.024058
-0.507129	-0.004910	-158.857446	0.020548
-0.507606	-0.125293	-148.635203	0.015831
-0.463916	-0.208682	-94.308451	0.012972
-0.341947	-0.239409	-7.388694	0.009164
-0.143072	-0.228364	83.914767	0.006655
0.095209	-0.187486	147.364652	0.004632
0.314952	-0.140600	173.096589	0.002203
0.453930	-0.122079	165.655676	0.001762
0.491852	-0.137640	140.761707	0.000932
0.427428	-0.178256	107.766445	-0.000805
0.296730	-0.223083	77.728475	-0.000935
0.149087	-0.270881	60.691175	-0.002767
0.023236	-0.311527	54.521369	-0.004667
-0.045079	-0.331079	50.702912	-0.007575
-0.063217	-0.335823	48.225112	-0.009351
-0.045134	-0.318541	46.272524	-0.012560
-0.007403	-0.286442	55.019062	-0.014438
0.040812	-0.253200	80.760559	-0.016905
0.107600	-0.225125	123.661400	-0.019369
0.188699	-0.209148	172.234477	-0.022259
0.279049	-0.202856	204.444553	-0.022679
0.353489	-0.195712	228.020957	-0.021916
0.384611	-0.189545	232.560210	-0.020545
0.364501	-0.160486	229.018436	-0.018738
0.290598	-0.106207	220.688073	-0.018222
0.184839	-0.048260	211.302798	-0.017694
0.069249	0.020041	197.735339	-0.018112
-0.042842	0.097169	167.000074	-0.018170
-0.145698	0.184817	127.035314	-0.018624
-0.249386	0.275180	76.844239	-0.008679
-0.337296	0.346370	27.336650	0.004055
-0.407013	0.372737	-12.977230	0.014238
-0.449043	0.321760	-53.638745	0.020740
-0.463821	0.214049	-96.995744	0.022229
-0.480589	0.087358	-137.604243	0.021800
-0.493804	-0.041740	-153.863415	0.018713
-0.488845	-0.143695	-125.260540	0.014653
-0.417197	-0.206789	-54.368385	0.011462
-0.266266	-0.221691	36.755571	0.007509
-0.051661	-0.193732	115.183960	0.005762
0.185195	-0.151138	159.623896	0.002746
0.369849	-0.115213	172.442627	0.002124
0.471533	-0.107116	156.756566	0.001363
0.467172	-0.136602	125.962299	0.000547
0.371840	-0.177282	92.458873	-0.000629
0.231463	-0.223665	66.230104	-0.001097
0.084685	-0.266006	52.969778	-0.003872
-0.017120	-0.296127	49.050997	-0.005169
-0.064222	-0.313062	50.768330	-0.007191
-0.065842	-0.303604	47.231432	-0.010131
-0.036284	-0.275639	49.373194	-0.011971
0.002694	-0.244743	65.489203	-0.014474
0.062920	-0.212099	102.194224	-0.016617
0.139677	-0.191369	147.765616	-0.018984
0.232628	-0.175935	189.150651	-0.021589
0.322185	-0.169299	217.132616	-0.021170
0.377092	-0.171976	227.456581	-0.021297
0.387946	-0.153033	229.086506	-0.020297
0.341884	-0.118192	223.828608	-0.018903
0.254571	-0.072119	215.209917	-0.017973
0.142207	-0.008853	202.170964	-0.018395
0.026312	0.067401	185.958786	-0.016474
-0.076372	0.160545	155.862852	-0.017107
-0.174164	0.256369	116.970540	-0.015329
-0.264322	0.340342	65.139106	-0.002731
-0.339215	0.399618	16.061410	0.009049
-0.403297	0.389964	-32.816395	0.017683
-0.440210	0.307813	-76.504480	0.023107
-0.469052	0.190569	-119.058074	0.022858
-0.495076	0.053705	-151.136559	0.020609
-0.505333	-0.068831	-147.225836	0.019068
-0.473238	-0.157598	-102.228108	0.015708
-0.362151	-0.195002	-20.210625	0.011882
-0.178557	-0.185913	67.978311	0.007922
0.060143	-0.152691	134.680263	0.005726
0.287332	-0.105811	170.673270	0.003881
0.448679	-0.076402	171.389923	0.003081
0.513893	-0.083316	147.347959	0.001720
0.468730	-0.117067	114.264687	0.001474
0.351957	-0.168351	81.960142	-0.000510
0.200237	-0.221979	59.387062	-0.000536
0.062799	-0.256818	50.674946	-0.001906
-0.026656	-0.282524	48.749120	-0.004436
-0.065141	-0.294636	50.225989	-0.007583
-0.057634	-0.278553	47.267090	-0.009251
-0.029781	-0.239696	55.759686	-0.011745
0.014897	-0.207900	75.938675	-0.013715
0.076463	-0.189507	115.165401	-0.016279
0.155390	-0.172575	162.842947	-0.019143
0.248826	-0.159172	200.945003	-0.019789
0.325589	-0.153227	224.175098	-0.019054
0.371935	-0.145691	233.129551	-0.018807
0.366680	-0.121323	234.156657	-0.017809
0.309945	-0.071727	224.696980	-0.017264
0.213070	-0.009324	214.773345	-0.016436
0.094664	0.055405	200.169737	-0.016294
-0.021717	0.139854	173.132725	-0.015641
-0.134110	0.227256	132.697938	-0.016559
-0.240813	0.307255	87.006609	-0.007737
-0.332247	0.379868	36.194448	0.006090
-0.408336	0.415045	-10.467400	0.016329
-0.456737	0.376455	-52.559417	0.022708
-0.479217	0.271731	-92.399448	0.024893
-0.495046	0.143858	-132.497272	0.025435
-0.503284	0.020237	-149.875256	0.022067
-0.493845	-0.089722	-129.118735	0.018721
-0.425248	-0.157034	-67.102395	0.014684
-0.281903	-0.171157	21.347543	0.011018
-0.069592	-0.154666	105.105995	0.007675
0.168313	-0.112956	156.277011	0.005684
0.362058	-0.078481	171.690675	0.003423
0.475602	-0.071055	157.925579	0.002360
0.482051	-0.091952	129.944578	0.001798
0.395670	-0.138024	94.674532	0.001800
0.257450	-0.186343	70.109820	0.001766
0.109550	-0.228677	56.394534	0.000347
-0.000749	-0.262884	53.200768	-0.003281
-0.057266	-0.276527	54.651471	-0.005066
-0.064931	-0.271065	51.181845	-0.007598
-0.043302	-0.248135	52.414468	-0.010545
-0.007083	-0.213874	63.176010	-0.012129
0.045914	-0.183367	94.192993	-0.014831
0.113627	-0.157642	140.092931	-0.017699
0.199475	-0.143475	183.737304	-0.019173
0.288643	-0.138371	213.423493	-0.019190
0.351396	-0.132742	228.790883	-0.018375
0.373801	-0.121748	231.032777	-0.017013
0.342410	-0.081654	225.208109	-0.017380
0.265196	-0.022971	217.370069	-0.015372
0.158166	0.036990	205.876825	-0.015288
0.041016	0.113363	185.884316	-0.013988
-0.070440	0.196107	150.652349	-0.014992
-0.180884	0.281795	108.388192	-0.011109
-0.282473	0.367139	54.353477	0.003672
-0.365934	0.417419	6.732074	0.014020
-0.431475	0.404107	-35.063558	0.022695
-0.464114	0.325070	-79.578608	0.026253
-0.486273	0.203265	-124.250329	0.026988
-0.502434	0.073976	-155.738095	0.023787
-0.505171	-0.047090	-148.681316	0.021252
-0.462397	-0.131703	-98.408576	0.017508
-0.342520	-0.164916	-12.908074	0.014020
-0.151652	-0.157984	76.797935	0.010532
0.088432	-0.118901	141.785871	0.007555
0.308723	-0.076639	172.694276	0.006071
0.459437	-0.057022	170.568636	0.004013
0.506671	-0.066414	142.040407	0.003489
0.445685	-0.107696	107.181714	0.003488
0.318108	-0.155290	78.678741	0.003012
0.162117	-0.203234	60.732989	0.001685
0.031933	-0.241376	54.961069	0.000019
-0.046360	-0.260691	53.833510	-0.001601
-0.072558	-0.267737	50.434531	-0.004366
-0.058362	-0.251384	45.796189	-0.007218
-0.027034	-0.218542	53.839259	-0.010553
0.020595	-0.188567	79.116994	-0.012537
0.083907	-0.160179	121.525149	-0.014297
0.165514	-0.144456	166.969653	-0.017786
0.257896	-0.137495	205.024250	-0.018169
0.334568	-0.131896	224.811722	-0.017191
0.376365	-0.128432	230.645869	-0.016014
0.364220	-0.102383	228.635319	-0.015121
0.301806	-0.047071	220.916582	-0.014450
0.200641	0.016372	210.342964	-0.014246
0.084156	0.086731	195.823916	-0.013215
-0.029747	0.163039	168.574811	-0.013635
-0.138736	0.245616	126.182229	-0.014240
-0.245224	0.331799	73.509439	-0.002417
-0.342579	0.393996	22.781971	0.011022
-0.423450	0.418177	-21.274131	0.019486
-0.474277	0.363206	-60.219868	0.026300
-0.494418	0.252902	-99.086678	0.026709
-0.504202	0.125277	-135.796422	0.026721
-0.506047	-0.001847	-151.010102	0.023408
-0.483163	-0.100467	-123.920913	0.018721
-0.401930	-0.158050	-52.212853	0.015768
-0.244552	-0.171340	41.330076	0.012576
-0.024236	-0.144393	119.084414	0.010053
0.208451	-0.102939	165.103123	0.007480
0.391034	-0.071753	174.054731	0.006003
0.483744	-0.072641	153.084904	0.003813
0.471286	-0.110146	122.685865	0.004286
0.368102	-0.162944	88.644852	0.003719
0.220696	-0.219323	62.804854	0.001435
0.075347	-0.267384	52.658383	0.000490
-0.025271	-0.297050	53.009081	-0.001729
-0.064333	-0.309251	53.848963	-0.003326
-0.055747	-0.301253	50.297125	-0.005955
-0.020556	-0.276222	50.590647	-0.007632
0.024269	-0.239440	65.521756	-0.010229
0.079398	-0.201730	101.307154	-0.013516
0.149404	-0.180769	147.011516	-0.016557
0.233889	-0.170414	192.106796	-0.018317
0.316497	-0.164445	215.682413	-0.018469
0.371159	-0.164034	227.902512	-0.017406
0.379334	-0.146501	226.808786	-0.015174
0.337019	-0.109644	221.207474	-0.015370
0.248413	-0.055588	212.651368	-0.012886
0.137923	0.007834	199.298051	-0.013733
0.023102	0.078319	179.490858	-0.014040
-0.083198	0.156809	141.958736	-0.014413
-0.185602	0.239246	97.897522	-0.008490
-0.281573	0.305880	47.663424	0.004820
-0.359149	0.334108	-0.209618	0.016350
-0.419982	0.293994	-43.109910	0.023619
-0.452719	0.195748	-86.285600	0.027107
-0.476580	0.072524	-130.236008	0.027436
-0.493530	-0.053551	-155.323660	0.024803
-0.490225	-0.152453	-138.569770	0.021228
-0.435619	-0.206567	-81.250295	0.018502
-0.302134	-0.215030	6.148602	0.014720
-0.102530	-0.178896	90.899090	0.011710
0.134282	-0.125603	148.681150	0.008491
0.340005	-0.073362	170.387048	0.005751
0.468377	-0.053105	163.832902	0.005762
0.497313	-0.073236	137.373834	0.004972
0.424961	-0.116216	102.062018	0.003874
0.292284	-0.171021	73.445087	0.003814
0.138948	-0.218911	55.375559	0.001275
0.015888	-0.251299	50.641623	-0.000258
-0.051058	-0.270103	50.024642	-0.002548
-0.066847	-0.264936	51.353156	-0.004984
-0.044693	-0.239349	50.861343	-0.006770
-0.008010	-0.202570	61.299113	-0.009097
0.042569	-0.164410	87.314324	-0.011950
0.110649	-0.140632	130.628512	-0.014355
0.191948	-0.129228	173.506292	-0.017250
0.278810	-0.126285	205.628111	-0.017480
0.342898	-0.127969	222.395535	-0.016664
0.370553	-0.120894	226.743425	-0.016367
0.345905	-0.096201	224.859754	-0.014354
0.275877	-0.043788	217.578483	-0.012920
0.175960	0.021798	208.229514	-0.012360
0.063077	0.087118	188.855228	-0.012254
-0.045205	0.161482	160.504309	-0.013205
-0.150942	0.239192	117.767763	-0.012352
-0.255727	0.312080	66.316470	0.001093
-0.347554	0.366280	15.856678	0.012860
-0.423810	0.353632	-25.791956	0.021335
-0.465967	0.276046	-66.261594	0.026791
-0.483683	0.163141	-108.675559	0.028554
-0.498996	0.037480	-143.058715	0.027074
-0.503109	-0.072532	-148.217626	0.023478
-0.475853	-0.149390	-110.775460	0.019558
-0.377636	-0.177489	-34.230468	0.014808
-0.204775	-0.159351	54.595413	0.011864
0.022666	-0.119697	126.533616	0.008489
0.249797	-0.065895	163.065546	0.007919
0.414477	-0.034806	168.656091	0.007015
0.488544	-0.043619	149.417475	0.005212
0.455826	-0.076483	116.931831	0.004964
0.344662	-0.131694	86.035585	0.004439
0.197088	-0.183406	63.178966	0.003431
0.057758	-0.223075	53.417040	0.000769
-0.032140	-0.248551	55.850066	-0.000859
-0.068501	-0.247932	55.777304	-0.003054
-0.058312	-0.231014	55.296957	-0.005663
-0.024055	-0.198816	58.313527	-0.008560
0.021673	-0.159050	77.359110	-0.010515
0.080853	-0.131841	113.143183	-0.012263
0.152886	-0.115317	153.921262	-0.014876
0.238286	-0.111377	194.243505	-0.016725
0.314880	-0.113921	217.564179	-0.015998
0.359730	-0.109233	227.676658	-0.015525
0.358033	-0.093780	226.037401	-0.014409
0.304794	-0.048097	220.119292	-0.013941
0.214135	0.009126	209.410381	-0.012504
0.103377	0.064891	194.362634	-0.011462
-0.010080	0.140512	168.465438	-0.012187
-0.119723	0.218974	128.110579	-0.011281
-0.229574	0.291465	81.072963	-0.000518
