MBK	ACC	OVV	EGG
0.266607	-0.019934	204.792273	-0.067916
0.288137	0.017881	195.531663	-0.069766
0.206273	0.052988	188.281659	-0.068566
0.109267	0.084705	178.181667	-0.069561
0.036505	0.126280	156.962114	-0.065068
-0.065502	0.229491	127.033648	-0.064498
-0.155565	0.391053	111.067513	-0.033169
-0.196736	0.559825	84.888646	0.075134
-0.243782	0.601121	48.576047	0.113780
-0.338698	0.461392	-28.648274	0.120043
-0.519442	0.260182	-80.575427	0.119799
-0.619158	0.089730	-112.164792	0.121467
-0.650551	-0.060562	-53.143700	0.113577
-0.449677	-0.185112	-6.704917	0.106894
-0.256588	-0.213264	-15.461703	0.092390
-0.184205	-0.130778	19.828986	0.080823
0.071645	-0.008040	79.914332	0.068927
0.331026	0.060939	102.977891	0.057104
0.431230	0.051084	149.659461	0.044325
0.556132	-0.004366	175.288981	0.036092
0.597156	-0.075065	164.571843	0.025438
0.519262	-0.167088	156.609344	0.015995
0.390081	-0.268658	162.942789	0.004526
0.255324	-0.335033	157.520251	-0.006444
0.124436	-0.339933	118.392690	-0.016277
-0.072384	-0.295306	87.244867	-0.023482
-0.177433	-0.228885	76.440975	-0.034633
-0.210064	-0.159839	55.715448	-0.043773
-0.302062	-0.104123	53.405743	-0.054959
-0.289370	-0.067968	66.285046	-0.061662
-0.200168	-0.051512	70.348194	-0.066269
-0.128395	-0.057069	84.554813	-0.063671
-0.036467	-0.075218	117.754961	-0.067407
0.084623	-0.083249	152.866082	-0.065854
0.195214	-0.072901	176.627440	-0.067042
0.244891	-0.047417	189.114625	-0.068008
0.268646	-0.015867	202.467627	-0.069734
0.297392	0.019481	196.332623	-0.068046
0.224075	0.048902	186.915291	-0.069409
0.124805	0.075972	176.627074	-0.068552
0.044835	0.115232	155.095120	-0.063947
-0.055060	0.206054	127.590941	-0.065323
-0.145569	0.353918	110.193137	-0.045045
-0.189847	0.522092	84.652092	0.056621
-0.242769	0.592110	52.467257	0.111169
-0.323829	0.482948	-15.427642	0.117406
-0.481852	0.287379	-71.177953	0.120202
-0.589420	0.113490	-106.588093	0.118347
-0.641984	-0.035041	-61.632842	0.113300
-0.472387	-0.163864	-4.863583	0.104874
-0.248618	-0.211108	-11.614228	0.091489
-0.187680	-0.147781	16.279033	0.079591
0.033192	-0.031283	75.432866	0.065139
0.315668	0.046368	100.527791	0.054813
0.421364	0.048139	137.356357	0.045675
0.530661	-0.001751	171.512353	0.034985
0.591346	-0.067083	164.145777	0.023768
0.528451	-0.150560	154.886874	0.013075
0.402064	-0.250074	157.692675	0.004394
0.264443	-0.323112	159.314708	-0.006280
0.151599	-0.337378	122.351720	-0.015656
-0.040268	-0.299222	88.788384	-0.024985
-0.169490	-0.236119	79.014511	-0.034821
-0.186365	-0.168851	60.762262	-0.044052
-0.272340	-0.110866	52.903537	-0.055318
-0.289247	-0.072732	67.307467	-0.063077
-0.199814	-0.057954	72.554825	-0.066718
-0.125095	-0.060038	82.484448	-0.065601
-0.046236	-0.074175	112.420666	-0.068770
0.070015	-0.082726	152.156055	-0.066383
0.197308	-0.075302	173.563033	-0.068930
0.245210	-0.051134	182.782143	-0.069932
0.256968	-0.020383	198.937718	-0.070975
0.306147	0.014704	197.379316	-0.070374
0.246223	0.046048	186.967249	-0.072961
0.138081	0.076559	179.930136	-0.071617
0.064518	0.120264	162.622286	-0.067947
-0.026341	0.214707	130.414215	-0.066802
-0.127481	0.362698	113.050784	-0.040975
-0.179768	0.531523	87.798471	0.064323
-0.231960	0.599635	55.072703	0.111273
-0.316976	0.480402	-17.982410	0.120382
-0.491227	0.278558	-73.266398	0.120846
-0.602737	0.105100	-113.946058	0.119480
-0.665544	-0.040980	-63.701438	0.115429
-0.481974	-0.170343	-6.267871	0.106980
-0.254619	-0.214308	-18.159276	0.093905
-0.205047	-0.145218	13.390231	0.083255
0.041563	-0.022495	76.932518	0.068305
0.333685	0.056763	99.377254	0.057385
0.435264	0.054034	138.367761	0.048251
0.554742	-0.001021	174.583267	0.037204
0.618164	-0.070559	164.586767	0.026260
0.546205	-0.157342	156.101737	0.014387
0.419335	-0.258982	160.360140	0.004983
0.276793	-0.330339	162.817561	-0.006035
0.160997	-0.341557	122.602822	-0.015375
-0.042748	-0.299385	87.826011	-0.022691
-0.176768	-0.234954	78.978702	-0.033846
-0.189562	-0.166510	58.304573	-0.042834
-0.281967	-0.110346	48.719530	-0.054097
-0.295282	-0.070892	65.908214	-0.060843
-0.191128	-0.054159	68.085706	-0.065739
-0.123048	-0.059951	79.613841	-0.066350
-0.038882	-0.079019	112.113564	-0.070086
0.083516	-0.089724	147.912660	-0.067753
0.197711	-0.080424	175.868832	-0.069466
0.264965	-0.054467	186.859004	-0.070270
0.277849	-0.021494	203.582879	-0.071428
0.316702	0.015479	203.011240	-0.070517
0.259232	0.047912	189.270398	-0.070650
0.144627	0.076228	181.124440	-0.069558
0.071283	0.114376	163.381956	-0.069034
-0.025126	0.204444	131.655738	-0.064383
-0.131823	0.353639	114.475395	-0.043284
-0.176786	0.520257	90.412413	0.054311
-0.232024	0.596296	55.054420	0.107938
-0.317788	0.490240	-15.959942	0.116487
-0.486419	0.295966	-71.348422	0.118265
-0.592626	0.118485	-110.572656	0.118413
-0.656055	-0.031741	-70.197854	0.114300
-0.498669	-0.164080	-8.899762	0.105173
-0.255774	-0.214231	-15.795260	0.091669
-0.192457	-0.152640	11.323321	0.079050
0.032979	-0.032935	73.126805	0.066637
0.328351	0.050469	101.310865	0.055530
0.445488	0.053596	136.692519	0.045534
0.563341	0.001221	173.253429	0.034484
0.624008	-0.064618	164.821048	0.024038
0.556386	-0.148991	158.630989	0.013312
0.436848	-0.249058	160.641894	0.002045
0.286636	-0.325621	162.141119	-0.008479
0.165079	-0.342887	124.725538	-0.017604
-0.031174	-0.306204	88.744746	-0.027435
-0.179251	-0.243277	76.569133	-0.035227
-0.202533	-0.175227	58.852921	-0.044604
-0.281369	-0.117767	49.112137	-0.057375
-0.298780	-0.078659	64.563038	-0.063307
-0.207108	-0.057404	67.989325	-0.068613
-0.133054	-0.057362	80.146367	-0.069704
-0.044332	-0.073465	110.643416	-0.069925
0.077683	-0.084243	148.272829	-0.069401
0.194745	-0.075020	173.710233	-0.071240
0.260365	-0.049001	186.195315	-0.071176
0.279441	-0.017303	202.290248	-0.074409
0.315527	0.016352	201.095404	-0.073853
0.254246	0.045688	188.448555	-0.073513
0.142223	0.073653	180.124585	-0.072447
0.061039	0.111304	160.537779	-0.070068
-0.036556	0.196331	129.240094	-0.065928
-0.141485	0.341540	112.949193	-0.047867
-0.188982	0.512248	87.680696	0.052930
-0.242637	0.595710	54.772586	0.109729
-0.318244	0.491203	-13.752611	0.114816
-0.475507	0.295184	-68.568315	0.117395
-0.582192	0.121219	-111.453564	0.118225
-0.651996	-0.025938	-69.787853	0.113768
-0.484192	-0.160424	-3.231485	0.104573
-0.235917	-0.214434	-18.225546	0.093161
-0.196764	-0.155604	6.891542	0.080566
0.027203	-0.036881	73.072109	0.065980
0.334518	0.046288	96.703669	0.057761
0.431655	0.050739	132.081246	0.046480
0.540330	-0.000060	176.074781	0.036114
0.624843	-0.064634	166.179459	0.027060
0.552000	-0.148547	153.531223	0.014396
0.419087	-0.249018	159.595943	0.005133
0.283033	-0.324962	163.824218	-0.004006
0.173337	-0.340826	121.840823	-0.015472
-0.031811	-0.303644	91.062022	-0.024901
-0.169523	-0.240412	80.282328	-0.035290
-0.178557	-0.170727	60.207473	-0.043741
-0.268083	-0.112117	50.102454	-0.056251
-0.291758	-0.072616	68.279533	-0.064553
-0.188802	-0.056362	68.792676	-0.069700
-0.119961	-0.062718	78.089347	-0.067606
-0.045280	-0.079785	108.567354	-0.069129
0.074881	-0.089200	146.741032	-0.070816
0.198467	-0.082572	174.410521	-0.071964
0.265552	-0.059356	184.695679	-0.070290
0.273503	-0.024974	201.463811	-0.072568
0.319792	0.013122	205.741942	-0.071423
0.275651	0.046265	188.179374	-0.072776
0.154126	0.075382	181.300625	-0.072184
0.074709	0.115328	168.293578	-0.069299
-0.010753	0.210763	135.451422	-0.065517
-0.127214	0.360407	115.477068	-0.046744
-0.187166	0.527103	95.604692	0.054597
-0.237090	0.603421	55.787865	0.107639
-0.332206	0.494419	-19.215374	0.112757
-0.510222	0.290607	-71.895019	0.118481
-0.607852	0.109830	-115.809949	0.115770
-0.684194	-0.039380	-75.744481	0.110696
-0.526174	-0.168859	-8.328385	0.104464
-0.262350	-0.214662	-19.490482	0.093766
-0.207295	-0.148816	6.475837	0.078633
0.022053	-0.026349	73.582955	0.065957
0.333272	0.056997	99.337539	0.054186
0.444084	0.060380	135.652922	0.041553
0.565933	0.004864	177.481051	0.034104
0.640191	-0.065481	167.016466	0.024631
0.566356	-0.154526	159.359874	0.011868
0.437752	-0.257808	160.559469	0.004387
0.280748	-0.333396	164.458713	-0.008224
0.161382	-0.347778	124.601666	-0.018907
-0.040205	-0.309959	90.176168	-0.027408
-0.190514	-0.245608	75.670950	-0.037414
-0.213934	-0.175377	57.433142	-0.045831
-0.295893	-0.115686	47.214258	-0.057537
-0.311513	-0.078084	65.287724	-0.065622
-0.211253	-0.062976	66.401978	-0.071232
-0.138320	-0.065930	78.947124	-0.070529
-0.045433	-0.079853	110.122375	-0.071103
0.079680	-0.087115	151.255449	-0.072070
0.207096	-0.079123	176.832541	-0.073213
0.271640	-0.055082	189.127228	-0.072598
0.282793	-0.021907	204.646038	-0.076205
0.320254	0.015270	205.375149	-0.073318
0.259987	0.046469	191.445232	-0.076190
0.144458	0.074020	183.169862	-0.075612
0.056154	0.117128	162.586463	-0.070290
-0.048432	0.219236	132.391880	-0.069647
-0.152566	0.373171	111.675634	-0.038799
-0.213307	0.539849	87.079669	0.067093
-0.268929	0.597983	46.339755	0.106222
-0.362095	0.471160	-26.800895	0.114484
-0.528935	0.269577	-80.325994	0.115679
-0.626936	0.096949	-121.764933	0.113458
-0.685944	-0.053522	-60.308316	0.111236
-0.466533	-0.182668	-8.952470	0.101948
-0.248509	-0.218623	-23.829081	0.088396
-0.197982	-0.142239	18.926580	0.077592
0.087994	-0.017096	83.330881	0.062651
0.365713	0.058226	101.449098	0.053445
0.450775	0.052387	145.599229	0.042401
0.587228	-0.004846	180.263664	0.033465
0.638077	-0.072509	165.567630	0.021249
0.544782	-0.164389	158.516587	0.012342
0.406458	-0.268148	165.028155	0.002336
0.261582	-0.338257	161.271133	-0.007646
0.132418	-0.343823	116.088852	-0.015394
-0.086490	-0.302080	87.663163	-0.024477
-0.203922	-0.236398	74.241152	-0.035693
-0.228334	-0.165606	51.237480	-0.044261
-0.315896	-0.108575	47.609731	-0.055370
-0.296492	-0.069097	63.543151	-0.065080
-0.192794	-0.049470	63.685468	-0.067387
-0.123002	-0.057396	81.196054	-0.067224
-0.017072	-0.077684	112.461591	-0.068755
0.108159	-0.087895	146.781197	-0.067624
0.218174	-0.082046	173.310761	-0.070204
0.281947	-0.062826	190.636047	-0.072071
0.303328	-0.033860	199.956266	-0.073348
0.318992	0.000542	200.926972	-0.073027
0.251006	0.033367	191.026080	-0.074280
0.149742	0.064035	181.760188	-0.070126
0.056209	0.105035	162.192167	-0.069848
-0.045184	0.197343	135.519886	-0.067464
-0.142402	0.346608	114.969182	-0.050826
-0.200562	0.514855	92.531799	0.051708
-0.251547	0.599468	57.376437	0.107323
-0.331477	0.498768	-12.168192	0.114061
-0.496476	0.297505	-64.610326	0.119351
-0.582502	0.114486	-112.861699	0.116941
-0.670323	-0.035248	-79.478658	0.113636
-0.522608	-0.169906	-4.339021	0.102548
-0.243078	-0.224897	-17.768096	0.093233
-0.200622	-0.164210	4.501862	0.080957
0.006342	-0.038649	70.365612	0.065963
0.323764	0.049496	102.485435	0.056804
0.442885	0.058489	129.480820	0.045209
0.545080	0.007145	172.907972	0.036870
0.619652	-0.060145	168.770147	0.023125
0.569963	-0.146090	158.921534	0.016238
0.432078	-0.249710	156.662876	0.004650
0.273030	-0.330526	169.103178	-0.005499
0.181557	-0.347056	128.198426	-0.015654
-0.024835	-0.311402	88.851459	-0.025889
-0.192830	-0.248309	79.298364	-0.034472
-0.194853	-0.178692	62.379004	-0.042472
-0.273858	-0.116953	43.181020	-0.054010
-0.309643	-0.077571	64.174191	-0.063889
-0.206275	-0.057485	66.414380	-0.068142
-0.122152	-0.057734	77.201146	-0.068267
-0.043724	-0.077003	104.358519	-0.069877
0.075463	-0.092020	146.097048	-0.068283
0.207525	-0.084954	168.698135	-0.072509
0.266580	-0.062707	184.873676	-0.069815
0.279579	-0.034138	201.012412	-0.074002
0.327269	-0.001949	202.161339	-0.072259
0.264139	0.029455	188.144756	-0.076782
0.152429	0.056248	185.001356	-0.071518
0.075134	0.090844	166.695507	-0.074870
-0.018612	0.168027	139.792368	-0.066929
-0.125788	0.305869	119.205466	-0.064427
-0.183601	0.469799	97.900936	0.018073
-0.230453	0.588434	65.952017	0.101308
-0.292551	0.532412	5.129381	0.109632
-0.447142	0.345254	-53.414151	0.116690
-0.541615	0.153014	-98.077868	0.113913
-0.626013	-0.000209	-95.067007	0.113945
-0.567949	-0.139882	-12.741830	0.102967
-0.268895	-0.216813	-11.258406	0.094917
-0.186181	-0.184639	-4.791632	0.081482
-0.055740	-0.071198	56.923874	0.066844
0.269407	0.028893	97.424615	0.057560
0.422726	0.055876	117.164187	0.046603
0.512768	0.015656	167.037800	0.036930
0.614186	-0.047409	169.616255	0.024361
0.583594	-0.125589	161.743308	0.015422
0.468914	-0.224671	154.099451	0.003826
0.309887	-0.312975	167.817131	-0.005255
0.209940	-0.346593	140.142262	-0.015648
0.039909	-0.322338	97.037404	-0.025402
-0.153708	-0.264906	81.548922	-0.034300
-0.176380	-0.197160	70.580537	-0.044044
-0.238430	-0.133544	46.468434	-0.054740
-0.310214	-0.086130	62.959235	-0.063522
-0.234721	-0.061069	67.791452	-0.067401
-0.145926	-0.059847	75.405192	-0.069882
-0.072662	-0.075028	96.607162	-0.069166
0.030820	-0.089499	135.467493	-0.069485
0.157328	-0.084176	167.446232	-0.071823
0.255108	-0.064359	181.316318	-0.069543
0.262777	-0.038091	194.887372	-0.074620
0.304593	-0.006890	206.989825	-0.073785
0.289083	0.028788	190.399499	-0.073951
0.172180	0.057915	186.148022	-0.072753
0.094884	0.088186	171.228294	-0.074929
0.017904	0.149872	142.196661	-0.066783
-0.102209	0.277856	118.851308	-0.067284
-0.170047	0.446325	101.289020	0.003258
-0.216045	0.583771	72.801061	0.097106
-0.271511	0.551238	20.086730	0.109176
-0.411580	0.372944	-49.084222	0.118159
-0.548289	0.178180	-94.881801	0.116041
-0.626136	0.021537	-104.164804	0.114760
-0.599849	-0.123569	-24.673324	0.104442
-0.329188	-0.216537	-8.321964	0.097218
-0.200038	-0.198731	-8.466864	0.083642
-0.100577	-0.087848	45.971865	0.071372
0.213429	0.020329	95.533564	0.061064
0.405163	0.058806	113.136957	0.049142
