MBK	ACC	OVV	EGG
0.132692	-0.058886	103.348696	-0.097135
0.001110	-0.042756	96.564916	-0.101358
-0.111425	-0.027795	93.673930	-0.099388
-0.207925	-0.005476	91.242759	-0.101416
-0.267283	0.027604	93.724620	-0.096986
-0.289579	0.067660	92.708758	-0.098099
-0.260843	0.106591	93.675293	-0.088650
-0.194410	0.149017	88.986429	-0.093550
-0.104116	0.190336	83.150836	-0.020016
-0.022568	0.223608	71.821743	0.073130
0.026040	0.215962	56.147729	0.095626
0.028039	0.173516	39.625624	0.121235
-0.025454	0.122592	19.771241	0.129160
-0.141658	0.078092	0.225988	0.140840
-0.294453	0.043197	-7.060679	0.135274
-0.459711	0.016395	-2.621171	0.129516
-0.553188	-0.000642	10.107343	0.119164
-0.510826	-0.000260	25.825033	0.111694
-0.380460	0.016348	32.030404	0.101036
-0.183225	0.037014	45.263311	0.093080
-0.004903	0.048785	49.315777	0.083419
0.153644	0.041356	59.608257	0.075359
0.309819	0.021205	60.246776	0.063586
0.412052	-0.008544	65.545987	0.052889
0.466635	-0.037529	66.096652	0.040465
0.456071	-0.061430	74.573138	0.028887
0.387997	-0.080743	68.523893	0.016277
0.293766	-0.095712	64.007652	0.005281
0.156221	-0.100319	57.904392	-0.005743
0.005912	-0.095541	56.383211	-0.014249
-0.112859	-0.082757	57.872876	-0.023632
-0.196849	-0.072561	63.662534	-0.030041
-0.202209	-0.065618	71.982409	-0.037819
-0.160489	-0.065394	76.047873	-0.043094
-0.074322	-0.070188	83.127805	-0.051182
0.060263	-0.074007	89.542303	-0.056789
0.199478	-0.079006	96.080888	-0.064964
0.344453	-0.081377	102.417638	-0.070574
0.441090	-0.081069	107.207646	-0.076884
0.470378	-0.076651	108.773533	-0.081840
0.440632	-0.075427	111.625078	-0.088933
0.352203	-0.071446	107.803950	-0.091570
0.230757	-0.061251	104.780340	-0.096455
0.100291	-0.049322	95.294721	-0.097228
-0.039564	-0.037854	90.349419	-0.100204
-0.151884	-0.019477	91.103893	-0.098936
-0.235150	0.004638	89.899470	-0.100677
-0.269502	0.032325	91.989707	-0.097639
-0.255228	0.073431	94.670604	-0.098182
-0.200765	0.121528	94.155404	-0.090392
-0.116616	0.167459	89.242778	-0.088258
-0.026509	0.203361	82.460503	0.007224
0.044150	0.222556	67.279986	0.079411
0.080978	0.202480	52.974158	0.099731
0.049367	0.157865	32.937315	0.120814
-0.040872	0.110764	15.802743	0.127712
-0.183106	0.069180	-1.944611	0.135372
-0.350967	0.033418	-3.731328	0.130301
-0.497012	0.009272	0.069931	0.123668
-0.551202	-0.000287	14.209930	0.115528
-0.492247	0.007813	25.304902	0.107347
-0.351649	0.022910	34.792306	0.096637
-0.162735	0.039790	44.178496	0.088149
0.019752	0.049546	54.242944	0.077659
0.190614	0.041385	60.416645	0.067987
0.339132	0.017330	63.063455	0.057085
0.435867	-0.009259	70.743549	0.047382
0.478165	-0.037109	71.886363	0.035231
0.453829	-0.062816	72.725631	0.022457
0.365790	-0.081455	66.454008	0.010304
0.240016	-0.093591	62.906602	-0.000684
0.074280	-0.098591	56.183130	-0.011167
-0.080707	-0.092727	56.004970	-0.020572
-0.190510	-0.078810	58.110692	-0.027597
-0.248188	-0.064857	64.947030	-0.033958
-0.232601	-0.061683	71.843548	-0.041159
-0.160793	-0.065703	79.098844	-0.046988
-0.036701	-0.066660	83.588778	-0.053728
0.118580	-0.072483	89.074058	-0.060684
0.271818	-0.077509	96.593395	-0.066765
0.399185	-0.079174	103.777121	-0.073164
0.481055	-0.081412	108.553672	-0.079171
0.499708	-0.084203	112.297119	-0.084551
0.455633	-0.080806	111.875724	-0.088510
0.354097	-0.070365	108.469549	-0.092461
0.219884	-0.057876	102.263297	-0.094095
0.080200	-0.044467	98.232639	-0.097243
-0.053357	-0.029490	94.608684	-0.095972
-0.160871	-0.007668	90.069284	-0.097868
-0.232650	0.021202	91.394936	-0.095267
-0.264541	0.055214	93.550016	-0.096409
-0.241641	0.096501	94.028924	-0.088703
-0.182196	0.141526	90.781200	-0.091069
-0.096681	0.184021	84.629232	-0.049189
-0.014059	0.219830	74.248350	0.058034
0.040785	0.223623	61.924825	0.092709
0.050840	0.187115	44.871491	0.117686
0.008392	0.136947	27.146790	0.127753
-0.097179	0.095100	5.953456	0.139098
-0.248707	0.057924	-3.413403	0.138128
-0.415409	0.026200	-2.712311	0.131688
-0.540046	0.003387	5.167945	0.122988
-0.531495	-0.001663	20.122948	0.115491
-0.434263	0.011499	28.341465	0.104894
-0.263444	0.032844	40.580440	0.096716
-0.080923	0.049451	49.673600	0.085774
0.083254	0.048063	58.952675	0.078485
0.255465	0.030458	62.383273	0.067105
0.386933	0.003306	66.462694	0.057300
0.462254	-0.021163	63.757359	0.045091
0.477433	-0.045764	69.674353	0.033622
0.411310	-0.070272	69.122901	0.020075
0.309178	-0.089334	67.618313	0.010524
0.169411	-0.096343	59.631630	-0.002106
0.008508	-0.092629	54.889622	-0.011794
-0.124935	-0.080081	56.383336	-0.021732
-0.226322	-0.069212	60.946103	-0.027493
-0.253200	-0.067603	65.661431	-0.035307
-0.216000	-0.068250	70.608881	-0.040986
-0.139103	-0.067993	76.198532	-0.048791
-0.012159	-0.068596	85.114216	-0.054811
0.129210	-0.071212	94.474593	-0.061882
0.276040	-0.076099	101.579762	-0.068382
0.403711	-0.082657	108.351283	-0.074766
0.460085	-0.085254	108.602576	-0.078599
0.452331	-0.082850	109.208692	-0.085324
0.376183	-0.074964	108.715697	-0.087918
0.244357	-0.064784	104.902175	-0.092641
0.113232	-0.056243	101.831357	-0.094206
-0.020248	-0.048509	95.225321	-0.097411
-0.127456	-0.030549	92.853688	-0.096574
-0.210507	-0.009006	92.419271	-0.099883
-0.271327	0.023737	92.618410	-0.094828
-0.281844	0.062930	93.536322	-0.096054
-0.250431	0.104231	92.113411	-0.086359
-0.172307	0.150506	90.590217	-0.091105
-0.074292	0.197581	84.030307	-0.021103
0.005545	0.230713	74.475508	0.072636
0.052697	0.219606	59.536588	0.096367
0.040762	0.172161	39.083676	0.121084
-0.028019	0.121229	17.427360	0.127876
-0.167021	0.077254	-3.985094	0.138494
-0.338096	0.038095	-7.963676	0.134774
-0.505228	0.012713	-1.617229	0.129626
-0.590598	-0.000004	10.388409	0.120281
-0.544480	0.001283	23.078004	0.113510
-0.414981	0.018019	32.235655	0.102496
-0.227289	0.041584	41.714367	0.094768
-0.045638	0.054199	49.281518	0.085227
0.123522	0.049236	56.122214	0.076397
0.284109	0.025649	59.457595	0.065110
0.393920	-0.004056	65.025905	0.055263
0.444304	-0.030537	68.665963	0.042561
0.431520	-0.055988	71.221124	0.032212
0.355102	-0.077364	68.210795	0.019205
0.242412	-0.093098	63.032890	0.009364
0.097765	-0.101885	54.740898	-0.001953
-0.059259	-0.096606	52.021262	-0.011848
-0.182024	-0.081746	53.721503	-0.020615
-0.264947	-0.071550	60.203560	-0.026884
-0.274844	-0.068066	67.682013	-0.033978
-0.219672	-0.067239	73.012746	-0.041809
-0.108333	-0.070199	80.752044	-0.048816
0.038735	-0.074381	87.174034	-0.053556
0.190799	-0.077342	95.068490	-0.061586
0.327697	-0.082431	100.028012	-0.066612
0.420828	-0.089968	106.994552	-0.074608
0.448562	-0.091436	109.181546	-0.079431
0.407286	-0.085501	110.688873	-0.085708
0.315693	-0.076686	108.654943	-0.088899
0.184643	-0.063445	104.792032	-0.093679
0.050010	-0.051118	98.368398	-0.094317
-0.075689	-0.037966	93.156881	-0.097082
-0.180709	-0.019441	89.899625	-0.095890
-0.262650	0.005008	88.340770	-0.096670
-0.313234	0.031570	91.005187	-0.093458
-0.314186	0.065323	90.553725	-0.094853
-0.265237	0.107673	91.267288	-0.086596
-0.178441	0.155035	87.701180	-0.090647
-0.082344	0.197551	81.055522	-0.006213
-0.002673	0.224846	69.557507	0.077166
0.039009	0.208636	56.195781	0.098752
0.024494	0.162059	34.682492	0.121877
-0.054862	0.110775	15.747516	0.128400
-0.208241	0.070996	-3.659694	0.137814
-0.388463	0.034889	-6.696101	0.133253
-0.551052	0.006333	-0.167467	0.129222
-0.616641	-0.004299	12.347667	0.119856
-0.550939	0.001892	24.556502	0.112794
-0.408170	0.021277	33.533535	0.103224
-0.218419	0.042770	44.728917	0.095584
-0.035007	0.050375	49.385126	0.085604
0.133509	0.040960	55.619831	0.077319
0.285752	0.014615	58.798377	0.065093
0.382103	-0.015249	67.053797	0.055598
0.415454	-0.038361	68.114232	0.042978
0.390749	-0.060341	73.185133	0.030945
0.314111	-0.078636	69.432352	0.017572
0.205033	-0.092543	65.392703	0.007670
0.065500	-0.098317	56.832021	-0.004337
-0.085026	-0.094160	53.937893	-0.011275
-0.203160	-0.081078	52.859679	-0.021213
-0.275745	-0.072370	60.928214	-0.026801
-0.283708	-0.070759	66.980649	-0.034060
-0.225964	-0.072882	76.483705	-0.039865
-0.115023	-0.074154	82.533922	-0.048165
0.039595	-0.079544	89.983158	-0.053991
0.201017	-0.078144	96.795326	-0.062564
