MBK	ACC	OVV	EGG
-0.847065	0.219818	-247.359982	0.119074
-0.964978	0.049310	-124.303066	0.116715
-0.522624	-0.120641	157.510999	0.107402
0.382161	-0.216817	294.075695	0.095795
0.821484	-0.182858	237.377462	0.082028
0.788219	-0.082843	134.943143	0.065612
0.695663	-0.019505	90.944677	0.050145
0.473761	-0.021251	52.715237	0.039394
0.097439	-0.065277	23.771532	0.023875
-0.295391	-0.116773	-18.331751	0.015518
-0.530439	-0.172341	2.252873	0.002999
-0.350046	-0.233330	76.979410	-0.005572
-0.144084	-0.274077	130.423934	-0.017107
-0.040604	-0.279194	154.086011	-0.024318
0.183609	-0.259769	184.389685	-0.035042
0.434721	-0.232960	160.033860	-0.043793
0.538034	-0.216583	139.259103	-0.055251
0.410526	-0.214889	115.859574	-0.065036
0.131918	-0.208914	101.661561	-0.071033
-0.037003	-0.188422	97.242609	-0.077427
-0.129601	-0.157780	102.965767	-0.079385
-0.200796	-0.129601	113.295881	-0.077965
-0.165438	-0.100521	151.652116	-0.079950
-0.014164	-0.067941	180.254622	-0.079877
0.181437	-0.037227	196.591679	-0.078869
0.301959	-0.019336	200.408590	-0.079596
0.295899	-0.005295	197.330752	-0.081104
0.235171	0.016598	191.871073	-0.078478
0.151048	0.066037	187.744461	-0.082202
0.018537	0.154098	175.351944	-0.074087
-0.106592	0.306247	155.554087	-0.078143
-0.170879	0.506624	131.191631	-0.031778
-0.188525	0.716246	88.910340	0.068981
-0.262388	0.778415	14.500400	0.101411
-0.455929	0.613909	-93.631657	0.112599
-0.710935	0.368835	-194.999311	0.113280
-0.908633	0.171498	-238.379108	0.115236
-0.914978	-0.000062	-43.070086	0.108901
-0.271170	-0.158147	216.276490	0.101513
0.563060	-0.215340	296.234078	0.088105
0.841664	-0.152127	204.883751	0.073990
0.776991	-0.054468	120.353416	0.058806
0.656033	-0.009660	79.373230	0.044433
0.375719	-0.025475	46.105598	0.031890
-0.011297	-0.075797	8.760808	0.019034
-0.401496	-0.130555	-24.302400	0.010454
-0.525179	-0.189877	18.603904	-0.003171
-0.291860	-0.247024	97.550103	-0.010295
-0.125432	-0.279849	139.151449	-0.020536
0.011508	-0.278146	166.599285	-0.029655
0.251700	-0.254727	182.184256	-0.040337
0.469626	-0.229205	152.888508	-0.047785
0.525663	-0.219274	134.108934	-0.058018
0.343689	-0.217517	113.973081	-0.068177
0.073283	-0.208105	101.142032	-0.073417
-0.071133	-0.186323	96.565324	-0.078345
-0.174747	-0.157305	102.857599	-0.080738
-0.224475	-0.127029	119.178078	-0.080220
-0.157282	-0.098327	163.273135	-0.081528
0.032503	-0.067588	188.480028	-0.081540
0.232072	-0.040137	199.608337	-0.081969
0.306414	-0.022192	197.698877	-0.080513
0.274454	-0.006897	198.858538	-0.082520
0.222935	0.020491	193.120723	-0.079590
0.116255	0.077486	186.579088	-0.082896
-0.025505	0.176475	166.659699	-0.073675
-0.134450	0.338448	148.959904	-0.078476
-0.178061	0.544153	118.721842	-0.015236
-0.208146	0.740791	78.296702	0.083380
-0.305896	0.759191	-0.677926	0.101926
-0.512403	0.565245	-105.413251	0.113098
-0.743151	0.323947	-208.705948	0.112852
-0.930960	0.136350	-222.216539	0.114757
-0.861892	-0.035513	8.581696	0.105632
-0.114546	-0.181219	245.884674	0.098797
0.652196	-0.215372	287.375631	0.081927
0.834327	-0.136494	185.421626	0.070624
0.742963	-0.043451	109.804767	0.053355
0.591942	-0.013668	72.391044	0.040435
0.291701	-0.040194	41.010989	0.029706
-0.090234	-0.092552	2.961270	0.018266
-0.462977	-0.145452	-19.029654	0.008187
-0.493901	-0.207024	38.551652	-0.003122
-0.232859	-0.261661	110.501913	-0.010719
-0.096561	-0.286087	141.634617	-0.020922
0.048033	-0.276328	171.054301	-0.030496
0.291842	-0.251732	179.219230	-0.040362
0.496919	-0.228823	146.169460	-0.049150
0.499916	-0.223160	129.222852	-0.059546
0.266884	-0.219691	106.122975	-0.066932
0.019264	-0.207334	100.637551	-0.074149
-0.094148	-0.183973	100.593215	-0.077420
-0.191346	-0.155284	107.418608	-0.076746
-0.218894	-0.125261	124.949806	-0.079866
-0.133751	-0.094614	168.967318	-0.078335
0.074015	-0.063556	190.287033	-0.076820
0.253984	-0.038030	201.489237	-0.078862
0.289934	-0.019021	196.707638	-0.079507
0.243556	0.000786	198.016530	-0.078603
0.196836	0.036529	187.659788	-0.076273
0.082026	0.097675	182.500443	-0.077017
-0.056557	0.206307	157.541055	-0.069855
-0.164044	0.375870	140.880149	-0.067331
-0.202695	0.589867	108.700267	0.021331
-0.233789	0.761545	67.988950	0.095495
-0.341832	0.714090	-24.686793	0.108411
-0.564722	0.490249	-127.271392	0.118865
-0.783910	0.265278	-236.357184	0.116602
-0.976232	0.092869	-188.116434	0.117355
-0.748494	-0.079206	84.348276	0.109069
0.123257	-0.205467	280.025884	0.100040
0.739738	-0.207308	268.511245	0.082890
0.799369	-0.114672	156.975539	0.070377
0.707682	-0.033540	98.448361	0.053122
0.528546	-0.019317	62.687511	0.040078
0.201472	-0.057540	39.617202	0.028198
-0.182583	-0.110321	-6.514596	0.017877
-0.520416	-0.162516	-13.408923	0.008147
-0.441246	-0.221612	57.667758	-0.001477
-0.195079	-0.268639	122.369968	-0.013083
-0.086388	-0.284870	148.931423	-0.020272
0.098411	-0.271166	179.330755	-0.031420
0.348150	-0.243421	166.248332	-0.038121
0.514921	-0.223489	139.420548	-0.050851
0.465491	-0.220532	125.455106	-0.058118
0.202047	-0.217352	106.583992	-0.067893
-0.011698	-0.201229	102.492038	-0.074244
-0.111812	-0.174133	101.528680	-0.076213
-0.212773	-0.147213	106.918192	-0.076526
-0.211574	-0.118964	136.625372	-0.080670
-0.091727	-0.083550	175.099287	-0.077711
0.114949	-0.048169	194.468652	-0.079016
0.271551	-0.025550	203.068011	-0.080885
0.287175	-0.010722	194.314142	-0.080670
0.224741	0.008062	187.954834	-0.081487
0.157370	0.046087	182.041815	-0.078447
0.039772	0.111133	177.913334	-0.078388
-0.076967	0.228221	159.597908	-0.071967
-0.156554	0.403481	139.452510	-0.063753
-0.185790	0.616797	102.104785	0.034231
-0.231549	0.767750	57.381509	0.097965
-0.351984	0.693171	-36.780036	0.108816
-0.579805	0.460480	-140.138210	0.120398
-0.798357	0.238640	-236.107595	0.116434
-0.957976	0.065825	-160.364802	0.117574
-0.657486	-0.102424	113.613416	0.108136
0.215645	-0.211613	285.827274	0.098781
0.773203	-0.197831	258.789007	0.081791
0.800637	-0.101475	148.277329	0.070210
0.687612	-0.027518	92.382169	0.053922
0.481861	-0.021262	55.332098	0.042019
0.148080	-0.062787	31.290962	0.029299
-0.228757	-0.116552	-9.617323	0.018911
-0.519197	-0.172140	-2.081806	0.008573
-0.390671	-0.234109	68.946470	-0.001981
-0.162142	-0.278156	125.459301	-0.013216
-0.056384	-0.286690	150.107208	-0.020308
0.135197	-0.268377	184.280756	-0.028985
0.384398	-0.241859	168.126311	-0.038389
0.530535	-0.223396	138.902786	-0.048208
0.437775	-0.219200	118.914214	-0.055354
0.158020	-0.213270	103.159257	-0.068363
-0.031020	-0.197894	101.999926	-0.070921
-0.128553	-0.171049	103.198404	-0.076337
-0.219018	-0.142400	110.035727	-0.074899
-0.193994	-0.114140	142.893351	-0.076652
-0.049128	-0.084814	178.403581	-0.076085
0.153807	-0.056019	193.606666	-0.078642
0.266499	-0.035033	199.755436	-0.076102
0.257243	-0.017594	195.322706	-0.077870
0.223121	0.004193	194.389638	-0.077309
0.172213	0.051402	186.329046	-0.076149
0.038098	0.126835	173.436027	-0.074586
-0.090396	0.251944	151.323235	-0.071908
-0.158061	0.426259	130.877669	-0.049813
-0.188692	0.639379	91.301774	0.054087
-0.267378	0.761100	41.340230	0.103846
-0.400738	0.642426	-49.957687	0.115699
-0.595175	0.397823	-148.422172	0.121440
-0.796201	0.190964	-242.726927	0.118894
-0.958585	0.026027	-122.025523	0.118541
-0.542609	-0.140168	160.789826	0.109813
0.373769	-0.231218	298.566868	0.099903
0.819649	-0.195700	237.049041	0.085515
0.779066	-0.094114	130.334022	0.071820
0.660873	-0.031728	86.241424	0.055393
0.441370	-0.036066	54.212224	0.043478
0.097570	-0.081717	26.309274	0.028857
-0.294311	-0.135952	-17.439549	0.018657
-0.536876	-0.192523	5.150810	0.008884
-0.340370	-0.253409	83.678525	-0.000005
-0.131987	-0.293369	132.001717	-0.009459
-0.031697	-0.297910	156.817847	-0.018520
0.170597	-0.276747	185.192162	-0.028195
0.422258	-0.249249	160.892245	-0.036413
0.549559	-0.233526	136.850741	-0.046999
0.407465	-0.231441	115.464434	-0.055122
0.111466	-0.226650	101.570569	-0.066424
-0.049373	-0.209457	102.807234	-0.068418
-0.151666	-0.182474	104.718125	-0.073446
-0.232346	-0.155149	114.779689	-0.070928
-0.182856	-0.125416	153.771056	-0.073676
-0.012887	-0.092153	185.366646	-0.071544
0.192804	-0.060957	199.375771	-0.073319
0.284019	-0.038918	199.742044	-0.070799
0.249503	-0.022026	192.214267	-0.073676
0.211713	0.002087	189.448774	-0.070542
0.148806	0.053553	183.529491	-0.070406
0.014397	0.136028	169.503301	-0.064487
-0.103054	0.275579	149.628511	-0.069034
-0.167033	0.469502	123.865694	-0.018385
-0.207536	0.683014	82.254332	0.083721
-0.284332	0.745869	26.206842	0.114158
-0.432092	0.574342	-77.669642	0.124145
-0.658523	0.329111	-187.297174	0.127352
-0.882749	0.137093	-248.437129	0.127477
-0.946928	-0.031656	-49.108925	0.124222
-0.316083	-0.189579	220.322951	0.114065
0.562050	-0.246884	305.755916	0.102470
0.847018	-0.180668	206.236558	0.088427
0.759719	-0.078323	115.120569	0.072561
0.637897	-0.033489	76.604237	0.058588
0.369803	-0.052620	46.836213	0.045310
-0.008233	-0.103159	13.026544	0.033454
-0.403366	-0.156110	-19.675312	0.023576
-0.533735	-0.216623	21.305771	0.013858
-0.280521	-0.276790	99.319719	0.002903
-0.123064	-0.307336	135.465817	-0.006606
-0.013607	-0.299607	165.659517	-0.014505
0.229617	-0.272850	185.834725	-0.023509
0.485716	-0.248111	156.009586	-0.033361
0.544057	-0.240259	130.064806	-0.043668
0.331684	-0.239262	106.503064	-0.051523
0.052202	-0.230325	97.935989	-0.060716
-0.066737	-0.207793	103.966414	-0.062192
-0.169649	-0.178887	109.174752	-0.068449
-0.234632	-0.149779	122.452740	-0.065195
-0.159962	-0.118268	160.991528	-0.068721
0.035506	-0.081816	185.603161	-0.067497
0.217681	-0.052581	196.750237	-0.067221
0.268304	-0.035866	195.489144	-0.065416
0.233343	-0.020034	192.394614	-0.071593
0.207630	0.011935	185.645269	-0.066298
0.120231	0.068137	179.841994	-0.068072
-0.020495	0.157568	163.189308	-0.061390
-0.125699	0.308353	142.895994	-0.063315
-0.178272	0.511883	112.501151	0.007530
-0.228926	0.712187	72.199154	0.098714
-0.316676	0.720274	5.905895	0.117589
-0.482566	0.515633	-98.096010	0.128143
-0.702460	0.278716	-210.329379	0.127879
-0.928340	0.101073	-229.078184	0.128408
-0.890837	-0.068317	17.925328	0.122107
-0.104071	-0.211424	255.971728	0.113138
0.674785	-0.238691	292.545270	0.099008
0.821069	-0.155077	181.187212	0.084485
0.726757	-0.060020	108.385817	0.069372
0.591979	-0.028523	67.084583	0.056985
0.283300	-0.055638	42.240726	0.042165
-0.099086	-0.109017	1.986665	0.031906
-0.479810	-0.164132	-20.488834	0.020503
-0.506264	-0.226618	35.202674	0.010777
-0.234383	-0.280151	109.917519	-0.000727
-0.118268	-0.301902	140.646230	-0.008677
0.035500	-0.289683	177.847557	-0.017119
0.314433	-0.261070	181.183966	-0.027514
0.529582	-0.236824	144.802444	-0.037352
0.518544	-0.228641	124.666963	-0.047808
0.271529	-0.225593	103.054534	-0.057377
0.018984	-0.215342	98.567464	-0.064490
-0.086747	-0.193200	103.557869	-0.067637
-0.204411	-0.163522	102.902274	-0.072735
-0.245333	-0.133279	125.959510	-0.069510
-0.125882	-0.101422	170.420195	-0.073788
0.086927	-0.067447	189.770654	-0.070656
0.234072	-0.042189	195.496057	-0.072311
0.251779	-0.023839	192.958499	-0.072753
0.225344	-0.004362	187.535244	-0.073952
0.200148	0.030316	184.921470	-0.070839
0.095113	0.087644	176.522548	-0.072553
-0.046807	0.181802	154.717391	-0.066112
-0.146147	0.337888	134.858174	-0.066244
-0.190056	0.542038	104.039935	0.014561
-0.243995	0.722605	67.575103	0.101492
-0.329242	0.698503	-1.661050	0.115164
-0.487693	0.485055	-106.375377	0.126617
-0.701538	0.258713	-214.908344	0.126238
-0.914684	0.088384	-207.908380	0.125190
-0.810875	-0.078725	51.599180	0.118193
0.005040	-0.210003	265.277129	0.107980
0.713227	-0.220354	277.162342	0.095400
0.807292	-0.130662	163.191187	0.080735
0.700087	-0.043188	101.647428	0.065055
0.552491	-0.021464	63.215168	0.052320
0.233319	-0.053499	38.694790	0.038491
-0.139251	-0.106270	-1.191059	0.027284
-0.479082	-0.159888	-13.138667	0.017242
-0.451688	-0.222148	46.337429	0.010251
-0.200030	-0.273679	114.759857	-0.000062
-0.095519	-0.290783	140.778565	-0.009900
0.066327	-0.276551	177.189733	-0.020470
0.337050	-0.247496	175.656992	-0.028919
0.531984	-0.222988	142.656516	-0.037991
0.495371	-0.214644	121.819248	-0.048559
0.239209	-0.211702	102.273260	-0.057769
0.004540	-0.200717	100.036085	-0.065568
-0.103111	-0.176474	101.132271	-0.070093
