MBK	ACC	OVV	EGG
0.180530	0.009920	311.998078	-0.002660
0.088535	0.021488	290.513048	-0.002751
-0.006402	0.038166	273.582880	-0.002598
-0.087529	0.055386	250.971636	-0.002923
-0.145280	0.076933	234.499613	-0.001718
-0.177509	0.090413	212.276849	0.000611
-0.196100	0.082098	182.938317	0.001623
-0.214998	0.055659	142.212054	0.001602
-0.244119	0.023642	86.008595	0.001517
-0.290250	-0.007908	18.168122	0.001668
-0.343079	-0.032246	-33.088144	0.001657
-0.361044	-0.043850	-62.398277	0.001634
-0.323549	-0.037584	-68.954192	0.001655
-0.236170	-0.018002	-38.330161	0.001646
-0.100926	0.005407	2.832703	0.001649
0.069879	0.024504	65.274386	0.001688
0.235013	0.034473	119.703982	0.001580
0.364314	0.032660	171.162419	0.001034
0.432177	0.021946	182.988160	0.000494
0.422379	0.004228	197.377021	0.000022
0.351577	-0.017957	185.041120	-0.000481
0.245612	-0.038024	184.415545	-0.001058
0.124476	-0.050308	176.724949	-0.001450
0.015627	-0.055141	179.580368	-0.001984
-0.064305	-0.052605	174.653951	-0.002368
-0.114053	-0.045951	177.044228	-0.002721
-0.134459	-0.037910	174.189027	-0.002826
-0.136883	-0.029213	161.436862	-0.002708
-0.133549	-0.024253	152.700377	-0.002709
-0.121268	-0.022569	134.041518	-0.002722
-0.095997	-0.022161	135.633773	-0.002864
-0.055487	-0.022200	141.321765	-0.002700
0.004287	-0.022395	170.565098	-0.002811
0.081684	-0.019256	202.243725	-0.002626
0.163138	-0.014604	248.647766	-0.002685
0.232233	-0.011194	282.554803	-0.002705
0.271519	-0.008105	312.098472	-0.002563
0.268700	-0.003960	323.374042	-0.002685
0.222150	0.001444	320.089725	-0.002721
0.142180	0.010159	304.142383	-0.002658
0.047221	0.023068	282.752860	-0.002737
-0.043527	0.039626	264.517244	-0.002757
-0.115592	0.058799	243.450111	-0.002727
-0.163054	0.081467	228.203627	-0.000683
-0.187830	0.089995	202.708544	0.000921
-0.201298	0.075027	173.555106	0.001592
-0.218907	0.046932	129.434883	0.001508
-0.249729	0.014408	73.040751	0.001675
-0.298699	-0.016114	2.838560	0.001580
-0.346055	-0.037783	-38.435487	0.001620
-0.350629	-0.044364	-68.439739	0.001582
-0.301584	-0.033751	-60.872802	0.001575
-0.204288	-0.012716	-32.291045	0.001613
-0.058852	0.009673	16.432968	0.001541
0.110494	0.027318	75.511291	0.001634
0.266003	0.034272	131.192987	0.001577
0.379378	0.031039	171.413721	0.001054
0.425888	0.018478	184.211903	0.000361
0.398046	-0.000501	194.752608	-0.000207
0.316835	-0.022763	181.523861	-0.000668
0.205248	-0.041500	183.775782	-0.001291
0.085655	-0.052117	173.830472	-0.001746
-0.015728	-0.055381	178.512329	-0.002127
-0.086386	-0.051744	173.451881	-0.002420
-0.125495	-0.045081	179.847716	-0.002882
-0.137757	-0.038058	169.721838	-0.002858
-0.135064	-0.030448	164.019332	-0.002796
-0.127174	-0.025244	150.773903	-0.002800
-0.110274	-0.024182	137.213969	-0.002683
-0.081871	-0.023215	139.108714	-0.002624
-0.036951	-0.022574	149.237204	-0.002845
0.025730	-0.020890	179.786763	-0.002636
0.101581	-0.017172	212.474624	-0.002763
0.177431	-0.012689	258.888004	-0.002769
0.237569	-0.010310	288.241228	-0.002723
0.264555	-0.006847	317.268039	-0.002729
0.248771	-0.002829	321.431963	-0.002808
0.193287	0.004138	318.968710	-0.002753
0.108868	0.014090	299.888693	-0.002695
0.014761	0.028703	280.047358	-0.002778
-0.071298	0.045910	257.518432	-0.002826
-0.136702	0.066979	236.843950	-0.002216
-0.176913	0.086461	219.161062	-0.000018
-0.197576	0.086571	192.131196	0.001345
-0.210741	0.065715	160.559216	0.001701
-0.229990	0.035802	111.320216	0.001626
-0.264645	0.004108	52.250002	0.001510
-0.314306	-0.024231	-11.443422	0.001708
-0.348876	-0.041505	-45.023603	0.001572
-0.335757	-0.042071	-69.700827	0.001529
-0.274063	-0.026709	-50.614352	0.001545
-0.162986	-0.004776	-23.075895	0.001548
-0.008980	0.017427	34.646554	0.001556
0.156897	0.031983	88.793848	0.001662
0.300605	0.034835	147.314931	0.001592
0.395763	0.028049	176.058558	0.000907
0.419571	0.013483	191.318441	0.000476
0.373609	-0.006360	193.078943	-0.000151
0.281609	-0.028283	183.038103	-0.000684
0.164317	-0.043511	184.081133	-0.001218
0.047678	-0.052083	174.046597	-0.001599
-0.045634	-0.052654	179.291852	-0.002322
-0.106891	-0.048066	171.855507	-0.002442
-0.136505	-0.041970	181.506650	-0.002635
-0.141460	-0.034612	166.421342	-0.002714
-0.136130	-0.027358	164.469081	-0.002702
-0.124183	-0.023620	144.281564	-0.002680
-0.102112	-0.022941	138.309772	-0.002756
-0.069112	-0.022086	137.402284	-0.002761
-0.020260	-0.021449	155.289493	-0.002629
0.043868	-0.019801	182.966008	-0.002663
0.117936	-0.016383	219.805384	-0.002853
0.187887	-0.012497	261.459781	-0.002718
0.239238	-0.008964	291.820984	-0.002676
0.256041	-0.005347	317.857438	-0.002659
0.233472	-0.000904	318.450688	-0.002713
0.173640	0.005911	316.230597	-0.002801
0.089500	0.015540	293.540636	-0.002866
-0.000912	0.031004	277.742460	-0.002535
-0.081773	0.048206	251.933095	-0.002789
-0.141505	0.068378	235.422374	-0.001922
-0.177151	0.086833	214.660732	0.000270
-0.195770	0.084587	190.896872	0.001358
-0.210630	0.062352	154.071350	0.001636
-0.232186	0.032139	108.162671	0.001513
-0.267767	0.001067	47.248689	0.001622
-0.315888	-0.025983	-10.582872	0.001506
-0.346727	-0.041125	-44.607141	0.001621
-0.328096	-0.040444	-66.265790	0.001549
-0.261024	-0.024384	-47.700104	0.001644
-0.147178	-0.001859	-17.487264	0.001576
0.007422	0.019141	40.346743	0.001541
0.170082	0.032397	91.850046	0.001690
0.307462	0.034704	149.603105	0.001495
0.394333	0.026823	173.715570	0.000998
0.410520	0.012061	194.212981	0.000565
0.359973	-0.008240	191.885873	-0.000126
0.266756	-0.029430	186.694676	-0.000765
0.150791	-0.043943	182.526635	-0.001175
0.037762	-0.050982	177.551924	-0.001602
-0.049377	-0.051108	178.579349	-0.001958
-0.103920	-0.045843	175.416217	-0.002347
-0.128909	-0.040629	183.250030	-0.002729
-0.129330	-0.034298	170.074401	-0.002755
-0.120304	-0.027624	167.443811	-0.002712
-0.106426	-0.024945	148.060315	-0.002600
-0.083614	-0.024072	144.160177	-0.002744
-0.050241	-0.023572	142.201673	-0.002766
-0.003006	-0.022108	162.252635	-0.002702
0.058763	-0.018274	186.640140	-0.002776
0.128948	-0.014746	227.107033	-0.002665
0.193784	-0.010586	265.362740	-0.002773
0.239973	-0.007331	296.587961	-0.002756
0.252139	-0.002356	320.232523	-0.002822
0.225954	0.002845	323.009140	-0.002633
0.163839	0.011189	319.078828	-0.002876
0.079797	0.023681	296.915778	-0.002746
-0.011225	0.040274	277.376428	-0.002758
-0.092327	0.057457	251.263381	-0.002715
-0.153689	0.078075	234.735637	-0.001127
-0.192365	0.090174	206.942199	0.000980
-0.214952	0.079882	179.791000	0.001583
-0.232592	0.052727	139.647026	0.001668
-0.255965	0.020663	90.884507	0.001568
-0.292684	-0.010048	25.297426	0.001688
-0.334674	-0.033228	-22.724883	0.001589
-0.346501	-0.042762	-54.566766	0.001525
-0.308910	-0.036114	-65.167360	0.001659
-0.226009	-0.016337	-41.290586	0.001618
-0.098377	0.006633	-6.271666	0.001739
0.060260	0.025284	52.866641	0.001652
0.216273	0.034512	105.721879	0.001664
0.340118	0.033165	160.107007	0.001492
0.408673	0.022365	180.380462	0.000800
0.404887	0.005813	200.011768	0.000268
0.340902	-0.015248	192.271517	-0.000255
0.239182	-0.034378	191.523575	-0.000678
0.120195	-0.045888	184.850647	-0.001279
0.011818	-0.050783	182.542717	-0.001783
-0.067541	-0.048977	179.208553	-0.001974
-0.114132	-0.043182	180.407094	-0.002616
-0.130710	-0.038104	181.352885	-0.002678
-0.126158	-0.031278	169.301704	-0.002741
-0.115402	-0.026438	164.142868	-0.002762
-0.097441	-0.025866	144.304531	-0.002694
-0.071413	-0.024520	144.766929	-0.002744
-0.035641	-0.023556	144.688387	-0.002676
0.013869	-0.022062	169.900978	-0.002734
0.075864	-0.017636	194.517309	-0.002559
0.144383	-0.012537	238.005363	-0.002689
0.204313	-0.008663	271.949250	-0.002702
0.243577	-0.005424	303.837135	-0.002719
0.247888	-0.000915	321.352537	-0.002782
0.214369	0.005205	325.209054	-0.002789
0.147354	0.014200	315.595913	-0.002659
0.062322	0.026819	292.821517	-0.002855
-0.025460	0.042742	274.344411	-0.002714
-0.100166	0.060320	248.416648	-0.002612
-0.155907	0.080666	229.716774	-0.000623
-0.190537	0.087705	200.893336	0.001344
-0.211465	0.073312	172.690444	0.001522
-0.227882	0.046335	130.143789	0.001578
-0.252035	0.014194	79.130494	0.001652
-0.289835	-0.014809	15.202419	0.001462
-0.325971	-0.035605	-26.134392	0.001602
-0.327141	-0.042259	-58.513118	0.001618
-0.282545	-0.032570	-56.243613	0.001550
-0.193254	-0.012419	-34.932637	0.001562
-0.060228	0.010259	7.507227	0.001685
0.096655	0.027437	64.199197	0.001712
0.244108	0.034117	120.724697	0.001561
0.356009	0.030221	167.834574	0.001177
0.408092	0.018360	186.497268	0.000662
0.390446	0.000781	203.024865	0.000075
0.317518	-0.020124	192.787685	-0.000363
0.211167	-0.037527	194.800386	-0.000814
0.093254	-0.048045	182.307676	-0.001446
-0.008930	-0.051735	184.876201	-0.001841
-0.080329	-0.049673	177.696661	-0.002319
-0.118124	-0.044608	184.729657	-0.002531
-0.125427	-0.039089	178.020083	-0.002807
-0.116155	-0.033345	172.551687	-0.002729
-0.101083	-0.030220	160.927350	-0.002750
-0.079453	-0.028206	150.276697	-0.002657
-0.052001	-0.025827	148.488276	-0.002767
-0.014490	-0.023540	154.494352	-0.002827
0.034600	-0.020033	178.943847	-0.002817
0.095725	-0.015105	207.975302	-0.002760
0.158387	-0.011314	250.300765	-0.002759
0.212426	-0.008431	280.802243	-0.002816
0.241494	-0.005317	313.133088	-0.002785
0.236502	-0.000638	324.473572	-0.002685
0.194970	0.007681	328.440158	-0.002767
0.124203	0.019365	313.259909	-0.002617
0.038907	0.034742	292.693464	-0.002709
-0.046132	0.051814	268.588190	-0.002742
-0.119078	0.070757	244.098228	-0.001789
-0.172881	0.086963	220.889608	0.000375
-0.208362	0.084809	191.223216	0.001615
-0.231601	0.061578	159.252130	0.001674
-0.252239	0.030574	110.281108	0.001408
-0.279930	-0.000399	54.422978	0.001543
-0.317424	-0.027538	-2.566563	0.001600
-0.340045	-0.043146	-37.098485	0.001603
-0.319309	-0.042446	-61.613088	0.001645
-0.254411	-0.027162	-49.210622	0.001578
-0.147416	-0.005088	-23.345043	0.001572
-0.002511	0.016115	28.631789	0.001538
0.153309	0.029701	81.814947	0.001645
0.289516	0.031924	140.820845	0.001591
0.382396	0.024473	174.262861	0.001198
0.410040	0.010519	196.578051	0.000635
0.370015	-0.009071	202.529507	0.000029
0.284209	-0.029183	197.163689	-0.000535
0.171619	-0.044129	194.872650	-0.001007
0.056815	-0.051118	186.637330	-0.001304
-0.036190	-0.051568	185.683405	-0.001660
-0.096363	-0.047529	181.517573	-0.002170
-0.124748	-0.042319	185.975300	-0.002662
-0.125650	-0.037123	176.099901	-0.002875
-0.113651	-0.032112	173.052027	-0.002682
-0.096614	-0.030284	154.856746	-0.002677
-0.073827	-0.029612	149.683517	-0.002713
-0.044038	-0.028739	147.537572	-0.002628
-0.004213	-0.026529	162.183506	-0.002698
0.048012	-0.022327	185.249081	-0.002744
0.108508	-0.016462	220.904021	-0.002751
0.168785	-0.012225	259.801513	-0.002763
0.216288	-0.008853	292.125005	-0.002708
0.236292	-0.004820	319.252368	-0.002826
0.220947	0.000372	327.509581	-0.002640
0.170714	0.007535	326.766795	-0.002806
0.095981	0.018818	306.694580	-0.002873
0.010837	0.034006	287.390195	-0.002827
-0.070503	0.050957	261.199454	-0.002746
-0.137006	0.071186	241.602053	-0.001493
-0.183476	0.085532	215.746047	0.000762
-0.211554	0.078459	188.625920	0.001651
-0.230650	0.054318	149.980599	0.001599
-0.251845	0.022860	103.650104	0.001580
-0.282340	-0.007920	42.695294	0.001560
-0.320957	-0.032787	-10.417477	0.001589
-0.338219	-0.045520	-43.686694	0.001743
-0.310597	-0.042026	-61.699799	0.001424
-0.239869	-0.024152	-46.120202	0.001545
-0.125897	-0.001316	-15.332952	0.001594
0.022778	0.018483	40.366215	0.001532
0.176848	0.029671	94.652449	0.001646
0.305203	0.029997	152.421197	0.001600
0.386274	0.020758	179.757325	0.000968
0.398451	0.005486	201.995634	0.000439
0.347558	-0.015225	201.161630	-0.000001
0.254376	-0.034909	198.881342	-0.000285
0.139641	-0.047677	193.004896	-0.000978
0.028746	-0.053795	188.419439	-0.001377
-0.057034	-0.053655	184.740760	-0.001862
-0.108953	-0.049810	183.075157	-0.002255
-0.128728	-0.044945	186.919600	-0.002602
-0.124286	-0.039315	177.582265	-0.002742
-0.111082	-0.034835	173.994339	-0.002781
-0.092058	-0.032827	156.845121	-0.002696
-0.067511	-0.031677	152.181631	-0.002725
-0.036842	-0.030046	149.800827	-0.002813
0.003799	-0.027421	168.439270	-0.002672
0.056360	-0.023185	190.075144	-0.002699
0.115942	-0.018386	228.728189	-0.002801
0.172434	-0.014178	264.951706	-0.002742
0.214560	-0.009216	298.586003	-0.002723
0.228027	-0.003849	322.019030	-0.002812
0.207593	0.002506	328.736504	-0.002682
0.153151	0.011327	325.097758	-0.002806
0.074826	0.024744	304.458470	-0.002642
-0.011781	0.040195	284.036285	-0.002715
-0.091617	0.055743	255.572026	-0.002571
-0.156247	0.074092	233.967682	-0.000565
-0.201189	0.082137	203.838913	0.001196
-0.228807	0.068208	175.171325	0.001567
-0.247664	0.041036	131.965474	0.001651
-0.266937	0.010858	86.610858	0.001720
-0.295819	-0.017819	26.528149	0.001578
-0.325800	-0.038570	-15.474329	0.001515
-0.325499	-0.046166	-49.276040	0.001552
-0.283122	-0.037760	-54.210358	0.001587
-0.201133	-0.017882	-36.905659	0.001603
-0.079427	0.002761	0.691105	0.001706
0.068734	0.019721	53.793193	0.001607
0.211952	0.027005	109.581550	0.001772
0.325401	0.024485	159.255996	0.001437
0.386071	0.013205	181.589529	0.000944
0.380269	-0.003128	204.760951	0.000316
0.319657	-0.023497	197.628073	-0.000077
0.223238	-0.040423	200.756638	-0.000801
0.111284	-0.051264	189.750058	-0.001077
0.009209	-0.054098	191.156098	-0.001444
-0.066595	-0.052747	183.116169	-0.001996
-0.109658	-0.048397	188.824143	-0.002325
-0.122009	-0.043729	182.780155	-0.002609
-0.115932	-0.038791	177.590789	-0.002748
-0.102057	-0.036049	169.604096	-0.002701
-0.082240	-0.034718	158.217162	-0.002691
-0.056946	-0.033213	155.440061	-0.002861
-0.023128	-0.030979	158.103403	-0.002787
