MBK	ACC	OVV	EGG
0.103337	-0.132442	206.876952	-0.515677
0.109941	-0.089094	223.749851	-0.520638
0.135919	-0.057016	242.490185	-0.520763
0.107620	-0.024639	230.456192	-0.521076
0.058308	0.018897	221.805527	-0.524705
0.047651	0.070143	248.815557	-0.524114
0.075752	0.121508	274.677503	-0.524892
0.021582	0.174357	248.058390	-0.528248
-0.146806	0.229553	165.971528	-0.528416
-0.291089	0.286902	99.308469	-0.528101
-0.365018	0.352660	66.172635	-0.505905
-0.453421	0.405674	27.992465	-0.477629
-0.549627	0.404561	-40.193544	-0.463615
-0.666790	0.324288	-137.960410	-0.459092
-0.767144	0.202103	-213.701171	-0.454226
-0.727404	0.085771	-192.364960	-0.454621
-0.379338	-0.003332	-30.750324	-0.458808
0.179217	-0.074108	154.271524	-0.458827
0.657702	-0.124750	219.129312	-0.463217
0.745789	-0.145946	138.751263	-0.467730
0.531290	-0.138687	8.992023	-0.469827
0.246158	-0.117516	-45.565029	-0.473305
-0.022947	-0.101940	-55.460320	-0.477833
-0.240258	-0.090440	-70.900131	-0.478442
-0.352527	-0.075635	-76.901117	-0.482739
-0.256759	-0.053544	-30.873732	-0.486422
-0.019481	-0.033072	70.125925	-0.489548
0.195887	-0.023430	133.502916	-0.496785
0.303126	-0.033649	123.330392	-0.505245
0.347829	-0.068655	75.186481	-0.507215
0.356328	-0.117792	56.270764	-0.511294
0.283975	-0.157977	79.017815	-0.514848
0.163606	-0.182444	125.979747	-0.511934
0.093814	-0.199942	182.121717	-0.512035
0.111470	-0.201303	204.514885	-0.513121
0.112600	-0.175994	206.236442	-0.511458
0.095594	-0.134884	212.925694	-0.515085
0.139114	-0.097784	233.667981	-0.517407
0.163412	-0.067114	245.427592	-0.517327
0.132742	-0.035319	226.225480	-0.520566
0.094841	0.005867	227.030465	-0.522019
0.091246	0.057346	257.953469	-0.522551
0.089438	0.109686	281.787157	-0.524869
0.023714	0.161062	250.184067	-0.525753
-0.145582	0.213721	172.875389	-0.524766
-0.305742	0.270628	108.519010	-0.528980
-0.375229	0.333183	86.229839	-0.514734
-0.423261	0.389720	63.997997	-0.482892
-0.511675	0.408518	-11.968965	-0.466419
-0.631939	0.361006	-109.812295	-0.455603
-0.716254	0.259276	-186.246201	-0.451700
-0.699571	0.137081	-190.063323	-0.452989
-0.494568	0.033781	-88.841101	-0.453675
-0.058601	-0.046198	64.887417	-0.453441
0.449007	-0.103486	179.440704	-0.460241
0.713196	-0.137049	173.647254	-0.461890
0.623169	-0.142493	71.547515	-0.464726
0.339899	-0.127510	-17.547566	-0.470201
0.057331	-0.109398	-58.786945	-0.472391
-0.149322	-0.094107	-66.123751	-0.474357
-0.279720	-0.079099	-65.295920	-0.481286
-0.269983	-0.060594	-41.455875	-0.483045
-0.125040	-0.039699	26.865891	-0.486017
0.091550	-0.024477	98.942080	-0.493590
0.267029	-0.027093	128.734195	-0.499686
0.342344	-0.053641	102.770103	-0.504225
0.347671	-0.098738	69.006281	-0.508883
0.298503	-0.144128	69.910990	-0.511311
0.207056	-0.173969	108.921044	-0.511291
0.131399	-0.192292	169.623517	-0.514118
0.122235	-0.197524	209.203134	-0.512626
0.126116	-0.185374	213.183026	-0.514232
0.109326	-0.153845	203.336877	-0.516081
0.123012	-0.112527	217.587762	-0.515746
0.163811	-0.074987	242.166450	-0.516958
0.165872	-0.043966	246.849418	-0.521658
0.121889	-0.008809	235.895130	-0.521378
0.092696	0.037186	239.984529	-0.522574
0.072412	0.090084	261.510514	-0.525699
0.036503	0.140220	260.046594	-0.524691
-0.076071	0.190340	213.337839	-0.526235
-0.246364	0.242817	141.701658	-0.530463
-0.348291	0.305537	95.027227	-0.521164
-0.408527	0.374272	68.334290	-0.492566
-0.488374	0.417591	15.012433	-0.474351
-0.595398	0.388243	-73.542761	-0.460035
-0.702347	0.287151	-174.575055	-0.455642
-0.785166	0.164922	-234.782509	-0.455621
-0.656609	0.057304	-154.791713	-0.454359
-0.171658	-0.030332	44.128428	-0.457391
0.404883	-0.101129	198.466114	-0.462857
0.719622	-0.140553	201.928285	-0.464742
0.676265	-0.151262	89.625311	-0.470206
0.460850	-0.137862	-3.080938	-0.474459
0.151982	-0.120638	-43.378204	-0.475172
-0.100682	-0.106817	-65.705037	-0.479476
-0.321136	-0.093049	-80.942217	-0.483967
-0.351205	-0.073338	-70.700656	-0.484447
-0.175237	-0.050005	12.774685	-0.490511
0.064662	-0.031616	105.950930	-0.496169
0.236566	-0.028116	136.319144	-0.499669
0.334352	-0.049569	109.049777	-0.507942
0.357803	-0.091974	70.371257	-0.510620
0.340078	-0.137989	68.164567	-0.511197
0.244994	-0.171088	103.916966	-0.514952
0.132628	-0.193799	157.940223	-0.514540
0.113108	-0.207926	196.982642	-0.513739
0.135369	-0.200219	208.988688	-0.516945
0.115245	-0.168502	209.396572	-0.517886
0.153259	-0.128014	223.439053	-0.516273
0.192519	-0.092153	247.557176	-0.520704
0.184927	-0.061519	241.155240	-0.521190
0.130639	-0.027672	226.788336	-0.520878
0.092811	0.016156	239.567279	-0.523665
0.077064	0.066813	271.679492	-0.524144
0.060866	0.119878	284.187422	-0.522843
-0.054252	0.172409	234.725108	-0.526121
-0.222952	0.229106	154.566972	-0.526656
-0.347199	0.291399	100.403231	-0.521766
-0.413181	0.357137	72.584106	-0.497741
-0.482310	0.405946	25.379143	-0.471156
-0.569283	0.395893	-52.190903	-0.456662
-0.673075	0.311352	-144.677427	-0.452730
-0.730111	0.191742	-217.183004	-0.449871
-0.681633	0.077154	-175.862118	-0.447742
-0.309524	-0.015598	-9.788077	-0.451396
0.257078	-0.093310	158.897474	-0.453741
0.641322	-0.141887	204.420543	-0.457547
0.678243	-0.159215	117.596520	-0.464296
0.536860	-0.149578	23.863753	-0.465334
0.245879	-0.131207	-24.373288	-0.468045
-0.031299	-0.116010	-61.315623	-0.473174
-0.259789	-0.103017	-81.428947	-0.473656
-0.360018	-0.083763	-82.303665	-0.476527
-0.233610	-0.061285	-17.116510	-0.482127
0.019070	-0.040077	89.374543	-0.484761
0.200105	-0.032392	133.254075	-0.491106
0.314272	-0.047856	112.222756	-0.498625
0.360879	-0.085651	80.587641	-0.500362
0.360658	-0.132228	71.976945	-0.505232
0.278407	-0.169034	97.091354	-0.508099
0.163739	-0.195013	146.297846	-0.506610
0.117764	-0.214303	189.771555	-0.507573
0.149952	-0.211408	207.513699	-0.510673
0.124645	-0.181554	209.618807	-0.509832
0.141842	-0.139298	220.326317	-0.512817
0.188933	-0.102777	243.963362	-0.515337
0.185834	-0.074344	240.831048	-0.515095
0.118679	-0.042808	220.683592	-0.519304
0.085781	0.001284	232.551834	-0.521717
0.075887	0.053445	271.478371	-0.519726
0.083986	0.105091	298.381220	-0.522328
-0.002958	0.154583	257.286640	-0.525622
-0.185742	0.210093	164.126757	-0.524429
-0.333668	0.273896	103.975862	-0.526863
-0.381484	0.342637	87.859507	-0.505663
-0.447860	0.397394	47.234968	-0.476768
-0.548965	0.405463	-43.005760	-0.462836
-0.682907	0.336736	-142.457600	-0.455299
-0.741814	0.218703	-210.642399	-0.450254
-0.703558	0.099737	-188.146811	-0.452069
-0.421053	0.004078	-47.837279	-0.454228
0.122256	-0.073090	128.619003	-0.455864
0.616263	-0.132542	211.841044	-0.461439
0.736296	-0.158570	151.074899	-0.465698
0.569583	-0.154957	30.653837	-0.469387
0.290101	-0.135907	-30.472639	-0.474666
0.011254	-0.119598	-53.783782	-0.477485
-0.191982	-0.107610	-67.251611	-0.477579
-0.329930	-0.089053	-72.693374	-0.483176
-0.287400	-0.064707	-41.095955	-0.486536
-0.055349	-0.041854	60.275501	-0.489504
0.173373	-0.030450	131.086689	-0.499666
0.301691	-0.042016	124.001034	-0.503465
0.339395	-0.077328	86.741241	-0.505716
0.354602	-0.122886	68.959371	-0.509801
0.305170	-0.159915	96.323124	-0.511768
0.207047	-0.182885	144.807139	-0.510696
0.138644	-0.202417	189.682036	-0.513737
0.132618	-0.205380	199.295456	-0.513802
0.109223	-0.186492	191.115103	-0.512888
0.107003	-0.150987	200.636995	-0.516068
0.157430	-0.110899	234.944178	-0.516236
0.193546	-0.074143	257.037354	-0.517692
0.172342	-0.046236	242.151848	-0.521745
0.122496	-0.013177	230.513583	-0.522064
0.086198	0.033138	250.366731	-0.522826
0.071403	0.086108	282.150925	-0.526624
0.014002	0.138456	276.848901	-0.527325
-0.125380	0.191474	204.393390	-0.526831
-0.283436	0.247382	125.705702	-0.531553
-0.377120	0.312765	85.753893	-0.517459
-0.437795	0.382687	58.339106	-0.486434
-0.519567	0.416850	-2.551631	-0.467796
-0.609976	0.378441	-88.115184	-0.455342
-0.692410	0.272517	-181.117635	-0.451372
-0.734987	0.149808	-218.539398	-0.451746
-0.587080	0.045349	-124.840123	-0.451078
-0.107096	-0.038446	63.546513	-0.453389
0.452526	-0.106770	205.206385	-0.457792
0.715006	-0.147171	185.936253	-0.459507
0.639302	-0.154375	66.457433	-0.464384
0.395878	-0.138829	-16.677416	-0.469276
0.139111	-0.121719	-37.217460	-0.471047
-0.095542	-0.108674	-49.671718	-0.474855
-0.301514	-0.094477	-76.790380	-0.478800
-0.336270	-0.073076	-67.446136	-0.480234
-0.143760	-0.048940	20.521796	-0.486134
0.098339	-0.031123	117.996329	-0.492318
0.245923	-0.032706	138.068837	-0.496580
0.308810	-0.059573	100.712466	-0.500854
0.337104	-0.103748	72.977883	-0.505366
0.333288	-0.144109	84.402152	-0.505111
0.254998	-0.168802	135.216906	-0.508322
0.166568	-0.187901	179.315001	-0.508900
0.154925	-0.201157	198.887686	-0.506862
0.141448	-0.192434	191.750289	-0.509245
0.110567	-0.157791	189.806309	-0.511463
0.137225	-0.114198	228.504612	-0.511425
0.195825	-0.081132	262.286403	-0.514163
0.188239	-0.055480	254.359725	-0.516509
0.118664	-0.020702	228.053337	-0.516937
0.077069	0.027613	242.846630	-0.520267
0.078623	0.079215	285.911839	-0.520476
0.042273	0.125822	293.405339	-0.520282
-0.097127	0.172394	222.377226	-0.522330
-0.273771	0.229860	136.152309	-0.524682
-0.352896	0.299106	106.731645	-0.521153
-0.365713	0.369636	101.317384	-0.493778
-0.428928	0.419414	39.673325	-0.469776
-0.590819	0.406837	-74.170235	-0.453563
-0.707264	0.328743	-177.387667	-0.447612
-0.742912	0.209658	-212.244532	-0.445155
-0.636340	0.094812	-148.824958	-0.444442
-0.314555	-0.001428	-7.955764	-0.448787
0.225701	-0.076929	146.846268	-0.451029
0.649925	-0.127804	202.596433	-0.455798
0.745430	-0.146390	131.156326	-0.461853
0.517898	-0.138129	25.972495	-0.464439
0.224940	-0.123184	-38.906685	-0.468111
-0.023142	-0.111599	-60.115664	-0.472974
-0.236490	-0.098651	-75.970260	-0.473489
-0.349961	-0.077278	-73.061581	-0.478022
-0.243014	-0.052208	-7.854618	-0.483492
-0.005602	-0.032950	88.799478	-0.489212
0.208583	-0.027590	135.002542	-0.493374
0.300691	-0.044661	112.648368	-0.497874
0.328285	-0.080845	81.524297	-0.499188
0.347956	-0.123613	83.369795	-0.501253
0.311008	-0.155918	118.889082	-0.506007
0.212807	-0.176023	159.414135	-0.505232
0.159382	-0.191221	183.755033	-0.504206
0.142969	-0.191213	195.051065	-0.506762
0.121346	-0.169425	190.820839	-0.507186
0.116482	-0.131596	208.684189	-0.508481
0.154829	-0.096238	242.945876	-0.512458
0.198025	-0.069093	258.706145	-0.512075
0.178123	-0.040311	250.358980	-0.515698
0.114475	0.000709	242.909243	-0.518470
0.076322	0.049136	267.935701	-0.516849
0.047103	0.097458	290.906479	-0.519571
-0.033193	0.148594	258.563201	-0.523061
-0.194814	0.204980	180.091976	-0.521022
-0.318201	0.267641	120.702748	-0.523700
-0.361991	0.338249	99.078528	-0.509099
-0.418157	0.406220	60.052308	-0.476563
-0.520693	0.433545	-17.406793	-0.459502
-0.621096	0.383174	-115.467751	-0.449542
-0.709684	0.272549	-200.119141	-0.444765
-0.745752	0.147275	-210.288456	-0.445289
-0.530252	0.042957	-97.425903	-0.446717
-0.025956	-0.042074	92.640156	-0.446532
0.520957	-0.108645	212.428504	-0.452070
0.757495	-0.146635	178.177288	-0.454679
0.625697	-0.148552	58.530181	-0.456567
0.349049	-0.130411	-23.211187	-0.461690
0.104550	-0.113300	-41.619333	-0.465628
-0.141004	-0.100463	-58.431203	-0.466985
-0.340853	-0.084383	-85.897473	-0.471605
-0.328230	-0.061397	-58.630596	-0.476324
-0.121857	-0.036951	40.825567	-0.478659
0.127679	-0.021651	127.460374	-0.485509
0.284678	-0.028236	140.147465	-0.490370
0.326984	-0.058941	97.646807	-0.490726
0.348225	-0.104507	67.313040	-0.496707
0.337605	-0.142612	91.399215	-0.497768
0.252944	-0.166781	142.889407	-0.498119
0.175884	-0.186211	181.161050	-0.499806
0.157899	-0.195862	195.830927	-0.500778
0.136757	-0.185208	188.376249	-0.500082
0.115736	-0.154080	192.044550	-0.503381
0.137585	-0.114873	231.121857	-0.503718
0.182834	-0.081711	261.991856	-0.505180
0.193735	-0.054950	258.343675	-0.508062
0.135872	-0.024080	240.702945	-0.509607
0.080999	0.018046	250.483183	-0.510320
0.054657	0.070133	286.185667	-0.513720
0.018530	0.124118	291.881907	-0.513410
-0.101961	0.177306	226.482668	-0.514009
-0.254605	0.236742	143.119993	-0.518570
-0.346746	0.300754	100.021253	-0.513573
-0.387171	0.370095	78.226446	-0.485762
-0.470618	0.422212	25.411627	-0.462260
-0.569672	0.413163	-58.628625	-0.447586
-0.658476	0.329156	-152.943186	-0.439759
-0.725517	0.202912	-212.752956	-0.440766
-0.673520	0.086495	-172.568803	-0.440265
-0.313752	-0.005292	-9.734093	-0.440843
0.261941	-0.079906	173.534769	-0.446593
0.708830	-0.132384	221.986855	-0.448229
0.739229	-0.150713	122.362791	-0.451902
0.482238	-0.139989	1.979752	-0.456342
0.208691	-0.119780	-43.156500	-0.459015
-0.024727	-0.105983	-45.328304	-0.462096
-0.261302	-0.093200	-70.163958	-0.468299
-0.365112	-0.075482	-88.334196	-0.469299
-0.248781	-0.051037	-19.315198	-0.475313
0.015473	-0.030714	92.404950	-0.481585
0.247102	-0.026422	151.504505	-0.484991
0.317294	-0.046046	126.878417	-0.490930
0.331810	-0.087052	73.372944	-0.492979
0.365328	-0.130171	72.942343	-0.495443
0.318811	-0.159695	122.045406	-0.497903
0.229130	-0.180148	169.147079	-0.500148
0.162721	-0.196227	190.701368	-0.498208
0.131818	-0.195672	188.556737	-0.500811
0.116985	-0.170490	183.348046	-0.502123
0.125907	-0.128642	215.282469	-0.501065
0.153364	-0.092236	253.156887	-0.504778
0.184465	-0.065789	255.221931	-0.506754
