MBK	ACC	OVV	EGG
0.428980	-0.011504	203.306481	-0.000381
0.379829	-0.031141	216.904237	-0.000799
0.293837	-0.044073	214.644947	-0.001358
0.189864	-0.050952	214.923713	-0.001890
0.087715	-0.051647	206.834954	-0.002301
-0.002596	-0.049630	205.816348	-0.002672
-0.072444	-0.046480	202.351120	-0.002785
-0.121949	-0.043219	188.819509	-0.002669
-0.156374	-0.041295	183.646963	-0.002756
-0.173123	-0.041868	162.918435	-0.002715
-0.173286	-0.040637	161.327196	-0.002693
-0.154961	-0.036820	153.405655	-0.002751
-0.117437	-0.031244	173.079409	-0.002698
-0.056869	-0.022229	189.689972	-0.002735
0.019207	-0.011639	230.079270	-0.002679
0.102245	-0.002651	260.564420	-0.002791
0.177767	0.005765	299.274416	-0.002608
0.231218	0.014801	321.864522	-0.002780
0.251694	0.024186	336.385391	-0.002688
0.233878	0.037809	336.913732	-0.002730
0.182832	0.054681	320.862038	-0.002771
0.103837	0.072466	298.819788	-0.002616
0.011499	0.092409	264.599945	-0.000722
-0.084099	0.098523	231.848941	0.001237
-0.171353	0.079664	185.870138	0.001649
-0.250400	0.047220	141.452669	0.001415
-0.319327	0.012164	82.170914	0.001686
-0.381872	-0.020649	20.547000	0.001595
-0.427735	-0.043879	-25.847978	0.001620
-0.430024	-0.050820	-61.133967	0.001723
-0.386284	-0.040603	-71.592436	0.001557
-0.301957	-0.018623	-61.862188	0.001525
-0.175957	0.005831	-30.005446	0.001634
-0.018295	0.024889	18.039725	0.001542
0.142165	0.035592	75.059166	0.001627
0.285336	0.034849	128.694083	0.001475
0.386770	0.024600	162.322388	0.000790
0.429987	0.008108	196.233719	0.000249
0.420362	-0.013641	204.780709	-0.000328
0.365127	-0.032417	216.899201	-0.000923
0.275182	-0.044695	212.536215	-0.001419
0.170656	-0.050100	215.981052	-0.001917
0.070696	-0.050303	205.356915	-0.002217
-0.015854	-0.047558	207.446112	-0.002585
-0.081911	-0.044499	196.104297	-0.002607
-0.129892	-0.040863	187.284609	-0.002764
-0.163582	-0.039824	176.275003	-0.002849
-0.178452	-0.040737	158.918159	-0.002702
-0.176878	-0.039726	153.721144	-0.002768
-0.156349	-0.036640	150.487518	-0.002806
-0.115689	-0.029972	169.406767	-0.002747
-0.052001	-0.020836	189.216160	-0.002771
0.025594	-0.010806	230.294183	-0.002751
0.111088	-0.001967	261.482358	-0.002777
0.185432	0.006020	299.441855	-0.002706
0.236769	0.014251	319.454915	-0.002698
0.254165	0.023427	335.988544	-0.002829
0.234911	0.035659	333.390600	-0.002790
0.181301	0.051752	319.587027	-0.002737
0.102180	0.068510	296.027252	-0.002692
0.010812	0.087773	264.220908	-0.000842
-0.082137	0.095537	230.964960	0.001154
-0.166758	0.079379	188.296886	0.001615
-0.241340	0.049996	144.253177	0.001486
-0.306404	0.016081	89.181890	0.001489
-0.365697	-0.015776	28.980909	0.001641
-0.411070	-0.038433	-19.173361	0.001517
-0.416991	-0.047719	-53.695852	0.001548
-0.377825	-0.039439	-70.160544	0.001618
-0.299759	-0.019285	-59.241613	0.001646
-0.181667	0.004379	-32.728805	0.001728
-0.030709	0.023549	14.716280	0.001729
0.127472	0.033572	66.515932	0.001726
0.270020	0.034709	123.150895	0.001388
0.375461	0.025408	156.043866	0.000907
0.425161	0.010157	192.429240	0.000311
0.421354	-0.010660	200.580215	-0.000241
0.371784	-0.029834	213.626903	-0.000748
0.286534	-0.042662	209.910515	-0.001171
0.184820	-0.048837	210.973787	-0.001828
0.084532	-0.050103	202.885145	-0.002256
-0.004116	-0.048186	201.576155	-0.002519
-0.072377	-0.043824	195.571050	-0.002722
-0.121544	-0.041272	184.884089	-0.002592
-0.155909	-0.039506	177.824716	-0.002738
-0.170961	-0.040788	159.703839	-0.002755
-0.168073	-0.040093	156.977448	-0.002683
-0.148773	-0.037399	152.364656	-0.002781
-0.110425	-0.031743	169.889031	-0.002647
-0.049037	-0.022602	186.703055	-0.002863
0.026756	-0.011968	226.003983	-0.002704
0.109106	-0.002984	256.799633	-0.002693
0.184202	0.005848	294.993982	-0.002690
0.236504	0.013995	317.751708	-0.002685
0.255630	0.023073	333.378581	-0.002678
0.237839	0.035926	333.015743	-0.002682
0.185984	0.051582	320.576488	-0.002778
0.107658	0.066851	297.041708	-0.002736
0.016524	0.086704	265.160910	-0.001054
-0.077554	0.095482	233.060649	0.001001
-0.163488	0.080159	189.142380	0.001650
-0.238727	0.049970	146.005242	0.001549
-0.303087	0.016271	90.357502	0.001523
-0.361599	-0.015282	30.024541	0.001612
-0.408507	-0.039000	-17.649194	0.001592
-0.416562	-0.048452	-52.752077	0.001719
-0.380102	-0.041065	-70.836608	0.001554
-0.305062	-0.021050	-60.405998	0.001592
-0.189505	0.002360	-36.856568	0.001597
-0.040935	0.021999	11.827675	0.001608
0.115873	0.033098	62.220553	0.001764
0.260746	0.033740	120.163329	0.001419
0.368990	0.025926	153.150542	0.000882
0.421041	0.010576	188.885074	0.000309
0.420069	-0.010159	199.449210	-0.000420
0.372375	-0.028912	212.289220	-0.000991
0.288319	-0.041940	211.425415	-0.001422
0.186279	-0.048494	210.512630	-0.002046
0.086149	-0.049160	204.070637	-0.002389
-0.002909	-0.047918	201.672443	-0.002611
-0.071107	-0.044812	198.081700	-0.002728
-0.119082	-0.041485	184.741572	-0.002737
-0.151790	-0.039689	178.635647	-0.002705
-0.166483	-0.039949	159.958641	-0.002748
-0.165381	-0.038886	158.090084	-0.002716
-0.146788	-0.035681	152.817290	-0.002787
-0.108757	-0.030624	168.448046	-0.002905
-0.049215	-0.022133	184.489394	-0.002731
0.024817	-0.012531	221.406162	-0.002727
0.105601	-0.004410	252.955236	-0.002818
0.179539	0.003305	289.047683	-0.002650
0.232756	0.011586	314.095064	-0.002786
0.254168	0.019997	329.625550	-0.002796
0.239970	0.031627	331.357161	-0.002654
0.191665	0.047163	317.921524	-0.002688
0.116746	0.062586	298.522579	-0.002911
0.027895	0.079984	268.738300	-0.001436
-0.063580	0.093457	236.763973	0.000807
-0.148083	0.083753	194.792105	0.001530
-0.221903	0.056645	154.467457	0.001549
-0.285026	0.023584	102.872664	0.001735
-0.340434	-0.008737	45.596088	0.001547
-0.389118	-0.033928	-6.579635	0.001487
-0.408157	-0.046643	-41.567646	0.001575
-0.381209	-0.042764	-67.962338	0.001672
-0.315340	-0.024731	-58.298647	0.001597
-0.210054	-0.002211	-39.889303	0.001581
-0.069316	0.018520	5.142963	0.001503
0.084489	0.030776	51.623782	0.001678
0.229443	0.033142	111.627375	0.001494
0.345410	0.026437	146.391437	0.000965
0.408465	0.013128	181.649419	0.000387
0.416616	-0.005869	195.671790	-0.000090
0.378034	-0.025700	206.500101	-0.000661
0.300682	-0.039274	208.216928	-0.001194
0.202303	-0.047218	205.998043	-0.001682
0.103267	-0.049012	206.656617	-0.002317
0.014092	-0.046438	199.432767	-0.002678
-0.057301	-0.044126	202.000947	-0.002836
-0.106349	-0.041326	187.420826	-0.002683
-0.140412	-0.038845	185.365419	-0.002693
-0.159442	-0.039863	165.073805	-0.002738
-0.161734	-0.040338	159.496729	-0.002742
-0.148216	-0.038570	151.657170	-0.002665
-0.117142	-0.033720	164.068303	-0.002759
-0.065394	-0.026211	178.249153	-0.002895
0.004952	-0.016586	210.125392	-0.002763
0.084732	-0.008656	244.033737	-0.002800
0.161045	-0.000506	277.915598	-0.002689
0.219195	0.007924	304.990331	-0.002843
0.248330	0.016229	320.771298	-0.002752
0.242297	0.026011	329.903172	-0.002656
0.201802	0.039850	320.946758	-0.002772
0.132499	0.055793	305.698550	-0.002890
0.046323	0.072871	275.921129	-0.002283
-0.043752	0.089499	248.515281	0.000001
-0.128196	0.088145	210.465591	0.001520
-0.202117	0.065750	170.456526	0.001698
-0.265104	0.033844	123.055296	0.001598
-0.320338	0.001280	69.881458	0.001589
-0.370892	-0.027234	12.581581	0.001619
-0.402086	-0.044748	-25.953205	0.001600
-0.391822	-0.046929	-59.342457	0.001615
-0.342623	-0.032690	-61.320878	0.001559
-0.255608	-0.011125	-48.643613	0.001650
-0.128604	0.010504	-13.158533	0.001830
0.023186	0.026651	34.160566	0.001604
0.172791	0.032610	89.352920	0.001599
0.302104	0.028920	135.303379	0.001125
0.385674	0.018292	167.641234	0.000420
0.413530	0.000393	195.628424	-0.000139
0.391482	-0.019313	201.659009	-0.000712
0.326478	-0.034673	212.820143	-0.001213
0.232191	-0.043529	204.925463	-0.001654
0.130177	-0.047167	208.521501	-0.002232
0.035168	-0.047079	198.062530	-0.002562
-0.042218	-0.044509	203.575659	-0.002726
-0.097578	-0.042460	191.034154	-0.002782
-0.134248	-0.039492	188.694579	-0.002766
-0.156697	-0.039135	173.586278	-0.002719
-0.161703	-0.039658	164.255706	-0.002631
-0.151478	-0.037886	158.608421	-0.002737
-0.124615	-0.033941	160.283168	-0.002758
-0.078712	-0.027461	175.081956	-0.002712
-0.013295	-0.017703	197.128244	-0.002656
0.062585	-0.009413	234.588427	-0.002703
0.140322	-0.002507	262.823469	-0.002731
0.205207	0.005129	297.503218	-0.002694
0.243467	0.012110	314.398536	-0.002835
0.248453	0.021718	328.719105	-0.002789
0.218684	0.034795	323.117000	-0.002719
0.159871	0.050714	312.126347	-0.002685
0.080044	0.067213	286.591041	-0.002655
-0.008310	0.085487	259.809619	-0.000862
-0.093543	0.091768	226.029544	0.000980
-0.169521	0.074853	186.032830	0.001476
-0.234654	0.044639	142.861101	0.001594
-0.292116	0.012308	91.175988	0.001635
-0.345827	-0.018492	32.295876	0.001643
-0.387623	-0.040191	-14.219717	0.001610
-0.394048	-0.048232	-45.546553	0.001640
-0.359270	-0.039327	-61.684694	0.001631
-0.286178	-0.019099	-50.878696	0.001716
-0.173504	0.003864	-26.504516	0.001606
-0.028679	0.022000	20.317326	0.001550
0.122875	0.031807	68.113505	0.001624
0.260466	0.031259	124.034941	0.001398
0.361620	0.022686	154.367187	0.000621
0.408189	0.007968	190.255348	0.000016
0.402109	-0.011794	197.080770	-0.000366
0.350617	-0.029224	211.395651	-0.001181
0.263660	-0.040349	209.974226	-0.001471
0.162394	-0.045694	211.622490	-0.002066
0.064562	-0.046036	206.461336	-0.002477
-0.018513	-0.045054	205.386147	-0.002736
-0.081230	-0.042529	200.423671	-0.002718
-0.123058	-0.039955	190.866540	-0.002789
-0.151017	-0.038763	181.159245	-0.002632
-0.161664	-0.039619	166.569265	-0.002834
-0.155961	-0.039205	162.204995	-0.002772
-0.133344	-0.035639	157.743727	-0.002780
-0.094218	-0.030063	172.097707	-0.002659
-0.035324	-0.021778	188.225384	-0.002764
0.036788	-0.013767	222.503064	-0.002652
0.114144	-0.006622	252.993743	-0.002687
0.183444	0.001818	288.021411	-0.002577
0.230977	0.009816	311.270708	-0.002729
0.248207	0.018634	324.064463	-0.002642
0.230664	0.029749	329.565825	-0.002547
0.181032	0.045046	317.492771	-0.002649
0.106818	0.060406	298.507218	-0.002860
0.020739	0.078182	268.386841	-0.001906
-0.066321	0.090416	241.609578	0.000382
-0.145337	0.081782	200.119729	0.001340
-0.213238	0.055395	161.695575	0.001658
-0.273271	0.023144	111.617902	0.001599
-0.326247	-0.008451	57.637370	0.001706
-0.372737	-0.034258	3.837612	0.001656
-0.393649	-0.047655	-30.905996	0.001603
-0.374084	-0.044554	-58.943427	0.001547
-0.315938	-0.028032	-54.793511	0.001610
-0.219591	-0.005638	-39.344392	0.001631
-0.085007	0.014913	2.359382	0.001756
0.066044	0.027814	47.996996	0.001630
0.211161	0.031344	105.418992	0.001239
0.328851	0.024834	143.277481	0.000629
0.398448	0.012425	177.874357	0.000213
0.412657	-0.006388	197.908400	-0.000538
0.378354	-0.024763	207.648330	-0.000953
0.303561	-0.037960	214.019321	-0.001533
0.205516	-0.045393	211.076442	-0.001988
0.104288	-0.047209	210.262081	-0.002531
0.014725	-0.045268	204.393656	-0.002703
-0.056593	-0.043356	205.758827	-0.002727
-0.105275	-0.040976	193.136149	-0.002752
-0.137682	-0.039532	188.103701	-0.002816
-0.153799	-0.040971	172.070506	-0.002643
-0.154501	-0.041065	163.034465	-0.002717
-0.139263	-0.039977	156.084201	-0.002770
-0.107898	-0.035577	161.911165	-0.002741
-0.057586	-0.028180	177.803883	-0.002772
0.009999	-0.019264	203.169944	-0.002761
0.085595	-0.011316	237.604556	-0.002809
0.160481	-0.003820	267.796222	-0.002672
0.217947	0.003930	299.003552	-0.002796
0.247630	0.012274	315.471553	-0.002835
0.243108	0.021504	327.052497	-0.002689
0.205907	0.034378	319.776717	-0.002711
0.141002	0.048704	307.493614	-0.002820
0.058828	0.063316	280.830669	-0.002577
-0.028416	0.079401	255.434123	-0.000926
-0.110501	0.082473	218.781049	0.000973
-0.182081	0.064466	181.130345	0.001549
-0.242439	0.035548	139.057983	0.001577
-0.294734	0.005304	88.138918	0.001505
-0.342859	-0.022530	32.597141	0.001526
-0.378730	-0.042459	-10.001508	0.001678
-0.379777	-0.048386	-43.957566	0.001642
-0.342089	-0.038375	-54.959051	0.001614
-0.268149	-0.019428	-45.366969	0.001592
-0.154732	0.001723	-19.956550	0.001666
-0.012451	0.018240	25.587686	0.001658
0.132868	0.026637	74.957467	0.001413
0.264121	0.025179	126.103145	0.000929
0.358779	0.015922	157.090766	0.000277
0.398312	0.001206	189.418716	-0.000305
0.386834	-0.017812	195.970423	-0.000948
0.329599	-0.033552	210.782352	-0.001340
0.239798	-0.043936	207.435701	-0.001789
0.138984	-0.048580	210.246210	-0.002350
0.044372	-0.048485	200.959319	-0.002735
-0.034879	-0.046744	204.000002	-0.002887
-0.091483	-0.045643	198.484601	-0.002700
-0.127131	-0.043285	191.371203	-0.002693
-0.147864	-0.043521	182.265245	-0.002728
-0.153219	-0.043681	167.592067	-0.002716
-0.144030	-0.042431	163.304956	-0.002664
-0.119579	-0.038478	159.824756	-0.002756
-0.079068	-0.032880	174.767620	-0.002595
-0.019904	-0.024312	189.569676	-0.002850
0.048935	-0.015984	224.438034	-0.002703
0.121604	-0.008920	250.912572	-0.002751
0.183930	-0.001807	286.029168	-0.002630
0.223198	0.006382	305.478576	-0.002805
0.231983	0.015803	320.418442	-0.002806
0.208996	0.027456	320.124958	-0.002604
0.156406	0.042730	309.990515	-0.002714
0.082144	0.057718	289.347038	-0.002850
-0.001715	0.075023	261.170357	-0.001692
-0.085257	0.085054	230.863368	0.000384
-0.159280	0.074568	190.786962	0.001571
-0.222875	0.047274	151.872771	0.001664
-0.277604	0.015751	102.562372	0.001532
-0.326503	-0.014412	48.988307	0.001622
-0.370433	-0.038156	-1.606750	0.001560
-0.386743	-0.049490	-34.237936	0.001602
-0.361221	-0.044945	-55.982025	0.001684
-0.298708	-0.027514	-51.336489	0.001571
-0.199322	-0.006047	-33.276621	0.001629
-0.065470	0.012968	8.187638	0.001671
0.080933	0.024758	52.850159	0.001574
0.219349	0.026703	107.599898	0.001120
0.329633	0.019808	143.894130	0.000591
0.389965	0.006906	177.419408	0.000152
0.396101	-0.011942	194.095811	-0.000364
0.354438	-0.029549	204.965695	-0.000990
0.274789	-0.041545	207.466341	-0.001424
0.175349	-0.047653	209.086516	-0.001844
0.077200	-0.048730	206.533495	-0.002358
-0.008435	-0.046137	202.894401	-0.002634
-0.073212	-0.044121	201.970004	-0.002628
-0.115253	-0.042790	191.671568	-0.002742
