MBK	ACC	OVV	EGG
-0.513401	0.333432	-120.512065	0.026803
-0.527787	0.184015	-165.509895	0.028128
-0.554712	0.028527	-174.224857	0.028261
-0.516430	-0.104637	-128.910193	0.024346
-0.427987	-0.194251	-74.438253	0.020164
-0.262716	-0.222372	-13.122322	0.016221
-0.096663	-0.191463	53.324705	0.013177
0.110924	-0.118606	105.559898	0.008721
0.269094	-0.038685	146.667624	0.003539
0.343073	0.003217	160.566601	0.000391
0.390402	0.003509	154.022774	-0.001053
0.325174	-0.035312	123.916373	-0.002576
0.200512	-0.087082	91.201621	-0.003941
0.048962	-0.139133	59.879329	-0.004406
-0.080985	-0.187609	21.949058	-0.006789
-0.198219	-0.217765	-7.069513	-0.009621
-0.263376	-0.234399	-18.681069	-0.013783
-0.254270	-0.233849	-17.167476	-0.017254
-0.215857	-0.218315	5.049553	-0.019719
-0.108392	-0.197784	42.184996	-0.025510
0.049345	-0.169210	96.605303	-0.029470
0.222393	-0.137734	143.503936	-0.028862
0.395561	-0.115386	197.322247	-0.026946
0.526499	-0.088311	234.654372	-0.025801
0.611720	-0.067095	255.042409	-0.023980
0.611999	-0.043470	262.990626	-0.023880
0.553110	-0.012169	252.825310	-0.021979
0.432086	0.023232	229.329155	-0.020563
0.255918	0.067882	193.109996	-0.019424
0.067896	0.124882	152.668677	-0.018524
-0.124724	0.203244	105.516583	-0.019028
-0.295421	0.309782	62.787934	-0.009599
-0.414093	0.403088	20.263605	0.006249
-0.476427	0.442313	-35.158449	0.017636
-0.504236	0.389611	-92.164054	0.025912
-0.518879	0.259692	-141.550790	0.028334
-0.536828	0.098953	-172.535650	0.027826
-0.535091	-0.052806	-153.610951	0.026342
-0.476746	-0.168467	-108.151832	0.023729
-0.353128	-0.225828	-35.924958	0.019072
-0.188087	-0.223314	16.347035	0.015484
0.013661	-0.161238	83.366999	0.010648
0.167155	-0.076548	121.548645	0.006588
0.317869	-0.015466	154.331459	0.001926
0.374747	0.009408	156.383022	0.000228
0.352910	-0.015741	140.540288	0.000154
0.275795	-0.062104	107.493286	-0.001678
0.131606	-0.115993	70.922304	-0.003431
-0.007464	-0.169760	48.581846	-0.004511
-0.133662	-0.210772	14.932177	-0.007439
-0.197196	-0.236649	-15.455262	-0.011221
-0.240536	-0.242556	-20.747074	-0.014956
-0.221039	-0.232475	-5.486735	-0.018737
-0.126301	-0.215125	23.673136	-0.023992
-0.012893	-0.186005	68.450603	-0.027596
0.151798	-0.156819	123.775385	-0.029432
0.330280	-0.130255	173.896713	-0.027226
0.479851	-0.101587	212.200258	-0.024606
0.576117	-0.077220	248.950287	-0.022264
0.618362	-0.051408	267.587245	-0.021045
0.600825	-0.021482	260.021875	-0.019569
0.491446	0.010616	245.113254	-0.018777
0.346369	0.051442	213.887598	-0.018417
0.169305	0.099551	174.899890	-0.017703
-0.034016	0.166041	123.454510	-0.018022
-0.216382	0.258677	84.559030	-0.013419
-0.358717	0.357211	32.772067	0.002053
-0.436039	0.422431	-15.375803	0.015127
-0.500159	0.407744	-67.270594	0.024058
-0.504296	0.304347	-126.425344	0.029143
-0.516522	0.157878	-169.571997	0.029368
-0.541885	-0.001302	-168.201376	0.028177
-0.493105	-0.127609	-122.271523	0.025879
-0.391311	-0.206657	-68.815414	0.021824
-0.233283	-0.228804	-2.897620	0.017572
-0.060284	-0.187088	60.923347	0.014604
0.135477	-0.110683	113.987625	0.010730
0.284528	-0.037800	145.249908	0.005778
0.365841	0.002195	162.215119	0.001193
0.385660	-0.009338	148.693520	-0.000270
0.334216	-0.049531	116.873880	-0.001311
0.200249	-0.101839	85.940135	-0.002118
0.054154	-0.154615	58.386141	-0.003209
-0.069792	-0.197427	22.802083	-0.005230
-0.172478	-0.228828	-7.381230	-0.008363
-0.235158	-0.236723	-19.007284	-0.011656
-0.234822	-0.230045	-17.021617	-0.016436
-0.177672	-0.216034	6.853299	-0.021629
-0.084236	-0.196305	46.983003	-0.025348
0.063871	-0.175367	98.400761	-0.027840
0.234720	-0.152372	146.044415	-0.027919
0.390252	-0.124667	197.551326	-0.026317
0.512077	-0.101438	239.578848	-0.023767
0.593684	-0.071640	260.470958	-0.022705
0.602186	-0.040920	264.508720	-0.020398
0.535216	-0.008603	255.936567	-0.019408
0.414591	0.031144	227.750073	-0.018118
0.247999	0.072596	193.498068	-0.017522
0.044435	0.126926	145.536187	-0.015698
-0.142764	0.206123	103.479401	-0.017015
-0.314684	0.306076	54.605585	-0.007323
-0.424101	0.397131	11.946695	0.009460
-0.487129	0.423482	-38.044587	0.019743
-0.513986	0.357378	-97.361926	0.027323
-0.521780	0.230836	-150.859789	0.029876
-0.547807	0.072140	-170.620153	0.028439
-0.529162	-0.073989	-145.745697	0.026233
-0.456858	-0.181314	-98.518277	0.023530
-0.325774	-0.230663	-32.370992	0.018752
-0.165904	-0.216119	36.339244	0.014621
0.040460	-0.154417	85.567661	0.009795
0.204118	-0.074606	130.278071	0.005598
0.306746	-0.017529	158.759218	0.001850
0.388282	-0.008407	153.682646	0.000238
0.351669	-0.030535	130.047796	-0.000182
0.253880	-0.077197	105.965070	-0.000556
0.134929	-0.132154	76.358583	-0.003346
0.002001	-0.183132	37.623876	-0.003940
-0.112926	-0.220680	11.699938	-0.007360
-0.187929	-0.240091	-13.420466	-0.009436
-0.201377	-0.239480	-21.505473	-0.014069
-0.194001	-0.231175	-4.055511	-0.017044
-0.109696	-0.212607	29.294967	-0.021691
0.018770	-0.188075	71.193234	-0.024811
0.162731	-0.161118	118.266234	-0.025890
0.325953	-0.132779	172.370678	-0.025419
0.464508	-0.111030	217.905368	-0.022689
0.562895	-0.086293	247.288741	-0.021716
0.589502	-0.063528	262.874939	-0.019834
0.560176	-0.033065	260.537273	-0.018563
0.467780	0.006345	242.593045	-0.017956
0.316820	0.043553	213.435995	-0.017929
0.141900	0.092461	174.583562	-0.016495
-0.046002	0.161057	119.341300	-0.016209
-0.222950	0.249818	78.870304	-0.012687
-0.363737	0.353604	31.731841	0.002496
-0.434554	0.417213	-11.299132	0.016618
-0.491393	0.403381	-65.990414	0.026398
-0.506405	0.301376	-123.033859	0.031177
-0.521466	0.147843	-165.565790	0.031592
-0.543627	-0.007169	-172.347340	0.029740
-0.514343	-0.135120	-124.644364	0.025506
-0.417117	-0.218462	-69.539828	0.023032
-0.260731	-0.237764	-4.887424	0.018984
-0.098138	-0.197908	56.904742	0.014936
0.101777	-0.119559	111.168763	0.010421
0.262388	-0.043231	146.011496	0.006749
0.348754	-0.007596	155.888174	0.002846
0.385078	-0.013630	148.557312	0.002332
0.338368	-0.054592	118.367876	0.001712
0.221206	-0.106950	89.550913	0.000565
0.079936	-0.158471	61.220922	-0.001686
-0.036111	-0.205050	26.675694	-0.004074
-0.140455	-0.232899	-6.463609	-0.006971
-0.213307	-0.244654	-18.056025	-0.010563
-0.217596	-0.240229	-15.840734	-0.014388
-0.175986	-0.220662	8.531625	-0.020731
-0.090310	-0.203231	48.130184	-0.024272
0.047465	-0.182124	97.737537	-0.026568
0.211884	-0.158835	142.695981	-0.025878
0.360448	-0.135071	194.070448	-0.024521
0.477210	-0.103573	238.173742	-0.022616
0.569562	-0.074831	264.751120	-0.020775
0.578099	-0.043470	269.039314	-0.018124
0.518749	-0.004329	261.824969	-0.017035
0.409028	0.031763	232.475163	-0.016825
0.246924	0.075863	194.797043	-0.016129
0.042990	0.124367	147.783499	-0.016738
-0.144918	0.195067	102.222455	-0.016644
-0.314341	0.291765	52.932006	-0.005446
-0.434252	0.377002	11.363409	0.008004
-0.503709	0.414796	-36.037867	0.020327
-0.527978	0.361340	-94.914710	0.028369
-0.540102	0.230576	-147.600527	0.030046
-0.556283	0.076320	-179.022882	0.029519
-0.539521	-0.066804	-143.297035	0.026210
-0.483016	-0.174273	-95.524494	0.023271
-0.326407	-0.227171	-38.581573	0.019503
-0.186668	-0.221499	28.783446	0.013643
0.010644	-0.161360	89.565328	0.008334
0.198366	-0.082909	127.236669	0.004438
0.300443	-0.028708	156.240848	0.001417
0.376185	-0.013454	160.179454	-0.001205
0.371145	-0.039352	133.216457	-0.001988
0.283459	-0.084203	105.156734	-0.002688
0.156772	-0.136742	83.164263	-0.005512
0.049837	-0.187905	41.322273	-0.007696
-0.066194	-0.221185	12.474758	-0.009801
-0.159775	-0.241511	-6.119048	-0.012591
-0.170567	-0.243331	-15.682519	-0.014755
-0.166473	-0.232353	-1.973140	-0.018229
-0.103984	-0.216184	30.497559	-0.022334
0.013399	-0.188658	80.192203	-0.025588
0.151172	-0.162430	121.551765	-0.027953
0.306786	-0.137043	178.899588	-0.025424
0.425866	-0.107883	218.624683	-0.024148
0.538428	-0.080130	248.904107	-0.021826
0.560293	-0.050124	261.184197	-0.019207
0.536232	-0.017381	262.634283	-0.017975
0.451914	0.017100	242.266459	-0.017139
0.304598	0.055665	205.196132	-0.017148
0.133721	0.101517	167.212499	-0.016059
-0.064966	0.168642	117.125355	-0.017438
-0.231551	0.261159	75.246153	-0.011201
-0.379677	0.356684	27.366664	0.004526
-0.457144	0.412825	-21.253796	0.017981
-0.511554	0.387887	-77.503521	0.027711
-0.538102	0.273044	-138.718598	0.029800
-0.550940	0.124038	-172.625695	0.030525
-0.570397	-0.031140	-169.118251	0.027530
-0.527154	-0.153255	-114.627723	0.024400
-0.404550	-0.223774	-67.254457	0.020122
-0.246004	-0.234713	8.783292	0.016425
-0.075198	-0.186008	65.130506	0.011434
0.149551	-0.108604	121.702641	0.007357
0.273241	-0.037818	148.830466	0.002714
0.370938	-0.009345	164.717476	0.001353
0.396268	-0.025634	143.141637	-0.000645
0.331796	-0.067065	116.639967	-0.001843
0.209137	-0.116113	89.784584	-0.003601
0.078844	-0.170033	56.449484	-0.005162
-0.030231	-0.208217	21.007134	-0.007295
-0.148286	-0.234308	-2.372587	-0.009146
-0.196190	-0.239832	-19.045542	-0.012585
-0.197098	-0.230212	-10.686315	-0.016954
-0.162427	-0.217846	12.378863	-0.020645
-0.061457	-0.197327	56.170950	-0.023028
0.068764	-0.172277	100.198473	-0.025907
0.228887	-0.147518	154.982459	-0.025946
0.362943	-0.120413	205.963089	-0.025477
0.484951	-0.097868	241.012700	-0.023586
0.553358	-0.065578	264.542966	-0.019991
0.535312	-0.036067	270.013437	-0.018669
0.489257	-0.000260	254.420805	-0.017199
0.358152	0.041704	224.263068	-0.016304
0.196699	0.082721	187.993874	-0.017122
0.009547	0.140007	139.894815	-0.016126
-0.173754	0.221557	91.253254	-0.016161
-0.333195	0.318715	49.366920	-0.003648
-0.438501	0.401247	-1.557983	0.013075
-0.494365	0.410821	-53.366998	0.023967
-0.538717	0.331493	-111.010525	0.029727
-0.540317	0.195013	-160.677527	0.032091
-0.568209	0.039660	-175.044246	0.030500
-0.546223	-0.100161	-141.412237	0.027193
-0.451456	-0.196969	-85.895014	0.023410
-0.313513	-0.237548	-26.219291	0.018401
-0.140624	-0.209459	44.829903	0.013234
0.060308	-0.144655	95.699574	0.008988
0.240348	-0.067958	138.831394	0.004647
0.336236	-0.019201	157.109916	0.001588
0.409719	-0.018276	155.480467	-0.000405
0.378585	-0.046706	127.441108	-0.001532
0.278007	-0.095397	102.705730	-0.002661
0.153687	-0.150142	70.426700	-0.004589
0.033406	-0.196397	36.837099	-0.008491
-0.085513	-0.230791	3.557789	-0.009723
-0.169144	-0.244945	-12.094833	-0.013042
-0.184582	-0.243638	-20.124985	-0.015852
-0.171892	-0.232817	2.276167	-0.019609
-0.100578	-0.208578	38.274370	-0.024332
