MBK	ACC	OVV	EGG
0.676328	-0.012891	23.422312	0.033573
0.595365	-0.020878	31.195491	0.026885
0.416375	-0.030386	36.512107	0.019950
0.187665	-0.039790	40.283324	0.014861
0.030639	-0.050904	43.214865	0.006166
-0.056699	-0.060622	46.274754	0.000370
-0.064153	-0.066894	49.692283	-0.007770
-0.039793	-0.069234	51.708663	-0.016033
-0.037865	-0.066851	51.724451	-0.023927
-0.055244	-0.063640	49.473890	-0.027561
-0.100531	-0.059482	45.994281	-0.032230
-0.129461	-0.052887	43.026602	-0.036689
-0.106420	-0.046893	41.891027	-0.040001
-0.017938	-0.039930	43.625818	-0.043267
0.117889	-0.032304	48.104082	-0.045657
0.266663	-0.025716	55.357771	-0.046638
0.366536	-0.017535	63.698527	-0.049471
0.392997	-0.010039	71.967586	-0.050242
0.324658	-0.003169	79.389543	-0.048921
0.196359	0.005108	85.138368	-0.051260
0.035654	0.013873	89.795671	-0.050309
-0.103447	0.022750	92.583868	-0.053410
-0.207999	0.033722	93.897721	-0.051041
-0.272747	0.048412	92.660189	-0.054873
-0.309027	0.067513	89.105547	-0.029855
-0.350606	0.086209	83.068614	0.021064
-0.382895	0.093439	74.628462	0.038123
-0.424935	0.089186	65.062971	0.049215
-0.464003	0.076761	53.363219	0.053335
-0.494809	0.059163	39.825545	0.057596
-0.507112	0.040393	24.581330	0.056184
-0.437515	0.019078	10.443666	0.054081
-0.282356	0.002798	1.193997	0.050496
-0.028826	-0.004826	-0.952109	0.046682
0.286014	-0.007282	4.508629	0.041309
0.541956	-0.007934	13.783949	0.037933
0.684108	-0.012837	23.536514	0.030774
0.640780	-0.020148	32.179479	0.025536
0.473613	-0.029596	37.499192	0.016126
0.236876	-0.038919	41.107571	0.007719
0.049163	-0.049662	44.281315	0.000022
-0.063153	-0.060802	46.090643	-0.004410
-0.092631	-0.068160	49.167422	-0.012510
-0.069476	-0.071287	51.308649	-0.019492
-0.061220	-0.069668	51.740005	-0.026864
-0.067952	-0.066816	50.003885	-0.031885
-0.105767	-0.061868	46.515358	-0.037372
-0.136330	-0.056277	42.956348	-0.040072
-0.123136	-0.049335	41.670256	-0.045172
-0.043295	-0.042312	43.107899	-0.048467
0.085219	-0.034535	48.094029	-0.048062
0.241497	-0.027289	54.644219	-0.051406
0.355019	-0.019437	62.870395	-0.051197
0.401147	-0.012527	71.197383	-0.051643
0.351197	-0.004848	79.128815	-0.054419
0.229986	0.003200	85.518666	-0.055036
0.064845	0.010818	90.173860	-0.053845
-0.092680	0.019613	92.772142	-0.055837
-0.213167	0.029776	94.162339	-0.054405
-0.293370	0.044290	93.732218	-0.056904
-0.329696	0.063775	90.657184	-0.035774
-0.360885	0.083435	84.632856	0.015326
-0.382688	0.092604	76.720316	0.036357
-0.411600	0.090352	67.674195	0.050312
-0.453112	0.078809	56.271233	0.054428
-0.490862	0.062492	42.593153	0.057944
-0.518875	0.042405	26.791580	0.055541
-0.468406	0.021076	11.594357	0.056068
-0.321585	0.002966	1.182518	0.051769
-0.074351	-0.005364	-2.338844	0.048769
0.246322	-0.007892	1.912104	0.040831
0.513922	-0.009716	10.844515	0.035655
0.677190	-0.013675	20.684563	0.030952
0.648909	-0.021101	29.522854	0.025970
0.491063	-0.029895	35.594307	0.017981
0.253038	-0.039679	39.903293	0.012114
0.060111	-0.050765	42.531533	0.004890
-0.058331	-0.060395	45.399653	-0.001125
-0.089337	-0.067893	48.519803	-0.009964
-0.063976	-0.071516	51.470989	-0.013705
-0.051574	-0.070671	52.473193	-0.019557
-0.060879	-0.067326	50.940939	-0.025942
-0.105702	-0.063302	47.622295	-0.031365
-0.148545	-0.057984	43.591734	-0.035780
-0.150476	-0.050781	41.467229	-0.040530
-0.075675	-0.044720	42.232038	-0.041779
0.051673	-0.036538	46.268558	-0.046015
0.219790	-0.028711	52.761308	-0.047181
0.345622	-0.021457	61.143185	-0.046292
0.408556	-0.013232	69.745686	-0.048631
0.370055	-0.004805	77.857916	-0.051936
0.259343	0.002757	84.314108	-0.051383
0.096679	0.010498	88.923010	-0.053983
-0.060400	0.018532	92.368657	-0.053051
-0.185322	0.028057	94.279966	-0.053773
-0.269645	0.041786	93.835584	-0.054087
-0.311223	0.059851	90.848450	-0.042042
-0.343397	0.080325	85.643041	0.010375
-0.366484	0.092332	78.549843	0.036099
-0.393991	0.091013	69.446647	0.046454
-0.435633	0.081123	58.315624	0.054077
-0.477885	0.064969	44.996939	0.057008
-0.513918	0.046570	29.373421	0.057564
-0.484809	0.025287	13.850574	0.056078
-0.350998	0.006482	2.639455	0.052449
-0.122470	-0.004113	-1.461867	0.048248
0.201258	-0.007267	1.877815	0.044766
0.481548	-0.008675	10.677768	0.038124
0.670255	-0.012076	20.217121	0.033723
0.671778	-0.019342	28.907349	0.027588
0.532814	-0.028246	35.016228	0.021057
0.310700	-0.037399	39.712707	0.015567
0.106558	-0.047602	42.640887	0.007550
-0.012628	-0.058021	45.574787	0.000149
-0.062092	-0.065990	48.891586	-0.007949
-0.039154	-0.071013	51.693717	-0.016138
-0.034445	-0.070072	52.957392	-0.022060
-0.038502	-0.066556	51.579336	-0.027784
-0.079587	-0.063511	48.585107	-0.037589
-0.119493	-0.058317	44.863748	-0.043908
-0.127830	-0.051656	42.449295	-0.047564
-0.062527	-0.043886	43.014633	-0.048063
0.054679	-0.036175	46.348503	-0.052547
0.215316	-0.028955	52.335201	-0.053065
0.345771	-0.022300	60.486078	-0.054541
0.413991	-0.013843	68.697231	-0.055091
0.391188	-0.005467	76.623085	-0.055527
0.286570	0.002052	83.239649	-0.057334
0.138241	0.011095	88.311914	-0.058846
-0.019590	0.019156	92.435686	-0.057106
-0.142775	0.028228	94.717464	-0.058598
-0.237674	0.041840	95.071488	-0.059113
-0.289235	0.058885	92.355015	-0.053582
-0.334549	0.079039	86.841915	-0.003130
-0.368698	0.092568	79.337367	0.028417
-0.399288	0.093222	70.555799	0.042023
-0.435061	0.084314	60.114055	0.048075
-0.465313	0.069484	47.606189	0.052527
-0.494587	0.050350	32.775428	0.052896
-0.475252	0.028930	17.233252	0.052090
-0.360608	0.009640	4.923051	0.048454
-0.153044	-0.002146	-1.127019	0.044330
0.157262	-0.006552	0.404352	0.041828
0.458260	-0.007398	8.357853	0.036280
0.675888	-0.010155	17.906046	0.033089
0.727054	-0.017365	27.544589	0.026361
0.612412	-0.025883	34.623601	0.020191
0.397464	-0.034718	39.183099	0.013441
0.170451	-0.045942	42.386842	0.005887
0.022776	-0.056078	45.234260	-0.001034
-0.053386	-0.064962	48.283730	-0.009588
-0.039085	-0.069538	50.795668	-0.016358
-0.024726	-0.069844	52.859269	-0.023341
-0.017498	-0.067210	52.552314	-0.030804
-0.049397	-0.063855	49.132024	-0.036457
-0.093384	-0.058455	45.228084	-0.040637
-0.117279	-0.051693	42.006247	-0.044108
-0.074147	-0.044594	41.583864	-0.048539
0.032414	-0.036629	44.481882	-0.049881
0.190327	-0.029114	50.289497	-0.050670
0.340362	-0.021422	58.423156	-0.050999
0.430968	-0.013525	67.055813	-0.051260
0.433954	-0.004861	75.417305	-0.054156
0.342935	0.002551	82.595999	-0.053089
0.194675	0.011028	87.920932	-0.054398
0.023584	0.018792	91.742628	-0.053518
-0.113346	0.028276	94.420257	-0.056189
-0.216394	0.040381	95.076756	-0.054160
-0.267372	0.058109	92.494626	-0.053838
-0.302847	0.078746	87.940101	-0.008082
-0.330832	0.094028	81.219967	0.028268
-0.357658	0.096642	72.994254	0.041995
-0.403504	0.088436	62.611596	0.049602
-0.448593	0.073688	50.046254	0.055082
-0.497339	0.054954	34.902294	0.056197
-0.492483	0.032403	18.283906	0.052928
-0.388120	0.011895	5.073721	0.051306
-0.183317	-0.001020	-1.781833	0.047145
0.134653	-0.005941	-0.649321	0.042604
0.447841	-0.005430	6.677182	0.037535
0.683646	-0.008601	16.275378	0.030939
0.746030	-0.013933	26.224055	0.026108
0.642428	-0.022919	33.265009	0.020258
0.428277	-0.032066	38.398255	0.014112
0.193952	-0.041929	41.880144	0.006683
0.035242	-0.052855	44.933403	0.000379
-0.051967	-0.062917	48.046389	-0.009251
-0.046852	-0.068916	50.908880	-0.015545
-0.032984	-0.069760	53.183464	-0.022706
-0.026359	-0.067201	52.641076	-0.030621
-0.057571	-0.063296	50.111789	-0.036171
-0.103716	-0.059449	46.224796	-0.040900
-0.133182	-0.052863	42.595467	-0.046803
-0.095234	-0.045007	41.751040	-0.047244
0.009783	-0.037175	44.439104	-0.052802
0.172458	-0.029890	50.049496	-0.054423
0.331089	-0.023026	58.132862	-0.055279
0.434489	-0.015029	66.996189	-0.055869
0.446362	-0.005788	75.647883	-0.060253
0.364139	0.001796	82.631521	-0.060713
0.219441	0.010696	88.448517	-0.062689
0.048362	0.019386	93.003944	-0.064170
-0.093455	0.028337	95.816133	-0.064182
-0.207030	0.041122	96.235570	-0.062583
-0.270436	0.057523	94.032673	-0.063694
-0.319910	0.077922	90.038869	-0.019879
-0.358763	0.094061	83.244959	0.020755
-0.394566	0.098587	74.402742	0.034818
-0.436345	0.091144	63.755844	0.042827
-0.477960	0.076611	51.111438	0.047827
-0.514515	0.058032	36.043620	0.050126
-0.513547	0.037373	19.846978	0.048500
-0.412604	0.016102	5.870366	0.045012
-0.220190	0.002343	-1.915393	0.042489
0.085845	-0.003517	-2.156682	0.036590
0.403818	-0.005135	4.965165	0.032715
0.651187	-0.007159	14.392549	0.025618
0.744785	-0.012795	24.038515	0.021408
0.658512	-0.021157	31.730123	0.016104
0.463724	-0.031097	37.375617	0.009188
0.221217	-0.040836	41.196766	0.002669
0.053869	-0.052511	43.976291	-0.003765
-0.052247	-0.062125	47.342828	-0.011001
-0.060196	-0.068870	50.494424	-0.018765
-0.054681	-0.070703	52.675033	-0.027573
-0.047085	-0.068170	52.542932	-0.032206
-0.070409	-0.064432	50.222934	-0.038774
-0.110003	-0.060058	46.502228	-0.043170
-0.137935	-0.054301	43.099016	-0.046159
-0.109672	-0.046209	41.985704	-0.050494
-0.017085	-0.038412	43.727624	-0.055416
0.132223	-0.030630	48.777770	-0.057972
