MBK	ACC	OVV	EGG
-0.362434	-0.007697	-74.347970	0.001688
-0.397737	-0.021669	-40.489211	0.001614
-0.296603	-0.020950	1.467479	0.001629
-0.123288	-0.005397	77.339254	0.001556
0.045233	0.015600	127.932497	0.001656
0.204887	0.033356	171.165940	0.001655
0.322719	0.039693	197.202448	0.001708
0.356816	0.032913	213.869514	0.001488
0.323971	0.015357	182.744232	0.001041
0.229946	-0.006682	148.753296	0.000512
0.110708	-0.027951	144.138622	-0.000085
0.018099	-0.045358	133.088815	-0.000359
-0.054698	-0.052426	150.885915	-0.001006
-0.114293	-0.049190	142.692892	-0.001350
-0.136970	-0.036516	135.663691	-0.001738
-0.137716	-0.019761	123.848618	-0.001961
-0.118354	-0.006377	145.594643	-0.002363
-0.073066	0.001504	141.407083	-0.002628
-0.021902	0.002060	172.660760	-0.002772
0.031789	-0.003738	186.912647	-0.002861
0.098698	-0.013757	225.435959	-0.002587
0.153183	-0.023712	250.652763	-0.002717
0.184546	-0.031452	282.507535	-0.002692
0.192852	-0.035191	283.745949	-0.002631
0.176461	-0.033666	294.047953	-0.002632
0.132922	-0.030066	283.844725	-0.002625
0.077988	-0.025410	274.534081	-0.002696
0.012536	-0.018009	260.649196	-0.002748
-0.044634	-0.007399	256.644941	-0.002793
-0.078480	0.008217	254.309754	-0.002689
-0.082898	0.028226	267.249312	-0.002797
-0.063306	0.052689	274.433001	-0.002585
-0.029309	0.074662	272.661113	-0.002647
-0.007263	0.097285	256.629112	-0.001017
-0.010983	0.110530	222.744032	0.001297
-0.049394	0.099575	164.272840	0.001624
-0.127434	0.068906	96.840214	0.001522
-0.229073	0.034285	23.938598	0.001722
-0.329719	0.004159	-57.944685	0.001537
-0.411056	-0.017108	-70.214763	0.001540
-0.388583	-0.023986	-23.289115	0.001705
-0.236960	-0.014752	30.888394	0.001688
-0.054821	0.005683	105.426826	0.001707
0.112444	0.025120	149.699897	0.001522
0.266419	0.037992	188.438375	0.001629
0.348927	0.037826	203.132169	0.001684
0.347226	0.025829	206.617530	0.001307
0.287518	0.005160	156.418088	0.000844
0.174209	-0.017288	146.331932	0.000228
0.057905	-0.037341	132.948850	-0.000157
-0.024179	-0.050127	140.911456	-0.000660
-0.095794	-0.051674	139.682328	-0.001181
-0.145382	-0.044328	143.497438	-0.001536
-0.148916	-0.029807	118.275662	-0.001840
-0.138188	-0.012870	131.222543	-0.002041
-0.106886	-0.002053	137.646549	-0.002426
-0.049435	0.002922	148.920538	-0.002638
0.009024	0.000496	178.346646	-0.002653
0.070291	-0.008878	202.712688	-0.002756
0.137036	-0.019378	234.092387	-0.002639
0.179741	-0.028034	259.376618	-0.002728
0.198161	-0.034721	284.676354	-0.002771
0.197987	-0.036846	278.683552	-0.002688
0.168030	-0.034221	290.257434	-0.002737
0.114404	-0.029086	268.874372	-0.002835
0.052065	-0.023156	267.659755	-0.002775
-0.013400	-0.014518	251.703488	-0.002662
-0.059982	-0.002018	258.963152	-0.002780
-0.079452	0.015007	252.333605	-0.002765
-0.071225	0.036158	272.765332	-0.002796
-0.041726	0.059745	270.117178	-0.002702
-0.006572	0.081404	268.174769	-0.002409
0.008159	0.102403	242.501321	-0.000309
-0.005655	0.107272	205.758711	0.001431
-0.060671	0.087755	139.458374	0.001502
-0.155068	0.055075	72.975551	0.001649
-0.263240	0.021722	-6.704197	0.001518
-0.365819	-0.004575	-72.189106	0.001616
-0.422681	-0.020292	-51.426301	0.001589
-0.345467	-0.021937	-9.202978	0.001537
-0.172631	-0.007863	55.292796	0.001575
0.001405	0.012654	119.460851	0.001762
0.170670	0.029830	164.327429	0.001588
0.310457	0.037829	191.829473	0.001752
0.360725	0.033115	210.190591	0.001488
0.339332	0.017784	188.465235	0.001044
0.257420	-0.003903	148.305515	0.000626
0.130709	-0.025753	145.027064	0.000060
0.021838	-0.043792	132.904425	-0.000284
-0.058400	-0.052809	140.858423	-0.000716
-0.134138	-0.051172	137.717384	-0.001247
-0.166764	-0.040036	134.535440	-0.001615
-0.160710	-0.024910	115.390020	-0.002059
-0.141731	-0.009102	139.741683	-0.002396
-0.095177	-0.000536	133.724894	-0.002638
-0.032649	0.002475	162.753801	-0.002692
0.025149	-0.002376	181.057990	-0.002785
0.093801	-0.012764	217.626537	-0.002760
0.157053	-0.023659	236.531434	-0.002785
0.189519	-0.031923	273.803320	-0.002765
0.203050	-0.037300	275.889622	-0.002849
0.194253	-0.036813	285.699539	-0.002846
0.152497	-0.032735	280.019858	-0.002680
0.093019	-0.027999	268.124301	-0.002871
0.024801	-0.021523	257.574056	-0.002843
-0.042895	-0.012936	250.780295	-0.002760
-0.083185	0.001117	251.493233	-0.002708
-0.090289	0.020475	255.095018	-0.002712
-0.069321	0.043924	273.931651	-0.002634
-0.025683	0.065591	270.276769	-0.002828
0.013518	0.087321	265.753258	-0.001939
0.018926	0.105311	229.477161	0.000369
-0.014229	0.101779	184.193280	0.001610
-0.089320	0.075508	113.907969	0.001555
-0.192295	0.041158	52.800876	0.001627
-0.300157	0.011103	-39.381643	0.001613
-0.400334	-0.012575	-72.088957	0.001521
-0.418490	-0.023121	-38.359609	0.001718
-0.292327	-0.019316	11.202772	0.001650
-0.110771	-0.002162	82.591962	0.001514
0.061771	0.018670	130.821542	0.001621
0.229001	0.033577	173.096463	0.001682
0.344166	0.037005	193.375907	0.001647
0.372796	0.028207	209.385655	0.001185
0.333741	0.009123	168.546406	0.000843
0.227753	-0.011931	146.288097	0.000286
0.100628	-0.032786	133.536776	-0.000200
0.004655	-0.048195	136.960342	-0.000781
-0.075648	-0.053318	144.101579	-0.001305
-0.138406	-0.048706	140.984132	-0.001650
-0.156238	-0.036010	122.769579	-0.001844
-0.150476	-0.019677	122.811860	-0.002299
-0.119785	-0.006797	138.636059	-0.002511
-0.061593	-0.000233	141.934115	-0.002841
-0.002241	-0.000112	171.367940	-0.002697
0.058617	-0.007061	189.262245	-0.002806
0.131245	-0.017279	225.516458	-0.002744
0.185689	-0.027448	250.797194	-0.002623
0.214950	-0.034595	280.612612	-0.002822
0.219853	-0.037843	274.529478	-0.002756
0.192407	-0.036752	287.884331	-0.002625
0.139827	-0.033267	271.841567	-0.002814
0.074209	-0.028215	268.236713	-0.002807
-0.002081	-0.021086	254.508229	-0.002746
-0.060603	-0.010219	255.516763	-0.002786
-0.086214	0.005583	251.812373	-0.002724
-0.079087	0.026205	269.762121	-0.002791
-0.044488	0.050164	273.578657	-0.002657
-0.000057	0.072378	275.334682	-0.002848
0.026314	0.094389	257.848046	-0.001386
0.020736	0.107875	221.178388	0.000874
-0.028213	0.097313	165.095430	0.001560
-0.121365	0.066904	98.539652	0.001550
-0.232646	0.032785	25.349781	0.001611
-0.341728	0.003163	-60.160011	0.001539
-0.432029	-0.017908	-73.290527	0.001610
-0.410618	-0.024866	-27.074782	0.001636
-0.251559	-0.016761	25.064850	0.001756
-0.065238	0.003311	97.938258	0.001659
0.112592	0.023451	143.595052	0.001617
0.281223	0.035551	183.233812	0.001567
0.375529	0.035180	204.748466	0.001522
0.379577	0.024349	207.812787	0.001183
0.318576	0.004825	159.358564	0.000627
0.192286	-0.018329	147.455890	0.000025
0.061299	-0.039254	134.345108	-0.000370
-0.031531	-0.053478	136.814684	-0.000987
-0.115301	-0.055744	135.619590	-0.001298
-0.173596	-0.047936	133.270342	-0.001785
-0.173585	-0.033508	118.257606	-0.002169
-0.148873	-0.016849	124.497024	-0.002472
-0.106289	-0.004691	142.723460	-0.002567
-0.041769	0.000091	142.346131	-0.002739
0.020800	-0.001776	180.618526	-0.002664
0.088654	-0.009995	196.240800	-0.002829
0.164338	-0.020668	238.810318	-0.002868
0.213765	-0.030021	255.219033	-0.002803
0.233117	-0.036616	287.213063	-0.002716
0.229536	-0.039476	276.245798	-0.002816
0.191361	-0.037014	292.329404	-0.002721
0.124401	-0.033362	270.522332	-0.002673
0.048921	-0.027664	265.484566	-0.002707
-0.028657	-0.019727	248.134709	-0.002771
-0.080246	-0.007268	252.598707	-0.002754
-0.092419	0.009624	253.936229	-0.002532
-0.070716	0.032210	271.568615	-0.002674
-0.027483	0.055835	279.107433	-0.002703
0.018428	0.077076	273.246028	-0.002637
0.038586	0.097676	255.755736	-0.001004
0.020005	0.106120	210.366030	0.001164
-0.046171	0.089984	151.903142	0.001575
-0.151015	0.057712	80.735953	0.001494
-0.262851	0.024355	11.389738	0.001598
-0.367474	-0.003684	-70.276244	0.001569
-0.439676	-0.020957	-58.258784	0.001572
-0.383818	-0.025437	-20.962023	0.001632
-0.210927	-0.014212	42.383095	0.001649
-0.023314	0.005962	106.910694	0.001615
0.157605	0.024601	152.797519	0.001677
0.314251	0.034588	186.158893	0.001620
0.387236	0.031501	207.589390	0.001368
0.377622	0.016634	201.574488	0.001030
0.298568	-0.004028	156.137068	0.000520
0.161514	-0.025828	150.642046	-0.000121
0.033950	-0.044801	133.036384	-0.000588
-0.058052	-0.055489	142.662907	-0.001119
-0.135142	-0.055348	140.602333	-0.001574
-0.174356	-0.046084	136.171265	-0.001887
-0.171288	-0.031002	116.908518	-0.002284
-0.147323	-0.015976	133.892298	-0.002507
-0.098020	-0.005412	137.151892	-0.002648
-0.031799	-0.002125	156.468692	-0.002726
0.029739	-0.005464	181.771261	-0.002832
0.101901	-0.014257	210.115789	-0.002720
0.175105	-0.024453	240.370929	-0.002596
0.220768	-0.033341	271.291811	-0.002800
0.237447	-0.039980	285.192020	-0.002794
0.220898	-0.041524	286.115782	-0.002758
0.166267	-0.039070	284.728229	-0.002663
0.089968	-0.034263	271.171333	-0.002570
0.009883	-0.027901	262.607525	-0.002684
-0.060737	-0.019579	257.934127	-0.002811
-0.098719	-0.006613	256.254517	-0.002707
-0.101324	0.010929	261.882461	-0.002713
-0.073639	0.032947	275.231896	-0.002738
-0.026734	0.055746	280.660862	-0.002837
0.015765	0.076069	273.466969	-0.002530
0.027211	0.096269	249.255379	-0.000853
-0.001409	0.101582	203.496177	0.001142
-0.075181	0.082627	140.148135	0.001670
-0.180834	0.049088	76.242573	0.001561
-0.289879	0.016996	-3.759254	0.001576
-0.393450	-0.009631	-68.788118	0.001460
-0.447528	-0.024768	-52.371666	0.001635
-0.365390	-0.025785	-10.578150	0.001680
-0.186050	-0.012167	55.084751	0.001507
0.001597	0.007702	117.138697	0.001586
0.184977	0.024458	159.995004	0.001619
0.329135	0.031867	191.327722	0.001590
0.382565	0.027250	209.521431	0.001377
0.358139	0.011036	192.122009	0.000610
0.263727	-0.010745	154.368902	0.000152
0.124938	-0.032523	147.105891	-0.000327
0.006909	-0.050574	133.817158	-0.000916
-0.080321	-0.059346	143.422919	-0.001355
-0.150430	-0.057196	142.531507	-0.001671
-0.174001	-0.046725	136.713222	-0.002087
-0.162833	-0.029859	120.440456	-0.002255
-0.134323	-0.015541	143.966763	-0.002535
-0.079237	-0.007582	140.890914	-0.002748
-0.015127	-0.005021	169.049619	-0.002678
0.044670	-0.010132	184.151233	-0.002821
0.119125	-0.020205	220.928042	-0.002785
0.187015	-0.029765	243.098895	-0.002707
0.224159	-0.038297	281.649541	-0.002764
0.233072	-0.042693	284.735432	-0.002856
0.209183	-0.041969	296.759924	-0.002722
0.148476	-0.038659	289.300600	-0.002661
0.072211	-0.034676	277.347440	-0.002762
-0.009184	-0.028677	263.740107	-0.002820
-0.076184	-0.019355	259.265016	-0.002637
-0.107888	-0.004730	256.909255	-0.002665
-0.100692	0.015184	265.866423	-0.002646
-0.064565	0.038393	281.522324	-0.002749
-0.013817	0.060773	280.371471	-0.002776
0.021473	0.082369	271.956289	-0.002262
0.021286	0.099613	237.385335	-0.000134
-0.022723	0.096809	186.713497	0.001526
-0.108524	0.071768	118.527061	0.001544
