MBK	ACC	OVV	EGG
0.319759	0.001358	209.060794	-0.075929
0.296631	0.036695	193.992213	-0.076327
0.188441	0.067124	184.049952	-0.075543
0.089295	0.104697	172.067925	-0.073732
0.010922	0.185828	142.095147	-0.071563
-0.101234	0.325936	119.048739	-0.065654
-0.181552	0.493987	101.872923	0.016947
-0.233773	0.621733	73.225752	0.098527
-0.299090	0.571532	11.352617	0.111898
-0.459812	0.377420	-49.664867	0.119763
-0.587841	0.176087	-99.213218	0.118622
-0.679756	0.019382	-93.818832	0.115321
-0.608123	-0.121865	-4.639534	0.106825
-0.294166	-0.205080	-0.839507	0.096462
-0.196387	-0.178685	0.168394	0.081638
-0.051861	-0.067051	61.128614	0.066616
0.285756	0.036733	103.888367	0.054585
0.451352	0.064357	122.459647	0.046551
0.525985	0.018173	171.494230	0.033377
0.621539	-0.051474	173.393134	0.024350
0.586394	-0.128109	161.490211	0.012865
0.466967	-0.224733	154.822703	0.003307
0.309141	-0.311308	170.022561	-0.007957
0.193564	-0.344378	144.902881	-0.017803
0.019579	-0.316466	100.805691	-0.029092
-0.161107	-0.257080	86.054434	-0.037509
-0.198545	-0.188419	74.783740	-0.046065
-0.255876	-0.127319	55.671230	-0.059239
-0.313344	-0.083572	71.115175	-0.067691
-0.249371	-0.061296	78.633164	-0.070305
-0.154697	-0.058845	85.364895	-0.071049
-0.070506	-0.069521	110.843805	-0.073351
0.028127	-0.078680	146.278421	-0.073335
0.158281	-0.075944	181.414042	-0.073098
0.265651	-0.059651	190.975382	-0.075819
0.273658	-0.033122	200.022878	-0.075618
0.301156	0.000524	210.496393	-0.076877
0.290237	0.035439	199.079386	-0.076831
0.188195	0.070375	186.103290	-0.076186
0.085501	0.112145	173.009734	-0.073698
0.006234	0.203223	146.542118	-0.070832
-0.097909	0.347937	123.895116	-0.061999
-0.189831	0.511842	101.698928	0.025185
-0.250622	0.621379	72.259501	0.098686
-0.318118	0.555827	1.493049	0.112201
-0.493734	0.357187	-55.673356	0.117151
-0.614179	0.155062	-103.924142	0.114697
-0.699911	-0.000772	-91.217852	0.115157
-0.608414	-0.133574	-10.389811	0.105729
-0.306202	-0.202242	-4.808959	0.096096
-0.206637	-0.165424	6.529815	0.082060
-0.022236	-0.053163	65.099617	0.067756
0.297828	0.046260	103.978519	0.054092
0.454638	0.068186	131.548359	0.046457
0.553944	0.016969	175.433627	0.033503
0.634910	-0.058839	172.764743	0.024979
0.578877	-0.142454	164.381566	0.014182
0.458721	-0.239161	158.508131	0.003328
0.291351	-0.321665	167.191653	-0.009611
0.165765	-0.351552	138.729488	-0.016007
-0.014575	-0.320639	96.684077	-0.025722
-0.182313	-0.256254	80.525340	-0.036296
-0.224275	-0.185534	69.210425	-0.045105
-0.275112	-0.127422	53.337113	-0.056587
-0.312496	-0.085156	68.341531	-0.065892
-0.248787	-0.063700	77.668225	-0.067833
-0.145385	-0.060823	89.612023	-0.070560
-0.049718	-0.072047	114.394847	-0.070281
0.047564	-0.079416	153.524268	-0.070024
0.179965	-0.076157	185.073869	-0.072617
0.273434	-0.055769	196.746684	-0.073320
0.281317	-0.028553	202.739426	-0.070960
0.298932	0.003805	207.610870	-0.075157
0.270532	0.037673	196.688284	-0.074105
0.169561	0.073754	185.013308	-0.071806
0.062609	0.118064	172.425246	-0.072117
-0.020333	0.211220	141.244008	-0.068424
-0.120651	0.361112	117.477891	-0.055285
-0.205027	0.533472	96.094655	0.041809
-0.256957	0.631054	64.550562	0.105885
-0.326141	0.540714	-5.548931	0.116738
-0.495482	0.335393	-65.066803	0.119857
-0.618241	0.143666	-109.221264	0.119697
-0.691921	-0.009022	-79.003094	0.116848
-0.553028	-0.145170	-5.984018	0.107833
-0.272482	-0.208436	-7.656766	0.098921
-0.194240	-0.158083	11.390004	0.083302
0.018746	-0.037380	73.370596	0.070742
0.334015	0.055727	107.210138	0.056912
0.468427	0.065490	134.995928	0.048644
0.561462	0.008969	176.493772	0.034650
0.634014	-0.064504	171.815912	0.028708
0.565500	-0.150083	160.051026	0.014485
0.429471	-0.251918	154.756334	0.004345
0.265734	-0.332230	165.201645	-0.006342
0.145653	-0.352712	131.048618	-0.014697
-0.044918	-0.315310	94.301835	-0.026016
-0.194631	-0.249238	80.584624	-0.034793
-0.225759	-0.177689	67.979252	-0.044080
-0.282636	-0.117129	55.388257	-0.055124
-0.303886	-0.076488	72.632217	-0.063671
-0.220353	-0.058563	79.375352	-0.066491
-0.123823	-0.061522	90.131066	-0.070629
-0.037348	-0.075385	118.006557	-0.067166
0.070067	-0.082352	158.563250	-0.070729
0.204549	-0.076618	183.817233	-0.071498
0.273086	-0.056939	195.229836	-0.072303
0.280357	-0.029879	204.576063	-0.073316
0.302365	0.005432	206.887688	-0.075278
0.250947	0.040464	193.296806	-0.072845
0.150611	0.074896	183.045953	-0.073790
0.058355	0.119990	166.379941	-0.071079
-0.035779	0.219775	136.766770	-0.068551
-0.129866	0.371122	117.841662	-0.052852
-0.200162	0.540305	96.711403	0.047150
-0.251923	0.628896	62.292576	0.104617
-0.329415	0.530709	-8.958344	0.113771
-0.492384	0.324519	-65.052888	0.117563
-0.598512	0.134143	-111.162695	0.116121
-0.685868	-0.018387	-76.190556	0.114083
-0.533947	-0.151999	-1.512284	0.103712
-0.247073	-0.209144	-10.977537	0.095086
-0.191609	-0.154907	11.074975	0.078959
0.028531	-0.035752	77.864000	0.066236
0.350473	0.053356	106.855510	0.053518
0.465132	0.062051	135.368342	0.042807
0.561351	0.006565	176.930100	0.031918
0.641528	-0.067139	171.183081	0.024415
0.571986	-0.153935	158.595383	0.010062
0.426180	-0.254202	155.725066	0.001121
0.261276	-0.332418	167.993619	-0.010347
0.159203	-0.352677	129.562935	-0.019734
-0.040553	-0.317249	89.756146	-0.030088
-0.191988	-0.249818	80.774047	-0.037214
-0.205889	-0.177416	66.970381	-0.051089
-0.265415	-0.117080	54.699825	-0.060106
-0.289561	-0.078334	73.730690	-0.066527
-0.200745	-0.059749	79.586929	-0.070678
-0.105844	-0.059930	92.485427	-0.072280
-0.010998	-0.074234	117.513372	-0.070736
0.085291	-0.083679	157.579273	-0.074493
0.217029	-0.077141	185.010159	-0.071778
0.291357	-0.053166	193.823920	-0.073896
0.285680	-0.023725	203.557774	-0.074490
0.306814	0.009485	210.925480	-0.076695
0.258687	0.042668	190.279391	-0.072489
0.140559	0.079413	178.302557	-0.076039
0.051318	0.131441	167.684818	-0.067772
-0.034057	0.243586	136.929137	-0.070551
-0.134138	0.402550	112.829982	-0.035524
-0.207393	0.571659	91.561223	0.070598
-0.245903	0.629467	49.218275	0.110923
-0.341859	0.494061	-24.827752	0.118286
-0.517951	0.279722	-76.656378	0.119226
-0.615692	0.099682	-120.809891	0.119132
-0.683632	-0.048591	-57.202874	0.114848
-0.456429	-0.174047	1.341893	0.104208
-0.217764	-0.209549	-16.604865	0.091473
-0.176950	-0.134423	24.272175	0.075930
0.121015	-0.009707	88.292541	0.065221
0.403340	0.065787	105.252669	0.051951
0.479945	0.056369	150.765385	0.040242
0.610883	-0.008776	182.141471	0.031117
0.654271	-0.084118	165.544527	0.022884
0.550003	-0.176689	158.191143	0.008323
0.404010	-0.277249	161.378291	0.002045
0.239205	-0.345359	165.464629	-0.012034
0.123416	-0.350206	118.708638	-0.018175
-0.090930	-0.303330	87.454496	-0.031252
-0.208403	-0.232026	79.603154	-0.039505
-0.218573	-0.162129	59.296843	-0.048741
-0.286429	-0.107295	54.974957	-0.058229
-0.279522	-0.073172	75.357772	-0.066711
-0.169215	-0.056909	78.000265	-0.068597
-0.080709	-0.062767	95.665409	-0.068317
0.014952	-0.079177	127.049283	-0.068905
0.125210	-0.085781	166.891274	-0.071837
0.252786	-0.073260	186.000997	-0.069765
0.296089	-0.047455	197.321012	-0.076118
0.299779	-0.016121	210.074703	-0.072142
0.315636	0.018674	205.782518	-0.075089
0.231828	0.052994	186.195457	-0.071071
0.116999	0.089262	181.837173	-0.076722
0.039770	0.148403	159.011343	-0.066137
-0.065886	0.267050	131.412269	-0.071848
-0.154790	0.431563	109.203126	-0.014534
-0.218423	0.598179	87.917716	0.084841
-0.261514	0.619764	36.709126	0.110389
-0.370716	0.454861	-34.507498	0.119227
-0.537650	0.242141	-89.740630	0.117572
-0.637004	0.074705	-118.660200	0.117508
-0.661199	-0.071942	-36.631756	0.110132
-0.384160	-0.187679	-0.361585	0.102844
-0.207094	-0.202662	-14.894389	0.091139
-0.139262	-0.112086	37.936818	0.076299
0.190363	0.010849	94.108032	0.062585
0.423545	0.071284	111.434214	0.049133
0.496860	0.046773	162.130138	0.041242
0.631409	-0.022723	182.074521	0.028905
0.639001	-0.098873	163.370063	0.019345
0.521911	-0.194354	155.258722	0.007820
0.361098	-0.292734	165.614601	-0.000165
0.206597	-0.350274	159.197765	-0.013836
0.075987	-0.344654	109.675270	-0.021118
-0.133200	-0.289111	84.513070	-0.031844
-0.216744	-0.214093	75.591110	-0.040292
-0.239077	-0.146018	55.738783	-0.051155
-0.298262	-0.096533	59.243560	-0.061340
-0.264226	-0.065588	74.692756	-0.067193
-0.155150	-0.053571	75.914458	-0.066624
-0.063884	-0.064067	100.219993	-0.070277
0.037493	-0.080142	132.215824	-0.070612
0.146178	-0.083260	170.836927	-0.071883
0.265388	-0.070025	189.909642	-0.071294
0.291918	-0.047284	198.309194	-0.074641
0.292707	-0.018836	204.513629	-0.071466
0.287661	0.012790	200.446440	-0.073863
0.200019	0.047154	187.774543	-0.072181
0.095265	0.084949	181.268767	-0.074849
0.007935	0.148391	158.927044	-0.067251
-0.087854	0.274008	132.171695	-0.069113
-0.168124	0.442177	109.579178	-0.013659
-0.229447	0.606706	89.016456	0.086926
-0.262938	0.624807	37.337650	0.111081
-0.378385	0.456802	-33.312263	0.121086
-0.538241	0.240136	-86.418201	0.118276
-0.630202	0.068020	-117.227929	0.118945
-0.665821	-0.080229	-35.877265	0.112818
-0.387808	-0.194368	0.423241	0.104384
-0.210890	-0.204618	-14.284590	0.087736
-0.147012	-0.110903	38.093340	0.076929
0.177012	0.013356	93.298417	0.063554
0.405202	0.074565	110.035952	0.052113
0.482166	0.050880	160.538167	0.043342
0.613639	-0.018682	180.178930	0.031293
0.624757	-0.095571	164.549980	0.021696
0.517480	-0.193487	156.859262	0.010420
0.350360	-0.292281	165.670216	0.001739
0.203309	-0.350169	160.792013	-0.010341
0.076728	-0.343139	110.211200	-0.017853
-0.137559	-0.289004	86.182054	-0.030067
-0.216758	-0.214154	77.351920	-0.038644
-0.238566	-0.145579	56.459251	-0.048650
-0.300029	-0.095041	57.875198	-0.060305
-0.270932	-0.066263	71.833527	-0.065489
-0.165356	-0.054832	75.441855	-0.067887
-0.064374	-0.061916	98.711037	-0.067854
0.031823	-0.075047	130.815645	-0.068402
