MBK	ACC	OVV	EGG
-0.248680	0.114121	90.241122	-0.089553
-0.188538	0.163251	86.015073	-0.087395
-0.102622	0.204363	79.339457	0.009711
-0.034394	0.222793	69.177582	0.081422
0.013907	0.197483	55.913500	0.102201
0.010733	0.148401	37.440502	0.120369
-0.041210	0.094458	19.332345	0.131330
-0.150392	0.046327	2.464156	0.137892
-0.296964	0.007120	1.710636	0.127260
-0.434399	-0.011502	5.985080	0.122100
-0.492372	-0.012795	15.621574	0.111329
-0.453801	-0.000021	25.430856	0.101874
-0.344000	0.020198	35.397704	0.090934
-0.183280	0.042680	43.175369	0.082734
-0.024608	0.051085	48.758549	0.071363
0.130047	0.041788	55.282341	0.060720
0.256174	0.019171	59.071047	0.050180
0.351495	-0.009825	67.854360	0.038764
0.408851	-0.041384	73.217478	0.025744
0.428592	-0.072129	77.761380	0.014574
0.400343	-0.091973	74.060478	0.003468
0.322871	-0.103082	70.662753	-0.006716
0.196001	-0.108092	62.507826	-0.016616
0.053973	-0.107231	60.841003	-0.022340
-0.071444	-0.098446	59.826216	-0.030233
-0.153613	-0.085072	65.556593	-0.034991
-0.177882	-0.077097	71.771733	-0.041257
-0.155686	-0.075684	78.359941	-0.047105
-0.080673	-0.077129	83.227196	-0.054396
0.032038	-0.078953	90.230728	-0.060171
0.166248	-0.078333	97.258013	-0.066224
0.289251	-0.075598	102.986834	-0.073213
0.374071	-0.073841	111.500314	-0.080371
0.410798	-0.071761	114.354780	-0.083802
0.397722	-0.071744	116.092968	-0.089414
0.339070	-0.066878	113.130720	-0.093550
0.240448	-0.057379	108.918129	-0.096982
0.120941	-0.050017	101.444301	-0.099045
-0.005312	-0.043769	96.442572	-0.100056
-0.116984	-0.027486	91.490903	-0.100897
-0.205209	0.000092	90.305929	-0.100133
-0.254460	0.040623	91.370131	-0.098120
-0.265446	0.084352	92.132334	-0.094524
-0.224851	0.130293	92.776260	-0.092399
-0.149552	0.174649	87.320201	-0.071133
-0.064397	0.209604	77.840817	0.039316
-0.000452	0.218973	64.457497	0.088360
0.019760	0.182686	51.188699	0.110366
-0.006226	0.131441	34.141458	0.123961
-0.074470	0.081180	18.699035	0.138374
-0.194967	0.040851	3.196172	0.137569
-0.331543	0.007949	6.529903	0.130481
-0.460277	-0.006468	7.447384	0.121749
-0.490039	-0.008662	18.046351	0.112181
-0.429583	0.006885	22.338207	0.101795
-0.307434	0.029267	35.289480	0.090962
-0.149732	0.048390	40.808044	0.081553
0.000982	0.047434	51.327754	0.070586
0.152687	0.034215	56.412053	0.059887
0.286070	0.008435	63.360275	0.047991
0.373315	-0.020777	67.127296	0.035527
0.422357	-0.052542	72.484245	0.024335
0.424246	-0.076479	76.674011	0.011668
0.373770	-0.092806	74.421151	0.002137
0.282198	-0.100461	71.732932	-0.009099
0.138346	-0.103242	64.979128	-0.017037
-0.000790	-0.099496	65.626603	-0.023712
-0.111593	-0.092085	62.678568	-0.030362
-0.178386	-0.085284	68.386032	-0.037621
-0.187188	-0.082699	70.942626	-0.042161
-0.159257	-0.082365	79.512634	-0.049319
-0.077421	-0.084346	83.966855	-0.055701
0.040406	-0.084423	93.845499	-0.064605
0.173216	-0.079286	99.853620	-0.070572
0.295661	-0.077109	107.978462	-0.079004
0.383746	-0.077139	113.569590	-0.082082
0.416721	-0.071926	116.489089	-0.089090
0.402978	-0.066324	116.602464	-0.091315
0.333488	-0.061540	113.218614	-0.096469
0.224657	-0.056515	110.036334	-0.096863
0.102785	-0.044253	103.571705	-0.100449
-0.020722	-0.032901	99.020067	-0.099865
-0.129238	-0.018821	94.589078	-0.102712
-0.218132	0.010527	93.365937	-0.098565
-0.272022	0.045967	89.501834	-0.099209
-0.280391	0.088798	90.400936	-0.090329
-0.247895	0.141484	87.727585	-0.094874
-0.184976	0.185488	83.098828	-0.034072
-0.105045	0.220284	75.718162	0.068397
-0.046323	0.218468	62.437407	0.098916
-0.009944	0.176491	48.224918	0.121976
-0.022105	0.125118	30.938834	0.132623
-0.102556	0.076684	11.192334	0.145747
-0.217700	0.031677	2.960090	0.138295
-0.367206	-0.000512	3.331069	0.132355
-0.475707	-0.017060	9.699494	0.120274
-0.479950	-0.016578	23.664591	0.112183
-0.415354	0.005211	29.415445	0.098889
-0.267564	0.035778	41.243707	0.090404
-0.111363	0.054910	44.656091	0.078834
0.044087	0.052711	54.353473	0.069450
0.202494	0.033404	57.046512	0.057779
0.317654	0.003327	64.838826	0.047479
0.396369	-0.023372	67.658389	0.033088
0.420444	-0.052499	75.304107	0.022576
0.377416	-0.079590	75.268625	0.009026
0.315223	-0.103186	77.141547	-0.002370
0.210938	-0.114920	67.607193	-0.012130
0.081979	-0.111089	63.194713	-0.019666
-0.038388	-0.098868	60.398195	-0.027415
-0.153170	-0.089158	64.552853	-0.032544
-0.201772	-0.086020	69.899154	-0.040140
-0.202209	-0.085683	74.267155	-0.045580
-0.148755	-0.082543	82.116088	-0.053298
-0.045216	-0.076270	87.939857	-0.059780
0.080393	-0.077108	97.653896	-0.067703
0.220321	-0.078615	103.234537	-0.073656
0.345560	-0.079744	111.210897	-0.081762
0.413628	-0.075095	111.407537	-0.086475
0.426227	-0.070553	117.122924	-0.093142
0.370754	-0.067772	115.120141	-0.096225
0.280373	-0.063831	115.547020	-0.101536
0.181036	-0.060707	108.348044	-0.101508
0.067672	-0.054970	102.193665	-0.105776
-0.042526	-0.035848	96.205220	-0.102728
-0.150039	-0.011805	94.300538	-0.105104
-0.226737	0.022010	94.951720	-0.099591
-0.259032	0.061472	94.000069	-0.098551
-0.244458	0.107969	93.848139	-0.089988
-0.194545	0.155498	89.577804	-0.091206
-0.127517	0.195202	83.877388	-0.002892
-0.062358	0.224782	72.851200	0.082285
-0.017175	0.211472	61.886089	0.106376
-0.011758	0.165210	43.631925	0.128679
-0.055450	0.110764	29.033287	0.141599
-0.156468	0.065452	9.492588	0.153551
-0.285889	0.027420	5.773101	0.145013
-0.429698	0.004203	4.071446	0.139333
-0.515574	-0.006196	12.724985	0.125623
-0.501371	0.001017	21.698642	0.116666
-0.415152	0.018306	29.501014	0.103036
-0.259785	0.041713	38.188013	0.093291
-0.103441	0.055545	45.597273	0.082156
0.050277	0.051290	53.062407	0.072415
0.203484	0.028692	59.253506	0.058659
0.308991	-0.001520	65.573036	0.048679
0.380562	-0.030162	70.006433	0.034600
0.403629	-0.058890	75.849471	0.023335
0.365893	-0.082969	74.377349	0.009836
0.294862	-0.101046	74.465940	0.001303
0.176195	-0.110217	65.574919	-0.009605
0.038735	-0.109437	63.457593	-0.016327
-0.084362	-0.099816	61.449286	-0.022744
-0.180870	-0.091425	64.725433	-0.028264
-0.219222	-0.085359	69.637189	-0.035001
-0.206298	-0.085864	75.982089	-0.039166
-0.145798	-0.085910	81.140582	-0.048045
-0.033823	-0.080179	88.674488	-0.054056
0.087410	-0.075774	95.474500	-0.062701
0.220264	-0.073731	103.791051	-0.069297
0.323462	-0.074632	110.484923	-0.076989
0.379729	-0.075768	113.393197	-0.081851
0.386682	-0.073678	117.179756	-0.089210
0.329230	-0.068521	113.573123	-0.091650
0.231804	-0.062210	111.956018	-0.097043
0.116106	-0.059809	106.902179	-0.097763
-0.004785	-0.055879	102.158396	-0.101199
-0.107175	-0.039742	97.414565	-0.099933
-0.198096	-0.011928	93.507446	-0.102947
-0.263583	0.030189	94.092630	-0.097471
-0.288917	0.068165	94.762501	-0.097891
-0.273661	0.110654	93.679646	-0.088988
-0.211311	0.157328	89.813049	-0.090946
-0.131332	0.195888	80.228820	-0.002558
-0.061067	0.218961	71.814028	0.082789
-0.019743	0.201194	58.551451	0.106102
-0.023174	0.151237	42.106030	0.126390
-0.062081	0.099963	27.601472	0.140723
-0.167108	0.053240	8.748625	0.151002
-0.290567	0.017215	6.540072	0.141635
-0.421600	0.003375	5.179792	0.134731
-0.485856	-0.002137	15.234881	0.123037
-0.455241	0.003364	24.778935	0.113766
-0.362414	0.019933	32.346475	0.099635
-0.206840	0.042525	39.999367	0.091503
-0.049882	0.052613	47.716951	0.080975
0.096303	0.047742	53.298424	0.070869
0.236965	0.022626	57.995141	0.057499
0.326619	-0.008872	61.313449	0.047815
0.385628	-0.036884	68.808619	0.034800
0.392811	-0.059101	75.949701	0.023314
0.340902	-0.078410	76.466652	0.010152
0.264165	-0.094629	75.519447	0.000912
0.146276	-0.105853	67.666940	-0.009588
0.011575	-0.105852	63.499380	-0.016295
-0.107100	-0.097439	60.555328	-0.024223
-0.206443	-0.088179	63.585716	-0.028875
-0.241653	-0.082036	69.216704	-0.035893
-0.222733	-0.084626	76.853526	-0.039876
-0.146238	-0.087035	81.502886	-0.047831
-0.026593	-0.082702	89.327721	-0.053418
0.104303	-0.079133	95.906165	-0.061524
0.234034	-0.077778	103.382865	-0.067858
0.333884	-0.077467	109.292772	-0.075329
0.384828	-0.075396	113.566990	-0.079972
0.386818	-0.070215	117.019030	-0.086982
0.333862	-0.066706	116.290740	-0.089874
0.251447	-0.061890	114.391131	-0.096446
0.150445	-0.054837	109.053799	-0.098279
0.038932	-0.046856	101.707596	-0.102824
-0.068902	-0.038757	96.679291	-0.100986
-0.170854	-0.020130	94.382987	-0.104877
-0.244187	0.011453	92.769643	-0.101465
-0.271728	0.050039	93.085317	-0.102072
-0.264077	0.094015	93.348979	-0.093867
-0.213117	0.139499	91.784240	-0.097337
-0.132664	0.180790	86.906208	-0.041713
-0.051922	0.216394	77.468859	0.064045
0.010787	0.216092	66.183233	0.096042
0.016148	0.173279	49.400658	0.118404
-0.027317	0.116223	34.248371	0.130788
-0.120173	0.065358	16.311252	0.145626
-0.253563	0.028978	5.680637	0.138389
-0.388418	0.004130	6.106744	0.131955
-0.496423	-0.010545	12.083104	0.119561
-0.493563	-0.006748	23.690057	0.111012
-0.407509	0.011758	28.603410	0.097459
-0.256736	0.038311	38.233356	0.089105
-0.096134	0.057420	42.392909	0.078021
0.054205	0.053881	52.727136	0.068437
0.197870	0.034170	56.150228	0.055938
0.314469	0.002511	63.997635	0.046789
0.380219	-0.027058	66.506993	0.033575
0.391718	-0.054101	75.597919	0.021470
0.353847	-0.077026	77.127873	0.008472
0.285094	-0.097246	77.366361	-0.001928
0.179637	-0.105246	69.762401	-0.012871
0.053779	-0.106432	64.575165	-0.019702
-0.072919	-0.099379	61.466551	-0.027348
-0.177267	-0.092468	63.746931	-0.031682
-0.225369	-0.086786	67.344717	-0.038930
-0.217663	-0.088287	72.208450	-0.042293
-0.159599	-0.089249	78.250408	-0.048151
-0.055471	-0.087882	85.038585	-0.052581
0.064713	-0.083844	94.943664	-0.060704
0.197799	-0.080688	102.030098	-0.065950
0.305160	-0.077056	109.053636	-0.073773
0.372934	-0.070004	112.898738	-0.080200
0.385741	-0.066612	117.131082	-0.085899
0.353515	-0.061787	116.995837	-0.088172
0.277834	-0.055598	115.138561	-0.093746
0.182981	-0.054978	110.132223	-0.094537
0.069989	-0.051931	104.406099	-0.098681
-0.040561	-0.040222	96.996240	-0.097874
-0.147717	-0.022205	92.760846	-0.100622
-0.228344	0.011125	92.064983	-0.095698
-0.276875	0.049997	90.833850	-0.098111
-0.268793	0.093418	91.566746	-0.087959
-0.221412	0.143367	86.864168	-0.092134
-0.138461	0.187223	81.813978	-0.025266
-0.054289	0.220395	71.973742	0.074117
0.004709	0.215759	61.703859	0.101396
0.017793	0.168110	45.929820	0.124909
-0.014699	0.112252	31.140946	0.136709
-0.108268	0.067940	12.565466	0.151593
-0.222680	0.024819	7.432366	0.143921
-0.361928	-0.004817	7.464916	0.137432
-0.455866	-0.016376	13.447891	0.124861
-0.457629	-0.009467	23.254991	0.116713
-0.386906	0.009228	28.938111	0.103389
-0.250288	0.036070	37.778618	0.094421
-0.097698	0.050591	44.732293	0.083163
0.045955	0.048888	51.473478	0.074633
0.196067	0.029030	56.952070	0.060897
0.288253	0.001389	61.070149	0.051545
0.347766	-0.025447	68.091999	0.036334
0.358200	-0.052136	74.380892	0.027055
0.329579	-0.078577	77.159193	0.011790
0.268521	-0.095468	75.825982	0.004701
0.174213	-0.106809	69.653956	-0.009840
0.037293	-0.107626	62.529668	-0.014726
-0.076206	-0.102646	63.186388	-0.025293
-0.195779	-0.091092	60.706453	-0.026263
-0.225514	-0.088970	70.383888	-0.039958
-0.235788	-0.082037	68.453436	-0.035721
-0.132780	-0.088792	84.277676	-0.058124
